Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-09-10,01001,SK Flensburg,11,12.072920439454304
2023-09-10,01002,SK Kiel,21,8.52816120661298
2023-09-10,01003,SK Lübeck,24,11.096880389500502
2023-09-10,01004,SK Neumünster,8,10.063399416322834
2023-09-10,01051,LK Dithmarschen,2,1.4928826818144496
2023-09-10,01053,LK Herzogtum Lauenburg,14,6.971451904451272
2023-09-10,01054,LK Nordfriesland,24,14.3232275005968
2023-09-10,01055,LK Ostholstein,14,6.930212757531656
2023-09-10,01056,LK Pinneberg,22,6.911153974227679
2023-09-10,01057,LK Plön,5,3.8554365510806785
2023-09-10,01058,LK Rendsburg-Eckernförde,3,1.0867478346549393
2023-09-10,01059,LK Schleswig-Flensburg,21,10.304270384054877
2023-09-10,01060,LK Segeberg,20,7.132667617689016
2023-09-10,01061,LK Steinburg,18,13.756945346713238
2023-09-10,01062,LK Stormarn,20,8.149759989568308
2023-09-10,02000,SK Hamburg,236,12.729680382537683
2023-09-10,03101,SK Braunschweig,27,10.851086917206207
2023-09-10,03102,SK Salzgitter,6,5.786255713927518
2023-09-10,03103,SK Wolfsburg,13,10.48818465659263
2023-09-10,03151,LK Gifhorn,14,7.868749262304757
2023-09-10,03153,LK Goslar,7,5.221932114882507
2023-09-10,03154,LK Helmstedt,6,6.566060035675593
2023-09-10,03155,LK Northeim,0,0.0
2023-09-10,03157,LK Peine,5,3.650700934579439
2023-09-10,03158,LK Wolfenbüttel,12,10.065087566261827
2023-09-10,03159,LK Göttingen,27,8.34206160149045
2023-09-10,03241,Region Hannover,104,8.984562965804235
2023-09-10,03251,LK Diepholz,23,10.510009641791454
2023-09-10,03252,LK Hameln-Pyrmont,7,4.699153481065768
2023-09-10,03254,LK Hildesheim,12,4.367241322837397
2023-09-10,03255,LK Holzminden,1,1.4313933182559904
2023-09-10,03256,LK Nienburg (Weser),3,2.463600305486438
2023-09-10,03257,LK Schaumburg,8,5.059832519543603
2023-09-10,03351,LK Celle,20,11.11636050357113
2023-09-10,03352,LK Cuxhaven,11,5.510939214340466
2023-09-10,03353,LK Harburg,8,3.1062170935126656
2023-09-10,03354,LK Lüchow-Dannenberg,4,8.25218682950982
2023-09-10,03355,LK Lüneburg,16,8.642622171566853
2023-09-10,03356,LK Osterholz,12,10.42988509743251
2023-09-10,03357,LK Rotenburg (Wümme),13,7.878740128847704
2023-09-10,03358,LK Heidekreis,14,9.796238244514106
2023-09-10,03359,LK Stade,13,6.295521462885479
2023-09-10,03360,LK Uelzen,9,9.688462118113119
2023-09-10,03361,LK Verden,0,0.0
2023-09-10,03401,SK Delmenhorst,12,15.479476793684373
2023-09-10,03402,SK Emden,2,4.038527552854229
2023-09-10,03403,SK Oldenburg,19,11.150954580401317
2023-09-10,03404,SK Osnabrück,12,7.2712289588812
2023-09-10,03405,SK Wilhelmshaven,4,5.331414024284591
2023-09-10,03451,LK Ammerland,6,4.744020557422416
2023-09-10,03452,LK Aurich,2,1.0502822633582776
2023-09-10,03453,LK Cloppenburg,14,8.04690194275204
2023-09-10,03454,LK Emsland,26,7.84557494485466
2023-09-10,03455,LK Friesland,3,3.0311909549261906
2023-09-10,03456,LK Grafschaft Bentheim,18,12.975591470711207
2023-09-10,03457,LK Leer,11,6.379733327146926
2023-09-10,03458,LK Oldenburg,15,11.355807738604447
2023-09-10,03459,LK Osnabrück,24,6.6380860185313235
2023-09-10,03460,LK Vechta,13,8.977590552812403
2023-09-10,03461,LK Wesermarsch,5,5.654189754608165
2023-09-10,03462,LK Wittmund,13,22.626403272126012
2023-09-10,04011,SK Bremen,53,9.409007793498908
2023-09-10,04012,SK Bremerhaven,10,8.836029795092468
2023-09-10,05111,SK Düsseldorf,60,9.68558961833934
2023-09-10,05112,SK Duisburg,36,7.27049471677384
2023-09-10,05113,SK Essen,94,16.222783691615238
2023-09-10,05114,SK Krefeld,17,7.487337590839021
2023-09-10,05116,SK Mönchengladbach,11,4.214543239297933
2023-09-10,05117,SK Mülheim a.d.Ruhr,32,18.742056589297114
2023-09-10,05119,SK Oberhausen,16,7.664597225415804
2023-09-10,05120,SK Remscheid,2,1.7893889236825622
2023-09-10,05122,SK Solingen,9,5.661908566467662
2023-09-10,05124,SK Wuppertal,26,7.33278431461029
2023-09-10,05154,LK Kleve,13,4.131233395619621
2023-09-10,05158,LK Mettmann,48,9.908940961291135
