Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2023-06-15,01001,SK Flensburg,4,4.390152887074292
2023-06-15,01002,SK Kiel,10,4.061029146006181
2023-06-15,01003,SK Lübeck,14,6.473180227208626
2023-06-15,01004,SK Neumünster,7,8.80547448928248
2023-06-15,01051,LK Dithmarschen,13,9.703737431793922
2023-06-15,01053,LK Herzogtum Lauenburg,2,0.995921700635896
2023-06-15,01054,LK Nordfriesland,4,2.3872045834328004
2023-06-15,01055,LK Ostholstein,18,8.910273545397844
2023-06-15,01056,LK Pinneberg,14,4.398007074508523
2023-06-15,01057,LK Plön,6,4.626523861296815
2023-06-15,01058,LK Rendsburg-Eckernförde,9,3.2602435039648183
2023-06-15,01059,LK Schleswig-Flensburg,9,4.416115878880662
2023-06-15,01060,LK Segeberg,11,3.922967189728959
2023-06-15,01061,LK Steinburg,13,9.935571639292894
2023-06-15,01062,LK Stormarn,6,2.4449279968704922
2023-06-15,02000,SK Hamburg,84,4.530903187004938
2023-06-15,03101,SK Braunschweig,2,0.8037842160893486
2023-06-15,03102,SK Salzgitter,3,2.893127856963759
2023-06-15,03103,SK Wolfsburg,2,1.61356687024502
2023-06-15,03151,LK Gifhorn,3,1.6861605562081623
2023-06-15,03153,LK Goslar,4,2.9839612085042897
2023-06-15,03154,LK Helmstedt,0,0.0
2023-06-15,03155,LK Northeim,3,2.276780632186089
2023-06-15,03157,LK Peine,3,2.1904205607476634
2023-06-15,03158,LK Wolfenbüttel,1,0.8387572971884856
2023-06-15,03159,LK Göttingen,12,3.707582933995755
2023-06-15,03241,Region Hannover,26,2.246140741451059
2023-06-15,03251,LK Diepholz,4,1.827827763789818
2023-06-15,03252,LK Hameln-Pyrmont,1,0.6713076401522525
2023-06-15,03254,LK Hildesheim,4,1.4557471076124655
2023-06-15,03255,LK Holzminden,2,2.8627866365119807
2023-06-15,03256,LK Nienburg (Weser),2,1.642400203657625
2023-06-15,03257,LK Schaumburg,5,3.1623953247147516
2023-06-15,03351,LK Celle,7,3.8907261762498955
2023-06-15,03352,LK Cuxhaven,3,1.5029834220928544
2023-06-15,03353,LK Harburg,7,2.7179399568235825
2023-06-15,03354,LK Lüchow-Dannenberg,2,4.12609341475491
2023-06-15,03355,LK Lüneburg,6,3.24098331433757
2023-06-15,03356,LK Osterholz,1,0.8691570914527091
2023-06-15,03357,LK Rotenburg (Wümme),3,1.8181707989648548
2023-06-15,03358,LK Heidekreis,2,1.399462606359158
2023-06-15,03359,LK Stade,5,2.4213544088021077
2023-06-15,03360,LK Uelzen,2,2.1529915818029153
2023-06-15,03361,LK Verden,1,0.7219851704245994
2023-06-15,03401,SK Delmenhorst,1,1.2899563994736978
2023-06-15,03402,SK Emden,0,0.0
2023-06-15,03403,SK Oldenburg,1,0.5868923463369115
2023-06-15,03404,SK Osnabrück,0,0.0
2023-06-15,03405,SK Wilhelmshaven,1,1.3328535060711477
2023-06-15,03451,LK Ammerland,0,0.0
2023-06-15,03452,LK Aurich,5,2.625705658395694
2023-06-15,03453,LK Cloppenburg,0,0.0
2023-06-15,03454,LK Emsland,10,3.0175288249441006
2023-06-15,03455,LK Friesland,1,1.0103969849753969
2023-06-15,03456,LK Grafschaft Bentheim,2,1.4417323856345785
2023-06-15,03457,LK Leer,3,1.7399272710400706
2023-06-15,03458,LK Oldenburg,1,0.7570538492402965
2023-06-15,03459,LK Osnabrück,0,0.0
2023-06-15,03460,LK Vechta,2,1.3811677773557542
2023-06-15,03461,LK Wesermarsch,1,1.1308379509216329
2023-06-15,03462,LK Wittmund,1,1.7404925593943086
2023-06-15,04011,SK Bremen,4,0.7101137957357666
2023-06-15,04012,SK Bremerhaven,2,1.7672059590184939
2023-06-15,05111,SK Düsseldorf,15,2.421397404584835
2023-06-15,05112,SK Duisburg,9,1.81762367919346
2023-06-15,05113,SK Essen,14,2.4161592732192907
2023-06-15,05114,SK Krefeld,3,1.3212948689715922
2023-06-15,05116,SK Mönchengladbach,4,1.5325611779265214
2023-06-15,05117,SK Mülheim a.d.Ruhr,6,3.514135610493209
2023-06-15,05119,SK Oberhausen,5,2.3951866329424387
2023-06-15,05120,SK Remscheid,0,0.0
2023-06-15,05122,SK Solingen,3,1.8873028554892202
2023-06-15,05124,SK Wuppertal,10,2.8203016594654966
2023-06-15,05154,LK Kleve,2,0.6355743685568649
2023-06-15,05158,LK Mettmann,13,2.6836715103496824
2023-06-15,05162,LK Rhein-Kreis Neuss,10,2.2099642869771223
2023-06-15,05166,LK Viersen,3,1.0041471276371414
2023-06-15,05170,LK Wesel,1,0.21718686540712764
2023-06-15,05314,SK Bonn,4,1.2052367536948039
2023-06-15,05315,SK Köln,40,3.7275322990673714
2023-06-15,05316,SK Leverkusen,6,3.661863522346522
2023-06-15,05334,StädteRegion Aachen,10,1.7963867476956847
2023-06-15,05358,LK Düren,2,0.749706677262521
2023-06-15,05362,LK Rhein-Erft-Kreis,9,1.9072200995568893
2023-06-15,05366,LK Euskirchen,4,2.0544321806256773
2023-06-15,05370,LK Heinsberg,1,0.38713773586366557
2023-06-15,05374,LK Oberbergischer Kreis,3,1.1044801396062895
2023-06-15,05378,LK Rheinisch-Bergischer Kreis,2,0.7056440942881639
2023-06-15,05382,LK Rhein-Sieg-Kreis,9,1.498172229879547
2023-06-15,05512,SK Bottrop,2,1.7048699610437212
2023-06-15,05513,SK Gelsenkirchen,7,2.691003590567648
2023-06-15,05515,SK Münster,7,2.203246326086751
2023-06-15,05554,LK Borken,12,3.21214619548051
2023-06-15,05558,LK Coesfeld,13,5.872998662763381
2023-06-15,05562,LK Recklinghausen,8,1.3054808983666801
2023-06-15,05566,LK Steinfurt,4,0.8885413704862097
2023-06-15,05570,LK Warendorf,7,2.5163924997124125
2023-06-15,05711,SK Bielefeld,13,3.8921922623217826
2023-06-15,05754,LK Gütersloh,5,1.3657321416865154
2023-06-15,05758,LK Herford,5,1.9949328705089073
2023-06-15,05762,LK Höxter,2,1.4286326556852436
2023-06-15,05766,LK Lippe,10,2.888912642170613
2023-06-15,05770,LK Minden-Lübbecke,6,1.9279338333108407
2023-06-15,05774,LK Paderborn,2,0.6464541987200206
2023-06-15,05911,SK Bochum,7,1.926034762175979
2023-06-15,05913,SK Dortmund,19,3.237613572076094
2023-06-15,05914,SK Hagen,8,4.239241599677818
2023-06-15,05915,SK Hamm,0,0.0
2023-06-15,05916,SK Herne,1,0.6384839836292707
