Datenstand,IdLandkreis,Landkreis,AnzahlFall_7d,incidence_7d
2022-12-22,01001,SK Flensburg,393,431.3325211550492
2022-12-22,01002,SK Kiel,710,288.33306936643885
2022-12-22,01003,SK Lübeck,554,256.1529889909699
2022-12-22,01004,SK Neumünster,268,337.1238804468149
2022-12-22,01051,LK Dithmarschen,476,355.306078271839
2022-12-22,01053,LK Herzogtum Lauenburg,426,212.13132223544582
2022-12-22,01054,LK Nordfriesland,599,357.48388636906185
2022-12-22,01055,LK Ostholstein,552,273.24838872553386
2022-12-22,01056,LK Pinneberg,912,286.4987465679838
2022-12-22,01057,LK Plön,463,357.01342463007086
2022-12-22,01058,LK Rendsburg-Eckernförde,948,343.41231575096083
2022-12-22,01059,LK Schleswig-Flensburg,688,337.5875249633217
2022-12-22,01060,LK Segeberg,1142,407.2753209700428
2022-12-22,01061,LK Steinburg,526,402.0085140206201
2022-12-22,01062,LK Stormarn,479,195.18675175016097
2022-12-22,02000,SK Hamburg,4462,240.67726214780993
2022-12-22,03101,SK Braunschweig,1058,425.20185031126545
2022-12-22,03102,SK Salzgitter,545,525.5848940150828
2022-12-22,03103,SK Wolfsburg,540,435.6630549661554
2022-12-22,03151,LK Gifhorn,788,442.89817276401055
2022-12-22,03153,LK Goslar,778,580.3804550540843
2022-12-22,03154,LK Helmstedt,387,423.5108723010758
2022-12-22,03155,LK Northeim,561,425.75797821879866
2022-12-22,03157,LK Peine,655,478.24182242990656
2022-12-22,03158,LK Wolfenbüttel,648,543.5147285781386
2022-12-22,03159,LK Göttingen,1367,422.3554892310164
2022-12-22,03241,Region Hannover,5328,460.28607194043235
2022-12-22,03251,LK Diepholz,1253,572.5670470071606
2022-12-22,03252,LK Hameln-Pyrmont,527,353.7791263602371
2022-12-22,03254,LK Hildesheim,1577,573.9282971762145
2022-12-22,03255,LK Holzminden,281,402.22152242993326
2022-12-22,03256,LK Nienburg (Weser),679,557.5948691417638
2022-12-22,03257,LK Schaumburg,1210,765.29966858097
2022-12-22,03351,LK Celle,1083,601.9509212683768
2022-12-22,03352,LK Cuxhaven,1015,508.50939114141573
2022-12-22,03353,LK Harburg,1227,476.41604671750514
2022-12-22,03354,LK Lüchow-Dannenberg,279,575.59003135831
2022-12-22,03355,LK Lüneburg,940,507.75405257955265
2022-12-22,03356,LK Osterholz,616,535.4007683348689
2022-12-22,03357,LK Rotenburg (Wümme),720,436.3609917515651
2022-12-22,03358,LK Heidekreis,818,572.3802060008957
2022-12-22,03359,LK Stade,1291,625.1937083527042
2022-12-22,03360,LK Uelzen,711,765.3885073309362
2022-12-22,03361,LK Verden,621,448.3527908336763
2022-12-22,03401,SK Delmenhorst,442,570.1607285673745
2022-12-22,03402,SK Emden,154,310.96662156977567
2022-12-22,03403,SK Oldenburg,787,461.8842765671493
2022-12-22,03404,SK Osnabrück,730,442.3330949986063
2022-12-22,03405,SK Wilhelmshaven,367,489.15723672811123
2022-12-22,03451,LK Ammerland,578,457.0073136983594
2022-12-22,03452,LK Aurich,882,463.17447814100035
2022-12-22,03453,LK Cloppenburg,597,343.14288998735486
2022-12-22,03454,LK Emsland,1476,445.3872545617492
2022-12-22,03455,LK Friesland,367,370.81569348597066
2022-12-22,03456,LK Grafschaft Bentheim,650,468.563025331238
2022-12-22,03457,LK Leer,552,320.14661787137294
2022-12-22,03458,LK Oldenburg,671,507.98313284023897
2022-12-22,03459,LK Osnabrück,1562,432.0287650394136
2022-12-22,03460,LK Vechta,497,343.22019267290494
2022-12-22,03461,LK Wesermarsch,367,415.0175279882393
2022-12-22,03462,LK Wittmund,303,527.3692454964755
2022-12-22,04011,SK Bremen,2244,398.3738394077651
2022-12-22,04012,SK Bremerhaven,534,471.8439910579379
2022-12-22,05111,SK Düsseldorf,1937,312.6831181787217
2022-12-22,05112,SK Duisburg,1070,216.09525963744466
2022-12-22,05113,SK Essen,1766,304.78123403609055
2022-12-22,05114,SK Krefeld,727,320.1937899141158
2022-12-22,05116,SK Mönchengladbach,1074,411.492676273271
