Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-12,1,1001,9756,54,137,1,1035,2022-02-12,2022-02-11
2022-02-12,1,1002,24013,147,289,0,1841,2022-02-12,2022-02-11
2022-02-12,1,1003,23537,124,340,0,2198,2022-02-12,2022-02-11
2022-02-12,1,1004,8500,44,60,1,1069,2022-02-12,2022-02-11
2022-02-12,1,1051,9610,76,141,0,1148,2022-02-12,2022-02-11
2022-02-12,1,1053,20686,140,231,0,1592,2022-02-12,2022-02-11
2022-02-12,1,1054,12738,95,153,0,903,2022-02-12,2022-02-11
2022-02-12,1,1055,14072,102,128,0,1278,2022-02-12,2022-02-11
2022-02-12,1,1056,36820,429,336,0,2328,2022-02-12,2022-02-11
2022-02-12,1,1057,7282,42,103,0,732,2022-02-12,2022-02-11
2022-02-12,1,1058,19405,80,277,1,1931,2022-02-12,2022-02-11
2022-02-12,1,1059,14054,79,258,0,1530,2022-02-12,2022-02-11
2022-02-12,1,1060,28861,222,331,3,2192,2022-02-12,2022-02-11
2022-02-12,1,1061,8935,56,147,1,972,2022-02-12,2022-02-11
2022-02-12,1,1062,27928,349,297,3,2304,2022-02-12,2022-02-11
2022-02-12,2,2000,309524,2204,5291,3,22431,2022-02-12,2022-02-11
2022-02-12,3,3101,22692,224,485,0,3016,2022-02-12,2022-02-11
2022-02-12,3,3102,16381,127,225,2,1700,2022-02-12,2022-02-11
2022-02-12,3,3103,14654,129,435,1,2054,2022-02-12,2022-02-11
2022-02-12,3,3151,18698,258,455,0,2499,2022-02-12,2022-02-11
2022-02-12,3,3153,11899,160,303,0,2216,2022-02-12,2022-02-11
2022-02-12,3,3154,8292,120,207,0,988,2022-02-12,2022-02-11
2022-02-12,3,3155,8861,86,0,0,761,2022-02-12,2022-02-09
2022-02-12,3,3157,14923,117,70,0,1720,2022-02-12,2022-02-11
2022-02-12,3,3158,9601,111,202,0,1442,2022-02-12,2022-02-11
2022-02-12,3,3159,22590,333,280,1,1884,2022-02-12,2022-02-11
2022-02-12,3,3241,144493,1282,4310,4,18038,2022-02-12,2022-02-11
2022-02-12,3,3251,23494,122,429,2,2883,2022-02-12,2022-02-11
2022-02-12,3,3252,15043,117,339,0,2413,2022-02-12,2022-02-11
2022-02-12,3,3254,26543,345,313,0,3110,2022-02-12,2022-02-11
2022-02-12,3,3255,5912,78,112,0,816,2022-02-12,2022-02-11
2022-02-12,3,3256,11744,172,334,0,1835,2022-02-12,2022-02-11
2022-02-12,3,3257,15203,117,180,0,1903,2022-02-12,2022-02-11
2022-02-12,3,3351,17552,101,719,0,3788,2022-02-12,2022-02-11
2022-02-12,3,3352,16783,199,333,0,2138,2022-02-12,2022-02-11
2022-02-12,3,3353,28232,145,452,2,3010,2022-02-12,2022-02-11
2022-02-12,3,3354,3400,30,116,0,461,2022-02-12,2022-02-11
2022-02-12,3,3355,16462,82,237,0,1777,2022-02-12,2022-02-11
2022-02-12,3,3356,10904,72,124,0,959,2022-02-12,2022-02-11
2022-02-12,3,3357,14127,116,0,0,1399,2022-02-12,2022-02-10
2022-02-12,3,3358,11653,126,244,0,1236,2022-02-12,2022-02-11
2022-02-12,3,3359,19443,165,387,0,1787,2022-02-12,2022-02-11
2022-02-12,3,3360,6666,134,134,1,706,2022-02-12,2022-02-11
2022-02-12,3,3361,17000,118,207,1,1685,2022-02-12,2022-02-11
2022-02-12,3,3401,11093,82,109,0,811,2022-02-12,2022-02-11
2022-02-12,3,3402,4479,23,182,0,570,2022-02-12,2022-02-10
2022-02-12,3,3403,16656,57,267,0,1449,2022-02-12,2022-02-11
2022-02-12,3,3404,20446,117,349,0,2321,2022-02-12,2022-02-11
2022-02-12,3,3405,6787,72,150,0,837,2022-02-12,2022-02-11
2022-02-12,3,3451,9880,81,218,0,1072,2022-02-12,2022-02-11
2022-02-12,3,3452,13348,82,513,0,2042,2022-02-12,2022-02-11
2022-02-12,3,3453,26725,203,442,0,2032,2022-02-12,2022-02-11
2022-02-12,3,3454,38743,263,699,0,3819,2022-02-12,2022-02-11
2022-02-12,3,3455,5957,51,182,0,835,2022-02-12,2022-02-11
2022-02-12,3,3456,15753,143,256,0,2227,2022-02-12,2022-02-11
2022-02-12,3,3457,14639,91,330,1,2155,2022-02-12,2022-02-11
2022-02-12,3,3458,14732,133,154,0,1229,2022-02-12,2022-02-11
2022-02-12,3,3459,45207,361,815,1,5275,2022-02-12,2022-02-11
2022-02-12,3,3460,22168,101,851,0,1127,2022-02-12,2022-02-10
2022-02-12,3,3461,9380,130,182,0,839,2022-02-12,2022-02-11
2022-02-12,3,3462,3503,42,46,0,470,2022-02-12,2022-02-11
2022-02-12,4,4011,84695,519,729,1,6526,2022-02-12,2022-02-11
2022-02-12,4,4012,17914,144,306,0,2026,2022-02-12,2022-02-11
2022-02-12,5,5111,104053,682,1355,1,9786,2022-02-12,2022-02-11
2022-02-12,5,5112,75310,829,911,0,7152,2022-02-12,2022-02-11
2022-02-12,5,5113,80391,708,2184,1,9355,2022-02-12,2022-02-11
2022-02-12,5,5114,35426,231,402,0,2870,2022-02-12,2022-02-11
2022-02-12,5,5116,34588,288,387,1,2567,2022-02-12,2022-02-11
2022-02-12,5,5117,23698,289,414,1,1048,2022-02-12,2022-02-11
2022-02-12,5,5119,29803,421,630,1,3048,2022-02-12,2022-02-11
2022-02-12,5,5120,20059,224,357,0,2395,2022-02-12,2022-02-11
2022-02-12,5,5122,28714,255,648,3,3496,2022-02-12,2022-02-11
2022-02-12,5,5124,61015,562,1073,0,6497,2022-02-12,2022-02-11
2022-02-12,5,5154,36604,277,847,0,3761,2022-02-12,2022-02-11
2022-02-12,5,5158,69189,890,1684,1,8648,2022-02-12,2022-02-11
2022-02-12,5,5162,55556,449,1598,2,8167,2022-02-12,2022-02-11
2022-02-12,5,5166,34747,359,1265,0,6139,2022-02-12,2022-02-11
2022-02-12,5,5170,58809,374,1430,5,6129,2022-02-12,2022-02-11
2022-02-12,5,5314,48294,332,943,3,4943,2022-02-12,2022-02-11
2022-02-12,5,5315,185262,941,3396,4,17967,2022-02-12,2022-02-11
2022-02-12,5,5316,25126,142,343,0,2147,2022-02-12,2022-02-11
2022-02-12,5,5334,85980,694,1512,5,7243,2022-02-12,2022-02-11
2022-02-12,5,5358,38542,357,579,0,4860,2022-02-12,2022-02-11
2022-02-12,5,5362,67719,481,671,0,6197,2022-02-12,2022-02-11
2022-02-12,5,5366,23120,274,561,0,2074,2022-02-12,2022-02-11
2022-02-12,5,5370,32214,460,411,0,2635,2022-02-12,2022-02-11
2022-02-12,5,5374,44284,352,1225,0,4779,2022-02-12,2022-02-11
2022-02-12,5,5378,35259,213,988,0,4518,2022-02-12,2022-02-11
2022-02-12,5,5382,74190,651,1098,0,7288,2022-02-12,2022-02-11
