Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-06-18,1,1001,44,3,0,0,0,2020-06-18,2020-06-10
2020-06-18,1,1002,281,10,0,0,2,2020-06-18,2020-06-11
2020-06-18,1,1003,166,1,0,0,0,2020-06-18,2020-05-29
2020-06-18,1,1004,78,2,0,0,0,2020-06-18,2020-05-12
2020-06-18,1,1051,64,4,0,0,2,2020-06-18,2020-06-16
2020-06-18,1,1053,265,16,0,0,0,2020-06-18,2020-06-02
2020-06-18,1,1054,89,1,0,0,0,2020-06-18,2020-06-01
2020-06-18,1,1055,68,0,0,0,0,2020-06-18,2020-05-21
2020-06-18,1,1056,602,46,0,0,0,2020-06-18,2020-05-19
2020-06-18,1,1057,120,8,0,0,0,2020-06-18,2020-05-09
2020-06-18,1,1058,255,14,0,0,0,2020-06-18,2020-05-30
2020-06-18,1,1059,159,4,0,0,0,2020-06-18,2020-06-09
2020-06-18,1,1060,331,7,0,0,0,2020-06-18,2020-06-05
2020-06-18,1,1061,181,3,0,0,2,2020-06-18,2020-06-15
2020-06-18,1,1062,419,33,0,0,1,2020-06-18,2020-06-15
2020-06-18,2,2000,5154,259,5,2,22,2020-06-18,2020-06-17
2020-06-18,3,3101,331,18,0,0,0,2020-06-18,2020-06-03
2020-06-18,3,3102,145,8,0,0,0,2020-06-18,2020-06-03
2020-06-18,3,3103,351,51,7,0,20,2020-06-18,2020-06-17
2020-06-18,3,3151,157,4,2,0,7,2020-06-18,2020-06-17
2020-06-18,3,3153,261,25,3,0,3,2020-06-18,2020-06-17
2020-06-18,3,3154,141,1,0,0,0,2020-06-18,2020-05-28
2020-06-18,3,3155,132,5,3,0,5,2020-06-18,2020-06-17
2020-06-18,3,3157,159,11,1,0,5,2020-06-18,2020-06-16
2020-06-18,3,3158,190,14,0,0,0,2020-06-18,2020-06-08
2020-06-18,3,3159,1057,73,20,0,53,2020-06-18,2020-06-17
2020-06-18,3,3241,2753,114,31,2,84,2020-06-18,2020-06-17
2020-06-18,3,3251,378,26,1,0,8,2020-06-18,2020-06-17
2020-06-18,3,3252,133,7,3,0,3,2020-06-18,2020-06-16
2020-06-18,3,3254,407,6,1,0,2,2020-06-18,2020-06-16
2020-06-18,3,3255,106,7,0,0,0,2020-06-18,2020-05-14
2020-06-18,3,3256,75,4,1,0,1,2020-06-18,2020-06-17
2020-06-18,3,3257,162,7,0,0,0,2020-06-18,2020-06-09
2020-06-18,3,3351,220,15,1,0,3,2020-06-18,2020-06-17
2020-06-18,3,3352,356,20,3,0,20,2020-06-18,2020-06-17
2020-06-18,3,3353,550,13,2,0,5,2020-06-18,2020-06-16
2020-06-18,3,3354,21,3,0,0,2,2020-06-18,2020-06-14
2020-06-18,3,3355,168,0,0,0,1,2020-06-18,2020-06-12
2020-06-18,3,3356,117,0,1,0,2,2020-06-18,2020-06-17
2020-06-18,3,3357,110,2,1,0,1,2020-06-18,2020-06-11
2020-06-18,3,3358,73,2,0,0,0,2020-06-18,2020-06-02
2020-06-18,3,3359,215,8,0,0,1,2020-06-18,2020-06-13
2020-06-18,3,3360,44,0,0,0,0,2020-06-18,2020-06-08
2020-06-18,3,3361,225,3,9,0,44,2020-06-18,2020-06-16
2020-06-18,3,3401,83,3,0,0,0,2020-06-18,2020-06-10
2020-06-18,3,3402,19,0,0,0,0,2020-06-18,2020-05-15
2020-06-18,3,3403,171,1,0,0,0,2020-06-18,2020-06-03
2020-06-18,3,3404,497,14,1,0,4,2020-06-18,2020-06-17
2020-06-18,3,3405,27,1,0,0,0,2020-06-18,2020-06-02
2020-06-18,3,3451,189,5,0,0,0,2020-06-18,2020-06-06
2020-06-18,3,3452,130,8,0,0,0,2020-06-18,2020-06-09
2020-06-18,3,3453,116,0,0,0,0,2020-06-18,2020-06-03
2020-06-18,3,3454,458,25,1,0,2,2020-06-18,2020-06-16
2020-06-18,3,3455,34,2,0,0,0,2020-06-18,2020-05-06
2020-06-18,3,3456,249,18,0,0,0,2020-06-18,2020-06-09
2020-06-18,3,3457,147,5,1,1,1,2020-06-18,2020-06-17
2020-06-18,3,3458,227,15,0,0,0,2020-06-18,2020-06-06
2020-06-18,3,3459,1222,62,0,0,6,2020-06-18,2020-06-15
2020-06-18,3,3460,346,10,2,0,10,2020-06-18,2020-06-17
2020-06-18,3,3461,70,2,0,0,0,2020-06-18,2020-06-07
2020-06-18,3,3462,41,0,0,0,0,2020-06-18,2020-06-03
2020-06-18,4,4011,1427,43,6,0,40,2020-06-18,2020-06-17
2020-06-18,4,4012,192,6,6,0,14,2020-06-18,2020-06-17
2020-06-18,5,5111,1598,36,22,0,73,2020-06-18,2020-06-17
2020-06-18,5,5112,1363,57,17,0,75,2020-06-18,2020-06-17
2020-06-18,5,5113,911,41,6,0,33,2020-06-18,2020-06-17
2020-06-18,5,5114,645,22,0,0,1,2020-06-18,2020-06-14
2020-06-18,5,5116,653,41,3,0,12,2020-06-18,2020-06-17
2020-06-18,5,5117,225,12,1,0,5,2020-06-18,2020-06-17
2020-06-18,5,5119,269,10,0,0,0,2020-06-18,2020-06-09
2020-06-18,5,5120,241,18,1,0,1,2020-06-18,2020-06-17
2020-06-18,5,5122,281,8,12,0,24,2020-06-18,2020-06-17
2020-06-18,5,5124,965,85,5,0,12,2020-06-18,2020-06-17
2020-06-18,5,5154,782,37,5,0,23,2020-06-18,2020-06-17
2020-06-18,5,5158,975,79,2,0,3,2020-06-18,2020-06-16
2020-06-18,5,5162,725,20,6,0,10,2020-06-18,2020-06-16
2020-06-18,5,5166,720,36,1,0,7,2020-06-18,2020-06-17
2020-06-18,5,5170,664,27,2,0,13,2020-06-18,2020-06-16
2020-06-18,5,5314,752,8,0,0,5,2020-06-18,2020-06-15
2020-06-18,5,5315,2560,101,0,0,28,2020-06-18,2020-06-16
2020-06-18,5,5316,248,5,0,0,2,2020-06-18,2020-06-16
2020-06-18,5,5334,1986,97,2,1,5,2020-06-18,2020-06-17
2020-06-18,5,5358,604,39,0,0,1,2020-06-18,2020-06-13
2020-06-18,5,5362,1106,76,0,0,4,2020-06-18,2020-06-16
2020-06-18,5,5366,472,22,1,0,1,2020-06-18,2020-06-17
2020-06-18,5,5370,1915,78,6,0,13,2020-06-18,2020-06-17
2020-06-18,5,5374,490,18,0,0,0,2020-06-18,2020-06-05
2020-06-18,5,5378,471,21,0,0,2,2020-06-18,2020-06-14
2020-06-18,5,5382,1458,50,6,0,10,2020-06-18,2020-06-17
2020-06-18,5,5512,210,7,0,0,2,2020-06-18,2020-06-12
2020-06-18,5,5513,456,14,1,0,13,2020-06-18,2020-06-16
2020-06-18,5,5515,730,13,0,0,3,2020-06-18,2020-06-15
2020-06-18,5,5554,1109,38,0,0,2,2020-06-18,2020-06-15
2020-06-18,5,5558,869,24,0,0,3,2020-06-18,2020-06-15
2020-06-18,5,5562,1312,40,1,0,11,2020-06-18,2020-06-17
2020-06-18,5,5566,1339,82,4,0,12,2020-06-18,2020-06-17
2020-06-18,5,5570,582,20,51,0,69,2020-06-18,2020-06-17
2020-06-18,5,5711,420,5,1,0,6,2020-06-18,2020-06-17
2020-06-18,5,5754,840,20,0,0,104,2020-06-18,2020-06-16
2020-06-18,5,5758,345,7,4,0,7,2020-06-18,2020-06-17
2020-06-18,5,5762,366,18,0,0,1,2020-06-18,2020-06-16
2020-06-18,5,5766,753,29,4,0,6,2020-06-18,2020-06-17
2020-06-18,5,5770,489,12,0,0,0,2020-06-18,2020-06-05
2020-06-18,5,5774,674,34,3,1,5,2020-06-18,2020-06-17
2020-06-18,5,5911,592,19,5,0,14,2020-06-18,2020-06-17
2020-06-18,5,5913,847,9,19,1,48,2020-06-18,2020-06-17
2020-06-18,5,5914,349,13,0,0,16,2020-06-18,2020-06-16
2020-06-18,5,5915,484,36,0,0,6,2020-06-18,2020-06-16
2020-06-18,5,5916,212,2,7,0,10,2020-06-18,2020-06-17
2020-06-18,5,5954,459,14,3,0,4,2020-06-18,2020-06-17
2020-06-18,5,5958,614,17,0,0,3,2020-06-18,2020-06-13
2020-06-18,5,5962,607,31,1,0,3,2020-06-18,2020-06-17
2020-06-18,5,5966,648,56,0,0,11,2020-06-18,2020-06-16
2020-06-18,5,5970,314,8,0,0,0,2020-06-18,2020-06-03
2020-06-18,5,5974,373,8,1,0,8,2020-06-18,2020-06-17
2020-06-18,5,5978,705,38,2,0,22,2020-06-18,2020-06-17
2020-06-18,6,6411,223,18,0,0,0,2020-06-18,2020-06-08
2020-06-18,6,6412,1695,63,10,1,34,2020-06-18,2020-06-17
2020-06-18,6,6413,169,9,3,0,4,2020-06-18,2020-06-17
2020-06-18,6,6414,462,21,4,1,8,2020-06-18,2020-06-17
2020-06-18,6,6431,359,3,1,0,3,2020-06-18,2020-06-17
2020-06-18,6,6432,427,20,0,0,2,2020-06-18,2020-06-15
2020-06-18,6,6433,541,14,5,0,10,2020-06-18,2020-06-17
2020-06-18,6,6434,287,5,1,0,1,2020-06-18,2020-06-17
2020-06-18,6,6435,765,46,0,0,2,2020-06-18,2020-06-13
2020-06-18,6,6436,353,14,4,0,4,2020-06-18,2020-06-17
2020-06-18,6,6437,408,61,1,0,1,2020-06-18,2020-06-16
2020-06-18,6,6438,649,40,6,0,14,2020-06-18,2020-06-16
2020-06-18,6,6439,247,5,0,0,2,2020-06-18,2020-06-12
2020-06-18,6,6440,351,13,1,0,2,2020-06-18,2020-06-16
2020-06-18,6,6531,247,4,0,0,1,2020-06-18,2020-06-13
2020-06-18,6,6532,344,18,0,0,1,2020-06-18,2020-06-12
2020-06-18,6,6533,292,6,0,0,1,2020-06-18,2020-06-11
2020-06-18,6,6534,199,4,1,0,2,2020-06-18,2020-06-16
2020-06-18,6,6535,121,5,0,0,0,2020-06-18,2020-04-28
2020-06-18,6,6611,339,9,1,0,6,2020-06-18,2020-06-16
2020-06-18,6,6631,377,12,3,0,9,2020-06-18,2020-06-17
2020-06-18,6,6632,269,22,6,0,13,2020-06-18,2020-06-17
2020-06-18,6,6633,394,28,0,0,6,2020-06-18,2020-06-16
2020-06-18,6,6634,525,37,0,0,0,2020-06-18,2020-06-06
2020-06-18,6,6635,174,5,1,0,1,2020-06-18,2020-06-16
2020-06-18,6,6636,223,16,6,0,10,2020-06-18,2020-06-16
2020-06-18,7,7111,265,18,0,0,0,2020-06-18,2020-06-09
2020-06-18,7,7131,195,1,0,0,1,2020-06-18,2020-06-12
2020-06-18,7,7132,167,11,2,0,2,2020-06-18,2020-06-16
2020-06-18,7,7133,201,7,0,0,2,2020-06-18,2020-06-16
2020-06-18,7,7134,90,2,0,0,0,2020-06-18,2020-06-02
2020-06-18,7,7135,134,1,0,0,0,2020-06-18,2020-06-09
2020-06-18,7,7137,347,14,5,0,6,2020-06-18,2020-06-17
2020-06-18,7,7138,215,4,0,0,1,2020-06-18,2020-06-12
2020-06-18,7,7140,168,6,0,0,0,2020-06-18,2020-06-03
2020-06-18,7,7141,159,6,0,0,0,2020-06-18,2020-06-02
2020-06-18,7,7143,365,21,2,0,4,2020-06-18,2020-06-17
2020-06-18,7,7211,102,1,0,0,0,2020-06-18,2020-05-22
2020-06-18,7,7231,167,2,0,0,1,2020-06-18,2020-06-14
2020-06-18,7,7232,185,5,0,0,1,2020-06-18,2020-06-16
2020-06-18,7,7233,118,5,0,0,0,2020-06-18,2020-05-09
2020-06-18,7,7235,199,9,3,1,3,2020-06-18,2020-06-12
2020-06-18,7,7311,44,2,0,0,0,2020-06-18,2020-05-28
2020-06-18,7,7312,187,6,0,0,1,2020-06-18,2020-06-12
2020-06-18,7,7313,56,2,0,0,0,2020-06-18,2020-05-04
