Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-01-03,1,1001,506,7,6,0,44,2021-01-03,2021-01-02
2021-01-03,1,1002,2336,36,13,1,144,2021-01-03,2021-01-02
2021-01-03,1,1003,2638,19,28,0,215,2021-01-03,2021-01-02
2021-01-03,1,1004,678,10,0,0,29,2021-01-03,2021-01-01
2021-01-03,1,1051,974,27,6,0,75,2021-01-03,2021-01-02
2021-01-03,1,1053,1776,27,0,0,153,2021-01-03,2020-12-31
2021-01-03,1,1054,971,20,10,0,56,2021-01-03,2021-01-02
2021-01-03,1,1055,1144,12,33,0,105,2021-01-03,2021-01-02
2021-01-03,1,1056,4465,92,36,0,432,2021-01-03,2021-01-02
2021-01-03,1,1057,557,9,4,0,44,2021-01-03,2021-01-02
2021-01-03,1,1058,1703,19,8,0,113,2021-01-03,2021-01-02
2021-01-03,1,1059,922,12,12,1,123,2021-01-03,2021-01-02
2021-01-03,1,1060,2708,57,104,0,286,2021-01-03,2021-01-02
2021-01-03,1,1061,877,14,10,1,76,2021-01-03,2021-01-02
2021-01-03,1,1062,3285,82,23,4,353,2021-01-03,2021-01-02
2021-01-03,2,2000,37535,661,242,3,2180,2021-01-03,2021-01-01
2021-01-03,3,3101,2496,41,11,0,222,2021-01-03,2021-01-02
2021-01-03,3,3102,1809,38,1,0,73,2021-01-03,2021-01-01
2021-01-03,3,3103,1454,62,0,0,75,2021-01-03,2021-01-01
2021-01-03,3,3151,2218,31,7,3,247,2021-01-03,2021-01-02
2021-01-03,3,3153,1015,39,2,0,64,2021-01-03,2021-01-01
2021-01-03,3,3154,790,10,6,0,128,2021-01-03,2021-01-02
2021-01-03,3,3155,986,15,7,1,49,2021-01-03,2021-01-02
2021-01-03,3,3157,1796,28,0,0,107,2021-01-03,2021-01-02
2021-01-03,3,3158,1124,44,4,0,56,2021-01-03,2021-01-02
2021-01-03,3,3159,3847,103,29,0,228,2021-01-03,2021-01-02
2021-01-03,3,3241,19765,336,40,0,1368,2021-01-03,2021-01-01
2021-01-03,3,3251,3430,61,0,0,173,2021-01-03,2020-12-31
2021-01-03,3,3252,1717,28,10,0,163,2021-01-03,2021-01-02
2021-01-03,3,3254,3875,87,19,4,347,2021-01-03,2021-01-02
2021-01-03,3,3255,579,17,0,0,31,2021-01-03,2020-12-30
2021-01-03,3,3256,1333,21,2,0,97,2021-01-03,2021-01-02
2021-01-03,3,3257,1902,22,0,0,113,2021-01-03,2021-01-01
2021-01-03,3,3351,1799,31,0,0,150,2021-01-03,2020-12-31
2021-01-03,3,3352,1749,37,22,0,104,2021-01-03,2021-01-02
2021-01-03,3,3353,3040,50,4,0,205,2021-01-03,2021-01-02
2021-01-03,3,3354,343,11,0,0,37,2021-01-03,2020-12-31
2021-01-03,3,3355,1357,32,15,2,106,2021-01-03,2021-01-02
2021-01-03,3,3356,1357,29,4,0,55,2021-01-03,2021-01-01
2021-01-03,3,3357,1810,37,0,0,96,2021-01-03,2020-12-31
2021-01-03,3,3358,1616,41,13,1,193,2021-01-03,2021-01-02
2021-01-03,3,3359,2066,43,0,0,163,2021-01-03,2021-01-01
2021-01-03,3,3360,524,8,8,0,38,2021-01-03,2021-01-01
2021-01-03,3,3361,2249,28,0,0,50,2021-01-03,2021-01-01
2021-01-03,3,3401,1803,29,0,0,113,2021-01-03,2020-12-31
2021-01-03,3,3402,427,3,0,0,21,2021-01-03,2020-12-31
2021-01-03,3,3403,1856,25,10,0,133,2021-01-03,2021-01-02
2021-01-03,3,3404,3226,54,33,0,186,2021-01-03,2021-01-02
