Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-23,1,1001,11760,56,274,0,1438,2022-02-23,2022-02-22
2022-02-23,1,1002,26628,155,456,2,1780,2022-02-23,2022-02-22
2022-02-23,1,1003,26281,125,388,0,1739,2022-02-23,2022-02-22
2022-02-23,1,1004,9678,47,141,1,661,2022-02-23,2022-02-22
2022-02-23,1,1051,11320,78,0,0,1057,2022-02-23,2022-02-21
2022-02-23,1,1053,23086,142,383,0,1538,2022-02-23,2022-02-22
2022-02-23,1,1054,15141,99,413,0,1753,2022-02-23,2022-02-22
2022-02-23,1,1055,15929,104,375,0,1284,2022-02-23,2022-02-22
2022-02-23,1,1056,39780,436,486,1,1706,2022-02-23,2022-02-22
2022-02-23,1,1057,8471,42,426,0,794,2022-02-23,2022-02-22
2022-02-23,1,1058,22786,82,614,2,2264,2022-02-23,2022-02-22
2022-02-23,1,1059,16903,86,424,0,2152,2022-02-23,2022-02-22
2022-02-23,1,1060,32304,228,741,0,2198,2022-02-23,2022-02-22
2022-02-23,1,1061,10546,59,167,0,1138,2022-02-23,2022-02-22
2022-02-23,1,1062,30481,349,276,0,1918,2022-02-23,2022-02-22
2022-02-23,2,2000,338655,2276,2103,7,12997,2022-02-23,2022-02-22
2022-02-23,3,3101,26734,228,397,1,2688,2022-02-23,2022-02-22
2022-02-23,3,3102,18582,131,398,0,1468,2022-02-23,2022-02-22
2022-02-23,3,3103,17678,131,583,0,2103,2022-02-23,2022-02-22
2022-02-23,3,3151,22625,262,367,0,2515,2022-02-23,2022-02-22
2022-02-23,3,3153,14731,161,474,0,1956,2022-02-23,2022-02-22
2022-02-23,3,3154,9854,121,211,0,712,2022-02-23,2022-02-22
2022-02-23,3,3155,12115,91,1027,0,2158,2022-02-23,2022-02-22
2022-02-23,3,3157,17738,121,421,0,1611,2022-02-23,2022-02-22
2022-02-23,3,3158,11803,111,313,0,1629,2022-02-23,2022-02-22
2022-02-23,3,3159,25678,338,608,0,2230,2022-02-23,2022-02-22
2022-02-23,3,3241,169339,1297,2665,3,15673,2022-02-23,2022-02-22
2022-02-23,3,3251,26712,123,459,0,2193,2022-02-23,2022-02-22
2022-02-23,3,3252,18229,118,670,0,2140,2022-02-23,2022-02-22
2022-02-23,3,3254,31070,353,138,2,2788,2022-02-23,2022-02-22
2022-02-23,3,3255,7260,83,265,1,916,2022-02-23,2022-02-22
2022-02-23,3,3256,13992,178,272,0,1563,2022-02-23,2022-02-22
2022-02-23,3,3257,17951,126,231,1,1575,2022-02-23,2022-02-22
2022-02-23,3,3351,21616,110,459,0,2685,2022-02-23,2022-02-22
2022-02-23,3,3352,19932,200,591,1,2207,2022-02-23,2022-02-22
2022-02-23,3,3353,31538,151,409,4,2175,2022-02-23,2022-02-22
2022-02-23,3,3354,4003,30,84,0,387,2022-02-23,2022-02-22
2022-02-23,3,3355,19102,87,444,1,1633,2022-02-23,2022-02-22
2022-02-23,3,3356,12169,72,208,0,775,2022-02-23,2022-02-22
2022-02-23,3,3357,16520,119,288,0,1284,2022-02-23,2022-02-22
2022-02-23,3,3358,13810,126,305,0,1446,2022-02-23,2022-02-22
2022-02-23,3,3359,21883,172,473,0,1540,2022-02-23,2022-02-22
2022-02-23,3,3360,8151,135,150,0,1076,2022-02-23,2022-02-22
2022-02-23,3,3361,18908,126,268,1,1192,2022-02-23,2022-02-22
2022-02-23,3,3401,12436,83,140,0,796,2022-02-23,2022-02-22
2022-02-23,3,3402,5642,25,103,0,680,2022-02-23,2022-02-22
2022-02-23,3,3403,18449,57,178,0,1021,2022-02-23,2022-02-22
2022-02-23,3,3404,23082,122,27,1,1565,2022-02-23,2022-02-21
2022-02-23,3,3405,7794,73,57,0,402,2022-02-23,2022-02-22
2022-02-23,3,3451,11261,83,59,1,998,2022-02-23,2022-02-22
2022-02-23,3,3452,16290,88,493,0,1887,2022-02-23,2022-02-22
2022-02-23,3,3453,30696,208,539,1,2644,2022-02-23,2022-02-22
2022-02-23,3,3454,45041,265,742,0,3780,2022-02-23,2022-02-22
2022-02-23,3,3455,7309,51,79,0,933,2022-02-23,2022-02-22
2022-02-23,3,3456,18748,148,252,2,1695,2022-02-23,2022-02-22
2022-02-23,3,3457,17325,93,370,0,2005,2022-02-23,2022-02-22
2022-02-23,3,3458,16299,133,181,0,1024,2022-02-23,2022-02-22
2022-02-23,3,3459,51075,377,62,0,3406,2022-02-23,2022-02-20
2022-02-23,3,3460,25597,102,439,0,1202,2022-02-23,2022-02-22
2022-02-23,3,3461,10513,131,134,0,698,2022-02-23,2022-02-22
2022-02-23,3,3462,3840,43,53,0,228,2022-02-23,2022-02-22
2022-02-23,4,4011,90831,529,433,2,3723,2022-02-23,2022-02-22
2022-02-23,4,4012,20230,149,222,0,1380,2022-02-23,2022-02-22
2022-02-23,5,5111,114835,713,1266,1,6549,2022-02-23,2022-02-22
2022-02-23,5,5112,81014,841,580,1,3612,2022-02-23,2022-02-22
2022-02-23,5,5113,88348,723,1153,4,4859,2022-02-23,2022-02-22
2022-02-23,5,5114,39702,236,366,1,2217,2022-02-23,2022-02-22
2022-02-23,5,5116,38962,291,351,0,1675,2022-02-23,2022-02-22
2022-02-23,5,5117,26890,297,453,1,1313,2022-02-23,2022-02-22
2022-02-23,5,5119,33530,425,267,0,1522,2022-02-23,2022-02-22
2022-02-23,5,5120,22377,229,239,0,1361,2022-02-23,2022-02-22
2022-02-23,5,5122,33672,264,424,0,3101,2022-02-23,2022-02-22
2022-02-23,5,5124,68644,573,744,2,4274,2022-02-23,2022-02-22
2022-02-23,5,5154,41412,288,650,1,2687,2022-02-23,2022-02-22
2022-02-23,5,5158,82392,909,1770,0,8151,2022-02-23,2022-02-22
2022-02-23,5,5162,67086,465,1250,1,6578,2022-02-23,2022-02-22
2022-02-23,5,5166,42840,371,541,9,3382,2022-02-23,2022-02-22
2022-02-23,5,5170,66798,382,761,2,4355,2022-02-23,2022-02-22
2022-02-23,5,5314,53980,339,760,2,3637,2022-02-23,2022-02-22
2022-02-23,5,5315,205457,969,2234,3,11931,2022-02-23,2022-02-22
2022-02-23,5,5316,28366,148,391,1,1799,2022-02-23,2022-02-22
2022-02-23,5,5334,94593,709,1148,0,4573,2022-02-23,2022-02-22
2022-02-23,5,5358,43883,364,797,1,3383,2022-02-23,2022-02-22
2022-02-23,5,5362,77344,497,857,0,4890,2022-02-23,2022-02-22
2022-02-23,5,5366,29624,279,390,0,3926,2022-02-23,2022-02-22
2022-02-23,5,5370,36711,462,411,0,3288,2022-02-23,2022-02-22
2022-02-23,5,5374,50274,365,630,0,3545,2022-02-23,2022-02-22
2022-02-23,5,5378,42427,214,642,0,3223,2022-02-23,2022-02-22
2022-02-23,5,5382,86342,663,1492,0,5774,2022-02-23,2022-02-22
2022-02-23,5,5512,18876,156,139,1,1003,2022-02-23,2022-02-22
2022-02-23,5,5513,46658,515,368,2,2508,2022-02-23,2022-02-22
2022-02-23,5,5515,37490,176,745,3,3163,2022-02-23,2022-02-22
2022-02-23,5,5554,63395,349,915,1,6323,2022-02-23,2022-02-22
2022-02-23,5,5558,26177,117,658,2,2808,2022-02-23,2022-02-22
