Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-09-10,1,1001,81,3,0,0,4,2020-09-10,2020-09-03
2020-09-10,1,1002,442,11,3,0,9,2020-09-10,2020-09-09
2020-09-10,1,1003,234,1,1,0,8,2020-09-10,2020-09-09
2020-09-10,1,1004,124,3,3,0,12,2020-09-10,2020-09-09
2020-09-10,1,1051,168,5,11,0,16,2020-09-10,2020-09-09
2020-09-10,1,1053,321,18,2,0,4,2020-09-10,2020-09-09
2020-09-10,1,1054,111,2,0,0,2,2020-09-10,2020-09-08
2020-09-10,1,1055,96,0,0,0,0,2020-09-10,2020-09-02
2020-09-10,1,1056,770,47,5,0,21,2020-09-10,2020-09-09
2020-09-10,1,1057,154,8,0,0,0,2020-09-10,2020-09-01
2020-09-10,1,1058,335,14,0,0,4,2020-09-10,2020-09-07
2020-09-10,1,1059,180,4,0,0,3,2020-09-10,2020-09-08
2020-09-10,1,1060,421,7,0,0,10,2020-09-10,2020-09-08
2020-09-10,1,1061,201,3,0,0,1,2020-09-10,2020-09-04
2020-09-10,1,1062,559,35,4,0,14,2020-09-10,2020-09-09
2020-09-10,2,2000,6626,267,99,0,213,2020-09-10,2020-09-09
2020-09-10,3,3101,419,18,0,0,7,2020-09-10,2020-09-07
2020-09-10,3,3102,233,10,2,0,8,2020-09-10,2020-09-08
2020-09-10,3,3103,436,53,1,0,7,2020-09-10,2020-09-09
2020-09-10,3,3151,231,4,5,0,13,2020-09-10,2020-09-08
2020-09-10,3,3153,289,27,0,0,3,2020-09-10,2020-09-07
2020-09-10,3,3154,163,2,0,0,0,2020-09-10,2020-09-02
2020-09-10,3,3155,177,5,0,0,4,2020-09-10,2020-09-07
2020-09-10,3,3157,203,12,0,0,4,2020-09-10,2020-09-07
2020-09-10,3,3158,218,14,0,0,0,2020-09-10,2020-08-27
2020-09-10,3,3159,1423,79,9,0,23,2020-09-10,2020-09-08
2020-09-10,3,3241,3642,121,23,0,169,2020-09-10,2020-09-09
2020-09-10,3,3251,572,27,3,0,11,2020-09-10,2020-09-09
2020-09-10,3,3252,194,7,3,0,4,2020-09-10,2020-09-08
2020-09-10,3,3254,509,8,4,0,12,2020-09-10,2020-09-09
2020-09-10,3,3255,124,7,0,0,5,2020-09-10,2020-09-08
2020-09-10,3,3256,105,4,0,0,0,2020-09-10,2020-08-28
2020-09-10,3,3257,253,7,22,0,25,2020-09-10,2020-09-09
2020-09-10,3,3351,269,15,1,0,24,2020-09-10,2020-09-09
2020-09-10,3,3352,417,21,2,0,6,2020-09-10,2020-09-09
2020-09-10,3,3353,693,13,9,0,20,2020-09-10,2020-09-08
2020-09-10,3,3354,42,3,1,0,2,2020-09-10,2020-09-09
2020-09-10,3,3355,215,0,2,0,3,2020-09-10,2020-09-08
2020-09-10,3,3356,161,0,3,0,9,2020-09-10,2020-09-08
2020-09-10,3,3357,212,2,4,0,4,2020-09-10,2020-09-07
2020-09-10,3,3358,114,2,0,0,0,2020-09-10,2020-09-01
2020-09-10,3,3359,312,9,3,0,15,2020-09-10,2020-09-08
2020-09-10,3,3360,89,0,0,0,0,2020-09-10,2020-09-02
2020-09-10,3,3361,331,8,0,0,4,2020-09-10,2020-09-07
2020-09-10,3,3401,159,4,1,0,5,2020-09-10,2020-09-08
2020-09-10,3,3402,34,0,0,0,0,2020-09-10,2020-08-21
2020-09-10,3,3403,236,2,2,0,9,2020-09-10,2020-09-08
2020-09-10,3,3404,650,17,1,0,11,2020-09-10,2020-09-09
2020-09-10,3,3405,48,1,0,0,0,2020-09-10,2020-08-31
2020-09-10,3,3451,216,5,0,0,1,2020-09-10,2020-09-08
2020-09-10,3,3452,188,8,0,0,1,2020-09-10,2020-09-03
2020-09-10,3,3453,314,0,2,0,6,2020-09-10,2020-09-08
2020-09-10,3,3454,612,25,0,0,11,2020-09-10,2020-09-06
2020-09-10,3,3455,59,2,0,0,2,2020-09-10,2020-09-07
2020-09-10,3,3456,284,18,1,0,1,2020-09-10,2020-09-09
2020-09-10,3,3457,186,6,2,0,7,2020-09-10,2020-09-08
2020-09-10,3,3458,433,14,3,0,21,2020-09-10,2020-09-09
2020-09-10,3,3459,1324,67,7,0,23,2020-09-10,2020-09-09
2020-09-10,3,3460,607,13,2,0,11,2020-09-10,2020-09-08
2020-09-10,3,3461,126,5,0,0,4,2020-09-10,2020-09-07
2020-09-10,3,3462,50,0,0,0,0,2020-09-10,2020-08-29
2020-09-10,4,4011,1836,52,8,0,52,2020-09-10,2020-09-09
2020-09-10,4,4012,258,6,1,0,6,2020-09-10,2020-09-09
2020-09-10,5,5111,2789,47,9,0,86,2020-09-10,2020-09-09
2020-09-10,5,5112,2513,69,13,0,49,2020-09-10,2020-09-09
2020-09-10,5,5113,1703,46,19,0,70,2020-09-10,2020-09-09
2020-09-10,5,5114,887,24,9,0,42,2020-09-10,2020-09-08
2020-09-10,5,5116,1006,50,10,0,23,2020-09-10,2020-09-09
2020-09-10,5,5117,488,14,0,0,15,2020-09-10,2020-09-08
2020-09-10,5,5119,540,13,4,0,16,2020-09-10,2020-09-09
2020-09-10,5,5120,366,18,2,0,8,2020-09-10,2020-09-09
2020-09-10,5,5122,523,13,23,0,40,2020-09-10,2020-09-09
2020-09-10,5,5124,1491,86,4,0,47,2020-09-10,2020-09-09
2020-09-10,5,5154,1055,37,1,0,9,2020-09-10,2020-09-09
2020-09-10,5,5158,1769,84,8,0,34,2020-09-10,2020-09-09
2020-09-10,5,5162,1192,24,3,0,29,2020-09-10,2020-09-09
2020-09-10,5,5166,945,37,5,0,21,2020-09-10,2020-09-09
2020-09-10,5,5170,1243,29,6,0,39,2020-09-10,2020-09-09
2020-09-10,5,5314,1069,9,0,0,31,2020-09-10,2020-09-08
2020-09-10,5,5315,3929,113,48,0,186,2020-09-10,2020-09-09
2020-09-10,5,5316,453,7,7,0,24,2020-09-10,2020-09-09
2020-09-10,5,5334,2393,103,7,0,23,2020-09-10,2020-09-09
2020-09-10,5,5358,903,41,0,0,12,2020-09-10,2020-09-08
2020-09-10,5,5362,1536,78,7,0,35,2020-09-10,2020-09-09
2020-09-10,5,5366,709,27,-1,0,4,2020-09-10,2020-09-07
2020-09-10,5,5370,2092,92,3,0,13,2020-09-10,2020-09-09
2020-09-10,5,5374,650,18,5,0,21,2020-09-10,2020-09-09
2020-09-10,5,5378,658,23,4,0,26,2020-09-10,2020-09-09
2020-09-10,5,5382,1915,53,14,0,49,2020-09-10,2020-09-09
2020-09-10,5,5512,321,7,0,0,11,2020-09-10,2020-09-08
2020-09-10,5,5513,863,20,6,0,26,2020-09-10,2020-09-09
2020-09-10,5,5515,951,13,4,0,10,2020-09-10,2020-09-09
2020-09-10,5,5554,1277,38,1,0,8,2020-09-10,2020-09-09
2020-09-10,5,5558,923,25,0,0,10,2020-09-10,2020-09-08
2020-09-10,5,5562,1925,44,9,0,57,2020-09-10,2020-09-09
2020-09-10,5,5566,1614,90,3,0,28,2020-09-10,2020-09-09
2020-09-10,5,5570,968,20,3,0,16,2020-09-10,2020-09-09
2020-09-10,5,5711,778,7,5,0,26,2020-09-10,2020-09-09
2020-09-10,5,5754,2906,20,12,0,46,2020-09-10,2020-09-09
2020-09-10,5,5758,571,8,2,0,16,2020-09-10,2020-09-09
2020-09-10,5,5762,417,18,4,0,6,2020-09-10,2020-09-09
2020-09-10,5,5766,918,31,5,0,19,2020-09-10,2020-09-09
2020-09-10,5,5770,749,13,1,0,14,2020-09-10,2020-09-08
2020-09-10,5,5774,851,34,2,0,13,2020-09-10,2020-09-08
2020-09-10,5,5911,1101,28,17,1,40,2020-09-10,2020-09-09
2020-09-10,5,5913,1769,20,11,0,103,2020-09-10,2020-09-09
2020-09-10,5,5914,692,14,5,0,24,2020-09-10,2020-09-09
2020-09-10,5,5915,724,37,2,0,17,2020-09-10,2020-09-09
2020-09-10,5,5916,469,6,2,0,16,2020-09-10,2020-09-09
2020-09-10,5,5954,767,15,5,0,18,2020-09-10,2020-09-09
2020-09-10,5,5958,843,18,1,0,17,2020-09-10,2020-09-09
2020-09-10,5,5962,977,32,7,0,38,2020-09-10,2020-09-09
2020-09-10,5,5966,763,56,0,0,10,2020-09-10,2020-09-08
2020-09-10,5,5970,551,8,2,0,17,2020-09-10,2020-09-09
2020-09-10,5,5974,509,8,2,0,16,2020-09-10,2020-09-09
2020-09-10,5,5978,1187,42,2,0,15,2020-09-10,2020-09-09
2020-09-10,6,6411,377,18,4,0,15,2020-09-10,2020-09-09
2020-09-10,6,6412,2889,69,31,0,158,2020-09-10,2020-09-09
2020-09-10,6,6413,499,9,3,0,25,2020-09-10,2020-09-09
2020-09-10,6,6414,929,22,13,0,50,2020-09-10,2020-09-09
2020-09-10,6,6431,557,3,2,0,13,2020-09-10,2020-09-09
2020-09-10,6,6432,648,21,1,1,27,2020-09-10,2020-09-09
2020-09-10,6,6433,904,15,20,0,65,2020-09-10,2020-09-09
2020-09-10,6,6434,407,6,5,0,23,2020-09-10,2020-09-09
2020-09-10,6,6435,1203,52,4,0,34,2020-09-10,2020-09-09
2020-09-10,6,6436,641,16,4,0,50,2020-09-10,2020-09-09
2020-09-10,6,6437,468,63,0,0,2,2020-09-10,2020-09-08
2020-09-10,6,6438,1101,44,5,0,42,2020-09-10,2020-09-09
2020-09-10,6,6439,449,8,2,0,13,2020-09-10,2020-09-09
2020-09-10,6,6440,541,13,3,0,21,2020-09-10,2020-09-09
2020-09-10,6,6531,412,4,12,0,38,2020-09-10,2020-09-09
2020-09-10,6,6532,460,20,2,0,13,2020-09-10,2020-09-09
2020-09-10,6,6533,418,7,3,0,15,2020-09-10,2020-09-09
2020-09-10,6,6534,337,4,3,0,27,2020-09-10,2020-09-09
2020-09-10,6,6535,169,6,0,0,3,2020-09-10,2020-09-08
2020-09-10,6,6611,539,9,3,0,15,2020-09-10,2020-09-09
2020-09-10,6,6631,542,14,2,0,24,2020-09-10,2020-09-09
2020-09-10,6,6632,349,23,0,0,1,2020-09-10,2020-09-04
2020-09-10,6,6633,530,31,2,0,14,2020-09-10,2020-09-09
2020-09-10,6,6634,646,39,0,0,1,2020-09-10,2020-09-03
2020-09-10,6,6635,236,5,0,0,6,2020-09-10,2020-09-08
2020-09-10,6,6636,249,16,0,0,3,2020-09-10,2020-09-06
2020-09-10,7,7111,329,18,1,0,1,2020-09-10,2020-09-09
2020-09-10,7,7131,330,3,0,0,22,2020-09-10,2020-09-07
2020-09-10,7,7132,224,11,7,0,13,2020-09-10,2020-09-09
2020-09-10,7,7133,302,7,2,0,12,2020-09-10,2020-09-09
2020-09-10,7,7134,119,3,0,0,0,2020-09-10,2020-09-01
2020-09-10,7,7135,154,1,0,0,1,2020-09-10,2020-09-06
2020-09-10,7,7137,420,16,1,0,5,2020-09-10,2020-09-09
2020-09-10,7,7138,349,5,6,0,35,2020-09-10,2020-09-09
2020-09-10,7,7140,210,6,1,0,4,2020-09-10,2020-09-07
2020-09-10,7,7141,196,6,0,0,3,2020-09-10,2020-09-06
2020-09-10,7,7143,497,22,3,0,17,2020-09-10,2020-09-09
2020-09-10,7,7211,181,1,1,0,13,2020-09-10,2020-09-09
2020-09-10,7,7231,237,2,2,0,4,2020-09-10,2020-09-09
2020-09-10,7,7232,295,5,3,0,7,2020-09-10,2020-09-09
2020-09-10,7,7233,142,5,1,0,3,2020-09-10,2020-09-08
2020-09-10,7,7235,364,9,2,0,21,2020-09-10,2020-09-08
2020-09-10,7,7311,71,2,0,0,1,2020-09-10,2020-09-03
2020-09-10,7,7312,274,6,3,0,10,2020-09-10,2020-09-08
2020-09-10,7,7313,74,2,0,0,2,2020-09-10,2020-09-07
2020-09-10,7,7314,553,2,3,0,30,2020-09-10,2020-09-09
2020-09-10,7,7315,875,27,11,0,37,2020-09-10,2020-09-09
2020-09-10,7,7316,139,2,0,0,0,2020-09-10,2020-08-31
2020-09-10,7,7317,43,0,0,0,1,2020-09-10,2020-09-07
2020-09-10,7,7318,145,1,0,0,2,2020-09-10,2020-09-05
2020-09-10,7,7319,273,8,0,0,5,2020-09-10,2020-09-04
2020-09-10,7,7320,53,1,2,0,5,2020-09-10,2020-09-09
2020-09-10,7,7331,334,11,1,0,9,2020-09-10,2020-09-09
2020-09-10,7,7332,357,12,2,0,5,2020-09-10,2020-09-09
2020-09-10,7,7333,164,6,2,0,7,2020-09-10,2020-09-08
2020-09-10,7,7334,304,6,2,0,14,2020-09-10,2020-09-09
2020-09-10,7,7335,186,1,7,0,11,2020-09-10,2020-09-08
2020-09-10,7,7336,128,1,1,0,1,2020-09-10,2020-09-09
2020-09-10,7,7337,182,4,0,0,6,2020-09-10,2020-09-07
2020-09-10,7,7338,353,5,0,0,12,2020-09-10,2020-09-08
2020-09-10,7,7339,559,25,12,0,21,2020-09-10,2020-09-09
2020-09-10,7,7340,144,3,1,0,3,2020-09-10,2020-09-09
2020-09-10,8,8111,2291,65,39,0,162,2020-09-10,2020-09-09
2020-09-10,8,8115,1890,48,17,0,83,2020-09-10,2020-09-09
2020-09-10,8,8116,2331,120,12,0,117,2020-09-10,2020-09-09
2020-09-10,8,8117,1045,39,4,0,36,2020-09-10,2020-09-09
2020-09-10,8,8118,2294,72,18,0,82,2020-09-10,2020-09-08
2020-09-10,8,8119,2141,97,14,0,80,2020-09-10,2020-09-09
2020-09-10,8,8121,654,17,6,0,33,2020-09-10,2020-09-09
2020-09-10,8,8125,1231,42,7,0,58,2020-09-10,2020-09-09
2020-09-10,8,8126,830,47,3,0,15,2020-09-10,2020-09-09
2020-09-10,8,8127,986,59,2,0,24,2020-09-10,2020-09-09
2020-09-10,8,8128,517,11,2,0,10,2020-09-10,2020-09-09
2020-09-10,8,8135,589,41,3,0,15,2020-09-10,2020-09-09
2020-09-10,8,8136,1724,43,4,0,19,2020-09-10,2020-09-08
2020-09-10,8,8211,210,19,2,0,3,2020-09-10,2020-09-08
2020-09-10,8,8212,585,14,0,0,14,2020-09-10,2020-09-07
2020-09-10,8,8215,1274,82,0,0,30,2020-09-10,2020-09-08
2020-09-10,8,8216,664,17,1,0,16,2020-09-10,2020-09-08
2020-09-10,8,8221,439,7,9,0,24,2020-09-10,2020-09-09
2020-09-10,8,8222,854,13,9,0,66,2020-09-10,2020-09-09
