Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-16,1,1001,10330,54,191,0,1072,2022-02-16,2022-02-15
2022-02-16,1,1002,24840,148,398,1,1657,2022-02-16,2022-02-15
2022-02-16,1,1003,24510,124,449,0,1980,2022-02-16,2022-02-15
2022-02-16,1,1004,9025,44,172,0,975,2022-02-16,2022-02-15
2022-02-16,1,1051,10265,77,349,1,1258,2022-02-16,2022-02-15
2022-02-16,1,1053,21505,141,415,0,1559,2022-02-16,2022-02-15
2022-02-16,1,1054,13332,97,258,0,1029,2022-02-16,2022-02-15
2022-02-16,1,1055,14642,103,278,0,1245,2022-02-16,2022-02-15
2022-02-16,1,1056,37876,431,557,0,2052,2022-02-16,2022-02-15
2022-02-16,1,1057,7677,42,155,0,741,2022-02-16,2022-02-15
2022-02-16,1,1058,20522,80,546,0,2101,2022-02-16,2022-02-15
2022-02-16,1,1059,14751,86,235,1,1464,2022-02-16,2022-02-15
2022-02-16,1,1060,30024,225,539,1,2260,2022-02-16,2022-02-15
2022-02-16,1,1061,9399,57,197,0,992,2022-02-16,2022-02-15
2022-02-16,1,1062,28560,349,316,0,1623,2022-02-16,2022-02-15
2022-02-16,2,2000,320329,2221,3975,12,18767,2022-02-16,2022-02-15
2022-02-16,3,3101,24044,224,276,0,2990,2022-02-16,2022-02-15
2022-02-16,3,3102,17115,128,270,0,1693,2022-02-16,2022-02-15
2022-02-16,3,3103,15468,129,313,0,1892,2022-02-16,2022-02-15
2022-02-16,3,3151,19935,260,346,0,2490,2022-02-16,2022-02-15
2022-02-16,3,3153,12775,161,489,1,2123,2022-02-16,2022-02-15
2022-02-16,3,3154,8860,121,193,1,914,2022-02-16,2022-02-15
2022-02-16,3,3155,9918,88,151,0,1238,2022-02-16,2022-02-15
2022-02-16,3,3157,15989,120,338,0,1744,2022-02-16,2022-02-15
2022-02-16,3,3158,10176,111,267,0,1307,2022-02-16,2022-02-15
2022-02-16,3,3159,23448,335,268,1,1728,2022-02-16,2022-02-15
2022-02-16,3,3241,151508,1291,2085,1,16291,2022-02-16,2022-02-15
2022-02-16,3,3251,24462,122,455,0,2482,2022-02-16,2022-02-15
2022-02-16,3,3252,16072,118,609,0,2173,2022-02-16,2022-02-15
2022-02-16,3,3254,28238,348,712,0,3182,2022-02-16,2022-02-15
2022-02-16,3,3255,6327,79,218,0,857,2022-02-16,2022-02-15
2022-02-16,3,3256,12420,173,226,0,1652,2022-02-16,2022-02-15
2022-02-16,3,3257,16324,118,346,0,1795,2022-02-16,2022-02-15
2022-02-16,3,3351,18927,101,720,0,3627,2022-02-16,2022-02-15
2022-02-16,3,3352,17735,199,475,0,2043,2022-02-16,2022-02-15
2022-02-16,3,3353,29285,145,490,0,2482,2022-02-16,2022-02-15
2022-02-16,3,3354,3577,30,57,0,464,2022-02-16,2022-02-15
2022-02-16,3,3355,17298,84,348,2,1631,2022-02-16,2022-02-15
2022-02-16,3,3356,11346,72,204,0,862,2022-02-16,2022-02-15
2022-02-16,3,3357,15100,117,264,0,1510,2022-02-16,2022-02-15
2022-02-16,3,3358,12220,126,180,0,1133,2022-02-16,2022-02-15
2022-02-16,3,3359,20182,166,319,1,1427,2022-02-16,2022-02-15
2022-02-16,3,3360,7075,135,155,1,791,2022-02-16,2022-02-15
2022-02-16,3,3361,17717,119,326,0,1563,2022-02-16,2022-02-15
2022-02-16,3,3401,11649,82,296,0,998,2022-02-16,2022-02-15
2022-02-16,3,3402,4850,23,50,0,655,2022-02-16,2022-02-15
2022-02-16,3,3403,17366,57,276,0,1265,2022-02-16,2022-02-15
2022-02-16,3,3404,21200,121,196,0,1721,2022-02-16,2022-02-15
2022-02-16,3,3405,7076,72,61,0,573,2022-02-16,2022-02-15
2022-02-16,3,3451,10253,81,51,0,991,2022-02-16,2022-02-15
2022-02-16,3,3452,14121,83,324,1,1803,2022-02-16,2022-02-15
2022-02-16,3,3453,27663,204,692,1,1971,2022-02-16,2022-02-15
2022-02-16,3,3454,40616,264,879,1,3880,2022-02-16,2022-02-15
2022-02-16,3,3455,6394,51,15,0,911,2022-02-16,2022-02-15
