Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-17,1,1001,279,3,0,0,29,2020-11-17,2020-11-15
2020-11-17,1,1002,936,16,14,0,124,2020-11-17,2020-11-16
2020-11-17,1,1003,972,5,17,1,120,2020-11-17,2020-11-16
2020-11-17,1,1004,377,4,8,1,45,2020-11-17,2020-11-16
2020-11-17,1,1051,510,13,2,0,47,2020-11-17,2020-11-16
2020-11-17,1,1053,834,22,1,1,93,2020-11-17,2020-11-16
2020-11-17,1,1054,594,3,6,0,81,2020-11-17,2020-11-16
2020-11-17,1,1055,468,1,3,0,69,2020-11-17,2020-11-16
2020-11-17,1,1056,1905,49,0,0,203,2020-11-17,2020-11-15
2020-11-17,1,1057,283,8,0,0,26,2020-11-17,2020-11-14
2020-11-17,1,1058,816,16,7,0,97,2020-11-17,2020-11-16
2020-11-17,1,1059,488,6,3,0,47,2020-11-17,2020-11-16
2020-11-17,1,1060,1337,31,29,2,166,2020-11-17,2020-11-16
2020-11-17,1,1061,370,3,0,0,30,2020-11-17,2020-11-15
2020-11-17,1,1062,1454,47,11,0,187,2020-11-17,2020-11-16
2020-11-17,2,2000,20405,314,185,1,2032,2020-11-17,2020-11-15
2020-11-17,3,3101,1275,20,9,0,151,2020-11-17,2020-11-15
2020-11-17,3,3102,971,16,16,0,231,2020-11-17,2020-11-16
2020-11-17,3,3103,757,53,0,1,80,2020-11-17,2020-11-15
2020-11-17,3,3151,762,7,16,0,136,2020-11-17,2020-11-14
2020-11-17,3,3153,578,27,11,0,44,2020-11-17,2020-11-16
2020-11-17,3,3154,363,2,26,0,76,2020-11-17,2020-11-16
2020-11-17,3,3155,539,7,0,0,60,2020-11-17,2020-11-14
2020-11-17,3,3157,923,15,20,0,208,2020-11-17,2020-11-15
2020-11-17,3,3158,604,21,38,2,124,2020-11-17,2020-11-16
2020-11-17,3,3159,2257,88,27,0,163,2020-11-17,2020-11-16
2020-11-17,3,3241,10034,169,44,0,1253,2020-11-17,2020-11-16
2020-11-17,3,3251,1847,28,70,0,307,2020-11-17,2020-11-16
2020-11-17,3,3252,778,9,13,0,175,2020-11-17,2020-11-15
2020-11-17,3,3254,1889,37,14,0,263,2020-11-17,2020-11-15
2020-11-17,3,3255,208,7,3,0,18,2020-11-17,2020-11-16
2020-11-17,3,3256,478,4,1,0,81,2020-11-17,2020-11-15
2020-11-17,3,3257,992,10,9,0,155,2020-11-17,2020-11-15
2020-11-17,3,3351,903,18,10,0,135,2020-11-17,2020-11-16
2020-11-17,3,3352,1014,25,11,0,137,2020-11-17,2020-11-15
2020-11-17,3,3353,1725,28,12,3,188,2020-11-17,2020-11-16
2020-11-17,3,3354,154,5,1,0,16,2020-11-17,2020-11-15
2020-11-17,3,3355,655,2,1,0,82,2020-11-17,2020-11-15
2020-11-17,3,3356,720,4,5,2,114,2020-11-17,2020-11-15
2020-11-17,3,3357,807,6,0,0,95,2020-11-17,2020-11-13
2020-11-17,3,3358,540,7,18,0,117,2020-11-17,2020-11-16
2020-11-17,3,3359,779,10,0,0,88,2020-11-17,2020-11-13
2020-11-17,3,3360,235,0,3,0,49,2020-11-17,2020-11-16
2020-11-17,3,3361,1436,14,27,0,243,2020-11-17,2020-11-15
2020-11-17,3,3401,1060,11,9,2,111,2020-11-17,2020-11-16
2020-11-17,3,3402,226,1,0,0,44,2020-11-17,2020-11-14
2020-11-17,3,3403,876,3,20,0,117,2020-11-17,2020-11-16
2020-11-17,3,3404,1599,19,8,0,149,2020-11-17,2020-11-15
2020-11-17,3,3405,171,1,1,0,24,2020-11-17,2020-11-14
2020-11-17,3,3451,566,7,22,0,56,2020-11-17,2020-11-15
2020-11-17,3,3452,771,11,22,0,106,2020-11-17,2020-11-16
2020-11-17,3,3453,3090,14,20,0,329,2020-11-17,2020-11-15
2020-11-17,3,3454,2852,34,73,1,410,2020-11-17,2020-11-16
2020-11-17,3,3455,264,3,4,0,41,2020-11-17,2020-11-15
2020-11-17,3,3456,1281,26,3,0,112,2020-11-17,2020-11-15
2020-11-17,3,3457,727,12,25,0,123,2020-11-17,2020-11-16
2020-11-17,3,3458,1398,19,41,3,180,2020-11-17,2020-11-16
2020-11-17,3,3459,4009,86,61,-1,651,2020-11-17,2020-11-15
2020-11-17,3,3460,2393,20,32,0,329,2020-11-17,2020-11-16
2020-11-17,3,3461,449,8,2,0,57,2020-11-17,2020-11-15
2020-11-17,3,3462,227,3,1,0,41,2020-11-17,2020-11-15
2020-11-17,4,4011,7665,84,29,1,959,2020-11-17,2020-11-16
2020-11-17,4,4012,612,14,28,0,61,2020-11-17,2020-11-13
2020-11-17,5,5111,8541,83,176,8,1029,2020-11-17,2020-11-16
2020-11-17,5,5112,8760,126,52,3,1390,2020-11-17,2020-11-16
2020-11-17,5,5113,6643,72,130,0,880,2020-11-17,2020-11-16
2020-11-17,5,5114,2838,34,0,0,277,2020-11-17,2020-11-14
2020-11-17,5,5116,2970,64,64,1,506,2020-11-17,2020-11-16
2020-11-17,5,5117,2026,25,0,0,203,2020-11-17,2020-11-13
2020-11-17,5,5119,2312,22,46,1,440,2020-11-17,2020-11-16
2020-11-17,5,5120,1670,26,13,0,222,2020-11-17,2020-11-16
2020-11-17,5,5122,2445,23,127,2,349,2020-11-17,2020-11-16
2020-11-17,5,5124,5072,101,142,4,666,2020-11-17,2020-11-16
2020-11-17,5,5154,2781,67,35,2,349,2020-11-17,2020-11-16
2020-11-17,5,5158,5917,120,109,0,852,2020-11-17,2020-11-16
2020-11-17,5,5162,4343,44,0,0,571,2020-11-17,2020-11-15
2020-11-17,5,5166,2771,44,35,0,448,2020-11-17,2020-11-16
2020-11-17,5,5170,3692,39,95,2,520,2020-11-17,2020-11-16
2020-11-17,5,5314,3375,20,36,0,477,2020-11-17,2020-11-16
2020-11-17,5,5315,15878,192,156,6,1829,2020-11-17,2020-11-16
2020-11-17,5,5316,1852,15,25,0,276,2020-11-17,2020-11-16
2020-11-17,5,5334,8688,142,298,-1,1181,2020-11-17,2020-11-16
2020-11-17,5,5358,3749,58,108,1,704,2020-11-17,2020-11-16
2020-11-17,5,5362,5082,96,213,1,824,2020-11-17,2020-11-16
2020-11-17,5,5366,1876,36,14,0,263,2020-11-17,2020-11-16
2020-11-17,5,5370,3694,103,142,0,460,2020-11-17,2020-11-16
2020-11-17,5,5374,2620,30,98,2,456,2020-11-17,2020-11-16
2020-11-17,5,5378,2772,28,17,1,426,2020-11-17,2020-11-16
2020-11-17,5,5382,6184,73,236,1,910,2020-11-17,2020-11-16
2020-11-17,5,5512,1325,11,14,0,214,2020-11-17,2020-11-16
2020-11-17,5,5513,4017,26,225,0,505,2020-11-17,2020-11-16
2020-11-17,5,5515,2536,21,96,0,253,2020-11-17,2020-11-16
2020-11-17,5,5554,3750,62,52,1,612,2020-11-17,2020-11-16
2020-11-17,5,5558,1777,26,19,0,148,2020-11-17,2020-11-16
2020-11-17,5,5562,7772,71,356,0,1066,2020-11-17,2020-11-16
2020-11-17,5,5566,4147,106,125,2,650,2020-11-17,2020-11-16
2020-11-17,5,5570,3045,26,29,0,451,2020-11-17,2020-11-16
2020-11-17,5,5711,3271,16,38,0,543,2020-11-17,2020-11-16
2020-11-17,5,5754,5821,32,41,1,671,2020-11-17,2020-11-16
2020-11-17,5,5758,2597,26,33,7,388,2020-11-17,2020-11-16
2020-11-17,5,5762,1026,20,7,0,122,2020-11-17,2020-11-16
2020-11-17,5,5766,3274,37,127,0,702,2020-11-17,2020-11-16
2020-11-17,5,5770,3043,22,39,0,563,2020-11-17,2020-11-16
2020-11-17,5,5774,2227,56,70,2,373,2020-11-17,2020-11-16
2020-11-17,5,5911,4104,41,86,3,544,2020-11-17,2020-11-16
2020-11-17,5,5913,7117,45,64,5,1117,2020-11-17,2020-11-16
2020-11-17,5,5914,2764,32,102,1,463,2020-11-17,2020-11-16
2020-11-17,5,5915,2719,45,96,0,411,2020-11-17,2020-11-16
2020-11-17,5,5916,2612,21,88,0,508,2020-11-17,2020-11-16
2020-11-17,5,5954,3066,48,60,1,423,2020-11-17,2020-11-16
2020-11-17,5,5958,2543,32,63,4,492,2020-11-17,2020-11-16
2020-11-17,5,5962,3900,40,42,0,659,2020-11-17,2020-11-16
2020-11-17,5,5966,1655,64,19,2,175,2020-11-17,2020-11-16
2020-11-17,5,5970,2157,9,40,0,391,2020-11-17,2020-11-16
2020-11-17,5,5974,1598,16,22,0,261,2020-11-17,2020-11-16
2020-11-17,5,5978,4810,66,87,0,585,2020-11-17,2020-11-16
2020-11-17,6,6411,1675,26,23,3,216,2020-11-17,2020-11-16
2020-11-17,6,6412,12728,156,99,7,1868,2020-11-17,2020-11-16
2020-11-17,6,6413,2328,20,54,1,420,2020-11-17,2020-11-16
2020-11-17,6,6414,3835,37,74,0,500,2020-11-17,2020-11-16
2020-11-17,6,6431,2216,21,56,0,174,2020-11-17,2020-11-16
2020-11-17,6,6432,2658,35,23,3,434,2020-11-17,2020-11-16
2020-11-17,6,6433,3692,41,95,4,514,2020-11-17,2020-11-16
2020-11-17,6,6434,2107,29,17,6,430,2020-11-17,2020-11-16
2020-11-17,6,6435,4671,65,192,3,940,2020-11-17,2020-11-16
2020-11-17,6,6436,2432,31,0,0,289,2020-11-17,2020-11-13
2020-11-17,6,6437,1087,72,2,0,129,2020-11-17,2020-11-16
2020-11-17,6,6438,4681,86,125,3,952,2020-11-17,2020-11-16
2020-11-17,6,6439,1779,10,21,0,327,2020-11-17,2020-11-16
2020-11-17,6,6440,2262,26,43,0,433,2020-11-17,2020-11-16
2020-11-17,6,6531,2525,10,52,1,429,2020-11-17,2020-11-16
2020-11-17,6,6532,2150,26,10,0,247,2020-11-17,2020-11-15
2020-11-17,6,6533,1487,14,27,0,225,2020-11-17,2020-11-16
2020-11-17,6,6534,2785,24,0,0,382,2020-11-17,2020-11-16
2020-11-17,6,6535,490,7,10,0,75,2020-11-17,2020-11-16
2020-11-17,6,6611,1935,19,18,0,246,2020-11-17,2020-11-16
2020-11-17,6,6631,1689,18,47,0,273,2020-11-17,2020-11-16
2020-11-17,6,6632,778,27,3,0,103,2020-11-17,2020-11-16
2020-11-17,6,6633,1586,36,11,0,257,2020-11-17,2020-11-16
2020-11-17,6,6634,1398,44,9,1,196,2020-11-17,2020-11-16
2020-11-17,6,6635,977,9,10,0,167,2020-11-17,2020-11-16
2020-11-17,6,6636,552,16,3,0,50,2020-11-17,2020-11-16
2020-11-17,7,7111,1039,25,34,1,155,2020-11-17,2020-11-16
2020-11-17,7,7131,1079,13,52,0,185,2020-11-17,2020-11-16
2020-11-17,7,7132,893,15,22,0,92,2020-11-17,2020-11-16
2020-11-17,7,7133,1029,9,67,0,201,2020-11-17,2020-11-16
2020-11-17,7,7134,710,5,31,0,116,2020-11-17,2020-11-15
2020-11-17,7,7135,532,1,25,0,115,2020-11-17,2020-11-16
2020-11-17,7,7137,1489,21,48,0,316,2020-11-17,2020-11-16
2020-11-17,7,7138,1547,7,52,0,285,2020-11-17,2020-11-16
2020-11-17,7,7140,686,6,9,0,78,2020-11-17,2020-11-15
2020-11-17,7,7141,629,7,12,0,93,2020-11-17,2020-11-16
2020-11-17,7,7143,1498,26,47,0,193,2020-11-17,2020-11-16
2020-11-17,7,7211,757,1,14,0,77,2020-11-17,2020-11-15
2020-11-17,7,7231,932,14,20,0,127,2020-11-17,2020-11-16
2020-11-17,7,7232,1033,6,14,0,96,2020-11-17,2020-11-16
2020-11-17,7,7233,500,8,8,1,113,2020-11-17,2020-11-16
2020-11-17,7,7235,1077,12,7,0,105,2020-11-17,2020-11-15
2020-11-17,7,7311,338,2,15,0,94,2020-11-17,2020-11-16
2020-11-17,7,7312,917,8,29,0,155,2020-11-17,2020-11-16
2020-11-17,7,7313,265,2,7,0,53,2020-11-17,2020-11-15
2020-11-17,7,7314,2015,11,55,0,538,2020-11-17,2020-11-16
2020-11-17,7,7315,2992,33,44,0,452,2020-11-17,2020-11-16
2020-11-17,7,7316,350,2,8,0,46,2020-11-17,2020-11-16
2020-11-17,7,7317,152,0,4,0,24,2020-11-17,2020-11-16
2020-11-17,7,7318,522,1,36,0,186,2020-11-17,2020-11-16
2020-11-17,7,7319,667,8,14,0,81,2020-11-17,2020-11-16
2020-11-17,7,7320,180,2,10,1,32,2020-11-17,2020-11-15
2020-11-17,7,7331,1054,13,28,0,210,2020-11-17,2020-11-16
2020-11-17,7,7332,973,21,24,1,137,2020-11-17,2020-11-16
2020-11-17,7,7333,508,10,9,1,118,2020-11-17,2020-11-16
2020-11-17,7,7334,1194,18,16,1,190,2020-11-17,2020-11-16
2020-11-17,7,7335,1031,3,35,1,248,2020-11-17,2020-11-16
2020-11-17,7,7336,650,7,18,0,158,2020-11-17,2020-11-15
2020-11-17,7,7337,690,5,9,0,133,2020-11-17,2020-11-15
2020-11-17,7,7338,1124,6,41,0,305,2020-11-17,2020-11-16
2020-11-17,7,7339,1887,39,23,0,319,2020-11-17,2020-11-16
2020-11-17,7,7340,520,3,9,0,94,2020-11-17,2020-11-16
2020-11-17,8,8111,8140,92,159,0,918,2020-11-17,2020-11-16
2020-11-17,8,8115,5097,68,20,2,518,2020-11-17,2020-11-16
2020-11-17,8,8116,6870,143,158,1,732,2020-11-17,2020-11-16
2020-11-17,8,8117,3020,50,46,1,386,2020-11-17,2020-11-15
2020-11-17,8,8118,7350,106,32,0,683,2020-11-17,2020-11-16
2020-11-17,8,8119,5321,113,38,1,705,2020-11-17,2020-11-16
2020-11-17,8,8121,1952,23,4,0,260,2020-11-17,2020-11-16
2020-11-17,8,8125,3438,48,16,1,545,2020-11-17,2020-11-16
2020-11-17,8,8126,1348,48,0,0,126,2020-11-17,2020-11-16
2020-11-17,8,8127,2040,70,17,0,167,2020-11-17,2020-11-16
2020-11-17,8,8128,1096,12,1,0,115,2020-11-17,2020-11-16
2020-11-17,8,8135,1407,45,7,3,235,2020-11-17,2020-11-16
2020-11-17,8,8136,3610,52,121,1,483,2020-11-17,2020-11-16
2020-11-17,8,8211,513,20,4,0,40,2020-11-17,2020-11-16
2020-11-17,8,8212,2469,23,23,2,313,2020-11-17,2020-11-16
2020-11-17,8,8215,4060,121,45,0,534,2020-11-17,2020-11-16
2020-11-17,8,8216,2105,26,32,1,229,2020-11-17,2020-11-16
2020-11-17,8,8221,1502,10,39,1,235,2020-11-17,2020-11-16
2020-11-17,8,8222,3567,22,83,2,644,2020-11-17,2020-11-16
2020-11-17,8,8225,1097,28,5,0,107,2020-11-17,2020-11-16
2020-11-17,8,8226,4793,69,136,1,846,2020-11-17,2020-11-16
2020-11-17,8,8231,1700,12,31,0,239,2020-11-17,2020-11-16
2020-11-17,8,8235,1850,31,8,0,189,2020-11-17,2020-11-16
2020-11-17,8,8236,2137,33,37,0,265,2020-11-17,2020-11-16
2020-11-17,8,8237,1251,40,11,0,131,2020-11-17,2020-11-16
2020-11-17,8,8311,2444,82,17,0,175,2020-11-17,2020-11-16
2020-11-17,8,8315,2829,78,18,0,224,2020-11-17,2020-11-16
2020-11-17,8,8316,1742,47,15,0,180,2020-11-17,2020-11-16
2020-11-17,8,8317,4456,147,114,5,669,2020-11-17,2020-11-16
2020-11-17,8,8325,1591,28,34,1,217,2020-11-17,2020-11-16
2020-11-17,8,8326,1832,40,6,1,291,2020-11-17,2020-11-16
2020-11-17,8,8327,1357,28,49,1,258,2020-11-17,2020-11-16
2020-11-17,8,8335,2403,22,136,2,359,2020-11-17,2020-11-16
2020-11-17,8,8336,2459,65,14,0,511,2020-11-17,2020-11-16
2020-11-17,8,8337,1518,38,40,1,268,2020-11-17,2020-11-16
2020-11-17,8,8415,3527,89,14,0,417,2020-11-17,2020-11-16
2020-11-17,8,8416,2901,75,15,1,230,2020-11-17,2020-11-16
2020-11-17,8,8417,2182,81,7,0,220,2020-11-17,2020-11-16
2020-11-17,8,8421,1466,15,11,1,223,2020-11-17,2020-11-16
2020-11-17,8,8425,2205,59,6,1,221,2020-11-17,2020-11-16
2020-11-17,8,8426,1516,42,11,1,132,2020-11-17,2020-11-16
2020-11-17,8,8435,1293,9,0,0,219,2020-11-17,2020-11-15
2020-11-17,8,8436,1833,9,11,0,232,2020-11-17,2020-11-15
2020-11-17,8,8437,1309,38,10,0,91,2020-11-17,2020-11-16
2020-11-17,9,9161,1835,43,0,0,294,2020-11-17,2020-11-15
2020-11-17,9,9162,23813,281,0,0,2706,2020-11-17,2020-11-15
2020-11-17,9,9163,1426,23,11,0,133,2020-11-17,2020-11-16
2020-11-17,9,9171,1479,57,0,0,232,2020-11-17,2020-11-15
2020-11-17,9,9172,1644,32,43,4,151,2020-11-17,2020-11-16
2020-11-17,9,9173,1368,13,15,0,208,2020-11-17,2020-11-16
2020-11-17,9,9174,2521,47,45,0,272,2020-11-17,2020-11-15
2020-11-17,9,9175,1781,14,31,1,246,2020-11-17,2020-11-16
