Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-12-31,3,3360,507,8,10,0,41,2020-12-31,2020-12-30
2020-12-31,3,3361,2235,28,18,0,67,2020-12-31,2020-12-30
2020-12-31,3,3401,1723,29,15,0,50,2020-12-31,2020-12-29
2020-12-31,3,3402,425,3,8,2,27,2020-12-31,2020-12-30
2020-12-31,3,3403,1788,25,28,0,109,2020-12-31,2020-12-30
2020-12-31,3,3404,3162,54,30,0,214,2020-12-31,2020-12-29
2020-12-31,3,3405,612,18,22,1,25,2020-12-31,2020-12-29
2020-12-31,3,3451,1260,15,0,0,50,2020-12-31,2020-12-29
2020-12-31,3,3452,1467,20,31,1,87,2020-12-31,2020-12-29
2020-12-31,3,3453,5238,61,109,2,201,2020-12-31,2020-12-30
2020-12-31,3,3454,5059,75,105,2,209,2020-12-31,2020-12-30
2020-12-31,3,3455,762,21,4,1,43,2020-12-31,2020-12-30
2020-12-31,3,3456,2484,62,0,0,170,2020-12-31,2020-12-29
2020-12-31,3,3457,1176,13,14,0,57,2020-12-31,2020-12-30
2020-12-31,3,3458,2464,51,0,0,113,2020-12-31,2020-12-29
2020-12-31,3,3459,7885,159,72,2,423,2020-12-31,2020-12-29
2020-12-31,3,3460,4175,47,57,0,224,2020-12-31,2020-12-30
2020-12-31,3,3461,920,14,9,0,44,2020-12-31,2020-12-30
2020-12-31,3,3462,425,7,3,0,16,2020-12-31,2020-12-29
2020-12-31,4,4011,12237,169,132,3,474,2020-12-31,2020-12-30
2020-12-31,4,4012,1322,25,16,0,72,2020-12-31,2020-12-30
2020-12-31,5,5111,13287,131,121,1,539,2020-12-31,2020-12-30
2020-12-31,5,5112,15259,341,165,5,650,2020-12-31,2020-12-30
2020-12-31,5,5113,13104,205,303,7,1044,2020-12-31,2020-12-30
2020-12-31,5,5114,5335,52,101,0,361,2020-12-31,2020-12-30
2020-12-31,5,5116,5707,120,75,1,242,2020-12-31,2020-12-30
2020-12-31,5,5117,4298,103,0,0,181,2020-12-31,2020-12-29
2020-12-31,5,5119,5409,124,109,7,357,2020-12-31,2020-12-30
2020-12-31,5,5120,2866,90,0,0,87,2020-12-31,2020-12-29
2020-12-31,5,5122,4854,96,26,1,180,2020-12-31,2020-12-30
2020-12-31,5,5124,9650,218,132,3,539,2020-12-31,2020-12-30
2020-12-31,5,5154,4793,84,63,0,246,2020-12-31,2020-12-30
2020-12-31,5,5158,10669,285,134,15,650,2020-12-31,2020-12-30
2020-12-31,5,5162,8223,119,123,4,685,2020-12-31,2020-12-30
2020-12-31,5,5166,5988,107,117,0,573,2020-12-31,2020-12-30
2020-12-31,5,5170,8698,72,163,0,484,2020-12-31,2020-12-30
2020-12-31,5,5314,6987,79,110,9,414,2020-12-31,2020-12-30
2020-12-31,5,5315,25806,338,218,4,1046,2020-12-31,2020-12-30
2020-12-31,5,5316,3476,32,25,1,159,2020-12-31,2020-12-30
2020-12-31,5,5334,14375,275,141,4,690,2020-12-31,2020-12-30
2020-12-31,5,5358,7074,158,70,3,309,2020-12-31,2020-12-30
2020-12-31,5,5362,8884,179,76,1,410,2020-12-31,2020-12-30
2020-12-31,5,5366,3802,90,67,5,239,2020-12-31,2020-12-30
2020-12-31,5,5370,6235,168,90,4,298,2020-12-31,2020-12-30
2020-12-31,5,5374,5723,91,117,2,405,2020-12-31,2020-12-30
2020-12-31,5,5378,5351,50,92,8,351,2020-12-31,2020-12-30
2020-12-31,5,5382,11684,178,157,2,618,2020-12-31,2020-12-30
2020-12-31,5,5512,2773,21,39,0,172,2020-12-31,2020-12-30
2020-12-31,5,5513,7599,89,97,1,382,2020-12-31,2020-12-30
2020-12-31,5,5515,4285,49,76,0,283,2020-12-31,2020-12-30
2020-12-31,5,5554,6803,131,88,3,270,2020-12-31,2020-12-30
2020-12-31,5,5558,3008,40,66,3,213,2020-12-31,2020-12-30
2020-12-31,5,5562,15971,247,287,4,907,2020-12-31,2020-12-30
2020-12-31,5,5566,7381,154,102,0,582,2020-12-31,2020-12-30
2020-12-31,5,5570,5906,92,110,5,503,2020-12-31,2020-12-30
2020-12-31,5,5711,7155,98,84,2,433,2020-12-31,2020-12-30
2020-12-31,5,5754,10724,131,207,3,722,2020-12-31,2020-12-30
2020-12-31,5,5758,5335,56,104,0,407,2020-12-31,2020-12-30
2020-12-31,5,5762,2348,34,67,0,200,2020-12-31,2020-12-30
2020-12-31,5,5766,8647,149,98,3,558,2020-12-31,2020-12-30
2020-12-31,5,5770,7227,101,131,6,591,2020-12-31,2020-12-30
2020-12-31,5,5774,4510,94,209,5,306,2020-12-31,2020-12-30
2020-12-31,5,5911,8103,83,132,3,556,2020-12-31,2020-12-30
2020-12-31,5,5913,13881,165,212,3,933,2020-12-31,2020-12-30
2020-12-31,5,5914,5319,112,51,2,213,2020-12-31,2020-12-30
2020-12-31,5,5915,4879,88,28,0,271,2020-12-31,2020-12-30
2020-12-31,5,5916,4765,76,48,-50,257,2020-12-31,2020-12-30
2020-12-31,5,5954,6348,144,172,5,464,2020-12-31,2020-12-30
2020-12-31,5,5958,4083,74,32,0,181,2020-12-31,2020-12-30
2020-12-31,5,5962,7925,126,168,9,403,2020-12-31,2020-12-30
2020-12-31,5,5966,2713,88,41,1,189,2020-12-31,2020-12-30
2020-12-31,5,5970,4771,59,94,1,283,2020-12-31,2020-12-30
2020-12-31,5,5974,3441,66,79,5,257,2020-12-31,2020-12-30
2020-12-31,5,5978,9748,200,131,0,457,2020-12-31,2020-12-30
2020-12-31,6,6411,2935,72,33,2,105,2020-12-31,2020-12-30
2020-12-31,6,6412,20993,350,314,7,884,2020-12-31,2020-12-30
2020-12-31,6,6413,4451,67,60,2,174,2020-12-31,2020-12-30
2020-12-31,6,6414,6823,117,140,7,288,2020-12-31,2020-12-30
2020-12-31,6,6431,4690,105,99,7,238,2020-12-31,2020-12-30
2020-12-31,6,6432,5596,102,150,5,410,2020-12-31,2020-12-30
2020-12-31,6,6433,6963,110,102,5,328,2020-12-31,2020-12-30
2020-12-31,6,6434,3971,100,51,2,230,2020-12-31,2020-12-30
2020-12-31,6,6435,11041,229,234,19,674,2020-12-31,2020-12-30
2020-12-31,6,6436,4502,89,89,12,190,2020-12-31,2020-12-30
2020-12-31,6,6437,2340,122,36,2,186,2020-12-31,2020-12-30
2020-12-31,6,6438,9221,222,176,5,431,2020-12-31,2020-12-30
2020-12-31,6,6439,3896,86,57,0,240,2020-12-31,2020-12-30
2020-12-31,6,6440,6070,178,183,19,510,2020-12-31,2020-12-30
2020-12-31,6,6531,6104,93,208,7,592,2020-12-31,2020-12-30
2020-12-31,6,6532,4632,74,115,2,188,2020-12-31,2020-12-30
2020-12-31,6,6533,3937,78,108,1,333,2020-12-31,2020-12-30
2020-12-31,6,6534,5179,107,129,3,295,2020-12-31,2020-12-30
2020-12-31,6,6535,1590,51,48,2,161,2020-12-31,2020-12-30
2020-12-31,6,6611,3918,76,95,9,278,2020-12-31,2020-12-30
2020-12-31,6,6631,4622,84,208,0,423,2020-12-31,2020-12-30
2020-12-31,6,6632,2148,47,100,3,253,2020-12-31,2020-12-30
2020-12-31,6,6633,3654,92,79,2,269,2020-12-31,2020-12-30
2020-12-31,6,6634,3262,110,115,7,233,2020-12-31,2020-12-30
2020-12-31,6,6635,2761,39,114,2,271,2020-12-31,2020-12-29
2020-12-31,6,6636,1278,45,59,2,127,2020-12-31,2020-12-30
2020-12-31,7,7111,2127,48,22,0,109,2020-12-31,2020-12-30
2020-12-31,7,7131,2012,28,31,-1,129,2020-12-31,2020-12-30
2020-12-31,7,7132,1720,23,20,0,58,2020-12-31,2020-12-30
2020-12-31,7,7133,2672,35,0,2,241,2020-12-31,2020-12-29
2020-12-31,7,7134,1345,42,20,0,41,2020-12-31,2020-12-30
2020-12-31,7,7135,1029,16,14,1,41,2020-12-31,2020-12-30
2020-12-31,7,7137,2979,61,45,0,174,2020-12-31,2020-12-30
2020-12-31,7,7138,3577,55,63,6,221,2020-12-31,2020-12-30
2020-12-31,7,7140,1501,26,26,0,118,2020-12-31,2020-12-30
2020-12-31,7,7141,1801,58,33,3,159,2020-12-31,2020-12-30
2020-12-31,7,7143,3062,59,31,1,235,2020-12-31,2020-12-30
2020-12-31,7,7211,1367,15,20,0,70,2020-12-31,2020-12-29
2020-12-31,7,7231,1538,31,16,0,79,2020-12-31,2020-12-30
2020-12-31,7,7232,1787,16,19,0,79,2020-12-31,2020-12-30
2020-12-31,7,7233,1028,31,12,0,59,2020-12-31,2020-12-30
2020-12-31,7,7235,2331,41,58,2,130,2020-12-31,2020-12-29
2020-12-31,7,7311,1049,20,36,2,88,2020-12-31,2020-12-30
2020-12-31,7,7312,1738,33,39,2,127,2020-12-31,2020-12-30
2020-12-31,7,7313,611,6,19,0,40,2020-12-31,2020-12-30
2020-12-31,7,7314,5172,131,135,11,336,2020-12-31,2020-12-30
2020-12-31,7,7315,5441,93,51,0,254,2020-12-31,2020-12-30
2020-12-31,7,7316,816,11,14,0,62,2020-12-31,2020-12-30
2020-12-31,7,7317,535,12,20,3,73,2020-12-31,2020-12-30
2020-12-31,7,7318,1655,23,49,2,94,2020-12-31,2020-12-30
2020-12-31,7,7319,1558,21,18,1,108,2020-12-31,2020-12-30
2020-12-31,7,7320,351,2,5,0,21,2020-12-31,2020-12-30
2020-12-31,7,7331,2404,58,23,1,138,2020-12-31,2020-12-30
2020-12-31,7,7332,2129,57,50,3,138,2020-12-31,2020-12-30
2020-12-31,7,7333,1078,22,12,0,65,2020-12-31,2020-12-30
2020-12-31,7,7334,2465,62,12,0,112,2020-12-31,2020-12-29
2020-12-31,7,7335,1986,27,61,0,117,2020-12-31,2020-12-30
2020-12-31,7,7336,1267,44,12,0,29,2020-12-31,2020-12-30
2020-12-31,7,7337,1531,36,39,1,124,2020-12-31,2020-12-30
2020-12-31,7,7338,3420,62,113,7,268,2020-12-31,2020-12-30
2020-12-31,7,7339,3677,94,68,1,262,2020-12-31,2020-12-30
2020-12-31,7,7340,1234,29,38,2,104,2020-12-31,2020-12-30
2020-12-31,8,8111,14855,175,162,1,802,2020-12-31,2020-12-30
2020-12-31,8,8115,8728,125,49,0,294,2020-12-31,2020-12-30
2020-12-31,8,8116,12668,269,92,7,690,2020-12-31,2020-12-30
2020-12-31,8,8117,5756,127,59,0,299,2020-12-31,2020-12-30
2020-12-31,8,8118,13508,242,190,2,600,2020-12-31,2020-12-30
2020-12-31,8,8119,10381,214,146,5,562,2020-12-31,2020-12-30
2020-12-31,8,8121,4223,62,77,1,280,2020-12-31,2020-12-30
2020-12-31,8,8125,7386,102,0,0,326,2020-12-31,2020-12-29
2020-12-31,8,8126,2331,72,43,0,160,2020-12-31,2020-12-30
2020-12-31,8,8127,3558,94,72,4,242,2020-12-31,2020-12-30
2020-12-31,8,8128,2210,20,54,0,161,2020-12-31,2020-12-30
2020-12-31,8,8135,2630,104,38,0,120,2020-12-31,2020-12-30
2020-12-31,8,8136,7023,129,141,4,474,2020-12-31,2020-12-30
2020-12-31,8,8211,985,33,15,1,60,2020-12-31,2020-12-30
2020-12-31,8,8212,4867,80,53,4,246,2020-12-31,2020-12-30
2020-12-31,8,8215,8530,229,187,16,552,2020-12-31,2020-12-30
2020-12-31,8,8216,4131,74,54,0,249,2020-12-31,2020-12-30
2020-12-31,8,8221,2960,33,33,0,219,2020-12-31,2020-12-30
2020-12-31,8,8222,8293,140,82,4,547,2020-12-31,2020-12-30
2020-12-31,8,8225,3045,74,72,1,291,2020-12-31,2020-12-30
2020-12-31,8,8226,11400,204,223,0,934,2020-12-31,2020-12-30
2020-12-31,8,8231,4003,58,69,1,311,2020-12-31,2020-12-30
2020-12-31,8,8235,4175,91,76,2,300,2020-12-31,2020-12-30
2020-12-31,8,8236,4958,122,125,8,376,2020-12-31,2020-12-30
2020-12-31,8,8237,2603,80,39,0,156,2020-12-31,2020-12-30
2020-12-31,8,8311,4215,107,54,0,304,2020-12-31,2020-12-30
2020-12-31,8,8315,4734,113,67,1,338,2020-12-31,2020-12-30
2020-12-31,8,8316,3352,104,44,2,230,2020-12-31,2020-12-30
2020-12-31,8,8317,9203,235,142,0,598,2020-12-31,2020-12-30
2020-12-31,8,8325,3739,96,55,2,270,2020-12-31,2020-12-30
2020-12-31,8,8326,4618,113,68,2,260,2020-12-31,2020-12-30
2020-12-31,8,8327,3385,81,38,3,246,2020-12-31,2020-12-30
2020-12-31,8,8335,4740,97,98,0,327,2020-12-31,2020-12-30
2020-12-31,8,8336,5675,148,109,5,372,2020-12-31,2020-12-30
2020-12-31,8,8337,3459,82,67,2,229,2020-12-31,2020-12-30
2020-12-31,8,8415,7019,125,93,2,361,2020-12-31,2020-12-30
2020-12-31,8,8416,5044,106,66,6,299,2020-12-31,2020-12-30
2020-12-31,8,8417,4018,103,70,1,315,2020-12-31,2020-12-30
2020-12-31,8,8421,2817,37,39,1,117,2020-12-31,2020-12-30
2020-12-31,8,8425,3934,92,50,1,205,2020-12-31,2020-12-30
2020-12-31,8,8426,3459,72,55,0,224,2020-12-31,2020-12-30
2020-12-31,8,8435,3043,38,65,4,314,2020-12-31,2020-12-30
2020-12-31,8,8436,4180,41,129,1,361,2020-12-31,2020-12-30
2020-12-31,8,8437,2152,46,35,0,96,2020-12-31,2020-12-30
2020-12-31,9,9161,3145,60,43,1,121,2020-12-31,2020-12-30
2020-12-31,9,9162,44308,572,757,12,2567,2020-12-31,2020-12-30
2020-12-31,9,9163,2326,34,29,0,134,2020-12-31,2020-12-30
2020-12-31,9,9171,2907,104,17,0,100,2020-12-31,2020-12-30
2020-12-31,9,9172,2757,63,89,0,195,2020-12-31,2020-12-30
2020-12-31,9,9173,2569,26,40,2,117,2020-12-31,2020-12-30
2020-12-31,9,9174,4635,80,47,0,222,2020-12-31,2020-12-30
2020-12-31,9,9175,3632,64,147,0,281,2020-12-31,2020-12-30
2020-12-31,9,9176,2567,49,114,0,223,2020-12-31,2020-12-30
2020-12-31,9,9177,4108,40,53,2,228,2020-12-31,2020-12-30
2020-12-31,9,9178,4367,60,79,0,311,2020-12-31,2020-12-30
2020-12-31,9,9179,5679,88,55,1,230,2020-12-31,2020-12-30
2020-12-31,9,9180,1857,41,76,0,154,2020-12-31,2020-12-30
2020-12-31,9,9181,2364,30,9,1,83,2020-12-31,2020-12-30
2020-12-31,9,9182,2433,23,49,0,183,2020-12-31,2020-12-30
2020-12-31,9,9183,3350,76,83,3,180,2020-12-31,2020-12-30
2020-12-31,9,9184,8569,141,85,3,465,2020-12-31,2020-12-30
2020-12-31,9,9185,2141,48,28,0,121,2020-12-31,2020-12-30
2020-12-31,9,9186,3002,97,94,10,189,2020-12-31,2020-12-30
2020-12-31,9,9187,8628,321,210,4,506,2020-12-31,2020-12-30
2020-12-31,9,9188,2810,24,79,0,166,2020-12-31,2020-12-30
2020-12-31,9,9189,5694,152,99,1,312,2020-12-31,2020-12-30
2020-12-31,9,9190,2475,26,55,0,141,2020-12-31,2020-12-30
2020-12-31,9,9261,1942,38,30,0,168,2020-12-31,2020-12-30
2020-12-31,9,9262,1934,39,90,0,158,2020-12-31,2020-12-30
2020-12-31,9,9263,1273,57,16,0,79,2020-12-31,2020-12-30
2020-12-31,9,9271,2853,57,72,2,337,2020-12-31,2020-12-30
2020-12-31,9,9272,2593,63,62,1,228,2020-12-31,2020-12-30
2020-12-31,9,9273,2338,50,47,2,165,2020-12-31,2020-12-30
2020-12-31,9,9274,3910,100,61,0,297,2020-12-31,2020-12-30
2020-12-31,9,9275,6910,112,322,10,670,2020-12-31,2020-12-30
2020-12-31,9,9276,2975,81,31,0,211,2020-12-31,2020-12-30
2020-12-31,9,9277,3644,87,81,0,229,2020-12-31,2020-12-30
2020-12-31,9,9278,2566,79,58,3,202,2020-12-31,2020-12-30
2020-12-31,9,9279,2549,58,88,3,168,2020-12-31,2020-12-30
2020-12-31,9,9361,662,8,7,0,34,2020-12-31,2020-12-30
2020-12-31,9,9362,3633,30,62,3,163,2020-12-31,2020-12-30
2020-12-31,9,9363,1439,39,23,0,97,2020-12-31,2020-12-30
2020-12-31,9,9371,2354,88,44,2,136,2020-12-31,2020-12-30
2020-12-31,9,9372,2553,54,65,0,213,2020-12-31,2020-12-30
2020-12-31,9,9373,3018,76,83,2,237,2020-12-31,2020-12-30
2020-12-31,9,9374,2773,99,42,1,137,2020-12-31,2020-12-30
2020-12-31,9,9375,3860,50,104,5,280,2020-12-31,2020-12-30
2020-12-31,9,9376,3446,64,87,4,148,2020-12-31,2020-12-30
2020-12-31,9,9377,2574,179,73,1,218,2020-12-31,2020-12-30
2020-12-31,9,9461,1397,42,15,0,54,2020-12-31,2020-12-30
2020-12-31,9,9462,1302,30,56,0,166,2020-12-31,2020-12-30
2020-12-31,9,9463,1106,19,64,1,218,2020-12-31,2020-12-30
2020-12-31,9,9464,1376,39,21,1,120,2020-12-31,2020-12-30
2020-12-31,9,9471,2549,61,51,0,186,2020-12-31,2020-12-30
2020-12-31,9,9472,1915,39,73,0,262,2020-12-31,2020-12-30
2020-12-31,9,9473,2377,86,68,0,313,2020-12-31,2020-12-30
2020-12-31,9,9474,2266,46,70,0,211,2020-12-31,2020-12-30
2020-12-31,9,9475,2350,70,34,2,184,2020-12-31,2020-12-30
2020-12-31,9,9476,1516,29,41,0,130,2020-12-31,2020-12-30
2020-12-31,9,9477,1363,19,38,0,171,2020-12-31,2020-12-30
2020-12-31,9,9478,1503,38,41,0,116,2020-12-31,2020-12-30
2020-12-31,9,9479,1967,65,71,0,193,2020-12-31,2020-12-30
2020-12-31,9,9561,727,15,6,0,32,2020-12-31,2020-12-30
2020-12-31,9,9562,2151,51,41,7,115,2020-12-31,2020-12-30
2020-12-31,9,9563,3579,67,113,0,290,2020-12-31,2020-12-30
2020-12-31,9,9564,17081,222,238,12,1500,2020-12-31,2020-12-30
2020-12-31,9,9565,1186,44,22,6,98,2020-12-31,2020-12-30
2020-12-31,9,9571,3407,76,45,0,135,2020-12-31,2020-12-30
2020-12-31,9,9572,2655,71,123,4,219,2020-12-31,2020-12-30
2020-12-31,9,9573,2849,109,105,0,225,2020-12-31,2020-12-30
2020-12-31,9,9574,3729,97,95,7,241,2020-12-31,2020-12-30
2020-12-31,9,9575,1875,32,34,0,152,2020-12-31,2020-12-30
2020-12-31,9,9576,2776,54,133,5,291,2020-12-31,2020-12-30
2020-12-31,9,9577,1882,43,40,1,121,2020-12-31,2020-12-30
2020-12-31,9,9661,1463,26,21,1,114,2020-12-31,2020-12-30
2020-12-31,9,9662,1267,37,8,0,76,2020-12-31,2020-12-30
2020-12-31,9,9663,2317,65,38,3,123,2020-12-31,2020-12-30
2020-12-31,9,9671,3937,85,51,0,234,2020-12-31,2020-12-30
2020-12-31,9,9672,1580,43,63,4,207,2020-12-31,2020-12-30
2020-12-31,9,9673,1472,22,16,1,146,2020-12-31,2020-12-30
2020-12-31,9,9674,1747,38,35,0,105,2020-12-31,2020-12-30
2020-12-31,9,9675,1431,23,39,2,81,2020-12-31,2020-12-30
2020-12-31,9,9676,2738,53,39,3,234,2020-12-31,2020-12-30
2020-12-31,9,9677,2524,153,55,1,199,2020-12-31,2020-12-30
2020-12-31,9,9678,2714,76,47,0,183,2020-12-31,2020-12-30
2020-12-31,9,9679,2225,38,30,1,98,2020-12-31,2020-12-30
2020-12-31,9,9761,9495,194,90,1,375,2020-12-31,2020-12-30
2020-12-31,9,9762,1173,41,16,2,33,2020-12-31,2020-12-30
2020-12-31,9,9763,1281,18,13,0,80,2020-12-31,2020-12-30
2020-12-31,9,9764,901,14,24,0,85,2020-12-31,2020-12-30
2020-12-31,9,9771,2842,49,140,0,108,2020-12-31,2020-12-30
2020-12-31,9,9772,6173,87,51,2,315,2020-12-31,2020-12-30
2020-12-31,9,9773,1944,80,28,2,97,2020-12-31,2020-12-30
2020-12-31,9,9774,3615,66,40,2,103,2020-12-31,2020-12-30
2020-12-31,9,9775,3853,64,19,4,136,2020-12-31,2020-12-30
2020-12-31,9,9776,1789,35,45,0,96,2020-12-31,2020-12-30
2020-12-31,9,9777,3174,65,50,2,115,2020-12-31,2020-12-30
2020-12-31,9,9778,2758,57,47,3,186,2020-12-31,2020-12-30
2020-12-31,9,9779,2700,66,43,8,198,2020-12-31,2020-12-30
2020-12-31,9,9780,2818,30,27,0,160,2020-12-31,2020-12-30
2020-12-31,10,10041,7714,232,147,8,401,2020-12-31,2020-12-29
2020-12-31,10,10042,1784,27,21,1,111,2020-12-31,2020-12-30
2020-12-31,10,10043,2333,39,42,1,100,2020-12-31,2020-12-30
2020-12-31,10,10044,4070,56,93,1,334,2020-12-31,2020-12-30
2020-12-31,10,10045,2375,31,19,0,88,2020-12-31,2020-12-30
2020-12-31,10,10046,1603,47,18,0,81,2020-12-31,2020-12-30
2020-12-31,11,11001,13076,133,156,5,500,2020-12-31,2020-12-30
2020-12-31,11,11002,8975,66,95,2,309,2020-12-31,2020-12-30
2020-12-31,11,11003,7650,76,86,0,275,2020-12-31,2020-12-30
2020-12-31,11,11004,8197,118,100,4,435,2020-12-31,2020-12-30
2020-12-31,11,11005,7220,96,99,7,453,2020-12-31,2020-12-30
2020-12-31,11,11006,7065,67,76,1,477,2020-12-31,2020-12-29
2020-12-31,11,11007,10095,230,112,9,543,2020-12-31,2020-12-30
2020-12-31,11,11008,12003,177,0,0,250,2020-12-31,2020-12-29
2020-12-31,11,11009,4556,48,37,0,206,2020-12-31,2020-12-30
2020-12-31,11,11010,4886,42,82,0,431,2020-12-31,2020-12-30
2020-12-31,11,11011,5411,82,106,4,336,2020-12-31,2020-12-30
2020-12-31,11,11012,7654,112,110,2,397,2020-12-31,2020-12-30
2020-12-31,12,12051,752,20,0,0,69,2020-12-31,2020-12-29
2020-12-31,12,12052,1514,58,46,0,208,2020-12-31,2020-12-30
2020-12-31,12,12053,925,5,34,0,62,2020-12-31,2020-12-30
2020-12-31,12,12054,2724,79,184,9,539,2020-12-31,2020-12-30
2020-12-31,12,12060,2667,88,107,0,231,2020-12-31,2020-12-30
2020-12-31,12,12061,2408,46,277,10,375,2020-12-31,2020-12-30
2020-12-31,12,12062,2894,52,124,3,347,2020-12-31,2020-12-30
2020-12-31,12,12063,2302,33,52,0,154,2020-12-31,2020-12-29
2020-12-31,12,12064,3230,113,167,10,267,2020-12-31,2020-12-30
2020-12-31,12,12065,3027,36,123,11,376,2020-12-31,2020-12-30
2020-12-31,12,12066,3623,105,140,1,455,2020-12-31,2020-12-30
2020-12-31,12,12067,2806,65,104,2,283,2020-12-31,2020-12-30
2020-12-31,12,12068,1294,7,0,0,118,2020-12-31,2020-12-29
2020-12-31,12,12069,3426,65,105,3,273,2020-12-31,2020-12-30
2020-12-31,12,12070,984,18,46,3,98,2020-12-31,2020-12-30
2020-12-31,12,12071,2978,76,0,0,91,2020-12-31,2020-12-28
2020-12-31,12,12072,2485,34,88,0,387,2020-12-31,2020-12-30
2020-12-31,12,12073,1202,37,17,1,124,2020-12-31,2020-12-29
2020-12-31,13,13003,886,9,18,0,54,2020-12-31,2020-12-30
2020-12-31,13,13004,912,19,77,0,122,2020-12-31,2020-12-30
2020-12-31,13,13071,2623,23,111,0,474,2020-12-31,2020-12-30
2020-12-31,13,13072,982,15,19,4,71,2020-12-31,2020-12-30
2020-12-31,13,13073,1232,14,29,1,118,2020-12-31,2020-12-30
2020-12-31,13,13074,1215,21,13,0,81,2020-12-31,2020-12-30
2020-12-31,13,13075,2363,46,59,3,275,2020-12-31,2020-12-30
2020-12-31,13,13076,1784,24,48,2,235,2020-12-31,2020-12-30
2020-12-31,14,14511,7626,188,75,7,808,2020-12-31,2020-12-30
2020-12-31,14,14521,15913,387,297,3,920,2020-12-31,2020-12-30
2020-12-31,14,14522,10225,101,168,4,1041,2020-12-31,2020-12-30
2020-12-31,14,14523,6293,158,399,10,1723,2020-12-31,2020-12-29
2020-12-31,14,14524,13284,369,540,48,1073,2020-12-31,2020-12-30
2020-12-31,14,14612,15354,263,345,0,1140,2020-12-31,2020-12-30
2020-12-31,14,14625,13715,283,361,8,1170,2020-12-31,2020-12-30
2020-12-31,14,14626,10891,436,357,33,783,2020-12-31,2020-12-30
2020-12-31,14,14627,8614,321,359,13,1453,2020-12-31,2020-12-30
2020-12-31,14,14628,9951,393,169,10,686,2020-12-31,2020-12-30
2020-12-31,14,14713,8972,84,169,0,1098,2020-12-31,2020-12-30
2020-12-31,14,14729,5741,53,134,0,653,2020-12-31,2020-12-30
