Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-03-06,1,1001,14213,57,58,0,1720,2022-03-06,2022-03-05
2022-03-06,1,1002,30065,158,119,0,2362,2022-03-06,2022-03-05
2022-03-06,1,1003,29178,128,164,0,1898,2022-03-06,2022-03-05
2022-03-06,1,1004,11170,53,126,0,826,2022-03-06,2022-03-05
2022-03-06,1,1051,14239,81,95,0,1780,2022-03-06,2022-03-05
2022-03-06,1,1053,25470,147,-1,0,1252,2022-03-06,2022-03-04
2022-03-06,1,1054,19007,107,252,0,2524,2022-03-06,2022-03-05
2022-03-06,1,1055,18426,104,0,0,1631,2022-03-06,2022-03-04
2022-03-06,1,1056,43056,440,-4,0,1762,2022-03-06,2022-03-04
2022-03-06,1,1057,9870,45,0,0,958,2022-03-06,2022-03-04
2022-03-06,1,1058,26917,86,179,0,2771,2022-03-06,2022-03-05
2022-03-06,1,1059,21350,90,307,0,2942,2022-03-06,2022-03-05
2022-03-06,1,1060,36345,232,0,0,2605,2022-03-06,2022-03-04
2022-03-06,1,1061,12718,61,32,0,1323,2022-03-06,2022-03-05
2022-03-06,1,1062,33305,352,0,0,1700,2022-03-06,2022-03-04
2022-03-06,2,2000,360201,2319,2377,6,11318,2022-03-06,2022-03-04
2022-03-06,3,3101,31623,228,475,0,2808,2022-03-06,2022-03-05
2022-03-06,3,3102,20811,132,0,0,1531,2022-03-06,2022-03-04
2022-03-06,3,3103,21144,138,88,0,1968,2022-03-06,2022-03-05
2022-03-06,3,3151,27215,271,278,0,2532,2022-03-06,2022-03-05
2022-03-06,3,3153,17608,164,271,1,1685,2022-03-06,2022-03-05
2022-03-06,3,3154,12088,121,127,0,856,2022-03-06,2022-03-05
2022-03-06,3,3155,15352,96,356,0,2015,2022-03-06,2022-03-05
2022-03-06,3,3157,20913,128,357,0,1961,2022-03-06,2022-03-05
2022-03-06,3,3158,14343,113,189,0,1723,2022-03-06,2022-03-05
2022-03-06,3,3159,40598,343,416,0,3948,2022-03-06,2022-03-05
2022-03-06,3,3241,196850,1334,2695,1,15160,2022-03-06,2022-03-05
2022-03-06,3,3251,30162,124,0,0,2288,2022-03-06,2022-03-05
2022-03-06,3,3252,21573,118,102,0,1958,2022-03-06,2022-03-05
2022-03-06,3,3254,37818,358,686,0,3651,2022-03-06,2022-03-05
2022-03-06,3,3255,8684,94,161,0,843,2022-03-06,2022-03-05
2022-03-06,3,3256,16120,180,0,0,1286,2022-03-06,2022-03-04
2022-03-06,3,3257,21828,131,178,0,2551,2022-03-06,2022-03-05
2022-03-06,3,3351,25041,116,105,0,2279,2022-03-06,2022-03-05
2022-03-06,3,3352,23103,207,0,0,1961,2022-03-06,2022-03-04
2022-03-06,3,3353,35501,166,501,0,2392,2022-03-06,2022-03-05
2022-03-06,3,3354,5226,30,61,0,594,2022-03-06,2022-03-05
2022-03-06,3,3355,21944,88,365,0,1529,2022-03-06,2022-03-05
2022-03-06,3,3356,13712,75,250,0,946,2022-03-06,2022-03-05
2022-03-06,3,3357,18589,120,0,0,1062,2022-03-06,2022-03-04
2022-03-06,3,3358,16312,134,0,0,1332,2022-03-06,2022-03-04
2022-03-06,3,3359,24638,174,0,0,1449,2022-03-06,2022-03-04
2022-03-06,3,3360,9445,136,0,0,724,2022-03-06,2022-03-04
2022-03-06,3,3361,20803,130,221,0,1112,2022-03-06,2022-03-05
2022-03-06,3,3401,13238,83,0,0,439,2022-03-06,2022-03-04
2022-03-06,3,3402,7030,28,129,0,788,2022-03-06,2022-03-05
2022-03-06,3,3403,20699,57,202,0,1338,2022-03-06,2022-03-05
2022-03-06,3,3404,26644,130,44,0,1476,2022-03-06,2022-03-04
2022-03-06,3,3405,9167,77,82,0,625,2022-03-06,2022-03-05
2022-03-06,3,3451,13121,84,200,0,1047,2022-03-06,2022-03-05
2022-03-06,3,3452,20009,91,179,0,1986,2022-03-06,2022-03-05
2022-03-06,3,3453,34893,210,0,0,2395,2022-03-06,2022-03-04
2022-03-06,3,3454,53866,271,1,0,4737,2022-03-06,2022-03-04
2022-03-06,3,3455,8820,51,157,0,879,2022-03-06,2022-03-05
2022-03-06,3,3456,23692,152,519,1,3851,2022-03-06,2022-03-05
2022-03-06,3,3457,21061,93,369,0,2299,2022-03-06,2022-03-05
2022-03-06,3,3458,18187,136,249,0,1164,2022-03-06,2022-03-05
2022-03-06,3,3459,59536,385,268,0,3898,2022-03-06,2022-03-04
2022-03-06,3,3460,29084,102,0,0,1421,2022-03-06,2022-03-04
2022-03-06,3,3461,11513,139,88,0,552,2022-03-06,2022-03-05
2022-03-06,3,3462,4922,47,1,0,822,2022-03-06,2022-03-04
