Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-12-16,1,1001,3788,46,26,0,167,2021-12-16,2021-12-15
2021-12-16,1,1002,9953,124,55,0,388,2021-12-16,2021-12-15
2021-12-16,1,1003,9692,117,102,1,524,2021-12-16,2021-12-15
2021-12-16,1,1004,3475,28,23,0,130,2021-12-16,2021-12-15
2021-12-16,1,1051,3551,61,44,0,123,2021-12-16,2021-12-15
2021-12-16,1,1053,8887,129,72,0,418,2021-12-16,2021-12-15
2021-12-16,1,1054,4801,93,54,0,200,2021-12-16,2021-12-15
2021-12-16,1,1055,5584,95,86,1,297,2021-12-16,2021-12-15
2021-12-16,1,1056,16455,410,111,0,550,2021-12-16,2021-12-15
2021-12-16,1,1057,2843,38,37,0,135,2021-12-16,2021-12-15
2021-12-16,1,1058,7184,70,67,1,420,2021-12-16,2021-12-15
2021-12-16,1,1059,4808,67,32,0,186,2021-12-16,2021-12-15
2021-12-16,1,1060,10952,189,97,1,465,2021-12-16,2021-12-15
2021-12-16,1,1061,4004,50,45,0,195,2021-12-16,2021-12-15
2021-12-16,1,1062,11418,333,100,2,555,2021-12-16,2021-12-15
2021-12-16,2,2000,125147,1940,995,11,4371,2021-12-16,2021-12-15
2021-12-16,3,3101,10914,213,82,0,398,2021-12-16,2021-12-15
2021-12-16,3,3102,8822,112,79,2,257,2021-12-16,2021-12-15
2021-12-16,3,3103,7279,110,78,1,286,2021-12-16,2021-12-15
2021-12-16,3,3151,10581,224,67,0,392,2021-12-16,2021-12-15
2021-12-16,3,3153,4537,146,28,0,170,2021-12-16,2021-12-15
2021-12-16,3,3154,4035,107,42,2,215,2021-12-16,2021-12-15
2021-12-16,3,3155,4831,76,33,1,211,2021-12-16,2021-12-15
2021-12-16,3,3157,8104,110,34,0,188,2021-12-16,2021-12-15
2021-12-16,3,3158,4831,104,44,0,238,2021-12-16,2021-12-15
2021-12-16,3,3159,14060,311,137,-1,865,2021-12-16,2021-12-15
2021-12-16,3,3241,73674,1179,636,1,2289,2021-12-16,2021-12-15
2021-12-16,3,3251,10404,117,105,1,394,2021-12-16,2021-12-15
2021-12-16,3,3252,6824,107,42,0,244,2021-12-16,2021-12-15
2021-12-16,3,3254,13998,321,87,0,523,2021-12-16,2021-12-15
2021-12-16,3,3255,2873,75,41,0,201,2021-12-16,2021-12-15
2021-12-16,3,3256,5410,167,29,0,145,2021-12-16,2021-12-15
2021-12-16,3,3257,7627,101,75,0,261,2021-12-16,2021-12-15
2021-12-16,3,3351,8225,94,81,2,347,2021-12-16,2021-12-15
2021-12-16,3,3352,7094,186,61,0,254,2021-12-16,2021-12-15
2021-12-16,3,3353,11105,134,101,0,440,2021-12-16,2021-12-15
2021-12-16,3,3354,1603,28,26,0,87,2021-12-16,2021-12-15
2021-12-16,3,3355,6549,80,52,0,271,2021-12-16,2021-12-15
2021-12-16,3,3356,4229,68,51,0,185,2021-12-16,2021-12-15
2021-12-16,3,3357,6116,106,42,1,178,2021-12-16,2021-12-15
2021-12-16,3,3358,5144,117,50,1,190,2021-12-16,2021-12-15
2021-12-16,3,3359,8585,152,73,0,305,2021-12-16,2021-12-15
2021-12-16,3,3360,3527,125,18,0,146,2021-12-16,2021-12-15
