Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-04-25,1,1001,33,2,0,0,0,2020-04-25,2020-04-10
2020-04-25,1,1002,248,7,4,0,30,2020-04-25,2020-04-24
2020-04-25,1,1003,154,1,-1,0,2,2020-04-25,2020-04-21
2020-04-25,1,1004,62,1,0,0,13,2020-04-25,2020-04-23
2020-04-25,1,1051,54,3,0,0,0,2020-04-25,2020-04-14
2020-04-25,1,1053,254,8,1,0,28,2020-04-25,2020-04-24
2020-04-25,1,1054,76,1,1,0,6,2020-04-25,2020-04-24
2020-04-25,1,1055,63,0,3,0,5,2020-04-25,2020-04-24
2020-04-25,1,1056,522,26,19,6,30,2020-04-25,2020-04-24
2020-04-25,1,1057,115,5,3,1,11,2020-04-25,2020-04-24
2020-04-25,1,1058,228,14,4,0,16,2020-04-25,2020-04-24
2020-04-25,1,1059,122,3,0,0,6,2020-04-25,2020-04-21
2020-04-25,1,1060,212,3,5,0,8,2020-04-25,2020-04-24
2020-04-25,1,1061,82,3,-1,0,5,2020-04-25,2020-04-24
2020-04-25,1,1062,387,18,17,0,45,2020-04-25,2020-04-24
2020-04-25,2,2000,4400,139,42,17,226,2020-04-25,2020-04-24
2020-04-25,3,3101,292,10,0,0,5,2020-04-25,2020-04-22
2020-04-25,3,3102,125,5,7,0,14,2020-04-25,2020-04-23
2020-04-25,3,3103,280,48,1,0,13,2020-04-25,2020-04-23
2020-04-25,3,3151,122,4,0,0,2,2020-04-25,2020-04-21
2020-04-25,3,3153,181,10,5,0,41,2020-04-25,2020-04-23
2020-04-25,3,3154,139,0,15,0,38,2020-04-25,2020-04-23
2020-04-25,3,3155,105,1,0,0,15,2020-04-25,2020-04-23
2020-04-25,3,3157,135,9,0,0,4,2020-04-25,2020-04-22
2020-04-25,3,3158,164,7,5,1,25,2020-04-25,2020-04-24
2020-04-25,3,3159,696,37,22,4,146,2020-04-25,2020-04-24
2020-04-25,3,3241,1774,57,38,3,144,2020-04-25,2020-04-23
2020-04-25,3,3251,310,21,10,0,29,2020-04-25,2020-04-24
2020-04-25,3,3252,115,6,1,0,11,2020-04-25,2020-04-24
2020-04-25,3,3254,278,2,1,0,32,2020-04-25,2020-04-24
2020-04-25,3,3255,103,5,0,0,5,2020-04-25,2020-04-23
2020-04-25,3,3256,63,1,0,0,1,2020-04-25,2020-04-20
2020-04-25,3,3257,140,5,2,0,7,2020-04-25,2020-04-23
2020-04-25,3,3351,153,10,4,1,10,2020-04-25,2020-04-24
2020-04-25,3,3352,91,5,4,1,13,2020-04-25,2020-04-24
2020-04-25,3,3353,466,9,3,0,39,2020-04-25,2020-04-23
2020-04-25,3,3354,17,2,0,0,2,2020-04-25,2020-04-22
2020-04-25,3,3355,164,0,0,0,6,2020-04-25,2020-04-22
2020-04-25,3,3356,78,0,1,0,5,2020-04-25,2020-04-24
2020-04-25,3,3357,92,1,0,0,2,2020-04-25,2020-04-21
2020-04-25,3,3358,66,1,1,0,5,2020-04-25,2020-04-23
2020-04-25,3,3359,184,6,1,0,9,2020-04-25,2020-04-23
2020-04-25,3,3360,40,0,0,0,1,2020-04-25,2020-04-22
