Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-14,1,1001,10030,54,101,0,1076,2022-02-14,2022-02-13
2022-02-14,1,1002,24288,147,87,0,1754,2022-02-14,2022-02-13
2022-02-14,1,1003,23738,124,65,0,2190,2022-02-14,2022-02-13
2022-02-14,1,1004,8734,44,117,0,1046,2022-02-14,2022-02-13
2022-02-14,1,1051,9916,76,106,0,1189,2022-02-14,2022-02-13
2022-02-14,1,1053,20686,140,0,0,1300,2022-02-14,2022-02-11
2022-02-14,1,1054,12983,95,245,0,944,2022-02-14,2022-02-13
2022-02-14,1,1055,14073,102,0,0,1277,2022-02-14,2022-02-11
2022-02-14,1,1056,36929,429,72,0,2070,2022-02-14,2022-02-13
2022-02-14,1,1057,7294,42,0,0,737,2022-02-14,2022-02-12
2022-02-14,1,1058,19822,80,169,0,1926,2022-02-14,2022-02-13
2022-02-14,1,1059,14369,83,82,0,1524,2022-02-14,2022-02-13
2022-02-14,1,1060,28873,222,0,0,1975,2022-02-14,2022-02-12
2022-02-14,1,1061,9033,56,47,0,976,2022-02-14,2022-02-13
2022-02-14,1,1062,27929,349,0,0,1940,2022-02-14,2022-02-11
2022-02-14,2,2000,314216,2210,952,0,22834,2022-02-14,2022-02-13
2022-02-14,3,3101,23573,224,458,0,3437,2022-02-14,2022-02-13
2022-02-14,3,3102,16381,127,0,0,1700,2022-02-14,2022-02-11
2022-02-14,3,3103,14835,129,54,0,2127,2022-02-14,2022-02-13
2022-02-14,3,3151,19369,260,336,2,2615,2022-02-14,2022-02-13
2022-02-14,3,3153,12087,160,0,0,2006,2022-02-14,2022-02-12
2022-02-14,3,3154,8448,120,0,0,942,2022-02-14,2022-02-12
2022-02-14,3,3155,9660,88,0,0,1381,2022-02-14,2022-02-12
2022-02-14,3,3157,15494,118,0,0,1920,2022-02-14,2022-02-12
2022-02-14,3,3158,9631,111,12,0,1314,2022-02-14,2022-02-13
2022-02-14,3,3159,22999,333,92,0,1852,2022-02-14,2022-02-13
2022-02-14,3,3241,147951,1282,1217,0,17198,2022-02-14,2022-02-13
2022-02-14,3,3251,23494,122,0,0,2883,2022-02-14,2022-02-11
2022-02-14,3,3252,15458,118,236,1,2440,2022-02-14,2022-02-13
2022-02-14,3,3254,27397,348,191,1,3254,2022-02-14,2022-02-13
2022-02-14,3,3255,5914,78,0,0,641,2022-02-14,2022-02-12
2022-02-14,3,3256,11744,172,0,0,1835,2022-02-14,2022-02-11
