Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-09,1,1001,4912,48,31,0,561,2022-01-09,2022-01-08
2022-01-09,1,1002,13029,129,141,0,1717,2022-01-09,2022-01-08
2022-01-09,1,1003,12348,119,114,0,1925,2022-01-09,2022-01-08
2022-01-09,1,1004,4248,29,59,0,401,2022-01-09,2022-01-08
2022-01-09,1,1051,5558,63,55,0,963,2022-01-09,2022-01-08
2022-01-09,1,1053,11184,133,0,0,1004,2022-01-09,2022-01-07
2022-01-09,1,1054,6707,93,230,0,1124,2022-01-09,2022-01-08
2022-01-09,1,1055,7348,99,0,0,1202,2022-01-09,2022-01-07
2022-01-09,1,1056,19727,420,225,0,1349,2022-01-09,2022-01-08
2022-01-09,1,1057,3733,39,45,0,484,2022-01-09,2022-01-08
2022-01-09,1,1058,10312,73,170,0,1579,2022-01-09,2022-01-08
2022-01-09,1,1059,5903,70,51,0,481,2022-01-09,2022-01-08
2022-01-09,1,1060,13646,196,0,0,1093,2022-01-09,2022-01-07
2022-01-09,1,1061,4946,50,54,0,514,2022-01-09,2022-01-08
2022-01-09,1,1062,13929,337,0,0,1230,2022-01-09,2022-01-07
2022-01-09,2,2000,154305,2029,2257,4,10656,2022-01-09,2022-01-08
2022-01-09,3,3101,12862,221,119,0,765,2022-01-09,2022-01-08
2022-01-09,3,3102,9648,121,0,0,387,2022-01-09,2022-01-07
2022-01-09,3,3103,8317,117,32,0,389,2022-01-09,2022-01-07
2022-01-09,3,3151,11751,238,75,0,468,2022-01-09,2022-01-08
2022-01-09,3,3153,5045,160,28,0,253,2022-01-09,2022-01-08
2022-01-09,3,3154,4677,118,25,0,234,2022-01-09,2022-01-08
2022-01-09,3,3155,5555,81,0,0,343,2022-01-09,2022-01-07
2022-01-09,3,3157,8911,112,70,0,346,2022-01-09,2022-01-08
2022-01-09,3,3158,5612,107,26,0,255,2022-01-09,2022-01-08
2022-01-09,3,3159,15965,325,212,0,751,2022-01-09,2022-01-08
2022-01-09,3,3241,81634,1229,552,0,3004,2022-01-09,2022-01-08
2022-01-09,3,3251,12415,119,0,0,807,2022-01-09,2022-01-07
2022-01-09,3,3252,7533,114,59,0,259,2022-01-09,2022-01-08
2022-01-09,3,3254,15421,336,71,0,547,2022-01-09,2022-01-08
2022-01-09,3,3255,3348,77,0,0,170,2022-01-09,2022-01-07
2022-01-09,3,3256,6048,169,0,0,262,2022-01-09,2022-01-07
2022-01-09,3,3257,8629,106,49,1,392,2022-01-09,2022-01-08
2022-01-09,3,3351,9318,97,114,0,384,2022-01-09,2022-01-08
2022-01-09,3,3352,8346,191,108,0,710,2022-01-09,2022-01-08
2022-01-09,3,3353,13970,137,172,0,1410,2022-01-09,2022-01-08
2022-01-09,3,3354,1934,29,19,0,141,2022-01-09,2022-01-08
2022-01-09,3,3355,8141,82,115,0,781,2022-01-09,2022-01-08
2022-01-09,3,3356,5904,69,140,0,790,2022-01-09,2022-01-08
2022-01-09,3,3357,7023,108,0,0,292,2022-01-09,2022-01-06
2022-01-09,3,3358,6073,118,0,0,315,2022-01-09,2022-01-07
2022-01-09,3,3359,10000,153,0,0,645,2022-01-09,2022-01-07
2022-01-09,3,3360,4055,129,41,0,197,2022-01-09,2022-01-08
2022-01-09,3,3361,9288,92,92,0,960,2022-01-09,2022-01-08
2022-01-09,3,3401,6401,79,108,0,671,2022-01-09,2022-01-08
2022-01-09,3,3402,2329,20,25,0,142,2022-01-09,2022-01-07
2022-01-09,3,3403,8504,55,126,0,678,2022-01-09,2022-01-08
2022-01-09,3,3404,12002,113,79,0,530,2022-01-09,2022-01-08
2022-01-09,3,3405,3564,71,44,0,192,2022-01-09,2022-01-08
2022-01-09,3,3451,5602,76,115,0,405,2022-01-09,2022-01-08
2022-01-09,3,3452,6848,78,49,0,340,2022-01-09,2022-01-08
