Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-01-05,1,1001,527,7,16,0,52,2021-01-05,2021-01-04
2021-01-05,1,1002,2375,38,28,2,161,2021-01-05,2021-01-04
2021-01-05,1,1003,2700,19,48,0,228,2021-01-05,2021-01-04
2021-01-05,1,1004,686,10,3,0,31,2021-01-05,2021-01-04
2021-01-05,1,1051,985,27,2,0,68,2021-01-05,2021-01-04
2021-01-05,1,1053,1847,30,33,3,194,2021-01-05,2021-01-04
2021-01-05,1,1054,978,24,5,4,59,2021-01-05,2021-01-04
2021-01-05,1,1055,1162,15,7,3,110,2021-01-05,2021-01-04
2021-01-05,1,1056,4521,104,34,10,420,2021-01-05,2021-01-04
2021-01-05,1,1057,562,9,2,0,44,2021-01-05,2021-01-04
2021-01-05,1,1058,1730,19,15,0,120,2021-01-05,2021-01-04
2021-01-05,1,1059,947,15,17,3,122,2021-01-05,2021-01-04
2021-01-05,1,1060,2774,61,22,4,318,2021-01-05,2021-01-04
2021-01-05,1,1061,884,14,3,0,65,2021-01-05,2021-01-04
2021-01-05,1,1062,3308,83,0,0,248,2021-01-05,2021-01-03
2021-01-05,2,2000,37879,671,344,10,1882,2021-01-05,2021-01-03
2021-01-05,3,3101,2518,42,9,1,218,2021-01-05,2021-01-04
2021-01-05,3,3102,1816,38,7,0,71,2021-01-05,2021-01-04
2021-01-05,3,3103,1466,62,0,0,71,2021-01-05,2021-01-03
2021-01-05,3,3151,2240,32,0,0,241,2021-01-05,2021-01-03
2021-01-05,3,3153,1024,39,9,0,46,2021-01-05,2021-01-04
2021-01-05,3,3154,793,19,3,9,112,2021-01-05,2021-01-04
2021-01-05,3,3155,986,15,0,0,45,2021-01-05,2021-01-02
2021-01-05,3,3157,1808,28,0,0,108,2021-01-05,2021-01-03
2021-01-05,3,3158,1129,44,3,0,52,2021-01-05,2021-01-04
2021-01-05,3,3159,3878,110,4,7,252,2021-01-05,2021-01-04
2021-01-05,3,3241,19998,340,106,4,1389,2021-01-05,2021-01-04
2021-01-05,3,3251,3430,61,0,0,154,2021-01-05,2020-12-31
2021-01-05,3,3252,1726,28,0,0,149,2021-01-05,2021-01-03
2021-01-05,3,3254,3927,95,38,5,350,2021-01-05,2021-01-04
