Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-04-01,1,1001,1991,38,15,0,94,2021-04-01,2021-03-31
2021-04-01,1,1002,3938,90,20,0,142,2021-04-01,2021-03-31
2021-04-01,1,1003,4771,89,34,0,151,2021-04-01,2021-03-31
2021-04-01,1,1004,1401,22,13,0,63,2021-04-01,2021-03-31
2021-04-01,1,1051,1516,42,18,0,50,2021-04-01,2021-03-31
2021-04-01,1,1053,3802,102,36,0,212,2021-04-01,2021-03-31
2021-04-01,1,1054,2273,75,7,0,40,2021-04-01,2021-03-31
2021-04-01,1,1055,2508,78,28,1,91,2021-04-01,2021-03-31
2021-04-01,1,1056,8552,325,63,3,363,2021-04-01,2021-03-31
2021-04-01,1,1057,1017,26,3,0,32,2021-04-01,2021-03-31
2021-04-01,1,1058,3146,44,15,0,119,2021-04-01,2021-03-31
2021-04-01,1,1059,2430,53,20,0,87,2021-04-01,2021-03-31
2021-04-01,1,1060,5404,143,73,0,368,2021-04-01,2021-03-31
2021-04-01,1,1061,1675,28,27,0,119,2021-04-01,2021-03-31
2021-04-01,1,1062,5572,281,34,0,234,2021-04-01,2021-03-31
2021-04-01,2,2000,61257,1382,590,4,2568,2021-04-01,2021-03-31
2021-04-01,3,3101,4735,144,61,1,256,2021-04-01,2021-03-31
2021-04-01,3,3102,3478,57,78,0,237,2021-04-01,2021-03-30
2021-04-01,3,3103,2507,73,52,0,163,2021-04-01,2021-03-31
2021-04-01,3,3151,4535,167,72,0,335,2021-04-01,2021-03-31
2021-04-01,3,3153,1906,106,12,4,67,2021-04-01,2021-03-31
2021-04-01,3,3154,1875,83,31,0,92,2021-04-01,2021-03-31
2021-04-01,3,3155,1745,38,14,1,53,2021-04-01,2021-03-31
2021-04-01,3,3157,4072,93,55,1,182,2021-04-01,2021-03-30
2021-04-01,3,3158,2023,87,28,0,109,2021-04-01,2021-03-31
2021-04-01,3,3159,6149,219,64,1,274,2021-04-01,2021-03-31
2021-04-01,3,3241,37922,888,311,2,1683,2021-04-01,2021-03-31
2021-04-01,3,3251,5129,89,28,0,162,2021-04-01,2021-03-30
2021-04-01,3,3252,3379,88,23,0,142,2021-04-01,2021-03-31
2021-04-01,3,3254,7085,252,49,0,273,2021-04-01,2021-03-31
2021-04-01,3,3255,1213,56,2,0,49,2021-04-01,2021-03-31
2021-04-01,3,3256,2921,138,20,0,72,2021-04-01,2021-03-31
2021-04-01,3,3257,3535,55,66,0,195,2021-04-01,2021-03-31
2021-04-01,3,3351,3496,55,44,0,243,2021-04-01,2021-03-31
2021-04-01,3,3352,3680,156,56,19,154,2021-04-01,2021-03-31
2021-04-01,3,3353,5332,94,46,1,260,2021-04-01,2021-03-31
2021-04-01,3,3354,578,21,9,0,28,2021-04-01,2021-03-31
2021-04-01,3,3355,2443,43,28,0,123,2021-04-01,2021-03-31
2021-04-01,3,3356,2153,54,13,0,75,2021-04-01,2021-03-31
2021-04-01,3,3357,2930,77,18,0,115,2021-04-01,2021-03-31
2021-04-01,3,3358,2519,95,29,0,98,2021-04-01,2021-03-31
2021-04-01,3,3359,3641,107,42,1,140,2021-04-01,2021-03-31
2021-04-01,3,3360,1706,103,16,0,97,2021-04-01,2021-03-31
2021-04-01,3,3361,2986,48,22,0,109,2021-04-01,2021-03-31
2021-04-01,3,3401,2568,60,7,1,80,2021-04-01,2021-03-30
2021-04-01,3,3402,733,7,12,0,48,2021-04-01,2021-03-31
2021-04-01,3,3403,3116,40,44,0,162,2021-04-01,2021-03-31
2021-04-01,3,3404,5767,88,42,0,260,2021-04-01,2021-03-30
2021-04-01,3,3405,1478,42,28,0,47,2021-04-01,2021-03-31
2021-04-01,3,3451,2379,53,23,0,124,2021-04-01,2021-03-31
2021-04-01,3,3452,2587,46,39,0,136,2021-04-01,2021-03-31
2021-04-01,3,3453,8758,138,121,0,353,2021-04-01,2021-03-31
2021-04-01,3,3454,9789,151,130,0,592,2021-04-01,2021-03-31
2021-04-01,3,3455,1296,36,6,0,49,2021-04-01,2021-03-31
2021-04-01,3,3456,4125,108,29,1,109,2021-04-01,2021-03-31
2021-04-01,3,3457,3145,47,29,0,255,2021-04-01,2021-03-30
2021-04-01,3,3458,3932,104,71,0,231,2021-04-01,2021-03-31
2021-04-01,3,3459,12663,270,68,0,427,2021-04-01,2021-03-30
2021-04-01,3,3460,6545,78,48,0,209,2021-04-01,2021-03-31
2021-04-01,3,3461,2608,95,17,0,140,2021-04-01,2021-03-31
2021-04-01,3,3462,945,31,3,0,30,2021-04-01,2021-03-30
2021-04-01,4,4011,17692,327,108,0,631,2021-04-01,2021-03-31
2021-04-01,4,4012,3278,79,41,2,239,2021-04-01,2021-03-30
