Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-12-14,3,3159,3007,94,63,0,266,2020-12-14,2020-12-13
2020-12-14,3,3241,14822,247,220,0,1324,2020-12-14,2020-12-12
2020-12-14,3,3251,2737,44,0,0,234,2020-12-14,2020-12-12
2020-12-14,3,3252,1244,18,17,0,99,2020-12-14,2020-12-12
2020-12-14,3,3254,2954,62,6,1,237,2020-12-14,2020-12-13
2020-12-14,3,3255,434,13,3,0,107,2020-12-14,2020-12-13
2020-12-14,3,3256,911,9,17,0,97,2020-12-14,2020-12-12
2020-12-14,3,3257,1426,12,9,0,109,2020-12-14,2020-12-12
2020-12-14,3,3351,1413,22,0,0,130,2020-12-14,2020-12-12
2020-12-14,3,3352,1440,33,12,2,113,2020-12-14,2020-12-13
2020-12-14,3,3353,2399,41,6,0,213,2020-12-14,2020-12-13
2020-12-14,3,3354,229,7,3,0,27,2020-12-14,2020-12-12
2020-12-14,3,3355,1041,14,5,0,104,2020-12-14,2020-12-13
2020-12-14,3,3356,1128,14,13,1,93,2020-12-14,2020-12-12
2020-12-14,3,3357,1421,14,28,1,163,2020-12-14,2020-12-13
2020-12-14,3,3358,1061,16,35,0,163,2020-12-14,2020-12-12
2020-12-14,3,3359,1415,15,57,0,239,2020-12-14,2020-12-12
2020-12-14,3,3360,423,8,0,0,26,2020-12-14,2020-12-12
2020-12-14,3,3361,1975,25,24,0,126,2020-12-14,2020-12-13
2020-12-14,3,3401,1491,24,0,0,99,2020-12-14,2020-12-12
2020-12-14,3,3402,354,1,5,0,18,2020-12-14,2020-12-13
2020-12-14,3,3403,1418,7,17,0,163,2020-12-14,2020-12-13
2020-12-14,3,3404,2583,37,21,0,214,2020-12-14,2020-12-12
2020-12-14,3,3405,402,13,8,0,48,2020-12-14,2020-12-12
2020-12-14,3,3451,1021,11,23,0,139,2020-12-14,2020-12-13
2020-12-14,3,3452,1194,17,31,0,92,2020-12-14,2020-12-12
2020-12-14,3,3453,4603,52,52,0,267,2020-12-14,2020-12-13
2020-12-14,3,3454,4243,54,43,1,293,2020-12-14,2020-12-12
2020-12-14,3,3455,611,10,36,1,103,2020-12-14,2020-12-13
2020-12-14,3,3456,1934,45,34,0,191,2020-12-14,2020-12-13
2020-12-14,3,3457,1007,12,15,0,68,2020-12-14,2020-12-13
2020-12-14,3,3458,1881,32,21,0,127,2020-12-14,2020-12-12
2020-12-14,3,3459,6567,122,28,0,483,2020-12-14,2020-12-12
2020-12-14,3,3460,3454,37,0,0,182,2020-12-14,2020-12-11
2020-12-14,3,3461,782,12,0,0,94,2020-12-14,2020-12-12
2020-12-14,3,3462,368,5,4,0,29,2020-12-14,2020-12-12
2020-12-14,4,4011,10656,135,48,4,789,2020-12-14,2020-12-13
2020-12-14,4,4012,1058,23,5,0,122,2020-12-14,2020-12-13
2020-12-14,5,5111,11543,109,316,2,756,2020-12-14,2020-12-13
2020-12-14,5,5112,13090,242,113,8,1059,2020-12-14,2020-12-13
2020-12-14,5,5113,10320,146,74,6,1039,2020-12-14,2020-12-13
2020-12-14,5,5114,4359,44,26,0,274,2020-12-14,2020-12-13
2020-12-14,5,5116,4624,90,47,0,470,2020-12-14,2020-12-13
2020-12-14,5,5117,3364,53,0,0,268,2020-12-14,2020-12-11
2020-12-14,5,5119,3896,59,63,0,433,2020-12-14,2020-12-13
2020-12-14,5,5120,2468,51,10,1,247,2020-12-14,2020-12-13
2020-12-14,5,5122,3989,69,66,3,394,2020-12-14,2020-12-13
2020-12-14,5,5124,7892,155,0,0,828,2020-12-14,2020-12-12
2020-12-14,5,5154,3949,73,50,0,340,2020-12-14,2020-12-13
2020-12-14,5,5158,8727,184,73,1,876,2020-12-14,2020-12-13
2020-12-14,5,5162,6470,81,154,0,518,2020-12-14,2020-12-13
2020-12-14,5,5166,4512,59,69,0,568,2020-12-14,2020-12-13
2020-12-14,5,5170,6994,51,155,0,824,2020-12-14,2020-12-13
2020-12-14,5,5314,5445,47,82,1,660,2020-12-14,2020-12-13
2020-12-14,5,5315,22020,270,163,2,1450,2020-12-14,2020-12-13
2020-12-14,5,5316,2907,25,38,0,294,2020-12-14,2020-12-13
2020-12-14,5,5334,11949,219,30,0,907,2020-12-14,2020-12-13
2020-12-14,5,5358,5880,108,100,0,626,2020-12-14,2020-12-13
2020-12-14,5,5362,7554,134,103,0,649,2020-12-14,2020-12-13
2020-12-14,5,5366,3001,64,7,2,307,2020-12-14,2020-12-13
2020-12-14,5,5370,5292,143,0,0,393,2020-12-14,2020-12-11
2020-12-14,5,5374,4394,61,0,0,518,2020-12-14,2020-12-12
2020-12-14,5,5378,4236,34,0,0,432,2020-12-14,2020-12-12
2020-12-14,5,5382,9335,130,211,2,1059,2020-12-14,2020-12-13
2020-12-14,5,5512,2187,15,23,0,239,2020-12-14,2020-12-13
2020-12-14,5,5513,5959,44,0,0,505,2020-12-14,2020-12-11
2020-12-14,5,5515,3397,35,51,0,288,2020-12-14,2020-12-13
2020-12-14,5,5554,5454,90,0,0,522,2020-12-14,2020-12-12
2020-12-14,5,5558,2376,27,32,0,164,2020-12-14,2020-12-13
2020-12-14,5,5562,12823,161,108,0,1529,2020-12-14,2020-12-13
2020-12-14,5,5566,5790,128,0,0,388,2020-12-14,2020-12-11
2020-12-14,5,5570,4672,55,57,0,475,2020-12-14,2020-12-13
2020-12-14,5,5711,5747,55,53,1,590,2020-12-14,2020-12-13
2020-12-14,5,5754,8556,74,65,2,675,2020-12-14,2020-12-13
2020-12-14,5,5758,4114,44,40,0,443,2020-12-14,2020-12-13
2020-12-14,5,5762,1782,27,7,0,229,2020-12-14,2020-12-13
2020-12-14,5,5766,6747,79,100,-1,1085,2020-12-14,2020-12-13
2020-12-14,5,5770,5453,49,52,2,707,2020-12-14,2020-12-13
2020-12-14,5,5774,3548,70,0,0,303,2020-12-14,2020-12-12
2020-12-14,5,5911,6334,54,40,0,644,2020-12-14,2020-12-13
2020-12-14,5,5913,11024,108,0,0,904,2020-12-14,2020-12-11
2020-12-14,5,5914,4468,72,37,0,375,2020-12-14,2020-12-12
2020-12-14,5,5915,4143,66,35,1,380,2020-12-14,2020-12-13
2020-12-14,5,5916,3854,42,43,0,338,2020-12-14,2020-12-13
2020-12-14,5,5954,4878,84,114,0,576,2020-12-14,2020-12-13
2020-12-14,5,5958,3455,53,24,0,218,2020-12-14,2020-12-13
2020-12-14,5,5962,6328,81,23,0,693,2020-12-14,2020-12-13
2020-12-14,5,5966,2154,69,29,0,168,2020-12-14,2020-12-13
2020-12-14,5,5970,3854,31,0,0,374,2020-12-14,2020-12-12
2020-12-14,5,5974,2572,35,63,0,256,2020-12-14,2020-12-13
2020-12-14,5,5978,8087,140,83,1,843,2020-12-14,2020-12-13
2020-12-14,6,6411,2491,50,22,0,216,2020-12-14,2020-12-13
2020-12-14,6,6412,18202,266,109,0,1134,2020-12-14,2020-12-13
2020-12-14,6,6413,3747,45,14,0,331,2020-12-14,2020-12-13
2020-12-14,6,6414,5876,78,96,0,377,2020-12-14,2020-12-12
2020-12-14,6,6431,3653,51,47,0,414,2020-12-14,2020-12-13
2020-12-14,6,6432,4340,61,38,0,483,2020-12-14,2020-12-13
2020-12-14,6,6433,5877,88,0,0,532,2020-12-14,2020-12-12
2020-12-14,6,6434,3373,79,9,0,312,2020-12-14,2020-12-13
2020-12-14,6,6435,8434,119,-1,0,1039,2020-12-14,2020-12-12
2020-12-14,6,6436,3712,55,0,0,290,2020-12-14,2020-12-11
2020-12-14,6,6437,1718,82,24,0,244,2020-12-14,2020-12-13
2020-12-14,6,6438,7658,163,40,0,830,2020-12-14,2020-12-13
2020-12-14,6,6439,3164,40,115,0,388,2020-12-14,2020-12-13
2020-12-14,6,6440,4470,61,111,1,848,2020-12-14,2020-12-13
2020-12-14,6,6531,4306,34,0,0,486,2020-12-14,2020-12-11
2020-12-14,6,6532,3653,45,18,0,247,2020-12-14,2020-12-12
2020-12-14,6,6533,2809,30,51,0,412,2020-12-14,2020-12-13
2020-12-14,6,6534,4235,62,1,2,412,2020-12-14,2020-12-13
2020-12-14,6,6535,1021,26,12,1,211,2020-12-14,2020-12-13
2020-12-14,6,6611,3074,42,39,1,374,2020-12-14,2020-12-13
2020-12-14,6,6631,3256,49,94,0,509,2020-12-14,2020-12-13
2020-12-14,6,6632,1437,33,44,1,262,2020-12-14,2020-12-13
2020-12-14,6,6633,2744,70,16,0,353,2020-12-14,2020-12-13
2020-12-14,6,6634,2388,68,45,0,320,2020-12-14,2020-12-13
2020-12-14,6,6635,1714,26,0,0,245,2020-12-14,2020-12-12
2020-12-14,6,6636,964,32,11,0,91,2020-12-14,2020-12-13
2020-12-14,7,7111,1702,34,20,0,182,2020-12-14,2020-12-12
2020-12-14,7,7131,1645,22,31,1,138,2020-12-14,2020-12-13
2020-12-14,7,7132,1435,18,22,0,147,2020-12-14,2020-12-12
2020-12-14,7,7133,1991,19,46,0,309,2020-12-14,2020-12-13
2020-12-14,7,7134,1156,35,34,0,100,2020-12-14,2020-12-13
2020-12-14,7,7135,813,11,17,1,67,2020-12-14,2020-12-13
2020-12-14,7,7137,2351,35,11,0,257,2020-12-14,2020-12-12
2020-12-14,7,7138,2668,27,25,0,420,2020-12-14,2020-12-12
2020-12-14,7,7140,1137,11,0,0,123,2020-12-14,2020-12-11
2020-12-14,7,7141,1181,26,23,0,171,2020-12-14,2020-12-13
2020-12-14,7,7143,2217,34,33,1,238,2020-12-14,2020-12-12
2020-12-14,7,7211,1110,5,19,0,134,2020-12-14,2020-12-12
2020-12-14,7,7231,1279,21,27,1,137,2020-12-14,2020-12-13
2020-12-14,7,7232,1507,7,0,0,100,2020-12-14,2020-12-12
2020-12-14,7,7233,804,21,13,1,115,2020-12-14,2020-12-13
2020-12-14,7,7235,1740,16,27,0,168,2020-12-14,2020-12-12
2020-12-14,7,7311,743,14,28,0,111,2020-12-14,2020-12-13
2020-12-14,7,7312,1344,21,0,0,124,2020-12-14,2020-12-12
2020-12-14,7,7313,449,2,10,0,61,2020-12-14,2020-12-13
2020-12-14,7,7314,3919,54,74,1,574,2020-12-14,2020-12-13
2020-12-14,7,7315,4634,72,32,1,413,2020-12-14,2020-12-13
2020-12-14,7,7316,636,4,8,0,69,2020-12-14,2020-12-12
2020-12-14,7,7317,329,5,6,0,58,2020-12-14,2020-12-13
2020-12-14,7,7318,1207,14,27,0,188,2020-12-14,2020-12-13
2020-12-14,7,7319,1213,12,23,0,134,2020-12-14,2020-12-12
2020-12-14,7,7320,295,2,5,0,25,2020-12-14,2020-12-13
2020-12-14,7,7331,1925,36,31,0,231,2020-12-14,2020-12-12
2020-12-14,7,7332,1703,35,19,0,169,2020-12-14,2020-12-13
2020-12-14,7,7333,858,14,14,0,78,2020-12-14,2020-12-13
2020-12-14,7,7334,2020,38,31,2,214,2020-12-14,2020-12-12
2020-12-14,7,7335,1645,17,0,0,130,2020-12-14,2020-12-12
2020-12-14,7,7336,1134,41,12,0,151,2020-12-14,2020-12-13
2020-12-14,7,7337,1179,15,31,0,144,2020-12-14,2020-12-13
2020-12-14,7,7338,2473,29,72,0,361,2020-12-14,2020-12-13
2020-12-14,7,7339,2963,69,26,0,313,2020-12-14,2020-12-13
2020-12-14,7,7340,940,19,12,0,114,2020-12-14,2020-12-13
2020-12-14,8,8111,12471,141,161,0,998,2020-12-14,2020-12-13
2020-12-14,8,8115,7385,103,14,0,601,2020-12-14,2020-12-13
2020-12-14,8,8116,10516,202,200,3,1109,2020-12-14,2020-12-13
2020-12-14,8,8117,4724,94,23,2,429,2020-12-14,2020-12-13
2020-12-14,8,8118,10972,169,0,0,917,2020-12-14,2020-12-12
2020-12-14,8,8119,8422,145,61,0,975,2020-12-14,2020-12-13
2020-12-14,8,8121,3307,47,63,0,424,2020-12-14,2020-12-13
2020-12-14,8,8125,5658,74,62,1,719,2020-12-14,2020-12-13
2020-12-14,8,8126,1873,56,23,0,149,2020-12-14,2020-12-13
2020-12-14,8,8127,2839,80,24,1,297,2020-12-14,2020-12-13
2020-12-14,8,8128,1712,19,27,1,148,2020-12-14,2020-12-13
2020-12-14,8,8135,2216,80,29,1,248,2020-12-14,2020-12-13
2020-12-14,8,8136,5762,93,83,3,609,2020-12-14,2020-12-13
2020-12-14,8,8211,813,25,13,0,94,2020-12-14,2020-12-13
2020-12-14,8,8212,3938,51,35,2,426,2020-12-14,2020-12-13
2020-12-14,8,8215,6540,161,90,0,795,2020-12-14,2020-12-13
2020-12-14,8,8216,3369,49,42,0,393,2020-12-14,2020-12-13
2020-12-14,8,8221,2316,23,12,0,171,2020-12-14,2020-12-13
2020-12-14,8,8222,6451,71,84,3,779,2020-12-14,2020-12-13
2020-12-14,8,8225,2024,43,47,0,367,2020-12-14,2020-12-13
2020-12-14,8,8226,8416,143,146,2,1067,2020-12-14,2020-12-13
2020-12-14,8,8231,3058,24,38,1,409,2020-12-14,2020-12-13
2020-12-14,8,8235,3132,65,108,1,458,2020-12-14,2020-12-13
2020-12-14,8,8236,3759,50,19,0,612,2020-12-14,2020-12-13
2020-12-14,8,8237,2089,52,56,0,332,2020-12-14,2020-12-13
2020-12-14,8,8311,3431,93,22,0,317,2020-12-14,2020-12-13
2020-12-14,8,8315,3855,90,11,0,286,2020-12-14,2020-12-13
2020-12-14,8,8316,2610,72,16,0,284,2020-12-14,2020-12-13
2020-12-14,8,8317,7195,185,78,0,820,2020-12-14,2020-12-13
2020-12-14,8,8325,2561,54,3,0,296,2020-12-14,2020-12-12
2020-12-14,8,8326,3601,66,76,0,516,2020-12-14,2020-12-13
2020-12-14,8,8327,2596,59,57,0,325,2020-12-14,2020-12-13
2020-12-14,8,8335,3723,66,4,0,342,2020-12-14,2020-12-12
2020-12-14,8,8336,4456,96,52,0,592,2020-12-14,2020-12-13
2020-12-14,8,8337,2676,65,26,1,311,2020-12-14,2020-12-13
2020-12-14,8,8415,5591,103,90,0,643,2020-12-14,2020-12-13
2020-12-14,8,8416,3942,84,53,3,391,2020-12-14,2020-12-13
2020-12-14,8,8417,3113,91,43,0,313,2020-12-14,2020-12-13
2020-12-14,8,8421,2387,26,38,0,258,2020-12-14,2020-12-13
2020-12-14,8,8425,3238,77,45,0,348,2020-12-14,2020-12-13
2020-12-14,8,8426,2531,56,47,0,433,2020-12-14,2020-12-13
2020-12-14,8,8435,2200,14,23,0,284,2020-12-14,2020-12-13
2020-12-14,8,8436,3028,30,13,0,369,2020-12-14,2020-12-13
2020-12-14,8,8437,1745,38,40,0,135,2020-12-14,2020-12-13
2020-12-14,9,9161,2616,50,37,0,271,2020-12-14,2020-12-13
2020-12-14,9,9162,35979,436,419,3,3278,2020-12-14,2020-12-13
2020-12-14,9,9163,2023,27,8,1,149,2020-12-14,2020-12-13
2020-12-14,9,9171,2542,81,30,1,224,2020-12-14,2020-12-13
2020-12-14,9,9172,2312,49,12,1,165,2020-12-14,2020-12-13
2020-12-14,9,9173,2195,16,26,0,219,2020-12-14,2020-12-13
2020-12-14,9,9174,3934,67,0,0,334,2020-12-14,2020-12-12
2020-12-14,9,9175,2886,36,16,0,322,2020-12-14,2020-12-13
2020-12-14,9,9176,2004,38,23,0,224,2020-12-14,2020-12-13
2020-12-14,9,9177,3287,27,0,0,431,2020-12-14,2020-12-11
2020-12-14,9,9178,3567,53,21,0,277,2020-12-14,2020-12-13
2020-12-14,9,9179,4762,73,60,0,426,2020-12-14,2020-12-13
2020-12-14,9,9180,1421,33,28,2,183,2020-12-14,2020-12-13
2020-12-14,9,9181,2005,22,19,0,241,2020-12-14,2020-12-13
2020-12-14,9,9182,2021,13,16,0,151,2020-12-14,2020-12-13
2020-12-14,9,9183,2764,54,33,2,302,2020-12-14,2020-12-13
2020-12-14,9,9184,6977,127,89,0,541,2020-12-14,2020-12-13
2020-12-14,9,9185,1742,41,9,0,196,2020-12-14,2020-12-13
2020-12-14,9,9186,2330,52,16,0,292,2020-12-14,2020-12-13
2020-12-14,9,9187,7391,260,45,1,633,2020-12-14,2020-12-13
2020-12-14,9,9188,2251,16,39,0,243,2020-12-14,2020-12-13
2020-12-14,9,9189,4998,131,42,2,455,2020-12-14,2020-12-13
2020-12-14,9,9190,2073,21,36,0,256,2020-12-14,2020-12-13
2020-12-14,9,9261,1501,21,37,1,241,2020-12-14,2020-12-13
2020-12-14,9,9262,1499,29,8,0,117,2020-12-14,2020-12-12
2020-12-14,9,9263,1064,52,6,1,112,2020-12-14,2020-12-13
2020-12-14,9,9271,1987,32,44,1,299,2020-12-14,2020-12-13
2020-12-14,9,9272,1970,40,25,4,239,2020-12-14,2020-12-13
2020-12-14,9,9273,1895,40,4,0,143,2020-12-14,2020-12-13
2020-12-14,9,9274,3163,85,76,1,348,2020-12-14,2020-12-13
2020-12-14,9,9275,5151,70,28,0,609,2020-12-14,2020-12-13
2020-12-14,9,9276,2193,30,77,2,500,2020-12-14,2020-12-13
2020-12-14,9,9277,3026,74,36,0,254,2020-12-14,2020-12-13
2020-12-14,9,9278,2027,62,27,0,169,2020-12-14,2020-12-13
2020-12-14,9,9279,2115,37,32,2,185,2020-12-14,2020-12-13
2020-12-14,9,9361,562,7,13,0,48,2020-12-14,2020-12-12
2020-12-14,9,9362,3156,24,6,0,251,2020-12-14,2020-12-13
2020-12-14,9,9363,1116,26,9,0,105,2020-12-14,2020-12-13
2020-12-14,9,9371,1892,78,58,0,254,2020-12-14,2020-12-13
2020-12-14,9,9372,2073,41,17,0,214,2020-12-14,2020-12-13
2020-12-14,9,9373,2266,61,54,0,308,2020-12-14,2020-12-12
2020-12-14,9,9374,2225,83,18,0,217,2020-12-14,2020-12-13
2020-12-14,9,9375,3114,36,16,0,220,2020-12-14,2020-12-13
2020-12-14,9,9376,2834,38,75,0,262,2020-12-14,2020-12-12
2020-12-14,9,9377,2089,157,22,0,144,2020-12-14,2020-12-13
2020-12-14,9,9461,1030,38,5,0,72,2020-12-14,2020-12-12
2020-12-14,9,9462,910,16,0,0,111,2020-12-14,2020-12-12
2020-12-14,9,9463,605,9,4,0,94,2020-12-14,2020-12-13
2020-12-14,9,9464,993,18,22,3,161,2020-12-14,2020-12-13
2020-12-14,9,9471,1817,57,2,0,94,2020-12-14,2020-12-12
2020-12-14,9,9472,1242,33,0,0,133,2020-12-14,2020-12-12
2020-12-14,9,9473,1698,53,18,2,239,2020-12-14,2020-12-13
2020-12-14,9,9474,1646,19,12,0,262,2020-12-14,2020-12-13
2020-12-14,9,9475,1807,50,46,3,241,2020-12-14,2020-12-13
2020-12-14,9,9476,1177,22,21,0,156,2020-12-14,2020-12-13
2020-12-14,9,9477,943,14,9,0,99,2020-12-14,2020-12-13
2020-12-14,9,9478,1241,33,6,0,102,2020-12-14,2020-12-13
2020-12-14,9,9479,1617,59,11,0,113,2020-12-14,2020-12-13
2020-12-14,9,9561,613,11,21,0,41,2020-12-14,2020-12-13
2020-12-14,9,9562,1726,25,14,0,198,2020-12-14,2020-12-12
2020-12-14,9,9563,2882,58,39,0,305,2020-12-14,2020-12-13
2020-12-14,9,9564,12453,117,1,0,1630,2020-12-14,2020-12-12
2020-12-14,9,9565,805,23,21,0,111,2020-12-14,2020-12-12
2020-12-14,9,9571,2757,63,94,1,221,2020-12-14,2020-12-13
2020-12-14,9,9572,2031,39,13,0,242,2020-12-14,2020-12-12
2020-12-14,9,9573,2293,100,45,0,232,2020-12-14,2020-12-13
2020-12-14,9,9574,2850,64,62,0,377,2020-12-14,2020-12-13
2020-12-14,9,9575,1492,22,3,1,177,2020-12-14,2020-12-13
2020-12-14,9,9576,2005,26,73,3,288,2020-12-14,2020-12-12
2020-12-14,9,9577,1503,35,15,0,267,2020-12-14,2020-12-13
2020-12-14,9,9661,1034,5,7,0,127,2020-12-14,2020-12-13
2020-12-14,9,9662,1092,32,4,0,82,2020-12-14,2020-12-13
2020-12-14,9,9663,1957,55,12,0,119,2020-12-14,2020-12-13
2020-12-14,9,9671,3040,59,54,5,339,2020-12-14,2020-12-13
2020-12-14,9,9672,1123,20,2,0,201,2020-12-14,2020-12-13
2020-12-14,9,9673,1112,17,1,0,126,2020-12-14,2020-12-13
2020-12-14,9,9674,1376,29,0,0,137,2020-12-14,2020-12-12
2020-12-14,9,9675,1136,12,41,0,131,2020-12-14,2020-12-13
2020-12-14,9,9676,2195,33,37,1,216,2020-12-14,2020-12-13
2020-12-14,9,9677,1890,75,13,0,290,2020-12-14,2020-12-13
2020-12-14,9,9678,2323,56,4,0,143,2020-12-14,2020-12-13
2020-12-14,9,9679,1972,32,9,0,129,2020-12-14,2020-12-13
2020-12-14,9,9761,7952,137,43,0,654,2020-12-14,2020-12-13
2020-12-14,9,9762,1007,33,5,0,100,2020-12-14,2020-12-13
2020-12-14,9,9763,1020,15,31,0,125,2020-12-14,2020-12-13
2020-12-14,9,9764,692,9,3,0,59,2020-12-14,2020-12-13
2020-12-14,9,9771,2343,45,0,0,145,2020-12-14,2020-12-12
2020-12-14,9,9772,5016,53,0,0,541,2020-12-14,2020-12-11
2020-12-14,9,9773,1614,63,43,3,159,2020-12-14,2020-12-13
2020-12-14,9,9774,2985,41,56,0,356,2020-12-14,2020-12-13
2020-12-14,9,9775,3246,39,93,0,420,2020-12-14,2020-12-13
2020-12-14,9,9776,1433,20,2,0,180,2020-12-14,2020-12-13
2020-12-14,9,9777,2555,54,35,0,281,2020-12-14,2020-12-13
2020-12-14,9,9778,2157,46,42,0,206,2020-12-14,2020-12-13
2020-12-14,9,9779,2169,43,22,0,152,2020-12-14,2020-12-13
2020-12-14,9,9780,2220,22,62,0,292,2020-12-14,2020-12-13
2020-12-14,10,10041,6130,174,200,3,789,2020-12-14,2020-12-13
2020-12-14,10,10042,1493,24,41,0,118,2020-12-14,2020-12-13
2020-12-14,10,10043,1882,13,1,0,192,2020-12-14,2020-12-11
2020-12-14,10,10044,3130,40,85,0,382,2020-12-14,2020-12-13
2020-12-14,10,10045,1999,25,45,0,199,2020-12-14,2020-12-13
2020-12-14,10,10046,1362,31,36,3,156,2020-12-14,2020-12-13
2020-12-14,11,11001,10880,73,0,0,825,2020-12-14,2020-12-11
2020-12-14,11,11002,7567,51,142,2,523,2020-12-14,2020-12-12
2020-12-14,11,11003,6098,66,0,0,490,2020-12-14,2020-12-11
2020-12-14,11,11004,6757,71,64,0,508,2020-12-14,2020-12-13
2020-12-14,11,11005,5669,60,0,0,617,2020-12-14,2020-12-11
2020-12-14,11,11006,5605,30,85,3,761,2020-12-14,2020-12-13
2020-12-14,11,11007,8333,147,122,3,669,2020-12-14,2020-12-13
2020-12-14,11,11008,10447,124,0,0,817,2020-12-14,2020-12-12
2020-12-14,11,11009,3511,24,0,0,547,2020-12-14,2020-12-11
2020-12-14,11,11010,3631,29,51,0,391,2020-12-14,2020-12-13
2020-12-14,11,11011,4226,61,28,0,414,2020-12-14,2020-12-12
2020-12-14,11,11012,6072,85,56,0,521,2020-12-14,2020-12-13
2020-12-14,12,12051,509,7,11,0,39,2020-12-14,2020-12-12
2020-12-14,12,12052,1135,47,0,0,128,2020-12-14,2020-12-11
2020-12-14,12,12053,607,3,24,0,130,2020-12-14,2020-12-12
2020-12-14,12,12054,2027,59,0,0,194,2020-12-14,2020-12-11
2020-12-14,12,12060,2003,74,42,0,226,2020-12-14,2020-12-12
2020-12-14,12,12061,1513,13,0,0,160,2020-12-14,2020-12-11
2020-12-14,12,12062,1596,15,53,0,404,2020-12-14,2020-12-12
2020-12-14,12,12063,1628,21,28,0,219,2020-12-14,2020-12-12
2020-12-14,12,12064,2012,43,101,2,330,2020-12-14,2020-12-12
2020-12-14,12,12065,2030,17,25,1,158,2020-12-14,2020-12-12
2020-12-14,12,12066,2169,33,101,0,563,2020-12-14,2020-12-12
2020-12-14,12,12067,1772,24,0,0,153,2020-12-14,2020-12-11
2020-12-14,12,12068,757,1,20,0,113,2020-12-14,2020-12-12
2020-12-14,12,12069,2171,51,44,0,193,2020-12-14,2020-12-13
2020-12-14,12,12070,523,4,9,0,125,2020-12-14,2020-12-12
2020-12-14,12,12071,2064,40,60,0,416,2020-12-14,2020-12-12
2020-12-14,12,12072,1655,14,0,0,173,2020-12-14,2020-12-11
2020-12-14,12,12073,781,18,0,0,101,2020-12-14,2020-12-11
2020-12-14,13,13003,723,8,5,0,33,2020-12-14,2020-12-12
2020-12-14,13,13004,574,6,5,0,134,2020-12-14,2020-12-13
2020-12-14,13,13071,1470,15,53,0,322,2020-12-14,2020-12-13
2020-12-14,13,13072,670,10,22,1,85,2020-12-14,2020-12-13
2020-12-14,13,13073,909,10,9,1,144,2020-12-14,2020-12-13
2020-12-14,13,13074,963,12,10,0,198,2020-12-14,2020-12-13
2020-12-14,13,13075,1699,26,55,0,268,2020-12-14,2020-12-13
2020-12-14,13,13076,1224,11,4,0,264,2020-12-14,2020-12-13
2020-12-14,14,14511,4773,120,219,7,764,2020-12-14,2020-12-13
2020-12-14,14,14521,11816,230,293,14,1818,2020-12-14,2020-12-13
2020-12-14,14,14522,6420,56,176,0,1109,2020-12-14,2020-12-13
2020-12-14,14,14523,3530,108,64,0,415,2020-12-14,2020-12-12
2020-12-14,14,14524,8571,181,289,0,1576,2020-12-14,2020-12-12
2020-12-14,14,14612,9972,151,225,8,1795,2020-12-14,2020-12-13
2020-12-14,14,14625,9744,142,304,7,1923,2020-12-14,2020-12-13
2020-12-14,14,14626,7584,242,217,0,1497,2020-12-14,2020-12-13
2020-12-14,14,14627,5133,171,148,6,1207,2020-12-14,2020-12-13
2020-12-14,14,14628,6872,191,320,8,1228,2020-12-14,2020-12-13
2020-12-14,14,14713,5491,44,85,0,679,2020-12-14,2020-12-12
2020-12-14,14,14729,3338,29,87,0,670,2020-12-14,2020-12-13
