Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-12-05,6,6413,14114,215,95,0,507,2021-12-05,2021-12-04
2021-12-05,6,6414,18707,308,89,0,523,2021-12-05,2021-12-04
2021-12-05,6,6431,17766,366,239,1,1055,2021-12-05,2021-12-04
2021-12-05,6,6432,16987,330,0,0,752,2021-12-05,2021-12-03
2021-12-05,6,6433,20935,324,86,0,741,2021-12-05,2021-12-04
2021-12-05,6,6434,12759,234,69,0,522,2021-12-05,2021-12-04
2021-12-05,6,6435,33287,685,140,0,1234,2021-12-05,2021-12-04
2021-12-05,6,6436,13976,252,72,0,537,2021-12-05,2021-12-04
2021-12-05,6,6437,7178,190,74,0,544,2021-12-05,2021-12-04
2021-12-05,6,6438,27722,605,128,0,1095,2021-12-05,2021-12-04
2021-12-05,6,6439,10238,196,57,0,392,2021-12-05,2021-12-04
2021-12-05,6,6440,19970,559,141,0,878,2021-12-05,2021-12-04
2021-12-05,6,6531,18578,379,87,0,592,2021-12-05,2021-12-04
2021-12-05,6,6532,16646,243,66,0,521,2021-12-05,2021-12-04
2021-12-05,6,6533,12443,295,63,0,411,2021-12-05,2021-12-04
2021-12-05,6,6534,14666,301,64,1,372,2021-12-05,2021-12-04
2021-12-05,6,6535,5556,116,0,0,181,2021-12-05,2021-12-03
2021-12-05,6,6611,12286,205,42,1,450,2021-12-05,2021-12-04
2021-12-05,6,6631,19265,305,70,0,856,2021-12-05,2021-12-04
2021-12-05,6,6632,7790,197,40,0,316,2021-12-05,2021-12-04
2021-12-05,6,6633,11644,231,59,1,450,2021-12-05,2021-12-04
2021-12-05,6,6634,9152,257,57,0,389,2021-12-05,2021-12-04
2021-12-05,6,6635,8840,159,13,0,403,2021-12-05,2021-12-04
2021-12-05,6,6636,5316,172,19,2,249,2021-12-05,2021-12-04
2021-12-05,7,7111,6467,168,0,0,268,2021-12-05,2021-12-03
2021-12-05,7,7131,7316,72,42,0,343,2021-12-05,2021-12-04
2021-12-05,7,7132,7528,108,16,0,409,2021-12-05,2021-12-04
2021-12-05,7,7133,8905,150,46,0,384,2021-12-05,2021-12-04
2021-12-05,7,7134,5334,104,32,0,214,2021-12-05,2021-12-04
2021-12-05,7,7135,3171,70,7,0,183,2021-12-05,2021-12-03
2021-12-05,7,7137,10823,194,0,0,422,2021-12-05,2021-12-03
2021-12-05,7,7138,12138,206,106,0,587,2021-12-05,2021-12-03
2021-12-05,7,7140,6000,110,36,0,312,2021-12-05,2021-12-04
2021-12-05,7,7141,5896,103,6,0,268,2021-12-05,2021-12-03
2021-12-05,7,7143,10814,180,31,0,456,2021-12-05,2021-12-03
2021-12-05,7,7211,4309,39,33,0,240,2021-12-05,2021-12-04
2021-12-05,7,7231,5021,70,9,0,296,2021-12-05,2021-12-03
2021-12-05,7,7232,4923,37,30,0,163,2021-12-05,2021-12-04
2021-12-05,7,7233,3033,64,19,1,163,2021-12-05,2021-12-04
2021-12-05,7,7235,7030,107,80,0,504,2021-12-05,2021-12-04
2021-12-05,7,7311,3761,58,10,0,181,2021-12-05,2021-12-03
2021-12-05,7,7312,5859,124,0,0,476,2021-12-05,2021-12-03
2021-12-05,7,7313,3099,47,8,0,96,2021-12-05,2021-12-02
2021-12-05,7,7314,16040,351,40,0,520,2021-12-05,2021-12-03
2021-12-05,7,7315,14519,228,69,1,467,2021-12-05,2021-12-04
2021-12-05,7,7316,3428,47,43,0,327,2021-12-05,2021-12-04
2021-12-05,7,7317,2140,66,6,0,142,2021-12-05,2021-12-04
2021-12-05,7,7318,4735,100,23,0,265,2021-12-05,2021-12-03
2021-12-05,7,7319,6802,105,33,0,349,2021-12-05,2021-12-04
2021-12-05,7,7320,1486,9,10,0,118,2021-12-05,2021-12-04
2021-12-05,7,7331,8351,145,31,0,532,2021-12-05,2021-12-04
2021-12-05,7,7332,7228,169,46,0,456,2021-12-05,2021-12-04
2021-12-05,7,7333,3904,80,0,0,199,2021-12-05,2021-12-03
2021-12-05,7,7334,10472,146,0,0,939,2021-12-05,2021-12-03
2021-12-05,7,7335,6346,89,0,0,466,2021-12-05,2021-12-03
2021-12-05,7,7336,3346,76,15,0,245,2021-12-05,2021-12-04
2021-12-05,7,7337,6858,124,16,0,326,2021-12-05,2021-12-03
2021-12-05,7,7338,11327,239,58,0,666,2021-12-05,2021-12-03
2021-12-05,7,7339,11102,239,84,0,491,2021-12-05,2021-12-04
2021-12-05,7,7340,4414,97,20,0,340,2021-12-05,2021-12-04
2021-12-05,8,8111,49049,562,163,0,2284,2021-12-05,2021-12-04
2021-12-05,8,8115,30313,324,344,0,1851,2021-12-05,2021-12-04
2021-12-05,8,8116,43044,624,0,0,2321,2021-12-05,2021-12-03
2021-12-05,8,8117,22540,295,247,0,1459,2021-12-05,2021-12-04
2021-12-05,8,8118,43928,555,427,0,2612,2021-12-05,2021-12-04
2021-12-05,8,8119,35756,421,407,2,2316,2021-12-05,2021-12-04
2021-12-05,8,8121,14738,172,200,1,930,2021-12-05,2021-12-04
2021-12-05,8,8125,29541,241,211,0,2476,2021-12-05,2021-12-04
2021-12-05,8,8126,9672,141,94,0,726,2021-12-05,2021-12-04
2021-12-05,8,8127,17086,275,148,0,989,2021-12-05,2021-12-04
2021-12-05,8,8128,8757,110,88,0,589,2021-12-05,2021-12-04
2021-12-05,8,8135,12103,200,85,0,801,2021-12-05,2021-12-04
2021-12-05,8,8136,27360,460,241,1,1854,2021-12-05,2021-12-04
2021-12-05,8,8211,3969,75,25,0,216,2021-12-05,2021-12-04
2021-12-05,8,8212,19024,250,144,0,1090,2021-12-05,2021-12-04
2021-12-05,8,8215,33125,542,234,0,2138,2021-12-05,2021-12-04
2021-12-05,8,8216,17990,251,172,0,1235,2021-12-05,2021-12-04
2021-12-05,8,8221,8080,69,47,0,524,2021-12-05,2021-12-04
2021-12-05,8,8222,27458,367,163,0,1539,2021-12-05,2021-12-04
2021-12-05,8,8225,10894,158,151,0,912,2021-12-05,2021-12-04
2021-12-05,8,8226,36625,494,204,0,2337,2021-12-05,2021-12-04
2021-12-05,8,8231,14272,260,41,0,946,2021-12-05,2021-12-04
2021-12-05,8,8235,14243,206,164,1,844,2021-12-05,2021-12-03
2021-12-05,8,8236,17481,288,50,0,1200,2021-12-05,2021-12-04
2021-12-05,8,8237,9368,167,75,0,685,2021-12-05,2021-12-04
2021-12-05,8,8311,13982,193,177,0,955,2021-12-05,2021-12-04
2021-12-05,8,8315,15186,214,190,0,1077,2021-12-05,2021-12-04
2021-12-05,8,8316,10561,184,99,0,667,2021-12-05,2021-12-04
2021-12-05,8,8317,35386,635,277,0,2312,2021-12-05,2021-12-04
2021-12-05,8,8325,14186,200,159,0,1043,2021-12-05,2021-12-04
2021-12-05,8,8326,20309,253,133,1,2151,2021-12-05,2021-12-04
2021-12-05,8,8327,13475,173,96,0,1394,2021-12-05,2021-12-04
2021-12-05,8,8335,19124,316,219,0,1349,2021-12-05,2021-12-04
2021-12-05,8,8336,16351,331,155,0,1138,2021-12-05,2021-12-04
2021-12-05,8,8337,11990,236,80,0,855,2021-12-05,2021-12-04
2021-12-05,8,8415,24354,329,167,0,1456,2021-12-05,2021-12-04
2021-12-05,8,8416,15388,201,125,0,855,2021-12-05,2021-12-04
2021-12-05,8,8417,16191,196,214,0,1368,2021-12-05,2021-12-04
2021-12-05,8,8421,10336,95,58,0,568,2021-12-05,2021-12-04
2021-12-05,8,8425,15886,188,132,0,1022,2021-12-05,2021-12-04
2021-12-05,8,8426,18099,212,82,0,1276,2021-12-05,2021-12-04
2021-12-05,8,8435,16304,204,191,1,1413,2021-12-05,2021-12-04
2021-12-05,8,8436,21579,170,161,1,1605,2021-12-05,2021-12-04
2021-12-05,8,8437,10956,115,132,1,738,2021-12-05,2021-12-04
2021-12-05,9,9161,12059,168,132,0,822,2021-12-05,2021-12-04
2021-12-05,9,9162,130275,1502,548,1,6178,2021-12-05,2021-12-04
2021-12-05,9,9163,7805,83,31,0,503,2021-12-05,2021-12-04
2021-12-05,9,9171,12184,235,106,0,739,2021-12-05,2021-12-04
2021-12-05,9,9172,14425,119,184,0,871,2021-12-05,2021-12-04
2021-12-05,9,9173,12682,137,46,0,606,2021-12-05,2021-12-04
2021-12-05,9,9174,14223,162,30,0,698,2021-12-05,2021-12-04
2021-12-05,9,9175,12671,194,101,0,757,2021-12-05,2021-12-04
2021-12-05,9,9176,9970,114,70,0,728,2021-12-05,2021-12-04
2021-12-05,9,9177,13611,138,103,0,785,2021-12-05,2021-12-04
2021-12-05,9,9178,14653,158,155,0,857,2021-12-05,2021-12-04
2021-12-05,9,9179,16522,181,145,1,914,2021-12-05,2021-12-04
2021-12-05,9,9180,7282,106,73,0,653,2021-12-05,2021-12-04
2021-12-05,9,9181,8154,104,26,0,609,2021-12-05,2021-12-04
2021-12-05,9,9182,10317,118,80,1,620,2021-12-05,2021-12-04
2021-12-05,9,9183,15282,235,110,0,995,2021-12-05,2021-12-04
2021-12-05,9,9184,26337,312,193,0,1344,2021-12-05,2021-12-04
2021-12-05,9,9185,8294,98,77,0,543,2021-12-05,2021-12-04
2021-12-05,9,9186,10541,181,85,0,678,2021-12-05,2021-12-04
2021-12-05,9,9187,31632,550,179,0,2351,2021-12-05,2021-12-04
2021-12-05,9,9188,9323,140,75,0,551,2021-12-05,2021-12-04
2021-12-05,9,9189,24660,270,162,0,1489,2021-12-05,2021-12-04
2021-12-05,9,9190,11277,106,20,0,1416,2021-12-05,2021-12-04
2021-12-05,9,9261,6978,132,56,0,448,2021-12-05,2021-12-04
2021-12-05,9,9262,5359,126,17,0,177,2021-12-05,2021-12-04
2021-12-05,9,9263,4437,101,15,0,202,2021-12-05,2021-12-04
2021-12-05,9,9271,13844,203,102,2,991,2021-12-05,2021-12-04
2021-12-05,9,9272,10401,149,151,1,875,2021-12-05,2021-12-04
2021-12-05,9,9273,10804,125,37,0,594,2021-12-05,2021-12-04
2021-12-05,9,9274,16040,213,104,0,969,2021-12-05,2021-12-04
2021-12-05,9,9275,24874,410,152,0,1535,2021-12-05,2021-12-04
2021-12-05,9,9276,10140,196,92,0,564,2021-12-05,2021-12-04
2021-12-05,9,9277,16192,263,124,0,916,2021-12-05,2021-12-04
2021-12-05,9,9278,10710,161,62,0,477,2021-12-05,2021-12-04
2021-12-05,9,9279,12396,147,53,0,660,2021-12-05,2021-12-04
2021-12-05,9,9361,3345,37,44,0,210,2021-12-05,2021-12-04
2021-12-05,9,9362,13402,123,51,0,703,2021-12-05,2021-12-04
2021-12-05,9,9363,3852,101,21,0,130,2021-12-05,2021-12-04
2021-12-05,9,9371,8225,182,106,0,475,2021-12-05,2021-12-04
2021-12-05,9,9372,12892,226,48,0,711,2021-12-05,2021-12-04
2021-12-05,9,9373,13765,197,154,1,1147,2021-12-05,2021-12-04
2021-12-05,9,9374,8470,196,61,0,427,2021-12-05,2021-12-04
2021-12-05,9,9375,15173,216,74,0,813,2021-12-05,2021-12-04
2021-12-05,9,9376,13996,204,67,3,620,2021-12-05,2021-12-04
2021-12-05,9,9377,6943,271,46,1,305,2021-12-05,2021-12-04
2021-12-05,9,9461,5397,113,63,0,393,2021-12-05,2021-12-04
2021-12-05,9,9462,5170,120,47,0,239,2021-12-05,2021-12-04
2021-12-05,9,9463,3456,99,33,0,166,2021-12-05,2021-12-04
2021-12-05,9,9464,5007,130,36,0,189,2021-12-05,2021-12-04
2021-12-05,9,9471,11658,169,216,1,1262,2021-12-05,2021-12-04
2021-12-05,9,9472,7522,176,58,2,337,2021-12-05,2021-12-04
2021-12-05,9,9473,7607,170,90,0,527,2021-12-05,2021-12-04
2021-12-05,9,9474,8003,134,16,0,319,2021-12-05,2021-12-04
2021-12-05,9,9475,8916,179,58,1,415,2021-12-05,2021-12-04
2021-12-05,9,9476,7190,124,69,1,487,2021-12-05,2021-12-04
2021-12-05,9,9477,5597,128,27,0,206,2021-12-05,2021-12-04
2021-12-05,9,9478,5763,101,47,2,421,2021-12-05,2021-12-04
2021-12-05,9,9479,6656,209,36,0,216,2021-12-05,2021-12-04
2021-12-05,9,9561,3223,47,0,0,210,2021-12-05,2021-12-03
2021-12-05,9,9562,6564,107,49,0,383,2021-12-05,2021-12-04
2021-12-05,9,9563,12535,247,82,0,554,2021-12-05,2021-12-04
2021-12-05,9,9564,54767,1020,334,0,2726,2021-12-05,2021-12-04
2021-12-05,9,9565,3697,118,36,0,174,2021-12-05,2021-12-04
2021-12-05,9,9571,15297,216,0,0,1020,2021-12-05,2021-12-03
2021-12-05,9,9572,9169,152,82,0,579,2021-12-05,2021-12-04
2021-12-05,9,9573,9110,226,79,1,520,2021-12-05,2021-12-04
2021-12-05,9,9574,12274,208,37,1,625,2021-12-05,2021-12-04
2021-12-05,9,9575,7433,123,16,0,262,2021-12-05,2021-12-04
2021-12-05,9,9576,10071,190,101,0,619,2021-12-05,2021-12-04
2021-12-05,9,9577,8532,130,112,0,650,2021-12-05,2021-12-04
2021-12-05,9,9661,5728,126,36,0,318,2021-12-05,2021-12-04
2021-12-05,9,9662,5456,106,64,0,334,2021-12-05,2021-12-04
2021-12-05,9,9663,7986,136,4,0,394,2021-12-05,2021-12-04
2021-12-05,9,9671,12258,227,96,0,647,2021-12-05,2021-12-04
2021-12-05,9,9672,6713,130,48,0,413,2021-12-05,2021-12-04
2021-12-05,9,9673,6435,104,51,0,543,2021-12-05,2021-12-04
2021-12-05,9,9674,7325,101,107,0,617,2021-12-05,2021-12-04
2021-12-05,9,9675,5743,96,35,0,327,2021-12-05,2021-12-04
2021-12-05,9,9676,9437,154,54,0,550,2021-12-05,2021-12-04
2021-12-05,9,9677,6884,222,70,0,333,2021-12-05,2021-12-04
2021-12-05,9,9678,9219,164,105,0,668,2021-12-05,2021-12-04
2021-12-05,9,9679,7971,92,4,0,435,2021-12-05,2021-12-04
2021-12-05,9,9761,30326,494,172,0,1459,2021-12-05,2021-12-04
2021-12-05,9,9762,4300,68,40,0,313,2021-12-05,2021-12-04
2021-12-05,9,9763,6538,54,77,0,415,2021-12-05,2021-12-04
2021-12-05,9,9764,4311,28,36,0,255,2021-12-05,2021-12-04
2021-12-05,9,9771,10113,116,76,0,658,2021-12-05,2021-12-04
2021-12-05,9,9772,21539,297,148,0,1227,2021-12-05,2021-12-04
2021-12-05,9,9773,8254,161,67,0,559,2021-12-05,2021-12-04
2021-12-05,9,9774,13309,139,96,1,744,2021-12-05,2021-12-04
2021-12-05,9,9775,15083,163,99,0,922,2021-12-05,2021-12-04
2021-12-05,9,9776,6326,67,59,0,432,2021-12-05,2021-12-04
2021-12-05,9,9777,14949,169,139,1,1099,2021-12-05,2021-12-04
2021-12-05,9,9778,15322,197,0,0,1005,2021-12-05,2021-12-03
2021-12-05,9,9779,12629,185,91,0,807,2021-12-05,2021-12-04
2021-12-05,9,9780,14208,107,147,0,961,2021-12-05,2021-12-04
2021-12-05,10,10041,23891,505,184,1,1324,2021-12-05,2021-12-04
2021-12-05,10,10042,5707,75,42,0,371,2021-12-05,2021-12-04
2021-12-05,10,10043,8290,133,79,0,557,2021-12-05,2021-12-04
2021-12-05,10,10044,13849,172,126,0,931,2021-12-05,2021-12-04
2021-12-05,10,10045,7949,125,67,0,509,2021-12-05,2021-12-04
2021-12-05,10,10046,4763,115,39,0,276,2021-12-05,2021-12-04
2021-12-05,11,11001,34421,362,0,0,1130,2021-12-05,2021-12-03
2021-12-05,11,11002,24598,181,138,0,988,2021-12-05,2021-12-04
2021-12-05,11,11003,25788,231,0,0,1076,2021-12-05,2021-12-03
2021-12-05,11,11004,23751,335,40,0,1027,2021-12-05,2021-12-04
2021-12-05,11,11005,21300,272,0,0,1049,2021-12-05,2021-12-03
2021-12-05,11,11006,19471,437,6,0,719,2021-12-05,2021-12-03
2021-12-05,11,11007,27330,492,0,0,1154,2021-12-05,2021-12-03
2021-12-05,11,11008,32672,443,41,0,1232,2021-12-05,2021-12-04
2021-12-05,11,11009,16591,230,0,0,1179,2021-12-05,2021-12-03
2021-12-05,11,11010,16756,265,131,2,1143,2021-12-05,2021-12-04
2021-12-05,11,11011,19282,286,23,0,1017,2021-12-05,2021-12-03
2021-12-05,11,11012,22790,321,60,0,881,2021-12-05,2021-12-04
2021-12-05,12,12051,3895,104,0,0,390,2021-12-05,2021-12-03
2021-12-05,12,12052,10259,225,214,0,1227,2021-12-05,2021-12-04
2021-12-05,12,12053,4093,119,79,0,441,2021-12-05,2021-12-04
2021-12-05,12,12054,11778,255,78,0,714,2021-12-05,2021-12-04
2021-12-05,12,12060,10398,274,60,0,974,2021-12-05,2021-12-04
2021-12-05,12,12061,13760,280,57,0,1473,2021-12-05,2021-12-04
2021-12-05,12,12062,13782,275,207,1,1477,2021-12-05,2021-12-04
2021-12-05,12,12063,10393,206,128,0,696,2021-12-05,2021-12-04
2021-12-05,12,12064,11821,301,203,0,825,2021-12-05,2021-12-04
2021-12-05,12,12065,13994,329,0,0,1053,2021-12-05,2021-12-03
2021-12-05,12,12066,14018,281,181,0,738,2021-12-05,2021-12-04
2021-12-05,12,12067,14375,338,113,1,1547,2021-12-05,2021-12-04
2021-12-05,12,12068,6706,170,70,0,472,2021-12-05,2021-12-04
2021-12-05,12,12069,13904,230,0,0,1004,2021-12-05,2021-12-03
2021-12-05,12,12070,5074,167,65,0,406,2021-12-05,2021-12-04
2021-12-05,12,12071,13565,239,203,1,1189,2021-12-05,2021-12-04
2021-12-05,12,12072,12562,229,48,0,1180,2021-12-05,2021-12-04
2021-12-05,12,12073,7046,180,0,0,568,2021-12-05,2021-12-03
2021-12-05,13,13003,7563,69,57,0,821,2021-12-05,2021-12-04
2021-12-05,13,13004,4328,116,0,0,213,2021-12-05,2021-12-03
2021-12-05,13,13071,13685,182,54,0,1222,2021-12-05,2021-12-04
2021-12-05,13,13072,9451,188,162,0,1141,2021-12-05,2021-12-04
2021-12-05,13,13073,9149,106,186,1,1015,2021-12-05,2021-12-04
2021-12-05,13,13074,6629,92,92,0,530,2021-12-05,2021-12-04
2021-12-05,13,13075,15822,315,188,1,1255,2021-12-05,2021-12-04
2021-12-05,13,13076,10746,281,109,0,852,2021-12-05,2021-12-04
2021-12-05,14,14511,29369,608,465,0,2662,2021-12-05,2021-12-04
2021-12-05,14,14521,58346,1000,828,0,5160,2021-12-05,2021-12-04
2021-12-05,14,14522,44546,749,666,1,6658,2021-12-05,2021-12-03
2021-12-05,14,14523,29927,898,480,0,2448,2021-12-05,2021-12-04
2021-12-05,14,14524,45356,1147,179,1,2487,2021-12-05,2021-12-04
2021-12-05,14,14612,66556,1289,399,4,5043,2021-12-05,2021-12-04
2021-12-05,14,14625,51732,1019,450,5,4171,2021-12-05,2021-12-04
2021-12-05,14,14626,37956,1263,450,0,2717,2021-12-05,2021-12-04
