Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-10-04,1,1001,2818,39,2,0,26,2021-10-04,2021-10-03
2021-10-04,1,1002,7198,112,6,0,101,2021-10-04,2021-10-03
2021-10-04,1,1003,6851,100,0,0,46,2021-10-04,2021-10-02
2021-10-04,1,1004,2458,23,6,0,47,2021-10-04,2021-10-03
2021-10-04,1,1051,2582,55,3,0,30,2021-10-04,2021-10-03
2021-10-04,1,1053,6091,117,0,0,33,2021-10-04,2021-10-01
2021-10-04,1,1054,3273,84,0,0,6,2021-10-04,2021-10-02
2021-10-04,1,1055,3824,87,0,0,26,2021-10-04,2021-10-02
2021-10-04,1,1056,12458,389,12,0,157,2021-10-04,2021-10-03
2021-10-04,1,1057,1775,35,0,0,23,2021-10-04,2021-10-01
2021-10-04,1,1058,4925,61,0,0,67,2021-10-04,2021-10-02
2021-10-04,1,1059,3310,60,4,0,37,2021-10-04,2021-10-03
2021-10-04,1,1060,8048,167,5,0,87,2021-10-04,2021-10-03
2021-10-04,1,1061,2836,42,0,0,29,2021-10-04,2021-10-02
2021-10-04,1,1062,8134,316,0,0,119,2021-10-04,2021-10-01
2021-10-04,2,2000,92169,1741,137,0,1189,2021-10-04,2021-10-02
2021-10-04,3,3101,7632,191,0,1,52,2021-10-04,2021-10-02
2021-10-04,3,3102,6466,81,0,0,66,2021-10-04,2021-10-01
2021-10-04,3,3103,5014,94,0,0,36,2021-10-04,2021-10-02
2021-10-04,3,3151,7131,191,1,0,85,2021-10-04,2021-10-03
2021-10-04,3,3153,3097,138,0,0,40,2021-10-04,2021-10-01
2021-10-04,3,3154,2799,95,0,0,38,2021-10-04,2021-10-01
2021-10-04,3,3155,3045,62,0,0,53,2021-10-04,2021-10-01
2021-10-04,3,3157,6271,106,0,0,32,2021-10-04,2021-10-02
2021-10-04,3,3158,3316,100,0,0,27,2021-10-04,2021-09-30
2021-10-04,3,3159,9157,278,0,0,99,2021-10-04,2021-10-02
2021-10-04,3,3241,57010,1076,78,0,779,2021-10-04,2021-10-03
2021-10-04,3,3251,7861,111,0,0,63,2021-10-04,2021-10-01
2021-10-04,3,3252,5103,99,2,0,66,2021-10-04,2021-10-03
2021-10-04,3,3254,10490,291,1,0,134,2021-10-04,2021-10-03
2021-10-04,3,3255,2048,64,-1,0,53,2021-10-04,2021-10-02
2021-10-04,3,3256,4308,161,0,0,112,2021-10-04,2021-10-02
2021-10-04,3,3257,5613,76,3,0,35,2021-10-04,2021-10-03
2021-10-04,3,3351,5571,69,9,0,114,2021-10-04,2021-10-03
2021-10-04,3,3352,5422,180,0,0,123,2021-10-04,2021-10-02
2021-10-04,3,3353,7954,118,0,0,112,2021-10-04,2021-10-02
2021-10-04,3,3354,1047,26,0,0,4,2021-10-04,2021-09-29
2021-10-04,3,3355,4537,68,5,0,64,2021-10-04,2021-10-02
2021-10-04,3,3356,3053,66,0,0,38,2021-10-04,2021-10-01
2021-10-04,3,3357,4501,99,0,0,27,2021-10-04,2021-09-30
2021-10-04,3,3358,3917,110,0,0,31,2021-10-04,2021-10-01
2021-10-04,3,3359,6173,126,0,0,88,2021-10-04,2021-10-01
2021-10-04,3,3360,2479,115,0,0,18,2021-10-04,2021-10-02
2021-10-04,3,3361,4899,70,2,0,132,2021-10-04,2021-10-03
2021-10-04,3,3401,4105,70,0,0,53,2021-10-04,2021-09-30
2021-10-04,3,3402,1547,16,0,0,14,2021-10-04,2021-10-01
2021-10-04,3,3403,5258,50,1,0,97,2021-10-04,2021-10-02
2021-10-04,3,3404,8594,104,23,0,72,2021-10-04,2021-10-03
2021-10-04,3,3405,2316,57,1,0,19,2021-10-04,2021-10-01
2021-10-04,3,3451,3600,64,0,0,38,2021-10-04,2021-10-02
2021-10-04,3,3452,4299,62,1,0,57,2021-10-04,2021-10-02
2021-10-04,3,3453,11855,171,0,0,171,2021-10-04,2021-10-01
2021-10-04,3,3454,14168,201,3,0,192,2021-10-04,2021-10-03
2021-10-04,3,3455,1851,42,0,0,12,2021-10-04,2021-10-02
2021-10-04,3,3456,6124,127,5,0,78,2021-10-04,2021-10-03
2021-10-04,3,3457,4789,64,0,0,30,2021-10-04,2021-10-02
2021-10-04,3,3458,5590,119,3,0,60,2021-10-04,2021-10-02
2021-10-04,3,3459,17311,308,23,0,102,2021-10-04,2021-10-03
2021-10-04,3,3460,9581,95,0,0,122,2021-10-04,2021-10-01
2021-10-04,3,3461,3606,118,6,0,38,2021-10-04,2021-10-02
2021-10-04,3,3462,1371,35,0,0,11,2021-10-04,2021-10-01
2021-10-04,4,4011,27006,399,43,0,492,2021-10-04,2021-10-03
2021-10-04,4,4012,6197,111,7,0,279,2021-10-04,2021-10-03
2021-10-04,5,5111,31976,473,16,0,374,2021-10-04,2021-10-03
2021-10-04,5,5112,33509,691,16,0,243,2021-10-04,2021-10-03
2021-10-04,5,5113,31179,604,55,0,402,2021-10-04,2021-10-03
2021-10-04,5,5114,13752,184,1,0,97,2021-10-04,2021-10-03
2021-10-04,5,5116,13714,239,8,0,229,2021-10-04,2021-10-03
2021-10-04,5,5117,9784,239,0,0,90,2021-10-04,2021-10-02
2021-10-04,5,5119,12693,379,7,0,143,2021-10-04,2021-10-03
2021-10-04,5,5120,7147,182,4,0,42,2021-10-04,2021-10-03
2021-10-04,5,5122,10896,206,0,0,88,2021-10-04,2021-10-01
2021-10-04,5,5124,24944,498,0,0,180,2021-10-04,2021-10-02
2021-10-04,5,5154,12906,201,0,1,70,2021-10-04,2021-10-02
2021-10-04,5,5158,28685,773,7,0,265,2021-10-04,2021-10-03
2021-10-04,5,5162,21985,368,10,0,252,2021-10-04,2021-10-03
2021-10-04,5,5166,13220,313,5,0,79,2021-10-04,2021-10-03
2021-10-04,5,5170,20146,318,8,0,174,2021-10-04,2021-10-03
2021-10-04,5,5314,17662,262,0,0,173,2021-10-04,2021-10-02
2021-10-04,5,5315,64306,755,76,0,691,2021-10-04,2021-10-03
2021-10-04,5,5316,10128,112,6,0,92,2021-10-04,2021-10-03
2021-10-04,5,5334,30570,603,5,0,244,2021-10-04,2021-10-03
2021-10-04,5,5358,15425,298,0,0,94,2021-10-04,2021-10-02
2021-10-04,5,5362,23797,422,0,0,230,2021-10-04,2021-10-02
2021-10-04,5,5366,9199,244,7,0,125,2021-10-04,2021-10-03
2021-10-04,5,5370,13647,394,0,0,156,2021-10-04,2021-10-01
2021-10-04,5,5374,16984,263,5,0,96,2021-10-04,2021-10-03
2021-10-04,5,5378,12955,189,0,0,63,2021-10-04,2021-10-02
2021-10-04,5,5382,27835,569,0,0,225,2021-10-04,2021-10-02
2021-10-04,5,5512,6298,121,0,0,52,2021-10-04,2021-10-01
2021-10-04,5,5513,18158,423,0,0,199,2021-10-04,2021-10-01
2021-10-04,5,5515,9886,127,8,0,77,2021-10-04,2021-10-03
2021-10-04,5,5554,16080,281,0,0,128,2021-10-04,2021-10-02
2021-10-04,5,5558,6489,101,0,0,36,2021-10-04,2021-10-02
2021-10-04,5,5562,36005,995,0,0,339,2021-10-04,2021-10-02
2021-10-04,5,5566,20034,335,8,0,147,2021-10-04,2021-10-03
2021-10-04,5,5570,13318,257,0,0,137,2021-10-04,2021-10-02
2021-10-04,5,5711,19314,371,8,0,189,2021-10-04,2021-10-03
2021-10-04,5,5754,23276,336,6,0,221,2021-10-04,2021-10-02
2021-10-04,5,5758,13342,192,8,0,104,2021-10-04,2021-10-03
2021-10-04,5,5762,5852,144,2,0,52,2021-10-04,2021-10-03
2021-10-04,5,5766,20794,412,0,0,451,2021-10-04,2021-10-02
2021-10-04,5,5770,18168,278,0,0,385,2021-10-04,2021-10-02
2021-10-04,5,5774,12705,162,0,0,112,2021-10-04,2021-10-02
2021-10-04,5,5911,19358,257,0,0,142,2021-10-04,2021-10-01
2021-10-04,5,5913,33608,414,13,0,346,2021-10-04,2021-10-03
2021-10-04,5,5914,14646,334,5,0,246,2021-10-04,2021-10-03
2021-10-04,5,5915,12169,206,9,0,86,2021-10-04,2021-10-03
2021-10-04,5,5916,10843,275,0,0,82,2021-10-04,2021-10-02
2021-10-04,5,5954,15718,376,4,0,145,2021-10-04,2021-10-02
2021-10-04,5,5958,11371,210,0,0,97,2021-10-04,2021-10-02
2021-10-04,5,5962,24545,425,8,0,195,2021-10-04,2021-10-03
2021-10-04,5,5966,6648,169,0,0,70,2021-10-04,2021-10-02
2021-10-04,5,5970,14184,184,15,0,197,2021-10-04,2021-10-03
2021-10-04,5,5974,10260,191,11,0,132,2021-10-04,2021-10-03
2021-10-04,5,5978,21053,497,0,0,193,2021-10-04,2021-10-02
2021-10-04,6,6411,7092,157,10,0,109,2021-10-04,2021-10-03
2021-10-04,6,6412,47072,846,63,0,675,2021-10-04,2021-10-03
2021-10-04,6,6413,11098,185,9,0,198,2021-10-04,2021-10-03
2021-10-04,6,6414,15406,287,8,0,185,2021-10-04,2021-10-03
2021-10-04,6,6431,13020,342,7,0,162,2021-10-04,2021-10-03
2021-10-04,6,6432,12838,314,8,0,197,2021-10-04,2021-10-03
2021-10-04,6,6433,16531,310,4,0,254,2021-10-04,2021-10-03
2021-10-04,6,6434,9592,219,0,0,152,2021-10-04,2021-10-01
2021-10-04,6,6435,25810,650,0,0,352,2021-10-04,2021-10-02
2021-10-04,6,6436,10663,227,10,0,143,2021-10-04,2021-10-03
2021-10-04,6,6437,5001,175,0,0,48,2021-10-04,2021-10-01
2021-10-04,6,6438,21375,558,9,0,252,2021-10-04,2021-10-03
2021-10-04,6,6439,8272,192,7,0,71,2021-10-04,2021-10-03
2021-10-04,6,6440,15221,542,20,0,153,2021-10-04,2021-10-03
2021-10-04,6,6531,15587,364,0,0,118,2021-10-04,2021-10-02
2021-10-04,6,6532,13611,225,0,0,114,2021-10-04,2021-10-01
2021-10-04,6,6533,10401,286,0,0,68,2021-10-04,2021-10-02
2021-10-04,6,6534,12206,292,0,0,162,2021-10-04,2021-10-02
2021-10-04,6,6535,4382,109,0,0,43,2021-10-04,2021-10-01
2021-10-04,6,6611,10033,203,10,0,103,2021-10-04,2021-10-03
