Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-08-31,1,1001,72,3,0,0,3,2020-08-31,2020-08-24
2020-08-31,1,1002,431,11,0,0,10,2020-08-31,2020-08-29
2020-08-31,1,1003,224,1,0,0,16,2020-08-31,2020-08-28
2020-08-31,1,1004,104,3,1,0,4,2020-08-31,2020-08-30
2020-08-31,1,1051,151,4,0,0,2,2020-08-31,2020-08-26
2020-08-31,1,1053,306,18,0,0,12,2020-08-31,2020-08-28
2020-08-31,1,1054,107,2,0,0,6,2020-08-31,2020-08-29
2020-08-31,1,1055,94,0,0,0,0,2020-08-31,2020-08-22
2020-08-31,1,1056,743,47,1,0,16,2020-08-31,2020-08-30
2020-08-31,1,1057,153,8,0,0,1,2020-08-31,2020-08-26
2020-08-31,1,1058,327,14,0,0,9,2020-08-31,2020-08-28
2020-08-31,1,1059,177,4,0,0,4,2020-08-31,2020-08-26
2020-08-31,1,1060,409,7,5,0,18,2020-08-31,2020-08-30
2020-08-31,1,1061,199,3,0,0,2,2020-08-31,2020-08-26
2020-08-31,1,1062,532,35,0,0,14,2020-08-31,2020-08-28
2020-08-31,2,2000,6250,266,23,0,150,2020-08-31,2020-08-29
2020-08-31,3,3101,399,18,0,0,13,2020-08-31,2020-08-28
2020-08-31,3,3102,220,10,4,0,15,2020-08-31,2020-08-29
2020-08-31,3,3103,425,53,1,0,12,2020-08-31,2020-08-29
2020-08-31,3,3151,201,4,1,0,13,2020-08-31,2020-08-29
2020-08-31,3,3153,284,25,0,0,3,2020-08-31,2020-08-28
2020-08-31,3,3154,158,2,0,0,3,2020-08-31,2020-08-27
2020-08-31,3,3155,170,5,1,0,3,2020-08-31,2020-08-29
2020-08-31,3,3157,198,12,4,0,6,2020-08-31,2020-08-29
2020-08-31,3,3158,218,14,0,0,5,2020-08-31,2020-08-27
2020-08-31,3,3159,1380,79,0,0,18,2020-08-31,2020-08-28
