Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-12-13,1,1001,3720,45,17,0,145,2021-12-13,2021-12-12
2021-12-13,1,1002,9781,124,30,0,430,2021-12-13,2021-12-12
2021-12-13,1,1003,9407,115,0,0,542,2021-12-13,2021-12-11
2021-12-13,1,1004,3402,27,14,0,114,2021-12-13,2021-12-12
2021-12-13,1,1051,3506,61,12,0,158,2021-12-13,2021-12-12
2021-12-13,1,1053,8599,127,0,0,348,2021-12-13,2021-12-10
2021-12-13,1,1054,4692,92,28,0,172,2021-12-13,2021-12-12
2021-12-13,1,1055,5382,93,0,0,300,2021-12-13,2021-12-10
2021-12-13,1,1056,16209,409,44,0,528,2021-12-13,2021-12-12
2021-12-13,1,1057,2761,37,0,0,143,2021-12-13,2021-12-11
2021-12-13,1,1058,6954,69,0,0,410,2021-12-13,2021-12-11
2021-12-13,1,1059,4731,66,14,0,202,2021-12-13,2021-12-12
2021-12-13,1,1060,10730,188,43,1,476,2021-12-13,2021-12-12
2021-12-13,1,1061,3910,49,18,1,182,2021-12-13,2021-12-12
2021-12-13,1,1062,11091,330,0,0,578,2021-12-13,2021-12-10
2021-12-13,2,2000,122871,1926,574,1,4290,2021-12-13,2021-12-11
2021-12-13,3,3101,10660,210,0,0,381,2021-12-13,2021-12-10
2021-12-13,3,3102,8637,106,0,0,315,2021-12-13,2021-12-10
2021-12-13,3,3103,7091,108,0,0,221,2021-12-13,2021-12-10
2021-12-13,3,3151,10327,219,0,0,317,2021-12-13,2021-12-10
2021-12-13,3,3153,4433,145,0,0,189,2021-12-13,2021-12-10
2021-12-13,3,3154,3893,101,0,0,188,2021-12-13,2021-12-10
2021-12-13,3,3155,4695,74,0,0,280,2021-12-13,2021-12-10
2021-12-13,3,3157,7984,111,0,0,179,2021-12-13,2021-12-10
2021-12-13,3,3158,4690,104,0,0,213,2021-12-13,2021-12-10
2021-12-13,3,3159,13443,313,0,0,630,2021-12-13,2021-12-10
2021-12-13,3,3241,72149,1176,0,0,2079,2021-12-13,2021-12-10
2021-12-13,3,3251,10138,116,0,0,386,2021-12-13,2021-12-10
2021-12-13,3,3252,6672,106,0,0,252,2021-12-13,2021-12-10
2021-12-13,3,3254,13679,320,0,0,469,2021-12-13,2021-12-10
2021-12-13,3,3255,2727,75,0,0,140,2021-12-13,2021-12-10
2021-12-13,3,3256,5314,165,0,0,147,2021-12-13,2021-12-10
2021-12-13,3,3257,7428,98,0,0,184,2021-12-13,2021-12-10
2021-12-13,3,3351,8045,91,0,0,339,2021-12-13,2021-12-10
2021-12-13,3,3352,6928,185,0,0,214,2021-12-13,2021-12-10
2021-12-13,3,3353,10808,128,0,0,363,2021-12-13,2021-12-10
2021-12-13,3,3354,1542,28,0,0,56,2021-12-13,2021-12-10
2021-12-13,3,3355,6350,79,0,0,276,2021-12-13,2021-12-11
2021-12-13,3,3356,4082,68,0,0,124,2021-12-13,2021-12-10
2021-12-13,3,3357,5980,105,0,0,139,2021-12-13,2021-12-10
2021-12-13,3,3358,4992,114,0,0,142,2021-12-13,2021-12-10
2021-12-13,3,3359,8349,150,0,0,242,2021-12-13,2021-12-10
2021-12-13,3,3360,3429,125,0,0,121,2021-12-13,2021-12-10
2021-12-13,3,3361,6766,82,0,0,285,2021-12-13,2021-12-10
2021-12-13,3,3401,5267,76,0,0,128,2021-12-13,2021-12-10
2021-12-13,3,3402,2003,17,0,0,59,2021-12-13,2021-12-10
2021-12-13,3,3403,6950,55,0,0,134,2021-12-13,2021-12-10
2021-12-13,3,3404,10481,110,0,0,234,2021-12-13,2021-12-10
2021-12-13,3,3405,3036,62,0,0,39,2021-12-13,2021-12-09
2021-12-13,3,3451,4710,72,0,0,93,2021-12-13,2021-12-10
2021-12-13,3,3452,5853,67,0,0,205,2021-12-13,2021-12-10
2021-12-13,3,3453,16847,193,0,0,461,2021-12-13,2021-12-10
2021-12-13,3,3454,20933,232,0,0,791,2021-12-13,2021-12-10
2021-12-13,3,3455,2701,46,0,0,72,2021-12-13,2021-12-10
2021-12-13,3,3456,8270,131,0,0,275,2021-12-13,2021-12-10
2021-12-13,3,3457,7013,77,0,0,237,2021-12-13,2021-12-10
2021-12-13,3,3458,7104,126,0,0,184,2021-12-13,2021-12-10
2021-12-13,3,3459,23553,338,0,0,696,2021-12-13,2021-12-10
2021-12-13,3,3460,12491,101,0,0,406,2021-12-13,2021-12-10
2021-12-13,3,3461,4453,118,0,0,100,2021-12-13,2021-12-10
2021-12-13,3,3462,2066,37,0,0,93,2021-12-13,2021-12-10
2021-12-13,4,4011,34200,438,271,2,1266,2021-12-13,2021-12-12
2021-12-13,4,4012,8234,129,46,0,236,2021-12-13,2021-12-12
2021-12-13,5,5111,44159,548,129,0,1881,2021-12-13,2021-12-12
2021-12-13,5,5112,41331,762,90,2,1194,2021-12-13,2021-12-12
2021-12-13,5,5113,39558,632,107,0,1444,2021-12-13,2021-12-12
2021-12-13,5,5114,18273,212,103,1,944,2021-12-13,2021-12-12
2021-12-13,5,5116,18152,260,128,0,338,2021-12-13,2021-12-12
2021-12-13,5,5117,12132,257,0,0,381,2021-12-13,2021-12-11
2021-12-13,5,5119,15494,395,14,0,412,2021-12-13,2021-12-12
2021-12-13,5,5120,9000,199,30,0,423,2021-12-13,2021-12-12
2021-12-13,5,5122,13647,227,0,0,400,2021-12-13,2021-12-10
2021-12-13,5,5124,31846,521,103,0,1419,2021-12-13,2021-12-12
2021-12-13,5,5154,18365,245,70,0,874,2021-12-13,2021-12-12
2021-12-13,5,5158,37121,830,119,0,1701,2021-12-13,2021-12-12
2021-12-13,5,5162,29343,397,216,0,1017,2021-12-13,2021-12-12
2021-12-13,5,5166,17975,334,40,2,744,2021-12-13,2021-12-12
2021-12-13,5,5170,27001,341,51,0,1095,2021-12-13,2021-12-12
2021-12-13,5,5314,22836,290,0,0,878,2021-12-13,2021-12-11
2021-12-13,5,5315,89608,839,750,0,3663,2021-12-13,2021-12-12
2021-12-13,5,5316,13719,130,63,1,460,2021-12-13,2021-12-12
2021-12-13,5,5334,40409,643,129,0,1324,2021-12-13,2021-12-12
2021-12-13,5,5358,19855,319,0,0,804,2021-12-13,2021-12-11
2021-12-13,5,5362,32416,445,176,0,1316,2021-12-13,2021-12-11
2021-12-13,5,5366,12285,262,0,0,286,2021-12-13,2021-12-10
2021-12-13,5,5370,18217,421,0,0,822,2021-12-13,2021-12-10
2021-12-13,5,5374,23740,301,37,0,1112,2021-12-13,2021-12-12
2021-12-13,5,5378,17902,199,0,0,851,2021-12-13,2021-12-11
2021-12-13,5,5382,37996,613,37,0,1334,2021-12-13,2021-12-12
2021-12-13,5,5512,8048,139,15,0,257,2021-12-13,2021-12-11
2021-12-13,5,5513,23020,465,0,0,572,2021-12-13,2021-12-10
2021-12-13,5,5515,13382,138,82,0,458,2021-12-13,2021-12-12
2021-12-13,5,5554,21813,304,0,0,831,2021-12-13,2021-12-11
2021-12-13,5,5558,8649,104,23,0,398,2021-12-13,2021-12-12
2021-12-13,5,5562,44859,1053,135,0,1373,2021-12-13,2021-12-12
2021-12-13,5,5566,26814,373,37,0,1128,2021-12-13,2021-12-12
2021-12-13,5,5570,18382,291,0,0,914,2021-12-13,2021-12-11
2021-12-13,5,5711,26742,419,130,0,1019,2021-12-13,2021-12-12
2021-12-13,5,5754,31928,367,123,0,1322,2021-12-13,2021-12-11
2021-12-13,5,5758,18595,212,0,0,1006,2021-12-13,2021-12-11
2021-12-13,5,5762,7880,162,19,0,416,2021-12-13,2021-12-12
2021-12-13,5,5766,28240,448,0,0,1647,2021-12-13,2021-12-11
2021-12-13,5,5770,26004,350,0,0,883,2021-12-13,2021-12-10
2021-12-13,5,5774,18440,180,0,0,921,2021-12-13,2021-12-11
2021-12-13,5,5911,25162,307,95,0,817,2021-12-13,2021-12-12
2021-12-13,5,5913,43699,439,126,0,1695,2021-12-13,2021-12-12
2021-12-13,5,5914,18641,357,0,0,570,2021-12-13,2021-12-10
2021-12-13,5,5915,15222,224,0,0,449,2021-12-13,2021-12-11
2021-12-13,5,5916,13617,298,0,0,532,2021-12-13,2021-12-11
2021-12-13,5,5954,20043,406,0,0,657,2021-12-13,2021-12-11
2021-12-13,5,5958,14185,222,42,0,478,2021-12-13,2021-12-12
2021-12-13,5,5962,31686,471,60,0,1350,2021-12-13,2021-12-12
2021-12-13,5,5966,8340,175,0,0,217,2021-12-13,2021-12-10
2021-12-13,5,5970,18248,218,33,0,570,2021-12-13,2021-12-12
2021-12-13,5,5974,14500,228,70,0,1061,2021-12-13,2021-12-12
2021-12-13,5,5978,26156,523,0,0,955,2021-12-13,2021-12-11
2021-12-13,6,6411,9800,166,24,0,383,2021-12-13,2021-12-12
2021-12-13,6,6412,64722,943,190,0,2178,2021-12-13,2021-12-12
2021-12-13,6,6413,14743,217,56,1,558,2021-12-13,2021-12-12
2021-12-13,6,6414,20319,313,50,1,1565,2021-12-13,2021-12-12
2021-12-13,6,6431,18766,372,70,0,913,2021-12-13,2021-12-12
2021-12-13,6,6432,17892,339,47,0,774,2021-12-13,2021-12-12
2021-12-13,6,6433,21655,327,42,0,648,2021-12-13,2021-12-12
2021-12-13,6,6434,13188,236,0,0,413,2021-12-13,2021-12-11
2021-12-13,6,6435,34605,702,0,0,1159,2021-12-13,2021-12-11
2021-12-13,6,6436,14513,252,44,0,457,2021-12-13,2021-12-12
2021-12-13,6,6437,7566,193,14,0,373,2021-12-13,2021-12-12
2021-12-13,6,6438,28773,617,71,0,943,2021-12-13,2021-12-12
2021-12-13,6,6439,10688,196,25,0,441,2021-12-13,2021-12-12
2021-12-13,6,6440,20782,559,27,0,725,2021-12-13,2021-12-12
2021-12-13,6,6531,19018,381,0,0,425,2021-12-13,2021-12-11
2021-12-13,6,6532,17183,249,0,0,541,2021-12-13,2021-12-11
2021-12-13,6,6533,12834,296,0,0,371,2021-12-13,2021-12-11
2021-12-13,6,6534,15062,305,16,0,364,2021-12-13,2021-12-12
2021-12-13,6,6535,5735,117,0,0,180,2021-12-13,2021-12-10
2021-12-13,6,6611,12856,207,78,0,488,2021-12-13,2021-12-12
2021-12-13,6,6631,20309,310,0,0,818,2021-12-13,2021-12-11
2021-12-13,6,6632,8098,197,74,0,279,2021-12-13,2021-12-12
2021-12-13,6,6633,12153,232,33,0,462,2021-12-13,2021-12-12
2021-12-13,6,6634,9480,258,38,0,296,2021-12-13,2021-12-12
2021-12-13,6,6635,9256,161,87,1,337,2021-12-13,2021-12-12
2021-12-13,6,6636,5593,175,31,1,237,2021-12-13,2021-12-12
2021-12-13,7,7111,6728,169,0,0,226,2021-12-13,2021-12-10
2021-12-13,7,7131,7592,73,17,0,260,2021-12-13,2021-12-12
2021-12-13,7,7132,7909,112,24,0,360,2021-12-13,2021-12-12
2021-12-13,7,7133,9261,153,36,0,331,2021-12-13,2021-12-12
2021-12-13,7,7134,5555,108,6,0,179,2021-12-13,2021-12-12
2021-12-13,7,7135,3321,75,0,0,149,2021-12-13,2021-12-10
2021-12-13,7,7137,11335,198,0,0,384,2021-12-13,2021-12-10
2021-12-13,7,7138,12790,207,75,0,569,2021-12-13,2021-12-11
2021-12-13,7,7140,6380,112,51,0,345,2021-12-13,2021-12-12
2021-12-13,7,7141,6193,106,0,0,295,2021-12-13,2021-12-10
2021-12-13,7,7143,11376,182,40,0,452,2021-12-13,2021-12-11
2021-12-13,7,7211,4483,40,10,1,139,2021-12-13,2021-12-12
2021-12-13,7,7231,5291,70,0,0,270,2021-12-13,2021-12-10
2021-12-13,7,7232,5065,39,36,0,118,2021-12-13,2021-12-12
2021-12-13,7,7233,3169,66,7,0,130,2021-12-13,2021-12-12
2021-12-13,7,7235,7341,110,27,0,237,2021-12-13,2021-12-12
2021-12-13,7,7311,4008,62,6,0,164,2021-12-13,2021-12-10
2021-12-13,7,7312,6286,128,0,0,413,2021-12-13,2021-12-10
2021-12-13,7,7313,3372,51,53,0,155,2021-12-13,2021-12-12
2021-12-13,7,7314,16787,353,48,0,514,2021-12-13,2021-12-11
2021-12-13,7,7315,15015,229,10,0,442,2021-12-13,2021-12-11
2021-12-13,7,7316,3722,50,25,0,266,2021-12-13,2021-12-11
2021-12-13,7,7317,2294,68,0,0,154,2021-12-13,2021-12-11
2021-12-13,7,7318,5045,102,14,0,179,2021-12-13,2021-12-11
2021-12-13,7,7319,7266,108,17,0,351,2021-12-13,2021-12-12
2021-12-13,7,7320,1590,9,0,0,104,2021-12-13,2021-12-11
2021-12-13,7,7331,8896,147,18,0,452,2021-12-13,2021-12-12
2021-12-13,7,7332,7681,170,46,0,420,2021-12-13,2021-12-11
2021-12-13,7,7333,4104,81,0,0,129,2021-12-13,2021-12-10
2021-12-13,7,7334,11179,150,0,0,715,2021-12-13,2021-12-10
2021-12-13,7,7335,6804,92,0,0,449,2021-12-13,2021-12-10
