Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-04-09,3,3351,40699,133,345,0,2555,2022-04-09,2022-04-08
2022-04-09,3,3352,40923,216,337,0,3408,2022-04-09,2022-04-08
2022-04-09,3,3353,53350,186,448,0,3380,2022-04-09,2022-04-08
2022-04-09,3,3354,8868,32,266,0,1049,2022-04-09,2022-04-08
2022-04-09,3,3355,38128,102,359,0,2266,2022-04-09,2022-04-08
2022-04-09,3,3356,22356,78,234,0,1363,2022-04-09,2022-04-08
2022-04-09,3,3357,33505,132,292,0,2430,2022-04-09,2022-04-08
2022-04-09,3,3358,28688,156,265,3,1783,2022-04-09,2022-04-08
2022-04-09,3,3359,40660,186,392,0,2666,2022-04-09,2022-04-08
2022-04-09,3,3360,17483,148,195,0,2241,2022-04-09,2022-04-08
2022-04-09,3,3361,30406,139,305,1,2015,2022-04-09,2022-04-08
2022-04-09,3,3401,18514,87,145,0,1196,2022-04-09,2022-04-08
2022-04-09,3,3402,12524,39,70,0,779,2022-04-09,2022-04-08
2022-04-09,3,3403,34518,59,313,0,2204,2022-04-09,2022-04-08
2022-04-09,3,3404,42659,143,366,2,1902,2022-04-09,2022-04-08
2022-04-09,3,3405,15628,89,210,0,1026,2022-04-09,2022-04-08
2022-04-09,3,3451,22815,87,365,0,2271,2022-04-09,2022-04-08
2022-04-09,3,3452,42003,126,511,1,3341,2022-04-09,2022-04-08
2022-04-09,3,3453,49718,212,724,0,3963,2022-04-09,2022-04-08
2022-04-09,3,3454,99420,282,961,0,6065,2022-04-09,2022-04-08
2022-04-09,3,3455,17159,55,274,0,1206,2022-04-09,2022-04-08
2022-04-09,3,3456,40893,163,696,2,3127,2022-04-09,2022-04-08
2022-04-09,3,3457,38496,106,467,0,2772,2022-04-09,2022-04-08
2022-04-09,3,3458,29142,144,327,0,2231,2022-04-09,2022-04-08
2022-04-09,3,3459,97041,403,637,8,4554,2022-04-09,2022-04-08
2022-04-09,3,3460,47500,101,733,0,2843,2022-04-09,2022-04-08
2022-04-09,3,3461,18164,148,431,0,1532,2022-04-09,2022-04-08
2022-04-09,3,3462,11917,51,200,0,1712,2022-04-09,2022-04-08
2022-04-09,4,4011,134578,555,1651,2,6232,2022-04-09,2022-04-08
2022-04-09,4,4012,31075,171,165,0,1716,2022-04-09,2022-04-08
2022-04-09,5,5111,165011,809,844,0,5605,2022-04-09,2022-04-08
2022-04-09,5,5112,104461,880,401,1,2907,2022-04-09,2022-04-08
2022-04-09,5,5113,126588,753,1227,1,4633,2022-04-09,2022-04-08
2022-04-09,5,5114,57767,258,481,0,2380,2022-04-09,2022-04-08
2022-04-09,5,5116,57306,322,441,1,2168,2022-04-09,2022-04-08
2022-04-09,5,5117,37536,329,144,3,1128,2022-04-09,2022-04-08
2022-04-09,5,5119,45399,454,205,0,1443,2022-04-09,2022-04-08
2022-04-09,5,5120,30278,256,126,0,880,2022-04-09,2022-04-08
2022-04-09,5,5122,48240,293,255,0,1665,2022-04-09,2022-04-08
2022-04-09,5,5124,99659,632,566,0,3304,2022-04-09,2022-04-08
2022-04-09,5,5154,68050,328,518,0,3089,2022-04-09,2022-04-08
2022-04-09,5,5158,126021,980,1370,0,4482,2022-04-09,2022-04-08
2022-04-09,5,5162,107216,507,571,0,3617,2022-04-09,2022-04-08
2022-04-09,5,5166,69173,378,502,0,3179,2022-04-09,2022-04-08
2022-04-09,5,5170,105568,395,810,0,4198,2022-04-09,2022-04-08
2022-04-09,5,5314,84739,374,408,0,2797,2022-04-09,2022-04-08
2022-04-09,5,5315,318156,1029,1176,5,7444,2022-04-09,2022-04-08
2022-04-09,5,5316,44513,166,278,1,1457,2022-04-09,2022-04-08
2022-04-09,5,5334,140906,795,1223,0,5513,2022-04-09,2022-04-08
2022-04-09,5,5358,74270,406,413,1,2785,2022-04-09,2022-04-08
2022-04-09,5,5362,125712,545,646,0,4148,2022-04-09,2022-04-08
2022-04-09,5,5366,50715,297,219,0,1850,2022-04-09,2022-04-08
2022-04-09,5,5370,52492,474,403,0,1836,2022-04-09,2022-04-08
2022-04-09,5,5374,77001,415,507,1,2513,2022-04-09,2022-04-08
2022-04-09,5,5378,68025,229,453,0,2098,2022-04-09,2022-04-08
2022-04-09,5,5382,130954,726,790,2,4361,2022-04-09,2022-04-08
2022-04-09,5,5512,27671,168,164,0,994,2022-04-09,2022-04-08
2022-04-09,5,5513,63298,553,258,0,1999,2022-04-09,2022-04-08
2022-04-09,5,5515,74409,193,1025,2,5357,2022-04-09,2022-04-08
2022-04-09,5,5554,114696,413,907,1,8852,2022-04-09,2022-04-08
2022-04-09,5,5558,53877,129,750,0,3948,2022-04-09,2022-04-08
2022-04-09,5,5562,141954,1254,952,23,5994,2022-04-09,2022-04-08
2022-04-09,5,5566,120609,447,1209,0,6457,2022-04-09,2022-04-08
2022-04-09,5,5570,72306,338,576,0,4381,2022-04-09,2022-04-08
2022-04-09,5,5711,82464,526,625,0,3650,2022-04-09,2022-04-08
2022-04-09,5,5754,108180,448,678,4,4145,2022-04-09,2022-04-08
2022-04-09,5,5758,72920,311,710,0,3452,2022-04-09,2022-04-08
2022-04-09,5,5762,32475,196,154,1,1542,2022-04-09,2022-04-08
2022-04-09,5,5766,86946,560,724,1,3454,2022-04-09,2022-04-08
2022-04-09,5,5770,96279,439,775,1,4819,2022-04-09,2022-04-08
2022-04-09,5,5774,65978,216,357,0,3482,2022-04-09,2022-04-08
2022-04-09,5,5911,81246,402,433,0,3522,2022-04-09,2022-04-08
2022-04-09,5,5913,146370,521,781,0,5979,2022-04-09,2022-04-08
2022-04-09,5,5914,50009,453,264,2,2165,2022-04-09,2022-04-08
2022-04-09,5,5915,48452,278,302,0,1834,2022-04-09,2022-04-08
2022-04-09,5,5916,41145,349,221,0,1481,2022-04-09,2022-04-08
2022-04-09,5,5954,69679,509,0,0,1281,2022-04-09,2022-04-07
2022-04-09,5,5958,64681,262,552,0,3192,2022-04-09,2022-04-08
2022-04-09,5,5962,109383,601,590,1,4575,2022-04-09,2022-04-08
2022-04-09,5,5966,31347,201,243,1,1520,2022-04-09,2022-04-08
2022-04-09,5,5970,71586,261,630,0,4249,2022-04-09,2022-04-08
2022-04-09,5,5974,70642,334,564,2,2830,2022-04-09,2022-04-08
2022-04-09,5,5978,87513,637,715,1,3712,2022-04-09,2022-04-08
2022-04-09,6,6411,36732,199,196,0,1527,2022-04-09,2022-04-08
2022-04-09,6,6412,204414,1190,790,2,6971,2022-04-09,2022-04-08
2022-04-09,6,6413,39436,263,145,0,1061,2022-04-09,2022-04-08
2022-04-09,6,6414,74159,376,391,0,3095,2022-04-09,2022-04-08
2022-04-09,6,6431,69807,441,488,0,3551,2022-04-09,2022-04-08
2022-04-09,6,6432,67145,409,451,0,3239,2022-04-09,2022-04-08
2022-04-09,6,6433,67327,371,384,1,2471,2022-04-09,2022-04-08
2022-04-09,6,6434,51373,262,339,1,2687,2022-04-09,2022-04-08
2022-04-09,6,6435,111056,837,658,1,3937,2022-04-09,2022-04-08
2022-04-09,6,6436,55469,291,450,0,2488,2022-04-09,2022-04-08
2022-04-09,6,6437,24910,220,200,0,1151,2022-04-09,2022-04-08
2022-04-09,6,6438,92729,740,595,5,3497,2022-04-09,2022-04-08
2022-04-09,6,6439,43651,215,280,0,2103,2022-04-09,2022-04-08
2022-04-09,6,6440,72170,621,668,0,2923,2022-04-09,2022-04-08
2022-04-09,6,6531,67777,404,564,0,3906,2022-04-09,2022-04-08
2022-04-09,6,6532,62361,294,370,0,2800,2022-04-09,2022-04-08
2022-04-09,6,6533,43013,336,249,0,1915,2022-04-09,2022-04-08
2022-04-09,6,6534,57543,337,579,0,3387,2022-04-09,2022-04-08
2022-04-09,6,6535,24357,122,541,0,1841,2022-04-09,2022-04-08
2022-04-09,6,6611,43530,249,326,0,1857,2022-04-09,2022-04-08
2022-04-09,6,6631,69427,379,497,0,3401,2022-04-09,2022-04-08
2022-04-09,6,6632,27154,219,281,1,1658,2022-04-09,2022-04-08
2022-04-09,6,6633,43524,274,392,0,2068,2022-04-09,2022-04-08
2022-04-09,6,6634,36733,279,324,0,2434,2022-04-09,2022-04-08
2022-04-09,6,6635,34794,179,289,0,2029,2022-04-09,2022-04-08
2022-04-09,6,6636,20594,200,256,0,1494,2022-04-09,2022-04-08
2022-04-09,7,7111,27967,183,226,0,1274,2022-04-09,2022-04-08
2022-04-09,7,7131,27350,91,212,0,1409,2022-04-09,2022-04-08
2022-04-09,7,7132,28323,133,338,0,2146,2022-04-09,2022-04-08
2022-04-09,7,7133,40053,174,351,0,2395,2022-04-09,2022-04-08
2022-04-09,7,7134,19384,145,213,0,1071,2022-04-09,2022-04-08
2022-04-09,7,7135,14268,89,129,0,851,2022-04-09,2022-04-08
2022-04-09,7,7137,51288,225,444,0,2465,2022-04-09,2022-04-08
2022-04-09,7,7138,39768,235,351,0,1908,2022-04-09,2022-04-08
2022-04-09,7,7140,21714,125,347,0,1369,2022-04-09,2022-04-08
2022-04-09,7,7141,26346,116,248,0,1726,2022-04-09,2022-04-08
2022-04-09,7,7143,46879,232,635,0,2960,2022-04-09,2022-04-08
2022-04-09,7,7211,24533,59,244,1,1391,2022-04-09,2022-04-08
2022-04-09,7,7231,23422,101,165,0,1218,2022-04-09,2022-04-08
2022-04-09,7,7232,21290,52,91,0,847,2022-04-09,2022-04-08
2022-04-09,7,7233,15013,80,95,1,1082,2022-04-09,2022-04-08
2022-04-09,7,7235,32902,132,368,0,2015,2022-04-09,2022-04-08
2022-04-09,7,7311,12000,83,98,0,335,2022-04-09,2022-04-08
2022-04-09,7,7312,25730,185,188,0,1564,2022-04-09,2022-04-08
2022-04-09,7,7313,9264,62,64,0,272,2022-04-09,2022-04-08
2022-04-09,7,7314,45050,405,352,0,1131,2022-04-09,2022-04-08
2022-04-09,7,7315,57247,253,368,0,2696,2022-04-09,2022-04-08
2022-04-09,7,7316,12853,61,74,0,574,2022-04-09,2022-04-08
2022-04-09,7,7317,8746,91,150,0,844,2022-04-09,2022-04-08
2022-04-09,7,7318,13612,112,116,0,356,2022-04-09,2022-04-08
2022-04-09,7,7319,23091,129,186,0,1327,2022-04-09,2022-04-08
2022-04-09,7,7320,7282,26,114,1,554,2022-04-09,2022-04-08
2022-04-09,7,7331,31096,180,376,1,2319,2022-04-09,2022-04-08
2022-04-09,7,7332,28736,206,243,0,1493,2022-04-09,2022-04-08
2022-04-09,7,7333,17644,103,135,1,951,2022-04-09,2022-04-08
2022-04-09,7,7334,37202,201,300,0,1725,2022-04-09,2022-04-08
2022-04-09,7,7335,30353,136,346,1,2109,2022-04-09,2022-04-08
2022-04-09,7,7336,15641,102,157,0,939,2022-04-09,2022-04-08
2022-04-09,7,7337,20557,160,110,1,680,2022-04-09,2022-04-08
2022-04-09,7,7338,35493,276,307,0,1140,2022-04-09,2022-04-08
2022-04-09,7,7339,50775,285,435,1,3089,2022-04-09,2022-04-08
2022-04-09,7,7340,18959,126,272,1,1748,2022-04-09,2022-04-08
2022-04-09,8,8111,154450,661,1177,2,7738,2022-04-09,2022-04-08
2022-04-09,8,8115,110986,449,679,1,4388,2022-04-09,2022-04-08
2022-04-09,8,8116,152764,784,1085,1,6664,2022-04-09,2022-04-08
2022-04-09,8,8117,75914,382,430,0,2329,2022-04-09,2022-04-08
2022-04-09,8,8118,146049,699,794,0,4478,2022-04-09,2022-04-08
2022-04-09,8,8119,118502,569,873,0,5578,2022-04-09,2022-04-08
2022-04-09,8,8121,42052,256,201,0,1336,2022-04-09,2022-04-08
2022-04-09,8,8125,106922,318,645,0,4146,2022-04-09,2022-04-08
2022-04-09,8,8126,34312,175,189,1,1326,2022-04-09,2022-04-08
2022-04-09,8,8127,59403,328,298,0,2196,2022-04-09,2022-04-08
2022-04-09,8,8128,37482,183,274,1,1371,2022-04-09,2022-04-08
2022-04-09,8,8135,41866,288,161,0,1152,2022-04-09,2022-04-08
2022-04-09,8,8136,97364,554,401,3,3448,2022-04-09,2022-04-08
2022-04-09,8,8211,14529,104,67,0,519,2022-04-09,2022-04-08
2022-04-09,8,8212,78408,338,571,0,3467,2022-04-09,2022-04-08
2022-04-09,8,8215,124551,680,954,1,5969,2022-04-09,2022-04-08
2022-04-09,8,8216,68144,353,560,1,2960,2022-04-09,2022-04-08
2022-04-09,8,8221,36409,105,252,0,1674,2022-04-09,2022-04-08
2022-04-09,8,8222,88117,466,508,2,3846,2022-04-09,2022-04-08
2022-04-09,8,8225,42888,205,245,0,1705,2022-04-09,2022-04-08
2022-04-09,8,8226,144189,634,1142,0,6909,2022-04-09,2022-04-08
2022-04-09,8,8231,40440,312,203,0,1294,2022-04-09,2022-04-08
2022-04-09,8,8235,46839,270,265,0,1735,2022-04-09,2022-04-08
2022-04-09,8,8236,57545,332,441,0,2835,2022-04-09,2022-04-08
2022-04-09,8,8237,37060,223,235,3,1314,2022-04-09,2022-04-08
2022-04-09,8,8311,65140,242,383,3,2424,2022-04-09,2022-04-08
2022-04-09,8,8315,70898,305,410,0,2514,2022-04-09,2022-04-08
2022-04-09,8,8316,47691,228,309,2,1867,2022-04-09,2022-04-08
2022-04-09,8,8317,139955,751,618,0,4870,2022-04-09,2022-04-08
2022-04-09,8,8325,48539,271,173,1,1073,2022-04-09,2022-04-08
2022-04-09,8,8326,70440,350,178,1,1433,2022-04-09,2022-04-08
2022-04-09,8,8327,47730,240,136,0,976,2022-04-09,2022-04-08
2022-04-09,8,8335,81900,414,451,0,2185,2022-04-09,2022-04-08
2022-04-09,8,8336,63033,410,253,2,2115,2022-04-09,2022-04-08
2022-04-09,8,8337,47998,305,199,3,1414,2022-04-09,2022-04-08
2022-04-09,8,8415,86128,423,526,0,2741,2022-04-09,2022-04-08
2022-04-09,8,8416,62855,243,310,0,2458,2022-04-09,2022-04-08
2022-04-09,8,8417,59098,225,157,0,1770,2022-04-09,2022-04-08
2022-04-09,8,8421,38706,110,150,1,1264,2022-04-09,2022-04-08
2022-04-09,8,8425,61333,228,323,0,2197,2022-04-09,2022-04-08
2022-04-09,8,8426,66685,275,406,2,2026,2022-04-09,2022-04-08
2022-04-09,8,8435,63758,299,299,0,2382,2022-04-09,2022-04-08
2022-04-09,8,8436,89151,218,346,0,3136,2022-04-09,2022-04-08
2022-04-09,8,8437,45555,163,174,0,1185,2022-04-09,2022-04-08
2022-04-09,9,9161,45874,237,232,0,1518,2022-04-09,2022-04-08
2022-04-09,9,9162,464517,1951,2974,5,16687,2022-04-09,2022-04-08
2022-04-09,9,9163,23026,124,165,0,679,2022-04-09,2022-04-08
2022-04-09,9,9171,40483,321,212,0,1754,2022-04-09,2022-04-08
2022-04-09,9,9172,39557,183,108,0,836,2022-04-09,2022-04-08
2022-04-09,9,9173,42665,175,228,0,1241,2022-04-09,2022-04-08
2022-04-09,9,9174,52932,229,276,0,1975,2022-04-09,2022-04-08
2022-04-09,9,9175,46196,268,333,0,2017,2022-04-09,2022-04-08
2022-04-09,9,9176,44038,138,271,0,1774,2022-04-09,2022-04-08
2022-04-09,9,9177,49831,178,268,0,1747,2022-04-09,2022-04-08
2022-04-09,9,9178,57055,211,384,0,2319,2022-04-09,2022-04-08
2022-04-09,9,9179,65927,224,382,1,2391,2022-04-09,2022-04-08
2022-04-09,9,9180,27249,144,126,2,818,2022-04-09,2022-04-08
2022-04-09,9,9181,37050,122,236,0,1490,2022-04-09,2022-04-08
2022-04-09,9,9182,32682,175,287,0,2308,2022-04-09,2022-04-08
2022-04-09,9,9183,46264,297,243,1,1596,2022-04-09,2022-04-08
2022-04-09,9,9184,101991,362,509,0,3723,2022-04-09,2022-04-08
2022-04-09,9,9185,34367,119,57,0,1069,2022-04-09,2022-04-08
2022-04-09,9,9186,42942,234,220,0,1547,2022-04-09,2022-04-08
2022-04-09,9,9187,94320,699,925,0,3238,2022-04-09,2022-04-08
2022-04-09,9,9188,38232,163,197,0,1448,2022-04-09,2022-04-08
2022-04-09,9,9189,69775,336,435,0,1971,2022-04-09,2022-04-08
2022-04-09,9,9190,43028,181,233,4,2428,2022-04-09,2022-04-08
2022-04-09,9,9261,23220,167,77,0,842,2022-04-09,2022-04-08
2022-04-09,9,9262,17141,144,99,0,642,2022-04-09,2022-04-08
2022-04-09,9,9263,15344,127,82,0,632,2022-04-09,2022-04-08
2022-04-09,9,9271,43256,275,181,0,1526,2022-04-09,2022-04-08
2022-04-09,9,9272,30445,215,127,0,865,2022-04-09,2022-04-08
2022-04-09,9,9273,41846,157,188,0,1756,2022-04-09,2022-04-08
2022-04-09,9,9274,55086,288,204,0,2236,2022-04-09,2022-04-08
2022-04-09,9,9275,71161,554,369,9,2377,2022-04-09,2022-04-08
2022-04-09,9,9276,30779,249,80,0,628,2022-04-09,2022-04-08
2022-04-09,9,9277,46001,338,212,0,1534,2022-04-09,2022-04-08
2022-04-09,9,9278,38543,189,206,0,1569,2022-04-09,2022-04-08
2022-04-09,9,9279,35906,212,178,1,1091,2022-04-09,2022-04-08
2022-04-09,9,9361,12114,55,78,0,482,2022-04-09,2022-04-08
2022-04-09,9,9362,49153,152,270,0,1730,2022-04-09,2022-04-08
2022-04-09,9,9363,13940,112,54,0,469,2022-04-09,2022-04-08
2022-04-09,9,9371,29960,211,174,0,1365,2022-04-09,2022-04-08
2022-04-09,9,9372,44689,265,251,0,2265,2022-04-09,2022-04-08
2022-04-09,9,9373,40491,239,609,1,3268,2022-04-09,2022-04-08
2022-04-09,9,9374,33034,221,169,0,1339,2022-04-09,2022-04-08
2022-04-09,9,9375,66897,251,423,0,2542,2022-04-09,2022-04-08
2022-04-09,9,9376,50625,273,224,0,1561,2022-04-09,2022-04-08
2022-04-09,9,9377,24461,298,128,0,999,2022-04-09,2022-04-08
2022-04-09,9,9461,21151,140,170,0,1032,2022-04-09,2022-04-08
2022-04-09,9,9462,22069,159,114,1,1017,2022-04-09,2022-04-08
2022-04-09,9,9463,13129,114,90,0,739,2022-04-09,2022-04-08
2022-04-09,9,9464,15529,160,89,1,778,2022-04-09,2022-04-08
2022-04-09,9,9471,50663,233,330,0,2410,2022-04-09,2022-04-08
2022-04-09,9,9472,30714,212,227,0,1621,2022-04-09,2022-04-08
2022-04-09,9,9473,27526,203,229,0,1714,2022-04-09,2022-04-08
2022-04-09,9,9474,37096,176,208,1,1479,2022-04-09,2022-04-08
2022-04-09,9,9475,29613,241,241,0,1767,2022-04-09,2022-04-08
2022-04-09,9,9476,22991,162,148,0,1002,2022-04-09,2022-04-08
2022-04-09,9,9477,21976,153,198,1,1446,2022-04-09,2022-04-08
2022-04-09,9,9478,23178,160,154,1,1247,2022-04-09,2022-04-08
2022-04-09,9,9479,23111,246,152,1,1042,2022-04-09,2022-04-08
2022-04-09,9,9561,13187,62,43,0,669,2022-04-09,2022-04-08
2022-04-09,9,9562,27772,129,149,0,1278,2022-04-09,2022-04-08
2022-04-09,9,9563,40893,302,196,0,1496,2022-04-09,2022-04-08
2022-04-09,9,9564,167974,1211,508,4,5098,2022-04-09,2022-04-08
2022-04-09,9,9565,12680,131,91,0,536,2022-04-09,2022-04-08
2022-04-09,9,9571,59652,258,216,0,3978,2022-04-09,2022-04-08
2022-04-09,9,9572,41114,176,207,0,2040,2022-04-09,2022-04-08
2022-04-09,9,9573,35479,270,222,0,1725,2022-04-09,2022-04-08
2022-04-09,9,9574,49373,274,256,2,2688,2022-04-09,2022-04-08
2022-04-09,9,9575,29712,147,222,1,2502,2022-04-09,2022-04-08
2022-04-09,9,9576,40134,224,238,1,1619,2022-04-09,2022-04-08
2022-04-09,9,9577,30405,160,153,0,1187,2022-04-09,2022-04-08
2022-04-09,9,9661,20839,156,141,0,885,2022-04-09,2022-04-08
2022-04-09,9,9662,19208,133,165,0,766,2022-04-09,2022-04-08
2022-04-09,9,9663,42133,188,345,0,1782,2022-04-09,2022-04-08
2022-04-09,9,9671,48653,279,428,1,2469,2022-04-09,2022-04-08
2022-04-09,9,9672,32228,187,276,0,1576,2022-04-09,2022-04-08
2022-04-09,9,9673,27256,136,219,1,1490,2022-04-09,2022-04-08
2022-04-09,9,9674,30002,143,202,1,1209,2022-04-09,2022-04-08
2022-04-09,9,9675,28475,127,194,0,1587,2022-04-09,2022-04-08
2022-04-09,9,9676,40957,206,259,0,1884,2022-04-09,2022-04-08
2022-04-09,9,9677,33929,240,330,0,2238,2022-04-09,2022-04-08
2022-04-09,9,9678,39290,208,329,1,1850,2022-04-09,2022-04-08
2022-04-09,9,9679,48008,130,458,1,2504,2022-04-09,2022-04-08
2022-04-09,9,9761,96610,636,453,3,3039,2022-04-09,2022-04-08
2022-04-09,9,9762,14237,102,59,0,541,2022-04-09,2022-04-08
2022-04-09,9,9763,22966,86,50,1,737,2022-04-09,2022-04-08
2022-04-09,9,9764,14778,37,94,0,462,2022-04-09,2022-04-08
2022-04-09,9,9771,43521,160,211,1,1531,2022-04-09,2022-04-08
2022-04-09,9,9772,80844,395,439,2,3367,2022-04-09,2022-04-08
2022-04-09,9,9773,33044,201,196,0,1539,2022-04-09,2022-04-08
2022-04-09,9,9774,43513,193,369,5,1261,2022-04-09,2022-04-08
2022-04-09,9,9775,54329,234,450,0,2071,2022-04-09,2022-04-08
2022-04-09,9,9776,26070,98,117,4,880,2022-04-09,2022-04-08
2022-04-09,9,9777,48627,243,230,0,1726,2022-04-09,2022-04-08
2022-04-09,9,9778,51529,249,136,0,1646,2022-04-09,2022-04-08
2022-04-09,9,9779,46202,242,275,3,2343,2022-04-09,2022-04-08
2022-04-09,9,9780,50389,164,224,0,1895,2022-04-09,2022-04-08
2022-04-09,10,10041,89708,677,599,1,4007,2022-04-09,2022-04-08
2022-04-09,10,10042,28531,121,266,0,1671,2022-04-09,2022-04-08
2022-04-09,10,10043,33903,198,800,1,3574,2022-04-09,2022-04-08
2022-04-09,10,10044,56786,236,361,2,2607,2022-04-09,2022-04-08
2022-04-09,10,10045,38003,188,234,2,2949,2022-04-09,2022-04-08
2022-04-09,10,10046,22919,146,279,1,1481,2022-04-09,2022-04-08
2022-04-09,11,11001,110411,400,356,0,2504,2022-04-09,2022-04-08
2022-04-09,11,11002,85895,199,337,0,1813,2022-04-09,2022-04-08
2022-04-09,11,11003,105953,271,365,0,3304,2022-04-09,2022-04-08
2022-04-09,11,11004,76363,367,410,0,2364,2022-04-09,2022-04-08
2022-04-09,11,11005,64224,312,92,0,1161,2022-04-09,2022-04-08
2022-04-09,11,11006,66166,468,389,0,2127,2022-04-09,2022-04-08
2022-04-09,11,11007,86720,548,298,0,2478,2022-04-09,2022-04-08
2022-04-09,11,11008,92621,514,214,1,1592,2022-04-09,2022-04-08
2022-04-09,11,11009,64831,299,219,0,2492,2022-04-09,2022-04-08
2022-04-09,11,11010,58349,321,442,0,2173,2022-04-09,2022-04-08
2022-04-09,11,11011,68586,323,564,0,2789,2022-04-09,2022-04-08
2022-04-09,11,11012,65261,385,203,0,1398,2022-04-09,2022-04-08
2022-04-09,12,12051,18565,153,0,0,579,2022-04-09,2022-04-07
2022-04-09,12,12052,33588,287,162,0,1505,2022-04-09,2022-04-08
2022-04-09,12,12053,16247,186,48,1,419,2022-04-09,2022-04-08
2022-04-09,12,12054,48499,274,180,0,1521,2022-04-09,2022-04-08
2022-04-09,12,12060,45816,348,140,0,1014,2022-04-09,2022-04-08
2022-04-09,12,12061,49776,387,104,0,1408,2022-04-09,2022-04-08
2022-04-09,12,12062,34701,387,98,1,813,2022-04-09,2022-04-08
2022-04-09,12,12063,40404,257,92,0,760,2022-04-09,2022-04-08
2022-04-09,12,12064,53373,375,148,0,1088,2022-04-09,2022-04-08
2022-04-09,12,12065,56013,396,285,0,2136,2022-04-09,2022-04-08
2022-04-09,12,12066,36285,381,0,0,789,2022-04-09,2022-04-07
2022-04-09,12,12067,54075,455,160,1,1328,2022-04-09,2022-04-08
2022-04-09,12,12068,27542,203,99,0,802,2022-04-09,2022-04-08
2022-04-09,12,12069,58351,279,489,1,1633,2022-04-09,2022-04-08
2022-04-09,12,12070,23599,230,84,0,764,2022-04-09,2022-04-08
2022-04-09,12,12071,38111,323,120,0,979,2022-04-09,2022-04-08
2022-04-09,12,12072,49459,303,183,0,1328,2022-04-09,2022-04-08
2022-04-09,12,12073,32417,245,96,1,798,2022-04-09,2022-04-08
2022-04-09,13,13003,56289,136,356,0,3844,2022-04-09,2022-04-08
2022-04-09,13,13004,25476,159,211,0,1316,2022-04-09,2022-04-08
2022-04-09,13,13071,54011,229,522,1,3513,2022-04-09,2022-04-08
2022-04-09,13,13072,63625,296,502,0,3172,2022-04-09,2022-04-08
2022-04-09,13,13073,58630,251,403,1,2432,2022-04-09,2022-04-08
2022-04-09,13,13074,42838,122,281,1,2010,2022-04-09,2022-04-08
2022-04-09,13,13075,67370,487,367,0,2668,2022-04-09,2022-04-08
2022-04-09,13,13076,60884,384,470,4,3504,2022-04-09,2022-04-08
2022-04-09,14,14511,74921,818,267,2,2610,2022-04-09,2022-04-08
2022-04-09,14,14521,124037,1597,373,13,2802,2022-04-09,2022-04-08
