Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-01,5,5378,19568,205,131,0,581,2022-01-01,2021-12-31
2022-01-01,5,5382,41508,630,238,0,1034,2022-01-01,2021-12-31
2022-01-01,5,5512,8604,142,26,0,141,2022-01-01,2021-12-31
2022-01-01,5,5513,24451,484,0,0,350,2022-01-01,2021-12-30
2022-01-01,5,5515,15208,139,270,0,936,2022-01-01,2021-12-31
2022-01-01,5,5554,23930,317,240,0,1016,2022-01-01,2021-12-31
2022-01-01,5,5558,9508,106,41,0,290,2022-01-01,2021-12-31
2022-01-01,5,5562,48106,1094,132,0,959,2022-01-01,2021-12-31
2022-01-01,5,5566,29652,384,147,1,930,2022-01-01,2021-12-31
2022-01-01,5,5570,20534,305,68,0,680,2022-01-01,2021-12-31
2022-01-01,5,5711,28682,434,0,0,343,2022-01-01,2021-12-30
2022-01-01,5,5754,34918,386,164,0,798,2022-01-01,2021-12-31
2022-01-01,5,5758,20358,231,0,0,454,2022-01-01,2021-12-30
2022-01-01,5,5762,8419,171,33,0,183,2022-01-01,2021-12-31
2022-01-01,5,5766,31538,476,0,0,707,2022-01-01,2021-12-30
2022-01-01,5,5770,28069,366,0,0,642,2022-01-01,2021-12-30
2022-01-01,5,5774,20841,188,140,0,637,2022-01-01,2021-12-31
2022-01-01,5,5911,26916,313,84,0,512,2022-01-01,2021-12-31
2022-01-01,5,5913,47337,450,285,0,1153,2022-01-01,2021-12-31
2022-01-01,5,5914,19888,366,36,0,262,2022-01-01,2021-12-31
2022-01-01,5,5915,16286,235,54,0,240,2022-01-01,2021-12-31
2022-01-01,5,5916,14673,307,121,0,342,2022-01-01,2021-12-31
2022-01-01,5,5954,21757,416,107,0,540,2022-01-01,2021-12-31
2022-01-01,5,5958,15025,239,25,1,233,2022-01-01,2021-12-31
2022-01-01,5,5962,34575,488,165,1,964,2022-01-01,2021-12-31
2022-01-01,5,5966,8764,179,24,0,120,2022-01-01,2021-12-31
2022-01-01,5,5970,19443,227,39,0,360,2022-01-01,2021-12-31
2022-01-01,5,5974,16740,238,68,0,520,2022-01-01,2021-12-31
2022-01-01,5,5978,28134,551,91,1,614,2022-01-01,2021-12-31
2022-01-01,6,6411,10728,173,36,0,392,2022-01-01,2021-12-31
2022-01-01,6,6412,70191,956,360,0,2080,2022-01-01,2021-12-31
2022-01-01,6,6413,15983,229,46,1,378,2022-01-01,2021-12-31
2022-01-01,6,6414,22313,321,145,2,755,2022-01-01,2021-12-31
2022-01-01,6,6431,20422,383,37,0,426,2022-01-01,2021-12-31
2022-01-01,6,6432,19317,351,41,0,529,2022-01-01,2021-12-31
2022-01-01,6,6433,23196,333,52,0,477,2022-01-01,2021-12-31
2022-01-01,6,6434,14343,243,0,0,442,2022-01-01,2021-12-30
2022-01-01,6,6435,37237,731,86,0,741,2022-01-01,2021-12-31
2022-01-01,6,6436,15701,255,23,0,403,2022-01-01,2021-12-31
2022-01-01,6,6437,8102,199,27,0,185,2022-01-01,2021-12-31
2022-01-01,6,6438,30855,632,47,0,646,2022-01-01,2021-12-31
2022-01-01,6,6439,11978,197,78,0,438,2022-01-01,2021-12-31
2022-01-01,6,6440,22674,575,193,0,769,2022-01-01,2021-12-31
2022-01-01,6,6531,20246,387,82,0,416,2022-01-01,2021-12-31
2022-01-01,6,6532,18087,259,46,0,273,2022-01-01,2021-12-31
2022-01-01,6,6533,13563,300,52,0,234,2022-01-01,2021-12-31
2022-01-01,6,6534,15941,309,62,0,291,2022-01-01,2021-12-31
2022-01-01,6,6535,6205,120,0,0,164,2022-01-01,2021-12-30
2022-01-01,6,6611,13962,214,71,0,402,2022-01-01,2021-12-31
2022-01-01,6,6631,22639,327,114,2,860,2022-01-01,2021-12-31
2022-01-01,6,6632,8688,204,0,0,166,2022-01-01,2021-12-30
2022-01-01,6,6633,13182,242,76,1,408,2022-01-01,2021-12-31
2022-01-01,6,6634,10087,267,13,0,184,2022-01-01,2021-12-31
2022-01-01,6,6635,10050,173,36,0,186,2022-01-01,2021-12-31
2022-01-01,6,6636,6141,184,18,0,132,2022-01-01,2021-12-31
2022-01-01,7,7111,7408,174,27,1,206,2022-01-01,2021-12-31
2022-01-01,7,7131,8108,81,24,0,140,2022-01-01,2021-12-31
2022-01-01,7,7132,8438,115,24,1,205,2022-01-01,2021-12-31
2022-01-01,7,7133,9918,154,59,0,245,2022-01-01,2021-12-31
2022-01-01,7,7134,5854,117,0,0,77,2022-01-01,2021-12-30
2022-01-01,7,7135,3556,84,15,0,76,2022-01-01,2021-12-31
2022-01-01,7,7137,12397,205,41,1,314,2022-01-01,2021-12-31
2022-01-01,7,7138,13738,217,60,1,226,2022-01-01,2021-12-30
2022-01-01,7,7140,6820,115,18,0,92,2022-01-01,2021-12-31
2022-01-01,7,7141,6731,107,22,0,182,2022-01-01,2021-12-31
2022-01-01,7,7143,12175,192,31,1,220,2022-01-01,2021-12-31
2022-01-01,7,7211,4928,42,5,0,117,2022-01-01,2021-12-30
2022-01-01,7,7231,5756,74,1,1,119,2022-01-01,2021-12-30
2022-01-01,7,7232,5468,45,0,0,131,2022-01-01,2021-12-30
2022-01-01,7,7233,3477,69,28,0,122,2022-01-01,2021-12-31
2022-01-01,7,7235,7809,111,4,0,113,2022-01-01,2021-12-30
2022-01-01,7,7311,4511,70,15,0,94,2022-01-01,2021-12-30
2022-01-01,7,7312,7283,143,48,0,369,2022-01-01,2021-12-31
2022-01-01,7,7313,3702,56,18,0,70,2022-01-01,2021-12-31
2022-01-01,7,7314,18211,366,14,0,267,2022-01-01,2021-12-30
2022-01-01,7,7315,16062,234,97,0,433,2022-01-01,2021-12-31
2022-01-01,7,7316,4100,51,1,0,101,2022-01-01,2021-12-30
2022-01-01,7,7317,2544,71,0,0,56,2022-01-01,2021-12-30
2022-01-01,7,7318,5559,104,16,0,96,2022-01-01,2021-12-30
2022-01-01,7,7319,7815,111,8,0,130,2022-01-01,2021-12-30
2022-01-01,7,7320,1828,9,6,0,58,2022-01-01,2021-12-30
2022-01-01,7,7331,9552,154,11,0,173,2022-01-01,2021-12-31
2022-01-01,7,7332,8332,185,8,0,165,2022-01-01,2021-12-30
2022-01-01,7,7333,4516,89,13,0,98,2022-01-01,2021-12-31
2022-01-01,7,7334,12447,170,0,0,322,2022-01-01,2021-12-30
2022-01-01,7,7335,7784,99,60,0,292,2022-01-01,2021-12-31
2022-01-01,7,7336,3887,80,6,0,105,2022-01-01,2021-12-30
2022-01-01,7,7337,8413,135,33,0,177,2022-01-01,2021-12-31
2022-01-01,7,7338,13139,254,24,0,188,2022-01-01,2021-12-30
2022-01-01,7,7339,12220,251,82,0,314,2022-01-01,2021-12-31
2022-01-01,7,7340,5209,104,2,0,90,2022-01-01,2021-12-30
2022-01-01,8,8111,58721,589,162,2,1636,2022-01-01,2021-12-31
2022-01-01,8,8115,34672,373,226,1,830,2022-01-01,2021-12-31
2022-01-01,8,8116,50695,665,152,0,1063,2022-01-01,2021-12-31
2022-01-01,8,8117,25991,331,82,0,460,2022-01-01,2021-12-31
2022-01-01,8,8118,49446,603,110,1,866,2022-01-01,2021-12-31
2022-01-01,8,8119,41256,465,170,0,927,2022-01-01,2021-12-31
2022-01-01,8,8121,16863,203,80,0,350,2022-01-01,2021-12-31
2022-01-01,8,8125,34567,278,61,0,754,2022-01-01,2021-12-31
2022-01-01,8,8126,11048,152,50,0,269,2022-01-01,2021-12-31
2022-01-01,8,8127,19295,286,77,0,420,2022-01-01,2021-12-31
2022-01-01,8,8128,10249,126,41,0,234,2022-01-01,2021-12-31
2022-01-01,8,8135,13986,216,65,0,322,2022-01-01,2021-12-31
2022-01-01,8,8136,30873,487,90,2,543,2022-01-01,2021-12-31
2022-01-01,8,8211,4585,83,33,0,155,2022-01-01,2021-12-31
2022-01-01,8,8212,22339,270,138,0,757,2022-01-01,2021-12-31
2022-01-01,8,8215,38218,563,127,0,903,2022-01-01,2021-12-31
2022-01-01,8,8216,20914,284,122,1,531,2022-01-01,2021-12-31
2022-01-01,8,8221,9594,78,74,1,372,2022-01-01,2021-12-31
2022-01-01,8,8222,30920,408,155,1,729,2022-01-01,2021-12-31
2022-01-01,8,8225,13262,173,85,0,379,2022-01-01,2021-12-31
2022-01-01,8,8226,42104,531,164,3,981,2022-01-01,2021-12-31
2022-01-01,8,8231,16864,288,66,0,405,2022-01-01,2021-12-31
2022-01-01,8,8235,16848,222,99,0,377,2022-01-01,2021-12-31
2022-01-01,8,8236,20421,313,44,0,489,2022-01-01,2021-12-31
2022-01-01,8,8237,11153,182,59,0,342,2022-01-01,2021-12-31
2022-01-01,8,8311,16743,207,121,0,566,2022-01-01,2021-12-31
2022-01-01,8,8315,18005,244,142,0,539,2022-01-01,2021-12-31
2022-01-01,8,8316,12095,193,69,0,296,2022-01-01,2021-12-31
2022-01-01,8,8317,41979,686,226,3,1163,2022-01-01,2021-12-31
2022-01-01,8,8325,16895,228,59,1,416,2022-01-01,2021-12-31
2022-01-01,8,8326,24214,293,132,3,622,2022-01-01,2021-12-31
2022-01-01,8,8327,16292,196,76,0,386,2022-01-01,2021-12-31
2022-01-01,8,8335,23213,346,104,0,726,2022-01-01,2021-12-31
2022-01-01,8,8336,19787,342,101,0,652,2022-01-01,2021-12-31
2022-01-01,8,8337,14176,254,69,0,462,2022-01-01,2021-12-31
2022-01-01,8,8415,28084,356,129,0,617,2022-01-01,2021-12-31
2022-01-01,8,8416,17744,214,88,1,567,2022-01-01,2021-12-31
2022-01-01,8,8417,19291,207,83,0,583,2022-01-01,2021-12-31
2022-01-01,8,8421,11772,101,41,0,247,2022-01-01,2021-12-31
2022-01-01,8,8425,17919,199,74,0,340,2022-01-01,2021-12-31
2022-01-01,8,8426,20849,234,83,0,568,2022-01-01,2021-12-31
2022-01-01,8,8435,19306,227,116,0,594,2022-01-01,2021-12-31
2022-01-01,8,8436,25460,189,134,1,673,2022-01-01,2021-12-31
2022-01-01,8,8437,13144,129,55,1,392,2022-01-01,2021-12-31
2022-01-01,9,9161,13788,189,57,1,331,2022-01-01,2021-12-31
2022-01-01,9,9162,144393,1622,496,0,3164,2022-01-01,2021-12-31
2022-01-01,9,9163,8648,95,16,1,118,2022-01-01,2021-12-31
2022-01-01,9,9171,13680,270,30,0,232,2022-01-01,2021-12-31
2022-01-01,9,9172,15947,153,24,0,144,2022-01-01,2021-12-31
2022-01-01,9,9173,14115,157,39,0,222,2022-01-01,2021-12-31
2022-01-01,9,9174,15830,176,35,0,269,2022-01-01,2021-12-31
2022-01-01,9,9175,14213,228,0,0,345,2022-01-01,2021-12-30
2022-01-01,9,9176,11761,125,44,1,299,2022-01-01,2021-12-31
2022-01-01,9,9177,14831,153,1,0,275,2022-01-01,2021-12-31
2022-01-01,9,9178,16473,176,68,0,333,2022-01-01,2021-12-31
2022-01-01,9,9179,18180,192,65,0,381,2022-01-01,2021-12-31
2022-01-01,9,9180,8608,116,0,0,207,2022-01-01,2021-12-30
2022-01-01,9,9181,9541,115,32,0,254,2022-01-01,2021-12-31
2022-01-01,9,9182,11340,139,33,0,205,2022-01-01,2021-12-31
2022-01-01,9,9183,16790,258,43,0,244,2022-01-01,2021-12-31
2022-01-01,9,9184,29197,323,113,0,622,2022-01-01,2021-12-31
2022-01-01,9,9185,9449,108,0,0,99,2022-01-01,2021-12-30
2022-01-01,9,9186,11802,203,34,0,215,2022-01-01,2021-12-31
2022-01-01,9,9187,35343,621,61,0,528,2022-01-01,2021-12-31
2022-01-01,9,9188,10660,147,0,0,274,2022-01-01,2021-12-30
2022-01-01,9,9189,26892,304,46,2,293,2022-01-01,2021-12-31
2022-01-01,9,9190,13338,135,13,0,264,2022-01-01,2021-12-31
2022-01-01,9,9261,7582,141,29,0,97,2022-01-01,2021-12-31
2022-01-01,9,9262,5795,130,12,0,59,2022-01-01,2021-12-31
2022-01-01,9,9263,4917,106,13,0,62,2022-01-01,2021-12-31
2022-01-01,9,9271,15222,231,27,0,179,2022-01-01,2021-12-31
2022-01-01,9,9272,11603,180,28,0,124,2022-01-01,2021-12-31
2022-01-01,9,9273,12205,136,7,0,193,2022-01-01,2021-12-31
2022-01-01,9,9274,17787,235,43,0,280,2022-01-01,2021-12-31
2022-01-01,9,9275,28039,475,28,0,256,2022-01-01,2021-12-31
2022-01-01,9,9276,11244,218,0,0,93,2022-01-01,2021-12-30
2022-01-01,9,9277,17346,294,14,0,186,2022-01-01,2021-12-31
2022-01-01,9,9278,11654,168,31,0,136,2022-01-01,2021-12-31
2022-01-01,9,9279,13351,175,27,0,117,2022-01-01,2021-12-31
2022-01-01,9,9361,3802,42,0,0,65,2022-01-01,2021-12-30
2022-01-01,9,9362,14980,124,39,0,246,2022-01-01,2021-12-31
2022-01-01,9,9363,4135,103,0,0,61,2022-01-01,2021-12-30
2022-01-01,9,9371,9188,190,0,0,133,2022-01-01,2021-12-30
2022-01-01,9,9372,14334,239,36,0,189,2022-01-01,2021-12-31
2022-01-01,9,9373,15695,212,35,0,206,2022-01-01,2021-12-30
2022-01-01,9,9374,9304,207,0,0,113,2022-01-01,2021-12-30
2022-01-01,9,9375,17165,218,47,0,355,2022-01-01,2021-12-31
2022-01-01,9,9376,15718,225,48,2,233,2022-01-01,2021-12-31
2022-01-01,9,9377,7459,276,14,0,105,2022-01-01,2021-12-31
2022-01-01,9,9461,6295,119,24,0,147,2022-01-01,2021-12-31
2022-01-01,9,9462,5807,130,32,0,127,2022-01-01,2021-12-31
2022-01-01,9,9463,4133,109,11,1,77,2022-01-01,2021-12-31
2022-01-01,9,9464,5535,140,20,1,113,2022-01-01,2021-12-31
2022-01-01,9,9471,13920,184,30,0,272,2022-01-01,2021-12-31
2022-01-01,9,9472,8348,187,23,1,179,2022-01-01,2021-12-31
2022-01-01,9,9473,9200,189,23,0,171,2022-01-01,2021-12-31
2022-01-01,9,9474,9397,144,26,0,190,2022-01-01,2021-12-31
2022-01-01,9,9475,9954,202,24,1,149,2022-01-01,2021-12-31
2022-01-01,9,9476,8172,146,17,0,113,2022-01-01,2021-12-31
2022-01-01,9,9477,6093,130,16,0,84,2022-01-01,2021-12-31
2022-01-01,9,9478,6735,117,12,0,137,2022-01-01,2021-12-31
2022-01-01,9,9479,7118,215,9,1,63,2022-01-01,2021-12-31
2022-01-01,9,9561,3810,54,9,0,89,2022-01-01,2021-12-31
2022-01-01,9,9562,7311,117,26,0,155,2022-01-01,2021-12-31
2022-01-01,9,9563,13860,274,0,0,178,2022-01-01,2021-12-30
2022-01-01,9,9564,60967,1088,105,0,993,2022-01-01,2021-12-31
2022-01-01,9,9565,4098,121,9,0,50,2022-01-01,2021-12-31
2022-01-01,9,9571,17698,233,63,0,385,2022-01-01,2021-12-31
2022-01-01,9,9572,10258,163,19,0,181,2022-01-01,2021-12-31
2022-01-01,9,9573,10271,245,0,0,164,2022-01-01,2021-12-30
2022-01-01,9,9574,14033,225,92,4,276,2022-01-01,2021-12-31
2022-01-01,9,9575,8556,125,16,0,104,2022-01-01,2021-12-31
2022-01-01,9,9576,11418,199,25,0,190,2022-01-01,2021-12-31
2022-01-01,9,9577,9795,146,32,0,159,2022-01-01,2021-12-31
2022-01-01,9,9661,6295,135,19,0,117,2022-01-01,2021-12-31
2022-01-01,9,9662,6432,116,42,1,174,2022-01-01,2021-12-31
2022-01-01,9,9663,9157,145,0,0,224,2022-01-01,2021-12-30
2022-01-01,9,9671,13740,239,40,0,267,2022-01-01,2021-12-31
2022-01-01,9,9672,8126,144,33,1,207,2022-01-01,2021-12-31
2022-01-01,9,9673,7748,122,38,0,218,2022-01-01,2021-12-31
2022-01-01,9,9674,8449,116,6,3,148,2022-01-01,2021-12-31
2022-01-01,9,9675,6552,106,11,0,103,2022-01-01,2021-12-31
2022-01-01,9,9676,10640,170,38,0,202,2022-01-01,2021-12-31
2022-01-01,9,9677,7733,229,28,0,202,2022-01-01,2021-12-31
2022-01-01,9,9678,10620,184,43,0,221,2022-01-01,2021-12-31
2022-01-01,9,9679,9391,102,0,0,306,2022-01-01,2021-12-30
2022-01-01,9,9761,33148,542,133,1,497,2022-01-01,2021-12-31
2022-01-01,9,9762,4867,80,5,0,96,2022-01-01,2021-12-31
2022-01-01,9,9763,7450,66,28,0,175,2022-01-01,2021-12-31
2022-01-01,9,9764,4932,30,7,0,86,2022-01-01,2021-12-30
2022-01-01,9,9771,11453,126,41,0,247,2022-01-01,2021-12-31
2022-01-01,9,9772,24079,342,83,0,441,2022-01-01,2021-12-31
2022-01-01,9,9773,9735,171,53,0,262,2022-01-01,2021-12-31
2022-01-01,9,9774,15159,159,0,0,221,2022-01-01,2021-12-30
2022-01-01,9,9775,16955,185,37,0,265,2022-01-01,2021-12-31
2022-01-01,9,9776,7338,72,25,0,215,2022-01-01,2021-12-31
2022-01-01,9,9777,16975,207,46,0,398,2022-01-01,2021-12-31
2022-01-01,9,9778,18088,225,54,1,468,2022-01-01,2021-12-31
2022-01-01,9,9779,14198,216,24,0,204,2022-01-01,2021-12-31
2022-01-01,9,9780,15873,140,49,0,346,2022-01-01,2021-12-31
2022-01-01,10,10041,27264,547,133,0,714,2022-01-01,2021-12-31
2022-01-01,10,10042,6777,81,40,0,226,2022-01-01,2021-12-31
2022-01-01,10,10043,9649,154,51,0,229,2022-01-01,2021-12-31
2022-01-01,10,10044,15736,199,50,0,309,2022-01-01,2021-12-31
2022-01-01,10,10045,9571,146,60,1,268,2022-01-01,2021-12-31
2022-01-01,10,10046,5412,120,57,0,183,2022-01-01,2021-12-31
2022-01-01,11,11001,39737,377,165,0,1308,2022-01-01,2021-12-31
2022-01-01,11,11002,28771,187,253,0,1168,2022-01-01,2021-12-31
2022-01-01,11,11003,31072,242,0,0,1403,2022-01-01,2021-12-30
2022-01-01,11,11004,26834,345,0,0,674,2022-01-01,2021-12-30
2022-01-01,11,11005,24605,293,0,0,581,2022-01-01,2021-12-30
2022-01-01,11,11006,22387,447,104,0,728,2022-01-01,2021-12-31
2022-01-01,11,11007,31341,492,0,0,927,2022-01-01,2021-12-30
2022-01-01,11,11008,37172,460,78,0,967,2022-01-01,2021-12-31
2022-01-01,11,11009,20352,244,101,0,668,2022-01-01,2021-12-31
2022-01-01,11,11010,20006,281,0,0,460,2022-01-01,2021-12-30
2022-01-01,11,11011,22897,294,0,0,659,2022-01-01,2021-12-30
2022-01-01,11,11012,26058,354,0,0,816,2022-01-01,2021-12-30
2022-01-01,12,12051,5635,125,0,0,347,2022-01-01,2021-12-30
2022-01-01,12,12052,13988,253,0,0,520,2022-01-01,2021-12-30
2022-01-01,12,12053,5273,147,34,0,172,2022-01-01,2021-12-31
2022-01-01,12,12054,14028,259,84,0,520,2022-01-01,2021-12-31
2022-01-01,12,12060,13829,308,58,0,663,2022-01-01,2021-12-31
2022-01-01,12,12061,17520,323,73,0,556,2022-01-01,2021-12-31
2022-01-01,12,12062,16754,332,54,3,479,2022-01-01,2021-12-31
2022-01-01,12,12063,12759,218,87,0,498,2022-01-01,2021-12-31
2022-01-01,12,12064,15263,327,85,0,601,2022-01-01,2021-12-31
2022-01-01,12,12065,16673,345,24,0,381,2022-01-01,2021-12-30
2022-01-01,12,12066,18396,329,66,0,371,2022-01-01,2021-12-31
2022-01-01,12,12067,18957,380,118,0,883,2022-01-01,2021-12-31
2022-01-01,12,12068,8337,176,50,0,249,2022-01-01,2021-12-31
2022-01-01,12,12069,17255,249,0,0,799,2022-01-01,2021-12-30
2022-01-01,12,12070,6769,183,45,0,364,2022-01-01,2021-12-31
2022-01-01,12,12071,17672,267,43,0,587,2022-01-01,2021-12-31
2022-01-01,12,12072,16396,258,49,0,683,2022-01-01,2021-12-31
2022-01-01,12,12073,8876,203,0,0,343,2022-01-01,2021-12-30
2022-01-01,13,13003,10205,89,52,0,545,2022-01-01,2021-12-31
2022-01-01,13,13004,5128,124,31,0,144,2022-01-01,2021-12-31
2022-01-01,13,13071,18073,191,36,0,823,2022-01-01,2021-12-31
2022-01-01,13,13072,12928,213,113,1,563,2022-01-01,2021-12-31
2022-01-01,13,13073,12333,124,137,0,599,2022-01-01,2021-12-31
2022-01-01,13,13074,8329,94,65,0,356,2022-01-01,2021-12-31
2022-01-01,13,13075,20243,340,140,0,787,2022-01-01,2021-12-31
2022-01-01,13,13076,14003,301,71,1,401,2022-01-01,2021-12-31
2022-01-01,14,14511,35474,730,75,1,628,2022-01-01,2021-12-31
2022-01-01,14,14521,67228,1326,248,11,1048,2022-01-01,2021-12-31
2022-01-01,14,14522,55437,867,185,9,899,2022-01-01,2021-12-30
2022-01-01,14,14523,38041,1053,113,8,813,2022-01-01,2021-12-31
2022-01-01,14,14524,54498,1304,158,11,931,2022-01-01,2021-12-31
2022-01-01,14,14612,82464,1464,236,12,1852,2022-01-01,2021-12-31
2022-01-01,14,14625,61194,1173,138,1,986,2022-01-01,2021-12-31
2022-01-01,14,14626,44116,1384,133,0,658,2022-01-01,2021-12-31
2022-01-01,14,14627,44475,834,110,3,952,2022-01-01,2021-12-31
2022-01-01,14,14628,52262,1244,221,0,1172,2022-01-01,2021-12-31
