Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-16,1,1001,279,3,2,0,32,2020-11-16,2020-11-15
2020-11-16,1,1002,922,16,7,1,126,2020-11-16,2020-11-15
2020-11-16,1,1003,955,4,45,0,155,2020-11-16,2020-11-15
2020-11-16,1,1004,369,3,3,0,50,2020-11-16,2020-11-15
2020-11-16,1,1051,508,13,2,0,53,2020-11-16,2020-11-15
2020-11-16,1,1053,833,21,5,0,101,2020-11-16,2020-11-15
2020-11-16,1,1054,588,3,2,1,101,2020-11-16,2020-11-15
2020-11-16,1,1055,465,1,4,0,82,2020-11-16,2020-11-15
2020-11-16,1,1056,1905,49,18,0,216,2020-11-16,2020-11-15
2020-11-16,1,1057,283,8,0,0,34,2020-11-16,2020-11-14
2020-11-16,1,1058,809,16,2,0,112,2020-11-16,2020-11-15
2020-11-16,1,1059,485,6,5,0,54,2020-11-16,2020-11-15
2020-11-16,1,1060,1308,29,39,1,161,2020-11-16,2020-11-15
2020-11-16,1,1061,370,3,5,0,38,2020-11-16,2020-11-15
2020-11-16,1,1062,1443,47,22,0,193,2020-11-16,2020-11-15
2020-11-16,2,2000,20220,313,243,2,2250,2020-11-16,2020-11-14
2020-11-16,3,3101,1266,20,0,0,153,2020-11-16,2020-11-14
2020-11-16,3,3102,955,16,0,0,251,2020-11-16,2020-11-14
2020-11-16,3,3103,757,52,0,0,83,2020-11-16,2020-11-14
2020-11-16,3,3151,746,7,0,0,133,2020-11-16,2020-11-13
2020-11-16,3,3153,567,27,0,0,40,2020-11-16,2020-11-13
2020-11-16,3,3154,337,2,0,0,51,2020-11-16,2020-11-13
2020-11-16,3,3155,539,7,0,0,66,2020-11-16,2020-11-14
2020-11-16,3,3157,903,15,0,0,197,2020-11-16,2020-11-14
2020-11-16,3,3158,566,19,0,0,106,2020-11-16,2020-11-13
2020-11-16,3,3159,2230,88,0,0,149,2020-11-16,2020-11-14
2020-11-16,3,3241,9990,169,0,0,1396,2020-11-16,2020-11-14
2020-11-16,3,3251,1777,28,0,0,292,2020-11-16,2020-11-13
2020-11-16,3,3252,765,9,0,0,165,2020-11-16,2020-11-14
2020-11-16,3,3254,1875,37,0,0,278,2020-11-16,2020-11-14
2020-11-16,3,3255,205,7,0,0,18,2020-11-16,2020-11-13
2020-11-16,3,3256,477,4,0,0,83,2020-11-16,2020-11-14
2020-11-16,3,3257,983,10,1,0,170,2020-11-16,2020-11-14
2020-11-16,3,3351,893,18,0,0,147,2020-11-16,2020-11-14
2020-11-16,3,3352,1003,25,0,0,141,2020-11-16,2020-11-14
2020-11-16,3,3353,1713,25,0,0,187,2020-11-16,2020-11-14
2020-11-16,3,3354,153,5,0,0,17,2020-11-16,2020-11-14
2020-11-16,3,3355,654,2,0,0,87,2020-11-16,2020-11-14
2020-11-16,3,3356,715,2,0,0,122,2020-11-16,2020-11-14
2020-11-16,3,3357,807,6,0,0,108,2020-11-16,2020-11-13
2020-11-16,3,3358,522,7,0,0,113,2020-11-16,2020-11-14
2020-11-16,3,3359,779,10,0,0,92,2020-11-16,2020-11-13
2020-11-16,3,3360,232,0,0,0,46,2020-11-16,2020-11-14
2020-11-16,3,3361,1409,14,0,0,237,2020-11-16,2020-11-14
2020-11-16,3,3401,1051,9,0,0,104,2020-11-16,2020-11-14
2020-11-16,3,3402,226,1,0,0,44,2020-11-16,2020-11-14
2020-11-16,3,3403,855,3,0,0,138,2020-11-16,2020-11-14
2020-11-16,3,3404,1591,19,13,0,175,2020-11-16,2020-11-14
2020-11-16,3,3405,170,1,0,0,23,2020-11-16,2020-11-14
2020-11-16,3,3451,544,7,0,0,58,2020-11-16,2020-11-14
2020-11-16,3,3452,749,11,0,0,92,2020-11-16,2020-11-14
2020-11-16,3,3453,3070,14,0,0,330,2020-11-16,2020-11-14
2020-11-16,3,3454,2779,33,0,0,384,2020-11-16,2020-11-14
2020-11-16,3,3455,260,3,0,0,39,2020-11-16,2020-11-14
2020-11-16,3,3456,1278,26,0,0,111,2020-11-16,2020-11-14
2020-11-16,3,3457,702,12,16,1,116,2020-11-16,2020-11-14
2020-11-16,3,3458,1359,16,0,0,153,2020-11-16,2020-11-14
2020-11-16,3,3459,3948,87,78,0,710,2020-11-16,2020-11-14
2020-11-16,3,3460,2360,20,0,0,311,2020-11-16,2020-11-14
2020-11-16,3,3461,447,8,0,0,60,2020-11-16,2020-11-13
2020-11-16,3,3462,226,3,0,0,47,2020-11-16,2020-11-14
2020-11-16,4,4011,7636,83,67,3,1030,2020-11-16,2020-11-15
2020-11-16,4,4012,584,14,0,0,37,2020-11-16,2020-11-12
2020-11-16,5,5111,8365,75,0,0,942,2020-11-16,2020-11-14
2020-11-16,5,5112,8708,123,200,5,1495,2020-11-16,2020-11-15
2020-11-16,5,5113,6513,72,61,0,832,2020-11-16,2020-11-15
2020-11-16,5,5114,2838,34,0,0,355,2020-11-16,2020-11-14
2020-11-16,5,5116,2906,63,91,0,476,2020-11-16,2020-11-15
2020-11-16,5,5117,2026,25,0,0,255,2020-11-16,2020-11-13
2020-11-16,5,5119,2266,21,41,1,490,2020-11-16,2020-11-15
2020-11-16,5,5120,1657,26,16,2,237,2020-11-16,2020-11-15
2020-11-16,5,5122,2318,21,0,0,350,2020-11-16,2020-11-14
2020-11-16,5,5124,4930,97,0,0,638,2020-11-16,2020-11-14
2020-11-16,5,5154,2746,65,32,0,361,2020-11-16,2020-11-15
2020-11-16,5,5158,5808,120,77,2,887,2020-11-16,2020-11-15
