Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-02,1,1001,4352,48,45,0,287,2022-01-02,2022-01-01
2022-01-02,1,1002,11313,129,125,0,851,2022-01-02,2022-01-01
2022-01-02,1,1003,10423,119,0,0,260,2022-01-02,2021-12-31
2022-01-02,1,1004,3850,29,22,0,186,2022-01-02,2022-01-01
2022-01-02,1,1051,4597,61,149,0,788,2022-01-02,2022-01-01
2022-01-02,1,1053,10061,132,0,0,489,2022-01-02,2021-12-31
2022-01-02,1,1054,5591,93,93,0,522,2022-01-02,2022-01-01
2022-01-02,1,1055,6146,97,0,0,269,2022-01-02,2021-12-30
2022-01-02,1,1056,17972,417,76,1,617,2022-01-02,2022-01-01
2022-01-02,1,1057,3250,39,0,0,187,2022-01-02,2021-12-31
2022-01-02,1,1058,8223,73,37,0,540,2022-01-02,2022-01-01
2022-01-02,1,1059,5422,70,45,0,277,2022-01-02,2022-01-01
2022-01-02,1,1060,12335,194,34,0,652,2022-01-02,2022-01-01
2022-01-02,1,1061,4433,50,20,0,250,2022-01-02,2022-01-01
2022-01-02,1,1062,12712,335,0,0,633,2022-01-02,2021-12-30
2022-01-02,2,2000,142324,1995,874,0,6677,2022-01-02,2022-01-01
2022-01-02,3,3101,11913,218,0,0,366,2022-01-02,2021-12-30
2022-01-02,3,3102,9258,118,0,0,185,2022-01-02,2021-12-30
2022-01-02,3,3103,7850,116,0,0,210,2022-01-02,2021-12-30
2022-01-02,3,3151,11183,234,0,0,228,2022-01-02,2021-12-30
2022-01-02,3,3153,4788,150,0,0,97,2022-01-02,2021-12-30
2022-01-02,3,3154,4409,114,0,0,124,2022-01-02,2021-12-30
2022-01-02,3,3155,5182,79,0,0,167,2022-01-02,2021-12-30
2022-01-02,3,3157,8529,112,0,0,178,2022-01-02,2021-12-30
2022-01-02,3,3158,5291,106,0,0,191,2022-01-02,2021-12-30
2022-01-02,3,3159,15027,321,0,0,280,2022-01-02,2021-12-30
2022-01-02,3,3241,78160,1212,0,0,1392,2022-01-02,2021-12-30
2022-01-02,3,3251,11495,119,0,0,511,2022-01-02,2021-12-30
2022-01-02,3,3252,7228,112,0,0,120,2022-01-02,2021-12-30
2022-01-02,3,3254,14816,331,0,0,234,2022-01-02,2021-12-30
2022-01-02,3,3255,3143,76,0,0,107,2022-01-02,2021-12-30
2022-01-02,3,3256,5785,169,0,0,158,2022-01-02,2021-12-30
2022-01-02,3,3257,8187,105,0,0,185,2022-01-02,2021-12-30
2022-01-02,3,3351,8839,97,0,0,144,2022-01-02,2021-12-30
2022-01-02,3,3352,7590,190,0,0,202,2022-01-02,2021-12-30
2022-01-02,3,3353,12271,137,0,0,571,2022-01-02,2021-12-30
2022-01-02,3,3354,1785,28,0,0,60,2022-01-02,2021-12-30
2022-01-02,3,3355,7230,80,0,0,306,2022-01-02,2021-12-30
2022-01-02,3,3356,4940,68,0,0,382,2022-01-02,2021-12-30
2022-01-02,3,3357,6607,106,0,0,215,2022-01-02,2021-12-30
2022-01-02,3,3358,5662,118,0,0,185,2022-01-02,2021-12-30
2022-01-02,3,3359,9261,152,0,0,258,2022-01-02,2021-12-30
2022-01-02,3,3360,3808,128,0,0,109,2022-01-02,2021-12-30
2022-01-02,3,3361,8175,90,0,0,466,2022-01-02,2021-12-30
2022-01-02,3,3401,5677,79,0,0,140,2022-01-02,2021-12-30
2022-01-02,3,3402,2138,20,0,0,24,2022-01-02,2021-12-30
2022-01-02,3,3403,7661,55,0,0,251,2022-01-02,2021-12-30
2022-01-02,3,3404,11338,113,0,0,187,2022-01-02,2021-12-30
2022-01-02,3,3405,3309,70,0,0,45,2022-01-02,2021-12-30
2022-01-02,3,3451,5096,73,0,0,102,2022-01-02,2021-12-30
2022-01-02,3,3452,6451,77,0,0,151,2022-01-02,2021-12-30
2022-01-02,3,3453,17627,201,0,0,224,2022-01-02,2021-12-30
2022-01-02,3,3454,22567,243,0,0,423,2022-01-02,2021-12-30
2022-01-02,3,3455,2908,48,0,0,72,2022-01-02,2021-12-30
2022-01-02,3,3456,9000,141,0,0,159,2022-01-02,2021-12-30
2022-01-02,3,3457,7578,83,0,0,126,2022-01-02,2021-12-30
2022-01-02,3,3458,7757,128,0,0,266,2022-01-02,2021-12-30
2022-01-02,3,3459,25541,345,0,0,424,2022-01-02,2021-12-30
2022-01-02,3,3460,13431,101,0,0,322,2022-01-02,2021-12-30
2022-01-02,3,3461,4844,124,0,0,94,2022-01-02,2021-12-30
2022-01-02,3,3462,2181,39,0,0,37,2022-01-02,2021-12-30
2022-01-02,4,4011,39965,465,323,0,2575,2022-01-02,2022-01-01
2022-01-02,4,4012,8868,135,28,0,273,2022-01-02,2022-01-01
2022-01-02,5,5111,48952,595,312,0,1930,2022-01-02,2022-01-01
2022-01-02,5,5112,44039,797,143,1,916,2022-01-02,2022-01-01
2022-01-02,5,5113,43745,662,215,0,1392,2022-01-02,2022-01-01
2022-01-02,5,5114,19768,219,38,1,491,2022-01-02,2022-01-01
2022-01-02,5,5116,19677,272,38,0,411,2022-01-02,2022-01-01
2022-01-02,5,5117,13074,269,0,0,382,2022-01-02,2021-12-31
2022-01-02,5,5119,16989,407,32,0,441,2022-01-02,2022-01-01
2022-01-02,5,5120,9899,208,49,0,276,2022-01-02,2022-01-01
2022-01-02,5,5122,14980,238,0,0,484,2022-01-02,2021-12-31
2022-01-02,5,5124,34852,534,0,0,1184,2022-01-02,2021-12-31
2022-01-02,5,5154,19929,267,87,0,486,2022-01-02,2022-01-01
2022-01-02,5,5158,40882,857,173,0,1288,2022-01-02,2022-01-01
2022-01-02,5,5162,31679,416,58,0,527,2022-01-02,2022-01-01
2022-01-02,5,5166,19622,355,53,0,602,2022-01-02,2022-01-01
2022-01-02,5,5170,29345,355,90,0,709,2022-01-02,2022-01-01
2022-01-02,5,5314,24825,299,0,0,766,2022-01-02,2021-12-31
2022-01-02,5,5315,98679,886,349,4,2778,2022-01-02,2022-01-01
2022-01-02,5,5316,14830,135,8,0,383,2022-01-02,2022-01-01
2022-01-02,5,5334,43595,669,103,9,1166,2022-01-02,2022-01-01
2022-01-02,5,5358,21145,344,0,0,452,2022-01-02,2021-12-31
2022-01-02,5,5362,34924,458,0,0,709,2022-01-02,2021-12-31
2022-01-02,5,5366,13693,271,19,0,350,2022-01-02,2022-01-01
2022-01-02,5,5370,19935,443,0,0,501,2022-01-02,2021-12-31
2022-01-02,5,5374,26002,323,0,0,544,2022-01-02,2021-12-30
2022-01-02,5,5378,19568,205,0,0,550,2022-01-02,2021-12-31
2022-01-02,5,5382,41504,630,-4,0,986,2022-01-02,2022-01-01
2022-01-02,5,5512,8604,142,0,0,137,2022-01-02,2021-12-31
