Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-11-24,1,1001,3363,42,20,0,140,2021-11-24,2021-11-23
2021-11-24,1,1002,8749,120,53,0,353,2021-11-24,2021-11-23
2021-11-24,1,1003,8068,110,9,0,290,2021-11-24,2021-11-22
2021-11-24,1,1004,3061,25,11,0,181,2021-11-24,2021-11-23
2021-11-24,1,1051,3145,59,22,0,126,2021-11-24,2021-11-23
2021-11-24,1,1053,7544,125,102,0,423,2021-11-24,2021-11-23
2021-11-24,1,1054,4123,90,29,0,184,2021-11-24,2021-11-23
2021-11-24,1,1055,4618,88,78,0,255,2021-11-24,2021-11-23
2021-11-24,1,1056,14603,399,103,0,650,2021-11-24,2021-11-23
2021-11-24,1,1057,2314,36,37,0,138,2021-11-24,2021-11-23
2021-11-24,1,1058,6085,67,50,0,237,2021-11-24,2021-11-23
2021-11-24,1,1059,4128,63,44,0,220,2021-11-24,2021-11-23
2021-11-24,1,1060,9625,178,87,1,426,2021-11-24,2021-11-23
2021-11-24,1,1061,3382,48,37,0,202,2021-11-24,2021-11-23
2021-11-24,1,1062,9949,326,100,0,505,2021-11-24,2021-11-23
2021-11-24,2,2000,109881,1876,458,7,3462,2021-11-24,2021-11-23
2021-11-24,3,3101,9144,200,86,0,455,2021-11-24,2021-11-23
2021-11-24,3,3102,7667,91,44,4,408,2021-11-24,2021-11-23
2021-11-24,3,3103,6215,100,40,1,305,2021-11-24,2021-11-23
2021-11-24,3,3151,9101,206,94,0,464,2021-11-24,2021-11-23
2021-11-24,3,3153,3863,139,65,0,249,2021-11-24,2021-11-23
2021-11-24,3,3154,3368,100,59,0,202,2021-11-24,2021-11-23
2021-11-24,3,3155,4028,66,67,0,279,2021-11-24,2021-11-23
2021-11-24,3,3157,7309,106,85,0,274,2021-11-24,2021-11-23
2021-11-24,3,3158,3924,102,13,0,204,2021-11-24,2021-11-23
2021-11-24,3,3159,11335,295,220,0,606,2021-11-24,2021-11-23
2021-11-24,3,3241,65536,1128,424,2,1996,2021-11-24,2021-11-23
2021-11-24,3,3251,9170,112,46,0,311,2021-11-24,2021-11-23
2021-11-24,3,3252,5949,104,75,0,256,2021-11-24,2021-11-23
2021-11-24,3,3254,12139,307,152,1,517,2021-11-24,2021-11-23
2021-11-24,3,3255,2455,73,15,0,60,2021-11-24,2021-11-23
2021-11-24,3,3256,4944,165,22,0,111,2021-11-24,2021-11-23
2021-11-24,3,3257,6803,90,73,1,298,2021-11-24,2021-11-23
2021-11-24,3,3351,6958,88,41,1,361,2021-11-24,2021-11-23
2021-11-24,3,3352,6300,182,53,0,255,2021-11-24,2021-11-23
2021-11-24,3,3353,9599,125,75,0,358,2021-11-24,2021-11-23
2021-11-24,3,3354,1345,27,22,0,106,2021-11-24,2021-11-23
2021-11-24,3,3355,5457,73,78,0,248,2021-11-24,2021-11-23
2021-11-24,3,3356,3630,68,19,1,122,2021-11-24,2021-11-23
2021-11-24,3,3357,5371,102,36,0,181,2021-11-24,2021-11-23
2021-11-24,3,3358,4517,111,26,0,141,2021-11-24,2021-11-23
2021-11-24,3,3359,7533,147,66,3,293,2021-11-24,2021-11-23
2021-11-24,3,3360,3044,116,36,0,152,2021-11-24,2021-11-23
2021-11-24,3,3361,6050,75,56,0,305,2021-11-24,2021-11-23
2021-11-24,3,3401,4816,73,22,0,180,2021-11-24,2021-11-23
2021-11-24,3,3402,1765,16,3,0,54,2021-11-24,2021-11-22
2021-11-24,3,3403,6260,54,72,0,295,2021-11-24,2021-11-23
2021-11-24,3,3404,9539,108,36,0,147,2021-11-24,2021-11-23
2021-11-24,3,3405,2764,58,6,0,84,2021-11-24,2021-11-23
2021-11-24,3,3451,4274,71,12,0,219,2021-11-24,2021-11-23
2021-11-24,3,3452,5025,63,73,0,271,2021-11-24,2021-11-23
2021-11-24,3,3453,15116,181,170,0,603,2021-11-24,2021-11-23
2021-11-24,3,3454,18042,218,199,0,893,2021-11-24,2021-11-23
2021-11-24,3,3455,2330,44,20,1,220,2021-11-24,2021-11-23
2021-11-24,3,3456,7258,129,48,0,406,2021-11-24,2021-11-23
2021-11-24,3,3457,6106,68,58,0,363,2021-11-24,2021-11-23
2021-11-24,3,3458,6516,119,61,0,256,2021-11-24,2021-11-23
2021-11-24,3,3459,20290,326,131,2,553,2021-11-24,2021-11-23
2021-11-24,3,3460,11183,99,0,0,407,2021-11-24,2021-11-22
2021-11-24,3,3461,4048,118,28,0,140,2021-11-24,2021-11-23
2021-11-24,3,3462,1699,35,44,0,117,2021-11-24,2021-11-23
2021-11-24,4,4011,30854,418,185,2,1135,2021-11-24,2021-11-23
2021-11-24,4,4012,7513,127,90,0,232,2021-11-24,2021-11-23
2021-11-24,5,5111,38869,526,401,1,1912,2021-11-24,2021-11-23
2021-11-24,5,5112,37698,720,249,0,1092,2021-11-24,2021-11-23
2021-11-24,5,5113,35419,619,194,0,1244,2021-11-24,2021-11-23
2021-11-24,5,5114,15937,196,125,0,692,2021-11-24,2021-11-23
2021-11-24,5,5116,16137,254,93,0,544,2021-11-24,2021-11-23
2021-11-24,5,5117,11006,244,53,0,348,2021-11-24,2021-11-23
2021-11-24,5,5119,14110,388,73,0,402,2021-11-24,2021-11-23
2021-11-24,5,5120,7997,189,29,1,255,2021-11-24,2021-11-23
2021-11-24,5,5122,12476,213,108,0,472,2021-11-24,2021-11-23
2021-11-24,5,5124,28205,514,224,0,914,2021-11-24,2021-11-23
2021-11-24,5,5154,15672,221,281,0,901,2021-11-24,2021-11-23
2021-11-24,5,5158,33003,799,243,0,1284,2021-11-24,2021-11-23
2021-11-24,5,5162,25837,386,167,0,1000,2021-11-24,2021-11-23
2021-11-24,5,5166,15799,321,157,0,874,2021-11-24,2021-11-23
2021-11-24,5,5170,23716,328,322,0,1185,2021-11-24,2021-11-23
2021-11-24,5,5314,20200,275,0,0,778,2021-11-24,2021-11-22
2021-11-24,5,5315,77141,795,0,0,3136,2021-11-24,2021-11-22
2021-11-24,5,5316,12206,123,92,3,623,2021-11-24,2021-11-23
2021-11-24,5,5334,35852,630,288,4,1407,2021-11-24,2021-11-23
2021-11-24,5,5358,17763,311,95,1,634,2021-11-24,2021-11-23
2021-11-24,5,5362,28420,437,242,0,1433,2021-11-24,2021-11-23
2021-11-24,5,5366,10827,253,80,0,514,2021-11-24,2021-11-23
2021-11-24,5,5370,16106,408,193,3,751,2021-11-24,2021-11-23
2021-11-24,5,5374,20326,285,128,1,910,2021-11-24,2021-11-23
2021-11-24,5,5378,15309,195,159,0,703,2021-11-24,2021-11-23
2021-11-24,5,5382,33026,595,219,0,1425,2021-11-24,2021-11-23
2021-11-24,5,5512,7261,130,27,0,191,2021-11-24,2021-11-23
2021-11-24,5,5513,20947,450,168,0,698,2021-11-24,2021-11-23
2021-11-24,5,5515,11943,136,70,0,492,2021-11-24,2021-11-23
2021-11-24,5,5554,19113,295,0,0,746,2021-11-24,2021-11-22
2021-11-24,5,5558,7537,104,91,0,338,2021-11-24,2021-11-23
2021-11-24,5,5562,41080,1034,179,7,1233,2021-11-24,2021-11-23
2021-11-24,5,5566,23732,345,249,0,1043,2021-11-24,2021-11-23
2021-11-24,5,5570,15961,275,142,3,711,2021-11-24,2021-11-23
2021-11-24,5,5711,22946,392,167,1,975,2021-11-24,2021-11-23
2021-11-24,5,5754,27999,351,245,1,1197,2021-11-24,2021-11-23
2021-11-24,5,5758,15999,206,188,0,827,2021-11-24,2021-11-23
2021-11-24,5,5762,6947,159,55,0,219,2021-11-24,2021-11-23
