Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-12-20,1,1001,3905,47,18,1,185,2021-12-20,2021-12-19
2021-12-20,1,1002,10159,124,19,0,397,2021-12-20,2021-12-19
2021-12-20,1,1003,9870,118,0,0,463,2021-12-20,2021-12-18
2021-12-20,1,1004,3554,28,20,0,150,2021-12-20,2021-12-19
2021-12-20,1,1051,3617,61,10,0,112,2021-12-20,2021-12-19
2021-12-20,1,1053,9072,130,0,0,399,2021-12-20,2021-12-17
2021-12-20,1,1054,4911,93,11,0,205,2021-12-20,2021-12-19
2021-12-20,1,1055,5668,95,0,0,286,2021-12-20,2021-12-17
2021-12-20,1,1056,16837,410,63,0,625,2021-12-20,2021-12-19
2021-12-20,1,1057,2895,38,0,0,134,2021-12-20,2021-12-17
2021-12-20,1,1058,7390,71,0,0,441,2021-12-20,2021-12-18
2021-12-20,1,1059,4947,68,27,0,215,2021-12-20,2021-12-19
2021-12-20,1,1060,11257,190,51,0,524,2021-12-20,2021-12-19
2021-12-20,1,1061,4079,50,10,0,167,2021-12-20,2021-12-19
2021-12-20,1,1062,11679,333,0,0,598,2021-12-20,2021-12-18
2021-12-20,2,2000,128858,1953,593,0,5339,2021-12-20,2021-12-18
2021-12-20,3,3101,11160,214,44,0,413,2021-12-20,2021-12-19
2021-12-20,3,3102,8899,113,0,0,262,2021-12-20,2021-12-17
2021-12-20,3,3103,7431,112,0,0,297,2021-12-20,2021-12-18
2021-12-20,3,3151,10734,231,7,0,353,2021-12-20,2021-12-19
2021-12-20,3,3153,4612,148,2,0,152,2021-12-20,2021-12-18
2021-12-20,3,3154,4132,109,0,0,191,2021-12-20,2021-12-18
2021-12-20,3,3155,4882,77,0,0,183,2021-12-20,2021-12-17
2021-12-20,3,3157,8207,112,0,0,191,2021-12-20,2021-12-18
2021-12-20,3,3158,4948,104,17,0,198,2021-12-20,2021-12-19
2021-12-20,3,3159,14327,315,14,0,716,2021-12-20,2021-12-19
2021-12-20,3,3241,75199,1188,182,0,2499,2021-12-20,2021-12-19
2021-12-20,3,3251,10556,117,0,0,417,2021-12-20,2021-12-17
2021-12-20,3,3252,6927,108,7,0,210,2021-12-20,2021-12-19
2021-12-20,3,3254,14267,326,27,0,504,2021-12-20,2021-12-19
2021-12-20,3,3255,2939,75,0,0,212,2021-12-20,2021-12-18
2021-12-20,3,3256,5489,167,0,0,175,2021-12-20,2021-12-17
2021-12-20,3,3257,7768,104,30,1,279,2021-12-20,2021-12-19
2021-12-20,3,3351,8401,95,50,0,297,2021-12-20,2021-12-18
2021-12-20,3,3352,7166,186,0,0,209,2021-12-20,2021-12-17
2021-12-20,3,3353,11332,134,15,0,448,2021-12-20,2021-12-19
2021-12-20,3,3354,1655,28,0,0,100,2021-12-20,2021-12-18
2021-12-20,3,3355,6684,80,0,0,270,2021-12-20,2021-12-18
2021-12-20,3,3356,4342,68,8,0,220,2021-12-20,2021-12-18
2021-12-20,3,3357,6181,106,0,0,140,2021-12-20,2021-12-17
2021-12-20,3,3358,5237,117,0,0,207,2021-12-20,2021-12-17
2021-12-20,3,3359,8701,152,0,0,283,2021-12-20,2021-12-17
2021-12-20,3,3360,3600,126,0,0,141,2021-12-20,2021-12-18
2021-12-20,3,3361,7331,85,42,0,482,2021-12-20,2021-12-19
2021-12-20,3,3401,5410,76,0,0,127,2021-12-20,2021-12-18
2021-12-20,3,3402,2064,20,12,0,49,2021-12-20,2021-12-18
2021-12-20,3,3403,7193,55,12,0,182,2021-12-20,2021-12-19
2021-12-20,3,3404,10917,112,30,0,304,2021-12-20,2021-12-19
2021-12-20,3,3405,3204,64,12,0,111,2021-12-20,2021-12-18
2021-12-20,3,3451,4867,73,15,0,111,2021-12-20,2021-12-19
2021-12-20,3,3452,6113,73,2,0,211,2021-12-20,2021-12-19
2021-12-20,3,3453,17206,197,0,0,331,2021-12-20,2021-12-17
2021-12-20,3,3454,21666,234,0,0,593,2021-12-20,2021-12-17
2021-12-20,3,3455,2782,46,0,0,54,2021-12-20,2021-12-18
2021-12-20,3,3456,8680,134,50,0,317,2021-12-20,2021-12-19
2021-12-20,3,3457,7309,78,11,1,271,2021-12-20,2021-12-19
2021-12-20,3,3458,7299,128,0,0,162,2021-12-20,2021-12-18
2021-12-20,3,3459,24543,341,77,1,695,2021-12-20,2021-12-19
2021-12-20,3,3460,12884,101,0,0,388,2021-12-20,2021-12-17
2021-12-20,3,3461,4649,119,11,0,173,2021-12-20,2021-12-18
2021-12-20,3,3462,2112,37,0,0,46,2021-12-20,2021-12-17
2021-12-20,4,4011,35860,445,225,0,1681,2021-12-20,2021-12-19
2021-12-20,4,4012,8437,130,14,0,204,2021-12-20,2021-12-19
2021-12-20,5,5111,45683,560,213,0,1560,2021-12-20,2021-12-19
2021-12-20,5,5112,42317,776,140,2,959,2021-12-20,2021-12-19
2021-12-20,5,5113,41216,642,162,0,1639,2021-12-20,2021-12-19
2021-12-20,5,5114,18887,215,24,0,617,2021-12-20,2021-12-19
2021-12-20,5,5116,18920,268,131,0,541,2021-12-20,2021-12-19
2021-12-20,5,5117,12384,261,0,0,257,2021-12-20,2021-12-18
2021-12-20,5,5119,16125,399,51,0,628,2021-12-20,2021-12-19
2021-12-20,5,5120,9427,203,61,0,427,2021-12-20,2021-12-19
2021-12-20,5,5122,14080,232,0,0,421,2021-12-20,2021-12-18
2021-12-20,5,5124,32907,527,74,0,1067,2021-12-20,2021-12-19
2021-12-20,5,5154,18990,253,44,0,606,2021-12-20,2021-12-19
2021-12-20,5,5158,38482,843,48,0,1550,2021-12-20,2021-12-19
2021-12-20,5,5162,30203,408,101,0,654,2021-12-20,2021-12-19
2021-12-20,5,5166,18646,341,31,0,688,2021-12-20,2021-12-19
2021-12-20,5,5170,27923,345,40,0,916,2021-12-20,2021-12-19
2021-12-20,5,5314,23461,293,0,0,594,2021-12-20,2021-12-18
2021-12-20,5,5315,93730,856,139,2,2961,2021-12-20,2021-12-19
2021-12-20,5,5316,14118,132,27,1,401,2021-12-20,2021-12-19
2021-12-20,5,5334,41551,651,86,0,1100,2021-12-20,2021-12-19
2021-12-20,5,5358,20366,333,0,0,512,2021-12-20,2021-12-18
2021-12-20,5,5362,33462,451,86,0,965,2021-12-20,2021-12-19
2021-12-20,5,5366,13013,265,86,0,497,2021-12-20,2021-12-19
2021-12-20,5,5370,18890,427,0,0,679,2021-12-20,2021-12-17
2021-12-20,5,5374,24708,310,18,0,936,2021-12-20,2021-12-19
2021-12-20,5,5378,18545,199,0,0,609,2021-12-20,2021-12-18
2021-12-20,5,5382,39281,624,27,0,1051,2021-12-20,2021-12-18
2021-12-20,5,5512,8258,141,4,1,183,2021-12-20,2021-12-18
2021-12-20,5,5513,23595,474,0,0,398,2021-12-20,2021-12-17
2021-12-20,5,5515,13747,139,48,0,334,2021-12-20,2021-12-19
2021-12-20,5,5554,22403,308,0,0,590,2021-12-20,2021-12-18
2021-12-20,5,5558,8995,104,2,0,342,2021-12-20,2021-12-19
2021-12-20,5,5562,46320,1074,163,0,1466,2021-12-20,2021-12-19
2021-12-20,5,5566,27988,379,79,0,1154,2021-12-20,2021-12-19
2021-12-20,5,5570,19216,297,0,0,835,2021-12-20,2021-12-18
2021-12-20,5,5711,27533,422,61,0,737,2021-12-20,2021-12-19
2021-12-20,5,5754,33258,375,79,0,1220,2021-12-20,2021-12-19
2021-12-20,5,5758,19360,216,0,0,754,2021-12-20,2021-12-18
2021-12-20,5,5762,8082,166,1,0,201,2021-12-20,2021-12-19
2021-12-20,5,5766,30008,455,0,0,1773,2021-12-20,2021-12-18
2021-12-20,5,5770,26835,356,0,0,840,2021-12-20,2021-12-17
2021-12-20,5,5774,19415,185,0,0,825,2021-12-20,2021-12-18
2021-12-20,5,5911,25903,309,181,0,740,2021-12-20,2021-12-19
2021-12-20,5,5913,45147,443,87,0,1450,2021-12-20,2021-12-19
2021-12-20,5,5914,19219,363,47,0,494,2021-12-20,2021-12-19
2021-12-20,5,5915,15694,230,0,0,379,2021-12-20,2021-12-18
