Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-01-20,1,1001,813,16,26,1,150,2021-01-20,2021-01-19
2021-01-20,1,1002,2805,54,36,0,181,2021-01-20,2021-01-19
2021-01-20,1,1003,3153,31,20,1,210,2021-01-20,2021-01-19
2021-01-20,1,1004,887,15,24,0,117,2021-01-20,2021-01-19
2021-01-20,1,1051,1141,35,11,1,63,2021-01-20,2021-01-19
2021-01-20,1,1053,2252,47,41,1,136,2021-01-20,2021-01-19
2021-01-20,1,1054,1412,27,19,0,265,2021-01-20,2021-01-19
2021-01-20,1,1055,1489,28,14,1,119,2021-01-20,2021-01-19
2021-01-20,1,1056,5632,150,104,2,531,2021-01-20,2021-01-19
2021-01-20,1,1057,690,17,10,1,51,2021-01-20,2021-01-19
2021-01-20,1,1058,2071,25,46,1,118,2021-01-20,2021-01-19
2021-01-20,1,1059,1232,32,14,0,81,2021-01-20,2021-01-19
2021-01-20,1,1060,3289,76,23,3,211,2021-01-20,2021-01-19
2021-01-20,1,1061,1078,19,25,0,94,2021-01-20,2021-01-19
2021-01-20,1,1062,3898,119,38,4,267,2021-01-20,2021-01-19
2021-01-20,2,2000,43328,935,251,18,1586,2021-01-20,2021-01-18
2021-01-20,3,3101,3030,61,43,2,228,2021-01-20,2021-01-19
2021-01-20,3,3102,2029,42,0,0,57,2021-01-20,2021-01-16
2021-01-20,3,3103,1702,64,20,1,79,2021-01-20,2021-01-18
2021-01-20,3,3151,3049,83,43,20,271,2021-01-20,2021-01-19
2021-01-20,3,3153,1259,47,16,2,91,2021-01-20,2021-01-19
2021-01-20,3,3154,1118,41,18,1,125,2021-01-20,2021-01-19
2021-01-20,3,3155,1202,18,5,0,78,2021-01-20,2021-01-18
2021-01-20,3,3157,2258,34,3,5,204,2021-01-20,2021-01-18
2021-01-20,3,3158,1283,46,14,0,76,2021-01-20,2021-01-19
2021-01-20,3,3159,4494,142,38,1,282,2021-01-20,2021-01-19
2021-01-20,3,3241,23733,475,130,13,1719,2021-01-20,2021-01-19
2021-01-20,3,3251,3855,67,16,2,106,2021-01-20,2021-01-18
2021-01-20,3,3252,2097,41,15,0,135,2021-01-20,2021-01-19
