Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-03-29,3,3351,3407,54,0,0,268,2021-03-29,2021-03-27
2021-03-29,3,3352,3573,137,0,0,129,2021-03-29,2021-03-25
2021-03-29,3,3353,5246,93,12,0,299,2021-03-29,2021-03-28
2021-03-29,3,3354,567,21,0,0,26,2021-03-29,2021-03-27
2021-03-29,3,3355,2378,43,0,0,144,2021-03-29,2021-03-27
2021-03-29,3,3356,2117,53,0,0,89,2021-03-29,2021-03-27
2021-03-29,3,3357,2887,77,0,0,166,2021-03-29,2021-03-27
2021-03-29,3,3358,2464,95,0,0,87,2021-03-29,2021-03-27
2021-03-29,3,3359,3565,106,0,0,159,2021-03-29,2021-03-27
2021-03-29,3,3360,1659,102,0,0,76,2021-03-29,2021-03-27
2021-03-29,3,3361,2943,48,0,0,113,2021-03-29,2021-03-27
2021-03-29,3,3401,2544,59,0,0,102,2021-03-29,2021-03-27
2021-03-29,3,3402,721,7,14,0,65,2021-03-29,2021-03-27
2021-03-29,3,3403,3053,40,15,0,150,2021-03-29,2021-03-28
2021-03-29,3,3404,5653,88,32,0,292,2021-03-29,2021-03-27
2021-03-29,3,3405,1445,41,13,0,47,2021-03-29,2021-03-27
2021-03-29,3,3451,2334,52,24,0,132,2021-03-29,2021-03-28
2021-03-29,3,3452,2519,45,9,0,140,2021-03-29,2021-03-28
2021-03-29,3,3453,8529,138,46,0,332,2021-03-29,2021-03-27
2021-03-29,3,3454,9565,148,58,0,715,2021-03-29,2021-03-28
2021-03-29,3,3455,1277,36,5,0,56,2021-03-29,2021-03-27
2021-03-29,3,3456,4090,107,3,0,124,2021-03-29,2021-03-28
2021-03-29,3,3457,3094,47,7,0,313,2021-03-29,2021-03-28
2021-03-29,3,3458,3822,104,13,0,199,2021-03-29,2021-03-28
2021-03-29,3,3459,12475,270,58,0,456,2021-03-29,2021-03-27
2021-03-29,3,3460,6454,78,17,0,199,2021-03-29,2021-03-28
2021-03-29,3,3461,2587,95,42,0,186,2021-03-29,2021-03-28
2021-03-29,3,3462,939,31,13,0,58,2021-03-29,2021-03-27
2021-03-29,4,4011,17432,325,59,0,647,2021-03-29,2021-03-28
2021-03-29,4,4012,3199,76,38,0,280,2021-03-29,2021-03-27
2021-03-29,5,5111,18868,312,73,0,605,2021-03-29,2021-03-28
2021-03-29,5,5112,21770,538,95,1,798,2021-03-29,2021-03-28
2021-03-29,5,5113,20046,508,60,0,725,2021-03-29,2021-03-28
2021-03-29,5,5114,8288,139,7,0,362,2021-03-29,2021-03-28
2021-03-29,5,5116,8250,207,28,0,252,2021-03-29,2021-03-28
2021-03-29,5,5117,6162,201,0,0,230,2021-03-29,2021-03-26
2021-03-29,5,5119,8409,304,17,0,325,2021-03-29,2021-03-28
2021-03-29,5,5120,4319,137,30,0,234,2021-03-29,2021-03-28
2021-03-29,5,5122,7090,156,13,0,257,2021-03-29,2021-03-28
2021-03-29,5,5124,14681,397,0,0,579,2021-03-29,2021-03-27
2021-03-29,5,5154,8207,149,22,0,374,2021-03-29,2021-03-28
2021-03-29,5,5158,17460,634,41,1,620,2021-03-29,2021-03-28
2021-03-29,5,5162,13045,285,106,0,436,2021-03-29,2021-03-28
2021-03-29,5,5166,8957,259,19,0,328,2021-03-29,2021-03-28
2021-03-29,5,5170,13292,240,19,0,548,2021-03-29,2021-03-28
2021-03-29,5,5314,10441,206,56,0,364,2021-03-29,2021-03-28
2021-03-29,5,5315,38418,570,145,0,1438,2021-03-29,2021-03-28
2021-03-29,5,5316,5405,80,36,0,176,2021-03-29,2021-03-28
2021-03-29,5,5334,20140,493,19,0,593,2021-03-29,2021-03-28
2021-03-29,5,5358,10676,239,40,0,457,2021-03-29,2021-03-28
2021-03-29,5,5362,14064,338,82,0,655,2021-03-29,2021-03-28
2021-03-29,5,5366,5780,205,21,0,272,2021-03-29,2021-03-28
2021-03-29,5,5370,9045,335,0,0,237,2021-03-29,2021-03-26
2021-03-29,5,5374,9999,180,16,0,434,2021-03-29,2021-03-28
2021-03-29,5,5378,8289,119,0,0,216,2021-03-29,2021-03-26
2021-03-29,5,5382,17492,423,61,-7,594,2021-03-29,2021-03-28
2021-03-29,5,5512,4271,96,17,0,154,2021-03-29,2021-03-28
2021-03-29,5,5513,11290,356,0,0,382,2021-03-29,2021-03-26
2021-03-29,5,5515,6214,103,22,0,183,2021-03-29,2021-03-28
2021-03-29,5,5554,10573,209,0,0,552,2021-03-29,2021-03-27
2021-03-29,5,5558,4298,80,1,0,166,2021-03-29,2021-03-28
2021-03-29,5,5562,24398,753,0,0,797,2021-03-29,2021-03-27
2021-03-29,5,5566,12075,280,66,0,568,2021-03-29,2021-03-28
2021-03-29,5,5570,9098,207,17,0,218,2021-03-29,2021-03-28
2021-03-29,5,5711,10958,294,29,1,410,2021-03-29,2021-03-28
2021-03-29,5,5754,14801,278,-13,0,483,2021-03-29,2021-03-28
2021-03-29,5,5758,8460,149,28,0,336,2021-03-29,2021-03-28
2021-03-29,5,5762,4157,135,0,0,97,2021-03-29,2021-03-27
2021-03-29,5,5766,13099,334,0,0,746,2021-03-29,2021-03-27
2021-03-29,5,5770,11768,239,48,1,598,2021-03-29,2021-03-28
2021-03-29,5,5774,7228,142,0,0,232,2021-03-29,2021-03-27
2021-03-29,5,5911,12016,186,54,0,545,2021-03-29,2021-03-28
2021-03-29,5,5913,20549,320,33,0,754,2021-03-29,2021-03-28
2021-03-29,5,5914,8717,262,10,0,402,2021-03-29,2021-03-28
2021-03-29,5,5915,7521,166,35,0,183,2021-03-29,2021-03-28
2021-03-29,5,5916,7201,223,0,0,236,2021-03-29,2021-03-27
2021-03-29,5,5954,10301,306,30,0,430,2021-03-29,2021-03-28
2021-03-29,5,5958,6979,167,35,0,303,2021-03-29,2021-03-28
2021-03-29,5,5962,14775,307,13,3,964,2021-03-29,2021-03-28
2021-03-29,5,5966,4248,138,13,0,160,2021-03-29,2021-03-28
2021-03-29,5,5970,8435,133,36,0,569,2021-03-29,2021-03-28
2021-03-29,5,5974,6463,160,31,0,291,2021-03-29,2021-03-28
2021-03-29,5,5978,14072,436,0,0,397,2021-03-29,2021-03-27
2021-03-29,6,6411,4453,129,19,0,159,2021-03-29,2021-03-28
2021-03-29,6,6412,29608,653,76,0,1054,2021-03-29,2021-03-28
2021-03-29,6,6413,6650,150,11,0,318,2021-03-29,2021-03-28
2021-03-29,6,6414,9596,223,13,0,277,2021-03-29,2021-03-28
2021-03-29,6,6431,8315,285,41,1,294,2021-03-29,2021-03-28
2021-03-29,6,6432,8646,275,17,0,343,2021-03-29,2021-03-28
2021-03-29,6,6433,10732,255,35,0,468,2021-03-29,2021-03-28
2021-03-29,6,6434,6268,175,10,1,338,2021-03-29,2021-03-28
2021-03-29,6,6435,17095,520,0,0,712,2021-03-29,2021-03-27
2021-03-29,6,6436,6638,147,0,0,244,2021-03-29,2021-03-26
2021-03-29,6,6437,3451,159,1,0,101,2021-03-29,2021-03-28
2021-03-29,6,6438,14262,464,51,0,546,2021-03-29,2021-03-28
2021-03-29,6,6439,5496,150,4,0,140,2021-03-29,2021-03-28
2021-03-29,6,6440,10313,458,6,0,382,2021-03-29,2021-03-27
2021-03-29,6,6531,10010,328,212,1,422,2021-03-29,2021-03-27
2021-03-29,6,6532,8880,180,0,0,473,2021-03-29,2021-03-27
2021-03-29,6,6533,6591,245,11,0,325,2021-03-29,2021-03-28
2021-03-29,6,6534,8009,243,10,0,320,2021-03-29,2021-03-28
2021-03-29,6,6535,2882,100,10,1,148,2021-03-29,2021-03-28
2021-03-29,6,6611,5672,148,25,0,216,2021-03-29,2021-03-28
2021-03-29,6,6631,9487,215,78,0,435,2021-03-29,2021-03-27
2021-03-29,6,6632,4125,129,32,0,347,2021-03-29,2021-03-28
2021-03-29,6,6633,5840,185,20,0,241,2021-03-29,2021-03-28
2021-03-29,6,6634,4958,210,9,0,152,2021-03-29,2021-03-28
2021-03-29,6,6635,4659,127,0,0,131,2021-03-29,2021-03-26
2021-03-29,6,6636,2622,130,14,1,137,2021-03-29,2021-03-28
2021-03-29,7,7111,3414,117,22,0,127,2021-03-29,2021-03-28
2021-03-29,7,7131,3401,46,3,0,98,2021-03-29,2021-03-28
2021-03-29,7,7132,3470,86,47,0,287,2021-03-29,2021-03-28
2021-03-29,7,7133,4535,125,20,0,150,2021-03-29,2021-03-28
2021-03-29,7,7134,2490,82,17,0,112,2021-03-29,2021-03-28
2021-03-29,7,7135,1615,49,8,0,42,2021-03-29,2021-03-28
2021-03-29,7,7137,5025,139,46,0,222,2021-03-29,2021-03-28
2021-03-29,7,7138,6057,104,39,0,358,2021-03-29,2021-03-27
2021-03-29,7,7140,2832,81,12,0,86,2021-03-29,2021-03-27
2021-03-29,7,7141,3054,92,19,0,116,2021-03-29,2021-03-28
2021-03-29,7,7143,5192,125,32,0,205,2021-03-29,2021-03-27
2021-03-29,7,7211,2038,21,0,0,41,2021-03-29,2021-03-26
2021-03-29,7,7231,2216,57,0,0,26,2021-03-29,2021-03-27
2021-03-29,7,7232,2586,21,25,0,92,2021-03-29,2021-03-27
2021-03-29,7,7233,1597,57,19,0,76,2021-03-29,2021-03-28
2021-03-29,7,7235,3438,85,0,0,63,2021-03-29,2021-03-26
2021-03-29,7,7311,1677,48,1,0,41,2021-03-29,2021-03-27
2021-03-29,7,7312,2558,98,2,0,42,2021-03-29,2021-03-27
2021-03-29,7,7313,1198,34,10,0,24,2021-03-29,2021-03-27
2021-03-29,7,7314,7635,304,45,0,284,2021-03-29,2021-03-28
2021-03-29,7,7315,7309,173,30,0,235,2021-03-29,2021-03-28
2021-03-29,7,7316,1316,34,2,0,39,2021-03-29,2021-03-27
2021-03-29,7,7317,1032,50,7,0,58,2021-03-29,2021-03-28
2021-03-29,7,7318,2179,80,3,0,79,2021-03-29,2021-03-27
2021-03-29,7,7319,2902,80,40,0,169,2021-03-29,2021-03-27
2021-03-29,7,7320,529,4,-1,0,15,2021-03-29,2021-03-28
2021-03-29,7,7331,3772,109,38,0,200,2021-03-29,2021-03-27
2021-03-29,7,7332,3434,139,12,0,128,2021-03-29,2021-03-27
2021-03-29,7,7333,1814,55,15,1,70,2021-03-29,2021-03-28
2021-03-29,7,7334,4206,111,18,0,208,2021-03-29,2021-03-28
2021-03-29,7,7335,2914,66,3,0,92,2021-03-29,2021-03-27
2021-03-29,7,7336,1698,59,5,0,35,2021-03-29,2021-03-27
2021-03-29,7,7337,2711,104,20,0,63,2021-03-29,2021-03-27
2021-03-29,7,7338,5134,207,15,0,154,2021-03-29,2021-03-28
2021-03-29,7,7339,5609,195,8,0,209,2021-03-29,2021-03-28
2021-03-29,7,7340,2062,69,9,0,95,2021-03-29,2021-03-28
2021-03-29,8,8111,20668,365,34,0,649,2021-03-29,2021-03-28
2021-03-29,8,8115,12254,249,36,0,314,2021-03-29,2021-03-27
2021-03-29,8,8116,18833,464,81,0,733,2021-03-29,2021-03-28
2021-03-29,8,8117,8398,166,40,0,298,2021-03-29,2021-03-28
2021-03-29,8,8118,18939,427,42,0,653,2021-03-29,2021-03-28
2021-03-29,8,8119,14137,310,48,0,623,2021-03-29,2021-03-28
2021-03-29,8,8121,6114,120,10,0,183,2021-03-29,2021-03-28
2021-03-29,8,8125,11047,185,55,0,421,2021-03-29,2021-03-28
2021-03-29,8,8126,3913,109,4,0,302,2021-03-29,2021-03-28
2021-03-29,8,8127,7811,176,113,1,947,2021-03-29,2021-03-28
2021-03-29,8,8128,3890,77,13,0,220,2021-03-29,2021-03-28
2021-03-29,8,8135,3688,139,21,0,168,2021-03-29,2021-03-28
2021-03-29,8,8136,10535,298,44,0,485,2021-03-29,2021-03-28
2021-03-29,8,8211,1469,49,0,0,73,2021-03-29,2021-03-27
2021-03-29,8,8212,7725,173,16,0,280,2021-03-29,2021-03-28
2021-03-29,8,8215,13644,410,28,1,544,2021-03-29,2021-03-28
2021-03-29,8,8216,6932,125,1,0,324,2021-03-29,2021-03-27
2021-03-29,8,8221,4251,56,20,0,138,2021-03-29,2021-03-28
2021-03-29,8,8222,12352,258,97,0,536,2021-03-29,2021-03-28
2021-03-29,8,8225,4622,124,11,0,127,2021-03-29,2021-03-28
2021-03-29,8,8226,17182,365,79,0,739,2021-03-29,2021-03-28
2021-03-29,8,8231,5583,166,0,0,72,2021-03-29,2021-03-27
2021-03-29,8,8235,6173,152,5,0,140,2021-03-29,2021-03-28
2021-03-29,8,8236,6825,219,0,0,134,2021-03-29,2021-03-27
2021-03-29,8,8237,3780,139,11,0,144,2021-03-29,2021-03-28
2021-03-29,8,8311,5923,136,5,0,191,2021-03-29,2021-03-27
2021-03-29,8,8315,6968,162,6,0,232,2021-03-29,2021-03-27
2021-03-29,8,8316,4940,143,10,0,176,2021-03-29,2021-03-28
2021-03-29,8,8317,14346,493,109,0,607,2021-03-29,2021-03-27
2021-03-29,8,8325,5510,145,24,0,149,2021-03-29,2021-03-28
2021-03-29,8,8326,6683,183,21,0,192,2021-03-29,2021-03-28
2021-03-29,8,8327,5319,116,24,0,154,2021-03-29,2021-03-28
2021-03-29,8,8335,8455,251,1,1,358,2021-03-29,2021-03-27
2021-03-29,8,8336,8079,264,18,5,207,2021-03-29,2021-03-28
2021-03-29,8,8337,5652,184,19,0,189,2021-03-29,2021-03-28
2021-03-29,8,8415,10046,238,40,0,347,2021-03-29,2021-03-28
2021-03-29,8,8416,6685,167,37,0,225,2021-03-29,2021-03-28
2021-03-29,8,8417,6074,153,36,0,261,2021-03-29,2021-03-28
2021-03-29,8,8421,3921,70,15,1,154,2021-03-29,2021-03-28
2021-03-29,8,8425,6298,161,29,0,252,2021-03-29,2021-03-28
2021-03-29,8,8426,5776,142,45,0,329,2021-03-29,2021-03-28
2021-03-29,8,8435,5549,137,22,0,240,2021-03-29,2021-03-28
2021-03-29,8,8436,7613,109,37,2,327,2021-03-29,2021-03-28
2021-03-29,8,8437,3877,68,32,0,315,2021-03-29,2021-03-28
2021-03-29,9,9161,4465,92,19,0,134,2021-03-29,2021-03-28
2021-03-29,9,9162,58523,1108,113,1,1444,2021-03-29,2021-03-28
2021-03-29,9,9163,3241,53,9,0,73,2021-03-29,2021-03-28
2021-03-29,9,9171,4483,190,10,0,143,2021-03-29,2021-03-28
2021-03-29,9,9172,4845,98,21,0,93,2021-03-29,2021-03-28
2021-03-29,9,9173,3840,63,29,1,118,2021-03-29,2021-03-28
2021-03-29,9,9174,6470,128,21,0,283,2021-03-29,2021-03-28
2021-03-29,9,9175,5150,170,0,0,117,2021-03-29,2021-03-27
2021-03-29,9,9176,3772,71,20,1,215,2021-03-29,2021-03-28
2021-03-29,9,9177,5534,103,0,0,127,2021-03-29,2021-03-26
2021-03-29,9,9178,6378,115,31,0,229,2021-03-29,2021-03-28
2021-03-29,9,9179,7743,121,48,0,237,2021-03-29,2021-03-28
2021-03-29,9,9180,2823,81,4,0,92,2021-03-29,2021-03-28
2021-03-29,9,9181,3242,59,12,0,98,2021-03-29,2021-03-28
2021-03-29,9,9182,3450,60,0,0,82,2021-03-29,2021-03-27
2021-03-29,9,9183,5167,131,8,0,177,2021-03-29,2021-03-28
2021-03-29,9,9184,12334,273,35,0,334,2021-03-29,2021-03-28
2021-03-29,9,9185,3088,65,18,0,138,2021-03-29,2021-03-28
2021-03-29,9,9186,4317,148,24,0,201,2021-03-29,2021-03-28
2021-03-29,9,9187,11677,428,45,0,275,2021-03-29,2021-03-28
2021-03-29,9,9188,4141,104,27,0,172,2021-03-29,2021-03-28
2021-03-29,9,9189,8414,195,43,0,316,2021-03-29,2021-03-28
2021-03-29,9,9190,3730,58,0,0,174,2021-03-29,2021-03-27
2021-03-29,9,9261,3046,96,2,0,92,2021-03-29,2021-03-28
2021-03-29,9,9262,3017,108,4,0,74,2021-03-29,2021-03-28
2021-03-29,9,9263,1742,78,0,0,63,2021-03-29,2021-03-27
2021-03-29,9,9271,5027,128,22,0,258,2021-03-29,2021-03-28
2021-03-29,9,9272,3966,108,7,0,109,2021-03-29,2021-03-28
2021-03-29,9,9273,3952,83,71,0,325,2021-03-29,2021-03-28
2021-03-29,9,9274,5797,154,9,0,241,2021-03-29,2021-03-28
2021-03-29,9,9275,10969,342,5,0,235,2021-03-29,2021-03-28
2021-03-29,9,9276,4644,153,2,0,136,2021-03-29,2021-03-28
2021-03-29,9,9277,5625,159,1,0,107,2021-03-29,2021-03-28
2021-03-29,9,9278,4008,124,1,0,147,2021-03-29,2021-03-28
2021-03-29,9,9279,3809,78,14,0,156,2021-03-29,2021-03-28
2021-03-29,9,9361,1296,19,2,0,75,2021-03-29,2021-03-28
2021-03-29,9,9362,5165,68,11,0,227,2021-03-29,2021-03-28
2021-03-29,9,9363,2406,71,2,0,51,2021-03-29,2021-03-28
2021-03-29,9,9371,3931,133,9,0,264,2021-03-29,2021-03-28
2021-03-29,9,9372,5175,135,46,0,424,2021-03-29,2021-03-28
2021-03-29,9,9373,4717,111,28,0,240,2021-03-29,2021-03-28
2021-03-29,9,9374,4557,153,6,0,103,2021-03-29,2021-03-28
2021-03-29,9,9375,5881,171,48,0,399,2021-03-29,2021-03-28
2021-03-29,9,9376,6577,126,35,0,450,2021-03-29,2021-03-28
2021-03-29,9,9377,4897,247,6,0,107,2021-03-29,2021-03-28
2021-03-29,9,9461,2403,97,0,0,106,2021-03-29,2021-03-27
2021-03-29,9,9462,2681,99,12,0,131,2021-03-29,2021-03-28
2021-03-29,9,9463,1725,86,8,0,34,2021-03-29,2021-03-28
2021-03-29,9,9464,2880,91,14,0,149,2021-03-29,2021-03-28
2021-03-29,9,9471,4107,126,0,0,127,2021-03-29,2021-03-27
2021-03-29,9,9472,3972,142,12,0,174,2021-03-29,2021-03-28
2021-03-29,9,9473,3516,142,6,0,68,2021-03-29,2021-03-28
2021-03-29,9,9474,3855,100,5,0,137,2021-03-29,2021-03-28
2021-03-29,9,9475,4638,118,16,1,228,2021-03-29,2021-03-28
2021-03-29,9,9476,2810,79,12,0,153,2021-03-29,2021-03-28
2021-03-29,9,9477,3182,97,10,0,215,2021-03-29,2021-03-28
2021-03-29,9,9478,2536,66,11,0,106,2021-03-29,2021-03-28
2021-03-29,9,9479,4403,182,18,0,152,2021-03-29,2021-03-28
2021-03-29,9,9561,1387,42,1,0,21,2021-03-29,2021-03-27
2021-03-29,9,9562,3134,89,9,0,95,2021-03-29,2021-03-28
2021-03-29,9,9563,5552,182,12,0,196,2021-03-29,2021-03-28
2021-03-29,9,9564,26591,839,100,0,965,2021-03-29,2021-03-28
2021-03-29,9,9565,1726,100,2,0,45,2021-03-29,2021-03-28
2021-03-29,9,9571,5872,153,20,0,314,2021-03-29,2021-03-28
2021-03-29,9,9572,4188,114,10,0,167,2021-03-29,2021-03-28
2021-03-29,9,9573,4215,185,2,0,114,2021-03-29,2021-03-28
2021-03-29,9,9574,5571,159,29,0,247,2021-03-29,2021-03-28
2021-03-29,9,9575,3097,88,14,1,96,2021-03-29,2021-03-28
2021-03-29,9,9576,4551,161,20,0,234,2021-03-29,2021-03-28
2021-03-29,9,9577,2900,106,9,0,137,2021-03-29,2021-03-28
2021-03-29,9,9661,2506,98,10,0,49,2021-03-29,2021-03-28
2021-03-29,9,9662,1802,63,11,0,83,2021-03-29,2021-03-28
2021-03-29,9,9663,3318,100,5,0,88,2021-03-29,2021-03-28
2021-03-29,9,9671,6381,189,14,0,201,2021-03-29,2021-03-28
2021-03-29,9,9672,2639,85,0,0,91,2021-03-29,2021-03-27
2021-03-29,9,9673,2468,69,0,0,136,2021-03-29,2021-03-27
2021-03-29,9,9674,2733,71,0,0,115,2021-03-29,2021-03-27
2021-03-29,9,9675,2396,81,5,0,88,2021-03-29,2021-03-28
2021-03-29,9,9676,4623,114,10,0,99,2021-03-29,2021-03-28
2021-03-29,9,9677,3726,188,19,0,118,2021-03-29,2021-03-28
2021-03-29,9,9678,3639,115,11,0,87,2021-03-29,2021-03-28
2021-03-29,9,9679,3356,62,6,0,97,2021-03-29,2021-03-28
2021-03-29,9,9761,13352,351,48,0,487,2021-03-29,2021-03-28
2021-03-29,9,9762,1666,48,13,0,81,2021-03-29,2021-03-28
2021-03-29,9,9763,1855,34,26,0,139,2021-03-29,2021-03-28
2021-03-29,9,9764,1390,21,12,0,93,2021-03-29,2021-03-28
2021-03-29,9,9771,3852,88,6,0,136,2021-03-29,2021-03-28
2021-03-29,9,9772,8490,179,22,0,283,2021-03-29,2021-03-28
2021-03-29,9,9773,2739,101,5,0,88,2021-03-29,2021-03-28
2021-03-29,9,9774,4747,95,10,0,148,2021-03-29,2021-03-28
2021-03-29,9,9775,5260,104,11,0,158,2021-03-29,2021-03-28
2021-03-29,9,9776,2668,58,7,0,101,2021-03-29,2021-03-28
2021-03-29,9,9777,4874,109,60,0,446,2021-03-29,2021-03-28
2021-03-29,9,9778,4858,121,35,1,307,2021-03-29,2021-03-28
2021-03-29,9,9779,4185,143,28,0,241,2021-03-29,2021-03-28
2021-03-29,9,9780,4356,59,35,0,231,2021-03-29,2021-03-28
2021-03-29,10,10041,11981,436,12,0,263,2021-03-29,2021-03-28
2021-03-29,10,10042,2761,45,7,0,62,2021-03-29,2021-03-28
2021-03-29,10,10043,4072,104,3,0,161,2021-03-29,2021-03-28
2021-03-29,10,10044,6491,141,6,0,145,2021-03-29,2021-03-27
2021-03-29,10,10045,3575,94,10,0,105,2021-03-29,2021-03-28
2021-03-29,10,10046,2629,104,3,0,43,2021-03-29,2021-03-28
2021-03-29,11,11001,18165,283,0,0,645,2021-03-29,2021-03-26
2021-03-29,11,11002,11952,140,40,0,359,2021-03-29,2021-03-27
2021-03-29,11,11003,12344,195,0,0,428,2021-03-29,2021-03-26
2021-03-29,11,11004,12217,250,0,0,382,2021-03-29,2021-03-27
2021-03-29,11,11005,10800,228,24,0,400,2021-03-29,2021-03-27
2021-03-29,11,11006,10668,225,34,2,410,2021-03-29,2021-03-27
2021-03-29,11,11007,14417,437,80,1,439,2021-03-29,2021-03-28
2021-03-29,11,11008,16967,378,0,0,681,2021-03-29,2021-03-27
2021-03-29,11,11009,7951,179,0,0,359,2021-03-29,2021-03-26
2021-03-29,11,11010,8383,224,69,0,510,2021-03-29,2021-03-27
2021-03-29,11,11011,9077,230,49,0,467,2021-03-29,2021-03-27
2021-03-29,11,11012,11066,269,0,0,282,2021-03-29,2021-03-27
2021-03-29,12,12051,1770,73,2,0,86,2021-03-29,2021-03-28
2021-03-29,12,12052,4802,184,34,0,150,2021-03-29,2021-03-28
2021-03-29,12,12053,1664,90,0,0,103,2021-03-29,2021-03-27
2021-03-29,12,12054,5588,227,36,0,210,2021-03-29,2021-03-28
2021-03-29,12,12060,4836,194,13,0,210,2021-03-29,2021-03-28
2021-03-29,12,12061,5689,221,22,0,180,2021-03-29,2021-03-28
2021-03-29,12,12062,5747,201,6,0,274,2021-03-29,2021-03-28
2021-03-29,12,12063,4817,162,17,0,291,2021-03-29,2021-03-28
2021-03-29,12,12064,5432,232,34,0,234,2021-03-29,2021-03-28
2021-03-29,12,12065,6761,232,0,0,351,2021-03-29,2021-03-27
2021-03-29,12,12066,6158,251,17,1,210,2021-03-29,2021-03-28
2021-03-29,12,12067,6351,265,39,0,305,2021-03-29,2021-03-28
2021-03-29,12,12068,3484,130,6,0,159,2021-03-29,2021-03-28
2021-03-29,12,12069,6431,181,2,0,224,2021-03-29,2021-03-28
2021-03-29,12,12070,2631,140,0,0,91,2021-03-29,2021-03-27
2021-03-29,12,12071,6157,172,11,0,175,2021-03-29,2021-03-28
2021-03-29,12,12072,5390,178,20,0,230,2021-03-29,2021-03-28
2021-03-29,12,12073,2976,143,5,0,83,2021-03-29,2021-03-28
2021-03-29,13,13003,1794,27,14,0,119,2021-03-29,2021-03-28
2021-03-29,13,13004,1967,91,1,0,72,2021-03-29,2021-03-28
2021-03-29,13,13071,6014,133,30,1,272,2021-03-29,2021-03-28
2021-03-29,13,13072,2900,90,5,0,191,2021-03-29,2021-03-27
2021-03-29,13,13073,2633,60,28,0,185,2021-03-29,2021-03-28
2021-03-29,13,13074,2756,53,1,0,199,2021-03-29,2021-03-28
2021-03-29,13,13075,7018,195,18,0,295,2021-03-29,2021-03-28
2021-03-29,13,13076,4802,198,7,0,383,2021-03-29,2021-03-28
2021-03-29,14,14511,11915,396,146,0,734,2021-03-29,2021-03-27
2021-03-29,14,14521,23211,642,97,0,868,2021-03-29,2021-03-28
2021-03-29,14,14522,17188,580,73,0,612,2021-03-29,2021-03-27
2021-03-29,14,14523,14914,599,66,0,960,2021-03-29,2021-03-28
2021-03-29,14,14524,19979,864,70,0,944,2021-03-29,2021-03-28
2021-03-29,14,14612,24414,981,100,0,766,2021-03-29,2021-03-28
2021-03-29,14,14625,21036,794,94,0,556,2021-03-29,2021-03-27
2021-03-29,14,14626,16323,1000,24,0,529,2021-03-29,2021-03-27
2021-03-29,14,14627,14010,561,41,0,379,2021-03-29,2021-03-28
2021-03-29,14,14628,16299,862,52,0,370,2021-03-29,2021-03-28
2021-03-29,14,14713,17013,455,232,3,577,2021-03-29,2021-03-28
