Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-08-15,1,1001,64,3,2,0,7,2020-08-15,2020-08-14
2020-08-15,1,1002,377,10,4,0,26,2020-08-15,2020-08-14
2020-08-15,1,1003,198,1,4,0,12,2020-08-15,2020-08-14
2020-08-15,1,1004,96,3,0,0,7,2020-08-15,2020-08-11
2020-08-15,1,1051,140,4,1,0,13,2020-08-15,2020-08-14
2020-08-15,1,1053,292,18,1,0,3,2020-08-15,2020-08-14
2020-08-15,1,1054,98,2,1,0,3,2020-08-15,2020-08-14
2020-08-15,1,1055,91,0,2,0,5,2020-08-15,2020-08-14
2020-08-15,1,1056,707,47,5,0,38,2020-08-15,2020-08-14
2020-08-15,1,1057,151,8,1,0,11,2020-08-15,2020-08-14
2020-08-15,1,1058,313,14,0,0,18,2020-08-15,2020-08-13
2020-08-15,1,1059,170,4,0,0,2,2020-08-15,2020-08-11
2020-08-15,1,1060,376,7,1,0,15,2020-08-15,2020-08-14
2020-08-15,1,1061,195,3,0,0,5,2020-08-15,2020-08-13
2020-08-15,1,1062,500,34,2,0,22,2020-08-15,2020-08-14
2020-08-15,2,2000,5850,264,29,0,172,2020-08-15,2020-08-13
2020-08-15,3,3101,367,18,0,0,4,2020-08-15,2020-08-12
2020-08-15,3,3102,176,9,1,0,5,2020-08-15,2020-08-13
2020-08-15,3,3103,392,52,2,0,8,2020-08-15,2020-08-13
2020-08-15,3,3151,178,4,1,0,6,2020-08-15,2020-08-13
2020-08-15,3,3153,277,29,0,0,1,2020-08-15,2020-08-13
2020-08-15,3,3154,149,1,0,0,3,2020-08-15,2020-08-11
2020-08-15,3,3155,162,5,0,0,0,2020-08-15,2020-08-07
2020-08-15,3,3157,182,11,0,0,2,2020-08-15,2020-08-08
2020-08-15,3,3158,205,14,0,0,4,2020-08-15,2020-08-11
2020-08-15,3,3159,1334,78,4,0,13,2020-08-15,2020-08-13
2020-08-15,3,3241,3099,120,-10,0,92,2020-08-15,2020-08-14
2020-08-15,3,3251,500,27,0,0,10,2020-08-15,2020-08-13
2020-08-15,3,3252,170,7,1,0,10,2020-08-15,2020-08-14
2020-08-15,3,3254,463,8,0,0,9,2020-08-15,2020-08-12
2020-08-15,3,3255,109,7,1,0,2,2020-08-15,2020-08-13
2020-08-15,3,3256,96,4,0,0,1,2020-08-15,2020-08-13
2020-08-15,3,3257,189,7,0,0,5,2020-08-15,2020-08-12
2020-08-15,3,3351,229,15,0,0,2,2020-08-15,2020-08-10
2020-08-15,3,3352,378,21,0,0,3,2020-08-15,2020-08-12
2020-08-15,3,3353,605,13,0,0,7,2020-08-15,2020-08-11
2020-08-15,3,3354,24,3,0,0,0,2020-08-15,2020-07-31
2020-08-15,3,3355,184,0,2,0,5,2020-08-15,2020-08-14
2020-08-15,3,3356,138,0,0,0,5,2020-08-15,2020-08-12
2020-08-15,3,3357,137,2,5,0,12,2020-08-15,2020-08-14
2020-08-15,3,3358,92,2,0,0,4,2020-08-15,2020-08-13
2020-08-15,3,3359,249,9,2,0,8,2020-08-15,2020-08-14
2020-08-15,3,3360,72,0,0,0,0,2020-08-15,2020-07-31
2020-08-15,3,3361,301,8,0,0,3,2020-08-15,2020-08-13
2020-08-15,3,3401,132,3,0,0,3,2020-08-15,2020-08-12
2020-08-15,3,3402,30,0,1,0,5,2020-08-15,2020-08-14
2020-08-15,3,3403,204,2,2,0,4,2020-08-15,2020-08-13
2020-08-15,3,3404,572,16,-1,0,17,2020-08-15,2020-08-13
2020-08-15,3,3405,35,1,0,0,0,2020-08-15,2020-08-06
2020-08-15,3,3451,206,5,0,0,0,2020-08-15,2020-08-05
2020-08-15,3,3452,169,8,1,0,18,2020-08-15,2020-08-14
2020-08-15,3,3453,223,0,0,0,17,2020-08-15,2020-08-12
2020-08-15,3,3454,530,25,0,0,9,2020-08-15,2020-08-13
2020-08-15,3,3455,40,2,0,0,1,2020-08-15,2020-08-12
2020-08-15,3,3456,270,18,2,0,5,2020-08-15,2020-08-11
2020-08-15,3,3457,156,6,3,0,4,2020-08-15,2020-08-13
2020-08-15,3,3458,381,15,2,0,22,2020-08-15,2020-08-13
2020-08-15,3,3459,1267,67,-1,0,20,2020-08-15,2020-08-14
2020-08-15,3,3460,532,12,7,0,22,2020-08-15,2020-08-14
2020-08-15,3,3461,97,2,0,0,9,2020-08-15,2020-08-12
2020-08-15,3,3462,42,0,0,0,1,2020-08-15,2020-08-12
2020-08-15,4,4011,1599,50,7,0,29,2020-08-15,2020-08-14
2020-08-15,4,4012,236,6,0,0,6,2020-08-15,2020-08-11
2020-08-15,5,5111,2366,45,0,0,104,2020-08-15,2020-08-13
2020-08-15,5,5112,2198,65,17,1,125,2020-08-15,2020-08-14
2020-08-15,5,5113,1438,46,26,0,122,2020-08-15,2020-08-14
2020-08-15,5,5114,772,24,8,0,26,2020-08-15,2020-08-14
2020-08-15,5,5116,909,47,10,0,54,2020-08-15,2020-08-14
2020-08-15,5,5117,394,14,6,0,25,2020-08-15,2020-08-14
2020-08-15,5,5119,453,12,3,0,26,2020-08-15,2020-08-14
2020-08-15,5,5120,312,18,1,0,21,2020-08-15,2020-08-14
2020-08-15,5,5122,431,12,2,0,25,2020-08-15,2020-08-14
2020-08-15,5,5124,1276,86,42,0,111,2020-08-15,2020-08-14
2020-08-15,5,5154,984,37,4,0,39,2020-08-15,2020-08-14
2020-08-15,5,5158,1557,83,18,0,78,2020-08-15,2020-08-14
2020-08-15,5,5162,1013,23,10,1,46,2020-08-15,2020-08-14
2020-08-15,5,5166,853,37,5,0,31,2020-08-15,2020-08-14
2020-08-15,5,5170,1096,28,13,0,68,2020-08-15,2020-08-14
2020-08-15,5,5314,921,9,6,0,53,2020-08-15,2020-08-14
2020-08-15,5,5315,3244,110,0,0,130,2020-08-15,2020-08-13
2020-08-15,5,5316,358,5,10,0,34,2020-08-15,2020-08-14
2020-08-15,5,5334,2193,101,0,0,37,2020-08-15,2020-08-13
2020-08-15,5,5358,809,40,10,0,60,2020-08-15,2020-08-14
2020-08-15,5,5362,1311,76,12,0,59,2020-08-15,2020-08-14
2020-08-15,5,5366,653,26,5,0,19,2020-08-15,2020-08-14
2020-08-15,5,5370,2012,87,0,0,10,2020-08-15,2020-08-13
2020-08-15,5,5374,565,18,4,0,26,2020-08-15,2020-08-14
2020-08-15,5,5378,576,23,8,0,30,2020-08-15,2020-08-13
2020-08-15,5,5382,1687,53,9,1,56,2020-08-15,2020-08-14
2020-08-15,5,5512,286,7,1,0,5,2020-08-15,2020-08-13
2020-08-15,5,5513,719,19,4,0,47,2020-08-15,2020-08-14
2020-08-15,5,5515,871,13,4,0,37,2020-08-15,2020-08-14
2020-08-15,5,5554,1212,38,8,0,30,2020-08-15,2020-08-14
2020-08-15,5,5558,901,25,1,0,9,2020-08-15,2020-08-14
2020-08-15,5,5562,1692,43,17,0,101,2020-08-15,2020-08-14
2020-08-15,5,5566,1513,87,0,0,42,2020-08-15,2020-08-13
2020-08-15,5,5570,919,20,2,0,26,2020-08-15,2020-08-14
2020-08-15,5,5711,679,6,19,0,53,2020-08-15,2020-08-14
2020-08-15,5,5754,2767,20,20,0,91,2020-08-15,2020-08-14
2020-08-15,5,5758,515,8,19,0,54,2020-08-15,2020-08-14
2020-08-15,5,5762,389,18,1,0,7,2020-08-15,2020-08-14
2020-08-15,5,5766,852,30,4,0,36,2020-08-15,2020-08-14
2020-08-15,5,5770,653,13,8,0,43,2020-08-15,2020-08-14
2020-08-15,5,5774,789,34,1,0,11,2020-08-15,2020-08-13
2020-08-15,5,5911,955,24,10,2,105,2020-08-15,2020-08-14
2020-08-15,5,5913,1456,17,34,0,100,2020-08-15,2020-08-14
2020-08-15,5,5914,580,13,9,0,58,2020-08-15,2020-08-14
2020-08-15,5,5915,638,36,4,0,30,2020-08-15,2020-08-14
2020-08-15,5,5916,393,5,6,0,52,2020-08-15,2020-08-14
2020-08-15,5,5954,653,14,8,0,36,2020-08-15,2020-08-14
2020-08-15,5,5958,777,18,10,0,39,2020-08-15,2020-08-14
2020-08-15,5,5962,788,32,7,0,55,2020-08-15,2020-08-14
2020-08-15,5,5966,716,56,4,0,25,2020-08-15,2020-08-14
2020-08-15,5,5970,468,8,4,0,42,2020-08-15,2020-08-14
2020-08-15,5,5974,468,8,1,0,12,2020-08-15,2020-08-14
2020-08-15,5,5978,1076,40,11,0,98,2020-08-15,2020-08-14
