Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-02-15,3,3352,17261,199,477,0,2060,2022-02-15,2022-02-14
2022-02-15,3,3353,28797,145,114,0,2603,2022-02-15,2022-02-14
2022-02-15,3,3354,3520,30,66,0,493,2022-02-15,2022-02-14
2022-02-15,3,3355,16944,82,202,0,1695,2022-02-15,2022-02-14
2022-02-15,3,3356,11141,72,33,0,860,2022-02-15,2022-02-14
2022-02-15,3,3357,14834,117,309,1,1536,2022-02-15,2022-02-14
2022-02-15,3,3358,12041,126,388,0,1259,2022-02-15,2022-02-14
2022-02-15,3,3359,19863,165,421,0,1617,2022-02-15,2022-02-14
2022-02-15,3,3360,6922,134,118,0,748,2022-02-15,2022-02-14
2022-02-15,3,3361,17391,119,152,1,1574,2022-02-15,2022-02-14
2022-02-15,3,3401,11353,82,154,0,773,2022-02-15,2022-02-14
2022-02-15,3,3402,4800,23,139,0,770,2022-02-15,2022-02-14
2022-02-15,3,3403,17091,57,77,0,1366,2022-02-15,2022-02-14
2022-02-15,3,3404,21003,121,88,0,2139,2022-02-15,2022-02-14
2022-02-15,3,3405,7016,72,21,0,685,2022-02-15,2022-02-14
2022-02-15,3,3451,10202,81,58,0,982,2022-02-15,2022-02-14
2022-02-15,3,3452,13797,82,14,0,1994,2022-02-15,2022-02-14
2022-02-15,3,3453,26968,203,245,0,1818,2022-02-15,2022-02-14
2022-02-15,3,3454,39737,263,994,0,3782,2022-02-15,2022-02-14
2022-02-15,3,3455,6378,51,15,0,909,2022-02-15,2022-02-14
2022-02-15,3,3456,16461,144,263,1,2201,2022-02-15,2022-02-14
2022-02-15,3,3457,15087,92,240,1,2124,2022-02-15,2022-02-14
2022-02-15,3,3458,15024,133,114,0,1133,2022-02-15,2022-02-14
2022-02-15,3,3459,46563,377,492,0,4821,2022-02-15,2022-02-14
2022-02-15,3,3460,22644,101,464,0,1000,2022-02-15,2022-02-12
2022-02-15,3,3461,9595,130,22,0,841,2022-02-15,2022-02-14
2022-02-15,3,3462,3587,42,58,0,398,2022-02-15,2022-02-14
2022-02-15,4,4011,86101,521,673,2,5180,2022-02-15,2022-02-14
2022-02-15,4,4012,18647,145,179,0,2025,2022-02-15,2022-02-14
2022-02-15,5,5111,106738,689,512,7,8974,2022-02-15,2022-02-14
2022-02-15,5,5112,76620,833,247,1,5540,2022-02-15,2022-02-14
2022-02-15,5,5113,81810,711,426,0,6769,2022-02-15,2022-02-14
2022-02-15,5,5114,36692,232,631,1,2968,2022-02-15,2022-02-14
2022-02-15,5,5116,35896,288,369,0,2345,2022-02-15,2022-02-14
2022-02-15,5,5117,24217,290,339,0,1217,2022-02-15,2022-02-14
2022-02-15,5,5119,30648,421,374,0,2283,2022-02-15,2022-02-14
2022-02-15,5,5120,20764,228,705,4,2220,2022-02-15,2022-02-14
2022-02-15,5,5122,29479,256,765,1,3521,2022-02-15,2022-02-14
2022-02-15,5,5124,62932,565,967,3,5909,2022-02-15,2022-02-14
2022-02-15,5,5154,37583,279,307,2,3514,2022-02-15,2022-02-14
2022-02-15,5,5158,72528,892,1793,1,9398,2022-02-15,2022-02-14
2022-02-15,5,5162,58343,455,1507,6,8237,2022-02-15,2022-02-14
2022-02-15,5,5166,36554,359,823,0,5704,2022-02-15,2022-02-14
2022-02-15,5,5170,60459,374,592,0,5679,2022-02-15,2022-02-14
2022-02-15,5,5314,49533,332,599,0,4832,2022-02-15,2022-02-14
2022-02-15,5,5315,189619,942,1036,1,16357,2022-02-15,2022-02-14
2022-02-15,5,5316,26216,143,336,1,2539,2022-02-15,2022-02-14
2022-02-15,5,5334,88035,694,396,0,6698,2022-02-15,2022-02-14
2022-02-15,5,5358,39917,358,766,0,4356,2022-02-15,2022-02-14
2022-02-15,5,5362,68994,486,1276,5,4982,2022-02-15,2022-02-14
2022-02-15,5,5366,24950,276,475,2,2837,2022-02-15,2022-02-14
2022-02-15,5,5370,32887,462,673,2,2708,2022-02-15,2022-02-14
2022-02-15,5,5374,45632,355,419,3,4688,2022-02-15,2022-02-14
2022-02-15,5,5378,36978,213,898,0,4433,2022-02-15,2022-02-14
2022-02-15,5,5382,77166,652,1735,1,7635,2022-02-15,2022-02-14
2022-02-15,5,5512,17444,153,237,0,1595,2022-02-15,2022-02-14
2022-02-15,5,5513,42695,507,1003,3,2956,2022-02-15,2022-02-14
2022-02-15,5,5515,33231,162,553,1,4184,2022-02-15,2022-02-14
2022-02-15,5,5554,55856,337,1161,1,7368,2022-02-15,2022-02-14
2022-02-15,5,5558,22761,113,330,2,3237,2022-02-15,2022-02-14
2022-02-15,5,5562,73881,1147,1646,2,10257,2022-02-15,2022-02-14
2022-02-15,5,5566,54700,410,169,1,5903,2022-02-15,2022-02-14
2022-02-15,5,5570,37964,317,849,0,4409,2022-02-15,2022-02-14
2022-02-15,5,5711,47237,465,776,1,4372,2022-02-15,2022-02-14
2022-02-15,5,5754,61093,409,935,0,6254,2022-02-15,2022-02-14
2022-02-15,5,5758,34018,252,1016,0,4451,2022-02-15,2022-02-14
2022-02-15,5,5762,15517,177,298,0,1859,2022-02-15,2022-02-14
2022-02-15,5,5766,48280,504,963,0,4630,2022-02-15,2022-02-14
2022-02-15,5,5770,49998,389,1496,0,5909,2022-02-15,2022-02-14
2022-02-15,5,5774,35552,194,705,0,4386,2022-02-15,2022-02-14
2022-02-15,5,5911,50442,353,824,3,4898,2022-02-15,2022-02-14
2022-02-15,5,5913,95057,481,768,0,8741,2022-02-15,2022-02-14
2022-02-15,5,5914,33356,387,534,1,2898,2022-02-15,2022-02-14
2022-02-15,5,5915,30246,253,335,3,2860,2022-02-15,2022-02-14
2022-02-15,5,5916,27712,323,320,4,2615,2022-02-15,2022-02-14
2022-02-15,5,5954,42519,447,827,4,3935,2022-02-15,2022-02-14
2022-02-15,5,5958,34552,244,574,0,4885,2022-02-15,2022-02-14
2022-02-15,5,5962,68697,531,750,0,7971,2022-02-15,2022-02-14
2022-02-15,5,5966,17462,185,276,0,1796,2022-02-15,2022-02-14
2022-02-15,5,5970,38126,237,123,0,4605,2022-02-15,2022-02-14
2022-02-15,5,5974,34897,253,691,0,3860,2022-02-15,2022-02-14
2022-02-15,5,5978,54589,583,2048,3,8118,2022-02-15,2022-02-14
2022-02-15,6,6411,23452,178,149,0,2011,2022-02-15,2022-02-14
2022-02-15,6,6412,142417,1094,675,9,10385,2022-02-15,2022-02-14
2022-02-15,6,6413,28565,245,234,3,2318,2022-02-15,2022-02-14
2022-02-15,6,6414,47383,343,286,2,4207,2022-02-15,2022-02-14
2022-02-15,6,6431,35918,404,763,0,3854,2022-02-15,2022-02-14
2022-02-15,6,6432,39546,374,359,1,3737,2022-02-15,2022-02-14
2022-02-15,6,6433,44152,343,371,1,3249,2022-02-15,2022-02-14
2022-02-15,6,6434,29699,248,412,0,2767,2022-02-15,2022-02-14
2022-02-15,6,6435,69230,764,1057,2,6712,2022-02-15,2022-02-14
2022-02-15,6,6436,33801,274,507,2,2665,2022-02-15,2022-02-14
2022-02-15,6,6437,14426,207,399,0,1712,2022-02-15,2022-02-14
2022-02-15,6,6438,59247,656,312,2,7699,2022-02-15,2022-02-14
2022-02-15,6,6439,24767,200,202,0,2756,2022-02-15,2022-02-14
2022-02-15,6,6440,42412,584,139,1,3619,2022-02-15,2022-02-14
2022-02-15,6,6531,38993,393,689,0,4184,2022-02-15,2022-02-14
2022-02-15,6,6532,34811,268,1162,0,4146,2022-02-15,2022-02-14
2022-02-15,6,6533,23105,315,319,1,2264,2022-02-15,2022-02-14
2022-02-15,6,6534,30382,312,195,-1,3132,2022-02-15,2022-02-14
2022-02-15,6,6535,12576,122,395,0,1567,2022-02-15,2022-02-14
2022-02-15,6,6611,27778,227,739,0,4860,2022-02-15,2022-02-14
2022-02-15,6,6631,39502,348,666,2,3332,2022-02-15,2022-02-14
2022-02-15,6,6632,15108,214,295,0,1651,2022-02-15,2022-02-14
2022-02-15,6,6633,25676,252,887,0,4735,2022-02-15,2022-02-14
2022-02-15,6,6634,19435,274,253,0,1918,2022-02-15,2022-02-14
2022-02-15,6,6635,19193,177,547,0,2315,2022-02-15,2022-02-14
2022-02-15,6,6636,10110,191,50,0,1073,2022-02-15,2022-02-14
2022-02-15,7,7111,14049,179,187,0,936,2022-02-15,2022-02-13
2022-02-15,7,7131,13762,82,121,0,1358,2022-02-15,2022-02-14
2022-02-15,7,7132,14351,118,381,0,1577,2022-02-15,2022-02-14
2022-02-15,7,7133,19793,157,309,0,2000,2022-02-15,2022-02-14
2022-02-15,7,7134,10118,122,133,0,860,2022-02-15,2022-02-14
2022-02-15,7,7135,6167,86,15,0,561,2022-02-15,2022-02-14
2022-02-15,7,7137,22218,210,259,0,1631,2022-02-15,2022-02-13
2022-02-15,7,7138,22580,229,355,0,1992,2022-02-15,2022-02-14
2022-02-15,7,7140,11524,119,117,0,1136,2022-02-15,2022-02-14
2022-02-15,7,7141,12685,113,268,0,1420,2022-02-15,2022-02-14
2022-02-15,7,7143,21897,202,418,1,2609,2022-02-15,2022-02-14
2022-02-15,7,7211,11608,46,125,0,1368,2022-02-15,2022-02-14
2022-02-15,7,7231,10864,84,99,1,998,2022-02-15,2022-02-14
2022-02-15,7,7232,10404,47,116,0,873,2022-02-15,2022-02-14
2022-02-15,7,7233,5582,71,35,0,604,2022-02-15,2022-02-14
2022-02-15,7,7235,15438,117,152,0,1864,2022-02-15,2022-02-14
2022-02-15,7,7311,7108,77,137,1,549,2022-02-15,2022-02-14
2022-02-15,7,7312,13759,165,210,0,1103,2022-02-15,2022-02-14
2022-02-15,7,7313,5991,59,93,0,282,2022-02-15,2022-02-11
2022-02-15,7,7314,28978,382,466,2,1850,2022-02-15,2022-02-14
2022-02-15,7,7315,30464,242,527,1,2627,2022-02-15,2022-02-14
2022-02-15,7,7316,6090,54,89,0,500,2022-02-15,2022-02-14
2022-02-15,7,7317,4319,71,51,0,427,2022-02-15,2022-02-14
2022-02-15,7,7318,8450,108,146,0,527,2022-02-15,2022-02-14
2022-02-15,7,7319,13274,119,111,1,1411,2022-02-15,2022-02-14
2022-02-15,7,7320,3551,12,65,0,456,2022-02-15,2022-02-14
2022-02-15,7,7331,15551,162,157,0,1555,2022-02-15,2022-02-14
2022-02-15,7,7332,12725,191,130,0,862,2022-02-15,2022-02-14
2022-02-15,7,7333,7676,94,135,0,750,2022-02-15,2022-02-14
2022-02-15,7,7334,20066,189,575,0,1943,2022-02-15,2022-02-14
2022-02-15,7,7335,14736,109,267,0,1445,2022-02-15,2022-02-14
2022-02-15,7,7336,6249,85,83,1,480,2022-02-15,2022-02-14
2022-02-15,7,7337,12854,143,197,0,571,2022-02-15,2022-02-13
2022-02-15,7,7338,20651,265,361,1,1461,2022-02-15,2022-02-14
2022-02-15,7,7339,23993,260,447,0,2150,2022-02-15,2022-02-14
2022-02-15,7,7340,8803,110,122,1,998,2022-02-15,2022-02-14
2022-02-15,8,8111,87660,605,1824,0,8864,2022-02-15,2022-02-14
2022-02-15,8,8115,61829,413,732,2,5043,2022-02-15,2022-02-14
2022-02-15,8,8116,86508,719,824,3,9678,2022-02-15,2022-02-14
2022-02-15,8,8117,43813,351,579,1,4235,2022-02-15,2022-02-14
2022-02-15,8,8118,83328,653,326,1,6347,2022-02-15,2022-02-14
2022-02-15,8,8119,67568,506,684,0,5945,2022-02-15,2022-02-14
2022-02-15,8,8121,26089,219,117,0,2022,2022-02-15,2022-02-14
2022-02-15,8,8125,58953,297,301,1,6547,2022-02-15,2022-02-14
2022-02-15,8,8126,18431,161,26,0,1871,2022-02-15,2022-02-14
2022-02-15,8,8127,33898,304,548,0,4402,2022-02-15,2022-02-14
2022-02-15,8,8128,18919,141,225,0,2386,2022-02-15,2022-02-14
2022-02-15,8,8135,24405,242,202,0,2763,2022-02-15,2022-02-14
2022-02-15,8,8136,51250,513,873,0,6211,2022-02-15,2022-02-14
2022-02-15,8,8211,8357,90,15,0,788,2022-02-15,2022-02-14
2022-02-15,8,8212,41178,305,538,1,4405,2022-02-15,2022-02-14
2022-02-15,8,8215,65630,588,740,0,7124,2022-02-15,2022-02-14
2022-02-15,8,8216,37324,313,124,0,3615,2022-02-15,2022-02-14
2022-02-15,8,8221,16900,84,323,0,2136,2022-02-15,2022-02-14
2022-02-15,8,8222,46194,426,1091,2,3290,2022-02-15,2022-02-14
2022-02-15,8,8225,20893,187,167,0,2016,2022-02-15,2022-02-14
2022-02-15,8,8226,68692,562,1042,0,8111,2022-02-15,2022-02-14
2022-02-15,8,8231,25203,301,293,0,1451,2022-02-15,2022-02-14
2022-02-15,8,8235,27492,244,613,0,2556,2022-02-15,2022-02-14
2022-02-15,8,8236,30885,320,387,0,2080,2022-02-15,2022-02-14
2022-02-15,8,8237,18977,199,402,0,2272,2022-02-15,2022-02-14
2022-02-15,8,8311,35127,218,182,0,3741,2022-02-15,2022-02-14
2022-02-15,8,8315,37562,263,124,1,4295,2022-02-15,2022-02-14
2022-02-15,8,8316,25173,203,438,2,2858,2022-02-15,2022-02-14
2022-02-15,8,8317,76071,726,1954,3,7311,2022-02-15,2022-02-14
2022-02-15,8,8325,26898,246,340,0,2311,2022-02-15,2022-02-14
2022-02-15,8,8326,38977,315,586,3,3904,2022-02-15,2022-02-14
2022-02-15,8,8327,25924,221,314,0,2983,2022-02-15,2022-02-14
2022-02-15,8,8335,41595,378,866,0,3512,2022-02-15,2022-02-14
2022-02-15,8,8336,38319,369,650,1,5057,2022-02-15,2022-02-14
2022-02-15,8,8337,26432,274,533,2,2631,2022-02-15,2022-02-14
2022-02-15,8,8415,49897,377,383,0,4630,2022-02-15,2022-02-14
2022-02-15,8,8416,32960,227,624,1,3445,2022-02-15,2022-02-14
2022-02-15,8,8417,33624,211,385,0,4362,2022-02-15,2022-02-14
2022-02-15,8,8421,22647,105,193,0,2735,2022-02-15,2022-02-14
2022-02-15,8,8425,32898,213,303,0,3938,2022-02-15,2022-02-14
2022-02-15,8,8426,35375,251,530,0,4279,2022-02-15,2022-02-14
2022-02-15,8,8435,34542,252,888,0,5767,2022-02-15,2022-02-14
2022-02-15,8,8436,45942,197,1115,1,6255,2022-02-15,2022-02-14
2022-02-15,8,8437,21868,138,466,1,2683,2022-02-15,2022-02-14
2022-02-15,9,9161,27594,208,174,1,2997,2022-02-15,2022-02-14
2022-02-15,9,9162,284999,1751,2719,11,23874,2022-02-15,2022-02-14
2022-02-15,9,9163,14580,109,302,0,1492,2022-02-15,2022-02-14
2022-02-15,9,9171,21669,295,54,1,2124,2022-02-15,2022-02-14
2022-02-15,9,9172,24138,167,382,5,2277,2022-02-15,2022-02-14
2022-02-15,9,9173,25837,163,72,0,2546,2022-02-15,2022-02-14
2022-02-15,9,9174,31826,192,344,2,3226,2022-02-15,2022-02-14
2022-02-15,9,9175,26253,240,316,0,2476,2022-02-15,2022-02-14
2022-02-15,9,9176,22714,134,108,0,3551,2022-02-15,2022-02-14
2022-02-15,9,9177,28194,158,183,0,2259,2022-02-15,2022-02-14
2022-02-15,9,9178,32431,182,443,0,3245,2022-02-15,2022-02-14
2022-02-15,9,9179,38047,204,231,2,3804,2022-02-15,2022-02-14
2022-02-15,9,9180,14305,125,302,0,1458,2022-02-15,2022-02-14
2022-02-15,9,9181,19359,122,532,0,2322,2022-02-15,2022-02-14
2022-02-15,9,9182,19179,149,248,0,1825,2022-02-15,2022-02-14
2022-02-15,9,9183,26310,267,109,1,2245,2022-02-15,2022-02-14
2022-02-15,9,9184,59587,338,2432,1,4701,2022-02-15,2022-02-14
2022-02-15,9,9185,18536,114,186,0,2533,2022-02-15,2022-02-14
2022-02-15,9,9186,21905,207,155,-1,2517,2022-02-15,2022-02-14
2022-02-15,9,9187,58029,666,1051,0,6210,2022-02-15,2022-02-14
2022-02-15,9,9188,22063,153,94,0,2165,2022-02-15,2022-02-14
2022-02-15,9,9189,38860,325,702,1,3519,2022-02-15,2022-02-14
2022-02-15,9,9190,23486,162,527,0,2611,2022-02-15,2022-02-14
2022-02-15,9,9261,13384,144,182,0,1718,2022-02-15,2022-02-14
2022-02-15,9,9262,8723,141,51,1,720,2022-02-15,2022-02-14
2022-02-15,9,9263,7960,111,106,0,881,2022-02-15,2022-02-14
2022-02-15,9,9271,23189,242,116,0,2658,2022-02-15,2022-02-14
2022-02-15,9,9272,15968,188,213,0,1457,2022-02-15,2022-02-14
2022-02-15,9,9273,21193,148,319,0,2830,2022-02-15,2022-02-14
2022-02-15,9,9274,29404,245,285,0,3862,2022-02-15,2022-02-14
2022-02-15,9,9275,36678,540,157,1,2774,2022-02-15,2022-02-14
2022-02-15,9,9276,16831,229,166,0,2083,2022-02-15,2022-02-14
2022-02-15,9,9277,25908,314,176,0,2086,2022-02-15,2022-02-14
2022-02-15,9,9278,18370,173,352,0,2895,2022-02-15,2022-02-14
2022-02-15,9,9279,19375,183,331,1,1656,2022-02-15,2022-02-14
2022-02-15,9,9361,6693,48,65,1,708,2022-02-15,2022-02-14
2022-02-15,9,9362,23744,134,434,0,1639,2022-02-15,2022-02-14
2022-02-15,9,9363,6905,107,92,0,720,2022-02-15,2022-02-14
2022-02-15,9,9371,15397,199,129,1,1534,2022-02-15,2022-02-14
2022-02-15,9,9372,22751,248,240,0,2727,2022-02-15,2022-02-14
2022-02-15,9,9373,23307,218,495,1,2089,2022-02-15,2022-02-14
2022-02-15,9,9374,15838,214,152,0,1794,2022-02-15,2022-02-14
2022-02-15,9,9375,26872,223,480,0,1888,2022-02-15,2022-02-14
2022-02-15,9,9376,24905,245,668,1,2604,2022-02-15,2022-02-14
2022-02-15,9,9377,13046,286,189,0,1559,2022-02-15,2022-02-14
2022-02-15,9,9461,10274,135,54,0,1133,2022-02-15,2022-02-14
2022-02-15,9,9462,11205,140,46,1,1357,2022-02-15,2022-02-14
2022-02-15,9,9463,5965,109,81,0,584,2022-02-15,2022-02-14
2022-02-15,9,9464,7537,144,0,0,437,2022-02-15,2022-02-12
2022-02-15,9,9471,23472,204,140,0,2827,2022-02-15,2022-02-14
2022-02-15,9,9472,14600,193,51,0,1722,2022-02-15,2022-02-14
2022-02-15,9,9473,12635,193,135,0,1233,2022-02-15,2022-02-14
2022-02-15,9,9474,16448,151,851,1,1745,2022-02-15,2022-02-14
2022-02-15,9,9475,13694,211,0,0,997,2022-02-15,2022-02-12
2022-02-15,9,9476,10916,153,50,0,1029,2022-02-15,2022-02-14
2022-02-15,9,9477,10026,134,63,0,1139,2022-02-15,2022-02-14
2022-02-15,9,9478,10703,122,216,0,1459,2022-02-15,2022-02-14
2022-02-15,9,9479,11175,220,156,0,1368,2022-02-15,2022-02-14
2022-02-15,9,9561,6577,58,265,0,832,2022-02-15,2022-02-14
2022-02-15,9,9562,13674,120,258,0,1367,2022-02-15,2022-02-14
2022-02-15,9,9563,24023,287,125,0,2377,2022-02-15,2022-02-14
2022-02-15,9,9564,98138,1149,1113,2,5692,2022-02-15,2022-02-14
2022-02-15,9,9565,7123,125,52,-1,826,2022-02-15,2022-02-14
2022-02-15,9,9571,29145,243,975,0,3702,2022-02-15,2022-02-14
2022-02-15,9,9572,19223,169,427,1,2187,2022-02-15,2022-02-14
2022-02-15,9,9573,18590,256,126,1,1991,2022-02-15,2022-02-14
2022-02-15,9,9574,23701,236,200,0,2760,2022-02-15,2022-02-14
2022-02-15,9,9575,12495,128,158,-1,539,2022-02-15,2022-02-14
2022-02-15,9,9576,20890,210,240,0,2675,2022-02-15,2022-02-14
2022-02-15,9,9577,15993,156,320,0,1711,2022-02-15,2022-02-14
2022-02-15,9,9661,11355,140,134,1,1432,2022-02-15,2022-02-14
2022-02-15,9,9662,10794,127,260,0,944,2022-02-15,2022-02-13
2022-02-15,9,9663,21164,153,216,1,2787,2022-02-15,2022-02-14
2022-02-15,9,9671,24889,247,287,0,3060,2022-02-15,2022-02-14
2022-02-15,9,9672,14666,157,211,0,1255,2022-02-15,2022-02-14
2022-02-15,9,9673,13507,127,8,0,1181,2022-02-15,2022-02-14
2022-02-15,9,9674,14060,122,39,0,1541,2022-02-15,2022-02-14
2022-02-15,9,9675,12687,111,113,0,1692,2022-02-15,2022-02-14
2022-02-15,9,9676,19260,186,214,1,2091,2022-02-15,2022-02-14
2022-02-15,9,9677,14638,233,191,1,1884,2022-02-15,2022-02-14
2022-02-15,9,9678,18623,186,514,0,1963,2022-02-15,2022-02-14
2022-02-15,9,9679,21270,109,293,0,3012,2022-02-15,2022-02-14
2022-02-15,9,9761,58027,576,1036,0,4998,2022-02-15,2022-02-14
2022-02-15,9,9762,8044,90,116,0,759,2022-02-15,2022-02-14
2022-02-15,9,9763,12444,72,72,0,1354,2022-02-15,2022-02-14
2022-02-15,9,9764,8011,33,18,0,802,2022-02-15,2022-02-14
2022-02-15,9,9771,22689,140,422,2,2840,2022-02-15,2022-02-14
2022-02-15,9,9772,44349,356,471,2,5674,2022-02-15,2022-02-14
2022-02-15,9,9773,16397,183,39,0,2210,2022-02-15,2022-02-14
2022-02-15,9,9774,26219,174,379,1,2847,2022-02-15,2022-02-14
2022-02-15,9,9775,30160,202,643,2,4877,2022-02-15,2022-02-14
2022-02-15,9,9776,13650,75,71,0,1609,2022-02-15,2022-02-14
2022-02-15,9,9777,27930,222,463,0,2751,2022-02-15,2022-02-14
2022-02-15,9,9778,29185,241,474,0,3360,2022-02-15,2022-02-14
2022-02-15,9,9779,22882,227,959,1,2056,2022-02-15,2022-02-14
2022-02-15,9,9780,25648,150,163,0,2797,2022-02-15,2022-02-14
2022-02-15,10,10041,48430,589,176,0,4885,2022-02-15,2022-02-14
2022-02-15,10,10042,13624,92,127,1,1713,2022-02-15,2022-02-14
2022-02-15,10,10043,16026,172,183,0,1864,2022-02-15,2022-02-14
2022-02-15,10,10044,28400,208,178,0,3102,2022-02-15,2022-02-14
2022-02-15,10,10045,17602,163,224,1,2181,2022-02-15,2022-02-14
2022-02-15,10,10046,9622,131,84,0,1225,2022-02-15,2022-02-14
2022-02-15,11,11001,79709,388,12,0,2860,2022-02-15,2022-02-11
2022-02-15,11,11002,60425,189,486,1,3020,2022-02-15,2022-02-14
2022-02-15,11,11003,70284,264,1663,0,4921,2022-02-15,2022-02-14
2022-02-15,11,11004,54808,358,446,0,3143,2022-02-15,2022-02-14
2022-02-15,11,11005,46615,304,905,0,3377,2022-02-15,2022-02-14
2022-02-15,11,11006,43497,455,183,0,3503,2022-02-15,2022-02-14
2022-02-15,11,11007,60199,492,1,0,3784,2022-02-15,2022-02-10
2022-02-15,11,11008,70141,476,0,0,1631,2022-02-15,2022-02-10
2022-02-15,11,11009,36991,269,0,0,2975,2022-02-15,2022-02-10
2022-02-15,11,11010,33808,295,686,0,4271,2022-02-15,2022-02-14
2022-02-15,11,11011,47282,311,610,0,4636,2022-02-15,2022-02-14
2022-02-15,11,11012,48139,367,637,0,3473,2022-02-15,2022-02-14
2022-02-15,12,12051,9523,134,79,1,767,2022-02-15,2022-02-14
2022-02-15,12,12052,19708,269,120,0,1513,2022-02-15,2022-02-14
2022-02-15,12,12053,9482,167,45,1,971,2022-02-15,2022-02-14
2022-02-15,12,12054,30020,264,368,0,2498,2022-02-15,2022-02-14
2022-02-15,12,12060,29733,330,783,0,5388,2022-02-15,2022-02-14
2022-02-15,12,12061,29896,350,690,0,2913,2022-02-15,2022-02-14
2022-02-15,12,12062,20478,361,39,0,1289,2022-02-15,2022-02-14
2022-02-15,12,12063,25630,241,638,3,2295,2022-02-15,2022-02-14
2022-02-15,12,12064,33463,356,416,0,3788,2022-02-15,2022-02-14
2022-02-15,12,12065,34633,373,860,1,4751,2022-02-15,2022-02-14
2022-02-15,12,12066,24215,365,169,0,1393,2022-02-15,2022-02-14
2022-02-15,12,12067,34087,407,487,0,3135,2022-02-15,2022-02-14
2022-02-15,12,12068,15144,183,137,0,2134,2022-02-15,2022-02-14
2022-02-15,12,12069,34535,260,671,0,3997,2022-02-15,2022-02-14
2022-02-15,12,12070,12620,217,70,0,1881,2022-02-15,2022-02-14
2022-02-15,12,12071,23138,311,271,0,1503,2022-02-15,2022-02-14
2022-02-15,12,12072,31482,274,89,0,2966,2022-02-15,2022-02-14
2022-02-15,12,12073,19810,226,451,0,2724,2022-02-15,2022-02-14
2022-02-15,13,13003,21564,105,651,0,2971,2022-02-15,2022-02-14
2022-02-15,13,13004,11473,129,166,0,1445,2022-02-15,2022-02-14
2022-02-15,13,13071,30010,201,395,0,2418,2022-02-15,2022-02-14
2022-02-15,13,13072,25895,248,127,4,3489,2022-02-15,2022-02-14
2022-02-15,13,13073,23855,182,64,3,2936,2022-02-15,2022-02-14
2022-02-15,13,13074,19564,102,257,1,2385,2022-02-15,2022-02-14
2022-02-15,13,13075,32839,403,273,1,3286,2022-02-15,2022-02-14
2022-02-15,13,13076,27198,330,130,1,3402,2022-02-15,2022-02-14
2022-02-15,14,14511,42337,782,197,0,2058,2022-02-15,2022-02-14
2022-02-15,14,14521,75513,1489,236,0,3159,2022-02-15,2022-02-14
