Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-12-24,1,1001,450,6,10,0,56,2020-12-24,2020-12-23
2020-12-24,1,1002,2120,32,46,0,267,2020-12-24,2020-12-23
2020-12-24,1,1003,2361,16,46,0,476,2020-12-24,2020-12-23
2020-12-24,1,1004,645,9,6,0,49,2020-12-24,2020-12-23
2020-12-24,1,1051,882,16,14,0,90,2020-12-24,2020-12-23
2020-12-24,1,1053,1564,27,42,1,161,2020-12-24,2020-12-23
2020-12-24,1,1054,902,11,23,2,93,2020-12-24,2020-12-23
2020-12-24,1,1055,997,8,38,0,191,2020-12-24,2020-12-23
2020-12-24,1,1056,3863,72,107,0,536,2020-12-24,2020-12-23
2020-12-24,1,1057,495,9,10,0,54,2020-12-24,2020-12-23
2020-12-24,1,1058,1536,17,28,0,216,2020-12-24,2020-12-23
2020-12-24,1,1059,731,7,57,0,108,2020-12-24,2020-12-23
2020-12-24,1,1060,2382,45,99,0,317,2020-12-24,2020-12-23
2020-12-24,1,1061,765,6,27,0,120,2020-12-24,2020-12-23
2020-12-24,1,1062,2865,71,150,1,465,2020-12-24,2020-12-23
2020-12-24,2,2000,33870,571,562,10,2833,2020-12-24,2020-12-23
2020-12-24,3,3101,2214,35,60,4,238,2020-12-24,2020-12-23
2020-12-24,3,3102,1700,37,40,0,125,2020-12-24,2020-12-22
2020-12-24,3,3103,1360,60,27,0,101,2020-12-24,2020-12-22
2020-12-24,3,3151,1773,17,62,2,294,2020-12-24,2020-12-22
2020-12-24,3,3153,935,32,21,0,92,2020-12-24,2020-12-23
2020-12-24,3,3154,638,7,15,1,65,2020-12-24,2020-12-23
2020-12-24,3,3155,883,12,14,2,64,2020-12-24,2020-12-22
2020-12-24,3,3157,1615,28,23,0,83,2020-12-24,2020-12-22
2020-12-24,3,3158,1034,44,16,4,82,2020-12-24,2020-12-23
2020-12-24,3,3159,3450,98,134,0,372,2020-12-24,2020-12-23
2020-12-24,3,3241,17752,297,620,12,2025,2020-12-24,2020-12-23
2020-12-24,3,3251,3160,54,61,2,264,2020-12-24,2020-12-22
2020-12-24,3,3252,1479,19,43,0,167,2020-12-24,2020-12-22
2020-12-24,3,3254,3333,74,104,0,262,2020-12-24,2020-12-22
2020-12-24,3,3255,530,15,16,0,60,2020-12-24,2020-12-22
2020-12-24,3,3256,1136,14,21,0,157,2020-12-24,2020-12-23
2020-12-24,3,3257,1686,17,50,3,162,2020-12-24,2020-12-22
2020-12-24,3,3351,1592,27,26,1,127,2020-12-24,2020-12-23
2020-12-24,3,3352,1574,37,3,2,75,2020-12-24,2020-12-23
2020-12-24,3,3353,2787,46,125,3,255,2020-12-24,2020-12-23
2020-12-24,3,3354,280,8,2,0,25,2020-12-24,2020-12-22
2020-12-24,3,3355,1227,21,18,0,126,2020-12-24,2020-12-23
2020-12-24,3,3356,1282,25,29,2,108,2020-12-24,2020-12-23
2020-12-24,3,3357,1655,22,64,2,140,2020-12-24,2020-12-23
2020-12-24,3,3358,1358,28,47,3,186,2020-12-24,2020-12-23
2020-12-24,3,3359,1820,29,89,4,310,2020-12-24,2020-12-23
2020-12-24,3,3360,458,8,1,0,27,2020-12-24,2020-12-22
2020-12-24,3,3361,2149,28,30,0,121,2020-12-24,2020-12-23
2020-12-24,3,3401,1646,27,0,0,65,2020-12-24,2020-12-22
2020-12-24,3,3402,398,1,2,-1,18,2020-12-24,2020-12-23
2020-12-24,3,3403,1616,19,0,0,101,2020-12-24,2020-12-22
2020-12-24,3,3404,2902,50,40,1,203,2020-12-24,2020-12-22
2020-12-24,3,3405,555,16,30,0,75,2020-12-24,2020-12-23
2020-12-24,3,3451,1174,15,3,0,104,2020-12-24,2020-12-22
2020-12-24,3,3452,1363,19,31,0,100,2020-12-24,2020-12-23
2020-12-24,3,3453,4937,57,0,0,154,2020-12-24,2020-12-21
2020-12-24,3,3454,4726,64,62,2,241,2020-12-24,2020-12-22
2020-12-24,3,3455,719,18,11,2,92,2020-12-24,2020-12-23
2020-12-24,3,3456,2315,56,60,0,312,2020-12-24,2020-12-23
2020-12-24,3,3457,1119,12,8,0,80,2020-12-24,2020-12-23
2020-12-24,3,3458,2337,46,100,0,328,2020-12-24,2020-12-23
2020-12-24,3,3459,7346,149,84,0,492,2020-12-24,2020-12-22
2020-12-24,3,3460,3951,46,65,0,289,2020-12-24,2020-12-23
2020-12-24,3,3461,870,13,13,0,41,2020-12-24,2020-12-23
2020-12-24,3,3462,400,6,5,0,22,2020-12-24,2020-12-22
2020-12-24,4,4011,11770,152,236,1,798,2020-12-24,2020-12-23
2020-12-24,4,4012,1250,25,19,1,142,2020-12-24,2020-12-23
2020-12-24,5,5111,12753,127,171,6,784,2020-12-24,2020-12-23
2020-12-24,5,5112,14608,308,183,6,1057,2020-12-24,2020-12-23
2020-12-24,5,5113,12109,177,249,4,1306,2020-12-24,2020-12-23
2020-12-24,5,5114,4916,48,93,0,342,2020-12-24,2020-12-23
2020-12-24,5,5116,5341,107,104,5,453,2020-12-24,2020-12-23
2020-12-24,5,5117,4087,89,112,1,470,2020-12-24,2020-12-23
2020-12-24,5,5119,4985,105,105,7,608,2020-12-24,2020-12-23
2020-12-24,5,5120,2762,79,29,1,175,2020-12-24,2020-12-23
2020-12-24,5,5122,4656,86,86,5,441,2020-12-24,2020-12-23
2020-12-24,5,5124,9109,199,120,15,852,2020-12-24,2020-12-23
2020-12-24,5,5154,4505,81,44,0,392,2020-12-24,2020-12-23
2020-12-24,5,5158,10012,233,143,6,845,2020-12-24,2020-12-23
2020-12-24,5,5162,7482,98,221,8,676,2020-12-24,2020-12-23
2020-12-24,5,5166,5415,78,147,0,675,2020-12-24,2020-12-23
2020-12-24,5,5170,7998,64,0,0,677,2020-12-24,2020-12-22
2020-12-24,5,5314,6563,62,98,0,786,2020-12-24,2020-12-23
2020-12-24,5,5315,24587,314,299,5,1700,2020-12-24,2020-12-23
2020-12-24,5,5316,3317,29,41,0,284,2020-12-24,2020-12-23
2020-12-24,5,5334,13597,255,369,0,1104,2020-12-24,2020-12-23
2020-12-24,5,5358,6742,135,99,4,647,2020-12-24,2020-12-23
2020-12-24,5,5362,8379,168,0,0,556,2020-12-24,2020-12-22
2020-12-24,5,5366,3543,79,62,4,389,2020-12-24,2020-12-23
2020-12-24,5,5370,5921,159,87,2,405,2020-12-24,2020-12-23
2020-12-24,5,5374,5319,84,98,3,589,2020-12-24,2020-12-23
2020-12-24,5,5378,5003,42,95,0,505,2020-12-24,2020-12-23
2020-12-24,5,5382,11022,166,213,0,1108,2020-12-24,2020-12-23
2020-12-24,5,5512,2565,20,22,1,249,2020-12-24,2020-12-23
2020-12-24,5,5513,7175,82,195,10,749,2020-12-24,2020-12-23
2020-12-24,5,5515,3945,44,92,2,385,2020-12-24,2020-12-23
2020-12-24,5,5554,6501,114,202,0,717,2020-12-24,2020-12-23
2020-12-24,5,5558,2829,34,72,0,304,2020-12-24,2020-12-23
2020-12-24,5,5562,15030,233,236,3,1746,2020-12-24,2020-12-23
2020-12-24,5,5566,6801,144,85,1,571,2020-12-24,2020-12-23
2020-12-24,5,5570,5405,78,94,1,514,2020-12-24,2020-12-23
2020-12-24,5,5711,6722,76,130,0,648,2020-12-24,2020-12-23
2020-12-24,5,5754,9989,104,250,3,1061,2020-12-24,2020-12-23
2020-12-24,5,5758,4907,56,122,2,583,2020-12-24,2020-12-23
2020-12-24,5,5762,2153,31,91,0,295,2020-12-24,2020-12-23
2020-12-24,5,5766,8088,132,153,12,877,2020-12-24,2020-12-23
2020-12-24,5,5770,6642,75,164,7,848,2020-12-24,2020-12-23
2020-12-24,5,5774,4164,86,45,0,470,2020-12-24,2020-12-23
2020-12-24,5,5911,7550,69,190,3,858,2020-12-24,2020-12-23
2020-12-24,5,5913,12932,146,317,17,1087,2020-12-24,2020-12-23
2020-12-24,5,5914,5097,101,84,3,425,2020-12-24,2020-12-23
2020-12-24,5,5915,4605,88,34,3,321,2020-12-24,2020-12-23
