Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-11-27,1,1001,3422,43,9,0,115,2021-11-27,2021-11-26
2021-11-27,1,1002,8910,120,63,0,319,2021-11-27,2021-11-26
2021-11-27,1,1003,8416,113,111,2,428,2021-11-27,2021-11-26
2021-11-27,1,1004,3122,26,3,0,125,2021-11-27,2021-11-26
2021-11-27,1,1051,3199,59,21,0,122,2021-11-27,2021-11-26
2021-11-27,1,1053,7756,125,78,0,432,2021-11-27,2021-11-26
2021-11-27,1,1054,4252,90,49,0,217,2021-11-27,2021-11-26
2021-11-27,1,1055,4801,88,53,0,322,2021-11-27,2021-11-26
2021-11-27,1,1056,14910,402,70,2,618,2021-11-27,2021-11-26
2021-11-27,1,1057,2400,36,30,0,159,2021-11-27,2021-11-26
2021-11-27,1,1058,6207,67,57,0,239,2021-11-27,2021-11-26
2021-11-27,1,1059,4230,63,33,0,217,2021-11-27,2021-11-26
2021-11-27,1,1060,9807,181,51,0,398,2021-11-27,2021-11-26
2021-11-27,1,1061,3489,48,29,0,204,2021-11-27,2021-11-26
2021-11-27,1,1062,10182,326,54,0,457,2021-11-27,2021-11-26
2021-11-27,2,2000,112306,1885,830,0,3903,2021-11-27,2021-11-26
2021-11-27,3,3101,9488,200,119,0,545,2021-11-27,2021-11-26
2021-11-27,3,3102,7943,92,110,1,455,2021-11-27,2021-11-26
2021-11-27,3,3103,6453,102,144,1,387,2021-11-27,2021-11-26
2021-11-27,3,3151,9359,209,74,3,472,2021-11-27,2021-11-26
2021-11-27,3,3153,4012,139,43,0,271,2021-11-27,2021-11-26
2021-11-27,3,3154,3473,100,34,0,178,2021-11-27,2021-11-26
2021-11-27,3,3155,4163,66,46,0,284,2021-11-27,2021-11-26
2021-11-27,3,3157,7466,106,43,0,301,2021-11-27,2021-11-26
2021-11-27,3,3158,4113,102,56,0,272,2021-11-27,2021-11-26
2021-11-27,3,3159,11797,297,71,0,768,2021-11-27,2021-11-26
2021-11-27,3,3241,66888,1142,407,7,2265,2021-11-27,2021-11-26
2021-11-27,3,3251,9349,114,41,0,327,2021-11-27,2021-11-26
2021-11-27,3,3252,6066,104,42,0,244,2021-11-27,2021-11-26
2021-11-27,3,3254,12473,310,108,3,610,2021-11-27,2021-11-26
2021-11-27,3,3255,2489,73,4,0,60,2021-11-27,2021-11-26
2021-11-27,3,3256,5032,165,36,0,152,2021-11-27,2021-11-26
2021-11-27,3,3257,6944,91,49,0,291,2021-11-27,2021-11-26
2021-11-27,3,3351,7173,88,71,0,348,2021-11-27,2021-11-26
2021-11-27,3,3352,6448,183,50,1,283,2021-11-27,2021-11-26
2021-11-27,3,3353,9830,127,85,1,416,2021-11-27,2021-11-26
2021-11-27,3,3354,1398,28,13,0,100,2021-11-27,2021-11-26
2021-11-27,3,3355,5674,73,69,0,337,2021-11-27,2021-11-26
2021-11-27,3,3356,3720,68,35,0,134,2021-11-27,2021-11-26
2021-11-27,3,3357,5516,102,37,0,227,2021-11-27,2021-11-26
2021-11-27,3,3358,4619,111,38,0,136,2021-11-27,2021-11-26
2021-11-27,3,3359,7761,146,59,0,365,2021-11-27,2021-11-26
2021-11-27,3,3360,3142,116,35,0,170,2021-11-27,2021-11-26
2021-11-27,3,3361,6195,76,39,1,280,2021-11-27,2021-11-26
2021-11-27,3,3401,4918,73,25,0,187,2021-11-27,2021-11-26
2021-11-27,3,3402,1841,16,17,0,98,2021-11-27,2021-11-25
2021-11-27,3,3403,6424,54,32,0,324,2021-11-27,2021-11-26
2021-11-27,3,3404,9730,110,96,0,205,2021-11-27,2021-11-26
2021-11-27,3,3405,2824,58,16,0,73,2021-11-27,2021-11-26
2021-11-27,3,3451,4395,71,36,0,213,2021-11-27,2021-11-26
2021-11-27,3,3452,5221,63,52,0,312,2021-11-27,2021-11-26
2021-11-27,3,3453,15686,182,274,0,790,2021-11-27,2021-11-26
2021-11-27,3,3454,18823,222,245,2,1112,2021-11-27,2021-11-26
2021-11-27,3,3455,2433,44,39,0,204,2021-11-27,2021-11-26
2021-11-27,3,3456,7510,130,74,0,427,2021-11-27,2021-11-26
2021-11-27,3,3457,6332,70,92,0,385,2021-11-27,2021-11-26
2021-11-27,3,3458,6667,122,48,0,276,2021-11-27,2021-11-26
2021-11-27,3,3459,20878,327,218,0,610,2021-11-27,2021-11-26
2021-11-27,3,3460,11626,99,93,0,540,2021-11-27,2021-11-26
2021-11-27,3,3461,4165,118,30,0,173,2021-11-27,2021-11-26
2021-11-27,3,3462,1824,35,49,0,181,2021-11-27,2021-11-26
2021-11-27,4,4011,31537,419,225,1,1250,2021-11-27,2021-11-26
2021-11-27,4,4012,7639,128,42,0,269,2021-11-27,2021-11-26
2021-11-27,5,5111,39829,527,300,0,2031,2021-11-27,2021-11-26
2021-11-27,5,5112,38405,728,240,4,1301,2021-11-27,2021-11-26
2021-11-27,5,5113,36231,619,314,0,1455,2021-11-27,2021-11-26
2021-11-27,5,5114,16364,197,145,0,733,2021-11-27,2021-11-26
2021-11-27,5,5116,16551,255,100,0,612,2021-11-27,2021-11-26
2021-11-27,5,5117,11231,247,75,0,357,2021-11-27,2021-11-26
2021-11-27,5,5119,14442,388,77,0,557,2021-11-27,2021-11-26
2021-11-27,5,5120,8147,190,47,0,291,2021-11-27,2021-11-26
2021-11-27,5,5122,12727,216,91,2,491,2021-11-27,2021-11-26
2021-11-27,5,5124,28826,514,186,0,1125,2021-11-27,2021-11-26
2021-11-27,5,5154,16206,224,199,2,982,2021-11-27,2021-11-26
2021-11-27,5,5158,33898,804,173,-1,1623,2021-11-27,2021-11-26
2021-11-27,5,5162,26412,388,151,0,1092,2021-11-27,2021-11-26
2021-11-27,5,5166,16269,323,137,0,1001,2021-11-27,2021-11-26
2021-11-27,5,5170,24378,329,244,0,1270,2021-11-27,2021-11-26
2021-11-27,5,5314,20808,278,174,0,945,2021-11-27,2021-11-26
2021-11-27,5,5315,78935,806,638,1,3183,2021-11-27,2021-11-26
2021-11-27,5,5316,12535,123,82,0,633,2021-11-27,2021-11-26
2021-11-27,5,5334,36905,630,289,0,1753,2021-11-27,2021-11-26
2021-11-27,5,5358,18173,311,128,0,748,2021-11-27,2021-11-26
2021-11-27,5,5362,29071,437,214,0,1368,2021-11-27,2021-11-26
2021-11-27,5,5366,11158,254,96,0,633,2021-11-27,2021-11-26
2021-11-27,5,5370,16628,411,126,0,901,2021-11-27,2021-11-26
2021-11-27,5,5374,21049,287,227,1,1100,2021-11-27,2021-11-26
2021-11-27,5,5378,15802,195,163,0,872,2021-11-27,2021-11-26
2021-11-27,5,5382,34024,599,355,0,1623,2021-11-27,2021-11-26
2021-11-27,5,5512,7428,131,34,1,238,2021-11-27,2021-11-26
