Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-08-16,1,1001,65,3,1,0,8,2020-08-16,2020-08-15
2020-08-16,1,1002,386,10,9,0,35,2020-08-16,2020-08-15
2020-08-16,1,1003,198,1,0,0,12,2020-08-16,2020-08-14
2020-08-16,1,1004,96,3,0,0,7,2020-08-16,2020-08-11
2020-08-16,1,1051,140,4,0,0,13,2020-08-16,2020-08-14
2020-08-16,1,1053,292,18,0,0,3,2020-08-16,2020-08-14
2020-08-16,1,1054,98,2,0,0,1,2020-08-16,2020-08-14
2020-08-16,1,1055,91,0,0,0,5,2020-08-16,2020-08-14
2020-08-16,1,1056,708,47,1,0,39,2020-08-16,2020-08-15
2020-08-16,1,1057,151,8,0,0,9,2020-08-16,2020-08-14
2020-08-16,1,1058,314,14,1,0,19,2020-08-16,2020-08-15
2020-08-16,1,1059,171,4,1,0,3,2020-08-16,2020-08-15
2020-08-16,1,1060,377,7,1,0,13,2020-08-16,2020-08-15
2020-08-16,1,1061,195,3,0,0,5,2020-08-16,2020-08-13
2020-08-16,1,1062,500,34,0,0,20,2020-08-16,2020-08-14
2020-08-16,2,2000,5878,264,28,0,166,2020-08-16,2020-08-14
2020-08-16,3,3101,369,18,2,0,4,2020-08-16,2020-08-14
2020-08-16,3,3102,177,9,1,0,5,2020-08-16,2020-08-14
2020-08-16,3,3103,393,52,1,0,9,2020-08-16,2020-08-14
2020-08-16,3,3151,179,4,1,0,7,2020-08-16,2020-08-14
2020-08-16,3,3153,277,29,0,0,1,2020-08-16,2020-08-13
2020-08-16,3,3154,149,1,0,0,3,2020-08-16,2020-08-11
2020-08-16,3,3155,162,5,0,0,0,2020-08-16,2020-08-07
2020-08-16,3,3157,182,11,0,0,0,2020-08-16,2020-08-08
2020-08-16,3,3158,205,14,0,0,4,2020-08-16,2020-08-11
2020-08-16,3,3159,1334,78,0,0,13,2020-08-16,2020-08-13
