Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-04-28,5,5112,26156,599,114,7,1053,2021-04-28,2021-04-27
2021-04-28,5,5113,23521,542,114,2,983,2021-04-28,2021-04-27
2021-04-28,5,5114,10151,152,75,2,487,2021-04-28,2021-04-27
2021-04-28,5,5116,9731,221,92,3,397,2021-04-28,2021-04-27
2021-04-28,5,5117,7649,214,46,1,396,2021-04-28,2021-04-27
2021-04-28,5,5119,10071,316,36,0,329,2021-04-28,2021-04-27
2021-04-28,5,5120,5516,148,42,1,307,2021-04-28,2021-04-27
2021-04-28,5,5122,8377,174,51,1,263,2021-04-28,2021-04-27
2021-04-28,5,5124,17925,435,111,0,816,2021-04-28,2021-04-27
2021-04-28,5,5154,9980,169,40,1,467,2021-04-28,2021-04-27
2021-04-28,5,5158,21176,684,201,3,1100,2021-04-28,2021-04-27
2021-04-28,5,5162,15782,311,71,2,697,2021-04-28,2021-04-27
2021-04-28,5,5166,10522,283,66,3,416,2021-04-28,2021-04-27
2021-04-28,5,5170,15882,260,98,0,672,2021-04-28,2021-04-27
2021-04-28,5,5314,12630,222,54,0,600,2021-04-28,2021-04-27
2021-04-28,5,5315,47227,632,235,3,2510,2021-04-28,2021-04-27
2021-04-28,5,5316,6707,89,19,0,403,2021-04-28,2021-04-27
2021-04-28,5,5334,23449,527,100,3,799,2021-04-28,2021-04-27
2021-04-28,5,5358,12463,264,86,2,501,2021-04-28,2021-04-27
2021-04-28,5,5362,17387,361,136,1,878,2021-04-28,2021-04-27
2021-04-28,5,5366,7051,222,35,3,299,2021-04-28,2021-04-27
2021-04-28,5,5370,10425,355,49,0,326,2021-04-28,2021-04-27
2021-04-28,5,5374,12686,207,137,2,675,2021-04-28,2021-04-27
2021-04-28,5,5378,10018,139,55,0,401,2021-04-28,2021-04-27
2021-04-28,5,5382,20810,467,99,0,762,2021-04-28,2021-04-27
2021-04-28,5,5512,4818,102,22,1,142,2021-04-28,2021-04-27
2021-04-28,5,5513,13858,385,137,5,683,2021-04-28,2021-04-27
2021-04-28,5,5515,7509,111,27,1,292,2021-04-28,2021-04-27
2021-04-28,5,5554,12609,238,102,2,510,2021-04-28,2021-04-27
2021-04-28,5,5558,5132,86,66,0,219,2021-04-28,2021-04-27
2021-04-28,5,5562,28818,822,138,20,1113,2021-04-28,2021-04-27
2021-04-28,5,5566,15034,302,170,0,740,2021-04-28,2021-04-27
2021-04-28,5,5570,10635,222,70,1,492,2021-04-28,2021-04-27
2021-04-28,5,5711,13460,305,111,0,634,2021-04-28,2021-04-27
2021-04-28,5,5754,17551,296,136,2,699,2021-04-28,2021-04-27
2021-04-28,5,5758,10080,163,125,1,440,2021-04-28,2021-04-27
2021-04-28,5,5762,4604,139,26,0,95,2021-04-28,2021-04-27
2021-04-28,5,5766,15568,367,86,0,532,2021-04-28,2021-04-27
2021-04-28,5,5770,13690,250,66,0,446,2021-04-28,2021-04-27
2021-04-28,5,5774,8909,148,70,1,484,2021-04-28,2021-04-27
2021-04-28,5,5911,14162,206,72,2,647,2021-04-28,2021-04-27
2021-04-28,5,5913,24739,345,255,1,1191,2021-04-28,2021-04-27
2021-04-28,5,5914,10611,284,44,0,493,2021-04-28,2021-04-27
2021-04-28,5,5915,9009,182,43,1,494,2021-04-28,2021-04-27
2021-04-28,5,5916,8726,252,85,1,430,2021-04-28,2021-04-27
2021-04-28,5,5954,12155,332,75,2,497,2021-04-28,2021-04-27
2021-04-28,5,5958,8480,182,77,0,466,2021-04-28,2021-04-27
2021-04-28,5,5962,18504,357,197,2,904,2021-04-28,2021-04-27
2021-04-28,5,5966,5021,142,49,0,260,2021-04-28,2021-04-27
2021-04-28,5,5970,10531,164,93,0,370,2021-04-28,2021-04-27
2021-04-28,5,5974,7786,180,45,0,312,2021-04-28,2021-04-27
2021-04-28,5,5978,17023,455,162,2,955,2021-04-28,2021-04-27
2021-04-28,6,6411,5184,138,36,1,211,2021-04-28,2021-04-27
2021-04-28,6,6412,34880,718,299,1,1539,2021-04-28,2021-04-27
2021-04-28,6,6413,8206,167,17,1,316,2021-04-28,2021-04-27
2021-04-28,6,6414,11191,239,0,0,462,2021-04-28,2021-04-26
2021-04-28,6,6431,9913,309,71,2,493,2021-04-28,2021-04-27
2021-04-28,6,6432,10053,292,43,0,362,2021-04-28,2021-04-27
2021-04-28,6,6433,12695,274,89,0,540,2021-04-28,2021-04-27
2021-04-28,6,6434,7545,183,69,0,335,2021-04-28,2021-04-27
2021-04-28,6,6435,20277,558,130,0,770,2021-04-28,2021-04-27
2021-04-28,6,6436,8030,198,55,0,358,2021-04-28,2021-04-27
2021-04-28,6,6437,3942,162,29,0,130,2021-04-28,2021-04-27
2021-04-28,6,6438,16575,511,118,1,558,2021-04-28,2021-04-27
2021-04-28,6,6439,6409,155,45,0,265,2021-04-28,2021-04-27
2021-04-28,6,6440,12029,498,97,2,323,2021-04-28,2021-04-27
2021-04-28,6,6531,12690,341,165,1,607,2021-04-28,2021-04-27
2021-04-28,6,6532,11137,199,123,0,438,2021-04-28,2021-04-27
2021-04-28,6,6533,8284,253,89,1,383,2021-04-28,2021-04-27
2021-04-28,6,6534,9811,256,91,-1,388,2021-04-28,2021-04-27
2021-04-28,6,6535,3674,104,41,0,163,2021-04-28,2021-04-27
2021-04-28,6,6611,7139,167,100,1,473,2021-04-28,2021-04-27
2021-04-28,6,6631,11930,240,90,1,558,2021-04-28,2021-04-27
2021-04-28,6,6632,5373,160,50,1,311,2021-04-28,2021-04-27
2021-04-28,6,6633,7152,197,81,1,425,2021-04-28,2021-04-27
2021-04-28,6,6634,5780,222,55,0,266,2021-04-28,2021-04-27
2021-04-28,6,6635,5422,134,30,0,208,2021-04-28,2021-04-27
2021-04-28,6,6636,3166,140,23,0,155,2021-04-28,2021-04-27
2021-04-28,7,7111,4119,128,26,0,143,2021-04-28,2021-04-27
2021-04-28,7,7131,4001,48,15,0,149,2021-04-28,2021-04-27
2021-04-28,7,7132,4277,94,27,0,175,2021-04-28,2021-04-27
2021-04-28,7,7133,5272,130,46,0,226,2021-04-28,2021-04-27
2021-04-28,7,7134,2945,84,19,0,133,2021-04-28,2021-04-27
2021-04-28,7,7135,1796,52,1,1,24,2021-04-28,2021-04-27
2021-04-28,7,7137,6535,152,50,2,301,2021-04-28,2021-04-27
2021-04-28,7,7138,7405,116,35,1,318,2021-04-28,2021-04-27
2021-04-28,7,7140,3360,89,5,0,106,2021-04-28,2021-04-26
2021-04-28,7,7141,3674,96,19,0,149,2021-04-28,2021-04-27
2021-04-28,7,7143,6393,141,42,0,303,2021-04-28,2021-04-27
2021-04-28,7,7211,2453,24,20,0,80,2021-04-28,2021-04-27
2021-04-28,7,7231,2649,61,12,0,130,2021-04-28,2021-04-27
2021-04-28,7,7232,3019,23,18,0,118,2021-04-28,2021-04-27
2021-04-28,7,7233,1865,58,5,0,59,2021-04-28,2021-04-27
2021-04-28,7,7235,4008,89,12,0,115,2021-04-28,2021-04-27
2021-04-28,7,7311,1940,51,8,0,77,2021-04-28,2021-04-27
2021-04-28,7,7312,3108,107,35,1,175,2021-04-28,2021-04-27
2021-04-28,7,7313,1452,34,4,0,64,2021-04-28,2021-04-27
2021-04-28,7,7314,9295,317,93,0,375,2021-04-28,2021-04-27
2021-04-28,7,7315,8869,190,66,1,369,2021-04-28,2021-04-27
2021-04-28,7,7316,1526,37,2,1,41,2021-04-28,2021-04-27
2021-04-28,7,7317,1254,51,6,0,57,2021-04-28,2021-04-27
2021-04-28,7,7318,2579,81,9,0,104,2021-04-28,2021-04-27
2021-04-28,7,7319,3666,88,21,1,174,2021-04-28,2021-04-27
2021-04-28,7,7320,661,5,5,0,55,2021-04-28,2021-04-27
2021-04-28,7,7331,4503,114,15,0,165,2021-04-28,2021-04-27
2021-04-28,7,7332,4032,147,19,0,145,2021-04-28,2021-04-27
2021-04-28,7,7333,2256,58,8,1,148,2021-04-28,2021-04-27
2021-04-28,7,7334,5074,123,27,0,188,2021-04-28,2021-04-27
2021-04-28,7,7335,3424,72,30,0,131,2021-04-28,2021-04-27
2021-04-28,7,7336,1939,64,6,0,73,2021-04-28,2021-04-27
2021-04-28,7,7337,3198,112,12,0,115,2021-04-28,2021-04-27
2021-04-28,7,7338,5992,218,29,0,181,2021-04-28,2021-04-27
2021-04-28,7,7339,6647,204,32,1,254,2021-04-28,2021-04-27
2021-04-28,7,7340,2376,81,9,1,68,2021-04-28,2021-04-27
2021-04-28,8,8111,25303,383,231,0,1339,2021-04-28,2021-04-27
2021-04-28,8,8115,14877,262,169,1,692,2021-04-28,2021-04-27
2021-04-28,8,8116,23016,491,264,2,1363,2021-04-28,2021-04-27
2021-04-28,8,8117,10683,197,100,1,630,2021-04-28,2021-04-27
2021-04-28,8,8118,23061,470,213,3,1122,2021-04-28,2021-04-27
2021-04-28,8,8119,17437,333,185,1,986,2021-04-28,2021-04-27
2021-04-28,8,8121,7549,126,45,2,328,2021-04-28,2021-04-27
2021-04-28,8,8125,14173,190,123,0,841,2021-04-28,2021-04-27
2021-04-28,8,8126,4766,103,54,0,307,2021-04-28,2021-04-27
2021-04-28,8,8127,10116,231,41,0,499,2021-04-28,2021-04-27
2021-04-28,8,8128,4665,85,11,1,149,2021-04-28,2021-04-27
2021-04-28,8,8135,4913,141,102,1,356,2021-04-28,2021-04-27
2021-04-28,8,8136,13295,337,166,5,788,2021-04-28,2021-04-27
2021-04-28,8,8211,1825,57,18,1,81,2021-04-28,2021-04-27
2021-04-28,8,8212,9498,185,99,1,487,2021-04-28,2021-04-27
2021-04-28,8,8215,16469,437,177,1,761,2021-04-28,2021-04-27
2021-04-28,8,8216,8824,159,104,1,406,2021-04-28,2021-04-27
2021-04-28,8,8221,4742,57,14,0,107,2021-04-28,2021-04-27
2021-04-28,8,8222,14726,284,86,0,673,2021-04-28,2021-04-27
2021-04-28,8,8225,5543,128,34,0,245,2021-04-28,2021-04-27
2021-04-28,8,8226,20309,378,122,2,779,2021-04-28,2021-04-27
2021-04-28,8,8231,6515,168,39,0,303,2021-04-28,2021-04-27
2021-04-28,8,8235,7217,159,72,0,434,2021-04-28,2021-04-27
2021-04-28,8,8236,8324,233,69,1,438,2021-04-28,2021-04-27
2021-04-28,8,8237,4664,146,29,0,313,2021-04-28,2021-04-27
2021-04-28,8,8311,6729,147,53,1,223,2021-04-28,2021-04-27
2021-04-28,8,8315,7836,175,15,0,182,2021-04-28,2021-04-27
2021-04-28,8,8316,5693,156,24,0,139,2021-04-28,2021-04-27
2021-04-28,8,8317,17146,528,134,0,636,2021-04-28,2021-04-27
2021-04-28,8,8325,6633,152,80,0,298,2021-04-28,2021-04-27
2021-04-28,8,8326,8066,195,86,2,455,2021-04-28,2021-04-27
2021-04-28,8,8327,6386,132,0,0,343,2021-04-28,2021-04-26
2021-04-28,8,8335,10412,266,68,0,487,2021-04-28,2021-04-27
2021-04-28,8,8336,8995,284,28,0,250,2021-04-28,2021-04-27
2021-04-28,8,8337,6538,199,36,2,173,2021-04-28,2021-04-27
2021-04-28,8,8415,12095,252,111,3,588,2021-04-28,2021-04-27
2021-04-28,8,8416,8217,170,88,0,458,2021-04-28,2021-04-27
2021-04-28,8,8417,7437,157,115,0,523,2021-04-28,2021-04-27
2021-04-28,8,8421,4875,71,51,0,285,2021-04-28,2021-04-27
2021-04-28,8,8425,7553,168,83,1,351,2021-04-28,2021-04-27
2021-04-28,8,8426,7334,157,90,1,446,2021-04-28,2021-04-27
2021-04-28,8,8435,6715,145,89,1,347,2021-04-28,2021-04-27
2021-04-28,8,8436,9305,123,101,2,450,2021-04-28,2021-04-27
2021-04-28,8,8437,4847,76,66,0,246,2021-04-28,2021-04-27
2021-04-28,9,9161,5412,98,26,0,263,2021-04-28,2021-04-27
2021-04-28,9,9162,67170,1163,372,0,1934,2021-04-28,2021-04-27
2021-04-28,9,9163,3620,57,10,0,100,2021-04-28,2021-04-27
2021-04-28,9,9171,5473,202,50,0,224,2021-04-28,2021-04-27
2021-04-28,9,9172,5438,99,22,0,123,2021-04-28,2021-04-27
2021-04-28,9,9173,4560,70,51,0,201,2021-04-28,2021-04-27
2021-04-28,9,9174,7666,135,43,0,238,2021-04-28,2021-04-27
2021-04-28,9,9175,5823,174,58,0,218,2021-04-28,2021-04-27
2021-04-28,9,9176,4633,77,26,0,209,2021-04-28,2021-04-27
2021-04-28,9,9177,6496,108,33,-3,241,2021-04-28,2021-04-27
2021-04-28,9,9178,7655,122,27,1,229,2021-04-28,2021-04-27
2021-04-28,9,9179,9003,131,46,1,314,2021-04-28,2021-04-27
2021-04-28,9,9180,3296,86,20,0,92,2021-04-28,2021-04-27
2021-04-28,9,9181,3800,64,11,0,90,2021-04-28,2021-04-27
2021-04-28,9,9182,3987,72,11,1,155,2021-04-28,2021-04-27
2021-04-28,9,9183,6449,139,42,0,330,2021-04-28,2021-04-27
2021-04-28,9,9184,14229,286,67,3,435,2021-04-28,2021-04-27
2021-04-28,9,9185,3796,70,25,0,132,2021-04-28,2021-04-27
2021-04-28,9,9186,5208,155,33,0,193,2021-04-28,2021-04-27
2021-04-28,9,9187,12884,446,35,1,298,2021-04-28,2021-04-27
2021-04-28,9,9188,4778,109,18,0,109,2021-04-28,2021-04-27
2021-04-28,9,9189,10102,204,85,0,374,2021-04-28,2021-04-27
2021-04-28,9,9190,4448,71,28,0,142,2021-04-28,2021-04-27
2021-04-28,9,9261,3625,104,17,0,140,2021-04-28,2021-04-27
2021-04-28,9,9262,3285,112,12,0,55,2021-04-28,2021-04-27
2021-04-28,9,9263,2098,80,18,0,90,2021-04-28,2021-04-27
2021-04-28,9,9271,6212,136,39,1,282,2021-04-28,2021-04-27
2021-04-28,9,9272,4563,118,14,0,161,2021-04-28,2021-04-27
2021-04-28,9,9273,5254,104,20,0,253,2021-04-28,2021-04-27
2021-04-28,9,9274,7165,161,105,0,395,2021-04-28,2021-04-27
2021-04-28,9,9275,12278,354,82,1,308,2021-04-28,2021-04-27
2021-04-28,9,9276,5258,160,10,0,124,2021-04-28,2021-04-27
2021-04-28,9,9277,6691,164,73,0,349,2021-04-28,2021-04-27
2021-04-28,9,9278,4881,134,34,0,177,2021-04-28,2021-04-27
2021-04-28,9,9279,5038,85,28,0,277,2021-04-28,2021-04-27
2021-04-28,9,9361,1617,20,3,0,45,2021-04-28,2021-04-27
2021-04-28,9,9362,6309,71,51,0,232,2021-04-28,2021-04-27
2021-04-28,9,9363,2603,73,5,0,34,2021-04-28,2021-04-27
2021-04-28,9,9371,4540,148,13,0,113,2021-04-28,2021-04-27
2021-04-28,9,9372,6581,166,55,1,261,2021-04-28,2021-04-27
2021-04-28,9,9373,5672,118,42,0,281,2021-04-28,2021-04-27
2021-04-28,9,9374,5049,160,4,0,78,2021-04-28,2021-04-27
2021-04-28,9,9375,7346,176,42,0,331,2021-04-28,2021-04-27
2021-04-28,9,9376,7716,149,20,1,139,2021-04-28,2021-04-27
2021-04-28,9,9377,5194,262,5,1,51,2021-04-28,2021-04-27
2021-04-28,9,9461,2811,99,7,0,72,2021-04-28,2021-04-27
2021-04-28,9,9462,3265,104,20,0,107,2021-04-28,2021-04-27
2021-04-28,9,9463,2022,86,12,0,106,2021-04-28,2021-04-27
2021-04-28,9,9464,3677,113,25,0,140,2021-04-28,2021-04-27
2021-04-28,9,9471,4861,132,13,0,207,2021-04-28,2021-04-27
2021-04-28,9,9472,4664,155,28,0,130,2021-04-28,2021-04-27
2021-04-28,9,9473,4090,149,23,0,185,2021-04-28,2021-04-27
2021-04-28,9,9474,4387,107,15,0,115,2021-04-28,2021-04-27
2021-04-28,9,9475,5949,141,38,0,238,2021-04-28,2021-04-27
2021-04-28,9,9476,3727,88,47,0,179,2021-04-28,2021-04-27
2021-04-28,9,9477,3860,109,20,0,139,2021-04-28,2021-04-27
2021-04-28,9,9478,3147,75,28,0,170,2021-04-28,2021-04-27
2021-04-28,9,9479,4860,192,23,0,108,2021-04-28,2021-04-27
2021-04-28,9,9561,1639,44,1,0,63,2021-04-28,2021-04-26
2021-04-28,9,9562,3622,91,17,0,110,2021-04-28,2021-04-27
2021-04-28,9,9563,6756,197,52,1,361,2021-04-28,2021-04-27
2021-04-28,9,9564,31041,890,125,1,1036,2021-04-28,2021-04-27
2021-04-28,9,9565,2022,104,7,0,54,2021-04-28,2021-04-27
2021-04-28,9,9571,7488,164,46,1,321,2021-04-28,2021-04-27
2021-04-28,9,9572,4918,123,26,0,193,2021-04-28,2021-04-27
2021-04-28,9,9573,4835,200,17,2,175,2021-04-28,2021-04-27
2021-04-28,9,9574,6668,168,26,0,211,2021-04-28,2021-04-27
2021-04-28,9,9575,3924,98,35,1,249,2021-04-28,2021-04-27
2021-04-28,9,9576,5263,165,22,1,168,2021-04-28,2021-04-27
2021-04-28,9,9577,3555,110,18,0,140,2021-04-28,2021-04-27
2021-04-28,9,9661,2965,105,12,1,101,2021-04-28,2021-04-27
2021-04-28,9,9662,2472,73,25,0,93,2021-04-28,2021-04-27
2021-04-28,9,9663,4047,109,37,0,180,2021-04-28,2021-04-27
2021-04-28,9,9671,7373,196,35,1,206,2021-04-28,2021-04-27
2021-04-28,9,9672,3218,94,24,0,200,2021-04-28,2021-04-27
2021-04-28,9,9673,3168,81,34,0,123,2021-04-28,2021-04-27
2021-04-28,9,9674,3715,83,32,0,258,2021-04-28,2021-04-27
2021-04-28,9,9675,2902,82,10,0,106,2021-04-28,2021-04-27
2021-04-28,9,9676,5283,120,40,0,253,2021-04-28,2021-04-27
2021-04-28,9,9677,4322,203,17,2,137,2021-04-28,2021-04-27
2021-04-28,9,9678,4376,122,42,0,177,2021-04-28,2021-04-27
2021-04-28,9,9679,4052,68,21,1,130,2021-04-28,2021-04-27
2021-04-28,9,9761,15950,378,95,2,568,2021-04-28,2021-04-27
2021-04-28,9,9762,2113,49,17,0,57,2021-04-28,2021-04-27
2021-04-28,9,9763,2576,40,26,1,159,2021-04-28,2021-04-27
2021-04-28,9,9764,1803,23,16,0,109,2021-04-28,2021-04-27
2021-04-28,9,9771,4719,91,31,0,216,2021-04-28,2021-04-27
2021-04-28,9,9772,10226,199,62,0,470,2021-04-28,2021-04-27
2021-04-28,9,9773,3253,106,36,0,168,2021-04-28,2021-04-27
2021-04-28,9,9774,5776,100,24,0,272,2021-04-28,2021-04-27
2021-04-28,9,9775,6433,105,63,0,357,2021-04-28,2021-04-27
2021-04-28,9,9776,3117,62,6,0,75,2021-04-28,2021-04-27
2021-04-28,9,9777,6426,120,67,1,292,2021-04-28,2021-04-27
2021-04-28,9,9778,6069,130,64,1,319,2021-04-28,2021-04-27
2021-04-28,9,9779,5315,151,36,0,326,2021-04-28,2021-04-27
2021-04-28,9,9780,5434,68,36,1,227,2021-04-28,2021-04-27
2021-04-28,10,10041,13994,447,120,1,551,2021-04-28,2021-04-27
2021-04-28,10,10042,3139,51,16,0,145,2021-04-28,2021-04-27
2021-04-28,10,10043,4870,108,0,0,170,2021-04-28,2021-04-26
2021-04-28,10,10044,7512,144,71,0,282,2021-04-28,2021-04-27
2021-04-28,10,10045,4171,101,22,0,153,2021-04-28,2021-04-27
2021-04-28,10,10046,2930,104,7,0,75,2021-04-28,2021-04-27
2021-04-28,11,11001,20921,285,151,0,770,2021-04-28,2021-04-27
2021-04-28,11,11002,13482,150,119,1,347,2021-04-28,2021-04-27
2021-04-28,11,11003,14235,204,47,1,371,2021-04-28,2021-04-27
2021-04-28,11,11004,14111,273,92,0,420,2021-04-28,2021-04-27
2021-04-28,11,11005,12607,244,76,1,440,2021-04-28,2021-04-27
2021-04-28,11,11006,11929,234,17,0,254,2021-04-28,2021-04-26
2021-04-28,11,11007,16450,452,80,2,468,2021-04-28,2021-04-27
2021-04-28,11,11008,19451,398,121,0,514,2021-04-28,2021-04-27
2021-04-28,11,11009,9141,205,51,1,233,2021-04-28,2021-04-27
2021-04-28,11,11010,9889,235,34,1,345,2021-04-28,2021-04-27
2021-04-28,11,11011,10961,236,88,1,389,2021-04-28,2021-04-27
2021-04-28,11,11012,12869,284,76,0,366,2021-04-28,2021-04-27
2021-04-28,12,12051,2106,80,24,0,87,2021-04-28,2021-04-27
2021-04-28,12,12052,5533,193,34,0,179,2021-04-28,2021-04-27
2021-04-28,12,12053,2057,97,23,0,106,2021-04-28,2021-04-27
2021-04-28,12,12054,6366,239,22,0,195,2021-04-28,2021-04-27
2021-04-28,12,12060,5617,212,34,2,140,2021-04-28,2021-04-27
2021-04-28,12,12061,6572,238,26,2,194,2021-04-28,2021-04-27
2021-04-28,12,12062,6629,221,63,1,189,2021-04-28,2021-04-27
2021-04-28,12,12063,5720,173,5,1,159,2021-04-28,2021-04-27
2021-04-28,12,12064,6449,258,0,0,189,2021-04-28,2021-04-25
2021-04-28,12,12065,7797,252,28,2,216,2021-04-28,2021-04-27
2021-04-28,12,12066,6925,263,37,1,165,2021-04-28,2021-04-27
2021-04-28,12,12067,7622,284,19,2,233,2021-04-28,2021-04-27
2021-04-28,12,12068,3973,146,5,0,89,2021-04-28,2021-04-27
2021-04-28,12,12069,7363,193,29,0,210,2021-04-28,2021-04-27
2021-04-28,12,12070,3033,158,18,1,78,2021-04-28,2021-04-27
2021-04-28,12,12071,7096,182,43,1,209,2021-04-28,2021-04-27
2021-04-28,12,12072,6318,193,9,0,175,2021-04-28,2021-04-27
2021-04-28,12,12073,3534,152,26,3,161,2021-04-28,2021-04-27
2021-04-28,13,13003,2642,34,30,0,219,2021-04-28,2021-04-27
2021-04-28,13,13004,2459,98,33,0,109,2021-04-28,2021-04-27
2021-04-28,13,13071,7753,149,95,1,416,2021-04-28,2021-04-27
2021-04-28,13,13072,3980,107,67,0,232,2021-04-28,2021-04-27
2021-04-28,13,13073,3507,72,52,0,211,2021-04-28,2021-04-27
2021-04-28,13,13074,3488,71,55,2,195,2021-04-28,2021-04-27
2021-04-28,13,13075,9061,226,55,1,350,2021-04-28,2021-04-27
2021-04-28,13,13076,6408,223,203,0,502,2021-04-28,2021-04-27
2021-04-28,14,14511,15226,452,64,4,724,2021-04-28,2021-04-27
2021-04-28,14,14521,28059,722,207,2,1257,2021-04-28,2021-04-27
2021-04-28,14,14522,21137,613,155,0,935,2021-04-28,2021-04-27
2021-04-28,14,14523,17884,728,114,2,479,2021-04-28,2021-04-27
2021-04-28,14,14524,24305,935,242,5,997,2021-04-28,2021-04-27
2021-04-28,14,14612,28066,1041,233,1,778,2021-04-28,2021-04-27
2021-04-28,14,14625,24224,841,16,2,683,2021-04-28,2021-04-26
2021-04-28,14,14626,18695,1057,151,2,493,2021-04-28,2021-04-27
2021-04-28,14,14627,15870,580,74,0,437,2021-04-28,2021-04-27
2021-04-28,14,14628,18512,921,34,5,407,2021-04-28,2021-04-27
2021-04-28,14,14713,20278,488,131,3,669,2021-04-28,2021-04-27
