Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-08-27,3,3358,3635,107,15,0,60,2021-08-27,2021-08-26
2021-08-27,3,3359,5524,121,18,0,65,2021-08-27,2021-08-26
2021-08-27,3,3360,2289,115,2,0,18,2021-08-27,2021-08-26
2021-08-27,3,3361,4269,61,17,1,97,2021-08-27,2021-08-26
2021-08-27,3,3401,3737,69,18,0,74,2021-08-27,2021-08-26
2021-08-27,3,3402,1405,14,2,0,29,2021-08-27,2021-08-25
2021-08-27,3,3403,4660,47,49,0,90,2021-08-27,2021-08-26
2021-08-27,3,3404,7958,102,69,0,110,2021-08-27,2021-08-26
2021-08-27,3,3405,2052,57,10,0,23,2021-08-27,2021-08-26
2021-08-27,3,3451,3331,64,31,0,67,2021-08-27,2021-08-26
2021-08-27,3,3452,3924,62,15,0,68,2021-08-27,2021-08-26
2021-08-27,3,3453,11140,168,0,0,76,2021-08-27,2021-08-25
2021-08-27,3,3454,13183,191,22,0,158,2021-08-27,2021-08-26
2021-08-27,3,3455,1680,42,0,0,16,2021-08-27,2021-08-25
2021-08-27,3,3456,5683,125,32,0,102,2021-08-27,2021-08-26
2021-08-27,3,3457,4531,63,4,0,23,2021-08-27,2021-08-26
2021-08-27,3,3458,5264,119,12,0,43,2021-08-27,2021-08-26
2021-08-27,3,3459,16348,303,113,0,252,2021-08-27,2021-08-26
2021-08-27,3,3460,9048,93,23,0,89,2021-08-27,2021-08-26
2021-08-27,3,3461,3342,115,10,0,41,2021-08-27,2021-08-26
2021-08-27,3,3462,1290,35,0,0,15,2021-08-27,2021-08-25
2021-08-27,4,4011,24197,391,78,0,360,2021-08-27,2021-08-26
2021-08-27,4,4012,4825,107,16,0,97,2021-08-27,2021-08-26
2021-08-27,5,5111,28367,445,178,0,1040,2021-08-27,2021-08-26
2021-08-27,5,5112,30718,671,97,0,651,2021-08-27,2021-08-26
2021-08-27,5,5113,28135,587,196,0,835,2021-08-27,2021-08-26
2021-08-27,5,5114,12691,179,113,1,413,2021-08-27,2021-08-26
2021-08-27,5,5116,12243,234,84,0,518,2021-08-27,2021-08-26
2021-08-27,5,5117,8943,235,66,0,220,2021-08-27,2021-08-26
2021-08-27,5,5119,11557,376,99,1,297,2021-08-27,2021-08-26
2021-08-27,5,5120,6662,180,31,0,153,2021-08-27,2021-08-26
2021-08-27,5,5122,10228,200,61,1,278,2021-08-27,2021-08-26
2021-08-27,5,5124,22099,492,187,0,846,2021-08-27,2021-08-26
2021-08-27,5,5154,12064,192,54,0,208,2021-08-27,2021-08-26
2021-08-27,5,5158,26048,765,66,0,625,2021-08-27,2021-08-26
2021-08-27,5,5162,19803,356,74,0,536,2021-08-27,2021-08-26
2021-08-27,5,5166,12445,309,82,0,348,2021-08-27,2021-08-26
2021-08-27,5,5170,18860,311,63,0,377,2021-08-27,2021-08-26
2021-08-27,5,5314,15949,257,32,0,425,2021-08-27,2021-08-26
2021-08-27,5,5315,58619,732,353,0,1614,2021-08-27,2021-08-26
2021-08-27,5,5316,8884,102,87,0,368,2021-08-27,2021-08-26
2021-08-27,5,5334,28550,595,125,0,665,2021-08-27,2021-08-26
2021-08-27,5,5358,14412,289,45,0,240,2021-08-27,2021-08-26
2021-08-27,5,5362,21421,410,54,0,290,2021-08-27,2021-08-26
2021-08-27,5,5366,8456,241,23,0,160,2021-08-27,2021-08-26
2021-08-27,5,5370,12552,386,67,0,304,2021-08-27,2021-08-26
2021-08-27,5,5374,15500,254,33,0,284,2021-08-27,2021-08-26
2021-08-27,5,5378,12142,180,50,0,257,2021-08-27,2021-08-26
2021-08-27,5,5382,25226,553,155,0,678,2021-08-27,2021-08-26
2021-08-27,5,5512,5747,114,40,0,155,2021-08-27,2021-08-26
2021-08-27,5,5513,16497,418,85,0,363,2021-08-27,2021-08-26
2021-08-27,5,5515,8983,122,70,0,256,2021-08-27,2021-08-26
2021-08-27,5,5554,15003,267,97,0,377,2021-08-27,2021-08-26
2021-08-27,5,5558,6040,99,43,0,196,2021-08-27,2021-08-26
2021-08-27,5,5562,33396,988,119,0,681,2021-08-27,2021-08-26
2021-08-27,5,5566,18366,331,83,0,542,2021-08-27,2021-08-26
2021-08-27,5,5570,12447,251,46,0,252,2021-08-27,2021-08-26
2021-08-27,5,5711,17333,349,86,0,552,2021-08-27,2021-08-26
2021-08-27,5,5754,21518,320,90,0,538,2021-08-27,2021-08-26
2021-08-27,5,5758,12148,185,100,0,452,2021-08-27,2021-08-26
2021-08-27,5,5762,5439,141,11,0,109,2021-08-27,2021-08-26
2021-08-27,5,5766,18277,400,61,0,388,2021-08-27,2021-08-26
2021-08-27,5,5770,16089,263,59,0,459,2021-08-27,2021-08-26
2021-08-27,5,5774,11423,160,59,0,245,2021-08-27,2021-08-26
2021-08-27,5,5911,17689,247,128,0,475,2021-08-27,2021-08-26
2021-08-27,5,5913,30654,396,177,0,938,2021-08-27,2021-08-26
2021-08-27,5,5914,13284,326,34,0,336,2021-08-27,2021-08-26
2021-08-27,5,5915,11097,199,76,0,252,2021-08-27,2021-08-26
2021-08-27,5,5916,10075,270,43,0,196,2021-08-27,2021-08-26
2021-08-27,5,5954,14253,370,15,0,294,2021-08-27,2021-08-26
2021-08-27,5,5958,10458,204,26,1,211,2021-08-27,2021-08-26
2021-08-27,5,5962,22453,417,105,0,585,2021-08-27,2021-08-26
2021-08-27,5,5966,6201,165,34,0,143,2021-08-27,2021-08-26
2021-08-27,5,5970,12718,179,76,0,399,2021-08-27,2021-08-26
2021-08-27,5,5974,9356,190,46,0,178,2021-08-27,2021-08-26
2021-08-27,5,5978,19815,492,83,0,361,2021-08-27,2021-08-26
2021-08-27,6,6411,6305,154,45,0,133,2021-08-27,2021-08-26
2021-08-27,6,6412,42243,822,136,0,704,2021-08-27,2021-08-26
2021-08-27,6,6413,9745,185,22,0,130,2021-08-27,2021-08-26
2021-08-27,6,6414,13918,281,53,0,233,2021-08-27,2021-08-26
2021-08-27,6,6431,11794,330,22,0,223,2021-08-27,2021-08-26
2021-08-27,6,6432,11649,312,56,0,209,2021-08-27,2021-08-26
2021-08-27,6,6433,15073,306,65,1,225,2021-08-27,2021-08-26
2021-08-27,6,6434,8737,214,15,0,115,2021-08-27,2021-08-26
2021-08-27,6,6435,23513,634,56,0,303,2021-08-27,2021-08-26
2021-08-27,6,6436,9683,215,50,0,198,2021-08-27,2021-08-26
2021-08-27,6,6437,4615,172,9,0,50,2021-08-27,2021-08-26
2021-08-27,6,6438,19307,555,72,0,265,2021-08-27,2021-08-26
2021-08-27,6,6439,7586,188,26,0,94,2021-08-27,2021-08-26
2021-08-27,6,6440,13731,540,47,0,137,2021-08-27,2021-08-26
2021-08-27,6,6531,14551,362,33,0,178,2021-08-27,2021-08-26
2021-08-27,6,6532,12684,221,28,0,117,2021-08-27,2021-08-26
2021-08-27,6,6533,9600,283,45,0,144,2021-08-27,2021-08-26
2021-08-27,6,6534,11408,287,28,0,128,2021-08-27,2021-08-26
2021-08-27,6,6535,4158,107,6,0,34,2021-08-27,2021-08-26
2021-08-27,6,6611,8944,201,42,0,185,2021-08-27,2021-08-26
2021-08-27,6,6631,13946,279,45,0,177,2021-08-27,2021-08-26
2021-08-27,6,6632,6322,189,12,0,42,2021-08-27,2021-08-25
2021-08-27,6,6633,8623,229,18,0,98,2021-08-27,2021-08-26
2021-08-27,6,6634,6951,245,14,0,64,2021-08-27,2021-08-26
2021-08-27,6,6635,6567,155,18,0,77,2021-08-27,2021-08-26
2021-08-27,6,6636,3755,160,5,0,23,2021-08-27,2021-08-26
2021-08-27,7,7111,4861,154,22,0,160,2021-08-27,2021-08-26
2021-08-27,7,7131,4738,53,4,0,83,2021-08-27,2021-08-26
2021-08-27,7,7132,5194,101,29,0,99,2021-08-27,2021-08-26
2021-08-27,7,7133,6335,142,15,0,93,2021-08-27,2021-08-26
2021-08-27,7,7134,3574,92,0,0,30,2021-08-27,2021-08-25
2021-08-27,7,7135,2042,62,4,0,19,2021-08-27,2021-08-26
2021-08-27,7,7137,7792,178,16,0,134,2021-08-27,2021-08-26
2021-08-27,7,7138,8641,194,44,0,135,2021-08-27,2021-08-26
2021-08-27,7,7140,3921,104,4,0,50,2021-08-27,2021-08-26
2021-08-27,7,7141,4227,98,3,0,43,2021-08-27,2021-08-26
2021-08-27,7,7143,7810,156,35,0,139,2021-08-27,2021-08-26
2021-08-27,7,7211,3049,30,17,0,77,2021-08-27,2021-08-26
2021-08-27,7,7231,3258,62,16,0,63,2021-08-27,2021-08-26
2021-08-27,7,7232,3567,31,1,0,59,2021-08-27,2021-08-26
2021-08-27,7,7233,2150,61,2,0,20,2021-08-27,2021-08-26
2021-08-27,7,7235,4702,95,30,0,97,2021-08-27,2021-08-26
2021-08-27,7,7311,2292,53,8,0,25,2021-08-27,2021-08-25
2021-08-27,7,7312,3967,115,2,0,48,2021-08-27,2021-08-26
2021-08-27,7,7313,1767,35,6,0,38,2021-08-27,2021-08-26
2021-08-27,7,7314,11171,336,37,0,167,2021-08-27,2021-08-26
2021-08-27,7,7315,10685,211,33,0,154,2021-08-27,2021-08-26
2021-08-27,7,7316,1790,38,9,0,38,2021-08-27,2021-08-26
2021-08-27,7,7317,1444,54,4,0,7,2021-08-27,2021-08-26
2021-08-27,7,7318,2975,87,3,0,19,2021-08-27,2021-08-25
2021-08-27,7,7319,4468,94,20,0,77,2021-08-27,2021-08-26
2021-08-27,7,7320,912,9,5,0,11,2021-08-27,2021-08-26
2021-08-27,7,7331,5325,124,18,0,82,2021-08-27,2021-08-26
2021-08-27,7,7332,4651,150,18,0,66,2021-08-27,2021-08-26
2021-08-27,7,7333,2742,72,12,-1,46,2021-08-27,2021-08-26
2021-08-27,7,7334,5979,126,19,0,149,2021-08-27,2021-08-26
2021-08-27,7,7335,4136,83,3,0,55,2021-08-27,2021-08-26
2021-08-27,7,7336,2306,69,22,0,37,2021-08-27,2021-08-26
2021-08-27,7,7337,3863,118,4,0,37,2021-08-27,2021-08-26
2021-08-27,7,7338,6986,230,9,0,89,2021-08-27,2021-08-26
2021-08-27,7,7339,7785,219,25,0,125,2021-08-27,2021-08-26
2021-08-27,7,7340,2688,85,3,0,10,2021-08-27,2021-08-26
2021-08-27,8,8111,31413,489,163,0,591,2021-08-27,2021-08-26
2021-08-27,8,8115,17767,275,44,0,292,2021-08-27,2021-08-26
2021-08-27,8,8116,27413,558,92,1,394,2021-08-27,2021-08-26
2021-08-27,8,8117,13369,245,40,0,126,2021-08-27,2021-08-25
2021-08-27,8,8118,27969,520,77,0,372,2021-08-27,2021-08-26
2021-08-27,8,8119,21075,360,61,0,264,2021-08-27,2021-08-26
2021-08-27,8,8121,9195,137,41,0,149,2021-08-27,2021-08-26
2021-08-27,8,8125,16711,203,41,0,235,2021-08-27,2021-08-26
2021-08-27,8,8126,5885,135,3,2,58,2021-08-27,2021-08-26
2021-08-27,8,8127,11747,261,34,0,137,2021-08-27,2021-08-26
2021-08-27,8,8128,5460,90,23,0,111,2021-08-27,2021-08-26
2021-08-27,8,8135,6383,161,29,0,72,2021-08-27,2021-08-26
2021-08-27,8,8136,16201,412,45,0,216,2021-08-27,2021-08-26
2021-08-27,8,8211,2261,66,15,1,59,2021-08-27,2021-08-26
2021-08-27,8,8212,11386,222,29,0,150,2021-08-27,2021-08-26
2021-08-27,8,8215,19332,480,73,0,288,2021-08-27,2021-08-26
2021-08-27,8,8216,10438,196,45,0,175,2021-08-27,2021-08-26
2021-08-27,8,8221,5448,65,16,0,90,2021-08-27,2021-08-26
2021-08-27,8,8222,17215,306,44,0,288,2021-08-27,2021-08-26
2021-08-27,8,8225,6528,142,30,0,84,2021-08-27,2021-08-26
2021-08-27,8,8226,23691,443,71,0,360,2021-08-27,2021-08-26
2021-08-27,8,8231,8008,199,3,0,74,2021-08-27,2021-08-26
2021-08-27,8,8235,8530,183,19,0,98,2021-08-27,2021-08-26
2021-08-27,8,8236,9942,263,5,0,80,2021-08-27,2021-08-25
2021-08-27,8,8237,5556,159,10,0,77,2021-08-27,2021-08-26
2021-08-27,8,8311,7991,164,31,0,142,2021-08-27,2021-08-26
2021-08-27,8,8315,8948,192,25,0,85,2021-08-27,2021-08-26
2021-08-27,8,8316,6359,158,12,0,61,2021-08-27,2021-08-26
2021-08-27,8,8317,19929,576,48,0,233,2021-08-27,2021-08-26
2021-08-27,8,8325,8074,163,13,0,117,2021-08-27,2021-08-26
2021-08-27,8,8326,10382,214,27,0,145,2021-08-27,2021-08-26
2021-08-27,8,8327,7931,157,43,0,131,2021-08-27,2021-08-26
2021-08-27,8,8335,12017,296,59,0,182,2021-08-27,2021-08-26
2021-08-27,8,8336,10479,303,32,0,177,2021-08-27,2021-08-26
2021-08-27,8,8337,7843,211,37,0,143,2021-08-27,2021-08-26
2021-08-27,8,8415,14181,273,34,2,167,2021-08-27,2021-08-26
2021-08-27,8,8416,9719,182,49,0,148,2021-08-27,2021-08-26
2021-08-27,8,8417,9559,176,37,0,135,2021-08-27,2021-08-26
2021-08-27,8,8421,6172,85,15,0,87,2021-08-27,2021-08-26
2021-08-27,8,8425,9169,180,20,0,138,2021-08-27,2021-08-26
2021-08-27,8,8426,9182,178,27,0,149,2021-08-27,2021-08-26
2021-08-27,8,8435,8145,159,23,0,149,2021-08-27,2021-08-26
2021-08-27,8,8436,11552,142,36,0,223,2021-08-27,2021-08-26
2021-08-27,8,8437,5766,85,18,0,94,2021-08-27,2021-08-26
2021-08-27,9,9161,6487,115,23,0,95,2021-08-27,2021-08-26
2021-08-27,9,9162,77460,1276,237,0,1095,2021-08-27,2021-08-26
2021-08-27,9,9163,4186,67,18,0,128,2021-08-27,2021-08-26
2021-08-27,9,9171,6316,210,30,0,128,2021-08-27,2021-08-26
2021-08-27,9,9172,6397,102,10,0,63,2021-08-27,2021-08-26
2021-08-27,9,9173,5314,80,26,0,64,2021-08-27,2021-08-25
2021-08-27,9,9174,8642,143,29,0,137,2021-08-27,2021-08-26
2021-08-27,9,9175,6618,181,20,0,96,2021-08-27,2021-08-26
2021-08-27,9,9176,5347,86,17,0,99,2021-08-27,2021-08-26
2021-08-27,9,9177,7249,119,-1,0,81,2021-08-27,2021-08-25
2021-08-27,9,9178,8680,137,33,0,127,2021-08-27,2021-08-26
2021-08-27,9,9179,10162,141,27,0,168,2021-08-27,2021-08-26
2021-08-27,9,9180,3727,88,5,0,17,2021-08-27,2021-08-26
2021-08-27,9,9181,4265,71,19,0,67,2021-08-27,2021-08-26
2021-08-27,9,9182,4728,83,4,0,45,2021-08-27,2021-08-26
2021-08-27,9,9183,7215,155,11,0,75,2021-08-27,2021-08-26
2021-08-27,9,9184,16033,294,42,0,220,2021-08-27,2021-08-26
2021-08-27,9,9185,4399,81,13,0,88,2021-08-27,2021-08-26
2021-08-27,9,9186,5853,159,21,0,80,2021-08-27,2021-08-26
2021-08-27,9,9187,14470,464,53,0,216,2021-08-27,2021-08-26
2021-08-27,9,9188,5380,114,24,1,97,2021-08-27,2021-08-26
2021-08-27,9,9189,11386,217,24,0,102,2021-08-27,2021-08-26
2021-08-27,9,9190,5449,84,16,0,99,2021-08-27,2021-08-26
2021-08-27,9,9261,4231,117,5,0,52,2021-08-27,2021-08-26
2021-08-27,9,9262,3459,118,11,0,46,2021-08-27,2021-08-26
2021-08-27,9,9263,2450,87,4,0,30,2021-08-27,2021-08-26
2021-08-27,9,9271,7211,160,15,0,61,2021-08-27,2021-08-26
2021-08-27,9,9272,4967,128,3,0,15,2021-08-27,2021-08-26
2021-08-27,9,9273,6112,110,17,0,71,2021-08-27,2021-08-26
2021-08-27,9,9274,8258,169,28,0,107,2021-08-27,2021-08-26
2021-08-27,9,9275,13113,377,12,0,77,2021-08-27,2021-08-26
2021-08-27,9,9276,5676,164,3,0,31,2021-08-27,2021-08-26
2021-08-27,9,9277,7778,183,23,0,107,2021-08-27,2021-08-26
2021-08-27,9,9278,5520,141,11,0,53,2021-08-27,2021-08-26
2021-08-27,9,9279,6140,99,28,0,107,2021-08-27,2021-08-26
2021-08-27,9,9361,1862,24,7,0,28,2021-08-27,2021-08-26
2021-08-27,9,9362,7409,93,0,0,122,2021-08-27,2021-08-25
2021-08-27,9,9363,2793,98,7,0,21,2021-08-27,2021-08-26
2021-08-27,9,9371,4931,160,5,0,18,2021-08-27,2021-08-26
2021-08-27,9,9372,7237,183,8,0,21,2021-08-27,2021-08-26
2021-08-27,9,9373,6763,142,17,0,105,2021-08-27,2021-08-26
2021-08-27,9,9374,5358,188,2,0,17,2021-08-27,2021-08-25
2021-08-27,9,9375,8575,210,0,0,70,2021-08-27,2021-08-25
2021-08-27,9,9376,8638,157,17,0,59,2021-08-27,2021-08-26
2021-08-27,9,9377,5390,265,5,0,27,2021-08-27,2021-08-26
2021-08-27,9,9461,3320,108,5,0,44,2021-08-27,2021-08-26
2021-08-27,9,9462,3562,110,4,0,32,2021-08-27,2021-08-26
2021-08-27,9,9463,2444,92,5,0,11,2021-08-27,2021-08-26
2021-08-27,9,9464,4031,117,3,0,24,2021-08-27,2021-08-26
2021-08-27,9,9471,5837,146,15,0,59,2021-08-27,2021-08-26
2021-08-27,9,9472,5014,163,2,0,33,2021-08-27,2021-08-26
2021-08-27,9,9473,4951,161,3,0,16,2021-08-27,2021-08-26
2021-08-27,9,9474,4917,113,11,0,42,2021-08-27,2021-08-26
2021-08-27,9,9475,6454,157,4,0,14,2021-08-27,2021-08-26
2021-08-27,9,9476,4288,96,4,0,23,2021-08-27,2021-08-26
2021-08-27,9,9477,4135,117,6,0,28,2021-08-27,2021-08-26
2021-08-27,9,9478,3643,85,11,0,28,2021-08-27,2021-08-26
2021-08-27,9,9479,5089,199,2,0,25,2021-08-27,2021-08-26
2021-08-27,9,9561,1930,45,11,0,21,2021-08-27,2021-08-26
2021-08-27,9,9562,4150,95,7,0,36,2021-08-27,2021-08-26
2021-08-27,9,9563,7963,225,23,0,103,2021-08-27,2021-08-26
2021-08-27,9,9564,35709,970,63,0,352,2021-08-27,2021-08-26
2021-08-27,9,9565,2203,105,1,0,26,2021-08-27,2021-08-26
2021-08-27,9,9571,8567,197,28,0,58,2021-08-27,2021-08-26
2021-08-27,9,9572,5627,132,16,0,76,2021-08-27,2021-08-26
2021-08-27,9,9573,5492,209,2,0,35,2021-08-27,2021-08-26
2021-08-27,9,9574,7617,189,35,0,79,2021-08-27,2021-08-26
2021-08-27,9,9575,4481,107,11,0,33,2021-08-27,2021-08-26
2021-08-27,9,9576,5808,174,11,0,56,2021-08-27,2021-08-26
2021-08-27,9,9577,4040,118,18,0,67,2021-08-27,2021-08-26
2021-08-27,9,9661,3677,115,4,0,44,2021-08-27,2021-08-26
2021-08-27,9,9662,3316,94,8,0,72,2021-08-27,2021-08-26
2021-08-27,9,9663,4857,124,17,0,107,2021-08-27,2021-08-26
2021-08-27,9,9671,8260,215,18,0,82,2021-08-27,2021-08-26
2021-08-27,9,9672,3725,104,0,0,22,2021-08-27,2021-08-25
2021-08-27,9,9673,3598,89,2,0,17,2021-08-27,2021-08-26
2021-08-27,9,9674,4173,87,5,0,36,2021-08-27,2021-08-26
2021-08-27,9,9675,3413,87,5,0,29,2021-08-27,2021-08-26
2021-08-27,9,9676,6248,130,24,0,90,2021-08-27,2021-08-26
2021-08-27,9,9677,4914,216,0,0,50,2021-08-27,2021-08-25
2021-08-27,9,9678,5307,139,9,0,72,2021-08-27,2021-08-26
2021-08-27,9,9679,4642,73,17,0,84,2021-08-27,2021-08-26
2021-08-27,9,9761,18896,406,70,0,312,2021-08-27,2021-08-26
2021-08-27,9,9762,2486,56,33,0,31,2021-08-27,2021-08-26
2021-08-27,9,9763,3388,49,11,0,49,2021-08-27,2021-08-26
2021-08-27,9,9764,2367,26,20,0,64,2021-08-27,2021-08-26
2021-08-27,9,9771,5401,101,20,0,76,2021-08-27,2021-08-26
2021-08-27,9,9772,11854,235,23,0,152,2021-08-27,2021-08-26
2021-08-27,9,9773,4080,127,21,1,94,2021-08-27,2021-08-26
2021-08-27,9,9774,7160,110,24,0,118,2021-08-27,2021-08-26
2021-08-27,9,9775,7986,122,24,0,151,2021-08-27,2021-08-26
2021-08-27,9,9776,3552,63,9,0,29,2021-08-27,2021-08-26
2021-08-27,9,9777,7422,134,80,0,95,2021-08-27,2021-08-26
2021-08-27,9,9778,7544,169,20,0,121,2021-08-27,2021-08-26
2021-08-27,9,9779,6244,165,19,0,98,2021-08-27,2021-08-26
2021-08-27,9,9780,6178,90,15,0,71,2021-08-27,2021-08-26
2021-08-27,10,10041,16874,466,42,0,306,2021-08-27,2021-08-26
2021-08-27,10,10042,3717,61,12,0,44,2021-08-27,2021-08-26
2021-08-27,10,10043,5757,127,21,0,89,2021-08-27,2021-08-26
2021-08-27,10,10044,9067,151,23,0,150,2021-08-27,2021-08-26
2021-08-27,10,10045,5223,113,24,0,128,2021-08-27,2021-08-26
2021-08-27,10,10046,3369,113,14,0,42,2021-08-27,2021-08-26
2021-08-27,11,11001,24024,304,94,0,385,2021-08-27,2021-08-26
2021-08-27,11,11002,15944,169,51,0,260,2021-08-27,2021-08-26
2021-08-27,11,11003,16083,222,26,0,191,2021-08-27,2021-08-26
2021-08-27,11,11004,16481,302,50,0,237,2021-08-27,2021-08-26
2021-08-27,11,11005,14764,258,44,0,222,2021-08-27,2021-08-26
2021-08-27,11,11006,13044,416,-217,-6,120,2021-08-27,2021-08-26
2021-08-27,11,11007,18710,479,55,0,280,2021-08-27,2021-08-26
2021-08-27,11,11008,22528,417,94,0,353,2021-08-27,2021-08-26
2021-08-27,11,11009,10333,217,25,0,119,2021-08-27,2021-08-26
2021-08-27,11,11010,11626,250,23,0,135,2021-08-27,2021-08-26
2021-08-27,11,11011,12869,257,50,0,202,2021-08-27,2021-08-26
2021-08-27,11,11012,14884,300,50,0,268,2021-08-27,2021-08-26
2021-08-27,12,12051,2371,89,2,0,17,2021-08-27,2021-08-26
2021-08-27,12,12052,6131,206,11,0,40,2021-08-27,2021-08-26
2021-08-27,12,12053,2311,113,0,0,3,2021-08-27,2021-08-25
2021-08-27,12,12054,7366,244,17,0,57,2021-08-27,2021-08-26
2021-08-27,12,12060,6261,225,8,0,45,2021-08-27,2021-08-26
2021-08-27,12,12061,7269,253,3,0,51,2021-08-27,2021-08-26
2021-08-27,12,12062,7229,247,1,0,21,2021-08-27,2021-08-26
2021-08-27,12,12063,6528,182,18,0,86,2021-08-27,2021-08-26
2021-08-27,12,12064,7102,276,2,0,27,2021-08-27,2021-08-26
2021-08-27,12,12065,8640,307,14,0,66,2021-08-27,2021-08-26
2021-08-27,12,12066,7252,261,2,0,14,2021-08-27,2021-08-25
2021-08-27,12,12067,8364,314,4,0,46,2021-08-27,2021-08-26
2021-08-27,12,12068,4217,155,3,0,24,2021-08-27,2021-08-26
2021-08-27,12,12069,8108,211,0,0,56,2021-08-27,2021-08-25
2021-08-27,12,12070,3303,164,7,0,11,2021-08-27,2021-08-26
2021-08-27,12,12071,7705,200,1,0,12,2021-08-27,2021-08-26
2021-08-27,12,12072,7116,209,10,0,59,2021-08-27,2021-08-26
2021-08-27,12,12073,3977,166,2,0,13,2021-08-27,2021-08-26
2021-08-27,13,13003,3562,44,23,0,122,2021-08-27,2021-08-26
2021-08-27,13,13004,2872,109,8,0,32,2021-08-27,2021-08-26
2021-08-27,13,13071,8842,162,6,0,22,2021-08-27,2021-08-26
2021-08-27,13,13072,4677,151,5,0,34,2021-08-27,2021-08-26
2021-08-27,13,13073,4054,79,10,0,48,2021-08-27,2021-08-26
2021-08-27,13,13074,4069,86,13,0,55,2021-08-27,2021-08-26
2021-08-27,13,13075,10243,289,7,0,55,2021-08-27,2021-08-26
2021-08-27,13,13076,7596,269,2,1,57,2021-08-27,2021-08-26
2021-08-27,14,14511,17214,547,13,0,60,2021-08-27,2021-08-26
2021-08-27,14,14521,32141,911,7,0,61,2021-08-27,2021-08-26
2021-08-27,14,14522,24454,706,4,0,37,2021-08-27,2021-08-26
2021-08-27,14,14523,18909,842,1,0,31,2021-08-27,2021-08-26
2021-08-27,14,14524,26948,1054,5,0,55,2021-08-27,2021-08-26
2021-08-27,14,14612,31390,1111,41,0,192,2021-08-27,2021-08-26
2021-08-27,14,14625,27596,941,7,0,29,2021-08-27,2021-08-25
2021-08-27,14,14626,20508,1161,2,0,21,2021-08-27,2021-08-25
2021-08-27,14,14627,17322,603,15,0,37,2021-08-27,2021-08-26
2021-08-27,14,14628,20788,981,7,0,40,2021-08-27,2021-08-26
2021-08-27,14,14713,23035,536,16,0,105,2021-08-27,2021-08-26
