Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-07-27,1,1001,2304,39,5,0,23,2021-07-27,2021-07-26
2021-07-27,1,1002,5556,104,4,0,59,2021-07-27,2021-07-26
2021-07-27,1,1003,5865,99,18,0,56,2021-07-27,2021-07-26
2021-07-27,1,1004,1886,23,0,0,16,2021-07-27,2021-07-25
2021-07-27,1,1051,2006,53,3,0,20,2021-07-27,2021-07-26
2021-07-27,1,1053,5262,114,13,0,30,2021-07-27,2021-07-26
2021-07-27,1,1054,2831,82,10,0,39,2021-07-27,2021-07-26
2021-07-27,1,1055,3421,86,0,0,33,2021-07-27,2021-07-24
2021-07-27,1,1056,10741,373,20,0,82,2021-07-27,2021-07-26
2021-07-27,1,1057,1378,32,0,0,3,2021-07-27,2021-07-24
2021-07-27,1,1058,4152,58,7,0,9,2021-07-27,2021-07-26
2021-07-27,1,1059,2918,60,0,0,17,2021-07-27,2021-07-25
2021-07-27,1,1060,6985,160,6,0,43,2021-07-27,2021-07-26
2021-07-27,1,1061,2373,41,0,1,9,2021-07-27,2021-07-23
2021-07-27,1,1062,7186,307,14,1,40,2021-07-27,2021-07-26
2021-07-27,2,2000,78542,1607,99,0,495,2021-07-27,2021-07-25
2021-07-27,3,3101,6612,188,0,2,33,2021-07-27,2021-07-24
2021-07-27,3,3102,5427,79,0,0,29,2021-07-27,2021-07-23
2021-07-27,3,3103,4123,87,5,0,45,2021-07-27,2021-07-26
2021-07-27,3,3151,6181,191,1,0,27,2021-07-27,2021-07-26
2021-07-27,3,3153,2645,136,0,0,24,2021-07-27,2021-07-24
2021-07-27,3,3154,2449,95,0,0,6,2021-07-27,2021-07-24
2021-07-27,3,3155,2633,60,0,0,6,2021-07-27,2021-07-24
2021-07-27,3,3157,5460,103,3,0,18,2021-07-27,2021-07-26
2021-07-27,3,3158,2958,100,0,0,9,2021-07-27,2021-07-25
2021-07-27,3,3159,8139,271,2,0,22,2021-07-27,2021-07-26
2021-07-27,3,3241,49278,1057,11,0,376,2021-07-27,2021-07-26
2021-07-27,3,3251,7160,107,8,0,30,2021-07-27,2021-07-26
2021-07-27,3,3252,4284,99,1,0,18,2021-07-27,2021-07-26
2021-07-27,3,3254,8920,287,4,0,30,2021-07-27,2021-07-26
2021-07-27,3,3255,1677,64,0,0,5,2021-07-27,2021-07-22
2021-07-27,3,3256,3763,153,0,0,19,2021-07-27,2021-07-24
2021-07-27,3,3257,4884,73,1,0,11,2021-07-27,2021-07-26
2021-07-27,3,3351,4721,66,2,0,21,2021-07-27,2021-07-26
2021-07-27,3,3352,4598,176,1,0,8,2021-07-27,2021-07-24
2021-07-27,3,3353,6654,113,2,0,28,2021-07-27,2021-07-26
2021-07-27,3,3354,896,25,1,0,1,2021-07-27,2021-07-26
2021-07-27,3,3355,3592,63,0,0,110,2021-07-27,2021-07-24
2021-07-27,3,3356,2756,66,1,0,12,2021-07-27,2021-07-25
2021-07-27,3,3357,4048,97,1,0,2,2021-07-27,2021-07-24
2021-07-27,3,3358,3419,107,3,0,14,2021-07-27,2021-07-23
2021-07-27,3,3359,5270,121,0,0,7,2021-07-27,2021-07-23
2021-07-27,3,3360,2228,115,1,0,22,2021-07-27,2021-07-24
2021-07-27,3,3361,3999,59,1,0,16,2021-07-27,2021-07-26
2021-07-27,3,3401,3585,69,0,0,13,2021-07-27,2021-07-24
2021-07-27,3,3402,1337,14,0,0,2,2021-07-27,2021-07-21
2021-07-27,3,3403,4352,46,1,0,19,2021-07-27,2021-07-25
2021-07-27,3,3404,7614,102,24,1,37,2021-07-27,2021-07-26
2021-07-27,3,3405,1963,56,-1,0,8,2021-07-27,2021-07-23
2021-07-27,3,3451,3178,64,0,0,10,2021-07-27,2021-07-25
2021-07-27,3,3452,3759,62,0,0,9,2021-07-27,2021-07-23
2021-07-27,3,3453,10919,166,4,0,14,2021-07-27,2021-07-26
2021-07-27,3,3454,12762,188,0,0,44,2021-07-27,2021-07-24
2021-07-27,3,3455,1631,42,0,0,1,2021-07-27,2021-07-22
2021-07-27,3,3456,5439,123,3,0,31,2021-07-27,2021-07-26
2021-07-27,3,3457,4453,62,-3,0,8,2021-07-27,2021-07-24
2021-07-27,3,3458,5112,117,1,0,10,2021-07-27,2021-07-24
2021-07-27,3,3459,15719,303,19,1,55,2021-07-27,2021-07-25
2021-07-27,3,3460,8831,92,3,0,16,2021-07-27,2021-07-26
2021-07-27,3,3461,3253,113,1,0,1,2021-07-27,2021-07-26
2021-07-27,3,3462,1259,35,0,0,12,2021-07-27,2021-07-23
2021-07-27,4,4011,23200,388,10,0,106,2021-07-27,2021-07-26
2021-07-27,4,4012,4555,105,0,0,14,2021-07-27,2021-07-25
2021-07-27,5,5111,25865,439,10,1,265,2021-07-27,2021-07-26
2021-07-27,5,5112,29020,668,22,0,89,2021-07-27,2021-07-26
2021-07-27,5,5113,26277,580,9,0,90,2021-07-27,2021-07-26
2021-07-27,5,5114,11766,177,0,0,36,2021-07-27,2021-07-25
2021-07-27,5,5116,11077,233,1,0,42,2021-07-27,2021-07-26
2021-07-27,5,5117,8482,234,1,0,18,2021-07-27,2021-07-24
2021-07-27,5,5119,10997,371,3,2,26,2021-07-27,2021-07-26
2021-07-27,5,5120,6295,179,0,0,7,2021-07-27,2021-07-25
2021-07-27,5,5122,9479,197,9,0,97,2021-07-27,2021-07-26
2021-07-27,5,5124,20350,489,30,0,91,2021-07-27,2021-07-26
2021-07-27,5,5154,11484,189,0,0,38,2021-07-27,2021-07-25
2021-07-27,5,5158,24451,764,24,0,98,2021-07-27,2021-07-26
2021-07-27,5,5162,18501,356,17,0,105,2021-07-27,2021-07-26
2021-07-27,5,5166,11738,309,2,0,45,2021-07-27,2021-07-26
2021-07-27,5,5170,17889,311,5,0,53,2021-07-27,2021-07-26
2021-07-27,5,5314,14708,255,15,0,79,2021-07-27,2021-07-26
2021-07-27,5,5315,54304,730,-3,0,319,2021-07-27,2021-07-26
2021-07-27,5,5316,8058,102,3,0,38,2021-07-27,2021-07-26
2021-07-27,5,5334,26932,590,8,0,129,2021-07-27,2021-07-26
2021-07-27,5,5358,13771,289,2,0,31,2021-07-27,2021-07-26
2021-07-27,5,5362,20290,406,7,0,112,2021-07-27,2021-07-26
2021-07-27,5,5366,8026,241,14,0,24,2021-07-27,2021-07-26
2021-07-27,5,5370,11660,378,10,0,57,2021-07-27,2021-07-26
2021-07-27,5,5374,14586,252,8,1,33,2021-07-27,2021-07-26
2021-07-27,5,5378,11391,178,20,0,40,2021-07-27,2021-07-26
2021-07-27,5,5382,23571,548,15,0,86,2021-07-27,2021-07-26
2021-07-27,5,5512,5418,113,2,0,15,2021-07-27,2021-07-26
2021-07-27,5,5513,15580,414,6,0,27,2021-07-27,2021-07-26
2021-07-27,5,5515,8336,121,5,0,46,2021-07-27,2021-07-26
2021-07-27,5,5554,14082,263,7,2,56,2021-07-27,2021-07-26
2021-07-27,5,5558,5680,98,3,0,28,2021-07-27,2021-07-26
2021-07-27,5,5562,31887,984,0,0,65,2021-07-27,2021-07-26
2021-07-27,5,5566,17183,331,4,0,58,2021-07-27,2021-07-26
2021-07-27,5,5570,11778,250,3,0,22,2021-07-27,2021-07-26
2021-07-27,5,5711,15924,347,14,0,50,2021-07-27,2021-07-26
2021-07-27,5,5754,20152,319,8,0,57,2021-07-27,2021-07-26
2021-07-27,5,5758,11227,184,8,0,45,2021-07-27,2021-07-26
2021-07-27,5,5762,5141,141,0,0,15,2021-07-27,2021-07-25
2021-07-27,5,5766,17320,395,13,1,49,2021-07-27,2021-07-26
2021-07-27,5,5770,15091,263,8,0,44,2021-07-27,2021-07-26
2021-07-27,5,5774,10613,159,19,0,57,2021-07-27,2021-07-26
2021-07-27,5,5911,16259,245,7,0,60,2021-07-27,2021-07-26
2021-07-27,5,5913,28474,394,11,0,98,2021-07-27,2021-07-26
2021-07-27,5,5914,12577,324,5,0,22,2021-07-27,2021-07-26
2021-07-27,5,5915,10435,198,4,0,37,2021-07-27,2021-07-26
2021-07-27,5,5916,9542,270,6,0,20,2021-07-27,2021-07-26
2021-07-27,5,5954,13550,365,2,0,27,2021-07-27,2021-07-26
2021-07-27,5,5958,9898,201,1,0,29,2021-07-27,2021-07-26
2021-07-27,5,5962,21041,415,4,0,43,2021-07-27,2021-07-26
2021-07-27,5,5966,5878,164,3,0,15,2021-07-27,2021-07-26
2021-07-27,5,5970,11804,179,2,0,25,2021-07-27,2021-07-26
2021-07-27,5,5974,8833,189,0,0,25,2021-07-27,2021-07-24
2021-07-27,5,5978,19054,490,30,0,45,2021-07-27,2021-07-26
2021-07-27,6,6411,5973,152,6,0,51,2021-07-27,2021-07-26
2021-07-27,6,6412,40199,813,14,0,252,2021-07-27,2021-07-26
2021-07-27,6,6413,9368,185,9,0,37,2021-07-27,2021-07-26
2021-07-27,6,6414,13278,279,6,0,74,2021-07-27,2021-07-26
2021-07-27,6,6431,11223,325,2,0,38,2021-07-27,2021-07-26
2021-07-27,6,6432,11173,308,3,0,64,2021-07-27,2021-07-26
2021-07-27,6,6433,14468,302,6,0,54,2021-07-27,2021-07-26
2021-07-27,6,6434,8417,211,7,1,29,2021-07-27,2021-07-26
2021-07-27,6,6435,22721,631,0,0,67,2021-07-27,2021-07-26
2021-07-27,6,6436,9250,213,8,0,45,2021-07-27,2021-07-26
2021-07-27,6,6437,4476,171,1,0,9,2021-07-27,2021-07-26
2021-07-27,6,6438,18530,552,2,0,44,2021-07-27,2021-07-26
2021-07-27,6,6439,7347,188,0,0,30,2021-07-27,2021-07-24
2021-07-27,6,6440,13290,538,-1,0,32,2021-07-27,2021-07-25
2021-07-27,6,6531,14087,361,4,0,50,2021-07-27,2021-07-26
2021-07-27,6,6532,12382,219,5,0,17,2021-07-27,2021-07-26
2021-07-27,6,6533,9279,285,2,0,20,2021-07-27,2021-07-26
2021-07-27,6,6534,11098,284,-15,0,15,2021-07-27,2021-07-24
2021-07-27,6,6535,4067,107,1,0,5,2021-07-27,2021-07-26
2021-07-27,6,6611,8526,200,0,2,14,2021-07-27,2021-07-25
2021-07-27,6,6631,13401,278,4,0,57,2021-07-27,2021-07-24
2021-07-27,6,6632,6157,189,0,0,0,2021-07-27,2021-07-15
2021-07-27,6,6633,8294,230,1,0,16,2021-07-27,2021-07-26
2021-07-27,6,6634,6753,244,0,0,26,2021-07-27,2021-07-24
2021-07-27,6,6635,6388,155,0,0,18,2021-07-27,2021-07-25
2021-07-27,6,6636,3688,159,0,0,5,2021-07-27,2021-07-24
2021-07-27,7,7111,4549,154,2,0,15,2021-07-27,2021-07-26
2021-07-27,7,7131,4513,52,5,0,27,2021-07-27,2021-07-26
2021-07-27,7,7132,4946,101,0,0,7,2021-07-27,2021-07-24
2021-07-27,7,7133,6094,142,3,0,16,2021-07-27,2021-07-26
2021-07-27,7,7134,3452,92,0,0,29,2021-07-27,2021-07-25
2021-07-27,7,7135,1978,61,1,0,3,2021-07-27,2021-07-26
2021-07-27,7,7137,7378,176,14,0,42,2021-07-27,2021-07-26
2021-07-27,7,7138,8275,194,0,0,47,2021-07-27,2021-07-24
2021-07-27,7,7140,3798,102,2,0,25,2021-07-27,2021-07-25
2021-07-27,7,7141,4082,98,6,0,18,2021-07-27,2021-07-26
2021-07-27,7,7143,7464,156,8,0,26,2021-07-27,2021-07-26
2021-07-27,7,7211,2850,30,1,0,17,2021-07-27,2021-07-25
2021-07-27,7,7231,3086,62,3,0,20,2021-07-27,2021-07-26
2021-07-27,7,7232,3419,31,5,0,21,2021-07-27,2021-07-26
2021-07-27,7,7233,2088,61,0,0,4,2021-07-27,2021-07-23
2021-07-27,7,7235,4511,95,3,0,23,2021-07-27,2021-07-26
2021-07-27,7,7311,2161,53,0,0,4,2021-07-27,2021-07-24
2021-07-27,7,7312,3776,116,7,0,40,2021-07-27,2021-07-26
2021-07-27,7,7313,1685,35,1,0,9,2021-07-27,2021-07-25
2021-07-27,7,7314,10678,335,3,0,29,2021-07-27,2021-07-25
2021-07-27,7,7315,10287,210,-1,0,47,2021-07-27,2021-07-25
2021-07-27,7,7316,1702,38,0,0,1,2021-07-27,2021-07-24
2021-07-27,7,7317,1414,54,2,0,7,2021-07-27,2021-07-26
2021-07-27,7,7318,2885,84,0,0,6,2021-07-27,2021-07-23
2021-07-27,7,7319,4252,94,1,0,3,2021-07-27,2021-07-26
2021-07-27,7,7320,869,9,1,0,3,2021-07-27,2021-07-26
2021-07-27,7,7331,5121,121,5,0,20,2021-07-27,2021-07-26
2021-07-27,7,7332,4483,150,3,0,22,2021-07-27,2021-07-26
2021-07-27,7,7333,2603,71,0,0,8,2021-07-27,2021-07-23
2021-07-27,7,7334,5621,125,13,0,31,2021-07-27,2021-07-26
2021-07-27,7,7335,3952,83,7,0,24,2021-07-27,2021-07-26
2021-07-27,7,7336,2234,68,0,0,1,2021-07-27,2021-07-21
2021-07-27,7,7337,3747,118,13,0,48,2021-07-27,2021-07-25
2021-07-27,7,7338,6763,230,0,0,10,2021-07-27,2021-07-24
2021-07-27,7,7339,7533,218,4,0,27,2021-07-27,2021-07-26
2021-07-27,7,7340,2656,85,1,0,3,2021-07-27,2021-07-26
2021-07-27,8,8111,30091,476,16,4,123,2021-07-27,2021-07-26
2021-07-27,8,8115,17125,275,6,0,74,2021-07-27,2021-07-26
2021-07-27,8,8116,26449,556,6,0,67,2021-07-27,2021-07-26
2021-07-27,8,8117,12955,242,4,0,29,2021-07-27,2021-07-25
2021-07-27,8,8118,27049,517,3,0,41,2021-07-27,2021-07-26
2021-07-27,8,8119,20462,360,5,0,73,2021-07-27,2021-07-26
2021-07-27,8,8121,8852,136,0,0,19,2021-07-27,2021-07-24
2021-07-27,8,8125,16093,203,2,0,26,2021-07-27,2021-07-26
2021-07-27,8,8126,5724,120,2,0,38,2021-07-27,2021-07-26
2021-07-27,8,8127,11504,261,0,0,3,2021-07-27,2021-07-24
2021-07-27,8,8128,5180,90,0,0,36,2021-07-27,2021-07-25
2021-07-27,8,8135,6223,161,0,0,21,2021-07-27,2021-07-25
2021-07-27,8,8136,15699,410,1,0,34,2021-07-27,2021-07-26
2021-07-27,8,8211,2130,65,0,0,14,2021-07-27,2021-07-24
2021-07-27,8,8212,10920,221,3,0,31,2021-07-27,2021-07-26
2021-07-27,8,8215,18693,473,4,0,54,2021-07-27,2021-07-26
2021-07-27,8,8216,10068,196,0,0,33,2021-07-27,2021-07-24
2021-07-27,8,8221,5201,64,2,0,26,2021-07-27,2021-07-26
2021-07-27,8,8222,16453,304,4,0,54,2021-07-27,2021-07-26
2021-07-27,8,8225,6361,142,1,0,5,2021-07-27,2021-07-26
2021-07-27,8,8226,22725,434,11,0,71,2021-07-27,2021-07-26
2021-07-27,8,8231,7740,199,0,0,7,2021-07-27,2021-07-23
2021-07-27,8,8235,8321,183,0,0,14,2021-07-27,2021-07-24
2021-07-27,8,8236,9733,262,2,0,11,2021-07-27,2021-07-23
2021-07-27,8,8237,5376,159,0,0,2,2021-07-27,2021-07-23
2021-07-27,8,8311,7630,163,1,0,46,2021-07-27,2021-07-25
2021-07-27,8,8315,8612,190,1,0,26,2021-07-27,2021-07-25
2021-07-27,8,8316,6229,158,4,0,14,2021-07-27,2021-07-26
2021-07-27,8,8317,19264,573,2,1,46,2021-07-27,2021-07-26
2021-07-27,8,8325,7782,162,3,0,11,2021-07-27,2021-07-25
2021-07-27,8,8326,10043,212,0,0,21,2021-07-27,2021-07-25
2021-07-27,8,8327,7722,157,0,0,18,2021-07-27,2021-07-24
2021-07-27,8,8335,11579,296,4,0,25,2021-07-27,2021-07-25
2021-07-27,8,8336,10019,302,2,0,48,2021-07-27,2021-07-26
2021-07-27,8,8337,7510,210,3,0,19,2021-07-27,2021-07-26
2021-07-27,8,8415,13806,270,2,0,29,2021-07-27,2021-07-26
2021-07-27,8,8416,9436,182,2,0,14,2021-07-27,2021-07-26
2021-07-27,8,8417,9297,174,0,1,11,2021-07-27,2021-07-25
2021-07-27,8,8421,5983,84,2,0,38,2021-07-27,2021-07-26
2021-07-27,8,8425,8874,179,0,0,19,2021-07-27,2021-07-26
2021-07-27,8,8426,8855,178,0,0,21,2021-07-27,2021-07-24
