Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-05-19,1,1001,34,2,0,0,1,2020-05-19,2020-05-17
2020-05-19,1,1002,278,9,0,0,0,2020-05-19,2020-05-11
2020-05-19,1,1003,165,1,0,0,0,2020-05-19,2020-05-04
2020-05-19,1,1004,79,2,0,0,2,2020-05-19,2020-05-15
2020-05-19,1,1051,59,3,0,0,0,2020-05-19,2020-05-05
2020-05-19,1,1053,266,14,0,1,1,2020-05-19,2020-05-13
2020-05-19,1,1054,84,1,0,0,3,2020-05-19,2020-05-13
2020-05-19,1,1055,66,0,0,0,0,2020-05-19,2020-04-30
2020-05-19,1,1056,599,37,0,0,11,2020-05-19,2020-05-16
2020-05-19,1,1057,120,8,0,0,0,2020-05-19,2020-05-09
2020-05-19,1,1058,252,14,0,0,4,2020-05-19,2020-05-14
2020-05-19,1,1059,127,3,0,0,1,2020-05-19,2020-05-13
2020-05-19,1,1060,296,3,0,0,13,2020-05-19,2020-05-15
2020-05-19,1,1061,171,3,0,0,6,2020-05-19,2020-05-14
2020-05-19,1,1062,406,28,0,1,1,2020-05-19,2020-05-12
2020-05-19,2,2000,5042,232,5,0,45,2020-05-19,2020-05-16
2020-05-19,3,3101,325,15,3,0,7,2020-05-19,2020-05-16
2020-05-19,3,3102,138,7,0,0,2,2020-05-19,2020-05-15
2020-05-19,3,3103,292,51,0,0,3,2020-05-19,2020-05-14
2020-05-19,3,3151,125,4,0,0,1,2020-05-19,2020-05-12
2020-05-19,3,3153,245,21,2,0,8,2020-05-19,2020-05-18
2020-05-19,3,3154,138,1,0,0,1,2020-05-19,2020-05-14
2020-05-19,3,3155,120,3,0,0,1,2020-05-19,2020-05-14
2020-05-19,3,3157,142,11,0,0,0,2020-05-19,2020-05-05
2020-05-19,3,3158,184,11,0,0,5,2020-05-19,2020-05-14
2020-05-19,3,3159,796,69,6,1,14,2020-05-19,2020-05-18
2020-05-19,3,3241,2216,98,5,0,67,2020-05-19,2020-05-17
2020-05-19,3,3251,353,24,7,0,4,2020-05-19,2020-05-18
2020-05-19,3,3252,121,7,0,0,2,2020-05-19,2020-05-15
2020-05-19,3,3254,357,3,0,0,9,2020-05-19,2020-05-16
2020-05-19,3,3255,106,6,0,0,2,2020-05-19,2020-05-14
2020-05-19,3,3256,70,4,0,0,0,2020-05-19,2020-05-06
2020-05-19,3,3257,158,8,0,0,4,2020-05-19,2020-05-16
2020-05-19,3,3351,190,12,0,0,7,2020-05-19,2020-05-15
2020-05-19,3,3352,186,12,3,0,27,2020-05-19,2020-05-18
2020-05-19,3,3353,522,12,0,0,6,2020-05-19,2020-05-16
2020-05-19,3,3354,19,3,0,0,1,2020-05-19,2020-05-14
2020-05-19,3,3355,168,0,0,0,0,2020-05-19,2020-05-08
2020-05-19,3,3356,96,0,1,0,9,2020-05-19,2020-05-18
2020-05-19,3,3357,108,1,0,0,1,2020-05-19,2020-05-13
2020-05-19,3,3358,72,2,1,0,1,2020-05-19,2020-05-18
2020-05-19,3,3359,196,8,0,0,3,2020-05-19,2020-05-15
2020-05-19,3,3360,43,0,0,0,0,2020-05-19,2020-05-10
2020-05-19,3,3361,143,2,0,0,9,2020-05-19,2020-05-15
2020-05-19,3,3401,53,2,0,0,2,2020-05-19,2020-05-13
2020-05-19,3,3402,19,0,0,0,1,2020-05-19,2020-05-15
2020-05-19,3,3403,165,1,0,0,3,2020-05-19,2020-05-15
2020-05-19,3,3404,472,13,2,0,4,2020-05-19,2020-05-16
2020-05-19,3,3405,26,1,0,0,0,2020-05-19,2020-05-09
2020-05-19,3,3451,167,5,0,0,1,2020-05-19,2020-05-13
2020-05-19,3,3452,95,7,0,1,0,2020-05-19,2020-05-08
2020-05-19,3,3453,109,0,2,0,2,2020-05-19,2020-05-15
2020-05-19,3,3454,428,22,0,0,5,2020-05-19,2020-05-15
2020-05-19,3,3455,33,1,0,0,0,2020-05-19,2020-05-06
2020-05-19,3,3456,235,15,1,1,1,2020-05-19,2020-05-13
2020-05-19,3,3457,100,3,0,0,0,2020-05-19,2020-05-08
2020-05-19,3,3458,221,13,0,0,3,2020-05-19,2020-05-15
2020-05-19,3,3459,1052,59,4,0,27,2020-05-19,2020-05-16
2020-05-19,3,3460,324,10,2,0,5,2020-05-19,2020-05-18
2020-05-19,3,3461,51,1,0,0,0,2020-05-19,2020-04-12
2020-05-19,3,3462,28,0,1,0,1,2020-05-19,2020-05-17
2020-05-19,4,4011,1155,35,66,0,131,2020-05-19,2020-05-18
2020-05-19,4,4012,82,3,0,0,2,2020-05-19,2020-05-14
2020-05-19,5,5111,1283,30,5,0,90,2020-05-19,2020-05-18
2020-05-19,5,5112,1056,48,2,1,63,2020-05-19,2020-05-18
2020-05-19,5,5113,816,35,4,0,26,2020-05-19,2020-05-18
2020-05-19,5,5114,600,22,6,0,42,2020-05-19,2020-05-18
2020-05-19,5,5116,576,39,1,1,39,2020-05-19,2020-05-18
2020-05-19,5,5117,196,9,4,0,9,2020-05-19,2020-05-18
2020-05-19,5,5119,254,6,0,0,6,2020-05-19,2020-05-14
2020-05-19,5,5120,234,16,0,0,10,2020-05-19,2020-05-16
2020-05-19,5,5122,242,7,3,0,9,2020-05-19,2020-05-15
2020-05-19,5,5124,900,80,4,0,29,2020-05-19,2020-05-17
2020-05-19,5,5154,631,35,2,2,22,2020-05-19,2020-05-18
2020-05-19,5,5158,913,72,4,1,21,2020-05-19,2020-05-17
2020-05-19,5,5162,667,18,6,0,15,2020-05-19,2020-05-17
2020-05-19,5,5166,690,35,-1,0,14,2020-05-19,2020-05-17
2020-05-19,5,5170,591,26,0,0,26,2020-05-19,2020-05-17
2020-05-19,5,5314,694,6,2,0,9,2020-05-19,2020-05-17
2020-05-19,5,5315,2425,96,0,0,36,2020-05-19,2020-05-16
2020-05-19,5,5316,227,5,1,0,8,2020-05-19,2020-05-18
2020-05-19,5,5334,1951,88,0,1,24,2020-05-19,2020-05-16
2020-05-19,5,5358,588,38,0,0,17,2020-05-19,2020-05-17
2020-05-19,5,5362,1080,71,0,0,22,2020-05-19,2020-05-16
2020-05-19,5,5366,435,21,3,1,19,2020-05-19,2020-05-18
2020-05-19,5,5370,1855,68,5,0,64,2020-05-19,2020-05-18
2020-05-19,5,5374,475,16,3,0,10,2020-05-19,2020-05-18
2020-05-19,5,5378,457,18,1,0,13,2020-05-19,2020-05-18
2020-05-19,5,5382,1238,48,8,0,38,2020-05-19,2020-05-17
2020-05-19,5,5512,187,6,1,0,3,2020-05-19,2020-05-18
2020-05-19,5,5513,384,12,16,0,23,2020-05-19,2020-05-18
2020-05-19,5,5515,689,13,10,0,42,2020-05-19,2020-05-18
2020-05-19,5,5554,1003,38,0,0,37,2020-05-19,2020-05-17
2020-05-19,5,5558,825,24,-2,0,56,2020-05-19,2020-05-17
2020-05-19,5,5562,1251,36,4,2,50,2020-05-19,2020-05-18
2020-05-19,5,5566,1325,79,2,0,23,2020-05-19,2020-05-18
2020-05-19,5,5570,483,16,0,0,7,2020-05-19,2020-05-17
2020-05-19,5,5711,414,4,1,0,10,2020-05-19,2020-05-18
2020-05-19,5,5754,612,19,0,0,16,2020-05-19,2020-05-16
2020-05-19,5,5758,330,7,0,0,2,2020-05-19,2020-05-17
2020-05-19,5,5762,335,16,1,1,13,2020-05-19,2020-05-18
2020-05-19,5,5766,738,29,0,0,3,2020-05-19,2020-05-13
2020-05-19,5,5770,470,8,0,0,16,2020-05-19,2020-05-16
2020-05-19,5,5774,613,31,1,0,17,2020-05-19,2020-05-18
2020-05-19,5,5911,500,18,10,0,28,2020-05-19,2020-05-18
2020-05-19,5,5913,723,6,2,0,13,2020-05-19,2020-05-16
2020-05-19,5,5914,321,11,4,0,16,2020-05-19,2020-05-18
2020-05-19,5,5915,471,36,0,0,8,2020-05-19,2020-05-16
2020-05-19,5,5916,186,1,0,0,6,2020-05-19,2020-05-13
2020-05-19,5,5954,413,14,0,0,3,2020-05-19,2020-05-13
2020-05-19,5,5958,606,17,7,0,11,2020-05-19,2020-05-18
2020-05-19,5,5962,590,27,0,0,6,2020-05-19,2020-05-15
2020-05-19,5,5966,619,52,0,0,10,2020-05-19,2020-05-16
2020-05-19,5,5970,307,8,0,0,3,2020-05-19,2020-05-14
2020-05-19,5,5974,359,8,0,2,4,2020-05-19,2020-05-16
2020-05-19,5,5978,657,36,0,1,8,2020-05-19,2020-05-16
2020-05-19,6,6411,221,17,0,0,5,2020-05-19,2020-05-16
2020-05-19,6,6412,1418,56,3,0,57,2020-05-19,2020-05-18
2020-05-19,6,6413,143,9,1,0,12,2020-05-19,2020-05-18
