Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-17,1,1001,2747,39,1,0,22,2021-09-17,2021-09-16
2021-09-17,1,1002,6929,111,22,0,149,2021-09-17,2021-09-16
2021-09-17,1,1003,6740,100,16,0,84,2021-09-17,2021-09-16
2021-09-17,1,1004,2343,23,11,0,62,2021-09-17,2021-09-16
2021-09-17,1,1051,2495,54,6,0,55,2021-09-17,2021-09-16
2021-09-17,1,1053,5988,116,13,0,84,2021-09-17,2021-09-16
2021-09-17,1,1054,3238,84,21,0,54,2021-09-17,2021-09-16
2021-09-17,1,1055,3757,86,6,0,49,2021-09-17,2021-09-16
2021-09-17,1,1056,12091,385,32,2,184,2021-09-17,2021-09-16
2021-09-17,1,1057,1725,34,11,1,43,2021-09-17,2021-09-16
2021-09-17,1,1058,4736,59,30,0,132,2021-09-17,2021-09-16
2021-09-17,1,1059,3239,60,6,0,43,2021-09-17,2021-09-16
2021-09-17,1,1060,7828,166,17,1,74,2021-09-17,2021-09-16
2021-09-17,1,1061,2784,42,5,0,35,2021-09-17,2021-09-16
2021-09-17,1,1062,7928,316,9,0,105,2021-09-17,2021-09-16
2021-09-17,2,2000,89251,1675,216,7,1187,2021-09-17,2021-09-16
2021-09-17,3,3101,7451,190,12,0,156,2021-09-17,2021-09-16
2021-09-17,3,3102,6268,80,30,0,153,2021-09-17,2021-09-15
2021-09-17,3,3103,4875,92,15,0,81,2021-09-17,2021-09-16
2021-09-17,3,3151,6893,191,21,0,159,2021-09-17,2021-09-16
2021-09-17,3,3153,3016,137,13,0,98,2021-09-17,2021-09-16
2021-09-17,3,3154,2713,95,11,0,52,2021-09-17,2021-09-16
2021-09-17,3,3155,2944,61,4,0,42,2021-09-17,2021-09-16
2021-09-17,3,3157,6120,106,22,0,124,2021-09-17,2021-09-15
2021-09-17,3,3158,3241,100,4,0,55,2021-09-17,2021-09-16
2021-09-17,3,3159,8908,274,22,0,113,2021-09-17,2021-09-16
2021-09-17,3,3241,54960,1067,157,0,1065,2021-09-17,2021-09-16
2021-09-17,3,3251,7734,110,0,1,83,2021-09-17,2021-09-16
2021-09-17,3,3252,4910,99,10,0,106,2021-09-17,2021-09-16
2021-09-17,3,3254,10092,289,24,0,191,2021-09-17,2021-09-16
2021-09-17,3,3255,1935,64,4,0,33,2021-09-17,2021-09-16
2021-09-17,3,3256,4082,155,18,1,90,2021-09-17,2021-09-16
2021-09-17,3,3257,5498,75,22,1,99,2021-09-17,2021-09-16
2021-09-17,3,3351,5339,67,31,1,123,2021-09-17,2021-09-16
2021-09-17,3,3352,5141,180,21,0,90,2021-09-17,2021-09-16
2021-09-17,3,3353,7669,114,19,0,220,2021-09-17,2021-09-16
2021-09-17,3,3354,1021,25,1,0,17,2021-09-17,2021-09-16
2021-09-17,3,3355,4328,65,16,0,104,2021-09-17,2021-09-15
2021-09-17,3,3356,2973,66,5,0,35,2021-09-17,2021-09-16
2021-09-17,3,3357,4427,99,8,0,60,2021-09-17,2021-09-16
2021-09-17,3,3358,3829,108,20,0,60,2021-09-17,2021-09-16
2021-09-17,3,3359,5947,122,22,0,114,2021-09-17,2021-09-16
2021-09-17,3,3360,2405,115,9,0,44,2021-09-17,2021-09-16
2021-09-17,3,3361,4648,66,22,0,129,2021-09-17,2021-09-16
2021-09-17,3,3401,4003,70,8,0,48,2021-09-17,2021-09-16
2021-09-17,3,3402,1516,16,4,0,25,2021-09-17,2021-09-16
2021-09-17,3,3403,5014,48,29,0,115,2021-09-17,2021-09-16
2021-09-17,3,3404,8415,103,15,0,98,2021-09-17,2021-09-16
2021-09-17,3,3405,2227,57,13,0,56,2021-09-17,2021-09-16
2021-09-17,3,3451,3508,64,5,0,46,2021-09-17,2021-09-16
2021-09-17,3,3452,4163,62,3,0,45,2021-09-17,2021-09-15
2021-09-17,3,3453,11525,171,24,0,95,2021-09-17,2021-09-16
2021-09-17,3,3454,13797,195,29,0,166,2021-09-17,2021-09-16
2021-09-17,3,3455,1808,42,7,0,48,2021-09-17,2021-09-16
2021-09-17,3,3456,5959,126,13,0,86,2021-09-17,2021-09-16
2021-09-17,3,3457,4716,64,11,0,63,2021-09-17,2021-09-16
2021-09-17,3,3458,5482,119,5,0,53,2021-09-17,2021-09-16
2021-09-17,3,3459,17003,306,32,1,153,2021-09-17,2021-09-16
2021-09-17,3,3460,9338,95,21,1,98,2021-09-17,2021-09-16
2021-09-17,3,3461,3522,117,19,0,48,2021-09-17,2021-09-16
2021-09-17,3,3462,1350,35,0,0,10,2021-09-17,2021-09-15
2021-09-17,4,4011,25838,397,71,1,529,2021-09-17,2021-09-16
2021-09-17,4,4012,5512,107,31,0,212,2021-09-17,2021-09-16
2021-09-17,5,5111,30820,461,86,0,619,2021-09-17,2021-09-16
2021-09-17,5,5112,32764,679,90,0,482,2021-09-17,2021-09-16
2021-09-17,5,5113,30206,597,96,4,629,2021-09-17,2021-09-16
2021-09-17,5,5114,13504,180,28,0,165,2021-09-17,2021-09-16
2021-09-17,5,5116,13188,237,21,0,207,2021-09-17,2021-09-16
2021-09-17,5,5117,9514,236,24,0,130,2021-09-17,2021-09-16
2021-09-17,5,5119,12332,377,18,0,199,2021-09-17,2021-09-16
2021-09-17,5,5120,7056,181,11,0,65,2021-09-17,2021-09-16
2021-09-17,5,5122,10704,204,6,2,94,2021-09-17,2021-09-16
2021-09-17,5,5124,24304,494,67,0,600,2021-09-17,2021-09-16
2021-09-17,5,5154,12732,197,16,0,109,2021-09-17,2021-09-16
2021-09-17,5,5158,27878,769,86,0,442,2021-09-17,2021-09-16
2021-09-17,5,5162,21285,361,51,0,311,2021-09-17,2021-09-16
2021-09-17,5,5166,13003,311,22,0,137,2021-09-17,2021-09-16
2021-09-17,5,5170,19729,315,18,0,205,2021-09-17,2021-09-16
