Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-03-14,5,5913,19113,314,84,1,393,2021-03-14,2021-03-13
2021-03-14,5,5914,8006,253,24,0,206,2021-03-14,2021-03-13
2021-03-14,5,5915,7105,160,28,0,153,2021-03-14,2021-03-13
2021-03-14,5,5916,6748,214,41,0,259,2021-03-14,2021-03-13
2021-03-14,5,5954,9483,297,55,2,224,2021-03-14,2021-03-13
2021-03-14,5,5958,6434,158,36,0,197,2021-03-14,2021-03-13
2021-03-14,5,5962,12983,285,161,0,643,2021-03-14,2021-03-13
2021-03-14,5,5966,3982,137,28,0,100,2021-03-14,2021-03-13
2021-03-14,5,5970,7355,123,25,0,298,2021-03-14,2021-03-13
2021-03-14,5,5974,5857,154,18,1,188,2021-03-14,2021-03-13
2021-03-14,5,5978,13366,416,38,1,249,2021-03-14,2021-03-13
2021-03-14,6,6411,4183,121,8,0,79,2021-03-14,2021-03-13
2021-03-14,6,6412,27542,616,113,2,694,2021-03-14,2021-03-13
2021-03-14,6,6413,6053,146,46,0,233,2021-03-14,2021-03-13
2021-03-14,6,6414,9081,214,18,1,152,2021-03-14,2021-03-13
2021-03-14,6,6431,7683,278,41,0,210,2021-03-14,2021-03-13
2021-03-14,6,6432,8002,263,26,1,173,2021-03-14,2021-03-13
2021-03-14,6,6433,9879,247,36,0,265,2021-03-14,2021-03-13
2021-03-14,6,6434,5712,167,47,0,187,2021-03-14,2021-03-13
2021-03-14,6,6435,15716,491,72,0,452,2021-03-14,2021-03-13
2021-03-14,6,6436,6167,145,0,0,133,2021-03-14,2021-03-12
2021-03-14,6,6437,3252,157,17,1,56,2021-03-14,2021-03-13
2021-03-14,6,6438,13184,438,91,0,438,2021-03-14,2021-03-13
2021-03-14,6,6439,5198,148,32,0,134,2021-03-14,2021-03-13
2021-03-14,6,6440,9483,438,57,0,241,2021-03-14,2021-03-13
2021-03-14,6,6531,9137,323,76,1,268,2021-03-14,2021-03-13
2021-03-14,6,6532,7896,168,61,0,347,2021-03-14,2021-03-13
2021-03-14,6,6533,6063,238,27,0,144,2021-03-14,2021-03-13
2021-03-14,6,6534,7291,231,47,0,219,2021-03-14,2021-03-13
2021-03-14,6,6535,2652,97,12,0,45,2021-03-14,2021-03-13
2021-03-14,6,6611,5268,140,25,1,145,2021-03-14,2021-03-13
2021-03-14,6,6631,8564,213,14,0,240,2021-03-14,2021-03-13
2021-03-14,6,6632,3482,121,14,0,104,2021-03-14,2021-03-13
2021-03-14,6,6633,5410,180,10,0,98,2021-03-14,2021-03-13
2021-03-14,6,6634,4674,205,0,0,42,2021-03-14,2021-03-12
2021-03-14,6,6635,4379,122,15,0,105,2021-03-14,2021-03-13
2021-03-14,6,6636,2385,128,18,0,79,2021-03-14,2021-03-13
2021-03-14,7,7111,3183,113,11,0,52,2021-03-14,2021-03-13
2021-03-14,7,7131,3147,46,4,0,78,2021-03-14,2021-03-13
2021-03-14,7,7132,2899,71,8,0,145,2021-03-14,2021-03-13
2021-03-14,7,7133,4298,121,3,0,38,2021-03-14,2021-03-13
2021-03-14,7,7134,2310,81,3,0,37,2021-03-14,2021-03-13
2021-03-14,7,7135,1564,47,0,0,9,2021-03-14,2021-03-11
2021-03-14,7,7137,4642,135,6,0,97,2021-03-14,2021-03-13
2021-03-14,7,7138,5412,103,0,0,121,2021-03-14,2021-03-12
2021-03-14,7,7140,2665,80,8,0,50,2021-03-14,2021-03-13
2021-03-14,7,7141,2834,91,5,0,72,2021-03-14,2021-03-12
2021-03-14,7,7143,4712,120,25,0,132,2021-03-14,2021-03-12
2021-03-14,7,7211,1917,21,2,0,41,2021-03-14,2021-03-12
2021-03-14,7,7231,2139,57,12,0,54,2021-03-14,2021-03-13
2021-03-14,7,7232,2406,21,3,0,42,2021-03-14,2021-03-12
2021-03-14,7,7233,1470,56,1,0,26,2021-03-14,2021-03-13
2021-03-14,7,7235,3259,83,3,1,86,2021-03-14,2021-03-12
2021-03-14,7,7311,1551,45,6,0,65,2021-03-14,2021-03-13
2021-03-14,7,7312,2483,84,1,0,35,2021-03-14,2021-03-13
2021-03-14,7,7313,1148,33,0,0,18,2021-03-14,2021-03-12
2021-03-14,7,7314,7048,299,7,0,104,2021-03-14,2021-03-13
2021-03-14,7,7315,6919,168,13,0,107,2021-03-14,2021-03-13
2021-03-14,7,7316,1255,33,1,0,15,2021-03-14,2021-03-12
2021-03-14,7,7317,928,50,5,0,63,2021-03-14,2021-03-13
2021-03-14,7,7318,2034,80,1,0,10,2021-03-14,2021-03-13
2021-03-14,7,7319,2640,80,9,0,40,2021-03-14,2021-03-13
2021-03-14,7,7320,499,3,1,0,15,2021-03-14,2021-03-13
2021-03-14,7,7331,3434,109,3,0,41,2021-03-14,2021-03-13
2021-03-14,7,7332,3211,136,5,0,61,2021-03-14,2021-03-12
2021-03-14,7,7333,1652,53,8,0,27,2021-03-14,2021-03-13
2021-03-14,7,7334,3797,106,4,0,121,2021-03-14,2021-03-13
2021-03-14,7,7335,2777,61,2,0,15,2021-03-14,2021-03-13
2021-03-14,7,7336,1608,59,0,0,7,2021-03-14,2021-03-12
2021-03-14,7,7337,2566,105,0,0,37,2021-03-14,2021-03-12
2021-03-14,7,7338,4793,205,6,0,102,2021-03-14,2021-03-13
2021-03-14,7,7339,5302,190,12,1,87,2021-03-14,2021-03-13
2021-03-14,7,7340,1854,67,13,0,85,2021-03-14,2021-03-13
2021-03-14,8,8111,19462,355,50,0,435,2021-03-14,2021-03-13
2021-03-14,8,8115,11671,243,61,2,202,2021-03-14,2021-03-13
2021-03-14,8,8116,17435,458,110,1,523,2021-03-14,2021-03-13
2021-03-14,8,8117,7729,156,69,0,278,2021-03-14,2021-03-13
2021-03-14,8,8118,17685,421,54,0,322,2021-03-14,2021-03-13
2021-03-14,8,8119,13195,307,46,0,203,2021-03-14,2021-03-13
2021-03-14,8,8121,5811,118,22,0,73,2021-03-14,2021-03-13
2021-03-14,8,8125,10234,183,49,0,257,2021-03-14,2021-03-13
2021-03-14,8,8126,3393,107,33,0,119,2021-03-14,2021-03-13
2021-03-14,8,8127,6222,162,75,0,420,2021-03-14,2021-03-13
2021-03-14,8,8128,3386,74,0,0,86,2021-03-14,2021-03-12
2021-03-14,8,8135,3427,138,19,0,60,2021-03-14,2021-03-13
2021-03-14,8,8136,9671,282,31,1,206,2021-03-14,2021-03-13
2021-03-14,8,8211,1324,48,4,0,34,2021-03-14,2021-03-13
2021-03-14,8,8212,7097,167,61,0,318,2021-03-14,2021-03-13
2021-03-14,8,8215,12553,401,85,0,389,2021-03-14,2021-03-13
2021-03-14,8,8216,6131,119,60,0,307,2021-03-14,2021-03-13
2021-03-14,8,8221,3985,53,7,0,72,2021-03-14,2021-03-13
2021-03-14,8,8222,11343,256,52,0,315,2021-03-14,2021-03-13
2021-03-14,8,8225,4422,124,11,0,61,2021-03-14,2021-03-13
2021-03-14,8,8226,15885,360,81,0,312,2021-03-14,2021-03-13
2021-03-14,8,8231,5376,162,14,0,54,2021-03-14,2021-03-13
2021-03-14,8,8235,5890,151,22,0,119,2021-03-14,2021-03-13
2021-03-14,8,8236,6546,215,11,0,100,2021-03-14,2021-03-13
2021-03-14,8,8237,3515,133,26,0,138,2021-03-14,2021-03-13
2021-03-14,8,8311,5572,134,15,0,98,2021-03-14,2021-03-13
2021-03-14,8,8315,6511,159,37,0,184,2021-03-14,2021-03-13
2021-03-14,8,8316,4534,137,26,0,168,2021-03-14,2021-03-13
2021-03-14,8,8317,13264,485,63,0,275,2021-03-14,2021-03-13
2021-03-14,8,8325,5283,142,2,0,57,2021-03-14,2021-03-13
2021-03-14,8,8326,6331,180,27,0,99,2021-03-14,2021-03-13
2021-03-14,8,8327,4989,114,26,0,136,2021-03-14,2021-03-13
2021-03-14,8,8335,7631,238,54,2,275,2021-03-14,2021-03-12
2021-03-14,8,8336,7635,245,25,0,160,2021-03-14,2021-03-13
2021-03-14,8,8337,5240,179,24,0,113,2021-03-14,2021-03-13
2021-03-14,8,8415,9307,232,35,1,188,2021-03-14,2021-03-13
2021-03-14,8,8416,6289,165,14,0,86,2021-03-14,2021-03-13
2021-03-14,8,8417,5654,151,11,0,80,2021-03-14,2021-03-13
2021-03-14,8,8421,3674,64,13,0,60,2021-03-14,2021-03-13
2021-03-14,8,8425,5845,157,33,0,201,2021-03-14,2021-03-13
2021-03-14,8,8426,5209,137,20,0,134,2021-03-14,2021-03-13
2021-03-14,8,8435,5139,137,23,0,121,2021-03-14,2021-03-13
2021-03-14,8,8436,7032,100,32,0,197,2021-03-14,2021-03-13
2021-03-14,8,8437,3302,66,43,0,141,2021-03-14,2021-03-13
2021-03-14,9,9161,4190,92,9,0,74,2021-03-14,2021-03-13
2021-03-14,9,9162,55669,1094,133,-2,982,2021-03-14,2021-03-13
2021-03-14,9,9163,3055,53,24,0,111,2021-03-14,2021-03-13
2021-03-14,9,9171,4203,181,13,3,116,2021-03-14,2021-03-13
2021-03-14,9,9172,4579,96,32,0,114,2021-03-14,2021-03-13
2021-03-14,9,9173,3633,59,8,0,57,2021-03-14,2021-03-13
2021-03-14,9,9174,5964,127,18,0,121,2021-03-14,2021-03-13
2021-03-14,9,9175,4904,170,7,0,95,2021-03-14,2021-03-13
2021-03-14,9,9176,3444,70,11,0,30,2021-03-14,2021-03-13
2021-03-14,9,9177,5288,101,0,0,85,2021-03-14,2021-03-12
2021-03-14,9,9178,5921,110,17,0,124,2021-03-14,2021-03-13
2021-03-14,9,9179,7344,120,33,0,145,2021-03-14,2021-03-13
2021-03-14,9,9180,2616,80,10,0,49,2021-03-14,2021-03-13
2021-03-14,9,9181,3086,57,6,1,48,2021-03-14,2021-03-13
2021-03-14,9,9182,3308,57,8,0,74,2021-03-14,2021-03-13
2021-03-14,9,9183,4861,127,9,0,121,2021-03-14,2021-03-13
2021-03-14,9,9184,11680,272,13,0,230,2021-03-14,2021-03-13
2021-03-14,9,9185,2822,64,17,0,76,2021-03-14,2021-03-13
2021-03-14,9,9186,3945,147,19,0,89,2021-03-14,2021-03-13
2021-03-14,9,9187,11090,424,24,0,203,2021-03-14,2021-03-13
2021-03-14,9,9188,3853,98,17,0,82,2021-03-14,2021-03-13
2021-03-14,9,9189,7803,194,42,0,194,2021-03-14,2021-03-13
2021-03-14,9,9190,3449,52,22,0,105,2021-03-14,2021-03-13
2021-03-14,9,9261,2838,96,23,0,97,2021-03-14,2021-03-13
2021-03-14,9,9262,2847,107,11,0,73,2021-03-14,2021-03-13
2021-03-14,9,9263,1617,77,7,0,60,2021-03-14,2021-03-13
2021-03-14,9,9271,4618,125,16,0,118,2021-03-14,2021-03-13
2021-03-14,9,9272,3747,108,15,0,109,2021-03-14,2021-03-13
2021-03-14,9,9273,3406,83,11,0,119,2021-03-14,2021-03-13
2021-03-14,9,9274,5322,151,34,0,165,2021-03-14,2021-03-13
2021-03-14,9,9275,10493,332,32,0,214,2021-03-14,2021-03-13
2021-03-14,9,9276,4441,153,16,0,79,2021-03-14,2021-03-13
2021-03-14,9,9277,5416,157,8,0,81,2021-03-14,2021-03-13
2021-03-14,9,9278,3684,123,15,0,137,2021-03-14,2021-03-13
2021-03-14,9,9279,3511,76,12,0,109,2021-03-14,2021-03-13
2021-03-14,9,9361,1097,15,7,0,74,2021-03-14,2021-03-13
2021-03-14,9,9362,4640,65,50,0,208,2021-03-14,2021-03-13
2021-03-14,9,9363,2278,68,6,0,54,2021-03-14,2021-03-13
2021-03-14,9,9371,3411,125,15,0,154,2021-03-14,2021-03-13
2021-03-14,9,9372,4364,123,63,0,250,2021-03-14,2021-03-13
2021-03-14,9,9373,4320,109,8,0,77,2021-03-14,2021-03-12
2021-03-14,9,9374,4325,149,13,0,122,2021-03-14,2021-03-13
2021-03-14,9,9375,5263,155,41,0,147,2021-03-14,2021-03-13
2021-03-14,9,9376,5616,119,57,0,294,2021-03-14,2021-03-13
2021-03-14,9,9377,4630,238,17,1,147,2021-03-14,2021-03-13
2021-03-14,9,9461,2238,96,4,0,43,2021-03-14,2021-03-13
2021-03-14,9,9462,2439,97,0,0,68,2021-03-14,2021-03-12
2021-03-14,9,9463,1659,86,2,0,16,2021-03-14,2021-03-13
2021-03-14,9,9464,2571,78,15,1,147,2021-03-14,2021-03-13
2021-03-14,9,9471,3894,122,10,0,56,2021-03-14,2021-03-13
2021-03-14,9,9472,3640,131,0,0,92,2021-03-14,2021-03-12
2021-03-14,9,9473,3392,141,9,0,35,2021-03-14,2021-03-13
2021-03-14,9,9474,3587,97,20,0,115,2021-03-14,2021-03-13
2021-03-14,9,9475,4177,116,17,0,116,2021-03-14,2021-03-13
2021-03-14,9,9476,2476,72,24,0,137,2021-03-14,2021-03-13
2021-03-14,9,9477,2756,96,39,0,190,2021-03-14,2021-03-13
2021-03-14,9,9478,2342,61,12,1,70,2021-03-14,2021-03-13
2021-03-14,9,9479,4072,174,17,0,160,2021-03-14,2021-03-13
2021-03-14,9,9561,1338,41,6,0,36,2021-03-14,2021-03-13
2021-03-14,9,9562,2944,87,21,0,71,2021-03-14,2021-03-13
2021-03-14,9,9563,5176,181,24,0,175,2021-03-14,2021-03-13
2021-03-14,9,9564,24745,812,86,0,584,2021-03-14,2021-03-13
2021-03-14,9,9565,1635,100,11,0,27,2021-03-14,2021-03-13
2021-03-14,9,9571,5334,147,38,0,168,2021-03-14,2021-03-13
2021-03-14,9,9572,3838,112,45,0,111,2021-03-14,2021-03-13
2021-03-14,9,9573,3982,180,22,0,111,2021-03-14,2021-03-13
2021-03-14,9,9574,5130,155,44,0,123,2021-03-14,2021-03-13
2021-03-14,9,9575,2921,82,8,1,83,2021-03-14,2021-03-13
2021-03-14,9,9576,4132,160,22,0,98,2021-03-14,2021-03-13
2021-03-14,9,9577,2670,105,0,0,27,2021-03-14,2021-03-13
2021-03-14,9,9661,2378,92,5,0,71,2021-03-14,2021-03-13
2021-03-14,9,9662,1590,62,8,2,44,2021-03-14,2021-03-13
2021-03-14,9,9663,3134,98,8,0,81,2021-03-14,2021-03-13
2021-03-14,9,9671,6010,188,28,0,137,2021-03-14,2021-03-13
2021-03-14,9,9672,2448,82,17,0,87,2021-03-14,2021-03-13
2021-03-14,9,9673,2241,67,2,0,58,2021-03-14,2021-03-13
2021-03-14,9,9674,2511,69,4,0,42,2021-03-14,2021-03-13
2021-03-14,9,9675,2242,80,3,0,11,2021-03-14,2021-03-13
2021-03-14,9,9676,4406,113,14,0,88,2021-03-14,2021-03-13
2021-03-14,9,9677,3442,186,22,0,175,2021-03-14,2021-03-13
2021-03-14,9,9678,3454,112,10,0,50,2021-03-14,2021-03-13
2021-03-14,9,9679,3153,60,13,0,79,2021-03-14,2021-03-13
2021-03-14,9,9761,12476,345,30,0,202,2021-03-14,2021-03-13
2021-03-14,9,9762,1519,47,2,0,30,2021-03-14,2021-03-13
2021-03-14,9,9763,1633,33,13,0,32,2021-03-14,2021-03-13
2021-03-14,9,9764,1275,19,7,0,24,2021-03-14,2021-03-13
2021-03-14,9,9771,3593,86,10,0,59,2021-03-14,2021-03-13
2021-03-14,9,9772,7983,176,13,0,173,2021-03-14,2021-03-13
2021-03-14,9,9773,2613,100,5,0,45,2021-03-14,2021-03-13
2021-03-14,9,9774,4471,95,14,0,52,2021-03-14,2021-03-13
2021-03-14,9,9775,5044,103,10,0,76,2021-03-14,2021-03-13
2021-03-14,9,9776,2463,57,3,0,74,2021-03-14,2021-03-13
2021-03-14,9,9777,4162,105,35,0,168,2021-03-14,2021-03-13
2021-03-14,9,9778,4350,116,35,0,188,2021-03-14,2021-03-13
2021-03-14,9,9779,3711,142,11,0,72,2021-03-14,2021-03-13
2021-03-14,9,9780,3931,57,41,0,103,2021-03-14,2021-03-13
2021-03-14,10,10041,11598,428,37,0,203,2021-03-14,2021-03-13
2021-03-14,10,10042,2631,45,4,0,46,2021-03-14,2021-03-13
2021-03-14,10,10043,3747,101,19,0,82,2021-03-14,2021-03-13
2021-03-14,10,10044,6235,140,20,0,113,2021-03-14,2021-03-13
2021-03-14,10,10045,3366,94,0,0,61,2021-03-14,2021-03-12
2021-03-14,10,10046,2504,103,14,0,45,2021-03-14,2021-03-13
2021-03-14,11,11001,17048,271,32,1,297,2021-03-14,2021-03-12
2021-03-14,11,11002,11271,137,50,0,183,2021-03-14,2021-03-12
2021-03-14,11,11003,11551,195,0,0,218,2021-03-14,2021-03-12
2021-03-14,11,11004,11512,245,41,0,215,2021-03-14,2021-03-13
2021-03-14,11,11005,10081,223,83,0,181,2021-03-14,2021-03-13
2021-03-14,11,11006,9953,215,66,0,202,2021-03-14,2021-03-13
2021-03-14,11,11007,13567,417,119,0,303,2021-03-14,2021-03-13
2021-03-14,11,11008,15883,362,0,0,239,2021-03-14,2021-03-12
2021-03-14,11,11009,7342,167,0,0,147,2021-03-14,2021-03-12
2021-03-14,11,11010,7585,217,47,0,195,2021-03-14,2021-03-12
2021-03-14,11,11011,8301,223,51,0,188,2021-03-14,2021-03-13
2021-03-14,11,11012,10441,261,20,0,230,2021-03-14,2021-03-13
2021-03-14,12,12051,1632,72,8,0,40,2021-03-14,2021-03-13
2021-03-14,12,12052,4471,168,26,0,93,2021-03-14,2021-03-13
2021-03-14,12,12053,1533,89,4,0,18,2021-03-14,2021-03-13
2021-03-14,12,12054,5201,227,23,0,110,2021-03-14,2021-03-13
2021-03-14,12,12060,4438,180,34,0,100,2021-03-14,2021-03-13
2021-03-14,12,12061,5346,213,16,0,108,2021-03-14,2021-03-13
2021-03-14,12,12062,5227,186,27,0,174,2021-03-14,2021-03-13
2021-03-14,12,12063,4356,158,17,0,86,2021-03-14,2021-03-13
2021-03-14,12,12064,4960,227,24,0,123,2021-03-14,2021-03-13
2021-03-14,12,12065,6073,219,46,0,254,2021-03-14,2021-03-13
2021-03-14,12,12066,5733,244,22,0,184,2021-03-14,2021-03-13
2021-03-14,12,12067,5787,253,21,0,154,2021-03-14,2021-03-13
2021-03-14,12,12068,3249,126,21,0,61,2021-03-14,2021-03-13
2021-03-14,12,12069,5954,173,7,0,134,2021-03-14,2021-03-13
2021-03-14,12,12070,2490,134,11,0,59,2021-03-14,2021-03-13
2021-03-14,12,12071,5825,169,0,0,53,2021-03-14,2021-03-12
2021-03-14,12,12072,4973,168,18,0,172,2021-03-14,2021-03-13
2021-03-14,12,12073,2838,141,12,1,41,2021-03-14,2021-03-13
2021-03-14,13,13003,1624,27,6,0,48,2021-03-14,2021-03-13
2021-03-14,13,13004,1821,90,15,0,70,2021-03-14,2021-03-13
2021-03-14,13,13071,5575,129,14,0,102,2021-03-14,2021-03-13
2021-03-14,13,13072,2515,76,23,2,158,2021-03-14,2021-03-13
2021-03-14,13,13073,2321,59,25,0,89,2021-03-14,2021-03-13
2021-03-14,13,13074,2423,49,25,0,151,2021-03-14,2021-03-13
2021-03-14,13,13075,6267,183,30,0,200,2021-03-14,2021-03-13
2021-03-14,13,13076,4148,193,31,0,193,2021-03-14,2021-03-13
2021-03-14,14,14511,10703,391,30,0,235,2021-03-14,2021-03-12
2021-03-14,14,14521,21560,629,64,0,498,2021-03-14,2021-03-13
2021-03-14,14,14522,15994,572,63,0,298,2021-03-14,2021-03-12
2021-03-14,14,14523,12921,568,109,0,668,2021-03-14,2021-03-13
2021-03-14,14,14524,18256,845,0,0,403,2021-03-14,2021-03-12
2021-03-14,14,14612,22913,946,88,0,452,2021-03-14,2021-03-13
2021-03-14,14,14625,20022,776,72,0,278,2021-03-14,2021-03-12
2021-03-14,14,14626,15346,978,48,4,261,2021-03-14,2021-03-13
2021-03-14,14,14627,13256,549,81,0,247,2021-03-14,2021-03-13
2021-03-14,14,14628,15475,845,24,2,182,2021-03-14,2021-03-12
2021-03-14,14,14713,15829,446,49,0,347,2021-03-14,2021-03-13
