Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-03-02,1,1001,1639,33,17,1,146,2021-03-02,2021-03-01
2021-03-02,1,1002,3430,81,17,1,147,2021-03-02,2021-03-01
2021-03-02,1,1003,4316,86,2,0,92,2021-03-02,2021-03-01
2021-03-02,1,1004,1140,21,1,0,26,2021-03-02,2021-02-28
2021-03-02,1,1051,1319,40,2,0,14,2021-03-02,2021-03-01
2021-03-02,1,1053,3111,81,9,3,124,2021-03-02,2021-03-01
2021-03-02,1,1054,2076,67,4,2,68,2021-03-02,2021-03-01
2021-03-02,1,1055,2182,71,5,0,61,2021-03-02,2021-03-01
2021-03-02,1,1056,7485,311,9,10,149,2021-03-02,2021-03-01
2021-03-02,1,1057,890,25,1,0,44,2021-03-02,2021-02-28
2021-03-02,1,1058,2670,44,4,1,114,2021-03-02,2021-03-01
2021-03-02,1,1059,2012,47,10,1,136,2021-03-02,2021-03-01
2021-03-02,1,1060,4248,128,14,0,131,2021-03-02,2021-03-01
2021-03-02,1,1061,1385,25,0,0,43,2021-03-02,2021-02-28
2021-03-02,1,1062,4735,244,3,1,149,2021-03-02,2021-03-01
2021-03-02,2,2000,52035,1278,256,6,1371,2021-03-02,2021-03-01
2021-03-02,3,3101,3853,123,1,1,100,2021-03-02,2021-03-01
2021-03-02,3,3102,2621,52,0,0,109,2021-03-02,2021-02-27
2021-03-02,3,3103,2045,69,0,0,39,2021-03-02,2021-02-27
2021-03-02,3,3151,3743,152,5,2,87,2021-03-02,2021-03-01
2021-03-02,3,3153,1717,91,6,3,66,2021-03-02,2021-03-01
2021-03-02,3,3154,1596,70,-2,6,37,2021-03-02,2021-02-27
2021-03-02,3,3155,1522,29,0,0,67,2021-03-02,2021-02-27
2021-03-02,3,3157,3184,84,3,0,108,2021-03-02,2021-02-28
2021-03-02,3,3158,1714,70,33,0,72,2021-03-02,2021-03-01
2021-03-02,3,3159,5392,199,14,3,145,2021-03-02,2021-03-01
2021-03-02,3,3241,31609,761,157,0,1195,2021-03-02,2021-02-28
2021-03-02,3,3251,4523,83,11,0,102,2021-03-02,2021-02-27
2021-03-02,3,3252,2783,72,2,1,107,2021-03-02,2021-02-28
2021-03-02,3,3254,6097,225,11,2,206,2021-03-02,2021-03-01
2021-03-02,3,3255,1011,54,4,0,42,2021-03-02,2021-03-01
2021-03-02,3,3256,2663,120,1,2,90,2021-03-02,2021-03-01
2021-03-02,3,3257,2844,45,2,0,52,2021-03-02,2021-03-01
2021-03-02,3,3351,2601,47,0,0,65,2021-03-02,2021-02-27
2021-03-02,3,3352,3017,125,6,3,152,2021-03-02,2021-03-01
2021-03-02,3,3353,4353,83,0,0,159,2021-03-02,2021-02-27
2021-03-02,3,3354,506,20,0,0,7,2021-03-02,2021-02-27
2021-03-02,3,3355,1997,39,1,0,46,2021-03-02,2021-03-01
2021-03-02,3,3356,1850,51,9,0,43,2021-03-02,2021-03-01
2021-03-02,3,3357,2453,76,19,0,50,2021-03-02,2021-02-27
2021-03-02,3,3358,2249,90,5,0,60,2021-03-02,2021-02-27
2021-03-02,3,3359,3006,103,3,1,69,2021-03-02,2021-02-28
2021-03-02,3,3360,1459,88,5,0,74,2021-03-02,2021-03-01
2021-03-02,3,3361,2653,41,0,0,44,2021-03-02,2021-02-27
2021-03-02,3,3401,2284,56,10,0,60,2021-03-02,2021-03-01
2021-03-02,3,3402,586,7,2,0,31,2021-03-02,2021-03-01
2021-03-02,3,3403,2546,38,1,0,80,2021-03-02,2021-03-01
2021-03-02,3,3404,4634,79,18,0,128,2021-03-02,2021-02-28
2021-03-02,3,3405,1193,39,11,0,47,2021-03-02,2021-02-27
2021-03-02,3,3451,1910,36,15,1,116,2021-03-02,2021-03-01
2021-03-02,3,3452,2155,42,3,1,53,2021-03-02,2021-03-01
2021-03-02,3,3453,7253,131,23,0,233,2021-03-02,2021-03-01
2021-03-02,3,3454,7809,139,43,1,272,2021-03-02,2021-03-01
2021-03-02,3,3455,1101,31,6,0,39,2021-03-02,2021-03-01
2021-03-02,3,3456,3572,97,0,0,104,2021-03-02,2021-02-28
2021-03-02,3,3457,2211,31,3,0,209,2021-03-02,2021-03-01
2021-03-02,3,3458,3339,107,5,0,67,2021-03-02,2021-03-01
2021-03-02,3,3459,11054,246,19,0,172,2021-03-02,2021-02-28
2021-03-02,3,3460,5736,75,6,0,162,2021-03-02,2021-03-01
2021-03-02,3,3461,2053,82,5,1,110,2021-03-02,2021-02-28
2021-03-02,3,3462,837,28,3,0,18,2021-03-02,2021-03-01
2021-03-02,4,4011,15602,291,3,1,312,2021-03-02,2021-03-01
2021-03-02,4,4012,2469,51,23,0,242,2021-03-02,2021-02-28
2021-03-02,5,5111,17184,280,10,4,303,2021-03-02,2021-03-01
2021-03-02,5,5112,19232,520,28,0,430,2021-03-02,2021-03-01
2021-03-02,5,5113,18026,480,-24,10,331,2021-03-02,2021-03-01
2021-03-02,5,5114,7260,132,21,1,144,2021-03-02,2021-03-01
2021-03-02,5,5116,7505,194,7,0,115,2021-03-02,2021-03-01
2021-03-02,5,5117,5597,195,34,1,86,2021-03-02,2021-03-01
2021-03-02,5,5119,7412,280,13,1,110,2021-03-02,2021-03-01
2021-03-02,5,5120,3653,132,2,0,101,2021-03-02,2021-03-01
2021-03-02,5,5122,6339,143,8,0,198,2021-03-02,2021-03-01
2021-03-02,5,5124,12874,377,34,3,294,2021-03-02,2021-03-01
2021-03-02,5,5154,6822,135,16,2,236,2021-03-02,2021-03-01
2021-03-02,5,5158,15624,603,25,5,381,2021-03-02,2021-03-01
2021-03-02,5,5162,11547,264,14,2,253,2021-03-02,2021-03-01
2021-03-02,5,5166,8069,246,12,3,135,2021-03-02,2021-03-01
2021-03-02,5,5170,11695,209,11,0,234,2021-03-02,2021-03-01
2021-03-02,5,5314,9478,187,15,1,168,2021-03-02,2021-03-01
2021-03-02,5,5315,33964,531,102,1,830,2021-03-02,2021-03-01
2021-03-02,5,5316,4840,75,8,0,113,2021-03-02,2021-03-01
2021-03-02,5,5334,17968,466,0,0,211,2021-03-02,2021-02-27
2021-03-02,5,5358,9162,229,6,0,272,2021-03-02,2021-03-01
2021-03-02,5,5362,12162,312,27,0,393,2021-03-02,2021-03-01
2021-03-02,5,5366,5155,194,4,0,128,2021-03-02,2021-03-01
2021-03-02,5,5370,8392,317,29,4,147,2021-03-02,2021-03-01
2021-03-02,5,5374,8536,158,22,1,221,2021-03-02,2021-03-01
2021-03-02,5,5378,7434,116,4,0,162,2021-03-02,2021-03-01
2021-03-02,5,5382,15608,390,0,0,261,2021-03-02,2021-02-27
2021-03-02,5,5512,3914,86,3,2,55,2021-03-02,2021-03-01
2021-03-02,5,5513,10154,330,62,4,210,2021-03-02,2021-03-01
2021-03-02,5,5515,5480,101,13,0,103,2021-03-02,2021-03-01
2021-03-02,5,5554,8997,201,11,1,274,2021-03-02,2021-03-01
2021-03-02,5,5558,3854,75,1,0,67,2021-03-02,2021-03-01
2021-03-02,5,5562,22176,682,19,5,395,2021-03-02,2021-03-01
2021-03-02,5,5566,10565,263,1,1,189,2021-03-02,2021-02-28
2021-03-02,5,5570,8358,201,2,0,116,2021-03-02,2021-03-01
2021-03-02,5,5711,10067,276,1,1,105,2021-03-02,2021-02-28
2021-03-02,5,5754,13722,259,12,0,211,2021-03-02,2021-03-01
2021-03-02,5,5758,7387,138,8,0,167,2021-03-02,2021-03-01
2021-03-02,5,5762,3884,126,0,1,67,2021-03-02,2021-02-27
2021-03-02,5,5766,11377,314,6,0,143,2021-03-02,2021-03-01
2021-03-02,5,5770,10165,231,9,0,178,2021-03-02,2021-03-01
2021-03-02,5,5774,6487,136,27,1,136,2021-03-02,2021-03-01
2021-03-02,5,5911,10626,164,4,1,209,2021-03-02,2021-03-01
2021-03-02,5,5913,18382,306,19,0,370,2021-03-02,2021-03-01
2021-03-02,5,5914,7611,228,6,4,191,2021-03-02,2021-03-01
2021-03-02,5,5915,6780,159,10,-1,150,2021-03-02,2021-03-01
2021-03-02,5,5916,6353,207,20,6,144,2021-03-02,2021-03-01
2021-03-02,5,5954,9044,286,3,5,258,2021-03-02,2021-03-01
2021-03-02,5,5958,6078,141,12,1,246,2021-03-02,2021-03-01
2021-03-02,5,5962,11856,258,6,8,511,2021-03-02,2021-03-01
2021-03-02,5,5966,3778,134,1,0,111,2021-03-02,2021-03-01
2021-03-02,5,5970,6826,118,22,1,215,2021-03-02,2021-03-01
2021-03-02,5,5974,5482,150,13,2,158,2021-03-02,2021-03-01
2021-03-02,5,5978,12930,406,4,0,300,2021-03-02,2021-03-01
2021-03-02,6,6411,4021,116,0,0,70,2021-03-02,2021-02-27
2021-03-02,6,6412,26344,597,26,0,571,2021-03-02,2021-03-01
2021-03-02,6,6413,5679,142,2,0,118,2021-03-02,2021-03-01
2021-03-02,6,6414,8749,206,3,0,158,2021-03-02,2021-03-01
2021-03-02,6,6431,7314,272,5,1,227,2021-03-02,2021-03-01
2021-03-02,6,6432,7696,245,0,0,182,2021-03-02,2021-02-28
2021-03-02,6,6433,9427,232,5,0,219,2021-03-02,2021-03-01
2021-03-02,6,6434,5354,152,16,3,142,2021-03-02,2021-03-01
2021-03-02,6,6435,14884,471,38,1,358,2021-03-02,2021-03-01
2021-03-02,6,6436,5933,143,23,1,103,2021-03-02,2021-03-01
2021-03-02,6,6437,3157,154,1,0,39,2021-03-02,2021-03-01
2021-03-02,6,6438,12509,425,7,0,207,2021-03-02,2021-03-01
2021-03-02,6,6439,4973,147,4,0,81,2021-03-02,2021-03-01
2021-03-02,6,6440,8946,427,0,0,150,2021-03-02,2021-02-28
2021-03-02,6,6531,8678,314,15,0,162,2021-03-02,2021-03-01
2021-03-02,6,6532,7254,160,35,1,283,2021-03-02,2021-03-01
2021-03-02,6,6533,5814,234,6,2,126,2021-03-02,2021-03-01
2021-03-02,6,6534,6852,226,50,3,240,2021-03-02,2021-03-01
2021-03-02,6,6535,2579,94,9,0,59,2021-03-02,2021-03-01
2021-03-02,6,6611,5030,138,21,1,73,2021-03-02,2021-03-01
2021-03-02,6,6631,8118,210,5,1,129,2021-03-02,2021-03-01
2021-03-02,6,6632,3323,119,1,2,69,2021-03-02,2021-03-01
2021-03-02,6,6633,5252,178,7,0,76,2021-03-02,2021-03-01
2021-03-02,6,6634,4574,201,5,2,83,2021-03-02,2021-03-01
2021-03-02,6,6635,4194,117,1,0,84,2021-03-02,2021-03-01
