Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-11-18,1,1001,3252,39,28,0,118,2021-11-18,2021-11-17
2021-11-18,1,1002,8475,117,72,0,297,2021-11-18,2021-11-17
2021-11-18,1,1003,7846,108,81,1,334,2021-11-18,2021-11-17
2021-11-18,1,1004,2940,25,61,0,198,2021-11-18,2021-11-17
2021-11-18,1,1051,3039,58,19,0,97,2021-11-18,2021-11-17
2021-11-18,1,1053,7205,122,82,0,334,2021-11-18,2021-11-17
2021-11-18,1,1054,3929,90,0,0,117,2021-11-18,2021-11-16
2021-11-18,1,1055,4406,88,43,0,172,2021-11-18,2021-11-17
2021-11-18,1,1056,14036,397,103,0,397,2021-11-18,2021-11-17
2021-11-18,1,1057,2200,36,27,0,106,2021-11-18,2021-11-17
2021-11-18,1,1058,5886,67,37,0,244,2021-11-18,2021-11-17
2021-11-18,1,1059,3949,63,44,1,163,2021-11-18,2021-11-17
2021-11-18,1,1060,9254,177,68,0,291,2021-11-18,2021-11-17
2021-11-18,1,1061,3224,48,44,0,141,2021-11-18,2021-11-17
2021-11-18,1,1062,9550,325,116,0,371,2021-11-18,2021-11-17
2021-11-18,2,2000,106351,1856,721,2,2942,2021-11-18,2021-11-16
2021-11-18,3,3101,8763,199,81,0,317,2021-11-18,2021-11-17
2021-11-18,3,3102,7344,87,86,0,343,2021-11-18,2021-11-17
2021-11-18,3,3103,5946,97,51,0,235,2021-11-18,2021-11-17
2021-11-18,3,3151,8719,202,87,1,438,2021-11-18,2021-11-17
2021-11-18,3,3153,3672,139,55,1,187,2021-11-18,2021-11-17
2021-11-18,3,3154,3210,99,48,0,128,2021-11-18,2021-11-17
2021-11-18,3,3155,3756,66,62,0,222,2021-11-18,2021-11-17
2021-11-18,3,3157,7085,106,58,0,213,2021-11-18,2021-11-17
2021-11-18,3,3158,3747,102,27,0,134,2021-11-18,2021-11-17
2021-11-18,3,3159,10817,294,116,1,535,2021-11-18,2021-11-17
2021-11-18,3,3241,63779,1117,468,2,1714,2021-11-18,2021-11-17
2021-11-18,3,3251,8914,112,56,0,234,2021-11-18,2021-11-17
2021-11-18,3,3252,5736,103,48,0,200,2021-11-18,2021-11-17
