Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-03-27,1,1001,19478,62,151,0,1384,2022-03-27,2022-03-26
2022-03-27,1,1002,41533,180,237,0,4453,2022-03-27,2022-03-26
2022-03-27,1,1003,38501,130,173,0,3823,2022-03-27,2022-03-26
2022-03-27,1,1004,14352,67,72,0,1064,2022-03-27,2022-03-26
2022-03-27,1,1051,22604,88,486,0,2720,2022-03-27,2022-03-26
2022-03-27,1,1053,33487,148,0,0,2693,2022-03-27,2022-03-25
2022-03-27,1,1054,29961,125,515,0,3644,2022-03-27,2022-03-26
2022-03-27,1,1055,25643,110,0,0,2688,2022-03-27,2022-03-25
2022-03-27,1,1056,54439,446,1,0,2879,2022-03-27,2022-03-25
2022-03-27,1,1057,15900,49,0,0,1772,2022-03-27,2022-03-25
2022-03-27,1,1058,42586,87,648,0,5499,2022-03-27,2022-03-26
2022-03-27,1,1059,32412,101,309,0,3637,2022-03-27,2022-03-26
2022-03-27,1,1060,46551,250,0,0,3191,2022-03-27,2022-03-25
2022-03-27,1,1061,16545,63,0,0,1215,2022-03-27,2022-03-24
2022-03-27,1,1062,42340,357,3,0,3376,2022-03-27,2022-03-25
2022-03-27,2,2000,427915,2373,3636,2,22925,2022-03-27,2022-03-26
2022-03-27,3,3101,46746,241,577,0,8785,2022-03-27,2022-03-26
2022-03-27,3,3102,26191,143,0,0,1747,2022-03-27,2022-03-25
2022-03-27,3,3103,28870,154,158,1,3173,2022-03-27,2022-03-26
2022-03-27,3,3151,38239,282,328,0,4015,2022-03-27,2022-03-26
2022-03-27,3,3153,24636,173,286,1,2539,2022-03-27,2022-03-26
2022-03-27,3,3154,17907,124,24,0,1311,2022-03-27,2022-03-26
2022-03-27,3,3155,23949,111,353,0,3062,2022-03-27,2022-03-26
2022-03-27,3,3157,29533,129,-1,0,2707,2022-03-27,2022-03-25
2022-03-27,3,3158,21376,113,137,0,3990,2022-03-27,2022-03-26
2022-03-27,3,3159,52891,350,328,0,3903,2022-03-27,2022-03-26
2022-03-27,3,3241,266471,1424,2971,0,22417,2022-03-27,2022-03-26
2022-03-27,3,3251,40879,128,0,0,3987,2022-03-27,2022-03-25
2022-03-27,3,3252,30496,120,77,0,2743,2022-03-27,2022-03-26
2022-03-27,3,3254,54847,378,704,0,5539,2022-03-27,2022-03-26
2022-03-27,3,3255,12994,108,268,0,1525,2022-03-27,2022-03-26
2022-03-27,3,3256,22576,181,0,0,2417,2022-03-27,2022-03-25
2022-03-27,3,3257,30976,146,0,0,3041,2022-03-27,2022-03-25
2022-03-27,3,3351,33815,127,235,0,3510,2022-03-27,2022-03-26
2022-03-27,3,3352,33205,208,0,0,5207,2022-03-27,2022-03-25
2022-03-27,3,3353,46100,171,502,0,3738,2022-03-27,2022-03-26
2022-03-27,3,3354,7415,32,0,0,610,2022-03-27,2022-03-25
2022-03-27,3,3355,32035,94,0,0,2992,2022-03-27,2022-03-25
2022-03-27,3,3356,18930,77,306,0,1941,2022-03-27,2022-03-26
2022-03-27,3,3357,27333,124,2,0,2916,2022-03-27,2022-03-26
2022-03-27,3,3358,24112,147,0,0,2148,2022-03-27,2022-03-25
2022-03-27,3,3359,33843,182,0,0,3247,2022-03-27,2022-03-25
2022-03-27,3,3360,13336,142,0,0,2149,2022-03-27,2022-03-25
