Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-10-15,1,1001,2867,39,8,0,32,2021-10-15,2021-10-14
2021-10-15,1,1002,7377,113,14,0,123,2021-10-15,2021-10-14
2021-10-15,1,1003,6943,100,13,0,48,2021-10-15,2021-10-14
2021-10-15,1,1004,2527,24,15,0,41,2021-10-15,2021-10-14
2021-10-15,1,1051,2616,56,6,0,21,2021-10-15,2021-10-14
2021-10-15,1,1053,6162,119,5,0,45,2021-10-15,2021-10-14
2021-10-15,1,1054,3312,84,4,0,16,2021-10-15,2021-10-14
2021-10-15,1,1055,3881,86,4,0,30,2021-10-15,2021-10-14
2021-10-15,1,1056,12642,389,18,0,117,2021-10-15,2021-10-14
2021-10-15,1,1057,1821,36,3,0,26,2021-10-15,2021-10-14
2021-10-15,1,1058,5021,64,12,0,59,2021-10-15,2021-10-14
2021-10-15,1,1059,3357,61,10,0,28,2021-10-15,2021-10-14
2021-10-15,1,1060,8181,167,10,0,78,2021-10-15,2021-10-14
2021-10-15,1,1061,2890,44,3,0,22,2021-10-15,2021-10-14
2021-10-15,1,1062,8363,319,25,0,123,2021-10-15,2021-10-14
2021-10-15,2,2000,94000,1761,162,0,948,2021-10-15,2021-10-14
2021-10-15,3,3101,7745,195,27,0,68,2021-10-15,2021-10-14
2021-10-15,3,3102,6594,83,17,1,66,2021-10-15,2021-10-14
2021-10-15,3,3103,5186,95,13,0,100,2021-10-15,2021-10-14
2021-10-15,3,3151,7310,191,49,0,135,2021-10-15,2021-10-14
2021-10-15,3,3153,3147,138,4,0,28,2021-10-15,2021-10-14
2021-10-15,3,3154,2863,95,6,0,30,2021-10-15,2021-10-14
2021-10-15,3,3155,3152,64,7,0,49,2021-10-15,2021-10-14
2021-10-15,3,3157,6392,106,17,0,87,2021-10-15,2021-10-14
2021-10-15,3,3158,3366,101,3,0,31,2021-10-15,2021-10-14
2021-10-15,3,3159,9361,282,22,0,126,2021-10-15,2021-10-14
2021-10-15,3,3241,57906,1087,96,0,552,2021-10-15,2021-10-14
2021-10-15,3,3251,8045,111,21,0,107,2021-10-15,2021-10-14
2021-10-15,3,3252,5188,102,6,0,44,2021-10-15,2021-10-14
2021-10-15,3,3254,10668,295,11,0,97,2021-10-15,2021-10-14
2021-10-15,3,3255,2144,65,4,1,45,2021-10-15,2021-10-14
2021-10-15,3,3256,4466,162,10,0,78,2021-10-15,2021-10-14
2021-10-15,3,3257,5691,76,12,0,54,2021-10-15,2021-10-14
2021-10-15,3,3351,5737,74,27,0,110,2021-10-15,2021-10-14
2021-10-15,3,3352,5582,180,13,0,84,2021-10-15,2021-10-14
2021-10-15,3,3353,8135,118,17,0,123,2021-10-15,2021-10-14
2021-10-15,3,3354,1056,26,0,0,4,2021-10-15,2021-10-12
2021-10-15,3,3355,4629,68,18,0,49,2021-10-15,2021-10-14
2021-10-15,3,3356,3098,66,8,0,23,2021-10-15,2021-10-13
2021-10-15,3,3357,4557,100,6,0,33,2021-10-15,2021-10-14
2021-10-15,3,3358,4006,110,7,0,54,2021-10-15,2021-10-14
2021-10-15,3,3359,6384,131,25,0,117,2021-10-15,2021-10-14
2021-10-15,3,3360,2521,116,3,0,17,2021-10-15,2021-10-14
2021-10-15,3,3361,5032,71,9,0,67,2021-10-15,2021-10-14
2021-10-15,3,3401,4216,70,14,0,53,2021-10-15,2021-10-14
2021-10-15,3,3402,1573,16,2,0,16,2021-10-15,2021-10-14
2021-10-15,3,3403,5415,51,6,0,80,2021-10-15,2021-10-14
2021-10-15,3,3404,8726,104,17,0,77,2021-10-15,2021-10-14
2021-10-15,3,3405,2366,57,10,0,27,2021-10-15,2021-10-13
2021-10-15,3,3451,3686,64,14,0,61,2021-10-15,2021-10-14
2021-10-15,3,3452,4367,62,8,0,37,2021-10-15,2021-10-14
2021-10-15,3,3453,12160,172,0,0,162,2021-10-15,2021-10-13
2021-10-15,3,3454,14522,204,47,0,208,2021-10-15,2021-10-14
2021-10-15,3,3455,1880,42,4,0,18,2021-10-15,2021-10-14
2021-10-15,3,3456,6218,127,9,0,59,2021-10-15,2021-10-14
2021-10-15,3,3457,4862,64,2,0,33,2021-10-15,2021-10-14
2021-10-15,3,3458,5670,119,8,0,39,2021-10-15,2021-10-14
2021-10-15,3,3459,17574,311,36,1,178,2021-10-15,2021-10-14
2021-10-15,3,3460,9797,95,23,0,132,2021-10-15,2021-10-14
2021-10-15,3,3461,3645,118,18,0,26,2021-10-15,2021-10-14
2021-10-15,3,3462,1432,35,19,0,53,2021-10-15,2021-10-14
2021-10-15,4,4011,27607,402,51,0,337,2021-10-15,2021-10-14
2021-10-15,4,4012,6595,119,24,0,203,2021-10-15,2021-10-14
2021-10-15,5,5111,32601,483,62,0,359,2021-10-15,2021-10-14
2021-10-15,5,5112,33956,695,42,0,238,2021-10-15,2021-10-14
2021-10-15,5,5113,31569,608,59,1,232,2021-10-15,2021-10-14
2021-10-15,5,5114,13938,184,29,0,116,2021-10-15,2021-10-14
2021-10-15,5,5116,14012,241,41,0,162,2021-10-15,2021-10-14
2021-10-15,5,5117,9916,239,14,0,63,2021-10-15,2021-10-14
2021-10-15,5,5119,12894,382,56,0,89,2021-10-15,2021-10-14
2021-10-15,5,5120,7210,182,4,0,44,2021-10-15,2021-10-14
2021-10-15,5,5122,11052,207,9,0,87,2021-10-15,2021-10-14
2021-10-15,5,5124,25198,501,24,0,145,2021-10-15,2021-10-14
2021-10-15,5,5154,13082,203,19,0,95,2021-10-15,2021-10-14
2021-10-15,5,5158,29054,779,48,0,223,2021-10-15,2021-10-14
2021-10-15,5,5162,22334,371,14,1,154,2021-10-15,2021-10-14
2021-10-15,5,5166,13363,314,26,0,97,2021-10-15,2021-10-14
2021-10-15,5,5170,20419,322,30,0,138,2021-10-15,2021-10-14
2021-10-15,5,5314,17862,264,22,0,112,2021-10-15,2021-10-14
2021-10-15,5,5315,65368,757,121,1,627,2021-10-15,2021-10-14
2021-10-15,5,5316,10247,112,13,0,68,2021-10-15,2021-10-14
2021-10-15,5,5334,30903,610,29,0,180,2021-10-15,2021-10-14
2021-10-15,5,5358,15721,298,39,0,168,2021-10-15,2021-10-14
2021-10-15,5,5362,24218,429,43,0,237,2021-10-15,2021-10-14
2021-10-15,5,5366,9296,244,10,0,49,2021-10-15,2021-10-14
