Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-10-10,1,1001,133,3,0,0,8,2020-10-10,2020-10-08
2020-10-10,1,1002,483,12,0,0,10,2020-10-10,2020-10-08
2020-10-10,1,1003,326,1,5,0,29,2020-10-10,2020-10-09
2020-10-10,1,1004,176,3,3,0,6,2020-10-10,2020-10-09
2020-10-10,1,1051,248,5,2,0,34,2020-10-10,2020-10-09
2020-10-10,1,1053,377,18,2,0,13,2020-10-10,2020-10-09
2020-10-10,1,1054,155,2,2,0,14,2020-10-10,2020-10-09
2020-10-10,1,1055,158,0,5,0,16,2020-10-10,2020-10-09
2020-10-10,1,1056,923,47,4,0,36,2020-10-10,2020-10-09
2020-10-10,1,1057,170,8,0,0,1,2020-10-10,2020-10-06
2020-10-10,1,1058,386,14,2,0,24,2020-10-10,2020-10-09
2020-10-10,1,1059,208,4,0,0,17,2020-10-10,2020-10-08
2020-10-10,1,1060,534,7,25,0,54,2020-10-10,2020-10-09
2020-10-10,1,1061,238,3,0,0,11,2020-10-10,2020-10-08
2020-10-10,1,1062,694,35,4,0,29,2020-10-10,2020-10-09
2020-10-10,2,2000,8814,277,145,1,540,2020-10-10,2020-10-09
2020-10-10,3,3101,534,18,8,0,44,2020-10-10,2020-10-08
2020-10-10,3,3102,271,10,0,0,2,2020-10-10,2020-10-08
2020-10-10,3,3103,457,54,1,1,6,2020-10-10,2020-10-08
2020-10-10,3,3151,261,5,2,0,5,2020-10-10,2020-10-09
2020-10-10,3,3153,321,27,1,0,4,2020-10-10,2020-10-09
2020-10-10,3,3154,176,2,2,0,2,2020-10-10,2020-10-09
2020-10-10,3,3155,190,6,1,0,6,2020-10-10,2020-10-08
2020-10-10,3,3157,312,12,2,0,25,2020-10-10,2020-10-08
2020-10-10,3,3158,242,14,0,0,6,2020-10-10,2020-10-08
2020-10-10,3,3159,1482,81,3,0,22,2020-10-10,2020-10-09
2020-10-10,3,3241,4732,133,89,0,284,2020-10-10,2020-10-09
2020-10-10,3,3251,688,27,4,0,24,2020-10-10,2020-10-09
2020-10-10,3,3252,247,7,2,0,13,2020-10-10,2020-10-09
2020-10-10,3,3254,621,10,6,0,37,2020-10-10,2020-10-08
2020-10-10,3,3255,138,7,0,0,2,2020-10-10,2020-10-06
2020-10-10,3,3256,135,4,1,0,13,2020-10-10,2020-10-08
2020-10-10,3,3257,332,7,8,0,10,2020-10-10,2020-10-09
2020-10-10,3,3351,337,15,5,0,19,2020-10-10,2020-10-09
2020-10-10,3,3352,445,21,5,0,6,2020-10-10,2020-10-08
2020-10-10,3,3353,890,17,0,0,28,2020-10-10,2020-10-07
2020-10-10,3,3354,47,3,0,0,1,2020-10-10,2020-10-08
2020-10-10,3,3355,267,0,4,0,21,2020-10-10,2020-10-09
2020-10-10,3,3356,209,0,13,0,20,2020-10-10,2020-10-09
2020-10-10,3,3357,339,3,5,0,36,2020-10-10,2020-10-09
2020-10-10,3,3358,134,2,3,0,10,2020-10-10,2020-10-09
2020-10-10,3,3359,388,9,3,0,14,2020-10-10,2020-10-09
