Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-12-21,3,3401,5440,76,30,0,140,2021-12-21,2021-12-20
2021-12-21,3,3402,2067,20,3,0,51,2021-12-21,2021-12-20
2021-12-21,3,3403,7214,55,21,0,188,2021-12-21,2021-12-20
2021-12-21,3,3404,10921,112,4,0,287,2021-12-21,2021-12-20
2021-12-21,3,3405,3207,65,3,1,70,2021-12-21,2021-12-20
2021-12-21,3,3451,4871,73,4,0,113,2021-12-21,2021-12-20
2021-12-21,3,3452,6118,74,5,1,203,2021-12-21,2021-12-20
2021-12-21,3,3453,17241,197,35,0,267,2021-12-21,2021-12-20
2021-12-21,3,3454,21668,234,1,0,454,2021-12-21,2021-12-18
2021-12-21,3,3455,2794,47,12,1,63,2021-12-21,2021-12-20
2021-12-21,3,3456,8686,135,6,1,318,2021-12-21,2021-12-20
2021-12-21,3,3457,7315,78,6,0,244,2021-12-21,2021-12-20
2021-12-21,3,3458,7327,128,28,0,176,2021-12-21,2021-12-20
2021-12-21,3,3459,24585,341,42,0,694,2021-12-21,2021-12-20
2021-12-21,3,3460,12945,101,60,0,334,2021-12-21,2021-12-20
2021-12-21,3,3461,4651,119,2,0,165,2021-12-21,2021-12-20
2021-12-21,3,3462,2123,38,11,1,41,2021-12-21,2021-12-20
2021-12-21,4,4011,36056,446,196,1,1700,2021-12-21,2021-12-20
2021-12-21,4,4012,8443,130,6,0,207,2021-12-21,2021-12-20
2021-12-21,5,5111,45736,562,53,2,1532,2021-12-21,2021-12-20
2021-12-21,5,5112,42389,780,72,4,940,2021-12-21,2021-12-20
2021-12-21,5,5113,41313,643,97,1,1582,2021-12-21,2021-12-20
2021-12-21,5,5114,18914,215,27,0,598,2021-12-21,2021-12-20
2021-12-21,5,5116,18960,268,40,0,551,2021-12-21,2021-12-20
2021-12-21,5,5117,12470,262,86,1,315,2021-12-21,2021-12-20
2021-12-21,5,5119,16160,400,35,1,577,2021-12-21,2021-12-20
2021-12-21,5,5120,9448,203,21,0,427,2021-12-21,2021-12-20
2021-12-21,5,5122,14208,234,129,2,420,2021-12-21,2021-12-20
2021-12-21,5,5124,32970,530,63,3,1044,2021-12-21,2021-12-20
2021-12-21,5,5154,19019,256,29,3,585,2021-12-21,2021-12-20
2021-12-21,5,5158,38721,845,239,2,1550,2021-12-21,2021-12-20
2021-12-21,5,5162,30361,411,158,3,680,2021-12-21,2021-12-20
2021-12-21,5,5166,18646,341,0,0,623,2021-12-21,2021-12-19
2021-12-21,5,5170,27961,345,38,0,838,2021-12-21,2021-12-20
2021-12-21,5,5314,23647,293,186,0,702,2021-12-21,2021-12-20
2021-12-21,5,5315,93900,864,170,8,2764,2021-12-21,2021-12-20
2021-12-21,5,5316,14152,133,34,1,417,2021-12-21,2021-12-20
2021-12-21,5,5334,41602,650,51,-1,1040,2021-12-21,2021-12-20
2021-12-21,5,5358,20434,337,68,4,505,2021-12-21,2021-12-20
2021-12-21,5,5362,33523,454,61,3,885,2021-12-21,2021-12-20
2021-12-21,5,5366,13038,267,25,2,480,2021-12-21,2021-12-20
2021-12-21,5,5370,19020,427,130,0,666,2021-12-21,2021-12-20
2021-12-21,5,5374,24768,310,60,0,881,2021-12-21,2021-12-20
2021-12-21,5,5378,18559,201,13,2,541,2021-12-21,2021-12-18
2021-12-21,5,5382,39505,624,224,0,1129,2021-12-21,2021-12-20
2021-12-21,5,5512,8281,141,23,0,188,2021-12-21,2021-12-20
2021-12-21,5,5513,23748,474,153,0,459,2021-12-21,2021-12-20
2021-12-21,5,5515,13851,139,104,0,407,2021-12-21,2021-12-20
2021-12-21,5,5554,22461,312,58,4,588,2021-12-21,2021-12-20
2021-12-21,5,5558,9030,104,35,0,342,2021-12-21,2021-12-20
2021-12-21,5,5562,46497,1076,177,2,1375,2021-12-21,2021-12-20
2021-12-21,5,5566,28055,379,67,0,1078,2021-12-21,2021-12-20
2021-12-21,5,5570,19397,298,181,1,872,2021-12-21,2021-12-20
2021-12-21,5,5711,27673,423,140,1,800,2021-12-21,2021-12-20
2021-12-21,5,5754,33300,378,42,3,1149,2021-12-21,2021-12-20
2021-12-21,5,5758,19360,216,0,0,646,2021-12-21,2021-12-18
2021-12-21,5,5762,8110,166,28,0,227,2021-12-21,2021-12-20
2021-12-21,5,5766,30292,457,284,2,1787,2021-12-21,2021-12-20
2021-12-21,5,5770,26839,357,4,1,645,2021-12-21,2021-12-20
2021-12-21,5,5774,19603,186,188,1,858,2021-12-21,2021-12-20
2021-12-21,5,5911,25938,310,35,1,713,2021-12-21,2021-12-20
2021-12-21,5,5913,45230,444,83,1,1430,2021-12-21,2021-12-20
2021-12-21,5,5914,19294,363,75,0,479,2021-12-21,2021-12-20
2021-12-21,5,5915,15760,232,66,2,395,2021-12-21,2021-12-20
2021-12-21,5,5916,14093,306,43,1,431,2021-12-21,2021-12-20
2021-12-21,5,5954,20871,409,31,1,668,2021-12-21,2021-12-20
2021-12-21,5,5958,14550,231,26,3,326,2021-12-21,2021-12-20
2021-12-21,5,5962,32897,476,51,1,1146,2021-12-21,2021-12-20
2021-12-21,5,5966,8557,179,16,0,166,2021-12-21,2021-12-20
2021-12-21,5,5970,18798,221,36,0,449,2021-12-21,2021-12-20
2021-12-21,5,5974,15625,230,135,0,912,2021-12-21,2021-12-20
2021-12-21,5,5978,27036,534,37,1,805,2021-12-21,2021-12-20
2021-12-21,6,6411,10133,168,15,1,284,2021-12-21,2021-12-20
2021-12-21,6,6412,66786,952,234,1,1891,2021-12-21,2021-12-20
2021-12-21,6,6413,15293,220,39,0,383,2021-12-21,2021-12-20
2021-12-21,6,6414,21111,317,39,1,716,2021-12-21,2021-12-20
2021-12-21,6,6431,19565,378,39,1,770,2021-12-21,2021-12-20
2021-12-21,6,6432,18445,347,32,3,514,2021-12-21,2021-12-20
2021-12-21,6,6433,22276,330,70,0,503,2021-12-21,2021-12-20
2021-12-21,6,6434,13574,241,42,1,346,2021-12-21,2021-12-20
2021-12-21,6,6435,35825,713,287,2,880,2021-12-21,2021-12-20
2021-12-21,6,6436,14968,254,33,2,380,2021-12-21,2021-12-20
2021-12-21,6,6437,7770,195,4,1,201,2021-12-21,2021-12-20
2021-12-21,6,6438,29666,624,85,1,785,2021-12-21,2021-12-20
2021-12-21,6,6439,11203,196,33,0,495,2021-12-21,2021-12-20
2021-12-21,6,6440,21434,568,19,1,515,2021-12-21,2021-12-20
2021-12-21,6,6531,19484,382,27,0,426,2021-12-21,2021-12-20
2021-12-21,6,6532,17604,258,25,4,392,2021-12-21,2021-12-20
2021-12-21,6,6533,13143,298,7,2,234,2021-12-21,2021-12-20
2021-12-21,6,6534,15408,307,4,0,269,2021-12-21,2021-12-20
2021-12-21,6,6535,5908,118,42,0,138,2021-12-21,2021-12-20
2021-12-21,6,6611,13328,212,9,2,444,2021-12-21,2021-12-20
2021-12-21,6,6631,21184,320,160,0,705,2021-12-21,2021-12-20
2021-12-21,6,6632,8410,200,88,3,283,2021-12-21,2021-12-20
2021-12-21,6,6633,12538,235,8,0,349,2021-12-21,2021-12-20
2021-12-21,6,6634,9726,262,1,1,240,2021-12-21,2021-12-20
2021-12-21,6,6635,9652,167,13,1,382,2021-12-21,2021-12-20
2021-12-21,6,6636,5741,177,1,0,129,2021-12-21,2021-12-19
2021-12-21,7,7111,7043,171,61,0,237,2021-12-21,2021-12-20
2021-12-21,7,7131,7837,78,8,0,227,2021-12-21,2021-12-20
2021-12-21,7,7132,8128,113,7,0,187,2021-12-21,2021-12-19
2021-12-21,7,7133,9528,153,0,0,253,2021-12-21,2021-12-19
2021-12-21,7,7134,5700,111,8,1,131,2021-12-21,2021-12-20
2021-12-21,7,7135,3430,81,9,1,94,2021-12-21,2021-12-20
2021-12-21,7,7137,11869,202,112,0,376,2021-12-21,2021-12-20
2021-12-21,7,7138,13131,210,0,0,281,2021-12-21,2021-12-17
2021-12-21,7,7140,6613,113,4,1,220,2021-12-21,2021-12-20
2021-12-21,7,7141,6421,106,28,0,162,2021-12-21,2021-12-20
2021-12-21,7,7143,11743,186,42,1,300,2021-12-21,2021-12-20
2021-12-21,7,7211,4701,41,9,0,158,2021-12-21,2021-12-20
2021-12-21,7,7231,5537,71,32,1,213,2021-12-21,2021-12-20
2021-12-21,7,7232,5241,42,19,0,166,2021-12-21,2021-12-20
2021-12-21,7,7233,3293,66,0,0,124,2021-12-21,2021-12-19
2021-12-21,7,7235,7566,111,11,0,180,2021-12-21,2021-12-20
2021-12-21,7,7311,4254,63,43,0,172,2021-12-21,2021-12-20
2021-12-21,7,7312,6673,133,65,4,330,2021-12-21,2021-12-20
2021-12-21,7,7313,3558,53,25,0,154,2021-12-21,2021-12-20
2021-12-21,7,7314,17534,355,111,0,496,2021-12-21,2021-12-20
2021-12-21,7,7315,15391,233,44,2,335,2021-12-21,2021-12-20
2021-12-21,7,7316,3923,51,20,0,143,2021-12-21,2021-12-20
2021-12-21,7,7317,2442,70,15,1,122,2021-12-21,2021-12-20
2021-12-21,7,7318,5353,104,34,0,170,2021-12-21,2021-12-20
2021-12-21,7,7319,7564,108,35,0,209,2021-12-21,2021-12-20
2021-12-21,7,7320,1729,9,18,0,116,2021-12-21,2021-12-20
2021-12-21,7,7331,9248,150,50,1,295,2021-12-21,2021-12-20
2021-12-21,7,7332,8010,177,39,1,280,2021-12-21,2021-12-20
2021-12-21,7,7333,4319,85,43,0,126,2021-12-21,2021-12-20
2021-12-21,7,7334,11866,156,106,0,523,2021-12-21,2021-12-20
2021-12-21,7,7335,7279,97,69,0,390,2021-12-21,2021-12-20
2021-12-21,7,7336,3717,76,12,0,137,2021-12-21,2021-12-20
2021-12-21,7,7337,8051,135,49,1,358,2021-12-21,2021-12-20
2021-12-21,7,7338,12661,248,100,1,379,2021-12-21,2021-12-20
2021-12-21,7,7339,11742,247,42,2,265,2021-12-21,2021-12-20
2021-12-21,7,7340,5033,101,31,0,184,2021-12-21,2021-12-20
2021-12-21,8,8111,55958,576,485,4,2879,2021-12-21,2021-12-20
2021-12-21,8,8115,33073,358,47,1,828,2021-12-21,2021-12-20
2021-12-21,8,8116,48686,653,53,5,1817,2021-12-21,2021-12-20
2021-12-21,8,8117,24961,314,27,1,780,2021-12-21,2021-12-20
2021-12-21,8,8118,47689,578,99,3,1262,2021-12-21,2021-12-20
2021-12-21,8,8119,39519,457,91,3,1419,2021-12-21,2021-12-20
2021-12-21,8,8121,16132,199,4,1,519,2021-12-21,2021-12-20
2021-12-21,8,8125,33111,264,21,1,1285,2021-12-21,2021-12-20
2021-12-21,8,8126,10572,146,17,0,320,2021-12-21,2021-12-20
2021-12-21,8,8127,18522,282,22,0,597,2021-12-21,2021-12-20
2021-12-21,8,8128,9793,124,6,0,416,2021-12-21,2021-12-20
2021-12-21,8,8135,13365,214,29,1,428,2021-12-21,2021-12-20
2021-12-21,8,8136,29715,477,38,0,896,2021-12-21,2021-12-20
2021-12-21,8,8211,4324,79,5,0,149,2021-12-21,2021-12-20
2021-12-21,8,8212,20976,262,44,0,855,2021-12-21,2021-12-20
2021-12-21,8,8215,36508,554,31,1,1358,2021-12-21,2021-12-20
2021-12-21,8,8216,19935,271,13,4,757,2021-12-21,2021-12-20
2021-12-21,8,8221,9018,73,23,0,375,2021-12-21,2021-12-20
2021-12-21,8,8222,29711,394,60,0,833,2021-12-21,2021-12-20
2021-12-21,8,8225,12519,166,22,2,686,2021-12-21,2021-12-20
2021-12-21,8,8226,40462,514,98,2,1444,2021-12-21,2021-12-20
2021-12-21,8,8231,16142,278,38,0,675,2021-12-21,2021-12-20
2021-12-21,8,8235,16008,213,33,1,654,2021-12-21,2021-12-20
2021-12-21,8,8236,19631,303,26,0,799,2021-12-21,2021-12-20
2021-12-21,8,8237,10496,175,3,0,517,2021-12-21,2021-12-20
2021-12-21,8,8311,15701,200,30,0,595,2021-12-21,2021-12-20
2021-12-21,8,8315,17036,236,17,1,697,2021-12-21,2021-12-20
2021-12-21,8,8316,11590,190,20,0,375,2021-12-21,2021-12-20
2021-12-21,8,8317,39748,661,54,3,1621,2021-12-21,2021-12-20
2021-12-21,8,8325,16097,220,32,0,712,2021-12-21,2021-12-20
2021-12-21,8,8326,23079,274,5,0,1037,2021-12-21,2021-12-20
2021-12-21,8,8327,15515,188,8,2,627,2021-12-21,2021-12-20
2021-12-21,8,8335,21724,334,33,0,972,2021-12-21,2021-12-20
2021-12-21,8,8336,18634,338,45,0,908,2021-12-21,2021-12-20
2021-12-21,8,8337,13439,250,88,1,497,2021-12-21,2021-12-20
2021-12-21,8,8415,26828,349,68,3,774,2021-12-21,2021-12-20
2021-12-21,8,8416,16814,210,46,2,506,2021-12-21,2021-12-20
2021-12-21,8,8417,18355,201,56,2,824,2021-12-21,2021-12-20
2021-12-21,8,8421,11278,98,33,0,374,2021-12-21,2021-12-20
2021-12-21,8,8425,17291,197,21,1,487,2021-12-21,2021-12-20
2021-12-21,8,8426,19849,227,34,1,640,2021-12-21,2021-12-20
2021-12-21,8,8435,18147,221,27,1,768,2021-12-21,2021-12-20
2021-12-21,8,8436,24237,182,86,1,968,2021-12-21,2021-12-20
2021-12-21,8,8437,12286,120,14,1,585,2021-12-21,2021-12-20
2021-12-21,9,9161,13196,181,18,1,436,2021-12-21,2021-12-20
2021-12-21,9,9162,139105,1586,419,0,3274,2021-12-21,2021-12-20
2021-12-21,9,9163,8442,92,22,1,216,2021-12-21,2021-12-20
2021-12-21,9,9171,13240,260,7,2,421,2021-12-21,2021-12-20
2021-12-21,9,9172,15589,146,15,2,351,2021-12-21,2021-12-20
2021-12-21,9,9173,13650,156,27,1,319,2021-12-21,2021-12-20
2021-12-21,9,9174,15346,171,15,1,369,2021-12-21,2021-12-20
2021-12-21,9,9175,13626,212,30,0,412,2021-12-21,2021-12-20
2021-12-21,9,9176,11194,123,51,1,392,2021-12-21,2021-12-20
2021-12-21,9,9177,14431,152,45,1,299,2021-12-21,2021-12-20
2021-12-21,9,9178,15897,166,11,1,412,2021-12-21,2021-12-20
2021-12-21,9,9179,17558,189,26,0,360,2021-12-21,2021-12-20
2021-12-21,9,9180,8235,115,0,0,258,2021-12-21,2021-12-19
2021-12-21,9,9181,9153,112,11,1,279,2021-12-21,2021-12-20
2021-12-21,9,9182,10995,134,17,1,277,2021-12-21,2021-12-20
2021-12-21,9,9183,16382,248,10,2,359,2021-12-21,2021-12-20
2021-12-21,9,9184,28133,320,32,2,585,2021-12-21,2021-12-20
2021-12-21,9,9185,9166,108,22,1,337,2021-12-21,2021-12-20
2021-12-21,9,9186,11419,195,10,0,334,2021-12-21,2021-12-20
2021-12-21,9,9187,34410,597,66,4,938,2021-12-21,2021-12-20
2021-12-21,9,9188,10172,146,36,0,321,2021-12-21,2021-12-20
2021-12-21,9,9189,26365,297,51,1,557,2021-12-21,2021-12-20
2021-12-21,9,9190,12838,129,67,0,434,2021-12-21,2021-12-20
2021-12-21,9,9261,7414,136,7,1,144,2021-12-21,2021-12-20
2021-12-21,9,9262,5670,129,5,0,113,2021-12-21,2021-12-20
2021-12-21,9,9263,4746,105,4,1,127,2021-12-21,2021-12-20
2021-12-21,9,9271,14881,225,7,1,349,2021-12-21,2021-12-20
2021-12-21,9,9272,11371,170,19,1,263,2021-12-21,2021-12-20
2021-12-21,9,9273,11841,130,47,0,348,2021-12-21,2021-12-20
2021-12-21,9,9274,17281,227,25,2,437,2021-12-21,2021-12-20
2021-12-21,9,9275,27424,469,19,3,749,2021-12-21,2021-12-20
2021-12-21,9,9276,11000,207,27,2,287,2021-12-21,2021-12-20
2021-12-21,9,9277,17023,283,11,1,295,2021-12-21,2021-12-20
2021-12-21,9,9278,11403,165,5,0,185,2021-12-21,2021-12-20
2021-12-21,9,9279,13121,170,8,3,214,2021-12-21,2021-12-20
2021-12-21,9,9361,3666,39,6,0,107,2021-12-21,2021-12-20
2021-12-21,9,9362,14518,124,26,1,464,2021-12-21,2021-12-20
2021-12-21,9,9363,4021,102,3,0,75,2021-12-21,2021-12-19
2021-12-21,9,9371,8898,188,6,0,230,2021-12-21,2021-12-19
2021-12-21,9,9372,13968,237,4,0,354,2021-12-21,2021-12-20
2021-12-21,9,9373,15337,208,15,1,396,2021-12-21,2021-12-20
2021-12-21,9,9374,9060,200,6,0,209,2021-12-21,2021-12-20
2021-12-21,9,9375,16493,217,30,0,528,2021-12-21,2021-12-20
2021-12-21,9,9376,15211,211,16,0,446,2021-12-21,2021-12-20
2021-12-21,9,9377,7274,276,9,0,113,2021-12-21,2021-12-20
2021-12-21,9,9461,6016,117,2,0,265,2021-12-21,2021-12-19
2021-12-21,9,9462,5606,123,4,0,156,2021-12-21,2021-12-20
2021-12-21,9,9463,3973,103,6,0,250,2021-12-21,2021-12-20
2021-12-21,9,9464,5336,136,6,1,148,2021-12-21,2021-12-20
2021-12-21,9,9471,13346,180,5,2,617,2021-12-21,2021-12-20
2021-12-21,9,9472,8034,180,9,1,174,2021-12-21,2021-12-20
2021-12-21,9,9473,8850,183,24,0,520,2021-12-21,2021-12-20
2021-12-21,9,9474,9033,141,13,0,309,2021-12-21,2021-12-19
2021-12-21,9,9475,9656,194,11,1,291,2021-12-21,2021-12-20
2021-12-21,9,9476,7919,136,10,1,316,2021-12-21,2021-12-20
2021-12-21,9,9477,5919,130,3,1,143,2021-12-21,2021-12-20
2021-12-21,9,9478,6418,110,-1,0,283,2021-12-21,2021-12-19
2021-12-21,9,9479,6989,214,13,0,129,2021-12-21,2021-12-20
2021-12-21,9,9561,3651,49,21,0,165,2021-12-21,2021-12-20
2021-12-21,9,9562,7028,113,8,2,144,2021-12-21,2021-12-20
2021-12-21,9,9563,13457,265,13,2,409,2021-12-21,2021-12-20
2021-12-21,9,9564,59029,1072,49,0,1619,2021-12-21,2021-12-20
2021-12-21,9,9565,3978,121,6,1,113,2021-12-21,2021-12-20
2021-12-21,9,9571,17022,228,18,2,575,2021-12-21,2021-12-20
2021-12-21,9,9572,9942,163,11,4,305,2021-12-21,2021-12-20
2021-12-21,9,9573,9925,241,8,1,332,2021-12-21,2021-12-20
2021-12-21,9,9574,13492,216,12,0,417,2021-12-21,2021-12-20
2021-12-21,9,9575,8274,124,64,0,248,2021-12-21,2021-12-20
2021-12-21,9,9576,11021,192,15,0,399,2021-12-21,2021-12-20
2021-12-21,9,9577,9444,143,22,0,360,2021-12-21,2021-12-20
2021-12-21,9,9661,6105,132,10,2,151,2021-12-21,2021-12-20
2021-12-21,9,9662,6087,111,6,1,263,2021-12-21,2021-12-20
2021-12-21,9,9663,8769,140,11,0,288,2021-12-21,2021-12-20
2021-12-21,9,9671,13201,236,13,0,409,2021-12-21,2021-12-20
2021-12-21,9,9672,7750,136,19,0,371,2021-12-21,2021-12-20
2021-12-21,9,9673,7328,118,31,4,346,2021-12-21,2021-12-20
2021-12-21,9,9674,8106,111,7,1,296,2021-12-21,2021-12-20
2021-12-21,9,9675,6347,104,3,0,206,2021-12-21,2021-12-20
2021-12-21,9,9676,10226,163,-3,2,276,2021-12-21,2021-12-20
2021-12-21,9,9677,7418,228,10,2,258,2021-12-21,2021-12-20
2021-12-21,9,9678,10126,172,3,1,332,2021-12-21,2021-12-20
2021-12-21,9,9679,8896,98,19,0,302,2021-12-21,2021-12-20
2021-12-21,9,9761,32116,522,6,2,567,2021-12-21,2021-12-19
2021-12-21,9,9762,4698,78,2,1,166,2021-12-21,2021-12-20
2021-12-21,9,9763,7141,60,29,0,202,2021-12-21,2021-12-20
2021-12-21,9,9764,4748,28,32,0,140,2021-12-21,2021-12-20
2021-12-21,9,9771,11000,124,16,1,353,2021-12-21,2021-12-20
2021-12-21,9,9772,23246,329,65,5,737,2021-12-21,2021-12-20
2021-12-21,9,9773,9188,169,10,1,440,2021-12-21,2021-12-20
2021-12-21,9,9774,14663,154,41,2,478,2021-12-21,2021-12-20
2021-12-21,9,9775,16393,179,57,0,560,2021-12-21,2021-12-20
2021-12-21,9,9776,6961,70,18,1,252,2021-12-21,2021-12-20
2021-12-21,9,9777,16307,191,10,0,490,2021-12-21,2021-12-20
2021-12-21,9,9778,17263,216,29,1,679,2021-12-21,2021-12-20
2021-12-21,9,9779,13752,199,3,1,358,2021-12-21,2021-12-20
2021-12-21,9,9780,15280,125,41,0,375,2021-12-21,2021-12-20
2021-12-21,10,10041,26070,531,30,2,911,2021-12-21,2021-12-20
2021-12-21,10,10042,6406,79,31,0,311,2021-12-21,2021-12-20
2021-12-21,10,10043,9200,146,15,1,351,2021-12-21,2021-12-20
2021-12-21,10,10044,15166,193,23,4,487,2021-12-21,2021-12-20
2021-12-21,10,10045,9052,139,9,2,467,2021-12-21,2021-12-20
2021-12-21,10,10046,5164,119,7,0,139,2021-12-21,2021-12-20
2021-12-21,11,11001,37451,375,297,0,1264,2021-12-21,2021-12-20
2021-12-21,11,11002,26571,187,99,0,767,2021-12-21,2021-12-20
2021-12-21,11,11003,29016,239,425,0,1452,2021-12-21,2021-12-20
2021-12-21,11,11004,25731,343,271,0,853,2021-12-21,2021-12-20
2021-12-21,11,11005,23578,286,149,0,792,2021-12-21,2021-12-20
2021-12-21,11,11006,21024,443,156,0,561,2021-12-21,2021-12-20
2021-12-21,11,11007,29829,492,370,0,1119,2021-12-21,2021-12-20
2021-12-21,11,11008,35405,453,294,0,1141,2021-12-21,2021-12-20
2021-12-21,11,11009,18841,236,207,0,1012,2021-12-21,2021-12-20
2021-12-21,11,11010,19236,275,241,3,1441,2021-12-21,2021-12-20
2021-12-21,11,11011,21495,291,299,1,920,2021-12-21,2021-12-20
2021-12-21,11,11012,24482,349,133,1,615,2021-12-21,2021-12-20
2021-12-21,12,12051,4997,114,97,1,547,2021-12-21,2021-12-20
2021-12-21,12,12052,12860,247,16,1,1133,2021-12-21,2021-12-20
2021-12-21,12,12053,4900,135,23,4,370,2021-12-21,2021-12-20
2021-12-21,12,12054,13124,258,90,0,583,2021-12-21,2021-12-20
2021-12-21,12,12060,12788,298,69,1,853,2021-12-21,2021-12-20
2021-12-21,12,12061,16450,313,199,6,1061,2021-12-21,2021-12-20
2021-12-21,12,12062,15748,307,12,2,832,2021-12-21,2021-12-20
2021-12-21,12,12063,11810,217,9,2,581,2021-12-21,2021-12-20
2021-12-21,12,12064,14062,312,110,0,1031,2021-12-21,2021-12-20
2021-12-21,12,12065,15850,344,226,0,768,2021-12-21,2021-12-20
2021-12-21,12,12066,16900,310,139,5,482,2021-12-21,2021-12-20
2021-12-21,12,12067,17493,363,142,4,1479,2021-12-21,2021-12-20
2021-12-21,12,12068,7791,176,31,2,556,2021-12-21,2021-12-20
2021-12-21,12,12069,16002,240,36,3,928,2021-12-21,2021-12-20
2021-12-21,12,12070,6098,174,13,1,562,2021-12-21,2021-12-20
2021-12-21,12,12071,16244,254,96,3,1065,2021-12-21,2021-12-20
2021-12-21,12,12072,15204,241,40,2,1140,2021-12-21,2021-12-20
2021-12-21,12,12073,8234,199,120,3,449,2021-12-21,2021-12-20
2021-12-21,13,13003,9202,81,10,0,725,2021-12-21,2021-12-20
2021-12-21,13,13004,4836,121,12,0,238,2021-12-21,2021-12-20
2021-12-21,13,13071,16413,190,194,1,1335,2021-12-21,2021-12-20
2021-12-21,13,13072,11751,204,33,1,1010,2021-12-21,2021-12-20
2021-12-21,13,13073,11103,116,52,1,895,2021-12-21,2021-12-20
2021-12-21,13,13074,7675,93,10,0,552,2021-12-21,2021-12-20
2021-12-21,13,13075,18727,331,21,3,1253,2021-12-21,2021-12-20
2021-12-21,13,13076,13229,296,15,3,740,2021-12-21,2021-12-20
2021-12-21,14,14511,33860,694,30,5,1578,2021-12-21,2021-12-20
2021-12-21,14,14521,64857,1207,136,10,2193,2021-12-21,2021-12-20
2021-12-21,14,14522,53113,838,107,0,2676,2021-12-21,2021-12-19
2021-12-21,14,14523,36215,963,101,5,2077,2021-12-21,2021-12-20
2021-12-21,14,14524,52292,1255,114,10,1955,2021-12-21,2021-12-20
2021-12-21,14,14612,77821,1394,643,11,3365,2021-12-21,2021-12-20
2021-12-21,14,14625,58558,1106,71,2,2139,2021-12-21,2021-12-20
2021-12-21,14,14626,42410,1350,38,2,1231,2021-12-21,2021-12-20
2021-12-21,14,14627,42250,796,17,3,2069,2021-12-21,2021-12-20
