Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-04-24,7,7320,634,5,13,0,39,2021-04-24,2021-04-23
2021-04-24,7,7331,4444,114,41,0,182,2021-04-24,2021-04-23
2021-04-24,7,7332,3961,147,16,2,170,2021-04-24,2021-04-23
2021-04-24,7,7333,2215,57,39,1,179,2021-04-24,2021-04-23
2021-04-24,7,7334,4990,123,24,0,193,2021-04-24,2021-04-23
2021-04-24,7,7335,3352,70,23,0,121,2021-04-24,2021-04-23
2021-04-24,7,7336,1903,64,17,1,68,2021-04-24,2021-04-23
2021-04-24,7,7337,3140,110,21,1,106,2021-04-24,2021-04-23
2021-04-24,7,7338,5910,218,23,0,192,2021-04-24,2021-04-23
2021-04-24,7,7339,6556,203,47,0,260,2021-04-24,2021-04-23
2021-04-24,7,7340,2344,79,10,0,68,2021-04-24,2021-04-23
2021-04-24,8,8111,24727,382,295,6,1394,2021-04-24,2021-04-23
2021-04-24,8,8115,14514,260,145,0,697,2021-04-24,2021-04-23
2021-04-24,8,8116,22341,486,227,1,1180,2021-04-24,2021-04-23
2021-04-24,8,8117,10318,189,135,3,597,2021-04-24,2021-04-23
2021-04-24,8,8118,22533,462,226,1,1104,2021-04-24,2021-04-23
2021-04-24,8,8119,16982,328,158,1,934,2021-04-24,2021-04-23
2021-04-24,8,8121,7413,124,68,0,367,2021-04-24,2021-04-23
2021-04-24,8,8125,13838,189,112,0,973,2021-04-24,2021-04-23
2021-04-24,8,8126,4590,103,51,0,239,2021-04-24,2021-04-23
2021-04-24,8,8127,9931,227,102,1,487,2021-04-24,2021-04-23
2021-04-24,8,8128,4609,83,12,1,140,2021-04-24,2021-04-23
2021-04-24,8,8135,4733,140,60,0,345,2021-04-24,2021-04-23
2021-04-24,8,8136,12911,329,138,7,734,2021-04-24,2021-04-23
2021-04-24,8,8211,1791,55,17,0,102,2021-04-24,2021-04-23
2021-04-24,8,8212,9261,184,61,0,453,2021-04-24,2021-04-23
2021-04-24,8,8215,16084,436,97,0,708,2021-04-24,2021-04-23
2021-04-24,8,8216,8632,153,55,2,463,2021-04-24,2021-04-23
2021-04-24,8,8221,4737,59,19,0,161,2021-04-24,2021-04-23
2021-04-24,8,8222,14380,282,92,2,612,2021-04-24,2021-04-23
2021-04-24,8,8225,5425,128,50,0,228,2021-04-24,2021-04-23
2021-04-24,8,8226,19824,373,110,0,769,2021-04-24,2021-04-23
2021-04-24,8,8231,6311,168,47,0,223,2021-04-24,2021-04-23
2021-04-24,8,8235,7045,157,71,0,377,2021-04-24,2021-04-23
2021-04-24,8,8236,8088,231,74,1,448,2021-04-24,2021-04-23
2021-04-24,8,8237,4529,146,59,0,258,2021-04-24,2021-04-23
2021-04-24,8,8311,6608,146,31,1,222,2021-04-24,2021-04-23
2021-04-24,8,8315,7746,175,35,1,177,2021-04-24,2021-04-23
2021-04-24,8,8316,5615,156,23,0,154,2021-04-24,2021-04-23
2021-04-24,8,8317,16821,528,110,4,641,2021-04-24,2021-04-23
2021-04-24,8,8325,6482,152,50,0,363,2021-04-24,2021-04-23
2021-04-24,8,8326,7820,192,61,1,409,2021-04-24,2021-04-23
2021-04-24,8,8327,6262,132,80,0,400,2021-04-24,2021-04-23
2021-04-24,8,8335,10119,265,52,3,449,2021-04-24,2021-04-23
2021-04-24,8,8336,8889,280,40,1,229,2021-04-24,2021-04-23
2021-04-24,8,8337,6439,197,26,2,187,2021-04-24,2021-04-23
2021-04-24,8,8415,11805,247,148,0,589,2021-04-24,2021-04-23
2021-04-24,8,8416,7991,170,94,0,456,2021-04-24,2021-04-23
2021-04-24,8,8417,7193,157,71,0,437,2021-04-24,2021-04-23
2021-04-24,8,8421,4745,70,47,0,289,2021-04-24,2021-04-23
2021-04-24,8,8425,7366,166,19,0,358,2021-04-24,2021-04-23
2021-04-24,8,8426,7122,155,83,0,463,2021-04-24,2021-04-23
2021-04-24,8,8435,6528,144,71,0,339,2021-04-24,2021-04-23
2021-04-24,8,8436,9083,120,92,2,481,2021-04-24,2021-04-23
2021-04-24,8,8437,4710,75,30,0,230,2021-04-24,2021-04-23
2021-04-24,9,9161,5246,96,44,0,244,2021-04-24,2021-04-22
2021-04-24,9,9162,66200,1159,364,3,2179,2021-04-24,2021-04-23
2021-04-24,9,9163,3575,57,16,0,104,2021-04-24,2021-04-23
2021-04-24,9,9171,5354,200,27,0,234,2021-04-24,2021-04-23
2021-04-24,9,9172,5373,99,27,0,130,2021-04-24,2021-04-23
2021-04-24,9,9173,4440,68,23,0,178,2021-04-24,2021-04-23
2021-04-24,9,9174,7557,134,48,0,384,2021-04-24,2021-04-23
2021-04-24,9,9175,5699,172,34,0,166,2021-04-24,2021-04-23
2021-04-24,9,9176,4564,77,30,0,224,2021-04-24,2021-04-23
2021-04-24,9,9177,6392,108,47,0,288,2021-04-24,2021-04-23
2021-04-24,9,9178,7538,120,14,0,317,2021-04-24,2021-04-23
2021-04-24,9,9179,8845,130,26,0,336,2021-04-24,2021-04-23
2021-04-24,9,9180,3245,86,25,0,77,2021-04-24,2021-04-23
2021-04-24,9,9181,3763,64,20,0,129,2021-04-24,2021-04-23
2021-04-24,9,9182,3920,71,25,0,159,2021-04-24,2021-04-23
2021-04-24,9,9183,6325,138,68,0,401,2021-04-24,2021-04-23
2021-04-24,9,9184,13968,283,41,0,461,2021-04-24,2021-04-23
2021-04-24,9,9185,3730,70,21,0,156,2021-04-24,2021-04-23
2021-04-24,9,9186,5127,155,25,1,232,2021-04-24,2021-04-23
2021-04-24,9,9187,12770,445,44,-1,344,2021-04-24,2021-04-23
2021-04-24,9,9188,4723,108,20,0,187,2021-04-24,2021-04-23
2021-04-24,9,9189,9913,203,52,0,440,2021-04-24,2021-04-23
2021-04-24,9,9190,4372,69,18,0,150,2021-04-24,2021-04-23
2021-04-24,9,9261,3566,104,14,0,182,2021-04-24,2021-04-23
2021-04-24,9,9262,3259,112,2,0,61,2021-04-24,2021-04-23
2021-04-24,9,9263,2065,80,7,0,90,2021-04-24,2021-04-23
2021-04-24,9,9271,6091,134,52,1,267,2021-04-24,2021-04-23
2021-04-24,9,9272,4493,117,24,1,186,2021-04-24,2021-04-23
2021-04-24,9,9273,5140,102,69,8,275,2021-04-24,2021-04-23
2021-04-24,9,9274,6998,160,57,0,465,2021-04-24,2021-04-23
2021-04-24,9,9275,12099,353,38,0,311,2021-04-24,2021-04-23
2021-04-24,9,9276,5216,159,20,0,154,2021-04-24,2021-04-23
2021-04-24,9,9277,6508,162,16,0,327,2021-04-24,2021-04-23
2021-04-24,9,9278,4789,134,12,0,190,2021-04-24,2021-04-23
2021-04-24,9,9279,4913,85,55,0,286,2021-04-24,2021-04-23
2021-04-24,9,9361,1606,20,16,0,74,2021-04-24,2021-04-23
2021-04-24,9,9362,6219,71,42,0,326,2021-04-24,2021-04-23
2021-04-24,9,9363,2591,73,7,0,50,2021-04-24,2021-04-23
2021-04-24,9,9371,4495,148,10,0,140,2021-04-24,2021-04-23
2021-04-24,9,9372,6433,165,36,1,289,2021-04-24,2021-04-23
2021-04-24,9,9373,5461,118,32,0,186,2021-04-24,2021-04-22
2021-04-24,9,9374,5021,160,13,0,106,2021-04-24,2021-04-23
2021-04-24,9,9375,7210,175,41,0,368,2021-04-24,2021-04-23
2021-04-24,9,9376,7651,147,32,1,176,2021-04-24,2021-04-23
2021-04-24,9,9377,5168,260,8,1,50,2021-04-24,2021-04-23
2021-04-24,9,9461,2787,99,4,0,103,2021-04-24,2021-04-23
2021-04-24,9,9462,3224,104,15,0,133,2021-04-24,2021-04-23
2021-04-24,9,9463,1976,86,17,0,99,2021-04-24,2021-04-23
2021-04-24,9,9464,3631,112,44,1,151,2021-04-24,2021-04-23
2021-04-24,9,9471,4763,131,19,1,220,2021-04-24,2021-04-23
2021-04-24,9,9472,4598,154,12,1,130,2021-04-24,2021-04-23
2021-04-24,9,9473,3999,147,38,0,157,2021-04-24,2021-04-23
2021-04-24,9,9474,4331,105,20,0,124,2021-04-24,2021-04-23
2021-04-24,9,9475,5850,137,41,0,255,2021-04-24,2021-04-23
2021-04-24,9,9476,3637,88,13,0,205,2021-04-24,2021-04-23
2021-04-24,9,9477,3810,109,28,0,154,2021-04-24,2021-04-23
2021-04-24,9,9478,3083,75,29,1,166,2021-04-24,2021-04-23
2021-04-24,9,9479,4801,191,12,0,86,2021-04-24,2021-04-23
2021-04-24,9,9561,1612,44,6,0,71,2021-04-24,2021-04-23
2021-04-24,9,9562,3566,91,25,1,120,2021-04-24,2021-04-23
2021-04-24,9,9563,6601,195,52,4,349,2021-04-24,2021-04-23
2021-04-24,9,9564,30546,884,114,1,1034,2021-04-24,2021-04-23
2021-04-24,9,9565,1995,104,5,0,60,2021-04-24,2021-04-23
2021-04-24,9,9571,7348,163,57,1,366,2021-04-24,2021-04-23
2021-04-24,9,9572,4828,122,65,3,199,2021-04-24,2021-04-23
2021-04-24,9,9573,4764,198,24,1,188,2021-04-24,2021-04-23
2021-04-24,9,9574,6583,164,45,0,239,2021-04-24,2021-04-23
2021-04-24,9,9575,3826,97,84,0,255,2021-04-24,2021-04-23
2021-04-24,9,9576,5160,163,11,0,149,2021-04-24,2021-04-23
2021-04-24,9,9577,3498,110,24,0,152,2021-04-24,2021-04-23
2021-04-24,9,9661,2912,104,23,0,136,2021-04-24,2021-04-23
2021-04-24,9,9662,2411,72,13,0,113,2021-04-24,2021-04-23
2021-04-24,9,9663,3946,108,18,0,167,2021-04-24,2021-04-23
2021-04-24,9,9671,7288,195,36,0,228,2021-04-24,2021-04-23
2021-04-24,9,9672,3124,94,41,0,163,2021-04-24,2021-04-23
2021-04-24,9,9673,3127,80,31,0,133,2021-04-24,2021-04-23
2021-04-24,9,9674,3625,83,44,1,291,2021-04-24,2021-04-23
2021-04-24,9,9675,2867,81,26,0,125,2021-04-24,2021-04-23
2021-04-24,9,9676,5164,120,16,0,214,2021-04-24,2021-04-23
2021-04-24,9,9677,4257,199,20,2,149,2021-04-24,2021-04-23
2021-04-24,9,9678,4243,121,25,1,126,2021-04-24,2021-04-22
2021-04-24,9,9679,3983,67,10,0,166,2021-04-24,2021-04-23
2021-04-24,9,9761,15631,374,99,1,567,2021-04-24,2021-04-23
2021-04-24,9,9762,2081,49,4,0,78,2021-04-24,2021-04-23
2021-04-24,9,9763,2498,38,9,1,184,2021-04-24,2021-04-23
2021-04-24,9,9764,1750,23,13,0,97,2021-04-24,2021-04-23
2021-04-24,9,9771,4620,91,38,1,285,2021-04-24,2021-04-23
2021-04-24,9,9772,10016,195,89,0,519,2021-04-24,2021-04-23
2021-04-24,9,9773,3178,105,27,1,162,2021-04-24,2021-04-23
2021-04-24,9,9774,5646,100,61,0,322,2021-04-24,2021-04-23
2021-04-24,9,9775,6270,105,59,0,372,2021-04-24,2021-04-23
2021-04-24,9,9776,3089,62,15,0,108,2021-04-24,2021-04-23
2021-04-24,9,9777,6272,119,40,0,285,2021-04-24,2021-04-23
2021-04-24,9,9778,5909,128,50,0,315,2021-04-24,2021-04-23
2021-04-24,9,9779,5189,151,32,1,331,2021-04-24,2021-04-23
2021-04-24,9,9780,5332,67,25,0,240,2021-04-24,2021-04-23
2021-04-24,10,10041,13740,443,-98,0,542,2021-04-24,2021-04-23
2021-04-24,10,10042,3069,49,26,1,117,2021-04-24,2021-04-23
2021-04-24,10,10043,4807,108,35,0,208,2021-04-24,2021-04-23
2021-04-24,10,10044,7368,144,48,0,277,2021-04-24,2021-04-23
2021-04-24,10,10045,4085,100,30,0,131,2021-04-24,2021-04-23
2021-04-24,10,10046,2907,104,14,0,97,2021-04-24,2021-04-23
2021-04-24,11,11001,20586,284,95,0,686,2021-04-24,2021-04-23
2021-04-24,11,11002,13260,148,-1,0,304,2021-04-24,2021-04-22
2021-04-24,11,11003,14078,203,68,1,391,2021-04-24,2021-04-23
2021-04-24,11,11004,13865,273,94,3,417,2021-04-24,2021-04-23
2021-04-24,11,11005,12364,241,106,1,352,2021-04-24,2021-04-23
2021-04-24,11,11006,11847,233,42,0,280,2021-04-24,2021-04-22
2021-04-24,11,11007,16187,448,23,0,437,2021-04-24,2021-04-22
2021-04-24,11,11008,19234,398,97,0,577,2021-04-24,2021-04-23
2021-04-24,11,11009,9042,204,64,0,222,2021-04-24,2021-04-23
2021-04-24,11,11010,9760,231,90,0,409,2021-04-24,2021-04-23
2021-04-24,11,11011,10721,235,46,0,420,2021-04-24,2021-04-23
2021-04-24,11,11012,12674,281,116,0,372,2021-04-24,2021-04-23
2021-04-24,12,12051,2062,79,3,0,92,2021-04-24,2021-04-23
2021-04-24,12,12052,5450,193,30,0,192,2021-04-24,2021-04-23
2021-04-24,12,12053,2002,97,20,0,87,2021-04-24,2021-04-23
2021-04-24,12,12054,6287,238,41,2,224,2021-04-24,2021-04-23
2021-04-24,12,12060,5542,210,14,0,125,2021-04-24,2021-04-23
2021-04-24,12,12061,6499,235,25,1,214,2021-04-24,2021-04-23
2021-04-24,12,12062,6525,218,24,0,167,2021-04-24,2021-04-23
2021-04-24,12,12063,5672,171,36,0,199,2021-04-24,2021-04-23
2021-04-24,12,12064,6396,255,28,0,262,2021-04-24,2021-04-23
2021-04-24,12,12065,7706,248,28,1,221,2021-04-24,2021-04-23
2021-04-24,12,12066,6846,261,25,0,177,2021-04-24,2021-04-23
2021-04-24,12,12067,7533,281,21,1,261,2021-04-24,2021-04-23
2021-04-24,12,12068,3950,143,23,1,111,2021-04-24,2021-04-23
2021-04-24,12,12069,7287,192,26,0,233,2021-04-24,2021-04-23
2021-04-24,12,12070,3000,155,10,-1,74,2021-04-24,2021-04-23
2021-04-24,12,12071,7027,181,47,0,273,2021-04-24,2021-04-23
2021-04-24,12,12072,6267,191,40,0,205,2021-04-24,2021-04-23
2021-04-24,12,12073,3463,149,20,0,144,2021-04-24,2021-04-23
2021-04-24,13,13003,2536,32,45,1,197,2021-04-24,2021-04-23
2021-04-24,13,13004,2401,97,16,0,105,2021-04-24,2021-04-23
2021-04-24,13,13071,7596,146,51,1,460,2021-04-24,2021-04-23
2021-04-24,13,13072,3869,105,54,0,263,2021-04-24,2021-04-23
2021-04-24,13,13073,3391,70,28,0,213,2021-04-24,2021-04-23
2021-04-24,13,13074,3390,67,24,0,174,2021-04-24,2021-04-23
2021-04-24,13,13075,8912,224,75,0,433,2021-04-24,2021-04-23
2021-04-24,13,13076,6148,221,75,4,397,2021-04-24,2021-04-23
2021-04-24,14,14511,14847,444,78,5,657,2021-04-24,2021-04-23
2021-04-24,14,14521,27492,710,224,2,1221,2021-04-24,2021-04-23
2021-04-24,14,14522,20607,602,198,4,879,2021-04-24,2021-04-22
2021-04-24,14,14523,17642,718,77,5,491,2021-04-24,2021-04-23
2021-04-24,14,14524,23710,915,122,1,948,2021-04-24,2021-04-23
2021-04-24,14,14612,27606,1037,121,10,787,2021-04-24,2021-04-23
2021-04-24,14,14625,23840,827,146,4,739,2021-04-24,2021-04-23
2021-04-24,14,14626,18434,1048,86,7,554,2021-04-24,2021-04-23
2021-04-24,14,14627,15700,578,114,5,476,2021-04-24,2021-04-23
2021-04-24,14,14628,18276,907,91,3,430,2021-04-24,2021-04-23
2021-04-24,14,14713,19955,485,95,0,696,2021-04-24,2021-04-23
