Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-07-21,3,3241,48983,1057,82,0,316,2021-07-21,2021-07-20
2021-07-21,3,3251,7134,107,4,0,24,2021-07-21,2021-07-20
2021-07-21,3,3252,4267,99,1,0,9,2021-07-21,2021-07-20
2021-07-21,3,3254,8897,287,8,0,28,2021-07-21,2021-07-20
2021-07-21,3,3255,1675,64,3,0,12,2021-07-21,2021-07-20
2021-07-21,3,3256,3750,153,6,0,27,2021-07-21,2021-07-20
2021-07-21,3,3257,4875,73,2,0,16,2021-07-21,2021-07-20
2021-07-21,3,3351,4704,66,4,0,20,2021-07-21,2021-07-20
2021-07-21,3,3352,4596,176,-5,0,13,2021-07-21,2021-07-20
2021-07-21,3,3353,6627,113,1,0,7,2021-07-21,2021-07-20
2021-07-21,3,3354,895,25,0,0,2,2021-07-21,2021-07-15
2021-07-21,3,3355,3485,63,7,0,25,2021-07-21,2021-07-20
2021-07-21,3,3356,2746,66,2,0,5,2021-07-21,2021-07-20
2021-07-21,3,3357,4046,97,0,0,9,2021-07-21,2021-07-17
2021-07-21,3,3358,3408,107,3,0,13,2021-07-21,2021-07-20
2021-07-21,3,3359,5263,121,2,0,6,2021-07-21,2021-07-19
2021-07-21,3,3360,2210,115,5,0,17,2021-07-21,2021-07-20
2021-07-21,3,3361,3986,59,3,0,16,2021-07-21,2021-07-20
2021-07-21,3,3401,3575,69,3,0,17,2021-07-21,2021-07-20
2021-07-21,3,3402,1335,14,4,0,6,2021-07-21,2021-07-19
2021-07-21,3,3403,4336,46,4,0,28,2021-07-21,2021-07-20
2021-07-21,3,3404,7576,101,4,0,20,2021-07-21,2021-07-19
2021-07-21,3,3405,1950,56,1,0,10,2021-07-21,2021-07-17
2021-07-21,3,3451,3170,64,2,0,6,2021-07-21,2021-07-20
2021-07-21,3,3452,3751,62,8,0,14,2021-07-21,2021-07-20
2021-07-21,3,3453,10907,166,3,0,15,2021-07-21,2021-07-20
2021-07-21,3,3454,12731,188,20,0,47,2021-07-21,2021-07-20
2021-07-21,3,3455,1630,42,0,0,1,2021-07-21,2021-07-14
2021-07-21,3,3456,5410,123,3,0,41,2021-07-21,2021-07-20
2021-07-21,3,3457,4451,62,2,0,4,2021-07-21,2021-07-20
2021-07-21,3,3458,5103,117,4,0,8,2021-07-21,2021-07-20
2021-07-21,3,3459,15663,302,4,0,40,2021-07-21,2021-07-20
2021-07-21,3,3460,8818,92,8,0,14,2021-07-21,2021-07-20
2021-07-21,3,3461,3252,113,0,0,3,2021-07-21,2021-07-18
2021-07-21,3,3462,1248,35,1,0,4,2021-07-21,2021-07-20
2021-07-21,4,4011,23114,387,17,3,85,2021-07-21,2021-07-20
2021-07-21,4,4012,4548,105,6,0,10,2021-07-21,2021-07-20
2021-07-21,5,5111,25651,436,52,0,205,2021-07-21,2021-07-20
2021-07-21,5,5112,28928,668,2,0,43,2021-07-21,2021-07-20
2021-07-21,5,5113,26196,580,7,0,66,2021-07-21,2021-07-20
2021-07-21,5,5114,11733,177,5,0,43,2021-07-21,2021-07-20
2021-07-21,5,5116,11040,233,8,0,21,2021-07-21,2021-07-20
2021-07-21,5,5117,8466,234,2,0,9,2021-07-21,2021-07-20
2021-07-21,5,5119,11093,368,4,0,29,2021-07-21,2021-07-20
2021-07-21,5,5120,6289,179,1,0,4,2021-07-21,2021-07-20
2021-07-21,5,5122,9406,196,29,0,73,2021-07-21,2021-07-20
2021-07-21,5,5124,20278,488,20,0,79,2021-07-21,2021-07-20
2021-07-21,5,5154,11444,189,11,0,61,2021-07-21,2021-07-20
2021-07-21,5,5158,24357,763,20,0,67,2021-07-21,2021-07-20
2021-07-21,5,5162,18394,356,4,0,72,2021-07-21,2021-07-20
2021-07-21,5,5166,11704,309,10,0,35,2021-07-21,2021-07-20
2021-07-21,5,5170,17833,310,10,0,64,2021-07-21,2021-07-20
2021-07-21,5,5314,14639,254,12,0,57,2021-07-21,2021-07-20
2021-07-21,5,5315,54031,728,28,0,254,2021-07-21,2021-07-20
2021-07-21,5,5316,8023,102,4,0,30,2021-07-21,2021-07-20
2021-07-21,5,5334,26818,588,21,0,108,2021-07-21,2021-07-20
2021-07-21,5,5358,13746,289,5,0,34,2021-07-21,2021-07-20
2021-07-21,5,5362,20197,406,17,0,29,2021-07-21,2021-07-20
2021-07-21,5,5366,8000,241,1,0,8,2021-07-21,2021-07-20
2021-07-21,5,5370,11622,378,17,0,41,2021-07-21,2021-07-20
2021-07-21,5,5374,14561,250,6,0,52,2021-07-21,2021-07-20
2021-07-21,5,5378,11358,176,8,0,36,2021-07-21,2021-07-20
2021-07-21,5,5382,23486,548,15,0,58,2021-07-21,2021-07-20
2021-07-21,5,5512,5401,113,2,0,5,2021-07-21,2021-07-19
2021-07-21,5,5513,15556,414,3,0,20,2021-07-21,2021-07-20
2021-07-21,5,5515,8295,121,13,0,52,2021-07-21,2021-07-20
2021-07-21,5,5554,14037,261,11,0,58,2021-07-21,2021-07-20
2021-07-21,5,5558,5653,98,1,0,17,2021-07-21,2021-07-20
2021-07-21,5,5562,31841,984,17,0,74,2021-07-21,2021-07-20
2021-07-21,5,5566,17129,331,10,0,52,2021-07-21,2021-07-20
2021-07-21,5,5570,11758,250,1,0,19,2021-07-21,2021-07-20
2021-07-21,5,5711,15895,346,11,0,37,2021-07-21,2021-07-20
2021-07-21,5,5754,20093,319,0,0,32,2021-07-21,2021-07-18
2021-07-21,5,5758,11190,184,3,0,25,2021-07-21,2021-07-20
2021-07-21,5,5762,5132,141,6,0,29,2021-07-21,2021-07-20
2021-07-21,5,5766,17281,393,10,0,56,2021-07-21,2021-07-20
2021-07-21,5,5770,15057,263,10,0,69,2021-07-21,2021-07-20
2021-07-21,5,5774,10561,159,6,0,38,2021-07-21,2021-07-20
2021-07-21,5,5911,16205,244,9,0,44,2021-07-21,2021-07-20
2021-07-21,5,5913,28396,394,21,0,59,2021-07-21,2021-07-20
2021-07-21,5,5914,12560,323,3,0,21,2021-07-21,2021-07-20
2021-07-21,5,5915,10393,198,0,0,17,2021-07-21,2021-07-20
2021-07-21,5,5916,9523,270,1,0,11,2021-07-21,2021-07-20
2021-07-21,5,5954,13526,365,6,0,25,2021-07-21,2021-07-20
2021-07-21,5,5958,9875,200,5,0,21,2021-07-21,2021-07-20
2021-07-21,5,5962,21008,415,10,0,33,2021-07-21,2021-07-20
2021-07-21,5,5966,5867,164,4,0,13,2021-07-21,2021-07-20
2021-07-21,5,5970,11785,179,8,0,34,2021-07-21,2021-07-20
2021-07-21,5,5974,8810,189,2,1,16,2021-07-21,2021-07-20
2021-07-21,5,5978,19015,490,9,0,25,2021-07-21,2021-07-20
2021-07-21,6,6411,5929,152,10,0,52,2021-07-21,2021-07-20
2021-07-21,6,6412,39994,810,67,1,258,2021-07-21,2021-07-20
2021-07-21,6,6413,9337,185,6,0,31,2021-07-21,2021-07-20
2021-07-21,6,6414,13218,279,14,0,76,2021-07-21,2021-07-20
2021-07-21,6,6431,11195,325,12,0,43,2021-07-21,2021-07-20
2021-07-21,6,6432,11121,308,11,0,56,2021-07-21,2021-07-20
2021-07-21,6,6433,14412,302,8,0,37,2021-07-21,2021-07-20
2021-07-21,6,6434,8391,210,5,0,22,2021-07-21,2021-07-20
2021-07-21,6,6435,22667,631,14,2,55,2021-07-21,2021-07-20
2021-07-21,6,6436,9211,213,6,0,48,2021-07-21,2021-07-20
2021-07-21,6,6437,4468,171,1,0,6,2021-07-21,2021-07-20
2021-07-21,6,6438,18492,553,7,0,41,2021-07-21,2021-07-20
2021-07-21,6,6439,7324,188,7,0,22,2021-07-21,2021-07-20
2021-07-21,6,6440,13263,538,8,0,30,2021-07-21,2021-07-20
2021-07-21,6,6531,14048,361,15,0,32,2021-07-21,2021-07-20
2021-07-21,6,6532,12367,219,1,0,10,2021-07-21,2021-07-20
2021-07-21,6,6533,9265,285,6,0,28,2021-07-21,2021-07-20
2021-07-21,6,6534,11097,284,5,0,10,2021-07-21,2021-07-19
2021-07-21,6,6535,4064,107,2,0,6,2021-07-21,2021-07-20
2021-07-21,6,6611,8516,196,4,0,15,2021-07-21,2021-07-20
2021-07-21,6,6631,13352,278,16,0,31,2021-07-21,2021-07-20
2021-07-21,6,6632,6157,189,0,0,1,2021-07-21,2021-07-15
2021-07-21,6,6633,8283,229,3,0,19,2021-07-21,2021-07-20
2021-07-21,6,6634,6727,244,0,0,12,2021-07-21,2021-07-19
2021-07-21,6,6635,6370,155,0,0,5,2021-07-21,2021-07-18
2021-07-21,6,6636,3683,157,0,0,0,2021-07-21,2021-07-12
2021-07-21,7,7111,4536,154,4,0,12,2021-07-21,2021-07-20
2021-07-21,7,7131,4488,52,2,0,7,2021-07-21,2021-07-20
2021-07-21,7,7132,4940,101,1,0,4,2021-07-21,2021-07-20
2021-07-21,7,7133,6080,142,2,0,17,2021-07-21,2021-07-20
2021-07-21,7,7134,3431,92,10,0,51,2021-07-21,2021-07-20
2021-07-21,7,7135,1975,61,1,0,6,2021-07-21,2021-07-19
2021-07-21,7,7137,7342,176,6,0,16,2021-07-21,2021-07-20
2021-07-21,7,7138,8228,194,0,0,15,2021-07-21,2021-07-19
2021-07-21,7,7140,3765,102,0,0,2,2021-07-21,2021-07-14
2021-07-21,7,7141,4066,98,2,0,9,2021-07-21,2021-07-20
2021-07-21,7,7143,7443,156,5,0,13,2021-07-21,2021-07-20
2021-07-21,7,7211,2835,30,5,0,25,2021-07-21,2021-07-20
2021-07-21,7,7231,3072,62,6,0,10,2021-07-21,2021-07-20
2021-07-21,7,7232,3401,31,8,0,15,2021-07-21,2021-07-20
2021-07-21,7,7233,2084,61,0,0,0,2021-07-21,2021-07-08
2021-07-21,7,7235,4490,95,4,0,15,2021-07-21,2021-07-20
2021-07-21,7,7311,2155,52,1,0,2,2021-07-21,2021-07-16
2021-07-21,7,7312,3744,116,19,0,35,2021-07-21,2021-07-20
2021-07-21,7,7313,1678,35,2,0,9,2021-07-21,2021-07-20
2021-07-21,7,7314,10654,330,4,0,16,2021-07-21,2021-07-20
2021-07-21,7,7315,10244,209,11,0,44,2021-07-21,2021-07-20
2021-07-21,7,7316,1701,38,0,0,1,2021-07-21,2021-07-17
2021-07-21,7,7317,1407,54,0,0,4,2021-07-21,2021-07-19
2021-07-21,7,7318,2878,84,1,0,14,2021-07-21,2021-07-19
2021-07-21,7,7319,4248,94,0,0,11,2021-07-21,2021-07-19
2021-07-21,7,7320,867,9,1,0,6,2021-07-21,2021-07-20
2021-07-21,7,7331,5105,121,5,0,19,2021-07-21,2021-07-20
2021-07-21,7,7332,4466,150,7,0,16,2021-07-21,2021-07-20
2021-07-21,7,7333,2598,70,3,0,5,2021-07-21,2021-07-20
2021-07-21,7,7334,5597,125,7,0,25,2021-07-21,2021-07-20
2021-07-21,7,7335,3931,82,5,0,15,2021-07-21,2021-07-20
2021-07-21,7,7336,2233,68,0,0,4,2021-07-21,2021-07-17
2021-07-21,7,7337,3706,118,6,0,19,2021-07-21,2021-07-20
2021-07-21,7,7338,6756,230,5,0,14,2021-07-21,2021-07-20
2021-07-21,7,7339,7506,218,1,0,14,2021-07-21,2021-07-19
2021-07-21,7,7340,2655,85,2,0,4,2021-07-21,2021-07-20
2021-07-21,8,8111,29983,460,14,4,119,2021-07-21,2021-07-20
2021-07-21,8,8115,17057,275,17,0,53,2021-07-21,2021-07-20
2021-07-21,8,8116,26397,555,17,0,37,2021-07-21,2021-07-20
2021-07-21,8,8117,12923,242,5,0,16,2021-07-21,2021-07-19
2021-07-21,8,8118,27016,517,16,0,63,2021-07-21,2021-07-20
2021-07-21,8,8119,20398,360,16,0,42,2021-07-21,2021-07-20
2021-07-21,8,8121,8832,136,2,0,12,2021-07-21,2021-07-20
2021-07-21,8,8125,16070,203,2,0,31,2021-07-21,2021-07-20
2021-07-21,8,8126,5686,120,0,0,13,2021-07-21,2021-07-17
2021-07-21,8,8127,11501,261,0,0,5,2021-07-21,2021-07-17
2021-07-21,8,8128,5154,90,10,0,20,2021-07-21,2021-07-20
2021-07-21,8,8135,6204,161,4,0,24,2021-07-21,2021-07-20
2021-07-21,8,8136,15673,410,11,0,26,2021-07-21,2021-07-20
2021-07-21,8,8211,2120,65,5,0,9,2021-07-21,2021-07-20
2021-07-21,8,8212,10893,221,6,0,48,2021-07-21,2021-07-20
2021-07-21,8,8215,18650,471,14,1,48,2021-07-21,2021-07-20
2021-07-21,8,8216,10043,196,9,0,24,2021-07-21,2021-07-20
2021-07-21,8,8221,5180,64,4,0,15,2021-07-21,2021-07-20
2021-07-21,8,8222,16406,304,4,0,26,2021-07-21,2021-07-20
2021-07-21,8,8225,6356,142,0,0,2,2021-07-21,2021-07-16
2021-07-21,8,8226,22667,434,10,0,52,2021-07-21,2021-07-20
2021-07-21,8,8231,7734,199,3,0,4,2021-07-21,2021-07-20
2021-07-21,8,8235,8304,183,3,0,16,2021-07-21,2021-07-20
2021-07-21,8,8236,9721,262,1,0,5,2021-07-21,2021-07-20
2021-07-21,8,8237,5375,159,1,1,5,2021-07-21,2021-07-20
2021-07-21,8,8311,7592,159,10,0,50,2021-07-21,2021-07-20
2021-07-21,8,8315,8592,189,7,1,23,2021-07-21,2021-07-20
2021-07-21,8,8316,6218,158,4,0,18,2021-07-21,2021-07-20
2021-07-21,8,8317,19221,570,6,0,22,2021-07-21,2021-07-20
2021-07-21,8,8325,7771,162,2,0,10,2021-07-21,2021-07-19
2021-07-21,8,8326,10027,212,6,0,17,2021-07-21,2021-07-20
2021-07-21,8,8327,7708,157,4,1,14,2021-07-21,2021-07-20
2021-07-21,8,8335,11555,296,2,0,26,2021-07-21,2021-07-20
2021-07-21,8,8336,9979,302,7,1,43,2021-07-21,2021-07-20
2021-07-21,8,8337,7494,210,3,0,13,2021-07-21,2021-07-20
2021-07-21,8,8415,13780,269,11,-1,22,2021-07-21,2021-07-20
2021-07-21,8,8416,9422,182,-1,0,11,2021-07-21,2021-07-17
2021-07-21,8,8417,9289,173,3,0,12,2021-07-21,2021-07-20
2021-07-21,8,8421,5959,84,8,0,29,2021-07-21,2021-07-20
2021-07-21,8,8425,8865,179,3,0,10,2021-07-21,2021-07-20
2021-07-21,8,8426,8836,178,2,0,9,2021-07-21,2021-07-20
2021-07-21,8,8435,7815,158,3,0,12,2021-07-21,2021-07-20
2021-07-21,8,8436,11069,141,4,0,11,2021-07-21,2021-07-20
2021-07-21,8,8437,5580,85,0,0,1,2021-07-21,2021-07-14
2021-07-21,9,9161,6233,115,3,0,19,2021-07-21,2021-07-20
2021-07-21,9,9162,74236,1265,65,0,282,2021-07-21,2021-07-20
2021-07-21,9,9163,3946,67,-1,0,4,2021-07-21,2021-07-19
2021-07-21,9,9171,6074,210,0,0,14,2021-07-21,2021-07-16
2021-07-21,9,9172,6058,102,12,0,21,2021-07-21,2021-07-20
2021-07-21,9,9173,5133,79,7,0,20,2021-07-21,2021-07-20
2021-07-21,9,9174,8267,143,5,0,20,2021-07-21,2021-07-20
2021-07-21,9,9175,6403,181,0,0,17,2021-07-21,2021-07-19
2021-07-21,9,9176,5094,86,7,0,13,2021-07-21,2021-07-20
2021-07-21,9,9177,6998,118,1,0,15,2021-07-21,2021-07-20
2021-07-21,9,9178,8268,130,9,0,47,2021-07-21,2021-07-20
2021-07-21,9,9179,9782,140,5,0,35,2021-07-21,2021-07-20
2021-07-21,9,9180,3660,87,3,0,9,2021-07-21,2021-07-20
2021-07-21,9,9181,4121,71,3,0,13,2021-07-21,2021-07-20
2021-07-21,9,9182,4606,82,4,0,9,2021-07-21,2021-07-20
2021-07-21,9,9183,6990,155,2,0,12,2021-07-21,2021-07-20
2021-07-21,9,9184,15477,294,12,0,55,2021-07-21,2021-07-20
2021-07-21,9,9185,4200,80,0,0,16,2021-07-21,2021-07-17
2021-07-21,9,9186,5666,159,0,0,2,2021-07-21,2021-07-19
2021-07-21,9,9187,13967,462,3,0,21,2021-07-21,2021-07-20
2021-07-21,9,9188,5168,113,10,0,37,2021-07-21,2021-07-20
2021-07-21,9,9189,11129,217,4,0,28,2021-07-21,2021-07-20
2021-07-21,9,9190,5179,84,4,0,15,2021-07-21,2021-07-20
2021-07-21,9,9261,4103,110,1,0,7,2021-07-21,2021-07-17
2021-07-21,9,9262,3404,113,0,0,3,2021-07-21,2021-07-18
2021-07-21,9,9263,2382,87,0,0,2,2021-07-21,2021-07-16
2021-07-21,9,9271,7027,160,2,0,22,2021-07-21,2021-07-20
2021-07-21,9,9272,4920,128,1,0,5,2021-07-21,2021-07-19
2021-07-21,9,9273,5943,110,0,0,2,2021-07-21,2021-07-19
2021-07-21,9,9274,8053,175,4,0,21,2021-07-21,2021-07-20
2021-07-21,9,9275,12971,371,3,0,8,2021-07-21,2021-07-20
2021-07-21,9,9276,5536,163,3,0,5,2021-07-21,2021-07-20
2021-07-21,9,9277,7565,182,4,0,6,2021-07-21,2021-07-20
2021-07-21,9,9278,5381,141,2,0,10,2021-07-21,2021-07-20
2021-07-21,9,9279,5841,99,0,0,11,2021-07-21,2021-07-18
2021-07-21,9,9361,1767,24,2,0,14,2021-07-21,2021-07-20
2021-07-21,9,9362,7060,89,9,0,35,2021-07-21,2021-07-20
2021-07-21,9,9363,2699,98,1,0,2,2021-07-21,2021-07-20
2021-07-21,9,9371,4854,160,3,0,12,2021-07-21,2021-07-20
2021-07-21,9,9372,7138,182,1,0,2,2021-07-21,2021-07-20
2021-07-21,9,9373,6575,142,0,0,1,2021-07-21,2021-07-16
2021-07-21,9,9374,5260,188,0,0,2,2021-07-21,2021-07-17
2021-07-21,9,9375,8353,205,9,0,35,2021-07-21,2021-07-20
2021-07-21,9,9376,8398,157,5,0,9,2021-07-21,2021-07-20
2021-07-21,9,9377,5317,265,0,0,0,2021-07-21,2021-07-08
2021-07-21,9,9461,3151,108,3,0,24,2021-07-21,2021-07-20
2021-07-21,9,9462,3480,109,1,0,3,2021-07-21,2021-07-20
2021-07-21,9,9463,2404,92,0,0,1,2021-07-21,2021-07-15
2021-07-21,9,9464,3972,117,-1,0,0,2021-07-21,2021-07-15
2021-07-21,9,9471,5672,145,2,0,28,2021-07-21,2021-07-20
2021-07-21,9,9472,4936,163,0,0,1,2021-07-21,2021-07-14
2021-07-21,9,9473,4890,161,1,0,1,2021-07-21,2021-07-20
2021-07-21,9,9474,4811,113,4,0,14,2021-07-21,2021-07-20
2021-07-21,9,9475,6409,157,0,0,3,2021-07-21,2021-07-19
2021-07-21,9,9476,4234,96,0,0,5,2021-07-21,2021-07-16
2021-07-21,9,9477,4087,117,-1,0,1,2021-07-21,2021-07-17
2021-07-21,9,9478,3591,85,0,0,1,2021-07-21,2021-07-19
2021-07-21,9,9479,5033,198,0,0,2,2021-07-21,2021-07-19
2021-07-21,9,9561,1877,45,0,0,3,2021-07-21,2021-07-17
2021-07-21,9,9562,4025,95,2,0,17,2021-07-21,2021-07-20
2021-07-21,9,9563,7761,225,6,0,11,2021-07-21,2021-07-20
2021-07-21,9,9564,34807,968,16,0,56,2021-07-21,2021-07-20
2021-07-21,9,9565,2157,105,-1,0,4,2021-07-21,2021-07-17
2021-07-21,9,9571,8428,197,3,0,12,2021-07-21,2021-07-20
2021-07-21,9,9572,5437,130,1,0,7,2021-07-21,2021-07-20
2021-07-21,9,9573,5390,209,3,0,10,2021-07-21,2021-07-20
2021-07-21,9,9574,7468,186,5,0,7,2021-07-21,2021-07-20
2021-07-21,9,9575,4392,107,0,0,2,2021-07-21,2021-07-16
2021-07-21,9,9576,5701,174,0,0,7,2021-07-21,2021-07-18
2021-07-21,9,9577,3929,118,3,0,6,2021-07-21,2021-07-20
2021-07-21,9,9661,3510,115,1,0,9,2021-07-21,2021-07-20
2021-07-21,9,9662,3183,92,3,0,7,2021-07-21,2021-07-20
2021-07-21,9,9663,4598,124,3,0,21,2021-07-21,2021-07-20
2021-07-21,9,9671,8038,213,1,0,8,2021-07-21,2021-07-20
2021-07-21,9,9672,3647,104,2,0,3,2021-07-21,2021-07-20
2021-07-21,9,9673,3559,89,4,0,7,2021-07-21,2021-07-20
2021-07-21,9,9674,4086,87,1,0,5,2021-07-21,2021-07-20
2021-07-21,9,9675,3305,87,3,0,6,2021-07-21,2021-07-20
2021-07-21,9,9676,6011,129,1,0,3,2021-07-21,2021-07-19
2021-07-21,9,9677,4775,215,4,0,8,2021-07-21,2021-07-20
2021-07-21,9,9678,5155,139,0,0,2,2021-07-21,2021-07-16
2021-07-21,9,9679,4476,73,2,0,7,2021-07-21,2021-07-20
2021-07-21,9,9761,18104,404,13,0,46,2021-07-21,2021-07-20
2021-07-21,9,9762,2393,56,0,0,4,2021-07-21,2021-07-16
2021-07-21,9,9763,3280,48,1,0,7,2021-07-21,2021-07-20
2021-07-21,9,9764,2263,26,4,0,6,2021-07-21,2021-07-20
2021-07-21,9,9771,5223,101,8,0,37,2021-07-21,2021-07-20
2021-07-21,9,9772,11506,232,2,0,14,2021-07-21,2021-07-20
2021-07-21,9,9773,3817,115,6,0,24,2021-07-21,2021-07-20
2021-07-21,9,9774,7019,110,3,0,16,2021-07-21,2021-07-20
2021-07-21,9,9775,7787,120,4,0,11,2021-07-21,2021-07-20
2021-07-21,9,9776,3455,63,2,0,3,2021-07-21,2021-07-20
2021-07-21,9,9777,7170,134,0,0,5,2021-07-21,2021-07-18
2021-07-21,9,9778,7303,169,4,0,15,2021-07-21,2021-07-20
2021-07-21,9,9779,6018,165,3,0,8,2021-07-21,2021-07-20
2021-07-21,9,9780,5976,90,3,0,8,2021-07-21,2021-07-20
2021-07-21,10,10041,15894,466,19,0,53,2021-07-21,2021-07-20
2021-07-21,10,10042,3518,61,8,0,20,2021-07-21,2021-07-20
2021-07-21,10,10043,5524,125,5,0,18,2021-07-21,2021-07-20
2021-07-21,10,10044,8607,151,5,0,26,2021-07-21,2021-07-20
2021-07-21,10,10045,4923,113,5,0,14,2021-07-21,2021-07-20
2021-07-21,10,10046,3293,113,2,0,2,2021-07-21,2021-07-20
2021-07-21,11,11001,23047,301,46,0,132,2021-07-21,2021-07-20
2021-07-21,11,11002,14846,169,70,0,114,2021-07-21,2021-07-20
2021-07-21,11,11003,15344,220,19,0,101,2021-07-21,2021-07-20
2021-07-21,11,11004,15474,301,23,1,93,2021-07-21,2021-07-20
2021-07-21,11,11005,13955,258,8,0,35,2021-07-21,2021-07-20
2021-07-21,11,11006,12803,419,15,0,44,2021-07-21,2021-07-20
2021-07-21,11,11007,17776,479,17,0,75,2021-07-21,2021-07-20
2021-07-21,11,11008,21078,416,16,0,71,2021-07-21,2021-07-20
2021-07-21,11,11009,9955,216,5,0,31,2021-07-21,2021-07-20
2021-07-21,11,11010,11105,248,5,0,17,2021-07-21,2021-07-20
2021-07-21,11,11011,12207,255,13,0,42,2021-07-21,2021-07-20
2021-07-21,11,11012,14003,294,14,1,45,2021-07-21,2021-07-20
2021-07-21,12,12051,2336,89,0,0,0,2021-07-21,2021-07-12
2021-07-21,12,12052,5966,206,0,0,13,2021-07-21,2021-07-18
2021-07-21,12,12053,2267,113,0,0,2,2021-07-21,2021-07-14
2021-07-21,12,12054,7128,244,0,0,8,2021-07-21,2021-07-19
2021-07-21,12,12060,6108,225,0,0,6,2021-07-21,2021-07-17
2021-07-21,12,12061,7109,252,0,0,4,2021-07-21,2021-07-15
2021-07-21,12,12062,7167,247,0,0,8,2021-07-21,2021-07-19
2021-07-21,12,12063,6304,182,0,0,26,2021-07-21,2021-07-19
2021-07-21,12,12064,6968,276,0,0,11,2021-07-21,2021-07-19
2021-07-21,12,12065,8406,307,0,0,6,2021-07-21,2021-07-19
2021-07-21,12,12066,7203,261,0,0,1,2021-07-21,2021-07-16
2021-07-21,12,12067,8244,313,0,0,9,2021-07-21,2021-07-19
2021-07-21,12,12068,4144,155,0,0,1,2021-07-21,2021-07-16
2021-07-21,12,12069,7899,207,0,0,7,2021-07-21,2021-07-19
2021-07-21,12,12070,3239,164,0,0,2,2021-07-21,2021-07-17
2021-07-21,12,12071,7655,199,0,0,8,2021-07-21,2021-07-19
2021-07-21,12,12072,6903,209,0,0,9,2021-07-21,2021-07-19
2021-07-21,12,12073,3925,166,0,0,0,2021-07-21,2021-07-12
2021-07-21,13,13003,3167,43,1,0,13,2021-07-21,2021-07-20
2021-07-21,13,13004,2711,108,0,-1,11,2021-07-21,2021-07-20
2021-07-21,13,13071,8747,162,1,0,1,2021-07-21,2021-07-20
2021-07-21,13,13072,4522,146,0,0,4,2021-07-21,2021-07-19
2021-07-21,13,13073,3896,79,0,0,3,2021-07-21,2021-07-18
2021-07-21,13,13074,3883,85,1,0,5,2021-07-21,2021-07-20
2021-07-21,13,13075,10027,287,2,0,7,2021-07-21,2021-07-20
2021-07-21,13,13076,7300,255,1,1,5,2021-07-21,2021-07-20
2021-07-21,14,14511,17049,544,1,0,1,2021-07-21,2021-07-20
2021-07-21,14,14521,31977,902,3,1,3,2021-07-21,2021-07-20
2021-07-21,14,14522,24308,699,0,0,3,2021-07-21,2021-07-17
2021-07-21,14,14523,18834,834,1,0,4,2021-07-21,2021-07-20
2021-07-21,14,14524,26799,1054,3,0,4,2021-07-21,2021-07-20
2021-07-21,14,14612,30752,1106,3,0,40,2021-07-21,2021-07-20
2021-07-21,14,14625,27468,940,3,0,6,2021-07-21,2021-07-20
2021-07-21,14,14626,20440,1161,2,0,3,2021-07-21,2021-07-19
2021-07-21,14,14627,17240,601,-1,0,4,2021-07-21,2021-07-16
2021-07-21,14,14628,20611,980,0,0,5,2021-07-21,2021-07-20
2021-07-21,14,14713,22494,535,6,0,34,2021-07-21,2021-07-20
