Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-12-06,3,3351,7711,90,0,0,432,2021-12-06,2021-12-04
2021-12-06,3,3352,6717,184,0,0,239,2021-12-06,2021-12-04
2021-12-06,3,3353,10445,127,16,0,506,2021-12-06,2021-12-05
2021-12-06,3,3354,1485,28,0,0,76,2021-12-06,2021-12-04
2021-12-06,3,3355,6058,77,0,0,302,2021-12-06,2021-12-04
2021-12-06,3,3356,3959,68,36,0,197,2021-12-06,2021-12-05
2021-12-06,3,3357,5793,103,0,0,170,2021-12-06,2021-12-03
2021-12-06,3,3358,4814,112,0,0,145,2021-12-06,2021-12-03
2021-12-06,3,3359,8047,148,0,0,233,2021-12-06,2021-12-03
2021-12-06,3,3360,3309,124,0,0,141,2021-12-06,2021-12-04
2021-12-06,3,3361,6481,79,18,0,247,2021-12-06,2021-12-05
2021-12-06,3,3401,5139,74,0,0,186,2021-12-06,2021-12-04
2021-12-06,3,3402,1944,17,4,0,91,2021-12-06,2021-12-05
2021-12-06,3,3403,6810,54,22,0,271,2021-12-06,2021-12-05
2021-12-06,3,3404,10239,110,45,0,285,2021-12-06,2021-12-05
2021-12-06,3,3405,2956,59,21,0,98,2021-12-06,2021-12-04
2021-12-06,3,3451,4613,72,0,0,149,2021-12-06,2021-12-04
2021-12-06,3,3452,5648,65,15,0,335,2021-12-06,2021-12-05
2021-12-06,3,3453,16374,187,0,0,667,2021-12-06,2021-12-03
2021-12-06,3,3454,19960,225,0,0,912,2021-12-06,2021-12-03
2021-12-06,3,3455,2629,45,5,0,145,2021-12-06,2021-12-05
2021-12-06,3,3456,7995,131,29,0,381,2021-12-06,2021-12-05
2021-12-06,3,3457,6778,75,22,0,359,2021-12-06,2021-12-05
2021-12-06,3,3458,6912,126,0,0,214,2021-12-06,2021-12-04
2021-12-06,3,3459,22591,333,241,0,974,2021-12-06,2021-12-05
2021-12-06,3,3460,12000,100,0,0,372,2021-12-06,2021-12-02
2021-12-06,3,3461,4350,118,15,0,140,2021-12-06,2021-12-05
2021-12-06,3,3462,1973,35,0,0,126,2021-12-06,2021-12-03
2021-12-06,4,4011,32951,427,315,0,1155,2021-12-06,2021-12-05
2021-12-06,4,4012,7999,128,84,0,305,2021-12-06,2021-12-05
2021-12-06,5,5111,42215,534,205,1,1877,2021-12-06,2021-12-05
2021-12-06,5,5112,40091,747,80,2,1372,2021-12-06,2021-12-05
2021-12-06,5,5113,38110,624,164,0,1588,2021-12-06,2021-12-05
2021-12-06,5,5114,17319,209,86,2,763,2021-12-06,2021-12-05
2021-12-06,5,5116,17455,260,83,0,493,2021-12-06,2021-12-05
2021-12-06,5,5117,11742,253,0,0,369,2021-12-06,2021-12-04
2021-12-06,5,5119,15087,389,56,0,570,2021-12-06,2021-12-05
2021-12-06,5,5120,8578,197,45,0,341,2021-12-06,2021-12-05
2021-12-06,5,5122,13240,222,0,0,500,2021-12-06,2021-12-03
2021-12-06,5,5124,30430,519,142,0,1347,2021-12-06,2021-12-05
2021-12-06,5,5154,17357,231,47,0,908,2021-12-06,2021-12-04
2021-12-06,5,5158,35420,816,113,0,1236,2021-12-06,2021-12-05
2021-12-06,5,5162,28095,391,132,0,1109,2021-12-06,2021-12-05
2021-12-06,5,5166,17280,326,51,0,879,2021-12-06,2021-12-05
2021-12-06,5,5170,25896,333,111,0,1253,2021-12-06,2021-12-05
2021-12-06,5,5314,21942,285,0,0,1025,2021-12-06,2021-12-04
2021-12-06,5,5315,85017,826,493,1,4499,2021-12-06,2021-12-05
2021-12-06,5,5316,13264,129,87,0,588,2021-12-06,2021-12-05
2021-12-06,5,5334,39074,635,92,0,1692,2021-12-06,2021-12-05
2021-12-06,5,5358,19054,314,0,0,781,2021-12-06,2021-12-04
2021-12-06,5,5362,31061,439,135,0,1440,2021-12-06,2021-12-05
2021-12-06,5,5366,11831,258,0,0,455,2021-12-06,2021-12-03
2021-12-06,5,5370,17395,419,0,0,771,2021-12-06,2021-12-03
2021-12-06,5,5374,22601,293,86,0,1166,2021-12-06,2021-12-05
2021-12-06,5,5378,16985,195,0,0,950,2021-12-06,2021-12-04
2021-12-06,5,5382,36236,603,60,0,1466,2021-12-06,2021-12-04
2021-12-06,5,5512,7780,137,11,0,267,2021-12-06,2021-12-05
2021-12-06,5,5513,22325,459,0,0,869,2021-12-06,2021-12-04
2021-12-06,5,5515,12850,138,62,0,433,2021-12-06,2021-12-05
2021-12-06,5,5554,20980,302,0,0,1056,2021-12-06,2021-12-04
2021-12-06,5,5558,8253,104,11,0,446,2021-12-06,2021-12-05
2021-12-06,5,5562,43486,1052,165,0,1291,2021-12-06,2021-12-05
2021-12-06,5,5566,25676,361,109,0,1149,2021-12-06,2021-12-05
2021-12-06,5,5570,17470,285,0,0,929,2021-12-06,2021-12-04
2021-12-06,5,5711,25264,407,160,0,902,2021-12-06,2021-12-05
2021-12-06,5,5754,30541,364,119,2,1320,2021-12-06,2021-12-05
2021-12-06,5,5758,17591,212,0,0,999,2021-12-06,2021-12-04
2021-12-06,5,5762,7453,160,22,0,287,2021-12-06,2021-12-05
2021-12-06,5,5766,26598,442,0,0,1316,2021-12-06,2021-12-04
2021-12-06,5,5770,24896,341,0,0,963,2021-12-06,2021-12-03
2021-12-06,5,5774,17303,174,0,0,1017,2021-12-06,2021-12-04
2021-12-06,5,5911,24267,303,82,1,904,2021-12-06,2021-12-05
2021-12-06,5,5913,42010,434,155,0,1675,2021-12-06,2021-12-05
2021-12-06,5,5914,18011,354,94,0,654,2021-12-06,2021-12-05
2021-12-06,5,5915,14654,224,0,0,521,2021-12-06,2021-12-04
2021-12-06,5,5916,13087,294,0,0,518,2021-12-06,2021-12-04
2021-12-06,5,5954,19333,403,0,0,712,2021-12-06,2021-12-04
2021-12-06,5,5958,13708,219,53,0,487,2021-12-06,2021-12-05
2021-12-06,5,5962,30353,458,87,0,1394,2021-12-06,2021-12-05
2021-12-06,5,5966,8123,173,0,0,286,2021-12-06,2021-12-04
2021-12-06,5,5970,17644,210,9,0,594,2021-12-06,2021-12-05
2021-12-06,5,5974,13413,225,81,0,756,2021-12-06,2021-12-05
2021-12-06,5,5978,25204,520,0,0,851,2021-12-06,2021-12-04
2021-12-06,6,6411,9419,166,119,0,498,2021-12-06,2021-12-05
2021-12-06,6,6412,62520,921,177,0,2679,2021-12-06,2021-12-05
2021-12-06,6,6413,14145,215,31,0,513,2021-12-06,2021-12-05
2021-12-06,6,6414,18743,308,36,0,512,2021-12-06,2021-12-05
2021-12-06,6,6431,17855,366,89,0,1010,2021-12-06,2021-12-05
2021-12-06,6,6432,17122,330,135,0,823,2021-12-06,2021-12-05
2021-12-06,6,6433,20964,324,29,0,707,2021-12-06,2021-12-05
2021-12-06,6,6434,12759,234,0,0,490,2021-12-06,2021-12-04
2021-12-06,6,6435,33287,685,0,0,1216,2021-12-06,2021-12-04
2021-12-06,6,6436,14007,252,31,0,525,2021-12-06,2021-12-05
2021-12-06,6,6437,7194,190,16,0,554,2021-12-06,2021-12-05
2021-12-06,6,6438,27811,605,89,0,1108,2021-12-06,2021-12-05
2021-12-06,6,6439,10250,196,12,0,375,2021-12-06,2021-12-05
2021-12-06,6,6440,20005,559,35,0,875,2021-12-06,2021-12-05
2021-12-06,6,6531,18578,379,0,0,573,2021-12-06,2021-12-04
2021-12-06,6,6532,16646,243,0,0,491,2021-12-06,2021-12-04
2021-12-06,6,6533,12443,295,0,0,411,2021-12-06,2021-12-04
2021-12-06,6,6534,14688,301,22,0,380,2021-12-06,2021-12-05
2021-12-06,6,6535,5556,116,0,0,181,2021-12-06,2021-12-03
2021-12-06,6,6611,12371,205,86,0,472,2021-12-06,2021-12-05
2021-12-06,6,6631,19265,305,0,0,801,2021-12-06,2021-12-04
2021-12-06,6,6632,7799,197,9,0,325,2021-12-06,2021-12-04
2021-12-06,6,6633,11691,231,46,0,452,2021-12-06,2021-12-05
2021-12-06,6,6634,9180,257,28,0,396,2021-12-06,2021-12-05
2021-12-06,6,6635,8840,159,0,0,327,2021-12-06,2021-12-04
2021-12-06,6,6636,5334,172,18,0,246,2021-12-06,2021-12-05
2021-12-06,7,7111,6467,168,0,0,225,2021-12-06,2021-12-03
2021-12-06,7,7131,7333,72,17,0,339,2021-12-06,2021-12-05
2021-12-06,7,7132,7546,108,18,0,400,2021-12-06,2021-12-05
2021-12-06,7,7133,8930,150,25,0,378,2021-12-06,2021-12-05
2021-12-06,7,7134,5360,104,26,0,217,2021-12-06,2021-12-05
2021-12-06,7,7135,3171,70,0,0,183,2021-12-06,2021-12-03
2021-12-06,7,7137,10823,194,0,0,398,2021-12-06,2021-12-03
2021-12-06,7,7138,12218,206,80,0,667,2021-12-06,2021-12-04
2021-12-06,7,7140,6033,110,33,0,337,2021-12-06,2021-12-04
2021-12-06,7,7141,5896,103,0,0,268,2021-12-06,2021-12-03
2021-12-06,7,7143,10852,180,38,0,471,2021-12-06,2021-12-04
2021-12-06,7,7211,4340,39,31,0,253,2021-12-06,2021-12-05
2021-12-06,7,7231,5021,70,0,0,288,2021-12-06,2021-12-03
2021-12-06,7,7232,4936,37,13,0,170,2021-12-06,2021-12-04
2021-12-06,7,7233,3039,66,6,2,158,2021-12-06,2021-12-05
2021-12-06,7,7235,7079,107,49,0,503,2021-12-06,2021-12-05
2021-12-06,7,7311,3778,58,17,0,196,2021-12-06,2021-12-03
2021-12-06,7,7312,5859,124,0,0,476,2021-12-06,2021-12-03
2021-12-06,7,7313,3134,47,35,0,114,2021-12-06,2021-12-03
2021-12-06,7,7314,16066,351,26,0,519,2021-12-06,2021-12-04
2021-12-06,7,7315,14531,228,12,0,441,2021-12-06,2021-12-04
2021-12-06,7,7316,3457,47,29,0,356,2021-12-06,2021-12-04
2021-12-06,7,7317,2140,66,0,0,142,2021-12-06,2021-12-04
2021-12-06,7,7318,4749,100,14,0,269,2021-12-06,2021-12-04
2021-12-06,7,7319,6878,105,75,0,426,2021-12-06,2021-12-05
2021-12-06,7,7320,1486,9,0,0,118,2021-12-06,2021-12-04
2021-12-06,7,7331,8424,145,74,0,605,2021-12-06,2021-12-05
2021-12-06,7,7332,7263,169,35,0,491,2021-12-06,2021-12-04
2021-12-06,7,7333,3904,80,0,0,193,2021-12-06,2021-12-03
2021-12-06,7,7334,10472,146,0,0,939,2021-12-06,2021-12-03
2021-12-06,7,7335,6346,89,0,0,466,2021-12-06,2021-12-03
2021-12-06,7,7336,3364,76,18,0,263,2021-12-06,2021-12-04
2021-12-06,7,7337,6954,124,96,0,384,2021-12-06,2021-12-04
2021-12-06,7,7338,11367,239,40,0,679,2021-12-06,2021-12-04
2021-12-06,7,7339,11110,240,8,1,444,2021-12-06,2021-12-04
2021-12-06,7,7340,4414,97,0,0,340,2021-12-06,2021-12-04
2021-12-06,8,8111,49048,562,-1,0,2283,2021-12-06,2021-12-04
2021-12-06,8,8115,30345,328,32,4,1800,2021-12-06,2021-12-05
2021-12-06,8,8116,43901,626,857,2,2823,2021-12-06,2021-12-05
2021-12-06,8,8117,22733,295,193,0,1522,2021-12-06,2021-12-05
2021-12-06,8,8118,44019,555,91,0,2586,2021-12-06,2021-12-05
2021-12-06,8,8119,35874,421,118,0,2322,2021-12-06,2021-12-05
2021-12-06,8,8121,14738,172,0,0,912,2021-12-06,2021-12-04
2021-12-06,8,8125,29805,241,264,0,2684,2021-12-06,2021-12-05
2021-12-06,8,8126,9672,141,0,0,725,2021-12-06,2021-12-04
2021-12-06,8,8127,17167,275,81,0,1018,2021-12-06,2021-12-05
2021-12-06,8,8128,8798,111,41,1,589,2021-12-06,2021-12-05
2021-12-06,8,8135,12183,202,80,2,857,2021-12-06,2021-12-05
2021-12-06,8,8136,27428,461,68,1,1820,2021-12-06,2021-12-05
2021-12-06,8,8211,3977,75,8,0,215,2021-12-06,2021-12-05
2021-12-06,8,8212,19109,251,85,1,1093,2021-12-06,2021-12-05
2021-12-06,8,8215,33345,542,220,0,2187,2021-12-06,2021-12-05
2021-12-06,8,8216,18071,251,81,0,1276,2021-12-06,2021-12-05
2021-12-06,8,8221,8116,69,34,0,509,2021-12-06,2021-12-05
2021-12-06,8,8222,27626,368,168,1,1613,2021-12-06,2021-12-05
2021-12-06,8,8225,10951,158,57,0,919,2021-12-06,2021-12-05
2021-12-06,8,8226,36808,494,185,0,2277,2021-12-06,2021-12-05
2021-12-06,8,8231,14357,260,85,0,902,2021-12-06,2021-12-05
2021-12-06,8,8235,14372,206,129,0,930,2021-12-06,2021-12-04
2021-12-06,8,8236,17582,288,101,0,1144,2021-12-06,2021-12-05
2021-12-06,8,8237,9437,167,69,0,660,2021-12-06,2021-12-05
2021-12-06,8,8311,14049,193,66,0,988,2021-12-06,2021-12-04
2021-12-06,8,8315,15275,214,90,0,1139,2021-12-06,2021-12-05
2021-12-06,8,8316,10635,184,74,0,664,2021-12-06,2021-12-05
2021-12-06,8,8317,35525,635,139,0,2337,2021-12-06,2021-12-05
2021-12-06,8,8325,14277,201,91,1,1121,2021-12-06,2021-12-05
2021-12-06,8,8326,20397,253,88,0,2193,2021-12-06,2021-12-05
2021-12-06,8,8327,13557,173,82,0,1360,2021-12-06,2021-12-05
2021-12-06,8,8335,19225,316,101,0,1443,2021-12-06,2021-12-04
2021-12-06,8,8336,16511,331,160,0,1131,2021-12-06,2021-12-05
2021-12-06,8,8337,12005,236,15,0,865,2021-12-06,2021-12-04
2021-12-06,8,8415,24445,329,91,0,1434,2021-12-06,2021-12-05
2021-12-06,8,8416,15423,201,35,0,825,2021-12-06,2021-12-05
2021-12-06,8,8417,16251,196,60,0,1307,2021-12-06,2021-12-05
2021-12-06,8,8421,10378,95,41,0,599,2021-12-06,2021-12-05
2021-12-06,8,8425,15952,188,67,0,1045,2021-12-06,2021-12-05
2021-12-06,8,8426,18218,212,119,0,1328,2021-12-06,2021-12-05
2021-12-06,8,8435,16365,205,61,1,1347,2021-12-06,2021-12-05
2021-12-06,8,8436,21727,170,148,0,1683,2021-12-06,2021-12-05
2021-12-06,8,8437,10980,115,24,0,726,2021-12-06,2021-12-05
2021-12-06,9,9161,12123,168,64,0,836,2021-12-06,2021-12-05
2021-12-06,9,9162,130832,1503,557,1,5958,2021-12-06,2021-12-05
2021-12-06,9,9163,7843,83,38,0,504,2021-12-06,2021-12-05
2021-12-06,9,9171,12226,235,42,0,723,2021-12-06,2021-12-05
2021-12-06,9,9172,14475,119,50,0,809,2021-12-06,2021-12-05
2021-12-06,9,9173,12773,137,91,0,676,2021-12-06,2021-12-05
2021-12-06,9,9174,14309,162,86,0,730,2021-12-06,2021-12-05
2021-12-06,9,9175,12740,198,69,4,695,2021-12-06,2021-12-05
2021-12-06,9,9176,10066,114,96,0,782,2021-12-06,2021-12-05
2021-12-06,9,9177,13613,138,2,0,787,2021-12-06,2021-12-05
2021-12-06,9,9178,14730,158,77,0,849,2021-12-06,2021-12-05
2021-12-06,9,9179,16585,181,63,0,796,2021-12-06,2021-12-05
2021-12-06,9,9180,7366,106,84,0,657,2021-12-06,2021-12-05
2021-12-06,9,9181,8225,105,71,1,592,2021-12-06,2021-12-05
2021-12-06,9,9182,10357,118,40,0,562,2021-12-06,2021-12-05
2021-12-06,9,9183,15315,236,33,1,915,2021-12-06,2021-12-05
2021-12-06,9,9184,26428,313,91,1,1292,2021-12-06,2021-12-05
2021-12-06,9,9185,8340,98,46,0,565,2021-12-06,2021-12-05
2021-12-06,9,9186,10583,181,42,0,657,2021-12-06,2021-12-05
2021-12-06,9,9187,31773,550,141,0,2317,2021-12-06,2021-12-05
2021-12-06,9,9188,9362,140,39,0,555,2021-12-06,2021-12-05
2021-12-06,9,9189,24794,270,134,0,1529,2021-12-06,2021-12-05
2021-12-06,9,9190,11295,106,18,0,1405,2021-12-06,2021-12-05
2021-12-06,9,9261,7008,132,31,0,414,2021-12-06,2021-12-05
2021-12-06,9,9262,5395,126,36,0,202,2021-12-06,2021-12-05
2021-12-06,9,9263,4461,101,24,0,212,2021-12-06,2021-12-05
2021-12-06,9,9271,13906,204,62,1,937,2021-12-06,2021-12-05
2021-12-06,9,9272,10481,149,80,0,842,2021-12-06,2021-12-05
2021-12-06,9,9273,10849,125,45,0,543,2021-12-06,2021-12-05
2021-12-06,9,9274,16114,213,73,0,901,2021-12-06,2021-12-05
2021-12-06,9,9275,25143,410,269,0,1631,2021-12-06,2021-12-05
2021-12-06,9,9276,10213,197,73,1,562,2021-12-06,2021-12-05
2021-12-06,9,9277,16266,263,74,0,906,2021-12-06,2021-12-05
2021-12-06,9,9278,10770,161,60,0,495,2021-12-06,2021-12-05
2021-12-06,9,9279,12450,147,54,0,636,2021-12-06,2021-12-05
2021-12-06,9,9361,3355,37,10,0,219,2021-12-06,2021-12-04
2021-12-06,9,9362,13468,123,66,0,675,2021-12-06,2021-12-05
2021-12-06,9,9363,3858,101,6,0,131,2021-12-06,2021-12-05
2021-12-06,9,9371,8237,182,12,0,475,2021-12-06,2021-12-05
2021-12-06,9,9372,12990,226,98,0,753,2021-12-06,2021-12-05
2021-12-06,9,9373,13988,198,223,1,1298,2021-12-06,2021-12-05
2021-12-06,9,9374,8484,196,14,0,425,2021-12-06,2021-12-05
2021-12-06,9,9375,15282,216,109,0,826,2021-12-06,2021-12-05
2021-12-06,9,9376,14046,205,50,1,650,2021-12-06,2021-12-05
2021-12-06,9,9377,6978,271,35,0,312,2021-12-06,2021-12-05
2021-12-06,9,9461,5414,113,17,0,389,2021-12-06,2021-12-05
2021-12-06,9,9462,5182,120,12,0,246,2021-12-06,2021-12-05
2021-12-06,9,9463,3487,99,29,0,180,2021-12-06,2021-12-05
2021-12-06,9,9464,5014,131,7,1,153,2021-12-06,2021-12-05
2021-12-06,9,9471,11695,169,37,0,1260,2021-12-06,2021-12-05
2021-12-06,9,9472,7537,176,15,0,342,2021-12-06,2021-12-05
2021-12-06,9,9473,7708,170,103,0,565,2021-12-06,2021-12-05
2021-12-06,9,9474,8019,134,16,0,285,2021-12-06,2021-12-05
2021-12-06,9,9475,8952,180,36,1,380,2021-12-06,2021-12-05
2021-12-06,9,9476,7213,124,23,0,490,2021-12-06,2021-12-05
2021-12-06,9,9477,5611,128,14,0,196,2021-12-06,2021-12-05
2021-12-06,9,9478,5788,101,25,0,418,2021-12-06,2021-12-05
2021-12-06,9,9479,6673,209,17,0,202,2021-12-06,2021-12-05
2021-12-06,9,9561,3223,47,0,0,190,2021-12-06,2021-12-03
2021-12-06,9,9562,6611,108,40,1,397,2021-12-06,2021-12-05
2021-12-06,9,9563,12572,247,36,0,529,2021-12-06,2021-12-05
2021-12-06,9,9564,55129,1020,362,0,2649,2021-12-06,2021-12-05
2021-12-06,9,9565,3708,118,11,0,167,2021-12-06,2021-12-05
2021-12-06,9,9571,15297,216,0,0,918,2021-12-06,2021-12-03
2021-12-06,9,9572,9224,154,62,2,589,2021-12-06,2021-12-05
2021-12-06,9,9573,9143,226,34,0,511,2021-12-06,2021-12-05
2021-12-06,9,9574,12378,208,104,0,666,2021-12-06,2021-12-05
2021-12-06,9,9575,7459,123,26,0,222,2021-12-06,2021-12-05
2021-12-06,9,9576,10130,190,59,0,616,2021-12-06,2021-12-05
2021-12-06,9,9577,8581,130,49,0,643,2021-12-06,2021-12-05
2021-12-06,9,9661,5749,128,21,2,308,2021-12-06,2021-12-05
2021-12-06,9,9662,5461,106,5,0,326,2021-12-06,2021-12-05
2021-12-06,9,9663,8085,137,99,1,418,2021-12-06,2021-12-05
2021-12-06,9,9671,12290,228,32,1,630,2021-12-06,2021-12-05
2021-12-06,9,9672,6768,130,55,0,442,2021-12-06,2021-12-05
2021-12-06,9,9673,6457,104,22,0,565,2021-12-06,2021-12-04
2021-12-06,9,9674,7334,102,9,1,625,2021-12-06,2021-12-05
2021-12-06,9,9675,5772,96,29,0,347,2021-12-06,2021-12-05
2021-12-06,9,9676,9521,154,84,0,579,2021-12-06,2021-12-05
2021-12-06,9,9677,6899,222,15,0,313,2021-12-06,2021-12-05
2021-12-06,9,9678,9246,164,27,0,661,2021-12-06,2021-12-05
2021-12-06,9,9679,8110,93,139,1,491,2021-12-06,2021-12-05
2021-12-06,9,9761,30416,494,90,0,1404,2021-12-06,2021-12-05
2021-12-06,9,9762,4325,68,25,0,310,2021-12-06,2021-12-05
2021-12-06,9,9763,6567,54,29,0,406,2021-12-06,2021-12-05
2021-12-06,9,9764,4341,28,30,0,277,2021-12-06,2021-12-05
2021-12-06,9,9771,10157,116,44,0,653,2021-12-06,2021-12-05
2021-12-06,9,9772,21644,297,105,0,1220,2021-12-06,2021-12-05
2021-12-06,9,9773,8280,162,26,1,548,2021-12-06,2021-12-05
2021-12-06,9,9774,13416,139,107,0,807,2021-12-06,2021-12-05
2021-12-06,9,9775,15125,163,42,0,936,2021-12-06,2021-12-05
2021-12-06,9,9776,6351,67,25,0,419,2021-12-06,2021-12-05
2021-12-06,9,9777,15007,170,58,1,1074,2021-12-06,2021-12-05
2021-12-06,9,9778,15586,197,264,0,1182,2021-12-06,2021-12-05
2021-12-06,9,9779,12725,185,96,0,845,2021-12-06,2021-12-05
2021-12-06,9,9780,14286,107,78,0,947,2021-12-06,2021-12-05
2021-12-06,10,10041,23941,506,51,1,1287,2021-12-06,2021-12-05
2021-12-06,10,10042,5727,75,20,0,374,2021-12-06,2021-12-05
2021-12-06,10,10043,8309,133,19,0,576,2021-12-06,2021-12-05
2021-12-06,10,10044,13903,172,53,0,953,2021-12-06,2021-12-05
2021-12-06,10,10045,8023,125,74,0,536,2021-12-06,2021-12-05
2021-12-06,10,10046,4785,115,22,0,275,2021-12-06,2021-12-05
2021-12-06,11,11001,34421,362,0,0,1128,2021-12-06,2021-12-03
2021-12-06,11,11002,24598,181,0,0,957,2021-12-06,2021-12-04
2021-12-06,11,11003,25788,231,0,0,1076,2021-12-06,2021-12-03
2021-12-06,11,11004,23751,335,0,0,1027,2021-12-06,2021-12-04
2021-12-06,11,11005,21494,272,194,0,1085,2021-12-06,2021-12-05
2021-12-06,11,11006,19477,437,6,0,690,2021-12-06,2021-12-04
2021-12-06,11,11007,27330,492,0,0,1153,2021-12-06,2021-12-03
2021-12-06,11,11008,32728,443,56,0,1164,2021-12-06,2021-12-05
2021-12-06,11,11009,16591,230,0,0,1179,2021-12-06,2021-12-03
2021-12-06,11,11010,16756,265,0,0,1143,2021-12-06,2021-12-04
2021-12-06,11,11011,19282,286,0,0,1017,2021-12-06,2021-12-03
2021-12-06,11,11012,22842,321,52,0,889,2021-12-06,2021-12-05
2021-12-06,12,12051,3895,104,0,0,390,2021-12-06,2021-12-03
2021-12-06,12,12052,10403,225,144,0,1249,2021-12-06,2021-12-05
2021-12-06,12,12053,4096,119,3,0,437,2021-12-06,2021-12-05
2021-12-06,12,12054,11778,255,0,0,714,2021-12-06,2021-12-04
2021-12-06,12,12060,10457,274,59,0,1011,2021-12-06,2021-12-05
2021-12-06,12,12061,13821,280,61,0,1441,2021-12-06,2021-12-05
2021-12-06,12,12062,13810,276,28,1,1412,2021-12-06,2021-12-05
2021-12-06,12,12063,10417,206,24,0,705,2021-12-06,2021-12-05
2021-12-06,12,12064,11852,301,31,0,833,2021-12-06,2021-12-04
2021-12-06,12,12065,13994,329,0,0,1053,2021-12-06,2021-12-03
2021-12-06,12,12066,14088,281,70,0,778,2021-12-06,2021-12-04
2021-12-06,12,12067,14455,338,80,0,1462,2021-12-06,2021-12-05
2021-12-06,12,12068,6727,170,21,0,474,2021-12-06,2021-12-05
2021-12-06,12,12069,13904,230,0,0,884,2021-12-06,2021-12-03
2021-12-06,12,12070,5074,167,0,0,406,2021-12-06,2021-12-04
2021-12-06,12,12071,13849,242,284,3,1390,2021-12-06,2021-12-05
2021-12-06,12,12072,12605,229,43,0,1073,2021-12-06,2021-12-05
2021-12-06,12,12073,7046,180,0,0,568,2021-12-06,2021-12-03
2021-12-06,13,13003,7646,69,83,0,845,2021-12-06,2021-12-05
2021-12-06,13,13004,4347,116,19,0,227,2021-12-06,2021-12-05
2021-12-06,13,13071,13723,183,38,1,1223,2021-12-06,2021-12-05
2021-12-06,13,13072,9474,189,23,1,1142,2021-12-06,2021-12-05
2021-12-06,13,13073,9172,106,23,0,997,2021-12-06,2021-12-05
2021-12-06,13,13074,6629,92,0,0,526,2021-12-06,2021-12-04
2021-12-06,13,13075,15933,315,111,0,1294,2021-12-06,2021-12-05
2021-12-06,13,13076,10751,281,5,0,837,2021-12-06,2021-12-05
2021-12-06,14,14511,29723,608,354,0,2686,2021-12-06,2021-12-05
2021-12-06,14,14521,58605,1002,259,2,5193,2021-12-06,2021-12-04
2021-12-06,14,14522,44859,749,313,0,6329,2021-12-06,2021-12-04
2021-12-06,14,14523,30414,898,487,0,2470,2021-12-06,2021-12-05
2021-12-06,14,14524,45683,1147,327,0,2553,2021-12-06,2021-12-04
2021-12-06,14,14612,66924,1289,368,0,5135,2021-12-06,2021-12-05
2021-12-06,14,14625,51857,1019,125,0,4103,2021-12-06,2021-12-04
2021-12-06,14,14626,38093,1263,137,0,2816,2021-12-06,2021-12-04
