Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-04-12,1,1001,2095,39,6,0,55,2021-04-12,2021-04-11
2021-04-12,1,1002,4216,93,16,0,174,2021-04-12,2021-04-11
2021-04-12,1,1003,4982,92,4,0,157,2021-04-12,2021-04-11
2021-04-12,1,1004,1524,22,15,0,90,2021-04-12,2021-04-11
2021-04-12,1,1051,1611,42,16,0,70,2021-04-12,2021-04-11
2021-04-12,1,1053,4160,104,0,0,245,2021-04-12,2021-04-10
2021-04-12,1,1054,2348,75,5,0,57,2021-04-12,2021-04-11
2021-04-12,1,1055,2667,79,12,0,110,2021-04-12,2021-04-11
2021-04-12,1,1056,9016,327,23,0,291,2021-04-12,2021-04-11
2021-04-12,1,1057,1076,28,3,0,46,2021-04-12,2021-04-11
2021-04-12,1,1058,3367,46,2,0,124,2021-04-12,2021-04-11
2021-04-12,1,1059,2510,54,7,1,56,2021-04-12,2021-04-11
2021-04-12,1,1060,5883,145,22,0,267,2021-04-12,2021-04-11
2021-04-12,1,1061,1831,29,13,0,108,2021-04-12,2021-04-11
2021-04-12,1,1062,5849,286,5,0,214,2021-04-12,2021-04-11
2021-04-12,2,2000,65606,1412,340,1,2367,2021-04-12,2021-04-10
2021-04-12,3,3101,5079,152,9,0,222,2021-04-12,2021-04-11
2021-04-12,3,3102,3890,60,64,0,236,2021-04-12,2021-04-10
2021-04-12,3,3103,2850,75,0,0,216,2021-04-12,2021-04-10
2021-04-12,3,3151,4940,168,1,0,270,2021-04-12,2021-04-11
2021-04-12,3,3153,2024,107,0,0,82,2021-04-12,2021-04-10
2021-04-12,3,3154,1987,83,0,0,83,2021-04-12,2021-04-10
2021-04-12,3,3155,1846,40,3,0,72,2021-04-12,2021-04-10
2021-04-12,3,3157,4390,96,1,0,187,2021-04-12,2021-04-11
2021-04-12,3,3158,2218,89,0,0,110,2021-04-12,2021-04-09
2021-04-12,3,3159,6478,226,28,0,199,2021-04-12,2021-04-10
2021-04-12,3,3241,40016,910,221,0,1272,2021-04-12,2021-04-10
2021-04-12,3,3251,5414,89,0,0,163,2021-04-12,2021-04-09
2021-04-12,3,3252,3549,92,35,2,127,2021-04-12,2021-04-11
2021-04-12,3,3254,7373,267,0,0,187,2021-04-12,2021-04-10
2021-04-12,3,3255,1276,56,0,0,31,2021-04-12,2021-04-09
2021-04-12,3,3256,3064,138,9,0,88,2021-04-12,2021-04-11
2021-04-12,3,3257,3785,61,29,0,157,2021-04-12,2021-04-11
2021-04-12,3,3351,3813,58,0,0,191,2021-04-12,2021-04-10
2021-04-12,3,3352,3961,159,12,0,202,2021-04-12,2021-04-11
2021-04-12,3,3353,5595,97,5,0,170,2021-04-12,2021-04-11
2021-04-12,3,3354,621,23,0,0,33,2021-04-12,2021-04-10
2021-04-12,3,3355,2680,44,13,0,147,2021-04-12,2021-04-10
2021-04-12,3,3356,2238,56,0,0,56,2021-04-12,2021-04-10
2021-04-12,3,3357,3100,80,0,0,72,2021-04-12,2021-04-08
2021-04-12,3,3358,2736,97,0,0,144,2021-04-12,2021-04-10
2021-04-12,3,3359,3958,109,55,0,229,2021-04-12,2021-04-10
2021-04-12,3,3360,1868,105,1,0,118,2021-04-12,2021-04-11
2021-04-12,3,3361,3224,49,45,0,179,2021-04-12,2021-04-10
2021-04-12,3,3401,2723,62,0,0,78,2021-04-12,2021-04-10
2021-04-12,3,3402,800,7,15,0,41,2021-04-12,2021-04-10
2021-04-12,3,3403,3372,42,64,0,191,2021-04-12,2021-04-10
2021-04-12,3,3404,6108,91,18,0,195,2021-04-12,2021-04-10
2021-04-12,3,3405,1565,44,8,0,42,2021-04-12,2021-04-10
2021-04-12,3,3451,2541,55,21,0,103,2021-04-12,2021-04-11
2021-04-12,3,3452,2847,48,0,0,143,2021-04-12,2021-04-10
2021-04-12,3,3453,9389,142,133,0,378,2021-04-12,2021-04-11
2021-04-12,3,3454,10655,153,43,0,498,2021-04-12,2021-04-11
2021-04-12,3,3455,1377,38,33,0,46,2021-04-12,2021-04-10
2021-04-12,3,3456,4306,110,13,0,131,2021-04-12,2021-04-11
2021-04-12,3,3457,3571,48,52,0,215,2021-04-12,2021-04-11
2021-04-12,3,3458,4218,106,5,0,165,2021-04-12,2021-04-11
2021-04-12,3,3459,13239,279,37,1,277,2021-04-12,2021-04-10
2021-04-12,3,3460,7016,80,8,1,314,2021-04-12,2021-04-11
2021-04-12,3,3461,2787,96,10,0,110,2021-04-12,2021-04-11
2021-04-12,3,3462,1032,32,17,0,47,2021-04-12,2021-04-10
2021-04-12,4,4011,18745,335,90,0,732,2021-04-12,2021-04-11
2021-04-12,4,4012,3641,85,14,0,185,2021-04-12,2021-04-11
2021-04-12,5,5111,20195,330,95,0,721,2021-04-12,2021-04-11
2021-04-12,5,5112,23620,563,118,1,949,2021-04-12,2021-04-11
2021-04-12,5,5113,21458,530,17,2,722,2021-04-12,2021-04-11
2021-04-12,5,5114,8948,144,35,0,323,2021-04-12,2021-04-11
2021-04-12,5,5116,8800,210,31,0,288,2021-04-12,2021-04-11
2021-04-12,5,5117,6691,204,0,0,193,2021-04-12,2021-04-09
2021-04-12,5,5119,9089,308,32,0,278,2021-04-12,2021-04-11
2021-04-12,5,5120,4801,140,49,0,284,2021-04-12,2021-04-11
2021-04-12,5,5122,7685,166,32,0,278,2021-04-12,2021-04-11
2021-04-12,5,5124,15888,415,0,0,564,2021-04-12,2021-04-10
2021-04-12,5,5154,8859,159,54,0,303,2021-04-12,2021-04-11
2021-04-12,5,5158,18738,649,70,0,704,2021-04-12,2021-04-11
2021-04-12,5,5162,14103,295,73,1,574,2021-04-12,2021-04-11
2021-04-12,5,5166,9708,267,39,0,410,2021-04-12,2021-04-11
2021-04-12,5,5170,14281,243,33,0,525,2021-04-12,2021-04-11
2021-04-12,5,5314,11289,212,98,0,450,2021-04-12,2021-04-11
2021-04-12,5,5315,41747,596,382,0,1631,2021-04-12,2021-04-11
2021-04-12,5,5316,5766,83,41,0,166,2021-04-12,2021-04-11
2021-04-12,5,5334,21471,504,57,0,661,2021-04-12,2021-04-11
2021-04-12,5,5358,11474,253,52,1,348,2021-04-12,2021-04-11
2021-04-12,5,5362,15465,345,93,0,643,2021-04-12,2021-04-11
2021-04-12,5,5366,6313,215,52,1,295,2021-04-12,2021-04-11
2021-04-12,5,5370,9535,348,0,0,169,2021-04-12,2021-04-09
2021-04-12,5,5374,11021,186,39,0,491,2021-04-12,2021-04-11
2021-04-12,5,5378,8902,119,25,0,369,2021-04-12,2021-04-11
2021-04-12,5,5382,18946,436,111,0,622,2021-04-12,2021-04-11
2021-04-12,5,5512,4495,97,1,0,94,2021-04-12,2021-04-11
2021-04-12,5,5513,12164,361,0,0,305,2021-04-12,2021-04-09
2021-04-12,5,5515,6767,106,75,0,285,2021-04-12,2021-04-11
2021-04-12,5,5554,11443,219,0,0,412,2021-04-12,2021-04-10
2021-04-12,5,5558,4669,80,14,0,177,2021-04-12,2021-04-11
2021-04-12,5,5562,26201,776,73,0,832,2021-04-12,2021-04-11
2021-04-12,5,5566,13196,289,70,0,574,2021-04-12,2021-04-11
2021-04-12,5,5570,9595,210,16,1,302,2021-04-12,2021-04-11
2021-04-12,5,5711,11880,295,53,0,503,2021-04-12,2021-04-11
2021-04-12,5,5754,15805,284,39,0,531,2021-04-12,2021-04-11
2021-04-12,5,5758,9067,153,0,0,294,2021-04-12,2021-04-10
2021-04-12,5,5762,4332,136,1,0,95,2021-04-12,2021-04-11
2021-04-12,5,5766,14211,352,0,0,535,2021-04-12,2021-04-10
2021-04-12,5,5770,12579,244,37,0,380,2021-04-12,2021-04-11
2021-04-12,5,5774,7702,144,0,0,240,2021-04-12,2021-04-10
2021-04-12,5,5911,12831,190,45,1,399,2021-04-12,2021-04-11
2021-04-12,5,5913,21935,329,0,0,646,2021-04-12,2021-04-10
2021-04-12,5,5914,9480,269,46,0,396,2021-04-12,2021-04-11
2021-04-12,5,5915,7925,172,79,0,233,2021-04-12,2021-04-11
2021-04-12,5,5916,7768,233,0,0,297,2021-04-12,2021-04-10
2021-04-12,5,5954,11042,315,20,0,313,2021-04-12,2021-04-11
2021-04-12,5,5958,7599,175,28,0,303,2021-04-12,2021-04-11
2021-04-12,5,5962,16412,332,12,3,812,2021-04-12,2021-04-11
2021-04-12,5,5966,4491,140,9,0,151,2021-04-12,2021-04-11
2021-04-12,5,5970,9544,154,72,2,586,2021-04-12,2021-04-11
2021-04-12,5,5974,6968,168,43,0,223,2021-04-12,2021-04-11
2021-04-12,5,5978,15047,444,25,0,583,2021-04-12,2021-04-11
2021-04-12,6,6411,4735,132,1,0,139,2021-04-12,2021-04-11
2021-04-12,6,6412,31769,674,68,1,972,2021-04-12,2021-04-11
2021-04-12,6,6413,7344,159,18,0,308,2021-04-12,2021-04-11
2021-04-12,6,6414,10235,231,8,0,318,2021-04-12,2021-04-11
2021-04-12,6,6431,8942,289,46,0,257,2021-04-12,2021-04-11
2021-04-12,6,6432,9290,286,14,0,292,2021-04-12,2021-04-11
2021-04-12,6,6433,11516,259,28,0,367,2021-04-12,2021-04-11
2021-04-12,6,6434,6849,179,35,0,275,2021-04-12,2021-04-11
2021-04-12,6,6435,18482,541,0,0,643,2021-04-12,2021-04-10
2021-04-12,6,6436,7197,157,0,0,335,2021-04-12,2021-04-09
2021-04-12,6,6437,3641,159,3,0,100,2021-04-12,2021-04-11
2021-04-12,6,6438,15283,487,36,1,519,2021-04-12,2021-04-11
2021-04-12,6,6439,5826,151,2,0,155,2021-04-12,2021-04-11
2021-04-12,6,6440,11121,478,43,1,344,2021-04-12,2021-04-11
2021-04-12,6,6531,11250,334,47,1,539,2021-04-12,2021-04-11
2021-04-12,6,6532,9988,187,4,0,487,2021-04-12,2021-04-10
2021-04-12,6,6533,7277,248,10,0,294,2021-04-12,2021-04-11
2021-04-12,6,6534,8815,249,8,1,465,2021-04-12,2021-04-11
2021-04-12,6,6535,3249,102,14,1,200,2021-04-12,2021-04-11
2021-04-12,6,6611,6249,153,18,0,320,2021-04-12,2021-04-11
2021-04-12,6,6631,10583,228,88,1,542,2021-04-12,2021-04-11
2021-04-12,6,6632,4709,136,71,0,300,2021-04-12,2021-04-11
2021-04-12,6,6633,6341,190,19,0,280,2021-04-12,2021-04-11
2021-04-12,6,6634,5288,213,22,0,211,2021-04-12,2021-04-11
2021-04-12,6,6635,4996,131,25,0,149,2021-04-12,2021-04-10
2021-04-12,6,6636,2837,135,0,0,84,2021-04-12,2021-04-09
2021-04-12,7,7111,3687,120,11,0,114,2021-04-12,2021-04-10
2021-04-12,7,7131,3652,47,20,0,128,2021-04-12,2021-04-11
2021-04-12,7,7132,3866,91,30,0,167,2021-04-12,2021-04-11
2021-04-12,7,7133,4782,129,27,0,137,2021-04-12,2021-04-11
2021-04-12,7,7134,2679,83,42,1,101,2021-04-12,2021-04-11
2021-04-12,7,7135,1700,51,8,0,42,2021-04-12,2021-04-11
2021-04-12,7,7137,5681,145,25,0,262,2021-04-12,2021-04-11
2021-04-12,7,7138,6701,112,56,1,272,2021-04-12,2021-04-11
2021-04-12,7,7140,3073,82,14,0,105,2021-04-12,2021-04-11
2021-04-12,7,7141,3319,93,32,0,138,2021-04-12,2021-04-10
2021-04-12,7,7143,5702,133,28,1,201,2021-04-12,2021-04-10
2021-04-12,7,7211,2191,23,6,0,78,2021-04-12,2021-04-10
2021-04-12,7,7231,2351,58,16,0,89,2021-04-12,2021-04-11
2021-04-12,7,7232,2774,23,7,0,66,2021-04-12,2021-04-10
2021-04-12,7,7233,1723,58,11,0,60,2021-04-12,2021-04-11
2021-04-12,7,7235,3670,86,12,0,132,2021-04-12,2021-04-10
2021-04-12,7,7311,1766,49,7,0,41,2021-04-12,2021-04-11
2021-04-12,7,7312,2724,101,10,0,108,2021-04-12,2021-04-10
2021-04-12,7,7313,1291,34,10,0,33,2021-04-12,2021-04-10
2021-04-12,7,7314,8305,307,50,0,320,2021-04-12,2021-04-11
2021-04-12,7,7315,7898,181,51,0,333,2021-04-12,2021-04-11
2021-04-12,7,7316,1410,34,8,0,41,2021-04-12,2021-04-10
2021-04-12,7,7317,1107,50,2,0,32,2021-04-12,2021-04-11
2021-04-12,7,7318,2351,80,6,0,72,2021-04-12,2021-04-11
2021-04-12,7,7319,3236,85,37,0,154,2021-04-12,2021-04-11
2021-04-12,7,7320,566,4,1,0,21,2021-04-12,2021-04-11
2021-04-12,7,7331,4097,110,17,0,135,2021-04-12,2021-04-11
2021-04-12,7,7332,3643,143,20,0,102,2021-04-12,2021-04-10
2021-04-12,7,7333,1931,55,9,0,53,2021-04-12,2021-04-11
2021-04-12,7,7334,4644,117,61,1,220,2021-04-12,2021-04-11
2021-04-12,7,7335,3095,68,4,0,101,2021-04-12,2021-04-10
2021-04-12,7,7336,1798,61,7,0,45,2021-04-12,2021-04-11
2021-04-12,7,7337,2915,104,23,0,79,2021-04-12,2021-04-10
2021-04-12,7,7338,5534,209,26,0,177,2021-04-12,2021-04-11
2021-04-12,7,7339,6045,200,26,0,233,2021-04-12,2021-04-11
2021-04-12,7,7340,2202,72,7,0,71,2021-04-12,2021-04-11
2021-04-12,8,8111,22163,369,91,0,755,2021-04-12,2021-04-11
2021-04-12,8,8115,13189,253,0,0,465,2021-04-12,2021-04-10
2021-04-12,8,8116,20253,476,40,0,781,2021-04-12,2021-04-11
2021-04-12,8,8117,9243,179,118,0,509,2021-04-12,2021-04-11
2021-04-12,8,8118,20427,444,40,0,810,2021-04-12,2021-04-11
2021-04-12,8,8119,15366,321,78,0,668,2021-04-12,2021-04-11
2021-04-12,8,8121,6739,123,5,0,356,2021-04-12,2021-04-11
2021-04-12,8,8125,12178,185,117,0,628,2021-04-12,2021-04-11
2021-04-12,8,8126,4431,110,11,0,250,2021-04-12,2021-04-11
2021-04-12,8,8127,8961,204,47,1,523,2021-04-12,2021-04-11
2021-04-12,8,8128,4308,81,38,0,202,2021-04-12,2021-04-11
2021-04-12,8,8135,4168,140,33,0,309,2021-04-12,2021-04-11
2021-04-12,8,8136,11502,313,45,0,513,2021-04-12,2021-04-11
2021-04-12,8,8211,1632,52,1,3,72,2021-04-12,2021-04-10
2021-04-12,8,8212,8448,181,30,0,399,2021-04-12,2021-04-11
2021-04-12,8,8215,14861,423,65,0,641,2021-04-12,2021-04-11
2021-04-12,8,8216,7808,140,13,3,404,2021-04-12,2021-04-11
2021-04-12,8,8221,4474,57,9,0,110,2021-04-12,2021-04-11
2021-04-12,8,8222,13295,266,70,1,440,2021-04-12,2021-04-11
2021-04-12,8,8225,5005,125,24,0,208,2021-04-12,2021-04-11
2021-04-12,8,8226,18517,370,103,0,683,2021-04-12,2021-04-11
2021-04-12,8,8231,5900,164,18,0,156,2021-04-12,2021-04-11
2021-04-12,8,8235,6452,155,0,0,146,2021-04-12,2021-04-10
2021-04-12,8,8236,7339,225,40,0,266,2021-04-12,2021-04-11
2021-04-12,8,8237,4112,141,55,0,181,2021-04-12,2021-04-11
2021-04-12,8,8311,6243,142,17,0,170,2021-04-12,2021-04-11
2021-04-12,8,8315,7397,171,15,0,213,2021-04-12,2021-04-11
2021-04-12,8,8316,5307,150,8,0,141,2021-04-12,2021-04-11
2021-04-12,8,8317,15572,508,90,0,628,2021-04-12,2021-04-11
2021-04-12,8,8325,5879,150,38,0,187,2021-04-12,2021-04-11
2021-04-12,8,8326,7105,184,41,0,233,2021-04-12,2021-04-11
2021-04-12,8,8327,5665,126,11,0,195,2021-04-12,2021-04-11
2021-04-12,8,8335,9249,259,42,3,394,2021-04-12,2021-04-10
2021-04-12,8,8336,8497,276,20,1,243,2021-04-12,2021-04-11
2021-04-12,8,8337,6092,191,27,0,238,2021-04-12,2021-04-11
2021-04-12,8,8415,10838,243,16,0,370,2021-04-12,2021-04-11
2021-04-12,8,8416,7242,168,31,0,270,2021-04-12,2021-04-11
2021-04-12,8,8417,6527,155,20,0,229,2021-04-12,2021-04-11
2021-04-12,8,8421,4257,70,14,0,187,2021-04-12,2021-04-11
2021-04-12,8,8425,6735,164,13,0,245,2021-04-12,2021-04-11
2021-04-12,8,8426,6358,148,29,0,324,2021-04-12,2021-04-11
2021-04-12,8,8435,5991,141,12,2,234,2021-04-12,2021-04-11
2021-04-12,8,8436,8247,112,8,1,332,2021-04-12,2021-04-11
2021-04-12,8,8437,4294,72,4,0,183,2021-04-12,2021-04-11
2021-04-12,9,9161,4817,94,22,0,206,2021-04-12,2021-04-11
2021-04-12,9,9162,61870,1132,596,2,1884,2021-04-12,2021-04-11
2021-04-12,9,9163,3402,56,7,0,98,2021-04-12,2021-04-11
2021-04-12,9,9171,4925,195,48,0,272,2021-04-12,2021-04-11
2021-04-12,9,9172,5115,99,25,0,164,2021-04-12,2021-04-11
2021-04-12,9,9173,4080,64,11,0,142,2021-04-12,2021-04-11
2021-04-12,9,9174,6934,132,26,0,183,2021-04-12,2021-04-11
2021-04-12,9,9175,5398,172,26,0,123,2021-04-12,2021-04-11
2021-04-12,9,9176,4187,72,47,0,206,2021-04-12,2021-04-11
2021-04-12,9,9177,5857,105,0,0,141,2021-04-12,2021-04-09
2021-04-12,9,9178,6939,119,56,0,325,2021-04-12,2021-04-11
2021-04-12,9,9179,8202,129,30,0,244,2021-04-12,2021-04-10
2021-04-12,9,9180,3075,83,41,0,129,2021-04-12,2021-04-11
2021-04-12,9,9181,3497,63,43,1,128,2021-04-12,2021-04-11
2021-04-12,9,9182,3667,65,16,1,122,2021-04-12,2021-04-11
2021-04-12,9,9183,5621,137,6,1,300,2021-04-12,2021-04-11
2021-04-12,9,9184,13028,280,71,1,371,2021-04-12,2021-04-11
2021-04-12,9,9185,3419,65,43,0,153,2021-04-12,2021-04-11
2021-04-12,9,9186,4698,151,34,0,192,2021-04-12,2021-04-11
2021-04-12,9,9187,12167,436,19,0,290,2021-04-12,2021-04-11
2021-04-12,9,9188,4394,108,6,0,115,2021-04-12,2021-04-11
2021-04-12,9,9189,9107,199,62,0,405,2021-04-12,2021-04-11
2021-04-12,9,9190,4018,60,0,0,158,2021-04-12,2021-04-10
2021-04-12,9,9261,3208,98,0,0,68,2021-04-12,2021-04-10
2021-04-12,9,9262,3149,109,14,0,69,2021-04-12,2021-04-11
2021-04-12,9,9263,1891,78,14,0,75,2021-04-12,2021-04-11
2021-04-12,9,9271,5563,133,94,0,305,2021-04-12,2021-04-11
2021-04-12,9,9272,4190,113,5,0,114,2021-04-12,2021-04-11
2021-04-12,9,9273,4558,89,46,0,264,2021-04-12,2021-04-11
2021-04-12,9,9274,6205,156,0,0,189,2021-04-12,2021-04-10
2021-04-12,9,9275,11538,349,88,0,313,2021-04-12,2021-04-11
2021-04-12,9,9276,4906,154,4,0,132,2021-04-12,2021-04-11
2021-04-12,9,9277,5973,160,19,0,183,2021-04-12,2021-04-11
2021-04-12,9,9278,4391,128,65,1,216,2021-04-12,2021-04-11
2021-04-12,9,9279,4302,80,33,0,276,2021-04-12,2021-04-11
2021-04-12,9,9361,1438,21,21,0,78,2021-04-12,2021-04-11
2021-04-12,9,9362,5640,70,3,0,253,2021-04-12,2021-04-11
2021-04-12,9,9363,2488,72,2,0,42,2021-04-12,2021-04-11
2021-04-12,9,9371,4233,145,26,0,136,2021-04-12,2021-04-11
2021-04-12,9,9372,5913,150,47,1,372,2021-04-12,2021-04-11
2021-04-12,9,9373,5053,115,31,1,139,2021-04-12,2021-04-10
2021-04-12,9,9374,4810,156,4,1,122,2021-04-12,2021-04-10
2021-04-12,9,9375,6540,171,4,0,345,2021-04-12,2021-04-11
2021-04-12,9,9376,7263,138,26,0,274,2021-04-12,2021-04-11
2021-04-12,9,9377,5076,253,9,0,70,2021-04-12,2021-04-11
2021-04-12,9,9461,2600,99,13,0,68,2021-04-12,2021-04-11
2021-04-12,9,9462,2961,103,34,0,145,2021-04-12,2021-04-11
2021-04-12,9,9463,1831,86,13,0,69,2021-04-12,2021-04-11
2021-04-12,9,9464,3367,96,32,2,269,2021-04-12,2021-04-11
2021-04-12,9,9471,4376,127,38,0,166,2021-04-12,2021-04-11
2021-04-12,9,9472,4300,149,37,1,163,2021-04-12,2021-04-11
2021-04-12,9,9473,3718,143,12,0,120,2021-04-12,2021-04-11
2021-04-12,9,9474,4096,103,0,0,130,2021-04-12,2021-04-10
2021-04-12,9,9475,5365,124,53,0,428,2021-04-12,2021-04-11
2021-04-12,9,9476,3236,84,19,0,205,2021-04-12,2021-04-11
2021-04-12,9,9477,3540,103,10,0,165,2021-04-12,2021-04-11
2021-04-12,9,9478,2779,69,4,0,123,2021-04-12,2021-04-11
2021-04-12,9,9479,4646,185,10,0,98,2021-04-12,2021-04-11
2021-04-12,9,9561,1461,42,1,0,32,2021-04-12,2021-04-09
2021-04-12,9,9562,3333,90,22,0,116,2021-04-12,2021-04-11
2021-04-12,9,9563,5962,184,56,0,237,2021-04-12,2021-04-11
2021-04-12,9,9564,28528,860,166,0,1070,2021-04-12,2021-04-11
2021-04-12,9,9565,1856,100,19,0,62,2021-04-12,2021-04-11
2021-04-12,9,9571,6502,158,16,0,270,2021-04-12,2021-04-11
2021-04-12,9,9572,4481,118,14,0,137,2021-04-12,2021-04-11
2021-04-12,9,9573,4483,188,35,0,153,2021-04-12,2021-04-11
2021-04-12,9,9574,6082,163,71,0,280,2021-04-12,2021-04-11
2021-04-12,9,9575,3345,93,31,1,133,2021-04-12,2021-04-11
2021-04-12,9,9576,4883,164,39,0,156,2021-04-12,2021-04-11
2021-04-12,9,9577,3199,106,12,0,175,2021-04-12,2021-04-11
2021-04-12,9,9661,2666,100,17,0,91,2021-04-12,2021-04-11
2021-04-12,9,9662,2132,71,22,2,65,2021-04-12,2021-04-11
2021-04-12,9,9663,3567,104,10,0,150,2021-04-12,2021-04-11
2021-04-12,9,9671,6836,194,15,0,245,2021-04-12,2021-04-11
2021-04-12,9,9672,2833,91,26,2,89,2021-04-12,2021-04-11
2021-04-12,9,9673,2822,75,14,0,187,2021-04-12,2021-04-10
2021-04-12,9,9674,3101,76,9,1,197,2021-04-12,2021-04-10
2021-04-12,9,9675,2666,80,20,0,130,2021-04-12,2021-04-11
2021-04-12,9,9676,4828,118,18,1,78,2021-04-12,2021-04-11
2021-04-12,9,9677,3957,190,30,0,120,2021-04-12,2021-04-11
2021-04-12,9,9678,3869,117,39,1,133,2021-04-12,2021-04-11
2021-04-12,9,9679,3696,64,28,0,170,2021-04-12,2021-04-11
2021-04-12,9,9761,14352,359,137,0,548,2021-04-12,2021-04-11
2021-04-12,9,9762,1894,48,20,0,108,2021-04-12,2021-04-11
2021-04-12,9,9763,2148,36,29,0,137,2021-04-12,2021-04-11
2021-04-12,9,9764,1570,21,11,0,92,2021-04-12,2021-04-10
2021-04-12,9,9771,4145,89,12,0,145,2021-04-12,2021-04-11
2021-04-12,9,9772,9136,185,45,0,354,2021-04-12,2021-04-11
2021-04-12,9,9773,2917,102,15,0,105,2021-04-12,2021-04-11
2021-04-12,9,9774,5033,96,8,0,169,2021-04-12,2021-04-11
