Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-05-23,1,1001,39,2,5,0,6,2020-05-23,2020-05-22
2020-05-23,1,1002,278,9,0,0,0,2020-05-23,2020-05-11
2020-05-23,1,1003,167,1,1,0,1,2020-05-23,2020-05-19
2020-05-23,1,1004,79,2,0,0,0,2020-05-23,2020-05-15
2020-05-23,1,1051,59,3,0,0,0,2020-05-23,2020-05-05
2020-05-23,1,1053,266,15,0,0,0,2020-05-23,2020-05-13
2020-05-23,1,1054,85,1,0,0,1,2020-05-23,2020-05-21
2020-05-23,1,1055,68,0,1,0,1,2020-05-23,2020-05-21
2020-05-23,1,1056,599,41,-1,1,3,2020-05-23,2020-05-19
2020-05-23,1,1057,120,8,0,0,0,2020-05-23,2020-05-09
2020-05-23,1,1058,252,14,0,0,0,2020-05-23,2020-05-14
2020-05-23,1,1059,154,3,6,0,27,2020-05-23,2020-05-22
2020-05-23,1,1060,312,4,9,0,17,2020-05-23,2020-05-22
2020-05-23,1,1061,171,3,0,0,0,2020-05-23,2020-05-14
2020-05-23,1,1062,413,30,2,1,7,2020-05-23,2020-05-22
2020-05-23,2,2000,5063,240,4,0,23,2020-05-23,2020-05-21
2020-05-23,3,3101,325,15,0,0,3,2020-05-23,2020-05-16
2020-05-23,3,3102,140,8,0,0,1,2020-05-23,2020-05-18
2020-05-23,3,3103,293,52,1,0,1,2020-05-23,2020-05-22
2020-05-23,3,3151,125,4,0,0,0,2020-05-23,2020-05-12
2020-05-23,3,3153,251,23,3,2,8,2020-05-23,2020-05-22
2020-05-23,3,3154,138,1,0,0,0,2020-05-23,2020-05-14
2020-05-23,3,3155,122,3,0,0,2,2020-05-23,2020-05-20
2020-05-23,3,3157,143,11,0,0,1,2020-05-23,2020-05-21
2020-05-23,3,3158,186,13,1,0,1,2020-05-23,2020-05-20
2020-05-23,3,3159,796,69,0,0,2,2020-05-23,2020-05-18
2020-05-23,3,3241,2280,100,25,0,71,2020-05-23,2020-05-22
2020-05-23,3,3251,355,25,0,0,4,2020-05-23,2020-05-20
2020-05-23,3,3252,122,7,0,0,1,2020-05-23,2020-05-19
2020-05-23,3,3254,388,5,4,0,33,2020-05-23,2020-05-22
2020-05-23,3,3255,106,7,0,0,0,2020-05-23,2020-05-14
2020-05-23,3,3256,72,4,2,0,2,2020-05-23,2020-05-22
2020-05-23,3,3257,160,8,0,0,3,2020-05-23,2020-05-19
2020-05-23,3,3351,190,13,0,0,0,2020-05-23,2020-05-15
2020-05-23,3,3352,200,16,0,0,16,2020-05-23,2020-05-20
2020-05-23,3,3353,526,13,0,0,7,2020-05-23,2020-05-20
2020-05-23,3,3354,19,3,0,0,0,2020-05-23,2020-05-14
2020-05-23,3,3355,168,0,0,0,0,2020-05-23,2020-05-08
2020-05-23,3,3356,104,0,2,0,11,2020-05-23,2020-05-22
2020-05-23,3,3357,109,1,0,0,1,2020-05-23,2020-05-19
2020-05-23,3,3358,72,2,0,0,1,2020-05-23,2020-05-18
2020-05-23,3,3359,210,8,11,0,14,2020-05-23,2020-05-21
2020-05-23,3,3360,43,0,0,0,0,2020-05-23,2020-05-10
2020-05-23,3,3361,150,2,2,0,7,2020-05-23,2020-05-22
2020-05-23,3,3401,61,2,9,0,8,2020-05-23,2020-05-21
2020-05-23,3,3402,19,0,0,0,0,2020-05-23,2020-05-15
2020-05-23,3,3403,169,1,1,0,4,2020-05-23,2020-05-21
2020-05-23,3,3404,475,13,2,0,5,2020-05-23,2020-05-21
2020-05-23,3,3405,26,1,0,0,0,2020-05-23,2020-05-09
2020-05-23,3,3451,169,5,0,0,2,2020-05-23,2020-05-19
2020-05-23,3,3452,97,8,1,0,1,2020-05-23,2020-05-21
2020-05-23,3,3453,121,0,0,0,0,2020-05-23,2020-05-15
2020-05-23,3,3454,437,24,1,0,9,2020-05-23,2020-05-21
2020-05-23,3,3455,33,1,0,0,0,2020-05-23,2020-05-06
2020-05-23,3,3456,237,17,0,1,2,2020-05-23,2020-05-21
2020-05-23,3,3457,108,3,5,0,8,2020-05-23,2020-05-22
2020-05-23,3,3458,222,13,0,0,1,2020-05-23,2020-05-20
2020-05-23,3,3459,1139,59,28,0,91,2020-05-23,2020-05-22
2020-05-23,3,3460,324,10,0,0,2,2020-05-23,2020-05-18
2020-05-23,3,3461,54,1,0,0,3,2020-05-23,2020-05-20
2020-05-23,3,3462,37,0,3,0,10,2020-05-23,2020-05-22
2020-05-23,4,4011,1212,38,4,2,97,2020-05-23,2020-05-22
2020-05-23,4,4012,84,3,1,0,1,2020-05-23,2020-05-20
2020-05-23,5,5111,1339,30,15,0,82,2020-05-23,2020-05-22
2020-05-23,5,5112,1114,51,7,2,73,2020-05-23,2020-05-22
2020-05-23,5,5113,813,36,0,0,9,2020-05-23,2020-05-20
