Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-04-28,6,6412,1217,38,4,1,125,2020-04-28,2020-04-27
2020-04-28,6,6413,84,6,3,0,12,2020-04-28,2020-04-27
2020-04-28,6,6414,301,10,1,0,20,2020-04-28,2020-04-27
2020-04-28,6,6431,301,2,3,0,12,2020-04-28,2020-04-27
2020-04-28,6,6432,361,13,11,1,25,2020-04-28,2020-04-27
2020-04-28,6,6433,401,6,2,0,42,2020-04-28,2020-04-27
2020-04-28,6,6434,233,5,1,0,10,2020-04-28,2020-04-27
2020-04-28,6,6435,592,28,5,0,73,2020-04-28,2020-04-27
2020-04-28,6,6436,250,6,0,0,34,2020-04-28,2020-04-25
2020-04-28,6,6437,324,47,1,1,62,2020-04-28,2020-04-27
2020-04-28,6,6438,433,20,0,0,35,2020-04-28,2020-04-26
2020-04-28,6,6439,191,3,0,0,1,2020-04-28,2020-04-21
2020-04-28,6,6440,262,11,0,0,16,2020-04-28,2020-04-26
2020-04-28,6,6531,213,3,0,1,16,2020-04-28,2020-04-25
2020-04-28,6,6532,332,15,1,3,12,2020-04-28,2020-04-27
2020-04-28,6,6533,254,2,0,0,18,2020-04-28,2020-04-25
2020-04-28,6,6534,180,2,1,0,7,2020-04-28,2020-04-25
2020-04-28,6,6535,120,5,0,0,10,2020-04-28,2020-04-25
2020-04-28,6,6611,229,6,3,0,33,2020-04-28,2020-04-27
2020-04-28,6,6631,299,10,1,1,9,2020-04-28,2020-04-27
2020-04-28,6,6632,193,22,0,1,2,2020-04-28,2020-04-22
2020-04-28,6,6633,311,20,1,0,48,2020-04-28,2020-04-27
2020-04-28,6,6634,452,28,3,1,29,2020-04-28,2020-04-27
2020-04-28,6,6635,143,3,1,0,7,2020-04-28,2020-04-27
2020-04-28,6,6636,160,12,1,2,38,2020-04-28,2020-04-27
2020-04-28,7,7111,253,15,4,0,16,2020-04-28,2020-04-26
2020-04-28,7,7131,117,1,2,0,3,2020-04-28,2020-04-23
2020-04-28,7,7132,133,8,2,0,12,2020-04-28,2020-04-26
2020-04-28,7,7133,186,2,0,0,13,2020-04-28,2020-04-24
2020-04-28,7,7134,80,0,0,0,3,2020-04-28,2020-04-23
2020-04-28,7,7135,126,1,0,0,1,2020-04-28,2020-04-21
2020-04-28,7,7137,341,10,2,0,8,2020-04-28,2020-04-26
2020-04-28,7,7138,216,4,1,0,4,2020-04-28,2020-04-27
2020-04-28,7,7140,161,3,0,0,4,2020-04-28,2020-04-23
2020-04-28,7,7141,151,5,0,1,2,2020-04-28,2020-04-26
2020-04-28,7,7143,325,20,0,0,10,2020-04-28,2020-04-26
2020-04-28,7,7211,96,1,0,0,2,2020-04-28,2020-04-24
2020-04-28,7,7231,128,2,0,0,5,2020-04-28,2020-04-25
2020-04-28,7,7232,167,3,0,0,10,2020-04-28,2020-04-26
2020-04-28,7,7233,109,3,0,1,3,2020-04-28,2020-04-23
2020-04-28,7,7235,175,5,2,1,9,2020-04-28,2020-04-27
2020-04-28,7,7311,41,2,2,0,4,2020-04-28,2020-04-27
2020-04-28,7,7312,116,3,5,0,9,2020-04-28,2020-04-27
2020-04-28,7,7313,56,0,2,-1,3,2020-04-28,2020-04-27
2020-04-28,7,7314,266,2,2,0,16,2020-04-28,2020-04-27
2020-04-28,7,7315,495,15,0,0,58,2020-04-28,2020-04-26
2020-04-28,7,7316,92,1,0,0,2,2020-04-28,2020-04-22
2020-04-28,7,7317,30,0,0,0,0,2020-04-28,2020-04-15
2020-04-28,7,7318,73,0,7,0,15,2020-04-28,2020-04-27
2020-04-28,7,7319,179,7,6,0,20,2020-04-28,2020-04-27
2020-04-28,7,7320,35,0,0,0,0,2020-04-28,2020-04-17
2020-04-28,7,7331,196,5,4,1,30,2020-04-28,2020-04-26
2020-04-28,7,7332,315,9,0,0,11,2020-04-28,2020-04-25
2020-04-28,7,7333,115,3,1,0,6,2020-04-28,2020-04-27
2020-04-28,7,7334,138,4,1,1,7,2020-04-28,2020-04-27
2020-04-28,7,7335,97,0,0,0,2,2020-04-28,2020-04-24
2020-04-28,7,7336,87,1,0,0,2,2020-04-28,2020-04-23
2020-04-28,7,7337,145,2,2,0,4,2020-04-28,2020-04-27
2020-04-28,7,7338,204,3,2,0,11,2020-04-28,2020-04-27
2020-04-28,7,7339,379,14,2,1,39,2020-04-28,2020-04-26
2020-04-28,7,7340,105,3,0,0,2,2020-04-28,2020-04-25
2020-04-28,8,8111,1310,46,3,1,61,2020-04-28,2020-04-27
2020-04-28,8,8115,1291,40,2,2,35,2020-04-28,2020-04-26
2020-04-28,8,8116,1650,79,7,1,103,2020-04-28,2020-04-27
2020-04-28,8,8117,744,39,4,2,23,2020-04-28,2020-04-27
2020-04-28,8,8118,1592,51,0,0,123,2020-04-28,2020-04-26
2020-04-28,8,8119,1274,46,56,1,133,2020-04-28,2020-04-27
2020-04-28,8,8121,407,13,4,0,21,2020-04-28,2020-04-27
2020-04-28,8,8125,851,26,0,0,66,2020-04-28,2020-04-25
2020-04-28,8,8126,742,36,10,1,36,2020-04-28,2020-04-27
2020-04-28,8,8127,791,44,4,0,71,2020-04-28,2020-04-27
2020-04-28,8,8128,349,7,0,0,27,2020-04-28,2020-04-25
2020-04-28,8,8135,419,30,0,0,16,2020-04-28,2020-04-25
2020-04-28,8,8136,1119,21,0,0,56,2020-04-28,2020-04-25
2020-04-28,8,8211,172,17,0,0,8,2020-04-28,2020-04-23
2020-04-28,8,8212,348,5,0,0,25,2020-04-28,2020-04-25
2020-04-28,8,8215,888,59,1,0,52,2020-04-28,2020-04-25
2020-04-28,8,8216,484,13,0,0,14,2020-04-28,2020-04-25
2020-04-28,8,8221,275,6,3,0,10,2020-04-28,2020-04-27
2020-04-28,8,8222,439,10,2,3,17,2020-04-28,2020-04-27
2020-04-28,8,8225,348,14,5,1,56,2020-04-28,2020-04-27
2020-04-28,8,8226,862,28,4,0,21,2020-04-28,2020-04-27
2020-04-28,8,8231,257,4,7,0,70,2020-04-28,2020-04-27
2020-04-28,8,8235,656,16,1,1,54,2020-04-28,2020-04-26
2020-04-28,8,8236,539,14,8,1,101,2020-04-28,2020-04-27
2020-04-28,8,8237,540,28,1,2,26,2020-04-28,2020-04-26
2020-04-28,8,8311,931,65,0,0,16,2020-04-28,2020-04-25
2020-04-28,8,8315,1060,48,1,0,50,2020-04-28,2020-04-26
2020-04-28,8,8316,512,37,0,0,4,2020-04-28,2020-04-25
2020-04-28,8,8317,1003,80,5,0,78,2020-04-28,2020-04-26
2020-04-28,8,8325,582,15,0,0,43,2020-04-28,2020-04-26
2020-04-28,8,8326,478,16,0,0,42,2020-04-28,2020-04-26
2020-04-28,8,8327,465,12,0,0,60,2020-04-28,2020-04-25
2020-04-28,8,8335,426,8,0,0,30,2020-04-28,2020-04-25
2020-04-28,8,8336,579,42,1,1,74,2020-04-28,2020-04-27
2020-04-28,8,8337,300,35,1,0,21,2020-04-28,2020-04-27
2020-04-28,8,8415,1438,44,10,0,161,2020-04-28,2020-04-27
2020-04-28,8,8416,1211,40,3,0,41,2020-04-28,2020-04-27
2020-04-28,8,8417,1023,58,3,3,134,2020-04-28,2020-04-27
2020-04-28,8,8421,245,4,0,0,15,2020-04-28,2020-04-25
2020-04-28,8,8425,520,11,1,0,41,2020-04-28,2020-04-25
2020-04-28,8,8426,512,18,4,0,28,2020-04-28,2020-04-26
2020-04-28,8,8435,280,8,1,0,4,2020-04-28,2020-04-27
2020-04-28,8,8436,520,6,0,0,14,2020-04-28,2020-04-25
2020-04-28,8,8437,764,30,1,0,49,2020-04-28,2020-04-25
2020-04-28,9,9161,394,25,8,1,32,2020-04-28,2020-04-27
2020-04-28,9,9162,5509,95,32,2,322,2020-04-28,2020-04-27
2020-04-28,9,9163,421,15,0,0,64,2020-04-28,2020-04-25
2020-04-28,9,9171,575,32,3,4,35,2020-04-28,2020-04-27
2020-04-28,9,9172,265,14,0,2,13,2020-04-28,2020-04-24
2020-04-28,9,9173,400,7,2,0,18,2020-04-28,2020-04-27
2020-04-28,9,9174,832,19,20,1,71,2020-04-28,2020-04-27
2020-04-28,9,9175,439,5,3,1,39,2020-04-28,2020-04-27
2020-04-28,9,9176,262,15,4,0,23,2020-04-28,2020-04-27
2020-04-28,9,9177,555,8,7,0,26,2020-04-28,2020-04-27
2020-04-28,9,9178,932,33,11,0,30,2020-04-28,2020-04-27
2020-04-28,9,9179,771,30,22,1,50,2020-04-28,2020-04-25
2020-04-28,9,9180,258,13,1,0,17,2020-04-28,2020-04-26
2020-04-28,9,9181,323,10,0,0,18,2020-04-28,2020-04-25
2020-04-28,9,9182,500,7,11,0,18,2020-04-28,2020-04-27
2020-04-28,9,9183,466,19,6,0,26,2020-04-28,2020-04-27
2020-04-28,9,9184,1212,21,25,0,55,2020-04-28,2020-04-27
2020-04-28,9,9185,261,10,1,0,38,2020-04-28,2020-04-27
2020-04-28,9,9186,322,18,0,0,12,2020-04-28,2020-04-24
2020-04-28,9,9187,1967,115,0,0,132,2020-04-28,2020-04-25
2020-04-28,9,9188,499,9,0,0,13,2020-04-28,2020-04-25
2020-04-28,9,9189,1095,53,30,1,166,2020-04-28,2020-04-27
2020-04-28,9,9190,343,2,2,0,7,2020-04-28,2020-04-27
2020-04-28,9,9261,262,7,0,0,7,2020-04-28,2020-04-25
2020-04-28,9,9262,122,16,0,0,6,2020-04-28,2020-04-24
2020-04-28,9,9263,365,31,3,0,59,2020-04-28,2020-04-27
2020-04-28,9,9271,254,9,2,0,25,2020-04-28,2020-04-26
2020-04-28,9,9272,176,9,4,0,17,2020-04-28,2020-04-27
2020-04-28,9,9273,425,30,1,0,26,2020-04-28,2020-04-27
2020-04-28,9,9274,634,24,4,0,29,2020-04-28,2020-04-27
2020-04-28,9,9275,493,18,7,0,89,2020-04-28,2020-04-27
2020-04-28,9,9276,148,3,0,0,4,2020-04-28,2020-04-23
2020-04-28,9,9277,692,39,3,0,17,2020-04-28,2020-04-27
2020-04-28,9,9278,445,15,7,0,80,2020-04-28,2020-04-27
2020-04-28,9,9279,189,3,0,0,11,2020-04-28,2020-04-25
2020-04-28,9,9361,67,3,1,0,2,2020-04-28,2020-04-26
2020-04-28,9,9362,405,4,4,0,33,2020-04-28,2020-04-27
2020-04-28,9,9363,281,9,0,0,27,2020-04-28,2020-04-25
2020-04-28,9,9371,444,41,6,5,35,2020-04-28,2020-04-27
2020-04-28,9,9372,387,15,5,1,10,2020-04-28,2020-04-27
2020-04-28,9,9373,330,11,0,0,38,2020-04-28,2020-04-24
2020-04-28,9,9374,747,43,0,0,78,2020-04-28,2020-04-26
2020-04-28,9,9375,389,7,3,0,19,2020-04-28,2020-04-27
2020-04-28,9,9376,431,14,1,0,15,2020-04-28,2020-04-27
2020-04-28,9,9377,1103,109,6,9,29,2020-04-28,2020-04-27
2020-04-28,9,9461,179,15,0,1,9,2020-04-28,2020-04-25
2020-04-28,9,9462,183,6,0,0,17,2020-04-28,2020-04-25
2020-04-28,9,9463,52,0,0,0,3,2020-04-28,2020-04-24
2020-04-28,9,9464,100,4,1,1,6,2020-04-28,2020-04-27
2020-04-28,9,9471,380,33,-2,0,16,2020-04-28,2020-04-26
2020-04-28,9,9472,376,8,0,0,22,2020-04-28,2020-04-26
2020-04-28,9,9473,184,7,0,0,25,2020-04-28,2020-04-26
2020-04-28,9,9474,197,4,1,1,2,2020-04-28,2020-04-27
2020-04-28,9,9475,378,22,2,0,43,2020-04-28,2020-04-27
2020-04-28,9,9476,122,3,1,0,14,2020-04-28,2020-04-27
2020-04-28,9,9477,194,11,5,1,16,2020-04-28,2020-04-25
2020-04-28,9,9478,193,1,0,0,9,2020-04-28,2020-04-25
2020-04-28,9,9479,610,34,6,1,31,2020-04-28,2020-04-27
2020-04-28,9,9561,111,6,10,1,18,2020-04-28,2020-04-26
2020-04-28,9,9562,227,6,1,0,14,2020-04-28,2020-04-26
2020-04-28,9,9563,322,25,8,1,23,2020-04-28,2020-04-27
2020-04-28,9,9564,889,21,4,1,77,2020-04-28,2020-04-27
2020-04-28,9,9565,74,1,0,0,2,2020-04-28,2020-04-22
2020-04-28,9,9571,512,13,18,3,57,2020-04-28,2020-04-27
2020-04-28,9,9572,199,6,0,0,8,2020-04-28,2020-04-24
2020-04-28,9,9573,457,47,7,2,16,2020-04-28,2020-04-26
2020-04-28,9,9574,586,33,1,2,29,2020-04-28,2020-04-27
2020-04-28,9,9575,213,6,0,0,9,2020-04-28,2020-04-25
2020-04-28,9,9576,282,7,3,0,5,2020-04-28,2020-04-23
2020-04-28,9,9577,283,12,0,0,17,2020-04-28,2020-04-26
2020-04-28,9,9661,107,1,1,0,7,2020-04-28,2020-04-26
2020-04-28,9,9662,157,16,1,0,18,2020-04-28,2020-04-25
2020-04-28,9,9663,457,49,0,0,10,2020-04-28,2020-04-25
2020-04-28,9,9671,477,24,2,0,30,2020-04-28,2020-04-26
2020-04-28,9,9672,226,17,3,2,15,2020-04-28,2020-04-27
2020-04-28,9,9673,180,4,2,0,33,2020-04-28,2020-04-27
2020-04-28,9,9674,147,4,2,0,11,2020-04-28,2020-04-27
2020-04-28,9,9675,144,3,1,2,34,2020-04-28,2020-04-27
2020-04-28,9,9676,256,3,0,0,11,2020-04-28,2020-04-24
2020-04-28,9,9677,143,6,1,0,5,2020-04-28,2020-04-27
2020-04-28,9,9678,443,20,0,0,48,2020-04-28,2020-04-25
2020-04-28,9,9679,398,6,0,0,6,2020-04-28,2020-04-23
2020-04-28,9,9761,359,9,2,0,18,2020-04-28,2020-04-27
2020-04-28,9,9762,96,3,0,0,6,2020-04-28,2020-04-24
2020-04-28,9,9763,101,8,0,0,1,2020-04-28,2020-04-23
2020-04-28,9,9764,49,0,0,0,1,2020-04-28,2020-04-24
2020-04-28,9,9771,273,20,1,0,13,2020-04-28,2020-04-27
2020-04-28,9,9772,362,6,1,0,17,2020-04-28,2020-04-25
2020-04-28,9,9773,229,18,1,8,27,2020-04-28,2020-04-27
2020-04-28,9,9774,219,2,4,0,9,2020-04-28,2020-04-27
2020-04-28,9,9775,419,18,1,3,25,2020-04-28,2020-04-27
2020-04-28,9,9776,238,6,0,0,2,2020-04-28,2020-04-26
2020-04-28,9,9777,477,30,0,0,10,2020-04-28,2020-04-24
2020-04-28,9,9778,261,13,0,1,10,2020-04-28,2020-04-25
2020-04-28,9,9779,328,22,2,1,37,2020-04-28,2020-04-27
2020-04-28,9,9780,167,7,0,0,4,2020-04-28,2020-04-24
2020-04-28,10,10041,1173,85,0,0,81,2020-04-28,2020-04-26
2020-04-28,10,10042,189,2,0,0,7,2020-04-28,2020-04-25
2020-04-28,10,10043,229,6,3,2,9,2020-04-28,2020-04-27
2020-04-28,10,10044,505,17,1,0,44,2020-04-28,2020-04-26
2020-04-28,10,10045,276,9,0,0,13,2020-04-28,2020-04-26
2020-04-28,10,10046,137,4,2,0,4,2020-04-28,2020-04-27
2020-04-28,11,11001,846,8,12,0,42,2020-04-28,2020-04-27
2020-04-28,11,11002,452,4,1,0,25,2020-04-28,2020-04-27
2020-04-28,11,11003,595,16,0,0,41,2020-04-28,2020-04-26
2020-04-28,11,11004,658,18,2,0,40,2020-04-28,2020-04-26
2020-04-28,11,11005,231,6,2,0,10,2020-04-28,2020-04-27
2020-04-28,11,11006,459,5,0,0,18,2020-04-28,2020-04-26
2020-04-28,11,11007,578,16,2,0,35,2020-04-28,2020-04-26
2020-04-28,11,11008,613,18,0,0,53,2020-04-28,2020-04-25
2020-04-28,11,11009,298,8,3,0,30,2020-04-28,2020-04-27
2020-04-28,11,11010,276,1,8,0,55,2020-04-28,2020-04-26
2020-04-28,11,11011,219,7,0,2,20,2020-04-28,2020-04-27
2020-04-28,11,11012,444,20,1,0,23,2020-04-28,2020-04-27
2020-04-28,12,12051,54,0,0,0,5,2020-04-28,2020-04-24
2020-04-28,12,12052,39,0,0,0,0,2020-04-28,2020-04-13
2020-04-28,12,12053,25,0,0,0,2,2020-04-28,2020-04-25
2020-04-28,12,12054,573,37,4,1,44,2020-04-28,2020-04-27
2020-04-28,12,12060,355,19,1,1,52,2020-04-28,2020-04-26
2020-04-28,12,12061,172,6,3,2,12,2020-04-28,2020-04-25
2020-04-28,12,12062,73,3,0,0,1,2020-04-28,2020-04-21
2020-04-28,12,12063,153,5,3,0,9,2020-04-28,2020-04-27
2020-04-28,12,12064,196,3,4,1,10,2020-04-28,2020-04-27
2020-04-28,12,12065,260,5,3,0,23,2020-04-28,2020-04-27
2020-04-28,12,12066,41,2,0,0,2,2020-04-28,2020-04-22
2020-04-28,12,12067,116,1,0,0,10,2020-04-28,2020-04-25
2020-04-28,12,12068,55,0,1,0,18,2020-04-28,2020-04-24
2020-04-28,12,12069,390,16,0,0,68,2020-04-28,2020-04-25
2020-04-28,12,12070,22,0,0,0,0,2020-04-28,2020-04-14
2020-04-28,12,12071,65,0,6,0,9,2020-04-28,2020-04-27
2020-04-28,12,12072,124,8,1,1,13,2020-04-28,2020-04-27
2020-04-28,12,12073,34,1,0,0,2,2020-04-28,2020-04-21
2020-04-28,13,13003,75,2,0,1,0,2020-04-28,2020-04-20
2020-04-28,13,13004,90,0,0,0,1,2020-04-28,2020-04-24
2020-04-28,13,13071,109,3,0,0,1,2020-04-28,2020-04-24
2020-04-28,13,13072,55,3,0,0,1,2020-04-28,2020-04-25
2020-04-28,13,13073,77,2,0,0,1,2020-04-28,2020-04-25
2020-04-28,13,13074,73,1,0,0,5,2020-04-28,2020-04-25
2020-04-28,13,13075,129,4,1,0,9,2020-04-28,2020-04-27
2020-04-28,13,13076,67,2,0,0,2,2020-04-28,2020-04-25
2020-04-28,14,14511,192,5,0,0,3,2020-04-28,2020-04-25
2020-04-28,14,14521,511,39,8,0,38,2020-04-28,2020-04-26
2020-04-28,14,14522,241,4,2,0,4,2020-04-28,2020-04-27
2020-04-28,14,14523,312,5,7,0,27,2020-04-28,2020-04-26
2020-04-28,14,14524,741,32,1,1,36,2020-04-28,2020-04-27
2020-04-28,14,14612,500,5,3,0,23,2020-04-28,2020-04-26
2020-04-28,14,14625,333,12,1,0,21,2020-04-28,2020-04-25
2020-04-28,14,14626,253,20,3,0,4,2020-04-28,2020-04-26
2020-04-28,14,14627,214,14,4,0,19,2020-04-28,2020-04-27
2020-04-28,14,14628,331,2,0,0,11,2020-04-28,2020-04-24
2020-04-28,14,14713,551,6,3,0,25,2020-04-28,2020-04-27
2020-04-28,14,14729,185,4,0,0,4,2020-04-28,2020-04-22
2020-04-28,14,14730,126,0,0,0,6,2020-04-28,2020-04-23
2020-04-28,15,15001,64,1,0,0,2,2020-04-28,2020-04-25
2020-04-28,15,15002,310,9,1,0,29,2020-04-28,2020-04-26
2020-04-28,15,15003,103,1,0,0,2,2020-04-28,2020-04-25
2020-04-28,15,15081,31,0,1,0,1,2020-04-28,2020-04-25
2020-04-28,15,15082,68,0,0,0,9,2020-04-28,2020-04-25
2020-04-28,15,15083,131,7,0,2,28,2020-04-28,2020-04-25
2020-04-28,15,15084,88,1,0,0,18,2020-04-28,2020-04-26
2020-04-28,15,15085,236,3,2,0,14,2020-04-28,2020-04-27
