Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-11-14,5,5914,2506,30,57,0,352,2020-11-14,2020-11-13
2020-11-14,5,5915,2541,45,43,0,419,2020-11-14,2020-11-13
2020-11-14,5,5916,2421,21,89,0,523,2020-11-14,2020-11-13
2020-11-14,5,5954,2942,47,78,0,489,2020-11-14,2020-11-13
2020-11-14,5,5958,2314,28,21,0,414,2020-11-14,2020-11-13
2020-11-14,5,5962,3741,40,87,1,664,2020-11-14,2020-11-13
2020-11-14,5,5966,1568,62,20,0,134,2020-11-14,2020-11-13
2020-11-14,5,5970,2009,9,61,0,360,2020-11-14,2020-11-13
2020-11-14,5,5974,1499,16,53,1,274,2020-11-14,2020-11-13
2020-11-14,5,5978,4489,66,101,0,547,2020-11-14,2020-11-13
2020-11-14,6,6411,1597,23,45,0,247,2020-11-14,2020-11-13
2020-11-14,6,6412,12194,142,319,6,2125,2020-11-14,2020-11-13
2020-11-14,6,6413,2130,19,41,0,404,2020-11-14,2020-11-13
2020-11-14,6,6414,3549,36,84,0,598,2020-11-14,2020-11-12
2020-11-14,6,6431,2105,21,45,0,254,2020-11-14,2020-11-13
2020-11-14,6,6432,2510,32,79,0,468,2020-11-14,2020-11-13
2020-11-14,6,6433,3518,37,89,0,567,2020-11-14,2020-11-13
2020-11-14,6,6434,1983,22,57,1,462,2020-11-14,2020-11-13
2020-11-14,6,6435,4330,61,130,0,891,2020-11-14,2020-11-13
2020-11-14,6,6436,2320,31,0,0,324,2020-11-14,2020-11-12
2020-11-14,6,6437,1033,72,19,0,128,2020-11-14,2020-11-13
2020-11-14,6,6438,4046,79,0,0,562,2020-11-14,2020-11-11
2020-11-14,6,6439,1666,10,70,0,310,2020-11-14,2020-11-13
2020-11-14,6,6440,2067,25,111,3,349,2020-11-14,2020-11-13
2020-11-14,6,6531,2396,8,61,0,550,2020-11-14,2020-11-13
2020-11-14,6,6532,2054,26,46,0,239,2020-11-14,2020-11-13
2020-11-14,6,6533,1408,14,20,0,261,2020-11-14,2020-11-13
2020-11-14,6,6534,2654,23,47,3,419,2020-11-14,2020-11-13
2020-11-14,6,6535,472,7,9,1,77,2020-11-14,2020-11-13
2020-11-14,6,6611,1862,18,20,0,280,2020-11-14,2020-11-13
2020-11-14,6,6631,1578,18,52,0,236,2020-11-14,2020-11-13
2020-11-14,6,6632,754,26,24,2,119,2020-11-14,2020-11-13
2020-11-14,6,6633,1504,36,31,1,266,2020-11-14,2020-11-13
2020-11-14,6,6634,1316,43,0,1,200,2020-11-14,2020-11-12
2020-11-14,6,6635,879,9,0,0,131,2020-11-14,2020-11-11
2020-11-14,6,6636,537,16,8,0,59,2020-11-14,2020-11-13
2020-11-14,7,7111,976,24,13,1,162,2020-11-14,2020-11-13
2020-11-14,7,7131,999,12,31,2,191,2020-11-14,2020-11-13
2020-11-14,7,7132,846,14,11,0,74,2020-11-14,2020-11-13
2020-11-14,7,7133,919,9,37,0,155,2020-11-14,2020-11-13
2020-11-14,7,7134,647,5,43,0,92,2020-11-14,2020-11-12
2020-11-14,7,7135,488,1,25,0,95,2020-11-14,2020-11-13
2020-11-14,7,7137,1391,21,55,0,295,2020-11-14,2020-11-13
2020-11-14,7,7138,1425,7,46,0,222,2020-11-14,2020-11-13
2020-11-14,7,7140,655,6,21,0,99,2020-11-14,2020-11-12
2020-11-14,7,7141,597,7,17,0,104,2020-11-14,2020-11-13
2020-11-14,7,7143,1425,26,20,0,204,2020-11-14,2020-11-13
2020-11-14,7,7211,716,1,15,0,67,2020-11-14,2020-11-12
2020-11-14,7,7231,877,14,12,1,114,2020-11-14,2020-11-13
2020-11-14,7,7232,1007,6,30,0,107,2020-11-14,2020-11-13
2020-11-14,7,7233,455,7,15,0,102,2020-11-14,2020-11-13
2020-11-14,7,7235,1044,12,21,0,106,2020-11-14,2020-11-12
2020-11-14,7,7311,316,2,33,0,76,2020-11-14,2020-11-13
2020-11-14,7,7312,867,8,28,0,160,2020-11-14,2020-11-13
2020-11-14,7,7313,248,2,15,0,50,2020-11-14,2020-11-13
2020-11-14,7,7314,1911,11,129,0,459,2020-11-14,2020-11-13
2020-11-14,7,7315,2879,33,79,0,490,2020-11-14,2020-11-13
2020-11-14,7,7316,328,2,2,0,55,2020-11-14,2020-11-12
2020-11-14,7,7317,144,0,7,0,19,2020-11-14,2020-11-13
2020-11-14,7,7318,465,1,27,0,136,2020-11-14,2020-11-13
2020-11-14,7,7319,637,8,12,0,81,2020-11-14,2020-11-13
2020-11-14,7,7320,162,1,3,0,21,2020-11-14,2020-11-13
2020-11-14,7,7331,966,13,42,0,204,2020-11-14,2020-11-13
2020-11-14,7,7332,899,17,2,0,120,2020-11-14,2020-11-12
2020-11-14,7,7333,441,9,13,0,93,2020-11-14,2020-11-13
2020-11-14,7,7334,1141,16,52,0,214,2020-11-14,2020-11-13
2020-11-14,7,7335,929,2,51,0,233,2020-11-14,2020-11-13
2020-11-14,7,7336,588,7,31,0,176,2020-11-14,2020-11-13
2020-11-14,7,7337,660,5,37,0,162,2020-11-14,2020-11-13
2020-11-14,7,7338,1049,6,92,0,250,2020-11-14,2020-11-13
2020-11-14,7,7339,1820,38,61,0,353,2020-11-14,2020-11-13
2020-11-14,7,7340,480,3,19,0,92,2020-11-14,2020-11-13
2020-11-14,8,8111,7839,91,232,1,1064,2020-11-14,2020-11-13
2020-11-14,8,8115,4995,66,141,1,587,2020-11-14,2020-11-13
2020-11-14,8,8116,6654,140,305,3,833,2020-11-14,2020-11-13
2020-11-14,8,8117,2856,46,70,1,390,2020-11-14,2020-11-13
2020-11-14,8,8118,7085,106,151,1,673,2020-11-14,2020-11-13
2020-11-14,8,8119,5121,109,108,1,747,2020-11-14,2020-11-13
2020-11-14,8,8121,1890,23,51,0,284,2020-11-14,2020-11-13
2020-11-14,8,8125,3311,47,83,1,525,2020-11-14,2020-11-13
2020-11-14,8,8126,1324,48,48,0,122,2020-11-14,2020-11-13
2020-11-14,8,8127,1968,70,21,0,126,2020-11-14,2020-11-13
2020-11-14,8,8128,1078,12,28,0,127,2020-11-14,2020-11-13
2020-11-14,8,8135,1322,42,37,0,247,2020-11-14,2020-11-13
2020-11-14,8,8136,3404,51,104,1,398,2020-11-14,2020-11-13
2020-11-14,8,8211,491,20,7,0,35,2020-11-14,2020-11-12
2020-11-14,8,8212,2387,19,58,0,381,2020-11-14,2020-11-13
2020-11-14,8,8215,3916,116,79,1,620,2020-11-14,2020-11-13
2020-11-14,8,8216,1994,22,28,0,219,2020-11-14,2020-11-12
2020-11-14,8,8221,1410,9,39,0,246,2020-11-14,2020-11-13
2020-11-14,8,8222,3331,20,119,0,578,2020-11-14,2020-11-13
2020-11-14,8,8225,1053,28,13,0,98,2020-11-14,2020-11-13
2020-11-14,8,8226,4461,65,121,1,812,2020-11-14,2020-11-13
2020-11-14,8,8231,1626,12,35,0,269,2020-11-14,2020-11-13
2020-11-14,8,8235,1815,31,34,0,243,2020-11-14,2020-11-13
2020-11-14,8,8236,2033,33,32,0,274,2020-11-14,2020-11-13
2020-11-14,8,8237,1207,40,26,0,158,2020-11-14,2020-11-13
2020-11-14,8,8311,2376,82,25,0,169,2020-11-14,2020-11-13
2020-11-14,8,8315,2756,78,36,0,237,2020-11-14,2020-11-13
2020-11-14,8,8316,1686,47,25,0,188,2020-11-14,2020-11-13
2020-11-14,8,8317,4209,142,122,2,635,2020-11-14,2020-11-13
2020-11-14,8,8325,1529,27,53,0,244,2020-11-14,2020-11-13
2020-11-14,8,8326,1725,38,31,0,275,2020-11-14,2020-11-13
2020-11-14,8,8327,1261,27,80,0,219,2020-11-14,2020-11-13
2020-11-14,8,8335,2182,20,27,0,316,2020-11-14,2020-11-13
2020-11-14,8,8336,2256,65,72,0,496,2020-11-14,2020-11-13
2020-11-14,8,8337,1394,37,56,0,236,2020-11-14,2020-11-13
2020-11-14,8,8415,3386,89,124,0,359,2020-11-14,2020-11-13
2020-11-14,8,8416,2831,74,45,0,225,2020-11-14,2020-11-13
2020-11-14,8,8417,2116,81,48,0,208,2020-11-14,2020-11-13
2020-11-14,8,8421,1408,14,47,1,215,2020-11-14,2020-11-13
2020-11-14,8,8425,2141,58,43,0,243,2020-11-14,2020-11-13
2020-11-14,8,8426,1475,41,22,1,135,2020-11-14,2020-11-13
2020-11-14,8,8435,1224,9,26,0,224,2020-11-14,2020-11-13
2020-11-14,8,8436,1727,9,41,0,195,2020-11-14,2020-11-13
2020-11-14,8,8437,1286,38,12,1,93,2020-11-14,2020-11-13
2020-11-14,9,9161,1715,43,91,1,263,2020-11-14,2020-11-13
2020-11-14,9,9162,22869,276,473,3,3029,2020-11-14,2020-11-13
2020-11-14,9,9163,1397,23,12,0,134,2020-11-14,2020-11-13
2020-11-14,9,9171,1413,57,53,0,249,2020-11-14,2020-11-13
2020-11-14,9,9172,1583,29,21,1,131,2020-11-14,2020-11-13
2020-11-14,9,9173,1307,13,34,0,231,2020-11-14,2020-11-13
2020-11-14,9,9174,2436,45,109,1,364,2020-11-14,2020-11-13
2020-11-14,9,9175,1721,13,58,1,256,2020-11-14,2020-11-13
2020-11-14,9,9176,1033,23,32,0,203,2020-11-14,2020-11-13
2020-11-14,9,9177,1755,13,45,0,263,2020-11-14,2020-11-13
2020-11-14,9,9178,2431,49,67,0,350,2020-11-14,2020-11-13
2020-11-14,9,9179,3098,46,53,3,365,2020-11-14,2020-11-13
2020-11-14,9,9180,833,21,21,0,95,2020-11-14,2020-11-12
2020-11-14,9,9181,1171,13,29,0,171,2020-11-14,2020-11-13
2020-11-14,9,9182,1369,11,24,0,153,2020-11-14,2020-11-13
2020-11-14,9,9183,1632,27,22,0,243,2020-11-14,2020-11-12
2020-11-14,9,9184,4472,99,105,0,575,2020-11-14,2020-11-13
2020-11-14,9,9185,1062,28,26,0,132,2020-11-14,2020-11-13
2020-11-14,9,9186,1294,26,40,0,230,2020-11-14,2020-11-12
2020-11-14,9,9187,5093,211,108,1,653,2020-11-14,2020-11-13
2020-11-14,9,9188,1515,15,36,0,186,2020-11-14,2020-11-13
2020-11-14,9,9189,3172,98,80,1,666,2020-11-14,2020-11-13
2020-11-14,9,9190,1355,12,47,0,178,2020-11-14,2020-11-13
2020-11-14,9,9261,819,10,19,0,107,2020-11-14,2020-11-13
2020-11-14,9,9262,646,21,53,0,135,2020-11-14,2020-11-13
2020-11-14,9,9263,743,49,6,0,65,2020-11-14,2020-11-13
2020-11-14,9,9271,1101,22,33,0,158,2020-11-14,2020-11-13
2020-11-14,9,9272,858,18,53,1,283,2020-11-14,2020-11-13
2020-11-14,9,9273,1208,36,22,0,218,2020-11-14,2020-11-13
2020-11-14,9,9274,1725,38,31,1,215,2020-11-14,2020-11-13
2020-11-14,9,9275,2436,39,108,1,474,2020-11-14,2020-11-13
2020-11-14,9,9276,724,13,18,0,129,2020-11-14,2020-11-13
2020-11-14,9,9277,2142,60,27,0,185,2020-11-14,2020-11-13
2020-11-14,9,9278,1131,31,42,0,204,2020-11-14,2020-11-13
2020-11-14,9,9279,1463,12,38,1,152,2020-11-14,2020-11-13
2020-11-14,9,9361,316,4,21,0,76,2020-11-14,2020-11-13
2020-11-14,9,9362,1861,10,0,0,264,2020-11-14,2020-11-12
2020-11-14,9,9363,783,20,18,0,128,2020-11-14,2020-11-13
2020-11-14,9,9371,1008,55,78,0,251,2020-11-14,2020-11-13
2020-11-14,9,9372,1314,23,40,1,212,2020-11-14,2020-11-13
2020-11-14,9,9373,1221,34,23,2,227,2020-11-14,2020-11-13
2020-11-14,9,9374,1510,75,17,0,137,2020-11-14,2020-11-13
2020-11-14,9,9375,1718,18,0,0,356,2020-11-14,2020-11-12
2020-11-14,9,9376,1428,24,103,0,327,2020-11-14,2020-11-13
2020-11-14,9,9377,1614,143,13,0,109,2020-11-14,2020-11-13
2020-11-14,9,9461,619,24,8,0,76,2020-11-14,2020-11-13
2020-11-14,9,9462,611,14,7,1,55,2020-11-14,2020-11-13
2020-11-14,9,9463,284,4,5,0,34,2020-11-14,2020-11-13
2020-11-14,9,9464,384,5,13,0,77,2020-11-14,2020-11-13
2020-11-14,9,9471,1220,41,19,1,186,2020-11-14,2020-11-13
2020-11-14,9,9472,810,29,16,0,89,2020-11-14,2020-11-13
2020-11-14,9,9473,801,31,13,0,116,2020-11-14,2020-11-13
2020-11-14,9,9474,817,4,42,0,170,2020-11-14,2020-11-13
2020-11-14,9,9475,940,35,48,0,151,2020-11-14,2020-11-13
2020-11-14,9,9476,516,5,15,1,111,2020-11-14,2020-11-13
2020-11-14,9,9477,637,11,7,0,37,2020-11-14,2020-11-13
2020-11-14,9,9478,861,24,23,0,134,2020-11-14,2020-11-13
2020-11-14,9,9479,1062,47,12,0,79,2020-11-14,2020-11-13
2020-11-14,9,9561,406,9,3,0,45,2020-11-14,2020-11-13
2020-11-14,9,9562,888,12,5,0,111,2020-11-14,2020-11-12
2020-11-14,9,9563,1519,40,58,0,323,2020-11-14,2020-11-13
2020-11-14,9,9564,5936,64,158,0,1321,2020-11-14,2020-11-13
2020-11-14,9,9565,357,2,13,0,71,2020-11-14,2020-11-13
2020-11-14,9,9571,1657,32,41,0,291,2020-11-14,2020-11-13
2020-11-14,9,9572,953,11,8,0,173,2020-11-14,2020-11-12
2020-11-14,9,9573,1347,71,33,0,209,2020-11-14,2020-11-13
2020-11-14,9,9574,1501,47,26,0,225,2020-11-14,2020-11-13
2020-11-14,9,9575,706,7,36,0,184,2020-11-14,2020-11-13
2020-11-14,9,9576,945,9,51,0,185,2020-11-14,2020-11-13
2020-11-14,9,9577,866,28,9,0,127,2020-11-14,2020-11-13
2020-11-14,9,9661,550,4,25,0,74,2020-11-14,2020-11-13
2020-11-14,9,9662,714,23,11,0,70,2020-11-14,2020-11-13
2020-11-14,9,9663,1494,54,16,1,159,2020-11-14,2020-11-13
2020-11-14,9,9671,1747,44,72,0,288,2020-11-14,2020-11-13
2020-11-14,9,9672,556,18,18,0,87,2020-11-14,2020-11-13
2020-11-14,9,9673,617,11,27,0,97,2020-11-14,2020-11-13
2020-11-14,9,9674,598,7,33,0,119,2020-11-14,2020-11-12
2020-11-14,9,9675,721,6,11,0,80,2020-11-14,2020-11-13
2020-11-14,9,9676,1300,22,49,2,242,2020-11-14,2020-11-13
2020-11-14,9,9677,621,8,16,0,102,2020-11-14,2020-11-13
2020-11-14,9,9678,1603,34,23,0,162,2020-11-14,2020-11-13
2020-11-14,9,9679,1442,17,26,0,222,2020-11-14,2020-11-13
2020-11-14,9,9761,4639,38,296,1,819,2020-11-14,2020-11-13
2020-11-14,9,9762,528,12,27,0,83,2020-11-14,2020-11-13
2020-11-14,9,9763,586,11,13,0,137,2020-11-14,2020-11-13
2020-11-14,9,9764,449,3,9,0,55,2020-11-14,2020-11-13
2020-11-14,9,9771,1337,21,41,0,154,2020-11-14,2020-11-12
2020-11-14,9,9772,2833,20,199,0,612,2020-11-14,2020-11-13
2020-11-14,9,9773,947,35,21,0,194,2020-11-14,2020-11-13
2020-11-14,9,9774,1460,13,58,0,240,2020-11-14,2020-11-13
2020-11-14,9,9775,1732,29,6,0,217,2020-11-14,2020-11-13
2020-11-14,9,9776,873,10,20,1,160,2020-11-14,2020-11-13
2020-11-14,9,9777,1633,42,65,0,200,2020-11-14,2020-11-13
2020-11-14,9,9778,1411,33,30,1,262,2020-11-14,2020-11-13
2020-11-14,9,9779,1424,30,102,-1,267,2020-11-14,2020-11-13
2020-11-14,9,9780,1203,11,43,0,251,2020-11-14,2020-11-13
2020-11-14,10,10041,3565,118,83,0,438,2020-11-14,2020-11-12
2020-11-14,10,10042,1002,16,54,2,258,2020-11-14,2020-11-13
2020-11-14,10,10043,1177,13,0,0,139,2020-11-14,2020-11-11
2020-11-14,10,10044,1970,25,85,0,322,2020-11-14,2020-11-13
2020-11-14,10,10045,1104,19,16,0,148,2020-11-14,2020-11-13
2020-11-14,10,10046,895,20,23,1,116,2020-11-14,2020-11-13
2020-11-14,11,11001,7028,36,293,2,1223,2020-11-14,2020-11-13
2020-11-14,11,11002,4474,22,102,2,483,2020-11-14,2020-11-13
2020-11-14,11,11003,3656,45,95,2,559,2020-11-14,2020-11-13
2020-11-14,11,11004,4231,28,93,1,685,2020-11-14,2020-11-13
2020-11-14,11,11005,2779,17,64,0,404,2020-11-14,2020-11-12
2020-11-14,11,11006,2884,19,43,0,363,2020-11-14,2020-11-13
2020-11-14,11,11007,5008,36,154,1,902,2020-11-14,2020-11-13
2020-11-14,11,11008,6739,60,131,1,860,2020-11-14,2020-11-13
2020-11-14,11,11009,1861,15,119,2,323,2020-11-14,2020-11-13
2020-11-14,11,11010,1881,12,61,0,325,2020-11-14,2020-11-13
2020-11-14,11,11011,2342,29,59,3,382,2020-11-14,2020-11-13
2020-11-14,11,11012,3551,29,114,0,650,2020-11-14,2020-11-13
2020-11-14,12,12051,247,1,13,0,43,2020-11-14,2020-11-13
2020-11-14,12,12052,399,8,0,0,15,2020-11-14,2020-11-10
2020-11-14,12,12053,230,3,6,1,36,2020-11-14,2020-11-13
2020-11-14,12,12054,1257,51,0,0,135,2020-11-14,2020-11-12
2020-11-14,12,12060,1055,36,39,0,139,2020-11-14,2020-11-12
2020-11-14,12,12061,811,9,66,0,100,2020-11-14,2020-11-13
2020-11-14,12,12062,608,6,29,1,106,2020-11-14,2020-11-12
2020-11-14,12,12063,719,8,22,0,83,2020-11-14,2020-11-12
2020-11-14,12,12064,780,12,27,0,87,2020-11-14,2020-11-12
2020-11-14,12,12065,979,10,0,0,121,2020-11-14,2020-11-12
2020-11-14,12,12066,583,5,31,0,143,2020-11-14,2020-11-13
2020-11-14,12,12067,809,10,4,0,142,2020-11-14,2020-11-13
2020-11-14,12,12068,393,0,10,0,54,2020-11-14,2020-11-13
2020-11-14,12,12069,1223,41,0,0,49,2020-11-14,2020-11-09
2020-11-14,12,12070,246,3,0,0,22,2020-11-14,2020-11-12
2020-11-14,12,12071,788,8,32,0,193,2020-11-14,2020-11-13
2020-11-14,12,12072,768,14,58,0,74,2020-11-14,2020-11-11
2020-11-14,12,12073,310,7,16,0,41,2020-11-14,2020-11-12
2020-11-14,13,13003,495,4,0,0,57,2020-11-14,2020-11-12
2020-11-14,13,13004,301,2,5,0,39,2020-11-14,2020-11-13
2020-11-14,13,13071,611,8,24,1,73,2020-11-14,2020-11-13
2020-11-14,13,13072,429,5,15,0,61,2020-11-14,2020-11-13
2020-11-14,13,13073,587,4,10,0,96,2020-11-14,2020-11-13
2020-11-14,13,13074,421,1,13,0,97,2020-11-14,2020-11-13
2020-11-14,13,13075,858,9,35,0,181,2020-11-14,2020-11-13
2020-11-14,13,13076,587,4,22,0,79,2020-11-14,2020-11-13
2020-11-14,14,14511,1697,14,41,2,228,2020-11-14,2020-11-13
2020-11-14,14,14521,5358,123,185,2,800,2020-11-14,2020-11-13
2020-11-14,14,14522,2271,11,143,0,483,2020-11-14,2020-11-13
2020-11-14,14,14523,1763,48,50,0,229,2020-11-14,2020-11-12
2020-11-14,14,14524,2848,75,113,2,541,2020-11-14,2020-11-13
2020-11-14,14,14612,3828,32,200,2,617,2020-11-14,2020-11-13
2020-11-14,14,14625,3759,43,196,1,956,2020-11-14,2020-11-13
2020-11-14,14,14626,2802,57,116,15,587,2020-11-14,2020-11-13
2020-11-14,14,14627,1648,40,101,2,266,2020-11-14,2020-11-12
2020-11-14,14,14628,2114,23,105,-1,382,2020-11-14,2020-11-13
2020-11-14,14,14713,2375,18,61,0,443,2020-11-14,2020-11-12
2020-11-14,14,14729,1255,7,74,3,335,2020-11-14,2020-11-13
2020-11-14,14,14730,1289,11,84,0,237,2020-11-14,2020-11-13
2020-11-14,15,15001,207,4,3,0,11,2020-11-14,2020-11-13
