Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-11-30,5,5554,20084,297,160,0,972,2021-11-30,2021-11-29
2021-11-30,5,5558,7844,104,38,0,392,2021-11-30,2021-11-29
2021-11-30,5,5562,42192,1042,0,0,1292,2021-11-30,2021-11-28
2021-11-30,5,5566,24536,346,1,0,996,2021-11-30,2021-11-28
2021-11-30,5,5570,16652,280,105,1,833,2021-11-30,2021-11-29
2021-11-30,5,5711,23889,401,188,3,1008,2021-11-30,2021-11-27
2021-11-30,5,5754,29172,355,119,3,1313,2021-11-30,2021-11-29
2021-11-30,5,5758,16764,209,171,0,961,2021-11-30,2021-11-29
2021-11-30,5,5762,7171,159,11,0,272,2021-11-30,2021-11-29
2021-11-30,5,5766,25470,439,325,1,945,2021-11-30,2021-11-29
2021-11-30,5,5770,24075,333,462,4,1269,2021-11-30,2021-11-29
2021-11-30,5,5774,16324,173,164,0,918,2021-11-30,2021-11-29
2021-11-30,5,5911,23451,293,137,1,982,2021-11-30,2021-11-29
2021-11-30,5,5913,40461,433,138,1,1567,2021-11-30,2021-11-29
2021-11-30,5,5914,17412,353,84,3,594,2021-11-30,2021-11-29
2021-11-30,5,5915,14121,224,89,1,466,2021-11-30,2021-11-29
2021-11-30,5,5916,12636,291,153,2,470,2021-11-30,2021-11-29
2021-11-30,5,5954,18655,400,83,2,703,2021-11-30,2021-11-29
2021-11-30,5,5958,13271,218,50,1,481,2021-11-30,2021-11-29
2021-11-30,5,5962,29039,454,70,0,1322,2021-11-30,2021-11-29
2021-11-30,5,5966,7870,173,33,0,271,2021-11-30,2021-11-29
2021-11-30,5,5970,17049,204,19,3,608,2021-11-30,2021-11-29
2021-11-30,5,5974,12690,219,51,0,546,2021-11-30,2021-11-29
2021-11-30,5,5978,24405,518,53,0,811,2021-11-30,2021-11-29
2021-11-30,6,6411,8985,165,61,0,497,2021-11-30,2021-11-29
2021-11-30,6,6412,60048,917,247,4,2642,2021-11-30,2021-11-29
2021-11-30,6,6413,13656,212,49,1,448,2021-11-30,2021-11-29
2021-11-30,6,6414,18299,304,99,1,644,2021-11-30,2021-11-29
2021-11-30,6,6431,16894,361,42,0,1042,2021-11-30,2021-11-29
2021-11-30,6,6432,16372,326,70,0,944,2021-11-30,2021-11-29
2021-11-30,6,6433,20297,324,116,1,738,2021-11-30,2021-11-29
2021-11-30,6,6434,12315,234,47,0,523,2021-11-30,2021-11-29
2021-11-30,6,6435,32192,681,207,2,1199,2021-11-30,2021-11-29
2021-11-30,6,6436,13476,248,100,4,633,2021-11-30,2021-11-29
2021-11-30,6,6437,6648,186,8,0,492,2021-11-30,2021-11-29
2021-11-30,6,6438,26830,601,138,0,1188,2021-11-30,2021-11-29
2021-11-30,6,6439,9904,196,26,0,400,2021-11-30,2021-11-29
2021-11-30,6,6440,19125,558,45,0,782,2021-11-30,2021-11-29
2021-11-30,6,6531,18091,375,107,0,586,2021-11-30,2021-11-29
2021-11-30,6,6532,16182,239,54,1,566,2021-11-30,2021-11-29
2021-11-30,6,6533,12022,292,14,0,318,2021-11-30,2021-11-29
2021-11-30,6,6534,14303,299,11,0,340,2021-11-30,2021-11-29
2021-11-30,6,6535,5419,114,44,1,215,2021-11-30,2021-11-29
2021-11-30,6,6611,11929,203,24,0,524,2021-11-30,2021-11-29
2021-11-30,6,6631,18438,301,111,2,719,2021-11-30,2021-11-29
2021-11-30,6,6632,7541,197,73,0,215,2021-11-30,2021-11-29
2021-11-30,6,6633,11275,230,38,0,534,2021-11-30,2021-11-29
2021-11-30,6,6634,8794,254,10,0,316,2021-11-30,2021-11-29
2021-11-30,6,6635,8522,156,9,0,425,2021-11-30,2021-11-29
2021-11-30,6,6636,5086,170,17,1,234,2021-11-30,2021-11-29
2021-11-30,7,7111,6260,167,86,1,259,2021-11-30,2021-11-29
2021-11-30,7,7131,7032,71,38,0,370,2021-11-30,2021-11-29
2021-11-30,7,7132,7185,108,58,1,358,2021-11-30,2021-11-29
2021-11-30,7,7133,8596,149,44,0,379,2021-11-30,2021-11-29
2021-11-30,7,7134,5153,101,20,0,244,2021-11-30,2021-11-29
2021-11-30,7,7135,3014,70,34,0,183,2021-11-30,2021-11-29
2021-11-30,7,7137,10459,193,135,0,479,2021-11-30,2021-11-29
2021-11-30,7,7138,11551,205,0,0,467,2021-11-30,2021-11-27
2021-11-30,7,7140,5703,110,8,0,314,2021-11-30,2021-11-29
2021-11-30,7,7141,5654,103,27,0,255,2021-11-30,2021-11-29
2021-11-30,7,7143,10429,178,65,1,441,2021-11-30,2021-11-29
2021-11-30,7,7211,4109,38,33,0,194,2021-11-30,2021-11-29
2021-11-30,7,7231,4791,69,73,0,302,2021-11-30,2021-11-29
2021-11-30,7,7232,4762,36,3,0,218,2021-11-30,2021-11-29
2021-11-30,7,7233,2884,63,3,0,156,2021-11-30,2021-11-29
2021-11-30,7,7235,6632,107,89,0,433,2021-11-30,2021-11-29
2021-11-30,7,7311,3561,58,52,0,212,2021-11-30,2021-11-28
2021-11-30,7,7312,5483,123,103,0,337,2021-11-30,2021-11-29
2021-11-30,7,7313,2959,46,29,0,173,2021-11-30,2021-11-29
2021-11-30,7,7314,15445,349,148,1,651,2021-11-30,2021-11-29
2021-11-30,7,7315,14111,226,42,0,539,2021-11-30,2021-11-29
2021-11-30,7,7316,3138,46,37,1,320,2021-11-30,2021-11-29
2021-11-30,7,7317,2008,65,9,1,138,2021-11-30,2021-11-29
2021-11-30,7,7318,4441,98,62,1,253,2021-11-30,2021-11-28
2021-11-30,7,7319,6488,103,37,0,350,2021-11-30,2021-11-29
2021-11-30,7,7320,1377,9,9,0,102,2021-11-30,2021-11-29
2021-11-30,7,7331,7873,145,58,1,478,2021-11-30,2021-11-29
2021-11-30,7,7332,6814,167,37,0,445,2021-11-30,2021-11-29
2021-11-30,7,7333,3713,79,91,1,224,2021-11-30,2021-11-29
2021-11-30,7,7334,9853,137,316,1,830,2021-11-30,2021-11-29
2021-11-30,7,7335,5962,88,87,1,327,2021-11-30,2021-11-29
2021-11-30,7,7336,3135,74,34,0,191,2021-11-30,2021-11-29
2021-11-30,7,7337,6408,124,99,0,464,2021-11-30,2021-11-29
2021-11-30,7,7338,10575,238,172,1,668,2021-11-30,2021-11-29
2021-11-30,7,7339,10681,238,52,2,585,2021-11-30,2021-11-29
2021-11-30,7,7340,4110,96,36,0,342,2021-11-30,2021-11-29
2021-11-30,8,8111,47155,553,389,2,2179,2021-11-30,2021-11-29
2021-11-30,8,8115,28444,316,48,2,1750,2021-11-30,2021-11-29
2021-11-30,8,8116,41569,613,656,0,2718,2021-11-30,2021-11-29
2021-11-30,8,8117,21153,283,107,0,1409,2021-11-30,2021-11-29
2021-11-30,8,8118,41468,549,117,1,2149,2021-11-30,2021-11-29
2021-11-30,8,8119,33619,411,103,1,2133,2021-11-30,2021-11-29
2021-11-30,8,8121,13793,170,5,2,691,2021-11-30,2021-11-29
2021-11-30,8,8125,27460,235,404,0,2026,2021-11-30,2021-11-29
2021-11-30,8,8126,9003,141,86,0,746,2021-11-30,2021-11-29
2021-11-30,8,8127,16184,272,30,1,1016,2021-11-30,2021-11-29
2021-11-30,8,8128,8227,103,18,2,510,2021-11-30,2021-11-29
2021-11-30,8,8135,11372,198,48,5,862,2021-11-30,2021-11-29
2021-11-30,8,8136,25667,456,102,0,2043,2021-11-30,2021-11-29
2021-11-30,8,8211,3766,75,6,0,273,2021-11-30,2021-11-29
2021-11-30,8,8212,18073,248,79,1,1117,2021-11-30,2021-11-29
2021-11-30,8,8215,31278,538,168,3,2072,2021-11-30,2021-11-29
2021-11-30,8,8216,16816,241,24,0,1369,2021-11-30,2021-11-29
2021-11-30,8,8221,7636,68,30,0,368,2021-11-30,2021-11-29
2021-11-30,8,8222,26140,360,123,1,1650,2021-11-30,2021-11-29
2021-11-30,8,8225,10075,156,59,1,686,2021-11-30,2021-11-29
2021-11-30,8,8226,34675,488,137,1,2091,2021-11-30,2021-11-29
2021-11-30,8,8231,13511,250,203,5,884,2021-11-30,2021-11-29
2021-11-30,8,8235,13423,204,53,1,951,2021-11-30,2021-11-29
2021-11-30,8,8236,16609,284,277,2,1332,2021-11-30,2021-11-29
2021-11-30,8,8237,8791,167,14,0,775,2021-11-30,2021-11-29
2021-11-30,8,8311,13080,191,64,1,904,2021-11-30,2021-11-29
2021-11-30,8,8315,14140,211,44,1,1062,2021-11-30,2021-11-29
2021-11-30,8,8316,9990,184,19,1,664,2021-11-30,2021-11-29
2021-11-30,8,8317,33020,634,200,0,2590,2021-11-30,2021-11-29
2021-11-30,8,8325,13184,196,53,3,1056,2021-11-30,2021-11-29
2021-11-30,8,8326,18496,241,293,0,1881,2021-11-30,2021-11-29
2021-11-30,8,8327,12487,167,289,0,1140,2021-11-30,2021-11-29
2021-11-30,8,8335,17787,313,69,0,1132,2021-11-30,2021-11-29
2021-11-30,8,8336,15426,329,44,2,1260,2021-11-30,2021-11-29
2021-11-30,8,8337,11258,233,150,0,827,2021-11-30,2021-11-29
2021-11-30,8,8415,23012,325,364,3,1322,2021-11-30,2021-11-29
2021-11-30,8,8416,14649,200,68,0,851,2021-11-30,2021-11-29
2021-11-30,8,8417,14984,192,39,2,1227,2021-11-30,2021-11-29
2021-11-30,8,8421,9841,95,67,0,594,2021-11-30,2021-11-29
2021-11-30,8,8425,14978,187,100,2,1107,2021-11-30,2021-11-29
2021-11-30,8,8426,16957,207,88,0,1421,2021-11-30,2021-11-29
2021-11-30,8,8435,15054,194,30,5,1590,2021-11-30,2021-11-29
2021-11-30,8,8436,20112,166,91,2,1692,2021-11-30,2021-11-29
2021-11-30,8,8437,10249,109,24,0,669,2021-11-30,2021-11-29
2021-11-30,9,9161,11362,163,14,0,885,2021-11-30,2021-11-29
2021-11-30,9,9162,125121,1481,773,13,7028,2021-11-30,2021-11-29
2021-11-30,9,9163,7447,82,100,0,636,2021-11-30,2021-11-29
2021-11-30,9,9171,11511,229,46,0,834,2021-11-30,2021-11-29
2021-11-30,9,9172,13657,118,47,0,1085,2021-11-30,2021-11-29
2021-11-30,9,9173,12090,119,140,0,805,2021-11-30,2021-11-29
2021-11-30,9,9174,13671,159,224,1,808,2021-11-30,2021-11-29
2021-11-30,9,9175,12137,194,73,0,938,2021-11-30,2021-11-29
2021-11-30,9,9176,9405,113,121,0,776,2021-11-30,2021-11-29
2021-11-30,9,9177,12981,134,136,0,863,2021-11-30,2021-11-29
2021-11-30,9,9178,13914,153,48,1,925,2021-11-30,2021-11-29
2021-11-30,9,9179,15826,176,47,1,964,2021-11-30,2021-11-29
2021-11-30,9,9180,6720,103,186,0,577,2021-11-30,2021-11-29
2021-11-30,9,9181,7670,102,45,1,711,2021-11-30,2021-11-29
2021-11-30,9,9182,9843,113,41,3,581,2021-11-30,2021-11-29
2021-11-30,9,9183,14454,223,48,5,1205,2021-11-30,2021-11-29
2021-11-30,9,9184,25201,312,151,0,1457,2021-11-30,2021-11-29
2021-11-30,9,9185,7802,92,26,0,754,2021-11-30,2021-11-29
2021-11-30,9,9186,9960,177,41,0,802,2021-11-30,2021-11-29
2021-11-30,9,9187,29907,540,437,5,3317,2021-11-30,2021-11-29
2021-11-30,9,9188,8841,135,31,0,589,2021-11-30,2021-11-29
2021-11-30,9,9189,23424,263,169,2,1893,2021-11-30,2021-11-29
2021-11-30,9,9190,10090,96,236,0,1311,2021-11-30,2021-11-29
2021-11-30,9,9261,6627,130,31,2,431,2021-11-30,2021-11-29
2021-11-30,9,9262,5197,123,5,0,280,2021-11-30,2021-11-29
2021-11-30,9,9263,4267,101,15,0,263,2021-11-30,2021-11-29
2021-11-30,9,9271,12996,196,113,3,1118,2021-11-30,2021-11-29
2021-11-30,9,9272,9724,147,88,0,991,2021-11-30,2021-11-29
2021-11-30,9,9273,10333,124,122,1,689,2021-11-30,2021-11-29
2021-11-30,9,9274,15266,198,43,3,1199,2021-11-30,2021-11-29
2021-11-30,9,9275,23564,400,67,1,2091,2021-11-30,2021-11-29
2021-11-30,9,9276,9686,194,50,0,693,2021-11-30,2021-11-29
2021-11-30,9,9277,15428,242,90,0,1502,2021-11-30,2021-11-29
2021-11-30,9,9278,10314,159,27,1,724,2021-11-30,2021-11-29
2021-11-30,9,9279,11837,138,49,2,902,2021-11-30,2021-11-29
2021-11-30,9,9361,3131,35,21,0,224,2021-11-30,2021-11-28
2021-11-30,9,9362,12844,123,46,1,762,2021-11-30,2021-11-29
2021-11-30,9,9363,3726,100,2,0,177,2021-11-30,2021-11-29
2021-11-30,9,9371,7726,178,42,0,601,2021-11-30,2021-11-29
2021-11-30,9,9372,12285,220,45,1,939,2021-11-30,2021-11-29
2021-11-30,9,9373,12973,193,340,2,1148,2021-11-30,2021-11-29
2021-11-30,9,9374,8058,196,15,0,560,2021-11-30,2021-11-28
2021-11-30,9,9375,14489,215,34,0,972,2021-11-30,2021-11-29
2021-11-30,9,9376,13385,198,19,3,866,2021-11-30,2021-11-29
2021-11-30,9,9377,6688,268,20,0,273,2021-11-30,2021-11-29
2021-11-30,9,9461,5039,111,16,1,321,2021-11-30,2021-11-29
2021-11-30,9,9462,4942,119,15,0,291,2021-11-30,2021-11-29
2021-11-30,9,9463,3338,96,30,0,201,2021-11-30,2021-11-29
2021-11-30,9,9464,4866,128,8,0,155,2021-11-30,2021-11-29
2021-11-30,9,9471,10488,164,49,0,1196,2021-11-30,2021-11-29
2021-11-30,9,9472,7200,172,22,0,495,2021-11-30,2021-11-29
2021-11-30,9,9473,7227,166,78,0,639,2021-11-30,2021-11-29
2021-11-30,9,9474,7766,132,13,2,558,2021-11-30,2021-11-29
2021-11-30,9,9475,8605,174,31,1,462,2021-11-30,2021-11-29
2021-11-30,9,9476,6753,115,30,3,556,2021-11-30,2021-11-29
2021-11-30,9,9477,5426,127,11,0,202,2021-11-30,2021-11-29
2021-11-30,9,9478,5385,98,15,3,438,2021-11-30,2021-11-29
2021-11-30,9,9479,6501,209,30,0,218,2021-11-30,2021-11-29
2021-11-30,9,9561,3063,47,41,0,207,2021-11-30,2021-11-29
2021-11-30,9,9562,6235,106,20,1,404,2021-11-30,2021-11-29
2021-11-30,9,9563,12080,242,15,0,750,2021-11-30,2021-11-29
2021-11-30,9,9564,52527,1014,456,0,2905,2021-11-30,2021-11-29
2021-11-30,9,9565,3535,118,6,0,211,2021-11-30,2021-11-29
2021-11-30,9,9571,14543,215,241,-1,1240,2021-11-30,2021-11-29
2021-11-30,9,9572,8666,147,29,1,580,2021-11-30,2021-11-29
2021-11-30,9,9573,8648,223,11,0,594,2021-11-30,2021-11-29
2021-11-30,9,9574,11738,203,23,0,923,2021-11-30,2021-11-29
2021-11-30,9,9575,6979,120,63,1,224,2021-11-30,2021-11-29
2021-11-30,9,9576,9535,188,31,-1,685,2021-11-30,2021-11-29
2021-11-30,9,9577,7934,130,0,0,670,2021-11-30,2021-11-28
2021-11-30,9,9661,5465,123,31,1,359,2021-11-30,2021-11-29
2021-11-30,9,9662,5136,105,5,0,281,2021-11-30,2021-11-29
2021-11-30,9,9663,7726,134,63,0,535,2021-11-30,2021-11-29
2021-11-30,9,9671,11689,220,38,0,666,2021-11-30,2021-11-29
2021-11-30,9,9672,6312,124,73,1,469,2021-11-30,2021-11-29
2021-11-30,9,9673,5971,102,90,2,497,2021-11-30,2021-11-29
2021-11-30,9,9674,6714,97,6,0,620,2021-11-30,2021-11-29
2021-11-30,9,9675,5445,94,19,2,448,2021-11-30,2021-11-29
2021-11-30,9,9676,8994,152,57,1,526,2021-11-30,2021-11-29
2021-11-30,9,9677,6618,221,31,1,349,2021-11-30,2021-11-29
2021-11-30,9,9678,8606,161,32,1,752,2021-11-30,2021-11-29
2021-11-30,9,9679,7653,91,38,5,495,2021-11-30,2021-11-29
2021-11-30,9,9761,28971,482,119,3,1542,2021-11-30,2021-11-29
2021-11-30,9,9762,4023,68,8,0,344,2021-11-30,2021-11-29
2021-11-30,9,9763,6162,54,8,0,439,2021-11-30,2021-11-29
2021-11-30,9,9764,4033,28,10,0,292,2021-11-30,2021-11-29
2021-11-30,9,9771,9552,116,44,1,837,2021-11-30,2021-11-29
2021-11-30,9,9772,20499,285,64,6,1480,2021-11-30,2021-11-29
2021-11-30,9,9773,7743,157,7,1,670,2021-11-30,2021-11-29
2021-11-30,9,9774,12551,133,53,3,891,2021-11-30,2021-11-29
2021-11-30,9,9775,14290,157,87,5,1134,2021-11-30,2021-11-29
2021-11-30,9,9776,5938,66,8,0,488,2021-11-30,2021-11-29
2021-11-30,9,9777,13965,161,29,2,1344,2021-11-30,2021-11-29
2021-11-30,9,9778,14421,192,52,1,1358,2021-11-30,2021-11-29
2021-11-30,9,9779,11867,183,22,0,930,2021-11-30,2021-11-29
2021-11-30,9,9780,13363,106,47,0,1216,2021-11-30,2021-11-29
2021-11-30,10,10041,22743,501,85,0,1520,2021-11-30,2021-11-29
2021-11-30,10,10042,5392,73,36,1,465,2021-11-30,2021-11-29
2021-11-30,10,10043,7802,131,70,0,482,2021-11-30,2021-11-29
2021-11-30,10,10044,12982,171,32,0,960,2021-11-30,2021-11-29
2021-11-30,10,10045,7510,121,26,0,661,2021-11-30,2021-11-29
2021-11-30,10,10046,4529,115,19,0,255,2021-11-30,2021-11-29
2021-11-30,11,11001,33483,360,203,0,1288,2021-11-30,2021-11-29
2021-11-30,11,11002,23684,180,227,0,992,2021-11-30,2021-11-29
2021-11-30,11,11003,24940,228,497,0,1709,2021-11-30,2021-11-29
2021-11-30,11,11004,23013,332,276,1,1117,2021-11-30,2021-11-29
2021-11-30,11,11005,20606,272,225,1,865,2021-11-30,2021-11-29
2021-11-30,11,11006,18764,437,230,0,920,2021-11-30,2021-11-29
2021-11-30,11,11007,26382,491,233,2,1331,2021-11-30,2021-11-29
2021-11-30,11,11008,31524,437,250,0,1401,2021-11-30,2021-11-29
2021-11-30,11,11009,15626,228,221,0,1071,2021-11-30,2021-11-29
2021-11-30,11,11010,15761,262,191,2,732,2021-11-30,2021-11-29
2021-11-30,11,11011,18567,284,322,0,1147,2021-11-30,2021-11-29
2021-11-30,11,11012,22081,319,297,1,1060,2021-11-30,2021-11-29
2021-11-30,12,12051,3600,100,95,1,328,2021-11-30,2021-11-29
2021-11-30,12,12052,9274,222,118,0,1014,2021-11-30,2021-11-29
2021-11-30,12,12053,3683,117,24,1,472,2021-11-30,2021-11-29
2021-11-30,12,12054,11223,253,180,0,976,2021-11-30,2021-11-29
2021-11-30,12,12060,9586,269,156,4,671,2021-11-30,2021-11-29
2021-11-30,12,12061,12618,273,232,2,1695,2021-11-30,2021-11-29
2021-11-30,12,12062,12422,270,7,3,1637,2021-11-30,2021-11-29
2021-11-30,12,12063,9726,204,16,0,677,2021-11-30,2021-11-29
2021-11-30,12,12064,10987,294,114,2,885,2021-11-30,2021-11-29
2021-11-30,12,12065,13149,325,214,4,1169,2021-11-30,2021-11-29
2021-11-30,12,12066,12663,275,270,2,1444,2021-11-30,2021-11-29
2021-11-30,12,12067,13292,332,282,1,1540,2021-11-30,2021-11-29
2021-11-30,12,12068,6286,163,34,1,519,2021-11-30,2021-11-29
2021-11-30,12,12069,13098,226,74,0,1229,2021-11-30,2021-11-29
2021-11-30,12,12070,4675,166,7,0,302,2021-11-30,2021-11-29
2021-11-30,12,12071,12430,236,1,2,1425,2021-11-30,2021-11-29
2021-11-30,12,12072,11638,227,100,5,1623,2021-11-30,2021-11-29
2021-11-30,12,12073,6646,173,167,0,814,2021-11-30,2021-11-29
2021-11-30,13,13003,6889,68,79,0,661,2021-11-30,2021-11-29
2021-11-30,13,13004,4137,116,65,0,332,2021-11-30,2021-11-29
2021-11-30,13,13071,12620,179,118,1,1156,2021-11-30,2021-11-29
2021-11-30,13,13072,8349,187,27,0,959,2021-11-30,2021-11-29
2021-11-30,13,13073,8179,103,18,0,892,2021-11-30,2021-11-29
2021-11-30,13,13074,6122,90,19,1,387,2021-11-30,2021-11-29
2021-11-30,13,13075,14698,309,105,3,1234,2021-11-30,2021-11-29
2021-11-30,13,13076,9587,278,263,2,855,2021-11-30,2021-11-29
2021-11-30,14,14511,27056,593,160,0,2804,2021-11-30,2021-11-29
2021-11-30,14,14521,53774,986,686,0,6474,2021-11-30,2021-11-29
2021-11-30,14,14522,38539,747,641,0,2806,2021-11-30,2021-11-29
2021-11-30,14,14523,27872,874,210,6,2581,2021-11-30,2021-11-29
2021-11-30,14,14524,42374,1123,557,0,3535,2021-11-30,2021-11-29
2021-11-30,14,14612,60372,1239,1502,2,5778,2021-11-30,2021-11-29
2021-11-30,14,14625,47701,983,608,9,5338,2021-11-30,2021-11-29
2021-11-30,14,14626,35197,1226,16,1,3218,2021-11-30,2021-11-29
