Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-06-24,1,1001,2269,39,0,0,2,2021-06-24,2021-06-21
2021-06-24,1,1002,5439,102,3,0,12,2021-06-24,2021-06-23
2021-06-24,1,1003,5747,99,0,0,5,2021-06-24,2021-06-22
2021-06-24,1,1004,1830,23,1,0,5,2021-06-24,2021-06-23
2021-06-24,1,1051,1977,53,0,0,1,2021-06-24,2021-06-20
2021-06-24,1,1053,5202,113,0,0,13,2021-06-24,2021-06-22
2021-06-24,1,1054,2762,82,0,0,0,2021-06-24,2021-06-16
2021-06-24,1,1055,3359,86,0,0,3,2021-06-24,2021-06-22
2021-06-24,1,1056,10561,366,7,0,36,2021-06-24,2021-06-23
2021-06-24,1,1057,1362,32,0,0,4,2021-06-24,2021-06-21
2021-06-24,1,1058,4099,58,1,0,2,2021-06-24,2021-06-23
2021-06-24,1,1059,2886,60,0,0,1,2021-06-24,2021-06-18
2021-06-24,1,1060,6879,160,2,0,12,2021-06-24,2021-06-23
2021-06-24,1,1061,2358,40,1,0,1,2021-06-24,2021-06-17
2021-06-24,1,1062,7082,306,2,0,18,2021-06-24,2021-06-23
2021-06-24,2,2000,77211,1589,57,1,199,2021-06-24,2021-06-22
2021-06-24,3,3101,6510,185,0,0,16,2021-06-24,2021-06-22
2021-06-24,3,3102,5355,79,1,0,2,2021-06-24,2021-06-22
2021-06-24,3,3103,4012,86,0,0,4,2021-06-24,2021-06-22
2021-06-24,3,3151,6106,186,0,0,3,2021-06-24,2021-06-19
2021-06-24,3,3153,2606,116,0,3,0,2021-06-24,2021-06-11
2021-06-24,3,3154,2416,95,-2,0,1,2021-06-24,2021-06-22
2021-06-24,3,3155,2621,60,-1,0,3,2021-06-24,2021-06-22
2021-06-24,3,3157,5414,103,1,0,5,2021-06-24,2021-06-23
2021-06-24,3,3158,2917,99,2,0,5,2021-06-24,2021-06-23
2021-06-24,3,3159,8077,268,3,1,11,2021-06-24,2021-06-23
2021-06-24,3,3241,48436,1047,8,1,71,2021-06-24,2021-06-23
2021-06-24,3,3251,7091,104,0,0,15,2021-06-24,2021-06-22
2021-06-24,3,3252,4245,99,0,0,7,2021-06-24,2021-06-19
2021-06-24,3,3254,8833,286,0,0,13,2021-06-24,2021-06-22
2021-06-24,3,3255,1657,64,2,0,9,2021-06-24,2021-06-23
2021-06-24,3,3256,3720,153,0,0,1,2021-06-24,2021-06-22
2021-06-24,3,3257,4848,73,3,0,4,2021-06-24,2021-06-23
2021-06-24,3,3351,4633,66,1,0,5,2021-06-24,2021-06-23
2021-06-24,3,3352,4590,172,0,0,1,2021-06-24,2021-06-19
2021-06-24,3,3353,6580,113,2,0,17,2021-06-24,2021-06-23
2021-06-24,3,3354,891,25,0,0,0,2021-06-24,2021-06-08
2021-06-24,3,3355,3451,63,1,1,6,2021-06-24,2021-06-23
2021-06-24,3,3356,2728,64,0,0,1,2021-06-24,2021-06-17
2021-06-24,3,3357,4011,94,0,0,1,2021-06-24,2021-06-19
2021-06-24,3,3358,3388,107,0,0,0,2021-06-24,2021-06-16
2021-06-24,3,3359,5185,121,9,0,29,2021-06-24,2021-06-23
2021-06-24,3,3360,2185,115,0,0,2,2021-06-24,2021-06-22
2021-06-24,3,3361,3959,59,3,0,10,2021-06-24,2021-06-23
2021-06-24,3,3401,3545,68,0,0,4,2021-06-24,2021-06-22
2021-06-24,3,3402,1325,14,0,0,5,2021-06-24,2021-06-22
2021-06-24,3,3403,4295,46,2,0,4,2021-06-24,2021-06-23
2021-06-24,3,3404,7525,100,4,0,6,2021-06-24,2021-06-23
2021-06-24,3,3405,1935,55,0,0,0,2021-06-24,2021-06-13
2021-06-24,3,3451,3155,64,1,0,8,2021-06-24,2021-06-23
2021-06-24,3,3452,3724,62,3,0,10,2021-06-24,2021-06-22
2021-06-24,3,3453,10845,164,0,0,2,2021-06-24,2021-06-21
2021-06-24,3,3454,12645,188,-1,0,5,2021-06-24,2021-06-22
2021-06-24,3,3455,1628,42,0,0,1,2021-06-24,2021-06-22
2021-06-24,3,3456,5361,123,1,0,4,2021-06-24,2021-06-23
2021-06-24,3,3457,4446,62,0,0,2,2021-06-24,2021-06-19
2021-06-24,3,3458,5073,118,1,3,8,2021-06-24,2021-06-23
2021-06-24,3,3459,15556,302,2,1,6,2021-06-24,2021-06-23
2021-06-24,3,3460,8791,92,1,0,6,2021-06-24,2021-06-23
2021-06-24,3,3461,3246,113,0,0,0,2021-06-24,2021-06-15
2021-06-24,3,3462,1240,35,1,0,3,2021-06-24,2021-06-23
2021-06-24,4,4011,22883,379,8,0,49,2021-06-24,2021-06-23
2021-06-24,4,4012,4531,104,0,0,1,2021-06-24,2021-06-17
2021-06-24,5,5111,25163,425,3,0,38,2021-06-24,2021-06-23
2021-06-24,5,5112,28822,666,7,1,44,2021-06-24,2021-06-23
2021-06-24,5,5113,26011,581,13,0,62,2021-06-24,2021-06-23
2021-06-24,5,5114,11645,176,3,0,22,2021-06-24,2021-06-23
2021-06-24,5,5116,10986,232,3,0,17,2021-06-24,2021-06-23
2021-06-24,5,5117,8448,233,0,0,11,2021-06-24,2021-06-22
2021-06-24,5,5119,11007,358,2,1,20,2021-06-24,2021-06-23
2021-06-24,5,5120,6275,176,4,1,8,2021-06-24,2021-06-23
2021-06-24,5,5122,9297,194,1,0,15,2021-06-24,2021-06-23
2021-06-24,5,5124,20159,484,15,0,44,2021-06-24,2021-06-23
2021-06-24,5,5154,11374,188,6,0,21,2021-06-24,2021-06-23
2021-06-24,5,5158,24219,761,5,0,41,2021-06-24,2021-06-23
2021-06-24,5,5162,18190,351,4,0,32,2021-06-24,2021-06-23
2021-06-24,5,5166,11623,308,2,0,12,2021-06-24,2021-06-23
2021-06-24,5,5170,17717,308,7,0,25,2021-06-24,2021-06-23
2021-06-24,5,5314,14530,247,0,0,22,2021-06-24,2021-06-23
2021-06-24,5,5315,53432,720,11,1,93,2021-06-24,2021-06-23
2021-06-24,5,5316,7970,101,7,0,16,2021-06-24,2021-06-23
2021-06-24,5,5334,26603,581,3,0,30,2021-06-24,2021-06-23
2021-06-24,5,5358,13648,288,4,0,12,2021-06-24,2021-06-23
2021-06-24,5,5362,20096,405,5,0,25,2021-06-24,2021-06-23
2021-06-24,5,5366,7976,240,0,0,11,2021-06-24,2021-06-22
2021-06-24,5,5370,11544,370,0,0,5,2021-06-24,2021-06-21
2021-06-24,5,5374,14453,248,5,0,29,2021-06-24,2021-06-23
2021-06-24,5,5378,11264,171,-1,0,10,2021-06-24,2021-06-18
2021-06-24,5,5382,23348,542,4,0,28,2021-06-24,2021-06-23
2021-06-24,5,5512,5373,112,1,0,5,2021-06-24,2021-06-23
2021-06-24,5,5513,15495,407,1,0,19,2021-06-24,2021-06-23
2021-06-24,5,5515,8187,121,2,0,6,2021-06-24,2021-06-22
2021-06-24,5,5554,13899,261,8,0,29,2021-06-24,2021-06-23
2021-06-24,5,5558,5610,98,2,0,15,2021-06-24,2021-06-23
2021-06-24,5,5562,31672,962,7,4,37,2021-06-24,2021-06-23
2021-06-24,5,5566,17022,329,0,0,13,2021-06-24,2021-06-21
2021-06-24,5,5570,11711,248,5,0,15,2021-06-24,2021-06-23
2021-06-24,5,5711,15815,344,0,0,10,2021-06-24,2021-06-21
2021-06-24,5,5754,20021,317,0,0,19,2021-06-24,2021-06-22
2021-06-24,5,5758,11143,183,0,0,4,2021-06-24,2021-06-21
2021-06-24,5,5762,5088,141,0,0,1,2021-06-24,2021-06-17
2021-06-24,5,5766,17127,387,2,0,14,2021-06-24,2021-06-23
2021-06-24,5,5770,14930,262,0,0,3,2021-06-24,2021-06-21
2021-06-24,5,5774,10475,158,5,0,26,2021-06-24,2021-06-23
2021-06-24,5,5911,16095,241,3,1,14,2021-06-24,2021-06-23
2021-06-24,5,5913,28232,392,16,0,71,2021-06-24,2021-06-23
2021-06-24,5,5914,12493,320,6,0,37,2021-06-24,2021-06-23
2021-06-24,5,5915,10313,198,4,0,9,2021-06-24,2021-06-23
2021-06-24,5,5916,9510,270,-3,0,12,2021-06-24,2021-06-22
2021-06-24,5,5954,13452,362,3,1,12,2021-06-24,2021-06-23
2021-06-24,5,5958,9775,200,8,0,27,2021-06-24,2021-06-23
2021-06-24,5,5962,20891,411,4,0,41,2021-06-24,2021-06-23
2021-06-24,5,5966,5838,162,0,0,4,2021-06-24,2021-06-21
2021-06-24,5,5970,11691,176,4,0,36,2021-06-24,2021-06-23
2021-06-24,5,5974,8713,188,3,0,28,2021-06-24,2021-06-23
2021-06-24,5,5978,18955,489,2,0,16,2021-06-24,2021-06-22
2021-06-24,6,6411,5813,150,0,0,24,2021-06-24,2021-06-22
2021-06-24,6,6412,39274,802,19,1,136,2021-06-24,2021-06-23
2021-06-24,6,6413,9280,185,7,0,8,2021-06-24,2021-06-21
2021-06-24,6,6414,13055,278,10,0,24,2021-06-24,2021-06-23
2021-06-24,6,6431,11077,324,0,0,3,2021-06-24,2021-06-22
2021-06-24,6,6432,11019,307,4,0,21,2021-06-24,2021-06-23
2021-06-24,6,6433,14298,298,12,2,57,2021-06-24,2021-06-23
2021-06-24,6,6434,8294,205,0,1,7,2021-06-24,2021-06-22
2021-06-24,6,6435,22510,620,10,1,29,2021-06-24,2021-06-23
2021-06-24,6,6436,9071,212,8,0,39,2021-06-24,2021-06-23
2021-06-24,6,6437,4440,171,2,0,7,2021-06-24,2021-06-23
2021-06-24,6,6438,18348,549,5,0,21,2021-06-24,2021-06-23
2021-06-24,6,6439,7280,187,3,0,8,2021-06-24,2021-06-23
2021-06-24,6,6440,13171,537,5,0,19,2021-06-24,2021-06-23
2021-06-24,6,6531,13971,359,9,0,33,2021-06-24,2021-06-23
2021-06-24,6,6532,12341,219,1,0,9,2021-06-24,2021-06-23
2021-06-24,6,6533,9202,284,0,-1,2,2021-06-24,2021-06-21
2021-06-24,6,6534,11102,283,3,0,9,2021-06-24,2021-06-22
2021-06-24,6,6535,4052,107,0,0,0,2021-06-24,2021-06-12
2021-06-24,6,6611,8471,191,3,0,14,2021-06-24,2021-06-23
2021-06-24,6,6631,13296,265,4,0,18,2021-06-24,2021-06-23
2021-06-24,6,6632,6144,187,17,1,3,2021-06-24,2021-06-21
2021-06-24,6,6633,8240,224,2,0,13,2021-06-24,2021-06-23
2021-06-24,6,6634,6698,243,0,0,2,2021-06-24,2021-06-20
2021-06-24,6,6635,6352,155,0,0,8,2021-06-24,2021-06-20
2021-06-24,6,6636,3670,157,0,0,3,2021-06-24,2021-06-21
2021-06-24,7,7111,4495,154,0,0,2,2021-06-24,2021-06-22
