Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-03-08,1,1001,14563,57,342,0,1836,2022-03-08,2022-03-07
2022-03-08,1,1002,30715,161,574,3,2493,2022-03-08,2022-03-07
2022-03-08,1,1003,29611,128,433,0,1915,2022-03-08,2022-03-07
2022-03-08,1,1004,11363,54,143,1,816,2022-03-08,2022-03-07
2022-03-08,1,1051,14767,81,506,0,1964,2022-03-08,2022-03-07
2022-03-08,1,1053,25811,148,341,1,1429,2022-03-08,2022-03-07
2022-03-08,1,1054,19621,107,516,0,2572,2022-03-08,2022-03-07
2022-03-08,1,1055,18798,105,372,1,1592,2022-03-08,2022-03-07
2022-03-08,1,1056,43668,440,612,0,1863,2022-03-08,2022-03-07
2022-03-08,1,1057,10112,45,242,0,991,2022-03-08,2022-03-07
2022-03-08,1,1058,27857,86,827,0,3000,2022-03-08,2022-03-07
2022-03-08,1,1059,21873,90,473,0,2978,2022-03-08,2022-03-07
2022-03-08,1,1060,37022,234,677,2,2674,2022-03-08,2022-03-07
2022-03-08,1,1061,12989,61,239,0,1370,2022-03-08,2022-03-07
2022-03-08,1,1062,33788,353,484,1,1819,2022-03-08,2022-03-07
2022-03-08,2,2000,362719,2319,1365,0,11041,2022-03-08,2022-03-07
2022-03-08,3,3101,32134,230,511,2,2886,2022-03-08,2022-03-07
2022-03-08,3,3102,21249,132,438,0,1539,2022-03-08,2022-03-07
2022-03-08,3,3103,21196,138,9,0,1463,2022-03-08,2022-03-06
2022-03-08,3,3151,27675,271,244,0,2614,2022-03-08,2022-03-07
2022-03-08,3,3153,17787,164,167,0,1751,2022-03-08,2022-03-07
2022-03-08,3,3154,12271,122,183,1,814,2022-03-08,2022-03-07
2022-03-08,3,3155,15642,96,290,0,2125,2022-03-08,2022-03-07
2022-03-08,3,3157,21209,128,296,0,1849,2022-03-08,2022-03-07
2022-03-08,3,3158,14591,113,248,0,1722,2022-03-08,2022-03-07
2022-03-08,3,3159,41331,343,494,0,3691,2022-03-08,2022-03-07
2022-03-08,3,3241,198716,1345,623,11,15340,2022-03-08,2022-03-07
2022-03-08,3,3251,30759,124,598,0,2348,2022-03-08,2022-03-07
2022-03-08,3,3252,22006,118,94,0,2294,2022-03-08,2022-03-07
2022-03-08,3,3254,38341,358,263,0,3815,2022-03-08,2022-03-07
2022-03-08,3,3255,8731,95,47,1,860,2022-03-08,2022-03-07
2022-03-08,3,3256,16386,180,266,0,1213,2022-03-08,2022-03-07
2022-03-08,3,3257,22352,133,401,2,2688,2022-03-08,2022-03-07
2022-03-08,3,3351,25431,117,366,1,2281,2022-03-08,2022-03-07
2022-03-08,3,3352,23498,207,395,0,1992,2022-03-08,2022-03-07
2022-03-08,3,3353,35668,169,133,3,2388,2022-03-08,2022-03-07
2022-03-08,3,3354,5376,30,150,0,561,2022-03-08,2022-03-07
2022-03-08,3,3355,22415,91,471,3,1804,2022-03-08,2022-03-07
2022-03-08,3,3356,13802,75,60,0,925,2022-03-08,2022-03-07
2022-03-08,3,3357,19054,120,465,0,1447,2022-03-08,2022-03-07
2022-03-08,3,3358,16719,134,406,0,1549,2022-03-08,2022-03-07
2022-03-08,3,3359,25075,174,436,0,1604,2022-03-08,2022-03-07
2022-03-08,3,3360,9636,137,191,1,742,2022-03-08,2022-03-07
2022-03-08,3,3361,20849,130,46,0,1094,2022-03-08,2022-03-07
2022-03-08,3,3401,13432,83,194,0,561,2022-03-08,2022-03-07
2022-03-08,3,3402,7103,29,27,1,750,2022-03-08,2022-03-07
2022-03-08,3,3403,21040,57,157,0,1517,2022-03-08,2022-03-07
2022-03-08,3,3404,27413,130,284,0,2010,2022-03-08,2022-03-07
2022-03-08,3,3405,9310,77,32,0,583,2022-03-08,2022-03-07
2022-03-08,3,3451,13304,84,42,0,1088,2022-03-08,2022-03-07
2022-03-08,3,3452,20373,93,246,2,2205,2022-03-08,2022-03-07
2022-03-08,3,3453,35293,210,400,0,2109,2022-03-08,2022-03-07
2022-03-08,3,3454,55104,271,1239,0,4996,2022-03-08,2022-03-07
2022-03-08,3,3455,9011,51,38,0,998,2022-03-08,2022-03-07
2022-03-08,3,3456,24183,152,161,0,3646,2022-03-08,2022-03-07
2022-03-08,3,3457,21252,93,190,0,2329,2022-03-08,2022-03-07
2022-03-08,3,3458,18339,136,152,0,1190,2022-03-08,2022-03-07
2022-03-08,3,3459,61184,385,938,0,4759,2022-03-08,2022-03-07
2022-03-08,3,3460,29386,102,303,0,1324,2022-03-08,2022-03-07
2022-03-08,3,3461,11610,140,36,1,582,2022-03-08,2022-03-07
2022-03-08,3,3462,5286,47,230,0,1078,2022-03-08,2022-03-07
2022-03-08,4,4011,98014,534,1332,3,3782,2022-03-08,2022-03-07
2022-03-08,4,4012,22292,158,129,2,1135,2022-03-08,2022-03-07
2022-03-08,5,5111,126361,747,942,6,6982,2022-03-08,2022-03-07
2022-03-08,5,5112,86543,853,289,1,3131,2022-03-08,2022-03-07
2022-03-08,5,5113,97870,734,374,0,4411,2022-03-08,2022-03-07
2022-03-08,5,5114,43544,242,330,1,2304,2022-03-08,2022-03-07
2022-03-08,5,5116,43333,295,449,0,2111,2022-03-08,2022-03-07
2022-03-08,5,5117,30057,306,365,0,1232,2022-03-08,2022-03-07
2022-03-08,5,5119,36070,437,308,0,1321,2022-03-08,2022-03-07
2022-03-08,5,5120,24606,239,468,2,1170,2022-03-08,2022-03-07
2022-03-08,5,5122,37250,271,633,1,2009,2022-03-08,2022-03-07
2022-03-08,5,5124,78120,589,992,1,4514,2022-03-08,2022-03-07
2022-03-08,5,5154,46647,295,306,0,2874,2022-03-08,2022-03-07
2022-03-08,5,5158,94947,939,1109,4,5715,2022-03-08,2022-03-07
2022-03-08,5,5162,77299,476,1143,2,4768,2022-03-08,2022-03-07
2022-03-08,5,5166,48142,370,941,0,3226,2022-03-08,2022-03-07
2022-03-08,5,5170,76256,384,595,0,4793,2022-03-08,2022-03-07
2022-03-08,5,5314,61655,348,864,0,5096,2022-03-08,2022-03-07
2022-03-08,5,5315,242796,982,3453,0,27132,2022-03-08,2022-03-07
2022-03-08,5,5316,32827,152,445,0,2709,2022-03-08,2022-03-07
2022-03-08,5,5334,104879,745,1848,0,6001,2022-03-08,2022-03-07
2022-03-08,5,5358,51166,377,1275,0,5008,2022-03-08,2022-03-07
2022-03-08,5,5362,90368,514,2133,6,8476,2022-03-08,2022-03-07
2022-03-08,5,5366,35501,286,514,3,4055,2022-03-08,2022-03-07
2022-03-08,5,5370,40629,467,422,0,2402,2022-03-08,2022-03-07
2022-03-08,5,5374,57326,386,659,3,4002,2022-03-08,2022-03-07
2022-03-08,5,5378,49277,215,473,0,3970,2022-03-08,2022-03-07
2022-03-08,5,5382,99851,675,1304,1,6645,2022-03-08,2022-03-07
2022-03-08,5,5512,20873,158,260,0,1051,2022-03-08,2022-03-07
2022-03-08,5,5513,50617,532,594,4,1996,2022-03-08,2022-03-07
2022-03-08,5,5515,44500,180,506,0,3677,2022-03-08,2022-03-07
2022-03-08,5,5554,75869,362,906,3,7327,2022-03-08,2022-03-07
2022-03-08,5,5558,31770,120,499,0,3448,2022-03-08,2022-03-07
2022-03-08,5,5562,108902,1185,1610,15,5410,2022-03-08,2022-03-07
2022-03-08,5,5566,73372,423,854,2,5791,2022-03-08,2022-03-07
2022-03-08,5,5570,49158,327,535,0,3827,2022-03-08,2022-03-07
2022-03-08,5,5711,62860,487,647,1,4318,2022-03-08,2022-03-07
2022-03-08,5,5754,77990,423,839,0,5061,2022-03-08,2022-03-07
2022-03-08,5,5758,48043,281,924,6,3084,2022-03-08,2022-03-07
2022-03-08,5,5762,21379,183,501,1,2286,2022-03-08,2022-03-07
2022-03-08,5,5766,64619,514,857,2,4368,2022-03-08,2022-03-07
2022-03-08,5,5770,66048,404,1732,2,4845,2022-03-08,2022-03-07
2022-03-08,5,5774,46915,207,557,0,2933,2022-03-08,2022-03-07
2022-03-08,5,5911,59463,370,223,0,2689,2022-03-08,2022-03-07
2022-03-08,5,5913,111174,497,796,2,5317,2022-03-08,2022-03-07
2022-03-08,5,5914,39957,413,399,1,1519,2022-03-08,2022-03-07
2022-03-08,5,5915,36983,264,368,1,1915,2022-03-08,2022-03-07
2022-03-08,5,5916,32278,338,184,0,1356,2022-03-08,2022-03-07
2022-03-08,5,5954,52027,472,668,3,2534,2022-03-08,2022-03-07
2022-03-08,5,5958,45382,251,391,0,3705,2022-03-08,2022-03-07
2022-03-08,5,5962,83691,572,526,1,4499,2022-03-08,2022-03-07
2022-03-08,5,5966,22437,192,297,0,1796,2022-03-08,2022-03-07
2022-03-08,5,5970,49425,247,190,0,3248,2022-03-08,2022-03-07
2022-03-08,5,5974,48458,281,225,1,4075,2022-03-08,2022-03-07
2022-03-08,5,5978,65832,599,376,0,2730,2022-03-08,2022-03-07
2022-03-08,6,6411,27423,184,182,2,1118,2022-03-08,2022-03-07
2022-03-08,6,6412,161673,1140,870,1,6133,2022-03-08,2022-03-07
2022-03-08,6,6413,32368,253,164,1,1017,2022-03-08,2022-03-07
2022-03-08,6,6414,56248,356,338,0,3114,2022-03-08,2022-03-07
2022-03-08,6,6431,49604,421,253,0,3379,2022-03-08,2022-03-07
2022-03-08,6,6432,47970,386,208,0,2739,2022-03-08,2022-03-07
2022-03-08,6,6433,51425,348,198,0,2241,2022-03-08,2022-03-07
2022-03-08,6,6434,36024,252,365,0,2196,2022-03-08,2022-03-07
2022-03-08,6,6435,84267,781,871,3,4580,2022-03-08,2022-03-07
2022-03-08,6,6436,40205,282,333,0,1782,2022-03-08,2022-03-07
2022-03-08,6,6437,17913,214,306,0,1160,2022-03-08,2022-03-07
2022-03-08,6,6438,70467,680,757,1,3669,2022-03-08,2022-03-07
2022-03-08,6,6439,30667,212,407,0,1973,2022-03-08,2022-03-07
2022-03-08,6,6440,51544,597,145,0,2430,2022-03-08,2022-03-07
2022-03-08,6,6531,47980,403,60,1,2641,2022-03-08,2022-03-07
2022-03-08,6,6532,43709,278,889,0,2743,2022-03-08,2022-03-07
2022-03-08,6,6533,29667,319,296,0,1812,2022-03-08,2022-03-07
2022-03-08,6,6534,38532,322,37,0,1978,2022-03-08,2022-03-07
2022-03-08,6,6535,15778,122,299,0,1043,2022-03-08,2022-03-07
2022-03-08,6,6611,34525,241,59,1,1570,2022-03-08,2022-03-07
2022-03-08,6,6631,48615,361,423,0,2462,2022-03-08,2022-03-07
2022-03-08,6,6632,19273,216,274,0,1046,2022-03-08,2022-03-07
2022-03-08,6,6633,33277,261,58,1,1798,2022-03-08,2022-03-07
2022-03-08,6,6634,24238,276,218,0,1541,2022-03-08,2022-03-07
2022-03-08,6,6635,24390,179,37,1,1724,2022-03-08,2022-03-07
2022-03-08,6,6636,13085,196,25,0,880,2022-03-08,2022-03-07
2022-03-08,7,7111,18039,180,347,0,1223,2022-03-08,2022-03-07
2022-03-08,7,7131,18287,86,278,0,1956,2022-03-08,2022-03-07
2022-03-08,7,7132,18487,122,247,0,1317,2022-03-08,2022-03-07
2022-03-08,7,7133,25556,160,607,0,2563,2022-03-08,2022-03-07
2022-03-08,7,7134,12451,124,158,0,802,2022-03-08,2022-03-07
2022-03-08,7,7135,8465,88,57,0,1072,2022-03-08,2022-03-07
2022-03-08,7,7137,29810,213,695,0,2229,2022-03-08,2022-03-07
2022-03-08,7,7138,27784,232,263,0,1857,2022-03-08,2022-03-07
2022-03-08,7,7140,15441,123,237,0,1621,2022-03-08,2022-03-07
2022-03-08,7,7141,16748,115,334,0,1296,2022-03-08,2022-03-07
2022-03-08,7,7143,29744,216,450,2,3056,2022-03-08,2022-03-07
2022-03-08,7,7211,15774,58,236,2,1425,2022-03-08,2022-03-07
2022-03-08,7,7231,15000,91,135,0,1511,2022-03-08,2022-03-07
2022-03-08,7,7232,14209,50,346,0,1590,2022-03-08,2022-03-07
2022-03-08,7,7233,7868,75,35,0,1050,2022-03-08,2022-03-07
2022-03-08,7,7235,21212,128,311,1,1818,2022-03-08,2022-03-07
2022-03-08,7,7311,9049,80,123,2,393,2022-03-08,2022-03-07
2022-03-08,7,7312,16837,174,124,0,933,2022-03-08,2022-03-07
2022-03-08,7,7313,7304,59,113,0,492,2022-03-08,2022-03-07
2022-03-08,7,7314,34855,393,401,0,1381,2022-03-08,2022-03-07
2022-03-08,7,7315,38015,247,736,0,2640,2022-03-08,2022-03-07
2022-03-08,7,7316,8970,54,122,0,664,2022-03-08,2022-03-07
2022-03-08,7,7317,5881,77,40,0,496,2022-03-08,2022-03-07
2022-03-08,7,7318,10287,108,144,0,434,2022-03-08,2022-03-07
2022-03-08,7,7319,16577,126,74,2,869,2022-03-08,2022-03-07
2022-03-08,7,7320,5007,15,39,0,503,2022-03-08,2022-03-07
2022-03-08,7,7331,19720,170,107,0,1400,2022-03-08,2022-03-07
2022-03-08,7,7332,18377,198,343,0,1590,2022-03-08,2022-03-07
2022-03-08,7,7333,10615,95,38,0,1002,2022-03-08,2022-03-07
2022-03-08,7,7334,25603,190,569,0,1873,2022-03-08,2022-03-07
2022-03-08,7,7335,18995,121,237,1,1394,2022-03-08,2022-03-07
2022-03-08,7,7336,8278,90,178,0,620,2022-03-08,2022-03-07
2022-03-08,7,7337,15902,143,249,0,1142,2022-03-08,2022-03-07
2022-03-08,7,7338,25878,271,400,1,1264,2022-03-08,2022-03-07
2022-03-08,7,7339,31352,272,539,0,2586,2022-03-08,2022-03-07
2022-03-08,7,7340,12247,116,98,0,1105,2022-03-08,2022-03-07
2022-03-08,8,8111,113933,637,1164,0,5921,2022-03-08,2022-03-07
2022-03-08,8,8115,76737,427,400,0,4026,2022-03-08,2022-03-07
2022-03-08,8,8116,108028,742,1094,4,6552,2022-03-08,2022-03-07
2022-03-08,8,8117,55587,363,236,1,3256,2022-03-08,2022-03-07
2022-03-08,8,8118,103486,668,541,0,4933,2022-03-08,2022-03-07
2022-03-08,8,8119,85100,537,934,2,5592,2022-03-08,2022-03-07
2022-03-08,8,8121,31797,232,167,6,1580,2022-03-08,2022-03-07
2022-03-08,8,8125,75287,309,389,0,5189,2022-03-08,2022-03-07
2022-03-08,8,8126,24144,166,53,1,1740,2022-03-08,2022-03-07
2022-03-08,8,8127,43142,315,223,1,2829,2022-03-08,2022-03-07
2022-03-08,8,8128,25518,155,228,1,2079,2022-03-08,2022-03-07
2022-03-08,8,8135,31321,266,196,2,1674,2022-03-08,2022-03-07
2022-03-08,8,8136,69718,524,1140,2,6595,2022-03-08,2022-03-07
2022-03-08,8,8211,10329,99,49,0,663,2022-03-08,2022-03-07
2022-03-08,8,8212,52775,311,399,0,3937,2022-03-08,2022-03-07
2022-03-08,8,8215,83927,609,330,2,6468,2022-03-08,2022-03-07
2022-03-08,8,8216,47551,330,286,0,3381,2022-03-08,2022-03-07
2022-03-08,8,8221,25085,88,234,0,2657,2022-03-08,2022-03-07
2022-03-08,8,8222,63673,449,844,1,5631,2022-03-08,2022-03-07
2022-03-08,8,8225,27804,190,49,0,2384,2022-03-08,2022-03-07
2022-03-08,8,8226,100861,591,1070,1,10418,2022-03-08,2022-03-07
2022-03-08,8,8231,31070,310,203,3,1369,2022-03-08,2022-03-07
2022-03-08,8,8235,34866,258,118,2,1747,2022-03-08,2022-03-07
2022-03-08,8,8236,39943,322,310,0,2654,2022-03-08,2022-03-07
2022-03-08,8,8237,26075,209,485,6,2576,2022-03-08,2022-03-07
2022-03-08,8,8311,44632,228,145,1,2519,2022-03-08,2022-03-07
2022-03-08,8,8315,48740,277,104,0,3333,2022-03-08,2022-03-07
2022-03-08,8,8316,32474,212,137,0,2597,2022-03-08,2022-03-07
