Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-09-10,1,1001,2726,39,12,0,57,2021-09-10,2021-09-09
2021-09-10,1,1002,6781,110,20,0,190,2021-09-10,2021-09-09
2021-09-10,1,1003,6656,100,16,0,128,2021-09-10,2021-09-09
2021-09-10,1,1004,2281,23,9,0,51,2021-09-10,2021-09-09
2021-09-10,1,1051,2442,54,15,0,77,2021-09-10,2021-09-09
2021-09-10,1,1053,5904,116,9,0,116,2021-09-10,2021-09-09
2021-09-10,1,1054,3182,84,5,0,46,2021-09-10,2021-09-09
2021-09-10,1,1055,3708,86,12,0,61,2021-09-10,2021-09-09
2021-09-10,1,1056,11899,382,26,1,189,2021-09-10,2021-09-09
2021-09-10,1,1057,1681,33,10,0,52,2021-09-10,2021-09-09
2021-09-10,1,1058,4604,59,11,0,96,2021-09-10,2021-09-09
2021-09-10,1,1059,3196,60,6,0,34,2021-09-10,2021-09-09
2021-09-10,1,1060,7750,163,21,0,112,2021-09-10,2021-09-09
2021-09-10,1,1061,2749,42,1,0,51,2021-09-10,2021-09-09
2021-09-10,1,1062,7825,313,29,0,104,2021-09-10,2021-09-09
2021-09-10,2,2000,87834,1658,258,0,1446,2021-09-10,2021-09-09
2021-09-10,3,3101,7291,190,30,0,164,2021-09-10,2021-09-09
2021-09-10,3,3102,6072,80,43,0,176,2021-09-10,2021-09-08
2021-09-10,3,3103,4778,88,22,0,132,2021-09-10,2021-09-09
2021-09-10,3,3151,6734,191,27,0,169,2021-09-10,2021-09-09
2021-09-10,3,3153,2917,137,11,0,78,2021-09-10,2021-09-09
2021-09-10,3,3154,2661,95,25,0,70,2021-09-10,2021-09-09
2021-09-10,3,3155,2900,61,7,0,89,2021-09-10,2021-09-09
2021-09-10,3,3157,5989,106,34,0,182,2021-09-10,2021-09-09
2021-09-10,3,3158,3186,100,2,0,49,2021-09-10,2021-09-09
2021-09-10,3,3159,8788,272,25,0,196,2021-09-10,2021-09-09
2021-09-10,3,3241,53861,1063,231,0,1300,2021-09-10,2021-09-09
2021-09-10,3,3251,7660,109,27,0,122,2021-09-10,2021-09-09
2021-09-10,3,3252,4796,99,18,0,126,2021-09-10,2021-09-09
2021-09-10,3,3254,9796,288,82,0,229,2021-09-10,2021-09-09
2021-09-10,3,3255,1902,64,7,0,80,2021-09-10,2021-09-09
2021-09-10,3,3256,3992,153,4,0,51,2021-09-10,2021-09-09
2021-09-10,3,3257,5400,74,25,0,168,2021-09-10,2021-09-09
2021-09-10,3,3351,5217,66,24,0,139,2021-09-10,2021-09-09
2021-09-10,3,3352,5051,180,16,0,136,2021-09-10,2021-09-09
2021-09-10,3,3353,7449,113,44,0,220,2021-09-10,2021-09-09
2021-09-10,3,3354,1004,25,10,0,35,2021-09-10,2021-09-09
2021-09-10,3,3355,4203,65,36,0,121,2021-09-10,2021-09-09
2021-09-10,3,3356,2937,66,7,0,43,2021-09-10,2021-09-09
2021-09-10,3,3357,4343,98,16,1,80,2021-09-10,2021-09-09
2021-09-10,3,3358,3764,108,6,0,54,2021-09-10,2021-09-09
2021-09-10,3,3359,5812,122,25,0,161,2021-09-10,2021-09-08
2021-09-10,3,3360,2361,115,2,0,28,2021-09-10,2021-09-09
2021-09-10,3,3361,4519,66,20,1,134,2021-09-10,2021-09-09
2021-09-10,3,3401,3953,69,28,0,117,2021-09-10,2021-09-09
2021-09-10,3,3402,1479,15,5,0,22,2021-09-10,2021-09-09
2021-09-10,3,3403,4884,47,18,0,128,2021-09-10,2021-09-09
2021-09-10,3,3404,8296,103,27,0,143,2021-09-10,2021-09-09
2021-09-10,3,3405,2152,57,22,0,45,2021-09-10,2021-09-09
2021-09-10,3,3451,3462,64,23,0,72,2021-09-10,2021-09-09
2021-09-10,3,3452,4104,62,19,0,67,2021-09-10,2021-09-09
2021-09-10,3,3453,11417,169,13,1,121,2021-09-10,2021-09-09
2021-09-10,3,3454,13591,193,29,1,185,2021-09-10,2021-09-09
2021-09-10,3,3455,1745,42,6,0,37,2021-09-10,2021-09-09
2021-09-10,3,3456,5873,125,23,0,98,2021-09-10,2021-09-09
2021-09-10,3,3457,4653,64,5,0,42,2021-09-10,2021-09-09
