Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-05-09,3,3159,7562,247,47,0,220,2021-05-09,2021-05-08
2021-05-09,3,3241,46090,984,111,0,1146,2021-05-09,2021-05-07
2021-05-09,3,3251,6484,96,0,0,185,2021-05-09,2021-05-07
2021-05-09,3,3252,4065,94,14,0,91,2021-05-09,2021-05-08
2021-05-09,3,3254,8361,276,34,0,181,2021-05-09,2021-05-08
2021-05-09,3,3255,1514,62,0,0,53,2021-05-09,2021-05-07
2021-05-09,3,3256,3555,145,16,0,119,2021-05-09,2021-05-08
2021-05-09,3,3257,4530,68,12,0,119,2021-05-09,2021-05-08
2021-05-09,3,3351,4443,64,38,0,111,2021-05-09,2021-05-08
2021-05-09,3,3352,4485,168,12,0,92,2021-05-09,2021-05-08
2021-05-09,3,3353,6338,107,30,0,172,2021-05-09,2021-05-08
2021-05-09,3,3354,793,24,12,0,59,2021-05-09,2021-05-08
2021-05-09,3,3355,3247,57,19,0,103,2021-05-09,2021-05-08
2021-05-09,3,3356,2593,58,10,0,77,2021-05-09,2021-05-08
2021-05-09,3,3357,3747,86,0,0,81,2021-05-09,2021-05-07
2021-05-09,3,3358,3260,99,22,0,96,2021-05-09,2021-05-08
2021-05-09,3,3359,4812,116,34,0,173,2021-05-09,2021-05-08
2021-05-09,3,3360,2135,111,7,0,50,2021-05-09,2021-05-08
2021-05-09,3,3361,3760,54,21,0,126,2021-05-09,2021-05-08
2021-05-09,3,3401,3309,65,23,0,138,2021-05-09,2021-05-08
2021-05-09,3,3402,1057,7,3,0,64,2021-05-09,2021-05-07
2021-05-09,3,3403,4037,44,20,0,117,2021-05-09,2021-05-08
2021-05-09,3,3404,7142,94,26,0,183,2021-05-09,2021-05-08
2021-05-09,3,3405,1843,48,10,0,28,2021-05-09,2021-05-07
2021-05-09,3,3451,3003,61,14,0,81,2021-05-09,2021-05-08
2021-05-09,3,3452,3335,50,24,0,135,2021-05-09,2021-05-08
2021-05-09,3,3453,10458,153,39,0,203,2021-05-09,2021-05-08
2021-05-09,3,3454,12175,179,49,0,223,2021-05-09,2021-05-08
2021-05-09,3,3455,1573,40,1,0,36,2021-05-09,2021-05-07
2021-05-09,3,3456,5117,115,9,0,167,2021-05-09,2021-05-08
2021-05-09,3,3457,4225,58,11,0,91,2021-05-09,2021-05-08
2021-05-09,3,3458,4788,108,6,0,90,2021-05-09,2021-05-08
2021-05-09,3,3459,14937,294,40,0,257,2021-05-09,2021-05-08
2021-05-09,3,3460,8473,86,24,1,210,2021-05-09,2021-05-08
2021-05-09,3,3461,3138,107,18,0,59,2021-05-09,2021-05-08
2021-05-09,3,3462,1168,33,1,0,16,2021-05-09,2021-05-08
2021-05-09,4,4011,21820,363,75,0,539,2021-05-09,2021-05-08
2021-05-09,4,4012,4286,98,14,0,137,2021-05-09,2021-05-08
2021-05-09,5,5111,23662,391,77,1,669,2021-05-09,2021-05-08
2021-05-09,5,5112,27352,624,113,1,644,2021-05-09,2021-05-08
2021-05-09,5,5113,24772,555,108,1,686,2021-05-09,2021-05-08
2021-05-09,5,5114,10872,163,37,2,398,2021-05-09,2021-05-08
2021-05-09,5,5116,10318,226,59,0,294,2021-05-09,2021-05-08
2021-05-09,5,5117,8024,216,21,0,152,2021-05-09,2021-05-08
2021-05-09,5,5119,10573,335,38,1,247,2021-05-09,2021-05-08
2021-05-09,5,5120,5895,157,18,0,170,2021-05-09,2021-05-08
2021-05-09,5,5122,8800,180,37,0,253,2021-05-09,2021-05-08
2021-05-09,5,5124,18984,448,101,0,616,2021-05-09,2021-05-08
2021-05-09,5,5154,10563,175,34,0,251,2021-05-09,2021-05-08
2021-05-09,5,5158,22670,712,127,1,1035,2021-05-09,2021-05-08
2021-05-09,5,5162,16842,323,75,0,527,2021-05-09,2021-05-08
2021-05-09,5,5166,11011,297,26,0,258,2021-05-09,2021-05-08
2021-05-09,5,5170,16784,277,83,0,427,2021-05-09,2021-05-08
2021-05-09,5,5314,13438,233,62,0,452,2021-05-09,2021-05-08
2021-05-09,5,5315,50271,655,267,1,1697,2021-05-09,2021-05-08
2021-05-09,5,5316,7325,93,50,0,391,2021-05-09,2021-05-08
2021-05-09,5,5334,24825,547,113,0,655,2021-05-09,2021-05-08
2021-05-09,5,5358,13120,272,45,0,340,2021-05-09,2021-05-08
2021-05-09,5,5362,18705,380,90,1,858,2021-05-09,2021-05-08
2021-05-09,5,5366,7492,230,21,0,186,2021-05-09,2021-05-08
2021-05-09,5,5370,10971,356,13,0,289,2021-05-09,2021-05-08
2021-05-09,5,5374,13606,223,0,0,448,2021-05-09,2021-05-07
2021-05-09,5,5378,10668,143,49,0,321,2021-05-09,2021-05-08
2021-05-09,5,5382,21926,487,64,2,528,2021-05-09,2021-05-08
2021-05-09,5,5512,5096,103,27,0,133,2021-05-09,2021-05-08
2021-05-09,5,5513,14558,385,0,0,378,2021-05-09,2021-05-07
2021-05-09,5,5515,7940,115,30,0,177,2021-05-09,2021-05-08
2021-05-09,5,5554,13328,248,72,0,365,2021-05-09,2021-05-08
2021-05-09,5,5558,5383,90,23,0,144,2021-05-09,2021-05-08
2021-05-09,5,5562,30220,845,69,0,737,2021-05-09,2021-05-08
2021-05-09,5,5566,16134,313,58,0,564,2021-05-09,2021-05-08
2021-05-09,5,5570,11171,231,36,0,272,2021-05-09,2021-05-08
2021-05-09,5,5711,14614,317,88,0,573,2021-05-09,2021-05-08
2021-05-09,5,5754,18634,299,75,0,562,2021-05-09,2021-05-08
2021-05-09,5,5758,10675,168,41,0,345,2021-05-09,2021-05-08
2021-05-09,5,5762,4790,141,24,1,98,2021-05-09,2021-05-08
2021-05-09,5,5766,16329,374,56,0,425,2021-05-09,2021-05-08
2021-05-09,5,5770,14313,253,46,0,328,2021-05-09,2021-05-08
2021-05-09,5,5774,9562,150,56,0,335,2021-05-09,2021-05-08
2021-05-09,5,5911,14974,223,53,0,471,2021-05-09,2021-05-08
2021-05-09,5,5913,26450,361,127,0,946,2021-05-09,2021-05-08
2021-05-09,5,5914,11418,295,84,0,421,2021-05-09,2021-05-08
2021-05-09,5,5915,9745,187,45,0,352,2021-05-09,2021-05-08
2021-05-09,5,5916,9191,257,34,1,238,2021-05-09,2021-05-08
2021-05-09,5,5954,12830,344,59,0,325,2021-05-09,2021-05-08
2021-05-09,5,5958,9137,187,49,0,375,2021-05-09,2021-05-08
2021-05-09,5,5962,19557,373,95,0,548,2021-05-09,2021-05-08
2021-05-09,5,5966,5447,147,29,0,272,2021-05-09,2021-05-08
2021-05-09,5,5970,11057,171,31,0,260,2021-05-09,2021-05-08
2021-05-09,5,5974,8162,181,28,0,193,2021-05-09,2021-05-08
2021-05-09,5,5978,18010,471,81,0,567,2021-05-09,2021-05-08
2021-05-09,6,6411,5492,142,6,0,136,2021-05-09,2021-05-08
2021-05-09,6,6412,36807,751,128,1,1021,2021-05-09,2021-05-08
2021-05-09,6,6413,8795,171,45,0,282,2021-05-09,2021-05-08
2021-05-09,6,6414,11950,252,59,0,361,2021-05-09,2021-05-08
2021-05-09,6,6431,10466,312,24,0,261,2021-05-09,2021-05-08
2021-05-09,6,6432,10535,292,35,0,265,2021-05-09,2021-05-08
2021-05-09,6,6433,13275,280,28,0,313,2021-05-09,2021-05-08
2021-05-09,6,6434,7906,190,38,0,193,2021-05-09,2021-05-08
2021-05-09,6,6435,21255,582,96,0,496,2021-05-09,2021-05-08
2021-05-09,6,6436,8498,205,42,0,281,2021-05-09,2021-05-08
2021-05-09,6,6437,4223,164,17,0,158,2021-05-09,2021-05-08
2021-05-09,6,6438,17357,523,89,1,468,2021-05-09,2021-05-08
2021-05-09,6,6439,6762,162,27,0,179,2021-05-09,2021-05-08
2021-05-09,6,6440,12614,515,50,5,263,2021-05-09,2021-05-08
2021-05-09,6,6531,13353,347,57,0,338,2021-05-09,2021-05-08
2021-05-09,6,6532,11784,205,44,0,348,2021-05-09,2021-05-08
2021-05-09,6,6533,8783,270,43,2,283,2021-05-09,2021-05-08
2021-05-09,6,6534,10303,268,60,0,253,2021-05-09,2021-05-08
2021-05-09,6,6535,3852,105,18,0,90,2021-05-09,2021-05-08
2021-05-09,6,6611,7680,177,21,1,333,2021-05-09,2021-05-08
2021-05-09,6,6631,12626,242,56,0,364,2021-05-09,2021-05-08
2021-05-09,6,6632,5761,166,66,0,202,2021-05-09,2021-05-08
2021-05-09,6,6633,7618,211,28,0,254,2021-05-09,2021-05-08
2021-05-09,6,6634,6157,225,0,0,209,2021-05-09,2021-05-07
2021-05-09,6,6635,5724,145,29,0,174,2021-05-09,2021-05-08
2021-05-09,6,6636,3386,153,7,0,96,2021-05-09,2021-05-08
2021-05-09,7,7111,4310,128,3,0,101,2021-05-09,2021-05-08
2021-05-09,7,7131,4203,48,9,0,115,2021-05-09,2021-05-08
2021-05-09,7,7132,4579,97,9,0,173,2021-05-09,2021-05-08
2021-05-09,7,7133,5617,134,12,0,184,2021-05-09,2021-05-08
2021-05-09,7,7134,3154,87,22,0,118,2021-05-09,2021-05-08
2021-05-09,7,7135,1859,54,0,0,31,2021-05-09,2021-05-07
2021-05-09,7,7137,6915,156,13,0,199,2021-05-09,2021-05-08
2021-05-09,7,7138,7785,118,26,0,185,2021-05-09,2021-05-07
2021-05-09,7,7140,3555,97,10,0,88,2021-05-09,2021-05-08
2021-05-09,7,7141,3807,96,4,0,60,2021-05-09,2021-05-07
2021-05-09,7,7143,6833,147,23,0,269,2021-05-09,2021-05-08
2021-05-09,7,7211,2580,28,4,0,66,2021-05-09,2021-05-08
2021-05-09,7,7231,2836,61,9,0,83,2021-05-09,2021-05-08
2021-05-09,7,7232,3168,24,3,0,65,2021-05-09,2021-05-07
2021-05-09,7,7233,1906,59,1,0,22,2021-05-09,2021-05-08
2021-05-09,7,7235,4211,93,23,0,113,2021-05-09,2021-05-08
2021-05-09,7,7311,2010,51,3,0,25,2021-05-09,2021-05-08
2021-05-09,7,7312,3352,108,21,0,141,2021-05-09,2021-05-08
2021-05-09,7,7313,1551,36,0,0,45,2021-05-09,2021-05-07
2021-05-09,7,7314,9755,320,16,0,292,2021-05-09,2021-05-08
2021-05-09,7,7315,9409,194,28,0,308,2021-05-09,2021-05-08
2021-05-09,7,7316,1598,37,1,0,37,2021-05-09,2021-05-07
2021-05-09,7,7317,1329,53,14,0,47,2021-05-09,2021-05-08
2021-05-09,7,7318,2708,82,6,0,76,2021-05-09,2021-05-08
2021-05-09,7,7319,3893,88,1,0,113,2021-05-09,2021-05-07
2021-05-09,7,7320,721,6,5,0,25,2021-05-09,2021-05-08
2021-05-09,7,7331,4753,117,3,0,127,2021-05-09,2021-05-07
2021-05-09,7,7332,4222,148,6,0,93,2021-05-09,2021-05-07
2021-05-09,7,7333,2429,61,0,0,42,2021-05-09,2021-05-07
2021-05-09,7,7334,5286,125,8,0,85,2021-05-09,2021-05-08
2021-05-09,7,7335,3657,73,28,0,110,2021-05-09,2021-05-08
2021-05-09,7,7336,2071,65,0,0,64,2021-05-09,2021-05-07
2021-05-09,7,7337,3466,113,0,0,92,2021-05-09,2021-05-07
2021-05-09,7,7338,6292,221,6,0,153,2021-05-09,2021-05-08
2021-05-09,7,7339,6962,206,20,0,147,2021-05-09,2021-05-08
2021-05-09,7,7340,2502,82,14,0,66,2021-05-09,2021-05-08
2021-05-09,8,8111,27562,386,104,0,1399,2021-05-09,2021-05-08
2021-05-09,8,8115,15847,265,58,0,395,2021-05-09,2021-05-08
2021-05-09,8,8116,24520,506,104,3,744,2021-05-09,2021-05-08
2021-05-09,8,8117,11648,208,64,0,531,2021-05-09,2021-05-08
2021-05-09,8,8118,24811,486,124,0,947,2021-05-09,2021-05-08
2021-05-09,8,8119,18720,339,103,0,659,2021-05-09,2021-05-08
2021-05-09,8,8121,8075,128,55,0,232,2021-05-09,2021-05-08
2021-05-09,8,8125,15170,195,67,0,561,2021-05-09,2021-05-08
2021-05-09,8,8126,5204,105,25,0,192,2021-05-09,2021-05-08
2021-05-09,8,8127,10746,239,35,1,294,2021-05-09,2021-05-08
2021-05-09,8,8128,4828,87,8,0,71,2021-05-09,2021-05-08
2021-05-09,8,8135,5464,146,55,0,289,2021-05-09,2021-05-08
2021-05-09,8,8136,14425,357,65,0,650,2021-05-09,2021-05-08
2021-05-09,8,8211,1949,59,8,0,74,2021-05-09,2021-05-08
2021-05-09,8,8212,10112,187,51,0,326,2021-05-09,2021-05-08
2021-05-09,8,8215,17442,443,95,0,538,2021-05-09,2021-05-08
2021-05-09,8,8216,9353,177,41,0,290,2021-05-09,2021-05-08
2021-05-09,8,8221,4925,57,13,0,102,2021-05-09,2021-05-08
2021-05-09,8,8222,15491,288,29,0,425,2021-05-09,2021-05-08
2021-05-09,8,8225,5979,133,46,0,242,2021-05-09,2021-05-08
2021-05-09,8,8226,21451,384,87,5,618,2021-05-09,2021-05-08
2021-05-09,8,8231,6995,174,16,0,219,2021-05-09,2021-05-08
2021-05-09,8,8235,7766,167,27,0,273,2021-05-09,2021-05-08
2021-05-09,8,8236,8958,235,24,0,310,2021-05-09,2021-05-08
2021-05-09,8,8237,4973,150,0,0,135,2021-05-09,2021-05-07
2021-05-09,8,8311,7082,148,44,0,210,2021-05-09,2021-05-08
2021-05-09,8,8315,8077,176,33,0,149,2021-05-09,2021-05-08
2021-05-09,8,8316,5941,156,19,0,107,2021-05-09,2021-05-08
2021-05-09,8,8317,18113,537,72,0,453,2021-05-09,2021-05-08
2021-05-09,8,8325,7034,153,42,0,197,2021-05-09,2021-05-08
2021-05-09,8,8326,9045,196,41,0,518,2021-05-09,2021-05-08
2021-05-09,8,8327,6956,137,29,0,266,2021-05-09,2021-05-08
2021-05-09,8,8335,10919,276,15,0,234,2021-05-09,2021-05-08
2021-05-09,8,8336,9334,285,34,0,177,2021-05-09,2021-05-08
2021-05-09,8,8337,6988,204,26,0,258,2021-05-09,2021-05-08
2021-05-09,8,8415,12839,255,62,0,413,2021-05-09,2021-05-08
2021-05-09,8,8416,8793,172,58,0,318,2021-05-09,2021-05-08
2021-05-09,8,8417,8222,164,71,0,475,2021-05-09,2021-05-08
2021-05-09,8,8421,5319,74,21,0,243,2021-05-09,2021-05-08
2021-05-09,8,8425,8168,173,32,0,323,2021-05-09,2021-05-08
2021-05-09,8,8426,8044,162,56,1,389,2021-05-09,2021-05-08
2021-05-09,8,8435,7273,150,47,0,294,2021-05-09,2021-05-08
2021-05-09,8,8436,10138,128,79,0,433,2021-05-09,2021-05-08
2021-05-09,8,8437,5201,79,22,1,168,2021-05-09,2021-05-08
2021-05-09,9,9161,5723,101,31,1,144,2021-05-09,2021-05-08
2021-05-09,9,9162,69912,1200,164,2,1354,2021-05-09,2021-05-08
2021-05-09,9,9163,3788,59,20,0,105,2021-05-09,2021-05-08
2021-05-09,9,9171,5800,207,25,1,173,2021-05-09,2021-05-08
2021-05-09,9,9172,5618,99,8,0,62,2021-05-09,2021-05-08
2021-05-09,9,9173,4812,73,21,0,109,2021-05-09,2021-05-08
2021-05-09,9,9174,7975,136,16,0,153,2021-05-09,2021-05-08
2021-05-09,9,9175,6101,175,24,0,167,2021-05-09,2021-05-08
2021-05-09,9,9176,4854,81,9,0,125,2021-05-09,2021-05-08
2021-05-09,9,9177,6716,112,9,0,130,2021-05-09,2021-05-08
2021-05-09,9,9178,7994,123,16,0,183,2021-05-09,2021-05-08
2021-05-09,9,9179,9387,134,34,0,217,2021-05-09,2021-05-08
2021-05-09,9,9180,3441,87,14,0,81,2021-05-09,2021-05-08
2021-05-09,9,9181,3940,65,9,0,85,2021-05-09,2021-05-08
2021-05-09,9,9182,4227,77,15,0,137,2021-05-09,2021-05-08
2021-05-09,9,9183,6771,150,18,1,145,2021-05-09,2021-05-08
2021-05-09,9,9184,14749,287,24,0,259,2021-05-09,2021-05-08
2021-05-09,9,9185,3960,74,9,0,94,2021-05-09,2021-05-08
2021-05-09,9,9186,5451,157,17,0,140,2021-05-09,2021-05-08
2021-05-09,9,9187,13324,450,29,0,266,2021-05-09,2021-05-08
2021-05-09,9,9188,4924,111,13,0,80,2021-05-09,2021-05-08
2021-05-09,9,9189,10604,210,21,0,238,2021-05-09,2021-05-08
2021-05-09,9,9190,4737,74,25,0,132,2021-05-09,2021-05-08
2021-05-09,9,9261,3851,107,14,0,151,2021-05-09,2021-05-08
2021-05-09,9,9262,3324,112,4,0,14,2021-05-09,2021-05-08
2021-05-09,9,9263,2255,82,15,1,79,2021-05-09,2021-05-08
2021-05-09,9,9271,6596,147,35,0,185,2021-05-09,2021-05-08
2021-05-09,9,9272,4722,119,10,0,97,2021-05-09,2021-05-08
2021-05-09,9,9273,5600,105,21,0,243,2021-05-09,2021-05-08
2021-05-09,9,9274,7652,166,41,0,290,2021-05-09,2021-05-08
2021-05-09,9,9275,12635,356,31,0,212,2021-05-09,2021-05-08
2021-05-09,9,9276,5381,160,10,0,83,2021-05-09,2021-05-08
2021-05-09,9,9277,7140,166,27,0,232,2021-05-09,2021-05-08
2021-05-09,9,9278,5129,136,23,0,139,2021-05-09,2021-05-08
2021-05-09,9,9279,5398,87,0,0,168,2021-05-09,2021-05-07
2021-05-09,9,9361,1692,22,2,0,34,2021-05-09,2021-05-08
2021-05-09,9,9362,6634,74,48,0,174,2021-05-09,2021-05-08
2021-05-09,9,9363,2667,73,4,0,37,2021-05-09,2021-05-08
2021-05-09,9,9371,4676,154,14,0,77,2021-05-09,2021-05-08
2021-05-09,9,9372,6903,172,19,0,171,2021-05-09,2021-05-08
2021-05-09,9,9373,6105,119,32,0,177,2021-05-09,2021-05-08
2021-05-09,9,9374,5136,164,5,0,33,2021-05-09,2021-05-08
2021-05-09,9,9375,7757,178,37,0,211,2021-05-09,2021-05-08
2021-05-09,9,9376,8020,151,39,0,139,2021-05-09,2021-05-08
2021-05-09,9,9377,5261,264,3,0,34,2021-05-09,2021-05-08
2021-05-09,9,9461,2930,102,19,0,65,2021-05-09,2021-05-08
2021-05-09,9,9462,3388,107,5,0,61,2021-05-09,2021-05-08
2021-05-09,9,9463,2179,87,13,0,97,2021-05-09,2021-05-08
2021-05-09,9,9464,3840,113,9,0,83,2021-05-09,2021-05-08
2021-05-09,9,9471,5217,135,38,0,172,2021-05-09,2021-05-08
2021-05-09,9,9472,4807,156,12,0,67,2021-05-09,2021-05-08
2021-05-09,9,9473,4496,155,27,2,254,2021-05-09,2021-05-08
2021-05-09,9,9474,4577,110,5,0,102,2021-05-09,2021-05-08
2021-05-09,9,9475,6175,149,4,2,108,2021-05-09,2021-05-08
2021-05-09,9,9476,3945,89,19,0,127,2021-05-09,2021-05-08
2021-05-09,9,9477,3986,112,12,0,69,2021-05-09,2021-05-08
2021-05-09,9,9478,3352,80,8,0,107,2021-05-09,2021-05-08
2021-05-09,9,9479,4951,194,2,0,47,2021-05-09,2021-05-08
2021-05-09,9,9561,1728,44,0,0,37,2021-05-09,2021-05-07
2021-05-09,9,9562,3794,92,4,0,101,2021-05-09,2021-05-08
2021-05-09,9,9563,7198,207,38,0,226,2021-05-09,2021-05-08
2021-05-09,9,9564,32516,919,117,3,1043,2021-05-09,2021-05-08
2021-05-09,9,9565,2075,104,5,0,28,2021-05-09,2021-05-08
2021-05-09,9,9571,7939,171,0,0,176,2021-05-09,2021-05-07
2021-05-09,9,9572,5159,124,11,0,103,2021-05-09,2021-05-08
2021-05-09,9,9573,5057,202,8,0,127,2021-05-09,2021-05-08
2021-05-09,9,9574,6940,172,0,0,141,2021-05-09,2021-05-07
2021-05-09,9,9575,4186,102,11,0,108,2021-05-09,2021-05-08
2021-05-09,9,9576,5506,166,23,0,137,2021-05-09,2021-05-08
2021-05-09,9,9577,3718,114,14,0,95,2021-05-09,2021-05-08
2021-05-09,9,9661,3172,106,9,0,74,2021-05-09,2021-05-08
2021-05-09,9,9662,2801,77,14,0,130,2021-05-09,2021-05-08
2021-05-09,9,9663,4233,112,8,0,113,2021-05-09,2021-05-08
2021-05-09,9,9671,7737,200,26,3,172,2021-05-09,2021-05-08
2021-05-09,9,9672,3440,97,23,1,111,2021-05-09,2021-05-08
2021-05-09,9,9673,3355,85,33,0,115,2021-05-09,2021-05-08
2021-05-09,9,9674,3886,86,6,0,95,2021-05-09,2021-05-08
2021-05-09,9,9675,3021,83,5,0,62,2021-05-09,2021-05-08
2021-05-09,9,9676,5611,122,19,0,157,2021-05-09,2021-05-08
2021-05-09,9,9677,4502,208,8,1,88,2021-05-09,2021-05-08
2021-05-09,9,9678,4818,124,24,0,237,2021-05-09,2021-05-08
2021-05-09,9,9679,4219,69,8,0,107,2021-05-09,2021-05-08
2021-05-09,9,9761,16909,385,76,0,526,2021-05-09,2021-05-08
2021-05-09,9,9762,2237,51,11,0,65,2021-05-09,2021-05-08
2021-05-09,9,9763,2774,43,20,0,117,2021-05-09,2021-05-08
2021-05-09,9,9764,1973,24,0,0,92,2021-05-09,2021-05-07
2021-05-09,9,9771,4985,92,19,0,138,2021-05-09,2021-05-08
2021-05-09,9,9772,10834,209,45,0,326,2021-05-09,2021-05-08
2021-05-09,9,9773,3426,108,26,0,104,2021-05-09,2021-05-08
2021-05-09,9,9774,6232,103,30,0,257,2021-05-09,2021-05-08
2021-05-09,9,9775,6967,111,52,0,318,2021-05-09,2021-05-08
2021-05-09,9,9776,3228,62,11,0,67,2021-05-09,2021-05-08
2021-05-09,9,9777,6799,123,21,0,191,2021-05-09,2021-05-08
2021-05-09,9,9778,6583,135,52,0,331,2021-05-09,2021-05-08
2021-05-09,9,9779,5600,156,18,1,145,2021-05-09,2021-05-08
2021-05-09,9,9780,5763,78,38,1,206,2021-05-09,2021-05-08
2021-05-09,10,10041,14772,448,70,0,408,2021-05-09,2021-05-08
2021-05-09,10,10042,3301,55,16,0,81,2021-05-09,2021-05-08
2021-05-09,10,10043,5178,108,23,0,125,2021-05-09,2021-05-08
2021-05-09,10,10044,7966,144,44,0,237,2021-05-09,2021-05-08
2021-05-09,10,10045,4455,104,21,0,170,2021-05-09,2021-05-08
2021-05-09,10,10046,3072,108,8,0,57,2021-05-09,2021-05-08
2021-05-09,11,11001,21662,287,24,0,503,2021-05-09,2021-05-07
2021-05-09,11,11002,14039,151,51,0,236,2021-05-09,2021-05-08
2021-05-09,11,11003,14645,209,1,0,258,2021-05-09,2021-05-07
2021-05-09,11,11004,14669,275,13,0,327,2021-05-09,2021-05-08
2021-05-09,11,11005,13162,252,79,1,297,2021-05-09,2021-05-08
2021-05-09,11,11006,12337,278,15,32,186,2021-05-09,2021-05-08
2021-05-09,11,11007,17039,462,26,2,312,2021-05-09,2021-05-08
2021-05-09,11,11008,20288,409,1,0,436,2021-05-09,2021-05-07
2021-05-09,11,11009,9491,209,7,0,199,2021-05-09,2021-05-07
2021-05-09,11,11010,10461,237,66,0,319,2021-05-09,2021-05-08
2021-05-09,11,11011,11480,246,5,1,337,2021-05-09,2021-05-07
2021-05-09,11,11012,13374,286,28,0,244,2021-05-09,2021-05-08
2021-05-09,12,12051,2210,80,3,0,44,2021-05-09,2021-05-08
2021-05-09,12,12052,5758,199,14,0,121,2021-05-09,2021-05-08
2021-05-09,12,12053,2157,104,15,0,56,2021-05-09,2021-05-08
2021-05-09,12,12054,6762,238,37,0,221,2021-05-09,2021-05-08
2021-05-09,12,12060,5863,218,6,0,154,2021-05-09,2021-05-08
2021-05-09,12,12061,6836,242,3,0,126,2021-05-09,2021-05-08
2021-05-09,12,12062,6891,233,26,0,144,2021-05-09,2021-05-08
2021-05-09,12,12063,5995,176,30,0,128,2021-05-09,2021-05-08
2021-05-09,12,12064,6718,266,8,0,134,2021-05-09,2021-05-08
2021-05-09,12,12065,8056,259,6,0,134,2021-05-09,2021-05-08
2021-05-09,12,12066,7185,264,27,1,134,2021-05-09,2021-05-08
2021-05-09,12,12067,7945,300,18,1,186,2021-05-09,2021-05-08
2021-05-09,12,12068,4072,151,6,0,44,2021-05-09,2021-05-08
2021-05-09,12,12069,7629,195,7,0,133,2021-05-09,2021-05-08
2021-05-09,12,12070,3158,161,3,1,74,2021-05-09,2021-05-08
2021-05-09,12,12071,7372,187,26,0,142,2021-05-09,2021-05-08
2021-05-09,12,12072,6584,200,20,1,147,2021-05-09,2021-05-08
2021-05-09,12,12073,3739,157,2,0,126,2021-05-09,2021-05-08
2021-05-09,13,13003,2899,35,10,0,127,2021-05-09,2021-05-08
2021-05-09,13,13004,2626,105,9,0,77,2021-05-09,2021-05-08
2021-05-09,13,13071,8258,151,29,0,304,2021-05-09,2021-05-08
2021-05-09,13,13072,4217,115,22,0,148,2021-05-09,2021-05-08
2021-05-09,13,13073,3747,75,12,0,93,2021-05-09,2021-05-08
2021-05-09,13,13074,3715,77,5,1,108,2021-05-09,2021-05-08
2021-05-09,13,13075,9584,250,28,0,269,2021-05-09,2021-05-08
2021-05-09,13,13076,6915,235,33,1,292,2021-05-09,2021-05-08
2021-05-09,14,14511,16272,477,23,3,476,2021-05-09,2021-05-07
2021-05-09,14,14521,29930,768,146,0,971,2021-05-09,2021-05-08
2021-05-09,14,14522,22710,631,69,0,722,2021-05-09,2021-05-07
2021-05-09,14,14523,18479,757,38,0,305,2021-05-09,2021-05-08
2021-05-09,14,14524,25661,961,86,0,705,2021-05-09,2021-05-08
2021-05-09,14,14612,29252,1055,61,0,627,2021-05-09,2021-05-08
2021-05-09,14,14625,25891,866,90,0,583,2021-05-09,2021-05-07
2021-05-09,14,14626,19600,1088,80,2,478,2021-05-09,2021-05-08
2021-05-09,14,14627,16620,583,44,0,412,2021-05-09,2021-05-08
2021-05-09,14,14628,19555,936,87,0,472,2021-05-09,2021-05-08
2021-05-09,14,14713,21325,498,59,0,572,2021-05-09,2021-05-08
