Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-08-08,4,4011,23441,388,14,0,131,2021-08-08,2021-08-07
2021-08-08,4,4012,4624,105,4,0,33,2021-08-08,2021-08-07
2021-08-08,5,5111,26369,440,74,0,296,2021-08-08,2021-08-07
2021-08-08,5,5112,29322,668,36,0,182,2021-08-08,2021-08-07
2021-08-08,5,5113,26578,580,51,0,195,2021-08-08,2021-08-07
2021-08-08,5,5114,11933,177,13,0,100,2021-08-08,2021-08-07
2021-08-08,5,5116,11294,233,36,0,144,2021-08-08,2021-08-07
2021-08-08,5,5117,8547,234,10,0,34,2021-08-08,2021-08-07
2021-08-08,5,5119,11071,375,9,0,42,2021-08-08,2021-08-07
2021-08-08,5,5120,6338,180,5,0,23,2021-08-08,2021-08-07
2021-08-08,5,5122,9665,197,22,0,127,2021-08-08,2021-08-07
2021-08-08,5,5124,20612,490,45,0,159,2021-08-08,2021-08-07
2021-08-08,5,5154,11652,190,19,0,82,2021-08-08,2021-08-07
2021-08-08,5,5158,24749,764,4,0,176,2021-08-08,2021-08-07
2021-08-08,5,5162,18732,356,29,0,118,2021-08-08,2021-08-07
2021-08-08,5,5166,11868,309,17,0,70,2021-08-08,2021-08-07
2021-08-08,5,5170,18075,311,9,0,90,2021-08-08,2021-08-07
2021-08-08,5,5314,14953,255,17,0,137,2021-08-08,2021-08-07
2021-08-08,5,5315,55166,730,119,0,512,2021-08-08,2021-08-07
2021-08-08,5,5316,8178,102,8,0,77,2021-08-08,2021-08-07
2021-08-08,5,5334,27265,591,52,0,193,2021-08-08,2021-08-07
2021-08-08,5,5358,13903,289,12,0,77,2021-08-08,2021-08-07
2021-08-08,5,5362,20625,408,19,0,177,2021-08-08,2021-08-07
2021-08-08,5,5366,8074,241,10,0,32,2021-08-08,2021-08-07
2021-08-08,5,5370,11808,378,0,0,89,2021-08-08,2021-08-06
2021-08-08,5,5374,14812,252,25,0,146,2021-08-08,2021-08-07
2021-08-08,5,5378,11487,179,0,0,57,2021-08-08,2021-08-06
2021-08-08,5,5382,23839,550,45,0,158,2021-08-08,2021-08-07
2021-08-08,5,5512,5473,113,12,0,39,2021-08-08,2021-08-07
2021-08-08,5,5513,15740,414,0,0,104,2021-08-08,2021-08-06
2021-08-08,5,5515,8465,122,6,0,68,2021-08-08,2021-08-07
2021-08-08,5,5554,14270,264,25,0,127,2021-08-08,2021-08-07
2021-08-08,5,5558,5722,98,7,0,15,2021-08-08,2021-08-07
2021-08-08,5,5562,32190,986,39,0,226,2021-08-08,2021-08-07
2021-08-08,5,5566,17380,331,18,0,120,2021-08-08,2021-08-07
2021-08-08,5,5570,11896,250,14,0,84,2021-08-08,2021-08-07
2021-08-08,5,5711,16118,348,16,0,98,2021-08-08,2021-08-07
2021-08-08,5,5754,20413,320,32,0,155,2021-08-08,2021-08-07
2021-08-08,5,5758,11371,184,13,0,119,2021-08-08,2021-08-07
2021-08-08,5,5762,5197,141,9,0,27,2021-08-08,2021-08-07
2021-08-08,5,5766,17491,396,18,0,107,2021-08-08,2021-08-07
2021-08-08,5,5770,15261,263,24,0,119,2021-08-08,2021-08-07
2021-08-08,5,5774,10808,159,18,0,137,2021-08-08,2021-08-07
2021-08-08,5,5911,16550,245,27,0,179,2021-08-08,2021-08-07
2021-08-08,5,5913,28803,394,60,0,194,2021-08-08,2021-08-07
2021-08-08,5,5914,12692,324,0,0,73,2021-08-08,2021-08-07
2021-08-08,5,5915,10525,198,18,0,55,2021-08-08,2021-08-07
2021-08-08,5,5916,9643,270,11,0,60,2021-08-08,2021-08-07
2021-08-08,5,5954,13645,366,0,0,49,2021-08-08,2021-08-06
2021-08-08,5,5958,10070,201,21,0,92,2021-08-08,2021-08-07
2021-08-08,5,5962,21250,415,28,0,126,2021-08-08,2021-08-07
2021-08-08,5,5966,5924,164,0,0,39,2021-08-08,2021-08-06
2021-08-08,5,5970,11914,179,10,0,61,2021-08-08,2021-08-07
2021-08-08,5,5974,8947,190,11,0,57,2021-08-08,2021-08-07
2021-08-08,5,5978,19186,491,16,0,72,2021-08-08,2021-08-07
2021-08-08,6,6411,6039,152,8,0,32,2021-08-08,2021-08-07
2021-08-08,6,6412,40705,816,47,0,264,2021-08-08,2021-08-07
2021-08-08,6,6413,9414,185,0,0,21,2021-08-08,2021-08-05
2021-08-08,6,6414,13424,280,16,0,94,2021-08-08,2021-08-07
2021-08-08,6,6431,11356,325,4,0,79,2021-08-08,2021-08-07
2021-08-08,6,6432,11260,310,8,0,36,2021-08-08,2021-08-07
2021-08-08,6,6433,14610,302,9,0,73,2021-08-08,2021-08-07
2021-08-08,6,6434,8496,214,0,0,45,2021-08-08,2021-08-06
2021-08-08,6,6435,22880,634,17,0,81,2021-08-08,2021-08-07
2021-08-08,6,6436,9368,213,8,0,76,2021-08-08,2021-08-07
2021-08-08,6,6437,4507,172,0,0,15,2021-08-08,2021-08-06
2021-08-08,6,6438,18693,552,22,0,98,2021-08-08,2021-08-07
2021-08-08,6,6439,7397,188,8,0,27,2021-08-08,2021-08-07
2021-08-08,6,6440,13395,538,13,0,52,2021-08-08,2021-08-07
2021-08-08,6,6531,14191,362,12,0,49,2021-08-08,2021-08-07
2021-08-08,6,6532,12433,219,5,0,37,2021-08-08,2021-08-07
2021-08-08,6,6533,9344,284,4,0,28,2021-08-08,2021-08-07
2021-08-08,6,6534,11122,284,0,0,19,2021-08-08,2021-08-05
2021-08-08,6,6535,4090,107,0,0,16,2021-08-08,2021-08-06
2021-08-08,6,6611,8610,201,12,0,56,2021-08-08,2021-08-07
2021-08-08,6,6631,13527,278,15,0,72,2021-08-08,2021-08-07
2021-08-08,6,6632,6164,189,0,0,3,2021-08-08,2021-08-04
2021-08-08,6,6633,8360,230,7,0,39,2021-08-08,2021-08-07
2021-08-08,6,6634,6798,244,8,0,34,2021-08-08,2021-08-07
2021-08-08,6,6635,6421,155,3,0,22,2021-08-08,2021-08-07
2021-08-08,6,6636,3714,159,0,0,12,2021-08-08,2021-08-06
2021-08-08,7,7111,4581,154,0,0,20,2021-08-08,2021-08-06
2021-08-08,7,7131,4600,52,1,0,27,2021-08-08,2021-08-07
2021-08-08,7,7132,4973,101,0,0,17,2021-08-08,2021-08-06
2021-08-08,7,7133,6156,142,3,0,36,2021-08-08,2021-08-07
2021-08-08,7,7134,3472,92,2,0,9,2021-08-08,2021-08-07
2021-08-08,7,7135,2002,61,0,0,12,2021-08-08,2021-08-06
2021-08-08,7,7137,7488,177,0,0,63,2021-08-08,2021-08-06
2021-08-08,7,7138,8369,194,2,0,48,2021-08-08,2021-08-06
2021-08-08,7,7140,3827,103,0,0,16,2021-08-08,2021-08-06
2021-08-08,7,7141,4120,98,0,0,24,2021-08-08,2021-08-06
2021-08-08,7,7143,7504,156,0,0,24,2021-08-08,2021-08-06
2021-08-08,7,7211,2898,30,0,0,27,2021-08-08,2021-08-06
2021-08-08,7,7231,3135,62,2,0,18,2021-08-08,2021-08-07
2021-08-08,7,7232,3446,31,0,0,10,2021-08-08,2021-08-05
2021-08-08,7,7233,2108,61,0,0,12,2021-08-08,2021-08-06
2021-08-08,7,7235,4549,95,2,0,22,2021-08-08,2021-08-07
2021-08-08,7,7311,2201,53,10,0,28,2021-08-08,2021-08-06
2021-08-08,7,7312,3853,116,0,0,51,2021-08-08,2021-08-06
2021-08-08,7,7313,1705,35,0,0,9,2021-08-08,2021-08-05
2021-08-08,7,7314,10755,335,6,0,36,2021-08-08,2021-08-07
2021-08-08,7,7315,10383,210,11,0,62,2021-08-08,2021-08-07
2021-08-08,7,7316,1714,38,1,0,6,2021-08-08,2021-08-07
2021-08-08,7,7317,1422,54,0,0,2,2021-08-08,2021-08-04
2021-08-08,7,7318,2897,85,0,0,6,2021-08-08,2021-08-05
2021-08-08,7,7319,4287,94,0,0,27,2021-08-08,2021-08-06
2021-08-08,7,7320,872,9,0,0,3,2021-08-08,2021-08-05
2021-08-08,7,7331,5143,123,2,0,15,2021-08-08,2021-08-07
2021-08-08,7,7332,4524,150,2,0,25,2021-08-08,2021-08-07
2021-08-08,7,7333,2630,72,0,0,13,2021-08-08,2021-08-06
2021-08-08,7,7334,5682,125,0,0,33,2021-08-08,2021-08-06
2021-08-08,7,7335,3997,83,0,0,25,2021-08-08,2021-08-06
2021-08-08,7,7336,2244,68,0,0,7,2021-08-08,2021-08-06
2021-08-08,7,7337,3787,118,1,0,14,2021-08-08,2021-08-06
2021-08-08,7,7338,6820,230,3,0,31,2021-08-08,2021-08-06
2021-08-08,7,7339,7602,219,6,0,41,2021-08-08,2021-08-07
2021-08-08,7,7340,2659,85,0,0,1,2021-08-08,2021-08-05
2021-08-08,8,8111,30349,489,29,0,137,2021-08-08,2021-08-07
2021-08-08,8,8115,17242,275,10,0,45,2021-08-08,2021-08-07
2021-08-08,8,8116,26628,556,15,0,112,2021-08-08,2021-08-07
2021-08-08,8,8117,13061,243,8,0,41,2021-08-08,2021-08-06
2021-08-08,8,8118,27237,518,26,0,100,2021-08-08,2021-08-07
2021-08-08,8,8119,20572,360,20,0,62,2021-08-08,2021-08-07
2021-08-08,8,8121,8941,136,13,0,35,2021-08-08,2021-08-07
2021-08-08,8,8125,16221,203,17,0,79,2021-08-08,2021-08-07
2021-08-08,8,8126,5771,127,3,0,11,2021-08-08,2021-08-07
2021-08-08,8,8127,11531,261,7,0,21,2021-08-08,2021-08-07
2021-08-08,8,8128,5257,90,11,0,38,2021-08-08,2021-08-07
2021-08-08,8,8135,6257,161,1,0,13,2021-08-08,2021-08-07
2021-08-08,8,8136,15789,410,5,0,52,2021-08-08,2021-08-07
2021-08-08,8,8211,2153,65,2,0,12,2021-08-08,2021-08-07
2021-08-08,8,8212,11038,222,14,0,83,2021-08-08,2021-08-07
2021-08-08,8,8215,18815,478,9,0,75,2021-08-08,2021-08-07
2021-08-08,8,8216,10126,196,6,0,25,2021-08-08,2021-08-07
2021-08-08,8,8221,5268,65,4,0,40,2021-08-08,2021-08-07
2021-08-08,8,8222,16638,304,15,0,91,2021-08-08,2021-08-07
2021-08-08,8,8225,6382,142,1,0,11,2021-08-08,2021-08-07
2021-08-08,8,8226,22939,440,25,0,121,2021-08-08,2021-08-07
2021-08-08,8,8231,7797,199,16,0,17,2021-08-08,2021-08-07
2021-08-08,8,8235,8360,183,3,0,22,2021-08-08,2021-08-07
2021-08-08,8,8236,9774,263,27,0,31,2021-08-08,2021-08-07
2021-08-08,8,8237,5398,159,0,0,14,2021-08-08,2021-08-06
2021-08-08,8,8311,7711,164,2,0,35,2021-08-08,2021-08-06
2021-08-08,8,8315,8690,192,8,0,43,2021-08-08,2021-08-07
2021-08-08,8,8316,6255,158,1,0,15,2021-08-08,2021-08-07
2021-08-08,8,8317,19390,574,8,0,67,2021-08-08,2021-08-06
2021-08-08,8,8325,7823,163,5,0,26,2021-08-08,2021-08-07
2021-08-08,8,8326,10096,214,8,1,35,2021-08-08,2021-08-07
2021-08-08,8,8327,7742,157,1,0,18,2021-08-08,2021-08-07
2021-08-08,8,8335,11656,296,7,0,46,2021-08-08,2021-08-07
2021-08-08,8,8336,10146,302,17,0,71,2021-08-08,2021-08-07
2021-08-08,8,8337,7579,210,7,0,33,2021-08-08,2021-08-06
2021-08-08,8,8415,13879,271,7,0,36,2021-08-08,2021-08-07
2021-08-08,8,8416,9475,182,4,0,18,2021-08-08,2021-08-07
2021-08-08,8,8417,9325,175,3,0,15,2021-08-08,2021-08-07
2021-08-08,8,8421,6005,85,2,0,8,2021-08-08,2021-08-07
2021-08-08,8,8425,8939,179,3,0,40,2021-08-08,2021-08-07
2021-08-08,8,8426,8905,178,6,0,27,2021-08-08,2021-08-07
2021-08-08,8,8435,7880,158,11,0,31,2021-08-08,2021-08-07
2021-08-08,8,8436,11146,141,3,0,24,2021-08-08,2021-08-07
2021-08-08,8,8437,5595,85,0,0,5,2021-08-08,2021-08-06
2021-08-08,9,9161,6298,115,8,0,29,2021-08-08,2021-08-06
2021-08-08,9,9162,75288,1274,98,0,381,2021-08-08,2021-08-07
2021-08-08,9,9163,3963,67,3,0,5,2021-08-08,2021-08-07
2021-08-08,9,9171,6097,210,8,0,13,2021-08-08,2021-08-07
2021-08-08,9,9172,6216,102,10,0,50,2021-08-08,2021-08-07
2021-08-08,9,9173,5176,80,4,0,22,2021-08-08,2021-08-07
2021-08-08,9,9174,8349,143,5,0,27,2021-08-08,2021-08-07
2021-08-08,9,9175,6440,181,2,0,17,2021-08-08,2021-08-07
2021-08-08,9,9176,5134,86,0,0,20,2021-08-08,2021-08-06
2021-08-08,9,9177,7050,118,4,0,21,2021-08-08,2021-08-07
2021-08-08,9,9178,8399,133,2,0,40,2021-08-08,2021-08-07
2021-08-08,9,9179,9872,140,8,0,36,2021-08-08,2021-08-07
2021-08-08,9,9180,3669,87,0,0,4,2021-08-08,2021-08-05
2021-08-08,9,9181,4161,71,2,0,8,2021-08-08,2021-08-07
2021-08-08,9,9182,4635,82,3,0,9,2021-08-08,2021-08-07
2021-08-08,9,9183,7011,155,1,0,10,2021-08-08,2021-08-07
2021-08-08,9,9184,15617,294,13,0,60,2021-08-08,2021-08-07
2021-08-08,9,9185,4229,81,2,0,13,2021-08-08,2021-08-07
2021-08-08,9,9186,5718,159,5,0,21,2021-08-08,2021-08-07
2021-08-08,9,9187,14052,464,8,0,32,2021-08-08,2021-08-07
2021-08-08,9,9188,5222,113,3,0,24,2021-08-08,2021-08-07
2021-08-08,9,9189,11195,217,3,0,20,2021-08-08,2021-08-07
2021-08-08,9,9190,5230,84,0,0,25,2021-08-08,2021-08-06
2021-08-08,9,9261,4139,117,4,0,6,2021-08-08,2021-08-06
2021-08-08,9,9262,3390,118,0,0,2,2021-08-08,2021-08-06
2021-08-08,9,9263,2393,87,2,0,8,2021-08-08,2021-08-07
2021-08-08,9,9271,7069,160,0,0,16,2021-08-08,2021-08-05
2021-08-08,9,9272,4936,128,0,0,2,2021-08-08,2021-08-03
2021-08-08,9,9273,5982,110,0,0,9,2021-08-08,2021-08-05
2021-08-08,9,9274,8093,169,2,0,11,2021-08-08,2021-08-07
2021-08-08,9,9275,12951,377,0,0,3,2021-08-08,2021-08-05
2021-08-08,9,9276,5579,163,7,0,22,2021-08-08,2021-08-07
2021-08-08,9,9277,7605,182,1,0,20,2021-08-08,2021-08-07
2021-08-08,9,9278,5427,141,5,0,21,2021-08-08,2021-08-07
2021-08-08,9,9279,5881,99,5,0,21,2021-08-08,2021-08-07
2021-08-08,9,9361,1789,24,3,0,6,2021-08-08,2021-08-07
2021-08-08,9,9362,7162,92,19,0,44,2021-08-08,2021-08-07
2021-08-08,9,9363,2712,98,1,0,3,2021-08-08,2021-08-06
2021-08-08,9,9371,4874,160,3,0,8,2021-08-08,2021-08-07
2021-08-08,9,9372,7177,182,3,0,18,2021-08-08,2021-08-07
2021-08-08,9,9373,6593,142,0,0,8,2021-08-08,2021-08-06
2021-08-08,9,9374,5283,188,4,0,10,2021-08-08,2021-08-07
2021-08-08,9,9375,8419,209,8,0,24,2021-08-08,2021-08-07
2021-08-08,9,9376,8514,157,7,0,26,2021-08-08,2021-08-07
2021-08-08,9,9377,5328,265,0,0,3,2021-08-08,2021-08-05
2021-08-08,9,9461,3213,108,3,0,19,2021-08-08,2021-08-07
2021-08-08,9,9462,3502,110,0,0,11,2021-08-08,2021-08-06
2021-08-08,9,9463,2414,92,0,0,0,2021-08-08,2021-07-30
2021-08-08,9,9464,3988,117,3,0,5,2021-08-08,2021-08-07
2021-08-08,9,9471,5718,146,0,0,18,2021-08-08,2021-08-05
2021-08-08,9,9472,4951,163,0,0,4,2021-08-08,2021-08-05
2021-08-08,9,9473,4916,161,1,0,9,2021-08-08,2021-08-07
2021-08-08,9,9474,4851,113,2,0,8,2021-08-08,2021-08-07
2021-08-08,9,9475,6415,157,1,0,5,2021-08-08,2021-08-07
2021-08-08,9,9476,4238,96,0,0,2,2021-08-08,2021-08-04
2021-08-08,9,9477,4095,117,0,0,2,2021-08-08,2021-08-05
2021-08-08,9,9478,3604,85,0,0,11,2021-08-08,2021-08-05
2021-08-08,9,9479,5045,198,4,0,7,2021-08-08,2021-08-07
2021-08-08,9,9561,1884,45,0,0,2,2021-08-08,2021-08-02
2021-08-08,9,9562,4063,95,2,0,9,2021-08-08,2021-08-07
2021-08-08,9,9563,7795,225,6,0,17,2021-08-08,2021-08-07
2021-08-08,9,9564,35015,969,22,0,82,2021-08-08,2021-08-07
2021-08-08,9,9565,2159,105,0,0,2,2021-08-08,2021-08-05
2021-08-08,9,9571,8471,197,0,0,14,2021-08-08,2021-08-04
2021-08-08,9,9572,5495,130,1,0,28,2021-08-08,2021-08-07
2021-08-08,9,9573,5417,209,5,0,11,2021-08-08,2021-08-07
2021-08-08,9,9574,7493,189,1,0,11,2021-08-08,2021-08-07
2021-08-08,9,9575,4426,107,2,0,17,2021-08-08,2021-08-07
2021-08-08,9,9576,5713,174,0,0,5,2021-08-08,2021-08-06
2021-08-08,9,9577,3936,118,5,0,6,2021-08-08,2021-08-07
2021-08-08,9,9661,3586,115,15,0,42,2021-08-08,2021-08-07
2021-08-08,9,9662,3198,94,4,0,4,2021-08-08,2021-08-07
2021-08-08,9,9663,4663,124,6,0,29,2021-08-08,2021-08-07
2021-08-08,9,9671,8108,213,6,0,27,2021-08-08,2021-08-07
2021-08-08,9,9672,3663,104,6,0,8,2021-08-08,2021-08-07
2021-08-08,9,9673,3566,89,1,0,3,2021-08-08,2021-08-07
2021-08-08,9,9674,4110,87,0,0,4,2021-08-08,2021-08-04
2021-08-08,9,9675,3355,87,4,0,15,2021-08-08,2021-08-07
2021-08-08,9,9676,6096,129,9,0,38,2021-08-08,2021-08-07
2021-08-08,9,9677,4802,215,0,0,14,2021-08-08,2021-08-06
2021-08-08,9,9678,5182,139,0,0,15,2021-08-08,2021-08-06
2021-08-08,9,9679,4512,73,0,0,14,2021-08-08,2021-08-06
2021-08-08,9,9761,18322,406,14,0,97,2021-08-08,2021-08-07
2021-08-08,9,9762,2418,56,1,0,12,2021-08-08,2021-08-07
2021-08-08,9,9763,3301,49,2,0,15,2021-08-08,2021-08-07
2021-08-08,9,9764,2272,26,0,0,6,2021-08-08,2021-08-05
2021-08-08,9,9771,5268,101,5,0,13,2021-08-08,2021-08-07
2021-08-08,9,9772,11592,235,4,0,39,2021-08-08,2021-08-07
2021-08-08,9,9773,3889,115,6,0,25,2021-08-08,2021-08-07
2021-08-08,9,9774,6970,110,2,0,5,2021-08-08,2021-08-06
2021-08-08,9,9775,7729,121,4,0,25,2021-08-08,2021-08-07
2021-08-08,9,9776,3481,63,1,0,13,2021-08-08,2021-08-07
2021-08-08,9,9777,7207,134,2,0,19,2021-08-08,2021-08-07
2021-08-08,9,9778,7352,169,1,0,15,2021-08-08,2021-08-07
2021-08-08,9,9779,6066,165,0,0,7,2021-08-08,2021-08-05
2021-08-08,9,9780,6040,90,6,0,27,2021-08-08,2021-08-07
2021-08-08,10,10041,16207,466,17,0,141,2021-08-08,2021-08-07
2021-08-08,10,10042,3599,61,6,0,36,2021-08-08,2021-08-07
2021-08-08,10,10043,5587,126,5,0,41,2021-08-08,2021-08-07
2021-08-08,10,10044,8754,151,15,0,69,2021-08-08,2021-08-07
2021-08-08,10,10045,5003,113,5,0,34,2021-08-08,2021-08-07
2021-08-08,10,10046,3307,113,2,0,9,2021-08-08,2021-08-07
2021-08-08,11,11001,23081,303,0,0,157,2021-08-08,2021-08-06
2021-08-08,11,11002,15230,170,24,0,152,2021-08-08,2021-08-07
2021-08-08,11,11003,15594,221,0,0,116,2021-08-08,2021-08-06
2021-08-08,11,11004,15785,302,0,0,126,2021-08-08,2021-08-06
2021-08-08,11,11005,14138,258,17,0,100,2021-08-08,2021-08-07
2021-08-08,11,11006,13016,420,16,0,104,2021-08-08,2021-08-07
2021-08-08,11,11007,18026,479,0,0,125,2021-08-08,2021-08-06
2021-08-08,11,11008,21441,416,0,0,177,2021-08-08,2021-08-06
2021-08-08,11,11009,10057,216,5,0,61,2021-08-08,2021-08-07
2021-08-08,11,11010,11222,248,0,0,65,2021-08-08,2021-08-06
2021-08-08,11,11011,12366,255,0,0,76,2021-08-08,2021-08-06
2021-08-08,11,11012,14227,297,10,0,130,2021-08-08,2021-08-07
2021-08-08,12,12051,2343,89,0,0,2,2021-08-08,2021-08-02
2021-08-08,12,12052,6001,206,0,0,11,2021-08-08,2021-08-04
2021-08-08,12,12053,2288,113,1,0,6,2021-08-08,2021-08-06
2021-08-08,12,12054,7195,244,0,0,32,2021-08-08,2021-08-06
2021-08-08,12,12060,6152,225,2,0,21,2021-08-08,2021-08-07
2021-08-08,12,12061,7162,253,11,0,30,2021-08-08,2021-08-07
2021-08-08,12,12062,7188,247,0,0,5,2021-08-08,2021-08-06
2021-08-08,12,12063,6335,182,0,0,12,2021-08-08,2021-08-06
2021-08-08,12,12064,7024,276,9,0,29,2021-08-08,2021-08-07
2021-08-08,12,12065,8449,307,3,0,27,2021-08-08,2021-08-07
2021-08-08,12,12066,7214,261,0,0,1,2021-08-08,2021-08-04
2021-08-08,12,12067,8275,313,7,0,18,2021-08-08,2021-08-07
2021-08-08,12,12068,4167,155,8,0,18,2021-08-08,2021-08-07
2021-08-08,12,12069,7949,208,0,0,33,2021-08-08,2021-08-06
2021-08-08,12,12070,3273,164,4,0,26,2021-08-08,2021-08-07
2021-08-08,12,12071,7670,200,0,0,4,2021-08-08,2021-08-04
2021-08-08,12,12072,6968,209,3,0,29,2021-08-08,2021-08-07
2021-08-08,12,12073,3942,166,4,0,12,2021-08-08,2021-08-07
2021-08-08,13,13003,3248,44,5,0,56,2021-08-08,2021-08-07
2021-08-08,13,13004,2767,109,2,0,25,2021-08-08,2021-08-07
2021-08-08,13,13071,8791,162,0,0,16,2021-08-08,2021-08-06
2021-08-08,13,13072,4565,151,1,0,22,2021-08-08,2021-08-07
2021-08-08,13,13073,3929,79,5,0,24,2021-08-08,2021-08-06
2021-08-08,13,13074,3954,86,7,0,39,2021-08-08,2021-08-07
2021-08-08,13,13075,10077,287,0,0,21,2021-08-08,2021-08-06
2021-08-08,13,13076,7393,265,0,0,64,2021-08-08,2021-08-06
2021-08-08,14,14511,17089,546,2,0,15,2021-08-08,2021-08-06
2021-08-08,14,14521,32019,903,2,1,14,2021-08-08,2021-08-07
2021-08-08,14,14522,24360,702,6,0,23,2021-08-08,2021-08-07
2021-08-08,14,14523,18844,841,2,0,8,2021-08-08,2021-08-07
2021-08-08,14,14524,26834,1054,1,0,11,2021-08-08,2021-08-06
2021-08-08,14,14612,30930,1108,12,0,51,2021-08-08,2021-08-07
2021-08-08,14,14625,27512,940,2,0,14,2021-08-08,2021-08-06
2021-08-08,14,14626,20461,1161,1,0,9,2021-08-08,2021-08-07
2021-08-08,14,14627,17251,602,1,0,12,2021-08-08,2021-08-07
2021-08-08,14,14628,20650,981,0,0,13,2021-08-08,2021-08-05
2021-08-08,14,14713,22711,535,18,0,88,2021-08-08,2021-08-07
