Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2020-12-01,1,1001,319,3,1,0,15,2020-12-01,2020-11-30
2020-12-01,1,1002,1269,16,11,0,169,2020-12-01,2020-11-30
2020-12-01,1,1003,1202,6,0,0,83,2020-12-01,2020-11-27
2020-12-01,1,1004,461,6,5,0,36,2020-12-01,2020-11-30
2020-12-01,1,1051,608,14,3,0,45,2020-12-01,2020-11-30
2020-12-01,1,1053,1056,24,6,0,113,2020-12-01,2020-11-30
2020-12-01,1,1054,673,4,2,0,28,2020-12-01,2020-11-30
2020-12-01,1,1055,603,3,1,0,48,2020-12-01,2020-11-30
2020-12-01,1,1056,2515,53,32,2,280,2020-12-01,2020-11-30
2020-12-01,1,1057,325,8,1,0,22,2020-12-01,2020-11-30
2020-12-01,1,1058,946,17,1,0,65,2020-12-01,2020-11-30
2020-12-01,1,1059,520,7,0,0,18,2020-12-01,2020-11-28
2020-12-01,1,1060,1646,33,10,0,170,2020-12-01,2020-11-30
2020-12-01,1,1061,442,3,3,0,29,2020-12-01,2020-11-30
2020-12-01,1,1062,1759,58,6,0,145,2020-12-01,2020-11-30
2020-12-01,2,2000,24855,373,150,1,1361,2020-12-01,2020-11-29
2020-12-01,3,3101,1535,24,0,0,121,2020-12-01,2020-11-29
2020-12-01,3,3102,1298,26,4,0,105,2020-12-01,2020-11-29
2020-12-01,3,3103,1014,56,3,1,121,2020-12-01,2020-11-29
2020-12-01,3,3151,1004,8,0,0,78,2020-12-01,2020-11-29
2020-12-01,3,3153,663,27,9,0,38,2020-12-01,2020-11-30
2020-12-01,3,3154,466,3,7,1,37,2020-12-01,2020-11-30
2020-12-01,3,3155,699,9,0,0,69,2020-12-01,2020-11-28
2020-12-01,3,3157,1247,16,0,0,144,2020-12-01,2020-11-29
2020-12-01,3,3158,727,28,18,0,73,2020-12-01,2020-11-30
2020-12-01,3,3159,2599,93,1,2,120,2020-12-01,2020-11-30
2020-12-01,3,3241,12331,204,55,0,908,2020-12-01,2020-11-29
2020-12-01,3,3251,2327,41,0,0,175,2020-12-01,2020-11-27
2020-12-01,3,3252,1073,13,0,0,92,2020-12-01,2020-11-29
2020-12-01,3,3254,2457,51,0,0,266,2020-12-01,2020-11-29
2020-12-01,3,3255,282,8,7,0,38,2020-12-01,2020-11-30
2020-12-01,3,3256,734,7,7,0,116,2020-12-01,2020-11-30
2020-12-01,3,3257,1244,11,0,0,109,2020-12-01,2020-11-29
2020-12-01,3,3351,1188,18,5,0,134,2020-12-01,2020-11-30
2020-12-01,3,3352,1229,27,2,0,77,2020-12-01,2020-11-29
2020-12-01,3,3353,2021,40,1,0,138,2020-12-01,2020-11-30
2020-12-01,3,3354,198,5,0,0,26,2020-12-01,2020-11-28
2020-12-01,3,3355,855,7,0,0,98,2020-12-01,2020-11-28
2020-12-01,3,3356,898,7,0,0,58,2020-12-01,2020-11-28
2020-12-01,3,3357,1121,10,5,0,117,2020-12-01,2020-11-30
2020-12-01,3,3358,783,15,3,1,101,2020-12-01,2020-11-30
2020-12-01,3,3359,1018,12,0,0,93,2020-12-01,2020-11-27
2020-12-01,3,3360,368,6,0,0,23,2020-12-01,2020-11-29
2020-12-01,3,3361,1743,19,2,0,111,2020-12-01,2020-11-30
2020-12-01,3,3401,1249,16,0,0,71,2020-12-01,2020-11-28
2020-12-01,3,3402,326,1,0,0,26,2020-12-01,2020-11-28
2020-12-01,3,3403,1104,5,0,0,111,2020-12-01,2020-11-29
2020-12-01,3,3404,2102,21,29,0,227,2020-12-01,2020-11-30
2020-12-01,3,3405,304,5,1,0,32,2020-12-01,2020-11-28
2020-12-01,3,3451,762,8,0,0,80,2020-12-01,2020-11-29
