Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2021-05-15,1,1001,2244,39,2,0,9,2021-05-15,2021-05-14
2021-05-15,1,1002,5169,99,11,0,164,2021-05-15,2021-05-14
2021-05-15,1,1003,5515,97,5,1,81,2021-05-15,2021-05-14
2021-05-15,1,1004,1771,23,4,0,24,2021-05-15,2021-05-14
2021-05-15,1,1051,1927,45,7,0,32,2021-05-15,2021-05-14
2021-05-15,1,1053,5009,109,26,2,157,2021-05-15,2021-05-14
2021-05-15,1,1054,2634,80,5,1,46,2021-05-15,2021-05-14
2021-05-15,1,1055,3249,84,3,0,60,2021-05-15,2021-05-14
2021-05-15,1,1056,10178,347,30,3,155,2021-05-15,2021-05-14
2021-05-15,1,1057,1309,30,3,0,36,2021-05-15,2021-05-14
2021-05-15,1,1058,3902,53,1,0,70,2021-05-15,2021-05-14
2021-05-15,1,1059,2835,60,5,0,45,2021-05-15,2021-05-14
2021-05-15,1,1060,6651,156,6,1,93,2021-05-15,2021-05-14
2021-05-15,1,1061,2270,36,1,0,45,2021-05-15,2021-05-14
2021-05-15,1,1062,6805,295,10,0,117,2021-05-15,2021-05-14
2021-05-15,2,2000,74824,1531,155,1,994,2021-05-15,2021-05-14
2021-05-15,3,3101,6266,176,4,1,211,2021-05-15,2021-05-14
2021-05-15,3,3102,5153,72,14,0,128,2021-05-15,2021-05-13
2021-05-15,3,3103,3802,82,0,0,123,2021-05-15,2021-05-13
2021-05-15,3,3151,5826,180,62,0,169,2021-05-15,2021-05-14
2021-05-15,3,3153,2521,111,10,1,63,2021-05-15,2021-05-13
2021-05-15,3,3154,2332,89,0,0,35,2021-05-15,2021-05-12
2021-05-15,3,3155,2435,50,3,0,117,2021-05-15,2021-05-14
2021-05-15,3,3157,5274,101,1,0,95,2021-05-15,2021-05-14
2021-05-15,3,3158,2747,95,8,0,72,2021-05-15,2021-05-14
2021-05-15,3,3159,7709,250,41,0,188,2021-05-15,2021-05-14
2021-05-15,3,3241,46894,999,127,3,827,2021-05-15,2021-05-14
2021-05-15,3,3251,6672,96,34,0,176,2021-05-15,2021-05-14
2021-05-15,3,3252,4120,95,3,0,67,2021-05-15,2021-05-14
2021-05-15,3,3254,8489,280,0,0,162,2021-05-15,2021-05-13
2021-05-15,3,3255,1551,62,13,0,37,2021-05-15,2021-05-14
2021-05-15,3,3256,3607,147,6,0,68,2021-05-15,2021-05-14
2021-05-15,3,3257,4626,71,9,0,107,2021-05-15,2021-05-14
2021-05-15,3,3351,4504,64,11,0,89,2021-05-15,2021-05-14
2021-05-15,3,3352,4535,168,-4,0,63,2021-05-15,2021-05-13
2021-05-15,3,3353,6431,110,3,1,123,2021-05-15,2021-05-14
2021-05-15,3,3354,833,24,1,0,50,2021-05-15,2021-05-14
2021-05-15,3,3355,3307,58,4,0,64,2021-05-15,2021-05-14
2021-05-15,3,3356,2648,59,10,0,60,2021-05-15,2021-05-13
2021-05-15,3,3357,3834,87,30,0,84,2021-05-15,2021-05-14
2021-05-15,3,3358,3301,101,16,0,49,2021-05-15,2021-05-13
2021-05-15,3,3359,4903,117,6,0,109,2021-05-15,2021-05-14
2021-05-15,3,3360,2147,111,1,0,20,2021-05-15,2021-05-14
2021-05-15,3,3361,3824,54,3,0,85,2021-05-15,2021-05-13
2021-05-15,3,3401,3377,65,10,0,92,2021-05-15,2021-05-14
2021-05-15,3,3402,1115,7,18,0,58,2021-05-15,2021-05-14
2021-05-15,3,3403,4090,45,0,0,57,2021-05-15,2021-05-13
2021-05-15,3,3404,7289,94,30,0,145,2021-05-15,2021-05-14
2021-05-15,3,3405,1867,49,1,0,22,2021-05-15,2021-05-13
2021-05-15,3,3451,3044,63,2,1,51,2021-05-15,2021-05-14
2021-05-15,3,3452,3421,55,24,1,96,2021-05-15,2021-05-14
2021-05-15,3,3453,10647,155,81,1,181,2021-05-15,2021-05-14
2021-05-15,3,3454,12319,180,9,0,163,2021-05-15,2021-05-14
2021-05-15,3,3455,1599,40,2,0,27,2021-05-15,2021-05-14
2021-05-15,3,3456,5185,118,0,0,76,2021-05-15,2021-05-13
2021-05-15,3,3457,4295,59,8,0,81,2021-05-15,2021-05-14
2021-05-15,3,3458,4846,108,13,0,59,2021-05-15,2021-05-14
2021-05-15,3,3459,15149,294,31,0,208,2021-05-15,2021-05-14
2021-05-15,3,3460,8567,88,0,1,117,2021-05-15,2021-05-13
2021-05-15,3,3461,3181,107,6,0,44,2021-05-15,2021-05-13
2021-05-15,3,3462,1190,33,8,0,22,2021-05-15,2021-05-14
2021-05-15,4,4011,22114,367,29,0,373,2021-05-15,2021-05-14
2021-05-15,4,4012,4358,101,0,1,84,2021-05-15,2021-05-13
2021-05-15,5,5111,24072,399,50,0,472,2021-05-15,2021-05-14
2021-05-15,5,5112,27846,638,54,0,578,2021-05-15,2021-05-14
2021-05-15,5,5113,25087,558,68,0,423,2021-05-15,2021-05-13
2021-05-15,5,5114,11105,167,31,0,229,2021-05-15,2021-05-14
2021-05-15,5,5116,10490,229,3,0,187,2021-05-15,2021-05-13
2021-05-15,5,5117,8153,221,18,1,132,2021-05-15,2021-05-14
2021-05-15,5,5119,10698,340,17,1,168,2021-05-15,2021-05-14
2021-05-15,5,5120,5986,162,11,1,111,2021-05-15,2021-05-14
2021-05-15,5,5122,8984,183,27,2,215,2021-05-15,2021-05-14
2021-05-15,5,5124,19308,459,79,3,451,2021-05-15,2021-05-14
2021-05-15,5,5154,10769,176,18,1,204,2021-05-15,2021-05-14
2021-05-15,5,5158,23248,726,88,-3,705,2021-05-15,2021-05-14
2021-05-15,5,5162,17243,330,48,1,463,2021-05-15,2021-05-14
2021-05-15,5,5166,11213,296,28,-1,228,2021-05-15,2021-05-14
2021-05-15,5,5170,17093,281,27,0,336,2021-05-15,2021-05-14
2021-05-15,5,5314,13687,234,29,0,321,2021-05-15,2021-05-14
2021-05-15,5,5315,51091,676,51,3,1068,2021-05-15,2021-05-14
2021-05-15,5,5316,7569,93,43,0,285,2021-05-15,2021-05-14
2021-05-15,5,5334,25375,557,69,3,580,2021-05-15,2021-05-14
2021-05-15,5,5358,13287,278,12,0,211,2021-05-15,2021-05-14
2021-05-15,5,5362,19259,388,53,2,649,2021-05-15,2021-05-14
2021-05-15,5,5366,7653,234,29,0,158,2021-05-15,2021-05-14
2021-05-15,5,5370,11177,358,61,0,207,2021-05-15,2021-05-14
2021-05-15,5,5374,13996,231,21,0,314,2021-05-15,2021-05-14
2021-05-15,5,5378,10863,152,14,0,225,2021-05-15,2021-05-14
2021-05-15,5,5382,22309,496,15,0,384,2021-05-15,2021-05-14
2021-05-15,5,5512,5172,103,3,0,71,2021-05-15,2021-05-14
2021-05-15,5,5513,14873,385,60,0,275,2021-05-15,2021-05-14
2021-05-15,5,5515,8011,116,6,0,90,2021-05-15,2021-05-14
