Datenstand,IdBundesland,IdLandkreis,AnzahlFall,AnzahlTodesfall,AnzahlFall_neu,AnzahlTodesfall_neu,AnzahlFall_7d,report_date,meldedatum_max
2022-01-04,5,5114,19900,219,42,0,571,2022-01-04,2022-01-03
2022-01-04,5,5116,19737,273,45,1,429,2022-01-04,2022-01-03
2022-01-04,5,5117,13139,271,65,2,340,2022-01-04,2022-01-03
2022-01-04,5,5119,17127,407,47,0,505,2022-01-04,2022-01-03
2022-01-04,5,5120,9967,208,27,0,281,2022-01-04,2022-01-03
2022-01-04,5,5122,15071,238,91,0,485,2022-01-04,2022-01-03
2022-01-04,5,5124,35152,536,74,2,1251,2022-01-04,2022-01-03
2022-01-04,5,5154,19991,271,23,3,509,2022-01-04,2022-01-03
2022-01-04,5,5158,41217,859,81,2,1213,2022-01-04,2022-01-03
2022-01-04,5,5162,31974,417,219,1,625,2022-01-04,2022-01-03
2022-01-04,5,5166,19738,355,96,0,662,2022-01-04,2022-01-03
2022-01-04,5,5170,29455,355,63,0,695,2022-01-04,2022-01-03
2022-01-04,5,5314,25085,301,208,2,859,2022-01-04,2022-01-03
2022-01-04,5,5315,99481,888,581,1,2900,2022-01-04,2022-01-03
2022-01-04,5,5316,14920,135,12,0,434,2022-01-04,2022-01-03
2022-01-04,5,5334,44120,669,427,0,1368,2022-01-04,2022-01-03
2022-01-04,5,5358,21247,347,102,3,500,2022-01-04,2022-01-03
2022-01-04,5,5362,35428,460,260,2,1053,2022-01-04,2022-01-03
2022-01-04,5,5366,13751,271,14,0,359,2022-01-04,2022-01-03
2022-01-04,5,5370,20005,445,69,2,537,2022-01-04,2022-01-03
2022-01-04,5,5374,26341,327,113,3,747,2022-01-04,2022-01-03
2022-01-04,5,5378,19731,205,42,0,610,2022-01-04,2022-01-03
2022-01-04,5,5382,41768,631,255,1,1024,2022-01-04,2022-01-03
2022-01-04,5,5512,8646,142,16,0,142,2022-01-04,2022-01-03
2022-01-04,5,5513,24626,484,175,0,411,2022-01-04,2022-01-03
2022-01-04,5,5515,15441,139,133,0,873,2022-01-04,2022-01-03
2022-01-04,5,5554,24234,318,304,1,1214,2022-01-04,2022-01-03
2022-01-04,5,5558,9595,107,28,1,296,2022-01-04,2022-01-03
2022-01-04,5,5562,48417,1097,149,3,1019,2022-01-04,2022-01-03
2022-01-04,5,5566,30099,385,109,0,1098,2022-01-04,2022-01-03
2022-01-04,5,5570,20725,305,191,0,636,2022-01-04,2022-01-03
2022-01-04,5,5711,28899,437,121,3,375,2022-01-04,2022-01-03
2022-01-04,5,5754,35140,388,85,2,827,2022-01-04,2022-01-03
2022-01-04,5,5758,20677,231,95,0,629,2022-01-04,2022-01-03
2022-01-04,5,5762,8467,171,34,0,209,2022-01-04,2022-01-03
2022-01-04,5,5766,31808,478,270,2,769,2022-01-04,2022-01-03
2022-01-04,5,5770,28518,370,449,4,852,2022-01-04,2022-01-03
2022-01-04,5,5774,20992,189,151,1,649,2022-01-04,2022-01-03
2022-01-04,5,5911,27264,315,171,1,681,2022-01-04,2022-01-03
2022-01-04,5,5913,47770,451,186,1,1352,2022-01-04,2022-01-03
2022-01-04,5,5914,19949,366,23,0,257,2022-01-04,2022-01-03
2022-01-04,5,5915,16394,235,108,0,274,2022-01-04,2022-01-03
2022-01-04,5,5916,14765,307,27,0,322,2022-01-04,2022-01-03
2022-01-04,5,5954,21891,416,134,0,588,2022-01-04,2022-01-03
2022-01-04,5,5958,15214,239,108,0,370,2022-01-04,2022-01-03
2022-01-04,5,5962,34843,490,96,2,1047,2022-01-04,2022-01-03
2022-01-04,5,5966,8775,179,11,0,123,2022-01-04,2022-01-03
2022-01-04,5,5970,19533,227,29,0,359,2022-01-04,2022-01-03
2022-01-04,5,5974,16871,238,75,0,530,2022-01-04,2022-01-03
2022-01-04,5,5978,28258,560,72,8,626,2022-01-04,2022-01-03
2022-01-04,6,6411,10928,174,170,1,519,2022-01-04,2022-01-03
2022-01-04,6,6412,71038,956,311,0,2374,2022-01-04,2022-01-03
2022-01-04,6,6413,16105,229,99,0,351,2022-01-04,2022-01-03
2022-01-04,6,6414,22591,322,101,0,875,2022-01-04,2022-01-03
2022-01-04,6,6431,20604,386,92,2,532,2022-01-04,2022-01-03
2022-01-04,6,6432,19521,352,171,1,648,2022-01-04,2022-01-03
2022-01-04,6,6433,23428,333,99,0,568,2022-01-04,2022-01-03
2022-01-04,6,6434,14511,243,168,0,510,2022-01-04,2022-01-03
2022-01-04,6,6435,37583,734,346,3,852,2022-01-04,2022-01-03
2022-01-04,6,6436,15881,257,120,2,468,2022-01-04,2022-01-03
2022-01-04,6,6437,8133,200,15,1,176,2022-01-04,2022-01-03
2022-01-04,6,6438,31271,632,289,0,881,2022-01-04,2022-01-03
2022-01-04,6,6439,12109,197,44,0,480,2022-01-04,2022-01-03
2022-01-04,6,6440,22820,575,58,0,803,2022-01-04,2022-01-03
2022-01-04,6,6531,20304,387,17,0,395,2022-01-04,2022-01-03
2022-01-04,6,6532,18167,259,52,0,316,2022-01-04,2022-01-03
2022-01-04,6,6533,13610,300,47,0,252,2022-01-04,2022-01-03
2022-01-04,6,6534,15979,309,12,0,247,2022-01-04,2022-01-03
2022-01-04,6,6535,6247,120,42,0,157,2022-01-04,2022-01-03
2022-01-04,6,6611,14063,214,15,0,440,2022-01-04,2022-01-03
2022-01-04,6,6631,22953,327,180,0,938,2022-01-04,2022-01-03
2022-01-04,6,6632,8784,204,96,0,211,2022-01-04,2022-01-03
2022-01-04,6,6633,13279,242,18,0,427,2022-01-04,2022-01-03
2022-01-04,6,6634,10131,268,10,0,201,2022-01-04,2022-01-03
2022-01-04,6,6635,10126,173,76,0,237,2022-01-04,2022-01-03
2022-01-04,6,6636,6169,184,7,0,149,2022-01-04,2022-01-03
2022-01-04,7,7111,7478,174,70,0,224,2022-01-04,2022-01-03
2022-01-04,7,7131,8141,82,9,1,141,2022-01-04,2022-01-03
2022-01-04,7,7132,8503,115,47,0,240,2022-01-04,2022-01-03
2022-01-04,7,7133,10015,154,42,0,283,2022-01-04,2022-01-03
2022-01-04,7,7134,5944,117,13,0,149,2022-01-04,2022-01-03
2022-01-04,7,7135,3565,84,6,0,71,2022-01-04,2022-01-03
2022-01-04,7,7137,12494,205,97,0,317,2022-01-04,2022-01-03
2022-01-04,7,7138,13789,217,0,0,241,2022-01-04,2021-12-31
2022-01-04,7,7140,6847,116,3,1,103,2022-01-04,2022-01-03
2022-01-04,7,7141,6779,107,32,0,203,2022-01-04,2022-01-03
2022-01-04,7,7143,12272,192,86,0,261,2022-01-04,2022-01-03
2022-01-04,7,7211,5015,42,15,0,174,2022-01-04,2022-01-03
2022-01-04,7,7231,5780,74,24,0,121,2022-01-04,2022-01-03
2022-01-04,7,7232,5539,46,46,1,161,2022-01-04,2022-01-03
2022-01-04,7,7233,3483,69,0,0,119,2022-01-04,2022-01-02
2022-01-04,7,7235,7893,111,28,0,170,2022-01-04,2022-01-03
2022-01-04,7,7311,4539,73,20,3,93,2022-01-04,2022-01-03
2022-01-04,7,7312,7344,144,46,1,394,2022-01-04,2022-01-03
2022-01-04,7,7313,3753,57,33,1,103,2022-01-04,2022-01-03
2022-01-04,7,7314,18374,367,128,1,343,2022-01-04,2022-01-03
2022-01-04,7,7315,16284,234,58,0,573,2022-01-04,2022-01-03
2022-01-04,7,7316,4128,51,28,0,83,2022-01-04,2022-01-03
2022-01-04,7,7317,2555,71,11,0,57,2022-01-04,2022-01-03
2022-01-04,7,7318,5589,104,22,0,105,2022-01-04,2022-01-03
2022-01-04,7,7319,7826,111,10,0,96,2022-01-04,2022-01-03
2022-01-04,7,7320,1850,9,22,0,64,2022-01-04,2022-01-03
2022-01-04,7,7331,9568,154,17,0,130,2022-01-04,2022-01-03
2022-01-04,7,7332,8376,185,44,0,143,2022-01-04,2022-01-03
2022-01-04,7,7333,4540,89,9,0,103,2022-01-04,2022-01-02
2022-01-04,7,7334,12536,176,89,6,298,2022-01-04,2022-01-03
2022-01-04,7,7335,7839,100,53,1,308,2022-01-04,2022-01-03
2022-01-04,7,7336,3918,80,31,0,105,2022-01-04,2022-01-03
2022-01-04,7,7337,8508,138,55,3,239,2022-01-04,2022-01-03
2022-01-04,7,7338,13278,256,89,2,270,2022-01-04,2022-01-03
2022-01-04,7,7339,12359,251,35,0,376,2022-01-04,2022-01-03
2022-01-04,7,7340,5240,104,31,0,107,2022-01-04,2022-01-03
2022-01-04,8,8111,59115,589,394,0,1856,2022-01-04,2022-01-03
2022-01-04,8,8115,34774,376,35,1,757,2022-01-04,2022-01-03
2022-01-04,8,8116,50967,666,57,1,1108,2022-01-04,2022-01-03
2022-01-04,8,8117,26095,331,13,0,457,2022-01-04,2022-01-03
2022-01-04,8,8118,49780,615,129,12,1012,2022-01-04,2022-01-03
2022-01-04,8,8119,41397,465,65,0,891,2022-01-04,2022-01-03
2022-01-04,8,8121,16908,203,3,0,358,2022-01-04,2022-01-02
2022-01-04,8,8125,34806,278,76,0,822,2022-01-04,2022-01-03
2022-01-04,8,8126,11079,152,31,0,272,2022-01-04,2022-01-03
2022-01-04,8,8127,19377,286,46,0,443,2022-01-04,2022-01-03
2022-01-04,8,8128,10290,127,13,1,245,2022-01-04,2022-01-03
2022-01-04,8,8135,14059,219,43,2,312,2022-01-04,2022-01-03
2022-01-04,8,8136,30962,488,40,0,490,2022-01-04,2022-01-03
2022-01-04,8,8211,4603,83,5,0,162,2022-01-04,2022-01-03
2022-01-04,8,8212,22610,273,96,0,879,2022-01-04,2022-01-03
2022-01-04,8,8215,38420,563,61,0,977,2022-01-04,2022-01-03
2022-01-04,8,8216,21020,288,55,3,568,2022-01-04,2022-01-03
2022-01-04,8,8221,9694,79,32,0,364,2022-01-04,2022-01-03
2022-01-04,8,8222,31198,410,141,1,802,2022-01-04,2022-01-03
2022-01-04,8,8225,13318,173,14,0,384,2022-01-04,2022-01-03
2022-01-04,8,8226,42421,537,134,0,990,2022-01-04,2022-01-03
2022-01-04,8,8231,17020,288,71,0,463,2022-01-04,2022-01-03
2022-01-04,8,8235,16986,223,39,1,454,2022-01-04,2022-01-03
2022-01-04,8,8236,20637,313,124,0,577,2022-01-04,2022-01-03
2022-01-04,8,8237,11193,182,13,0,343,2022-01-04,2022-01-03
2022-01-04,8,8311,16875,207,46,0,542,2022-01-04,2022-01-03
2022-01-04,8,8315,18122,245,35,1,546,2022-01-04,2022-01-03
2022-01-04,8,8316,12164,193,37,0,304,2022-01-04,2022-01-03
2022-01-04,8,8317,42176,688,73,2,1095,2022-01-04,2022-01-03
2022-01-04,8,8325,16989,229,74,1,430,2022-01-04,2022-01-03
2022-01-04,8,8326,24353,297,65,4,617,2022-01-04,2022-01-03
2022-01-04,8,8327,16352,196,17,0,383,2022-01-04,2022-01-03
2022-01-04,8,8335,23383,355,51,4,757,2022-01-04,2022-01-03
2022-01-04,8,8336,20058,346,148,4,778,2022-01-04,2022-01-03
2022-01-04,8,8337,14380,254,174,0,525,2022-01-04,2022-01-03
2022-01-04,8,8415,28230,358,104,1,593,2022-01-04,2022-01-03
2022-01-04,8,8416,17904,214,95,0,588,2022-01-04,2022-01-03
2022-01-04,8,8417,19386,208,31,1,579,2022-01-04,2022-01-03
2022-01-04,8,8421,11811,101,9,0,238,2022-01-04,2022-01-03
2022-01-04,8,8425,17976,199,19,0,357,2022-01-04,2022-01-03
2022-01-04,8,8426,20943,235,18,0,555,2022-01-04,2022-01-03
2022-01-04,8,8435,19399,227,57,0,581,2022-01-04,2022-01-03
2022-01-04,8,8436,25662,192,107,1,678,2022-01-04,2022-01-03
2022-01-04,8,8437,13200,130,16,0,373,2022-01-04,2022-01-03
2022-01-04,9,9161,13884,189,37,0,337,2022-01-04,2022-01-03
2022-01-04,9,9162,145547,1625,838,3,3228,2022-01-04,2022-01-03
2022-01-04,9,9163,8688,95,11,0,138,2022-01-04,2022-01-03
2022-01-04,9,9171,13757,270,43,0,230,2022-01-04,2022-01-03
2022-01-04,9,9172,15978,154,15,1,149,2022-01-04,2022-01-03
2022-01-04,9,9173,14178,157,21,0,214,2022-01-04,2022-01-03
2022-01-04,9,9174,15929,176,64,0,301,2022-01-04,2022-01-03
2022-01-04,9,9175,14458,228,66,0,452,2022-01-04,2022-01-03
2022-01-04,9,9176,11855,125,55,0,319,2022-01-04,2022-01-03
2022-01-04,9,9177,15039,153,72,0,346,2022-01-04,2022-01-03
2022-01-04,9,9178,16608,176,51,0,396,2022-01-04,2022-01-03
2022-01-04,9,9179,18299,194,52,1,390,2022-01-04,2022-01-03
2022-01-04,9,9180,8685,117,14,1,229,2022-01-04,2022-01-03
2022-01-04,9,9181,9630,115,37,0,308,2022-01-04,2022-01-03
2022-01-04,9,9182,11407,139,18,0,228,2022-01-04,2022-01-03
2022-01-04,9,9183,16871,258,36,0,264,2022-01-04,2022-01-03
2022-01-04,9,9184,29487,330,155,7,713,2022-01-04,2022-01-03
2022-01-04,9,9185,9534,108,17,0,150,2022-01-04,2022-01-03
2022-01-04,9,9186,11887,203,47,0,252,2022-01-04,2022-01-03
2022-01-04,9,9187,35544,621,63,0,576,2022-01-04,2022-01-03
2022-01-04,9,9188,10798,147,53,0,329,2022-01-04,2022-01-03
2022-01-04,9,9189,27028,303,66,-1,378,2022-01-04,2022-01-03
2022-01-04,9,9190,13395,136,49,1,248,2022-01-04,2022-01-03
2022-01-04,9,9261,7618,141,12,0,120,2022-01-04,2022-01-03
2022-01-04,9,9262,5806,130,8,0,66,2022-01-04,2022-01-03
2022-01-04,9,9263,4928,106,3,0,61,2022-01-04,2022-01-03
2022-01-04,9,9271,15276,233,23,1,193,2022-01-04,2022-01-03
2022-01-04,9,9272,11637,181,17,1,122,2022-01-04,2022-01-03
2022-01-04,9,9273,12278,136,27,0,218,2022-01-04,2022-01-03
2022-01-04,9,9274,17887,235,49,0,318,2022-01-04,2022-01-03
2022-01-04,9,9275,28108,475,26,0,267,2022-01-04,2022-01-03
2022-01-04,9,9276,11315,219,33,1,118,2022-01-04,2022-01-03
2022-01-04,9,9277,17430,294,24,0,202,2022-01-04,2022-01-03
2022-01-04,9,9278,11683,168,10,0,136,2022-01-04,2022-01-03
2022-01-04,9,9279,13386,177,8,2,128,2022-01-04,2022-01-03
2022-01-04,9,9361,3864,42,10,0,100,2022-01-04,2022-01-03
2022-01-04,9,9362,15068,124,23,0,290,2022-01-04,2022-01-03
2022-01-04,9,9363,4154,103,4,0,61,2022-01-04,2022-01-03
2022-01-04,9,9371,9299,190,19,0,202,2022-01-04,2022-01-03
2022-01-04,9,9372,14371,240,10,0,190,2022-01-04,2022-01-03
2022-01-04,9,9373,15802,212,38,0,247,2022-01-04,2022-01-03
2022-01-04,9,9374,9367,207,11,0,143,2022-01-04,2022-01-03
2022-01-04,9,9375,17287,218,36,0,418,2022-01-04,2022-01-03
2022-01-04,9,9376,15803,226,33,1,275,2022-01-04,2022-01-03
2022-01-04,9,9377,7504,277,25,1,123,2022-01-04,2022-01-03
2022-01-04,9,9461,6319,120,15,1,147,2022-01-04,2022-01-03
2022-01-04,9,9462,5830,130,7,0,131,2022-01-04,2022-01-03
2022-01-04,9,9463,4158,109,2,0,76,2022-01-04,2022-01-03
2022-01-04,9,9464,5564,141,15,1,116,2022-01-04,2022-01-03
2022-01-04,9,9471,13991,185,16,0,303,2022-01-04,2022-01-03
2022-01-04,9,9472,8386,187,11,0,190,2022-01-04,2022-01-03
2022-01-04,9,9473,9251,189,16,0,182,2022-01-04,2022-01-03
2022-01-04,9,9474,9468,144,1,0,210,2022-01-04,2022-01-03
2022-01-04,9,9475,10011,202,34,0,163,2022-01-04,2022-01-03
2022-01-04,9,9476,8191,148,6,0,107,2022-01-04,2022-01-03
2022-01-04,9,9477,6106,130,9,0,87,2022-01-04,2022-01-03
2022-01-04,9,9478,6754,117,1,0,128,2022-01-04,2022-01-03
2022-01-04,9,9479,7139,215,14,0,64,2022-01-04,2022-01-03
2022-01-04,9,9561,3824,54,7,0,81,2022-01-04,2022-01-03
2022-01-04,9,9562,7368,117,26,0,158,2022-01-04,2022-01-03
2022-01-04,9,9563,13935,274,16,0,195,2022-01-04,2022-01-03
2022-01-04,9,9564,61276,1093,57,5,1046,2022-01-04,2022-01-03
2022-01-04,9,9565,4126,122,9,1,71,2022-01-04,2022-01-03
2022-01-04,9,9571,17782,235,38,2,377,2022-01-04,2022-01-03
2022-01-04,9,9572,10311,164,19,1,190,2022-01-04,2022-01-03
2022-01-04,9,9573,10357,246,16,0,213,2022-01-04,2022-01-03
2022-01-04,9,9574,14096,226,18,1,278,2022-01-04,2022-01-03
2022-01-04,9,9575,8604,125,19,0,135,2022-01-04,2022-01-03
2022-01-04,9,9576,11496,202,24,2,222,2022-01-04,2022-01-03
2022-01-04,9,9577,9844,149,23,3,164,2022-01-04,2022-01-03
2022-01-04,9,9661,6336,135,10,0,143,2022-01-04,2022-01-03
2022-01-04,9,9662,6470,117,11,1,167,2022-01-04,2022-01-03
2022-01-04,9,9663,9329,146,60,1,334,2022-01-04,2022-01-03
2022-01-04,9,9671,13833,239,25,0,312,2022-01-04,2022-01-03
2022-01-04,9,9672,8194,144,21,0,219,2022-01-04,2022-01-03
2022-01-04,9,9673,7799,122,41,0,242,2022-01-04,2022-01-03
2022-01-04,9,9674,8530,116,35,0,204,2022-01-04,2022-01-03
2022-01-04,9,9675,6587,106,15,0,122,2022-01-04,2022-01-03
2022-01-04,9,9676,10704,170,20,0,229,2022-01-04,2022-01-03
2022-01-04,9,9677,7779,230,19,1,216,2022-01-04,2022-01-03
2022-01-04,9,9678,10687,184,25,0,242,2022-01-04,2022-01-03
2022-01-04,9,9679,9639,103,79,1,448,2022-01-04,2022-01-03
2022-01-04,9,9761,33318,543,81,1,532,2022-01-04,2022-01-03
2022-01-04,9,9762,4894,80,13,0,106,2022-01-04,2022-01-03
2022-01-04,9,9763,7507,66,57,0,199,2022-01-04,2022-01-03
2022-01-04,9,9764,4962,30,13,0,91,2022-01-04,2022-01-03
2022-01-04,9,9771,11537,128,37,2,274,2022-01-04,2022-01-03
2022-01-04,9,9772,24217,343,53,1,455,2022-01-04,2022-01-03
2022-01-04,9,9773,9775,172,9,0,243,2022-01-04,2022-01-03
2022-01-04,9,9774,15237,160,11,1,239,2022-01-04,2022-01-02
2022-01-04,9,9775,17034,187,27,1,276,2022-01-04,2022-01-03
2022-01-04,9,9776,7422,72,55,0,249,2022-01-04,2022-01-03
2022-01-04,9,9777,17105,207,39,0,488,2022-01-04,2022-01-03
2022-01-04,9,9778,18203,228,50,0,426,2022-01-04,2022-01-03
2022-01-04,9,9779,14256,216,15,0,222,2022-01-04,2022-01-03
2022-01-04,9,9780,15977,141,104,1,385,2022-01-04,2022-01-03
2022-01-04,10,10041,27453,550,62,1,784,2022-01-04,2022-01-03
2022-01-04,10,10042,6835,81,20,0,211,2022-01-04,2022-01-03
2022-01-04,10,10043,9722,156,28,1,258,2022-01-04,2022-01-03
2022-01-04,10,10044,15816,200,21,1,336,2022-01-04,2022-01-03
2022-01-04,10,10045,9632,146,24,0,248,2022-01-04,2022-01-03
2022-01-04,10,10046,5570,121,58,1,309,2022-01-04,2022-01-03
2022-01-04,11,11001,39737,377,0,0,1014,2022-01-04,2021-12-31
2022-01-04,11,11002,28771,187,0,0,748,2022-01-04,2021-12-31
2022-01-04,11,11003,32015,242,943,0,1698,2022-01-04,2022-01-03
2022-01-04,11,11004,27065,346,231,1,682,2022-01-04,2022-01-03
2022-01-04,11,11005,24906,293,154,0,633,2022-01-04,2022-01-03
2022-01-04,11,11006,22552,447,165,0,649,2022-01-04,2022-01-03
2022-01-04,11,11007,31657,492,316,0,974,2022-01-04,2022-01-03
2022-01-04,11,11008,37668,460,349,0,1054,2022-01-04,2022-01-03
2022-01-04,11,11009,20721,245,333,1,787,2022-01-04,2022-01-03
2022-01-04,11,11010,20206,282,200,1,577,2022-01-04,2022-01-03
2022-01-04,11,11011,23185,294,288,0,705,2022-01-04,2022-01-03
2022-01-04,11,11012,26497,355,217,1,986,2022-01-04,2022-01-03
2022-01-04,12,12051,5695,125,60,0,316,2022-01-04,2022-01-03
2022-01-04,12,12052,14205,255,4,2,538,2022-01-04,2022-01-03
2022-01-04,12,12053,5282,147,3,0,143,2022-01-04,2022-01-03
2022-01-04,12,12054,14132,260,104,1,488,2022-01-04,2022-01-03
2022-01-04,12,12060,14098,308,182,0,754,2022-01-04,2022-01-03
2022-01-04,12,12061,17797,328,118,5,706,2022-01-04,2022-01-03
2022-01-04,12,12062,16820,335,34,1,471,2022-01-04,2022-01-03
2022-01-04,12,12063,12803,219,10,1,427,2022-01-04,2022-01-03
2022-01-04,12,12064,15397,328,30,0,639,2022-01-04,2022-01-03
2022-01-04,12,12065,16988,351,315,6,542,2022-01-04,2022-01-03
2022-01-04,12,12066,18418,332,22,3,308,2022-01-04,2022-01-01
2022-01-04,12,12067,19138,383,21,3,836,2022-01-04,2022-01-03
2022-01-04,12,12068,8346,178,3,2,223,2022-01-04,2022-01-03
2022-01-04,12,12069,17461,253,206,4,776,2022-01-04,2022-01-03
2022-01-04,12,12070,6778,183,9,0,366,2022-01-04,2022-01-03
2022-01-04,12,12071,17803,271,24,1,583,2022-01-04,2022-01-03
2022-01-04,12,12072,16524,262,30,4,632,2022-01-04,2022-01-03
2022-01-04,12,12073,9001,203,125,0,388,2022-01-04,2022-01-03
2022-01-04,13,13003,10431,91,55,2,599,2022-01-04,2022-01-03
2022-01-04,13,13004,5170,124,22,0,162,2022-01-04,2022-01-03
2022-01-04,13,13071,18391,191,223,0,914,2022-01-04,2022-01-03
2022-01-04,13,13072,13050,217,27,2,598,2022-01-04,2022-01-03
2022-01-04,13,13073,12513,129,29,4,682,2022-01-04,2022-01-03
2022-01-04,13,13074,8383,94,19,0,383,2022-01-04,2022-01-03
2022-01-04,13,13075,20364,340,49,0,812,2022-01-04,2022-01-03
2022-01-04,13,13076,14068,303,27,2,429,2022-01-04,2022-01-03
2022-01-04,14,14511,35681,735,63,0,660,2022-01-04,2022-01-03
2022-01-04,14,14521,67305,1327,70,1,978,2022-01-04,2022-01-03
2022-01-04,14,14522,55690,868,21,0,1010,2022-01-04,2022-01-02
2022-01-04,14,14523,38171,1057,62,4,718,2022-01-04,2022-01-03
2022-01-04,14,14524,54642,1313,37,9,780,2022-01-04,2022-01-03
2022-01-04,14,14612,82886,1470,64,3,1466,2022-01-04,2022-01-03
2022-01-04,14,14625,61395,1190,42,12,785,2022-01-04,2022-01-03
2022-01-04,14,14626,44171,1395,29,11,528,2022-01-04,2022-01-03
2022-01-04,14,14627,44793,847,49,11,984,2022-01-04,2022-01-03
2022-01-04,14,14628,52407,1245,49,1,1006,2022-01-04,2022-01-03
